X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.725754939096,0.0749937
32.73290991904,0.0721487
32.74047939027,0.0697182
32.750270451601,0.0695092
32.76005539027,0.0692942
32.788385693959,0.0876245
32.801319129981,0.0905579
32.846723816389,0.115963
32.884045097113,0.143284
32.89250117557,0.14174
32.89390438953,0.133143
32.89536960349,0.124608
32.89820781745,0.117447
32.907384367546,0.116623
32.922190788474,0.12143
32.923548017678,0.112787
32.96007395872,0.139313
32.960811252966,0.13005
32.962693417127,0.121932
32.964059646331,0.113298
32.984355203514,0.123594
32.988956154062,0.118195
32.989927893979,0.109167
33.007901230972,0.11714
33.013274471572,0.112513
33.021698227313,0.110937
33.022929471571,0.102168
33.030970139337,0.100209
33.032246383595,0.0914852
33.035311095349,0.0845499
33.036893339607,0.0761321
33.039741436447,0.0689802
33.056165939068,0.0754047
33.068196976169,0.0774357
33.075364682011,0.0746035
33.080612418322,0.0698512
33.095070884843,0.0743097
33.101129506999,0.0703683
33.110720159923,0.0699589
33.123853257731,0.073092
33.154803545152,0.0940423
33.156835804174,0.0860746
33.157518063196,0.0767568
33.169750612468,0.0789894
33.194218416846,0.0934572
33.200508957773,0.0897477
33.232556793738,0.111796
33.2332930673,0.102532
33.234074340862,0.0933131
33.235250372088,0.0844891
33.238483403314,0.0777222
33.266123551401,0.0953623
33.266715824963,0.0859546
33.273557730481,0.0827965
33.276498004042,0.0757368
33.281314520175,0.0705533
33.293248284192,0.0724871
33.300281747632,0.0695205
33.322623137604,0.0818619
33.323998425454,0.0732372
33.341147489707,0.0803863
33.343251777557,0.0724905
33.354139801526,0.0733786
33.361260480422,0.0704993
33.391710540816,0.0909493
33.393612828666,0.0828516
33.40019853331,0.0794373
33.400817835168,0.0700566
33.410490731311,0.0697295
33.432818747564,0.0820575
33.433600297725,0.0728391
33.453891336625,0.0831301
33.454447638483,0.0736864
33.528468053112,0.137707
33.537170356612,0.136409
33.538616466162,0.127855
33.543031388029,0.12227
33.554435194883,0.123674
33.556206304433,0.115445
33.556879620105,0.106118
33.557516935777,0.0967557
33.558055251449,0.087294
33.575708156394,0.0949469
33.579280472066,0.0885192
33.587099152998,0.0863379
33.588834468669,0.0780732
33.595542696627,0.0747815
33.636000111577,0.105239
33.638831246823,0.09807
33.640169382069,0.0894082
33.646695953665,0.0859347
33.649150088911,0.0783889
33.649769418163,0.0690082
33.666900965839,0.0761397
33.674376187471,0.073615
33.698482194206,0.087721
33.74408841379,0.123327
33.77601141379,0.14525
33.78066039288,0.139899
33.83326645742,0.182505
33.85759426985,0.196833
33.859015625478,0.188254
33.865332439222,0.184571
33.86601479485,0.175254
33.866733150478,0.165972
33.867289506106,0.156528
33.95841559051,0.237654
33.961608802378,0.230848
33.96374753935,0.222986
33.964951907836,0.214191
33.966929119704,0.206168
33.976568559336,0.205807
33.978488927822,0.197728
33.979801789268,0.189041
33.981105157754,0.180344
34.009907915673,0.199147
34.010626296751,0.189865
34.015387439984,0.184626
34.052133887825,0.211373
34.053517125229,0.202756
34.055707506307,0.194946
34.06945933059,0.198698
34.070762711668,0.190001
34.097242126581,0.206481
34.1292036464,0.228442
34.135615059093,0.224854
34.136387452527,0.215626
34.139941635964,0.20918
34.148056166599,0.207295
34.148711560033,0.19795
34.153546955005,0.192786
34.156170348439,0.185409
34.180828273758,0.200067
34.182464060626,0.191703
34.184396323428,0.183635
34.197123385134,0.186362
34.197877778568,0.177117
34.200401178081,0.16964
34.21419047674,0.173429
34.269213648618,0.218452
34.272339541076,0.211578
34.273759946668,0.202999
34.27435235226,0.193591
34.298936423591,0.208175
34.299609829183,0.198849
34.300157234775,0.189396
34.314211566224,0.19345
34.324240610222,0.193479
34.325553027704,0.184792
34.326964445186,0.176203
34.328231862668,0.167471
34.348888992938,0.178128
34.34963441042,0.168873
34.350298827902,0.159538
34.354193566224,0.153432
34.357917983706,0.147157
34.359829401188,0.139068
34.36051181867,0.129751
34.417420409625,0.176659
34.427184086253,0.176423
34.448465456668,0.187704
34.453288500454,0.182527
34.45734715431,0.176586
34.462874916153,0.172114
34.468477072815,0.167716
34.47589202042,0.165131
34.480941358734,0.16018
34.488530697048,0.157769
34.495417682106,0.154656
34.498326020419,0.147565
34.499972946754,0.139212
34.500673381594,0.129912
34.540089555907,0.159328
34.544702877527,0.153942
34.552135008945,0.151374
34.552736449485,0.141975
34.556634812745,0.135874
34.557290253285,0.126529
34.559110115688,0.118349
34.578148109185,0.127387
34.585324758425,0.124564
34.587236198965,0.116475
34.587954639505,0.107193
34.588691080045,0.0979298
34.60018841831,0.0994272
34.614214471989,0.103453
34.614932923669,0.0941717
34.616844375349,0.0860831
34.632312704646,0.0915515
34.650544339662,0.0997831
34.654465680855,0.0937045
34.703525811639,0.132765
34.704235274275,0.123474
34.706464199547,0.115703
34.736255565979,0.135494
34.780459710943,0.169698
34.781665715602,0.160904
34.782420178238,0.151659
34.785667640874,0.144906
34.78620610351,0.135445
34.790380516272,0.129619
34.791638715602,0.120877
34.853257690398,0.172496
34.876625690396,0.185864
34.905637714871,0.204876
34.909346229718,0.198585
34.911320713596,0.190559
34.935834088888,0.205073
34.965404643108,0.224643
34.968624105014,0.217863
34.971273588892,0.210512
34.972406583044,0.201645
35.093231747076,0.312471
35.097883233354,0.307122
35.128445763489,0.327685
35.137908784537,0.327148
35.139338288653,0.318577
35.139993792769,0.309233
35.143032757082,0.302272
35.18379376349,0.333033
35.19558776349,0.334827
35.196972267606,0.326211
35.197717771722,0.316957
35.252660839325,0.3619
35.255733353235,0.354972
35.256370867145,0.34561
35.256936381055,0.336175
35.302372545781,0.371611
35.303145069279,0.362384
35.318201796034,0.367441
35.321440354792,0.360679
35.32317687829,0.352416
35.329097833675,0.348337
35.329915357173,0.339154
35.332099931154,0.331339
35.335301489912,0.32454
35.336425044692,0.315664
35.33940067397,0.308639
35.347374083,0.306613
35.361809776464,0.311049
35.390680967166,0.32992
35.421253109015,0.350492
35.437752109015,0.356991
35.448725059145,0.357964
35.453982706717,0.353221
35.475246835666,0.364486
35.479088776856,0.358328
35.480257341068,0.349496
35.492224591975,0.351463
35.494037124805,0.343276
35.498141911684,0.337381
35.499077976556,0.328317
35.500863045963,0.320102
35.501608587865,0.310847
35.521620794868,0.32086
35.548671070316,0.33791
35.572987859506,0.352227
35.574479466046,0.343718
35.600599423468,0.359838
35.604719525016,0.353958
35.606709081288,0.345948
35.607292632062,0.336531
35.618336113807,0.337575
35.618946664581,0.328185
35.620885215355,0.320124
35.630973336836,0.320212
35.649611523348,0.32885
35.67091031181,0.330149
35.69219580374,0.341435
35.693004354514,0.332243
35.700259546665,0.329498
35.709876060568,0.329115
35.740954247393,0.340193
35.769343430086,0.358582
35.773586792406,0.352826
35.81313133629,0.38237
35.817656270086,0.376895
35.850525212414,0.399764
35.854244036458,0.393483
35.857237358834,0.386476
35.860811252966,0.38005
35.864097782433,0.373337
35.86922043414,0.368459
35.87436704556,0.363606
35.878070125776,0.357309
35.886182563462,0.355421
35.888321387506,0.34756
35.88966821155,0.338907
35.890835035594,0.330074
35.917573973471,0.346813
35.920816818173,0.340056
35.931168335772,0.340407
35.933487487852,0.332726
35.941898829006,0.331138
35.946232281778,0.325471
35.94749812648,0.316737
35.971961829006,0.331201
35.9765877843,0.325827
35.984811901494,0.324051
35.988224381653,0.317463
36.007112903161,0.326352
36.009108768135,0.318348
36.04576983701,0.345009
36.048296563449,0.337535
36.051956044652,0.331195
36.062843726128,0.332082
36.0811769881,0.340416
36.109853289181,0.359092
36.115168765879,0.354408
36.11730768312,0.346546
36.164954137851,0.384193
36.167012055092,0.376251
36.167721646904,0.36696
36.179173133081,0.368412
36.183811201591,0.36305
36.217257314688,0.386496
36.322763423244,0.482002
36.325684152382,0.474923
36.35711578323,0.496355
36.437808954866,0.567048
36.445350862343,0.56459
36.44976672581,0.559005
36.452515996142,0.551755
36.466898731234,0.556138
36.496367161695,0.575606
36.499776103805,0.569015
36.500440721201,0.559679
36.50302987387,0.552269
36.505971170862,0.54521
36.509675082541,0.538914
36.5848910938,0.60413
36.614207880641,0.623447
36.617497859007,0.616737
36.622532469917,0.611771
36.646870179823,0.626109
36.650585158189,0.619824
36.663272246598,0.622511
36.67346890471,0.622708
36.687893346992,0.617132
36.704381064497,0.62362
36.709825231987,0.619064
36.710462866215,0.609702
36.715771848506,0.605011
36.818965583446,0.698204
36.81974722408,0.688986
36.839892839558,0.699132
36.840656480192,0.689895
36.868292783117,0.707532
36.876535823089,0.705775
36.878780104224,0.698019
36.944026580023,0.753265
36.9503962955,0.749635
36.95223858908,0.741477
36.994198357556,0.763437
37.002405834799,0.741645
37.077301983451,0.756541
37.079658029437,0.728897
37.083550590195,0.722789
37.088870243022,0.708109
37.092742513328,0.701981
37.101818870594,0.701058
37.1263762216,0.695615
37.160837735847,0.720077
37.168144544965,0.717383
37.172807911414,0.712047
37.191584911414,0.720824
37.194128614238,0.713367
37.202095355861,0.711334
37.204686855646,0.703926
37.20523451962,0.684473
37.210627122428,0.659866
37.213952622463,0.653191
37.214572286437,0.643811
37.218697835805,0.637937
37.221174913249,0.630414
37.263347417395,0.652586
37.267329893336,0.646569
37.358473511795,0.727712
37.379871511187,0.73911
37.526800148372,0.826039
37.578184010507,0.807423
37.58852964558,0.807768
37.594835317532,0.804074
37.610040479546,0.809279
37.611531276344,0.75077
37.613598073142,0.742837
37.615189757292,0.734429
37.617175589679,0.706414
37.621312386477,0.650551
37.624131321632,0.61337
37.679981258539,0.65922
37.686265191133,0.655504
37.710205265381,0.669444
37.747234998046,0.696474
37.74943068682,0.688669
37.784318079869,0.693557
37.813307664659,0.712546
37.817398966097,0.696638
37.820041834143,0.689281
37.831417823315,0.690657
37.858867684942,0.708106
37.910311336604,0.73955
37.915195815111,0.734435
37.983266191029,0.762505
37.9924579503,0.701697
38.015002118383,0.714241
38.02649096499,0.58573
38.030079850593,0.579319
38.061185050803,0.600424
38.07156141569,0.5908
38.080921741597,0.590161
38.09044845565,0.559687
38.091050157064,0.550289
38.12586640228,0.575105
38.137597379374,0.576836
38.194826394897,0.614065
38.196151290877,0.60539
38.239177005717,0.628416
38.241551714653,0.56079
38.257917170206,0.567156
38.276108191397,0.525347
38.284744047418,0.523983
38.288652481693,0.517891
38.293616670838,0.482855
38.310118876202,0.479358
38.311620588634,0.470859
38.347892406788,0.497131
38.34987611922,0.489115
38.41322231647,0.522461
38.414427039188,0.513666
38.415585274142,0.494824
38.416267989886,0.485507
38.420718476036,0.479957
38.466106983313,0.515346
38.52914831355,0.568387
38.55932343695,0.588562
38.569390883677,0.58863
38.5815161372,0.590755
38.628399318792,0.627638
38.66877390609,0.658013
38.685565272041,0.664804
38.712465926185,0.681705
38.796085235349,0.745324
38.860479056353,0.739718
38.898592825133,0.717832
38.931793713895,0.741032
38.932458444061,0.731697
39.001771717026,0.78101
39.002310449658,0.771549
39.007179064283,0.766418
39.012208639699,0.761447
39.013431378621,0.75267
39.015364391491,0.744603
39.019246811761,0.738486
39.06683859798,0.766077
39.078034039525,0.727273
39.117527073399,0.756766
39.137841621735,0.75708
39.177056361794,0.676295
39.220619821176,0.709859
39.23730212685,0.626541
39.241081081286,0.62032
