X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
53.321810781359,142
53.331810781359,143
53.341810781359,144
53.351810781359,145
53.361810781359,146
53.371810781359,147
53.381810781359,148
53.391810781359,149
53.401810781359,150
53.411810781359,151
53.421810781359,152
53.431810781359,153
53.441810781359,154
53.451810781359,155
53.461810781359,156
53.471810781359,157
53.481810781359,158
53.491810781359,159
53.501810781359,160
53.511810781359,161
53.521810781359,162
53.531810781359,163
53.541810781359,164
53.551810781359,165
53.561810781359,166
53.571810781359,167
53.581810781359,168
53.591810781359,169
53.601810781359,170
53.611810781359,171
53.621810781359,172
53.631810781359,173
53.641810781359,174
53.651810781359,175
53.661810781359,176
53.671810781359,177
53.681810781359,178
53.691810781359,179
53.701810781359,180
53.711810781359,181
53.721810781359,182
53.731810781359,183
53.741810781359,184
53.751810781359,185
53.761810781359,186
53.771810781359,187
53.781810781359,188
53.791810781359,189
53.801810781359,190
53.811810781359,191
53.821810781359,192
53.831810781359,193
53.841810781359,194
53.851810781359,195
53.861810781359,196
53.871810781359,197
53.881810781359,198
53.891810781359,199
53.901810781359,200
53.911810781359,201
53.921810781359,202
53.931810781359,203
53.941810781359,204
53.951810781359,205
53.961810781359,206
53.971810781359,207
53.981810781359,208
53.991810781359,209
54.001810781359,210
54.011810781359,211
54.021810781359,212
54.031810781359,213
54.041810781359,214
54.051810781359,215
54.061810781359,216
54.071810781359,217
54.081810781359,218
54.091810781359,219
54.101810781359,220
54.111810781359,221
54.121810781359,222
54.131810781359,223
54.141810781359,224
54.151810781359,225
54.161810781359,226
54.171810781359,227
54.181810781359,228
54.191810781359,229
54.201810781359,230
54.211810781359,231
54.221810781359,232
54.231810781359,233
54.241810781359,234
54.251810781359,235
54.261810781359,236
54.271810781359,237
54.281810781359,238
54.291810781359,239
54.301810781359,240
54.311810781359,241
54.321810781359,242
54.331810781359,243
54.341810781359,244
54.351810781359,245
54.361810781359,246
54.371810781359,247
54.381810781359,248
54.391810781359,249
54.401810781359,250
54.411810781359,251
54.421810781359,252
54.431810781359,253
54.441810781359,254
54.451810781359,255
54.461810781359,256
54.471810781359,257
54.481810781359,258
54.491810781359,259
54.501810781359,260
54.511810781359,261
54.521810781359,262
54.531810781359,263
54.541810781359,264
54.551810781359,265
54.561810781359,266
54.571810781359,267
54.581810781359,268
54.591810781359,269
54.601810781359,270
54.611810781359,271
54.621810781359,272
54.631810781359,273
54.641810781359,274
54.651810781359,275
54.661810781359,276
54.671810781359,277
54.681810781359,278
54.691810781359,279
54.701810781359,280
54.711810781359,281
54.721810781359,282
54.731810781359,283
54.741810781359,284
54.751810781359,285
54.761810781359,286
54.771810781359,287
54.781810781359,288
54.791810781359,289
54.801810781359,290
54.811810781359,291
54.821810781359,292
54.831810781359,293
54.841810781359,294
54.851810781359,295
54.861810781359,296
54.871810781359,297
54.881810781359,298
54.891810781359,299
54.901810781359,300
54.911810781359,301
54.921810781359,302
54.931810781359,303
54.941810781359,304
54.951810781359,305
54.961810781359,306
54.971810781359,307
54.981810781359,308
54.991810781359,309
55.001810781359,310
55.011810781359,311
55.021810781359,312
55.031810781359,313
55.041810781359,314
55.051810781359,315
55.061810781359,316
55.071810781359,317
55.081810781359,318
55.091810781359,319
55.101810781359,320
55.111810781359,321
56.471810781359,322
56.481810781359,323
56.491810781359,324
56.501810781359,325
56.511810781359,326
56.521810781359,327
56.531810781359,328
56.541810781359,329
56.551810781359,330
56.561810781359,331
56.571810781359,332
56.581810781359,333
56.591810781359,334
56.601810781359,335
56.611810781359,336
56.621810781359,337
56.631810781359,338
56.641810781359,339
56.651810781359,340
56.661810781359,341
56.671810781359,342
56.681810781359,343
56.691810781359,344
56.701810781359,345
56.711810781359,346
56.721810781359,347
56.731810781359,348
56.741810781359,349
56.751810781359,350
56.761810781359,351
56.771810781359,352
56.781810781359,353
56.791810781359,354
56.801810781359,355
56.811810781359,356
56.821810781359,357
56.831810781359,358
56.841810781359,359
56.851810781359,360
56.861810781359,361
56.871810781359,362
56.881810781359,363
56.891810781359,364
56.901810781359,365
56.911810781359,366
56.921810781359,367
56.931810781359,368
56.941810781359,369
56.951810781359,370
56.961810781359,371
56.971810781359,372
56.981810781359,373
56.991810781359,374
57.001810781359,375
57.011810781359,376
57.021810781359,377
57.031810781359,378
57.041810781359,379
57.051810781359,380
57.061810781359,381
57.071810781359,382
57.081810781359,383
57.091810781359,384
57.101810781359,385
57.111810781359,386
57.121810781359,387
57.131810781359,388
57.141810781359,389
57.151810781359,390
57.161810781359,391
57.171810781359,392
57.181810781359,393
57.191810781359,394
57.201810781359,395
57.211810781359,396
57.221810781359,397
57.231810781359,398
57.241810781359,399
57.251810781359,400
57.261810781359,401
57.271810781359,402
57.281810781359,403
57.291810781359,404
57.301810781359,405
57.311810781359,406
57.321810781359,407
57.331810781359,408
57.341810781359,409
57.351810781359,410
57.361810781359,411
57.371810781359,412
57.381810781359,413
57.391810781359,414
57.401810781359,415
57.411810781359,416
57.421810781359,417
57.431810781359,418
57.441810781359,419
57.451810781359,420
57.461810781359,421
57.471810781359,422
57.481810781359,423
57.491810781359,424
57.501810781359,425
57.511810781359,426
57.521810781359,427
57.531810781359,428
57.541810781359,429
57.551810781359,430
57.561810781359,431
57.571810781359,432
57.581810781359,433
57.591810781359,434
57.601810781359,435
57.611810781359,436
57.621810781359,437
57.631810781359,438
57.641810781359,439
57.651810781359,440
57.661810781359,441
57.671810781359,442
57.681810781359,443
57.691810781359,444
57.701810781359,445
57.711810781359,446
57.721810781359,447
57.731810781359,448
57.741810781359,449
57.751810781359,450
57.761810781359,451
57.771810781359,452
57.781810781359,453
57.791810781359,454
57.801810781359,455
57.811810781359,456
57.821810781359,457
57.831810781359,458
57.841810781359,459
57.851810781359,460
57.861810781359,461
57.871810781359,462
57.881810781359,463
57.891810781359,464
57.901810781359,465
57.911810781359,466
57.921810781359,467
57.931810781359,468
57.941810781359,469
57.951810781359,470
57.961810781359,471
57.971810781359,472
57.981810781359,473
57.991810781359,474
58.001810781359,475
58.011810781359,476
58.021810781359,477
58.031810781359,478
58.041810781359,479
58.051810781359,480
58.061810781359,481
58.071810781359,482
58.081810781359,483
58.091810781359,484
58.101810781359,485
58.111810781359,486
58.121810781359,487
58.131810781359,488
58.141810781359,489
58.151810781359,490
58.161810781359,491
58.171810781359,492
58.181810781359,493
58.191810781359,494
58.201810781359,495
58.211810781359,496
58.221810781359,497
58.231810781359,498
58.241810781359,499
58.251810781359,500
58.261810781359,501
58.271810781359,502
58.281810781359,503
58.291810781359,504
58.301810781359,505
58.311810781359,506
58.321810781359,507
58.331810781359,508
58.341810781359,509
58.351810781359,510
58.361810781359,511
58.371810781359,512
58.381810781359,513
58.391810781359,514
58.401810781359,515
58.411810781359,516
58.421810781359,517
58.431810781359,518
58.441810781359,519
58.451810781359,520
58.461810781359,521
58.471810781359,522
58.481810781359,523
58.491810781359,524
58.501810781359,525
58.511810781359,526
58.521810781359,527
58.531810781359,528
58.541810781359,529
58.551810781359,530
58.561810781359,531
58.571810781359,532
58.581810781359,533
58.591810781359,534
58.601810781359,535
58.611810781359,536
58.621810781359,537
58.631810781359,538
58.641810781359,539
58.651810781359,540
58.661810781359,541
58.671810781359,542
58.681810781359,543
58.691810781359,544
58.701810781359,545
58.711810781359,546
58.721810781359,547
58.731810781359,548
58.741810781359,549
58.751810781359,550
58.761810781359,551
58.771810781359,552
58.781810781359,553
58.791810781359,554
58.801810781359,555
58.811810781359,556
58.821810781359,557
58.831810781359,558
58.841810781359,559
58.851810781359,560
58.861810781359,561
58.871810781359,562
58.881810781359,563
58.891810781359,564
58.901810781359,565
58.911810781359,566
58.921810781359,567
58.931810781359,568
58.941810781359,569
58.951810781359,570
58.961810781359,571
58.971810781359,572
58.981810781359,573
58.991810781359,574
59.001810781359,575
59.011810781359,576
59.021810781359,577
59.031810781359,578
59.041810781359,579
59.051810781359,580
59.061810781359,581
59.071810781359,582
59.081810781359,583
59.091810781359,584
59.101810781359,585
59.111810781359,586
59.121810781359,587
59.131810781359,588
59.141810781359,589
59.151810781359,590
59.161810781359,591
59.171810781359,592
59.181810781359,593
59.191810781359,594
59.201810781359,595
59.211810781359,596
59.221810781359,597
59.231810781359,598
59.241810781359,599
59.251810781359,600
59.261810781359,601
59.271810781359,602
59.281810781359,603
59.291810781359,604
59.301810781359,605
59.311810781359,606
59.321810781359,607
59.331810781359,608
59.341810781359,609
59.351810781359,610
59.361810781359,611
59.371810781359,612
59.381810781359,613
59.391810781359,614
59.401810781359,615
59.411810781359,616
59.421810781359,617
59.431810781359,618
59.441810781359,619
59.451810781359,620
59.461810781359,621
59.471810781359,622
59.481810781359,623
59.491810781359,624
59.501810781359,625
59.511810781359,626
59.521810781359,627
59.531810781359,628
59.541810781359,629
59.551810781359,630
59.561810781359,631
59.571810781359,632
59.581810781359,633
59.591810781359,634
59.601810781359,635
59.611810781359,636
59.621810781359,637
59.631810781359,638
59.641810781359,639
59.651810781359,640
59.661810781359,641
59.671810781359,642
59.681810781359,643
59.691810781359,644
59.701810781359,645
59.711810781359,646
59.721810781359,647
59.731810781359,648
59.741810781359,649
59.751810781359,650
59.761810781359,651
59.771810781359,652
59.781810781359,653
59.791810781359,654
59.801810781359,655
59.811810781359,656
59.821810781359,657
59.831810781359,658
59.841810781359,659
59.851810781359,660
59.861810781359,661
59.871810781359,662
59.881810781359,663
59.891810781359,664
59.901810781359,665
59.911810781359,666
59.921810781359,667
59.931810781359,668
59.941810781359,669
59.951810781359,670
59.961810781359,671
59.971810781359,672
59.981810781359,673
59.991810781359,674
60.001810781359,675
60.011810781359,676
60.021810781359,677
60.031810781359,678
60.041810781359,679
60.051810781359,680
60.061810781359,681
60.071810781359,682
60.081810781359,683
60.091810781359,684
60.101810781359,685
60.111810781359,686
60.121810781359,687
60.131810781359,688
60.141810781359,689
60.151810781359,690
60.161810781359,691
60.171810781359,692
60.181810781359,693
60.191810781359,694
60.201810781359,695
60.211810781359,696
60.221810781359,697
60.231810781359,698
60.241810781359,699
60.251810781359,700
60.261810781359,701
60.271810781359,702
60.281810781359,703
60.291810781359,704
60.301810781359,705
60.311810781359,706
60.321810781359,707
60.331810781359,708
60.341810781359,709
60.351810781359,710
60.361810781359,711
60.371810781359,712
60.381810781359,713
60.391810781359,714
60.401810781359,715
60.411810781359,716
60.421810781359,717
60.431810781359,718
60.441810781359,719
60.451810781359,720
60.461810781359,721
60.471810781359,722
60.481810781359,723
60.491810781359,724
60.501810781359,725
60.511810781359,726
60.521810781359,727
60.531810781359,728
60.541810781359,729
60.551810781359,730
60.561810781359,731
60.571810781359,732
60.581810781359,733
60.591810781359,734
60.601810781359,735
60.611810781359,736
60.621810781359,737
60.631810781359,738
60.641810781359,739
60.651810781359,740
60.661810781359,741
60.671810781359,742
60.681810781359,743
60.691810781359,744
60.701810781359,745
60.711810781359,746
60.721810781359,747
60.731810781359,748
60.741810781359,749
60.751810781359,750
60.761810781359,751
60.771810781359,752
60.781810781359,753
60.791810781359,754
60.801810781359,755
60.811810781359,756
60.821810781359,757
60.831810781359,758
60.841810781359,759
60.851810781359,760
60.861810781359,761
60.871810781359,762
60.881810781359,763
60.891810781359,764
60.901810781359,765
60.911810781359,766
60.921810781359,767
60.931810781359,768
60.941810781359,769
60.951810781359,770
60.961810781359,771
60.971810781359,772
60.981810781359,773
60.991810781359,774
61.001810781359,775
61.011810781359,776
61.021810781359,777
61.031810781359,778
61.041810781359,779
61.051810781359,780
61.061810781359,781
61.071810781359,782
61.081810781359,783
61.091810781359,784
61.101810781359,785
61.111810781359,786
61.121810781359,787
61.131810781359,788
61.141810781359,789
61.151810781359,790
61.161810781359,791
61.171810781359,792
61.181810781359,793
61.191810781359,794
61.201810781359,795
61.211810781359,796
61.221810781359,797
61.231810781359,798
61.241810781359,799
61.251810781359,800
61.261810781359,801
61.271810781359,802
61.281810781359,803
61.291810781359,804
61.301810781359,805
61.311810781359,806
61.321810781359,807
61.331810781359,808
61.341810781359,809
61.351810781359,810
61.361810781359,811
61.371810781359,812
61.381810781359,813
61.391810781359,814
61.401810781359,815
61.411810781359,816
61.421810781359,817
61.431810781359,818
61.441810781359,819
61.451810781359,820
61.461810781359,821
61.471810781359,822
61.481810781359,823
61.491810781359,824
61.501810781359,825
61.511810781359,826
61.521810781359,827
61.531810781359,828
61.541810781359,829
61.551810781359,830
61.561810781359,831
61.571810781359,832
61.581810781359,833
61.591810781359,834
61.601810781359,835
61.611810781359,836
61.621810781359,837
61.631810781359,838
61.641810781359,839
61.651810781359,840
61.661810781359,841
61.671810781359,842
61.681810781359,843
61.691810781359,844
61.701810781359,845
61.711810781359,846
61.721810781359,847
61.731810781359,848
61.741810781359,849
61.751810781359,850
61.761810781359,851
61.771810781359,852
61.781810781359,853
61.791810781359,854
61.801810781359,855
61.811810781359,856
61.821810781359,857
61.831810781359,858
61.841810781359,859
61.851810781359,860
61.861810781359,861
61.871810781359,862
61.881810781359,863
61.891810781359,864
61.901810781359,865
61.911810781359,866
61.921810781359,867
61.931810781359,868
61.941810781359,869
61.951810781359,870
61.961810781359,871
61.971810781359,872
61.981810781359,873
61.991810781359,874
62.001810781359,875
62.011810781359,876
62.021810781359,877
62.031810781359,878
62.041810781359,879
62.051810781359,880
62.061810781359,881
62.071810781359,882
62.081810781359,883
62.091810781359,884
62.101810781359,885
62.111810781359,886
62.121810781359,887
62.131810781359,888
62.141810781359,889
62.151810781359,890
62.161810781359,891
62.171810781359,892
62.181810781359,893
62.191810781359,894
62.201810781359,895
62.211810781359,896
62.221810781359,897
62.231810781359,898
62.241810781359,899
62.251810781359,900
62.261810781359,901
62.271810781359,902
62.281810781359,903
62.291810781359,904
62.301810781359,905
62.311810781359,906
62.321810781359,907
62.331810781359,908
62.341810781359,909
62.351810781359,910
62.361810781359,911
62.371810781359,912
62.381810781359,913
62.391810781359,914
62.401810781359,915
62.411810781359,916
62.421810781359,917
62.431810781359,918
62.441810781359,919
62.451810781359,920
62.461810781359,921
62.471810781359,922
62.481810781359,923
62.491810781359,924
62.501810781359,925
62.511810781359,926
62.521810781359,927
62.531810781359,928
62.541810781359,929
62.551810781359,930
62.561810781359,931
62.571810781359,932
62.581810781359,933
62.591810781359,934
62.601810781359,935
62.611810781359,936
62.621810781359,937
62.631810781359,938
62.641810781359,939
62.651810781359,940
62.661810781359,941
62.671810781359,942
62.681810781359,943
62.691810781359,944
62.701810781359,945
62.711810781359,946
62.721810781359,947
62.731810781359,948
62.741810781359,949
62.751810781359,950
62.761810781359,951
62.771810781359,952
62.781810781359,953
62.791810781359,954
62.801810781359,955
62.811810781359,956
62.821810781359,957
62.831810781359,958
62.841810781359,959
62.851810781359,960
62.861810781359,961
62.871810781359,962
62.881810781359,963
62.891810781359,964
62.901810781359,965
62.911810781359,966
62.921810781359,967
62.931810781359,968
62.941810781359,969
62.951810781359,970
62.961810781359,971
62.971810781359,972
62.981810781359,973
62.991810781359,974
63.001810781359,975
63.011810781359,976
63.021810781359,977
63.031810781359,978
63.041810781359,979
63.051810781359,980
63.061810781359,981
63.071810781359,982
63.081810781359,983
63.091810781359,984
63.101810781359,985
63.111810781359,986
63.121810781359,987
63.131810781359,988
63.141810781359,989
63.151810781359,990
63.161810781359,991
63.171810781359,992
63.181810781359,993
63.191810781359,994
63.201810781359,995
63.211810781359,996
63.221810781359,997
63.231810781359,998
63.241810781359,999
63.251810781359,1000
63.261810781359,1001
63.271810781359,1002
63.281810781359,1003
63.291810781359,1004
63.301810781359,1005
63.311810781359,1006
63.321810781359,1007
63.331810781359,1008
63.341810781359,1009
63.351810781359,1010
63.361810781359,1011
63.371810781359,1012
63.381810781359,1013
63.391810781359,1014
63.401810781359,1015
63.411810781359,1016
63.421810781359,1017
63.431810781359,1018
63.441810781359,1019
63.451810781359,1020
63.461810781359,1021
63.471810781359,1022
63.481810781359,1023
63.491810781359,1024
63.501810781359,1025
63.511810781359,1026
63.521810781359,1027
63.531810781359,1028
63.541810781359,1029
63.551810781359,1030
63.561810781359,1031
63.571810781359,1032
63.581810781359,1033
63.591810781359,1034
63.601810781359,1035
63.611810781359,1036
63.621810781359,1037
63.631810781359,1038
63.641810781359,1039
63.651810781359,1040
63.661810781359,1041
63.671810781359,1042
63.681810781359,1043
63.691810781359,1044
63.701810781359,1045
63.711810781359,1046
63.721810781359,1047
63.731810781359,1048
63.741810781359,1049
63.751810781359,1050
63.761810781359,1051
63.771810781359,1052
63.781810781359,1053
63.791810781359,1054
63.801810781359,1055
63.811810781359,1056
63.821810781359,1057
63.831810781359,1058
63.841810781359,1059
63.851810781359,1060
63.861810781359,1061
63.871810781359,1062
63.881810781359,1063
63.891810781359,1064
63.901810781359,1065
63.911810781359,1066
63.921810781359,1067
63.931810781359,1068
63.941810781359,1069
63.951810781359,1070
63.961810781359,1071
63.971810781359,1072
63.981810781359,1073
63.991810781359,1074
64.001810781359,1075
64.011810781359,1076
64.021810781359,1077
64.031810781359,1078
64.041810781359,1079
64.051810781359,1080
64.061810781359,1081
64.071810781359,1082
64.081810781359,1083
64.091810781359,1084
64.101810781359,1085
64.111810781359,1086
64.121810781359,1087
64.131810781359,1088
64.141810781359,1089
64.151810781359,1090
64.161810781359,1091
64.171810781359,1092
64.181810781359,1093
64.191810781359,1094
64.201810781359,1095
64.211810781359,1096
64.221810781359,1097
64.231810781359,1098
64.241810781359,1099
64.251810781359,1100
64.261810781359,1101
64.271810781359,1102
64.281810781359,1103
64.291810781359,1104
64.301810781359,1105
64.311810781359,1106
64.321810781359,1107
64.331810781359,1108
64.341810781359,1109
64.351810781359,1110
64.361810781359,1111
64.371810781359,1112
64.381810781359,1113
64.391810781359,1114
64.401810781359,1115
64.411810781359,1116
64.421810781359,1117
64.431810781359,1118
64.441810781359,1119
64.451810781359,1120
64.461810781359,1121
64.471810781359,1122
64.481810781359,1123
64.491810781359,1124
64.501810781359,1125
64.511810781359,1126
64.521810781359,1127
64.531810781359,1128
64.541810781359,1129
64.551810781359,1130
64.561810781359,1131
64.571810781359,1132
64.581810781359,1133
64.591810781359,1134
64.601810781359,1135
64.611810781359,1136
64.621810781359,1137
64.631810781359,1138
64.641810781359,1139
64.651810781359,1140
64.661810781359,1141
64.671810781359,1142
64.681810781359,1143
64.691810781359,1144
64.701810781359,1145
64.711810781359,1146
64.721810781359,1147
64.731810781359,1148
64.741810781359,1149
64.751810781359,1150
64.761810781359,1151
64.771810781359,1152
64.781810781359,1153
64.791810781359,1154
64.801810781359,1155
64.811810781359,1156
64.821810781359,1157
64.831810781359,1158
64.841810781359,1159
64.851810781359,1160
64.861810781359,1161
64.871810781359,1162
64.881810781359,1163
64.891810781359,1164
64.901810781359,1165
64.911810781359,1166
64.921810781359,1167
64.931810781359,1168
64.941810781359,1169
64.951810781359,1170
64.961810781359,1171
64.971810781359,1172
64.981810781359,1173
64.991810781359,1174
65.001810781359,1175
65.011810781359,1176
65.021810781359,1177
65.031810781359,1178
65.041810781359,1179
65.051810781359,1180
65.061810781359,1181
65.071810781359,1182
65.081810781359,1183
65.091810781359,1184
65.101810781359,1185
65.111810781359,1186
65.121810781359,1187
65.131810781359,1188
65.141810781359,1189
65.151810781359,1190
65.161810781359,1191
65.171810781359,1192
65.181810781359,1193
65.191810781359,1194
65.201810781359,1195
65.211810781359,1196
65.221810781359,1197
65.231810781359,1198
65.241810781359,1199
65.251810781359,1200
65.261810781359,1201
65.271810781359,1202
65.281810781359,1203
65.291810781359,1204
65.301810781359,1205
65.311810781359,1206
65.321810781359,1207
65.331810781359,1208
65.341810781359,1209
65.351810781359,1210
65.361810781359,1211
65.371810781359,1212
65.381810781359,1213
65.391810781359,1214
65.401810781359,1215
65.411810781359,1216
65.421810781359,1217
65.431810781359,1218
65.441810781359,1219
65.451810781359,1220
65.461810781359,1221
65.471810781359,1222
65.481810781359,1223
65.491810781359,1224
65.501810781359,1225
65.511810781359,1226
65.521810781359,1227
65.531810781359,1228
65.541810781359,1229
65.551810781359,1230
65.561810781359,1231
65.571810781359,1232
65.581810781359,1233
65.591810781359,1234
65.601810781359,1235
65.611810781359,1236
65.621810781359,1237
65.631810781359,1238
65.641810781359,1239
65.651810781359,1240
65.661810781359,1241
65.671810781359,1242
65.681810781359,1243
65.691810781359,1244
65.701810781359,1245
65.711810781359,1246
65.721810781359,1247
65.731810781359,1248
65.741810781359,1249
65.751810781359,1250
65.761810781359,1251
65.771810781359,1252
65.781810781359,1253
65.791810781359,1254
65.801810781359,1255
65.811810781359,1256
65.821810781359,1257
65.831810781359,1258
65.841810781359,1259
65.851810781359,1260
65.861810781359,1261
65.871810781359,1262
65.881810781359,1263
65.891810781359,1264
65.901810781359,1265
65.911810781359,1266
65.921810781359,1267
65.931810781359,1268
65.941810781359,1269
65.951810781359,1270
65.961810781359,1271
65.971810781359,1272
65.981810781359,1273
65.991810781359,1274
66.001810781359,1275
66.011810781359,1276
66.021810781359,1277
66.031810781359,1278
66.041810781359,1279
66.051810781359,1280
66.061810781359,1281
66.071810781359,1282
66.081810781359,1283
66.091810781359,1284
66.101810781359,1285
66.111810781359,1286
66.121810781359,1287
66.131810781359,1288
66.141810781359,1289
66.151810781359,1290
66.161810781359,1291
66.171810781359,1292
66.181810781359,1293
66.191810781359,1294
66.201810781359,1295
66.211810781359,1296
66.221810781359,1297
66.231810781359,1298
66.241810781359,1299
66.251810781359,1300
66.261810781359,1301
66.271810781359,1302
66.281810781359,1303
66.291810781359,1304
66.301810781359,1305
66.311810781359,1306
66.321810781359,1307
66.331810781359,1308
66.341810781359,1309
66.351810781359,1310
66.361810781359,1311
66.371810781359,1312
66.381810781359,1313
66.391810781359,1314
66.401810781359,1315
66.411810781359,1316
66.421810781359,1317
66.431810781359,1318
66.441810781359,1319
66.451810781359,1320
66.461810781359,1321
66.471810781359,1322
66.481810781359,1323
66.491810781359,1324
66.501810781359,1325
66.511810781359,1326
66.521810781359,1327
66.531810781359,1328
66.541810781359,1329
66.551810781359,1330
66.561810781359,1331
66.571810781359,1332
66.581810781359,1333
66.591810781359,1334
66.601810781359,1335
66.611810781359,1336
66.621810781359,1337
66.631810781359,1338
66.641810781359,1339
66.651810781359,1340
66.661810781359,1341
66.671810781359,1342
66.681810781359,1343
66.691810781359,1344
66.701810781359,1345
66.711810781359,1346
66.721810781359,1347
66.731810781359,1348
66.741810781359,1349
66.751810781359,1350
66.761810781359,1351
66.771810781359,1352
66.781810781359,1353
66.791810781359,1354
66.801810781359,1355
66.811810781359,1356
66.821810781359,1357
66.831810781359,1358
66.841810781359,1359
66.851810781359,1360
66.861810781359,1361
66.871810781359,1362
66.881810781359,1363
66.891810781359,1364
66.901810781359,1365
66.911810781359,1366
66.921810781359,1367
66.931810781359,1368
66.941810781359,1369
66.951810781359,1370
66.961810781359,1371
66.971810781359,1372
66.981810781359,1373
66.991810781359,1374
67.001810781359,1375
67.011810781359,1376
67.021810781359,1377
67.031810781359,1378
67.041810781359,1379
67.051810781359,1380
67.061810781359,1381
67.071810781359,1382
67.081810781359,1383
67.091810781359,1384
67.101810781359,1385
67.111810781359,1386
67.121810781359,1387
67.131810781359,1388
67.141810781359,1389
67.151810781359,1390
67.161810781359,1391
67.171810781359,1392
67.181810781359,1393
67.191810781359,1394
67.201810781359,1395
67.211810781359,1396
67.221810781359,1397
67.231810781359,1398
67.241810781359,1399
67.251810781359,1400
67.261810781359,1401
67.271810781359,1402
67.281810781359,1403
67.291810781359,1404
67.301810781359,1405
67.311810781359,1406
67.321810781359,1407
67.331810781359,1408
67.341810781359,1409
67.351810781359,1410
67.361810781359,1411
67.371810781359,1412
67.381810781359,1413
67.391810781359,1414
67.401810781359,1415
67.411810781359,1416
67.421810781359,1417
67.431810781359,1418
67.441810781359,1419
67.451810781359,1420
67.461810781359,1421
67.471810781359,1422
67.481810781359,1423
67.491810781359,1424
67.501810781359,1425
67.511810781359,1426
67.521810781359,1427
67.531810781359,1428
67.541810781359,1429
67.551810781359,1430
67.561810781359,1431
67.571810781359,1432
67.581810781359,1433
67.591810781359,1434
67.601810781359,1435
67.611810781359,1436
67.621810781359,1437
67.631810781359,1438
67.641810781359,1439
67.651810781359,1440
67.661810781359,1441
67.671810781359,1442
67.681810781359,1443
67.691810781359,1444
67.701810781359,1445
67.711810781359,1446
67.721810781359,1447
67.731810781359,1448
67.741810781359,1449
67.751810781359,1450
67.761810781359,1451
67.771810781359,1452
67.781810781359,1453
67.791810781359,1454
67.801810781359,1455
67.811810781359,1456
67.821810781359,1457
67.831810781359,1458
67.841810781359,1459
67.851810781359,1460
67.861810781359,1461
67.871810781359,1462
67.881810781359,1463
67.891810781359,1464
67.901810781359,1465
67.911810781359,1466
67.921810781359,1467
67.931810781359,1468
67.941810781359,1469
67.951810781359,1470
67.961810781359,1471
67.971810781359,1472
67.981810781359,1473
67.991810781359,1474
68.001810781359,1475
68.011810781359,1476
68.021810781359,1477
68.031810781359,1478
68.041810781359,1479
68.051810781359,1480
68.061810781359,1481
68.071810781359,1482
68.081810781359,1483
68.091810781359,1484
68.101810781359,1485
68.111810781359,1486
68.121810781359,1487
68.131810781359,1488
68.141810781359,1489
68.151810781359,1490
