X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
44.715086732106,1032,1024
44.718116249124,1032,1024
44.734785691422,1032,1024
44.803337626303,1032,1024
44.80642400864,1032,1024
44.821930204394,1032,1024
44.835639518386,1032,1024
44.839172133529,1032,1024
44.843926748662,1032,1024
44.931730268756,1032,1024
44.933497281446,1032,1024
45.027203939513,1032,1024
45.027795964781,1032,1024
45.036175052553,1032,1024
45.051722420162,1032,1024
45.05310520928,1032,1024
45.059882642666,1032,1024
45.087096620838,1032,1024
45.089685179178,1032,1024
45.141886379017,1032,1024
45.143198939356,1032,1024
45.144600977012,1032,1024
45.147397754143,1032,1024
45.16611282854,1032,1024
45.168755418904,1032,1024
45.18465032778,1032,1024
45.214164357468,1032,1024
45.223423588364,1032,1024
45.224780638264,1032,1024
45.233618323296,1032,1024
45.243143448623,1032,1024
45.244959262389,1032,1024
45.376193715946,1032,1024
45.381588556358,1032,1024
45.399535100903,1032,1024
45.401381236665,1032,1024
45.477982703835,1032,1024
45.485060507914,1032,1024
45.48986970487,1032,1024
45.495997078292,1032,1024
45.497911417974,1032,1024
45.505618020759,1032,1024
45.603029509729,1032,1024
45.615014383142,1032,1024
45.616273154831,1032,1024
45.646400236053,1032,1024
45.727012044755,1032,1024
45.741290348391,1032,1024
45.805010004245,1032,1024
45.806194887855,1032,1024
45.875246905857,1032,1024
45.902358607497,1032,1024
45.903040738259,1032,1024
45.912425343792,1032,1024
45.9245235513,1032,1024
46.039831848264,1032,1024
46.056992744206,1032,1024
46.131786783532,1032,1024
46.170997329835,1032,1024
46.175841977216,1032,1024
46.198755734902,1032,1024
46.206094814531,1032,1024
46.250020363005,1032,1024
46.264222755503,1032,1024
46.265971465148,1032,1024
46.349551360696,1032,1024
46.371121938462,1032,1024
46.419054938108,1032,1024
46.447574493799,1032,1024
46.520876416652,1032,1024
46.557246294466,1032,1024
46.561106652236,1032,1024
46.584973762346,1032,1024
46.590937960075,1032,1024
46.663486200048,1032,1024
46.808728830658,1032,1024
46.886298247677,1032,1024
46.90995086506,1032,1024
46.950846628986,1032,1024
47.132629646851,1032,1024
47.138387728675,1032,1024
47.139033631044,1032,1024
47.228413768692,1032,1024
47.232081289858,1032,1024
47.239824895212,1032,1024
47.276684825144,1032,1024
47.341106455014,1032,1024
47.357399386589,1032,1024
47.419925878547,1032,1024
47.432155438661,1032,1024
47.470965628119,1032,1024
47.516897317251,1032,1024
47.53553826579,1032,1024
47.536803571712,1032,1024
47.5374138658,1032,1024
47.632469855163,1032,1024
47.694930583939,1032,1024
47.721285672929,1032,1024
47.82035495353,1032,1024
47.824371496506,1032,1024
47.835826825434,1032,1024
47.837227197448,1032,1024
47.865142655962,1032,1024
47.963075577048,1032,1024
47.965591454534,1032,1024
48.321623985852,1032,1024
48.322900703221,1032,1024
48.374367492699,1032,1024
48.46569179826,1032,1024
48.664670817616,1032,1024
48.756707075435,1032,1024
48.858028251643,1032,1024
48.865954459045,1032,1024
48.874488405041,1032,1024
48.905108466711,1032,1024
48.950910389478,1032,1024
48.96030841278,1032,1024
48.969248148942,1032,1024
48.982948142651,1032,1024
48.991251192311,1032,1024
49.137756039149,1032,1024
49.162930661238,1032,1024
49.2322518293,1032,1024
49.376357282228,1032,1024
49.383082608985,1032,1024
49.403167705976,1032,1024
49.43896022475,1032,1024
49.449033631044,1032,1024
49.450854873416,1032,1024
49.560292974704,1032,1024
49.607833386444,1032,1024
49.617407235487,1032,1024
49.66273083188,1032,1024
49.699555462221,1032,1024
49.800580101328,1032,1024
49.823976020323,1032,1024
49.830258798747,1032,1024
49.86387710235,1032,1024
49.8685678956,1032,1024
50.02763444455,1032,1024
50.02819092938,1032,1024
50.03886606841,1032,1024
50.051496316113,1032,1024
50.053306517163,1032,1024
50.061376345896,1032,1024
50.064445027624,1032,1024
50.084923024839,1032,1024
50.086415509669,1032,1024
50.087061994499,1032,1024
50.154187652203,1032,1024
50.159357632077,1032,1024
50.206392455339,1032,1024
50.208075181752,1032,1024
50.213975132808,1032,1024
50.215323859221,1032,1024
50.220464217573,1032,1024
50.253007556865,1032,1024
50.298696033661,1032,1024
50.304572710878,1032,1024
50.306941198297,1032,1024
