X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
37.370570438577,1032,1024
37.371856116589,1032,1024
37.378693620131,1032,1024
37.457289597475,1032,1024
37.515636875775,1032,1024
37.527745097361,1032,1024
37.529793639105,1032,1024
37.539208189881,1032,1024
37.544248411014,1032,1024
37.548438686153,1032,1024
37.578875239791,1032,1024
37.601864201056,1032,1024
37.610722717847,1032,1024
37.616520031182,1032,1024
37.62053082798,1032,1024
37.622607357099,1032,1024
37.64688881269,1032,1024
37.686857429434,1032,1024
37.687638542082,1032,1024
37.711998201301,1032,1024
37.751318933966,1032,1024
37.75700584195,1032,1024
37.815555920459,1032,1024
37.819476258147,1032,1024
37.820841089943,1032,1024
37.832019079115,1032,1024
37.879032527835,1032,1024
37.905821937425,1032,1024
37.911938600887,1032,1024
37.916436115998,1032,1024
37.969225844327,1032,1024
37.970780995755,1032,1024
37.980256430898,1032,1024
37.986546854907,1032,1024
37.988568821035,1032,1024
38.015585390994,1032,1024
38.018956528658,1032,1024
38.019764692662,1032,1024
38.022312012407,1032,1024
38.024666340415,1032,1024
38.028759770956,1032,1024
38.053415252667,1032,1024
38.061867323414,1032,1024
38.069008326496,1032,1024
38.0696094905,1032,1024
38.072881175131,1032,1024
38.081469014208,1032,1024
38.086517829046,1032,1024
38.091741429675,1032,1024
38.129393673385,1032,1024
38.130830344957,1032,1024
38.133293263997,1032,1024
38.137040778433,1032,1024
38.143392145413,1032,1024
38.186567741566,1032,1024
38.197319608976,1032,1024
38.203112497138,1032,1024
38.254626774116,1032,1024
38.261244205595,1032,1024
38.267325472647,1032,1024
38.282192422128,1032,1024
38.283378935181,1032,1024
38.286281336109,1032,1024
38.289855273734,1032,1024
38.302188825613,1032,1024
38.305992547467,1032,1024
38.307340748165,1032,1024
38.345054469668,1032,1024
38.35450435903,1032,1024
38.359908909326,1032,1024
38.362313621398,1032,1024
38.377202397952,1032,1024
38.38177234927,1032,1024
38.412286692218,1032,1024
38.417490332574,1032,1024
38.530523625042,1032,1024
38.560653748442,1032,1024
38.570073195169,1032,1024
38.577563590878,1032,1024
38.629054637554,1032,1024
38.669393224852,1032,1024
38.686706630372,1032,1024
38.689169400532,1032,1024
38.691965170692,1032,1024
38.720385191394,1032,1024
38.731549903372,1032,1024
38.734498692158,1032,1024
38.783791877449,1032,1024
38.79455834215,1032,1024
38.795312589282,1032,1024
38.894470074567,1032,1024
38.905636806647,1032,1024
38.918710929796,1032,1024
38.919348199134,1032,1024
38.929276498313,1032,1024
38.933689790107,1032,1024
38.963217358001,1032,1024
38.989910344758,1032,1024
39.014690724958,1032,1024
39.034771101532,1032,1024
39.036599573086,1032,1024
39.03773941587,1032,1024
39.040077196411,1032,1024
39.040642476649,1032,1024
39.065419368901,1032,1024
39.073952519733,1032,1024
39.077279372992,1032,1024
39.120207426205,1032,1024
39.139225974541,1032,1024
39.140637265439,1032,1024
39.144873985579,1032,1024
39.146123726682,1032,1024
39.150070155924,1032,1024
39.223669955858,1032,1024
39.225674832894,1032,1024
39.232178759754,1032,1024
39.232942061134,1032,1024
39.239866960152,1032,1024
39.274925333347,1032,1024
39.308676921945,1032,1024
39.310005815603,1032,1024
39.315093960603,1032,1024
39.321978508723,1032,1024
39.329996780271,1032,1024
39.339258446838,1032,1024
39.388111441914,1032,1024
39.460498554735,1032,1024
39.46182030168,1032,1024
39.469252929552,1032,1024
39.475846802313,1032,1024
39.541593788364,1032,1024
39.548998719474,1032,1024
39.557123738736,1032,1024
39.588704516703,1032,1024
39.595121934191,1032,1024
39.602035651229,1032,1024
39.604515504094,1032,1024
39.60506284592,1032,1024
39.65321193785,1032,1024
39.654705279676,1032,1024
39.672084804402,1032,1024
39.676401277772,1032,1024
39.788281935468,1032,1024
39.794963440195,1032,1024
39.796852237804,1032,1024
39.802757077707,1032,1024
39.803412438759,1032,1024
39.807769786048,1032,1024
39.871120289884,1032,1024
39.874728060759,1032,1024
39.941518598468,1032,1024
39.946764231716,1032,1024
39.955043095604,1032,1024
40.015419847883,1032,1024
40.048988954215,1032,1024
40.090159099672,1032,1024
40.091787643694,1032,1024
40.137123806256,1032,1024
40.139307821452,1032,1024
40.171275128822,1032,1024
40.217992589709,1032,1024
40.220365094363,1032,1024
40.224186230489,1032,1024
40.258293597465,1032,1024
40.264389854497,1032,1024
40.27802146189,1032,1024
40.364359131083,1032,1024
40.369222822157,1032,1024
40.378836101029,1032,1024
40.379401507205,1032,1024
40.391784334155,1032,1024
40.477177837667,1032,1024
40.479181401744,1032,1024
40.489327683358,1032,1024
40.49210436103,1032,1024
40.5090556619,1032,1024
40.515577670765,1032,1024
40.518534272141,1032,1024
40.523512492497,1032,1024
40.535478660911,1032,1024
40.536179084007,1032,1024
40.538555650548,1032,1024
40.544081511759,1032,1024
40.548747501656,1032,1024
40.572550779988,1032,1024
40.587387663241,1032,1024
40.594258877957,1032,1024
40.691811210983,1032,1024
40.696251093492,1032,1024
40.699288335086,1032,1024
40.77798505747,1032,1024
40.786235473241,1032,1024
40.790594371011,1032,1024
40.791761566963,1032,1024
40.830673688372,1032,1024
40.848976890649,1032,1024
40.853320273315,1032,1024
40.874184254046,1032,1024
40.877096877236,1032,1024
40.881167930772,1032,1024
40.892343800038,1032,1024
40.957087886721,1032,1024
40.990303610505,1032,1024
40.998550634369,1032,1024
41.002781213192,1032,1024
41.028140021491,1032,1024
41.03314960928,1032,1024
41.036100071665,1032,1024
41.04404893801,1032,1024
41.046898601028,1032,1024
41.048209264046,1032,1024
41.06711489608,1032,1024
41.084229551048,1032,1024
41.090620838342,1032,1024
41.170190965659,1032,1024
41.173196791421,1032,1024
41.194708865852,1032,1024
41.287258985889,1032,1024
41.29538003815,1032,1024
41.384449399426,1032,1024
41.518875818617,1032,1024
41.521969083787,1032,1024
41.527929485102,1032,1024
41.534059889554,1032,1024
41.578548622047,1032,1024
41.585898168214,1032,1024
41.586508667608,1032,1024
41.6136865517,1032,1024
41.614234058848,1032,1024
41.62837455087,1032,1024
41.632870341246,1032,1024
41.681372509446,1032,1024
41.682145016594,1032,1024
41.682827523742,1032,1024
41.685910063394,1032,1024
41.686466570542,1032,1024
41.687779095898,1032,1024
41.688551603046,1032,1024
41.701611591783,1032,1024
41.706173105905,1032,1024
41.708581896571,1032,1024
41.713005970993,1032,1024
41.714462485983,1032,1024
41.716791784375,1032,1024
41.717429299365,1032,1024
41.753958211044,1032,1024
41.755118726034,1032,1024
41.755657241024,1032,1024
41.758553283111,1032,1024
41.809713270745,1032,1024
41.956955934192,1032,1024
41.963679276392,1032,1024
41.981135675415,1032,1024
42.000601205277,1032,1024
42.001994744215,1032,1024
42.026255528994,1032,1024
42.026857067932,1032,1024
42.031569317078,1032,1024
42.032260856016,1032,1024
42.034755096206,1032,1024
42.070979608051,1032,1024
42.077032074909,1032,1024
42.079044921551,1032,1024
42.080917768193,1032,1024
42.081799535418,1032,1024
42.090356981051,1032,1024
42.104675831495,1032,1024
42.111461608638,1032,1024
42.11332335147,1032,1024
42.113960898068,1032,1024
42.118060015059,1032,1024
42.180455249145,1032,1024
42.18886461868,1032,1024
42.232960742637,1032,1024
42.275285387913,1032,1024
42.488680478948,1032,1024
42.497036808729,1032,1024
42.591787353469,1032,1024
42.599246434867,1032,1024
42.601938947329,1032,1024
42.61076412173,1032,1024
42.623381982393,1032,1024
42.6780192205,1032,1024
42.742654619175,1032,1024
42.745556962319,1032,1024
42.764681380699,1032,1024
42.772431857788,1032,1024
42.782775898659,1032,1024
42.896134336464,1032,1024
42.904743509444,1032,1024
42.909088874713,1032,1024
42.912459784767,1032,1024
42.939922403171,1032,1024
42.942509003593,1032,1024
42.945250999817,1032,1024
42.950180604113,1032,1024
42.995443618386,1032,1024
43.048993967869,1032,1024
43.068888881666,1032,1024
43.127615729846,1032,1024
43.151050035581,1032,1024
43.151849647407,1032,1024
43.253209211517,1032,1024
43.272358809364,1032,1024
43.272969426632,1032,1024
43.347338158583,1032,1024
43.390778360601,1032,1024
43.399625222319,1032,1024
43.415457825165,1032,1024
43.424271434801,1032,1024
43.49848854178,1032,1024
43.544769721296,1032,1024
43.552511914848,1032,1024
43.751274726401,1032,1024
43.789523086648,1032,1024
43.805973579134,1032,1024
43.810462987368,1032,1024
43.818048635172,1032,1024
43.843118734891,1032,1024
43.853086001146,1032,1024
43.85677617463,1032,1024
43.862206201559,1032,1024
43.878035485069,1032,1024
43.879421131297,1032,1024
43.883292663324,1032,1024
43.8924531928,1032,1024
43.902543300763,1032,1024
43.982922461664,1032,1024
44.008108722137,1032,1024
44.015212159481,1032,1024
44.08211416882,1032,1024
44.083426951518,1032,1024
44.085666089926,1032,1024
44.105237964367,1032,1024
44.107260113611,1032,1024
44.111185615774,1032,1024
44.129614630265,1032,1024
44.154885202713,1032,1024
44.174544129909,1032,1024
44.175100788081,1032,1024
44.2863638017,1032,1024
44.292356528345,1032,1024
44.292940190215,1032,1024
44.342643705823,1032,1024
44.38511984796,1032,1024
44.401081321972,1032,1024
44.405495282786,1032,1024
44.481375917036,1032,1024
44.485600550107,1032,1024
44.505149191119,1032,1024
44.510520199928,1032,1024
44.538225652905,1032,1024
44.568162129028,1032,1024
44.576091340385,1032,1024
44.576639012153,1032,1024
44.614211522262,1032,1024
44.623517712035,1032,1024
44.633577013217,1032,1024
44.731073044124,1032,1024
44.737913932142,1032,1024
44.763033343266,1032,1024
44.804038519541,1032,1024
44.804595199841,1032,1024
44.815812735264,1032,1024
44.833015173756,1032,1024
44.894965883654,1032,1024
45.002306178421,1032,1024
45.008985856799,1032,1024
45.018281835731,1032,1024
45.02296776887,1032,1024
45.030090873149,1032,1024
45.031430565089,1032,1024
45.033571250371,1032,1024
45.047005401044,1032,1024
45.061958576302,1032,1024
45.062569261584,1032,1024
45.073099972134,1032,1024
45.119941940273,1032,1024
45.12111965031,1032,1024
45.133638133246,1032,1024
45.331229260124,1032,1024
45.351102690034,1032,1024
45.373312019914,1032,1024
45.378547883772,1032,1024
45.494631224347,1032,1024
45.641843190057,1032,1024
45.648476964462,1032,1024
45.649186661488,1032,1024
45.799867655133,1032,1024
45.801829365618,1032,1024
46.061343374648,1032,1024
46.063787887866,1032,1024
46.254479062328,1032,1024
46.336500858634,1032,1024
46.341433973495,1032,1024
46.382601365717,1032,1024
46.415373425512,1032,1024
46.41725328199,1032,1024
46.419683936494,1032,1024
