X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
35.650197557531,0.335089
35.652381338827,0.327272
35.670365564697,0.335257
35.671460345993,0.326351
35.689358804334,0.33425
35.698771564697,0.333663
35.699588795219,0.32448
35.710426105543,0.325317
35.735340297941,0.340231
35.767718672181,0.36261
35.771944034501,0.356835
35.774172837381,0.349064
35.815518501599,0.380409
35.818845325643,0.373736
35.851678267971,0.396569
35.856566590347,0.391458
35.858381970398,0.383273
35.861951904194,0.376843
35.865973590347,0.370865
35.869878489697,0.364769
35.875164334175,0.360055
35.878809181333,0.3537
35.886732619019,0.351624
35.888907443063,0.343798
35.890254267107,0.335145
35.893786200903,0.328677
35.920137039357,0.345028
35.922823460099,0.337714
35.925718163238,0.330609
35.936031553738,0.330923
35.944895502962,0.329786
35.946809347664,0.3217
35.950191192366,0.315082
35.974764145004,0.329655
35.981014688201,0.325906
35.987454602837,0.322346
35.990663135523,0.315554
36.008455979183,0.323347
36.009874844157,0.314766
36.046328913032,0.34122
36.049638671656,0.33453
36.058508937176,0.3334
36.079192199148,0.344083
36.081745064122,0.336636
36.114578966971,0.35947
36.116492884212,0.351384
36.120188769098,0.34508
36.162914338943,0.377805
36.166278256184,0.371169
36.173836495042,0.368727
36.179768219059,0.364659
36.203692727969,0.378584
36.318515189178,0.483406
36.324712135303,0.479603
36.326387257659,0.471278
36.408537184072,0.543428
36.44305171625,0.567943
36.4511538404,0.566045
36.451872168622,0.556763
36.453273110732,0.548164
36.499159276285,0.58405
36.504694953977,0.579586
36.509040245854,0.573931
36.538348597887,0.59324
36.539841937427,0.584733
36.541091276967,0.575982
36.542376930918,0.567268
36.587941590144,0.602833
36.620530963388,0.625422
36.621726624269,0.616618
36.624800838827,0.609692
36.649040312541,0.623931
36.652089290907,0.61698
36.663930379316,0.618821
36.664486730006,0.609378
36.672834059062,0.607725
36.674118037428,0.599009
36.681517696968,0.596409
36.683971019112,0.588862
36.714164994116,0.609056
36.716357989966,0.601249
36.719119351588,0.59401
36.818420720495,0.683312
36.823996719693,0.678888
36.851589765688,0.696481
36.8744085878,0.7093
36.879366254245,0.704257
36.880084626583,0.694976
36.881504998921,0.686396
36.947654130619,0.742545
36.955954763184,0.700846
36.987874760221,0.722766
36.988467143103,0.713358
37.000485302611,0.715376
37.078969149979,0.73386
37.084253756723,0.709145
37.08953740955,0.704428
37.095331964303,0.700223
37.102360045089,0.697251
37.113150240812,0.698041
37.126935396095,0.691826
37.127752799567,0.682644
37.160076848422,0.704968
37.173367085909,0.708258
37.195497788733,0.720389
37.199751801699,0.714643
37.203988960459,0.70888
37.205793701877,0.680685
37.209246813771,0.664138
37.209983227241,0.654874
37.212822718155,0.647714
37.217519882164,0.642411
37.219257018062,0.634148
37.221914095506,0.626805
37.262757522208,0.657648
37.269453489063,0.654344
37.270919902533,0.645811
37.313365426742,0.678256
37.35505183203,0.709943
37.366282163129,0.711173
37.368116901845,0.703008
37.368727325119,0.693618
37.525251842557,0.770143
37.529177171866,0.764068
37.53038871361,0.72528
37.542740943775,0.727632
37.547831218914,0.722722
37.549249760658,0.714141
37.562048061343,0.676939
37.648699898471,0.633591
37.685164334175,0.660055
37.689798976186,0.65469
37.712710298146,0.667601
37.753742756572,0.688634
37.816836028237,0.721727
37.824971722665,0.689863
37.848290897025,0.703182
37.880707635613,0.725599
37.907732392313,0.742623
37.912560719393,0.737452
37.917904234504,0.732795
37.974278963022,0.77917
37.979729919658,0.774621
37.982586246738,0.767477
37.987835309795,0.752726
38.016901520044,0.711792
38.018241006874,0.703132
38.021749490623,0.69664
38.025928014403,0.630819
38.029354900006,0.584246
38.066234317882,0.601125
38.066907804712,0.591799
38.072219653347,0.587111
38.084573307262,0.569464
38.130213812804,0.575105
38.132154484376,0.567045
38.144653284832,0.529544
38.202594954775,0.557486
38.260096419884,0.574987
38.265227930284,0.570119
38.277450478837,0.522341
38.28393808481,0.518829
38.289256731371,0.514148
38.303908985282,0.4888
38.356287845549,0.511179
38.359202356923,0.464093
38.360504068995,0.455395
38.367965724409,0.452857
38.380579557621,0.455471
38.38932895027,0.45422
38.4150043002,0.469895
38.486309973927,0.531201
38.531118804229,0.56601
38.562131927629,0.587023
38.575490492083,0.590381
38.588043624375,0.592935
38.629856826267,0.624748
38.683337277376,0.668228
38.687292819085,0.662184
38.690700589245,0.655592
38.697098962521,0.65199
38.718346600634,0.663238
38.733144101398,0.668035
38.771078759231,0.69597
38.786569976381,0.701461
38.792213741244,0.697105
38.798399552171,0.693291
38.862082338045,0.736973
38.897975830511,0.762867
38.90042065907,0.715312
38.913778304831,0.718669
38.915171860563,0.710063
38.928560889411,0.713452
38.930510714481,0.705402
38.934348006275,0.699239
38.967646889907,0.722538
39.016085682615,0.750977
39.018710807707,0.743602
39.029486369072,0.744377
39.037221798111,0.742113
39.066140593926,0.761032
39.072139621736,0.757031
39.076041744758,0.730933
39.079520330649,0.724411
39.137161613229,0.772053
39.144266359177,0.679157
39.14780796035,0.662699
39.148355529522,0.653247
39.150746389592,0.645637
39.225049198009,0.65994
39.231589124869,0.65648
39.236009909831,0.620901
39.254377819711,0.629269
39.297308646915,0.6622
39.309407172407,0.644298
39.312559066065,0.59745
39.315770211065,0.590661
39.325056504308,0.589947
39.380557916114,0.585449
39.385244809772,0.560136
39.463193347281,0.618084
39.466079687358,0.610971
39.466645275436,0.601536
39.517374907679,0.642266
39.542243054995,0.647134
39.542898649061,0.61779
39.554033098116,0.618924
39.564859456382,0.61975
39.589371783334,0.634263
39.600162983998,0.635054
39.605685120417,0.630576
39.655840962616,0.660732
39.660974506284,0.655865
39.670546392675,0.655437
39.723188649685,0.68808
39.780687259862,0.735578
39.787719260565,0.73261
39.797582519973,0.732473
39.798121125513,0.723012
39.800619784248,0.715511
39.801365395292,0.706256
39.808356075729,0.693247
39.810936297817,0.685827
39.811654908861,0.676546
39.814243880957,0.669135
39.823647378343,0.668538
39.865065378344,0.699956
39.869954607469,0.694846
39.873940378344,0.688831
39.945004272486,0.699895
39.954246405832,0.699137
39.991835758159,0.726727
40.039348339742,0.724239
40.086523774378,0.761415
40.132384539155,0.737276
40.138673117487,0.733564
40.154101151174,0.688992
40.159104480141,0.683995
40.184071409534,0.698962
40.222139412477,0.70703
40.225483548603,0.700375
40.317992305193,0.782883
40.322087548395,0.736979
40.35972549943,0.764616
40.363805413506,0.758696
40.395715818566,0.680607
40.400047447049,0.674938
40.400974252213,0.665865
40.404992047928,0.659883
40.474551728583,0.719443
40.488629959204,0.683521
40.49287969245,0.627771
40.501259171283,0.62615
40.524179830305,0.609071
40.530349507273,0.58524
40.568996906,0.563888
40.581387546018,0.566279
40.590904585481,0.565796
40.619609743922,0.584501
40.621309393416,0.5762
40.62210004291,0.546991
40.628861420044,0.543752
40.694268188653,0.539159
40.70620317755,0.541094
40.721377617717,0.536269
40.78118857433,0.56608
40.782411227928,0.547302
40.795281934941,0.540173
40.80454233506,0.539433
40.823366407178,0.548257
40.8294177861,0.544309
40.844337698173,0.549229
40.844912355769,0.539803
40.846767465773,0.531658
40.848080128643,0.522971
40.862348583323,0.52724
40.870762564584,0.525654
40.892921156036,0.517812
40.932262611371,0.547154
40.948698295011,0.553589
41.09608530823,0.660976
41.168193531445,0.713085
41.175496059607,0.700387
41.178881939879,0.693773
41.186143973644,0.641035
41.230658583618,0.67555
41.232079253416,0.65697
41.254242805286,0.669134
41.296146415177,0.701037
41.300329363267,0.69522
41.404285073394,0.759176
41.408547072253,0.753438
41.53275008622,0.867641
41.534619283184,0.85951
41.608629125624,0.91352
41.61244107509,0.907332
41.613051759536,0.887943
41.616466458278,0.871357
41.617716159961,0.862607
41.626483758706,0.861375
41.672127275757,0.897018
41.679245452262,0.894136
41.746152622464,0.871044
41.750266898103,0.865158
41.751703862217,0.796595
