X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
46.587877123394,0.856066
46.61082761904,0.869017
46.61731203543,0.785501
46.65577821269,0.813967
46.675582126203,0.743771
46.910622722334,0.808812
47.009088390863,0.877278
47.073540206769,0.891729
47.131982313492,0.940172
47.230148172347,0.948337
47.271286208042,0.919475
47.371122821625,0.909312
47.412173504445,0.930363
47.421738092831,0.929927
47.430976768906,0.929166
47.512289162082,0.990478
47.536084192309,0.984273
47.635044573179,0.893234
47.697114521659,0.895304
47.6983642496,0.886553
47.726077637997,0.884267
47.741734337821,0.859924
47.815081733917,0.893271
47.835206412985,0.883396
47.836525784999,0.834715
47.838799157013,0.826988
47.871319318453,0.809509
82.003101582097,3.69129
82.165576949318,3.83377
82.876409457594,4.3846
83.054813061822,4.443
83.140946623545,4.51914
83.481422501091,4.64961
83.694446974717,4.76264
83.714098885684,4.74229
83.727837008334,4.65603
83.863046095897,4.73124
84.030501455743,4.86869
84.245399369251,4.13359
84.251416108871,4.11961
84.31781762679,4.13601
84.590577301823,3.98877
84.768775363345,4.05696
84.772320678338,4.01051
84.857844125272,4.07603
85.13562237693,4.26381
85.185061039805,4.16325
85.189301469465,3.99749
85.193441895963,3.99163
85.269103469465,3.67729
85.565561219999,3.84375
86.020294489649,3.95848
86.062641144638,3.99083
86.104333770603,4.02252
86.107621579673,3.88581
86.382002767586,3.78019
86.524109732482,3.6523
86.616072245027,3.59426
86.669222931536,3.44741
87.179968458655,3.36816
87.256383039197,3.37457
87.263471837961,3.32166
87.64522291529,3.65341
87.804932020334,3.75312
88.237794586088,3.59598
89.01485864808,3.87305
89.01771845715,3.83591
89.307610286939,3.9858
105.131545315935,0.939735
106.666274815638,2.02446
106.667591477383,2.01578
106.673881406845,2.01207
106.741904284939,2.07009
106.951303263269,2.26949
107.006928517951,2.31512
107.086900517951,2.38509
107.107528839573,2.39572
107.799952179785,3.05814
107.802372695867,3.01056
107.984757338693,2.99295
108.001732934647,2.99992
108.009682147717,2.99787
108.012733414539,2.99092
108.03541359965,3.0036
108.045618264548,2.90381
108.046408754262,2.8946
108.052895414539,2.74108
108.055912904253,1.4841
108.057243147717,1.46543
108.061968808379,1.38016
108.064480243391,1.35267
108.067279147717,1.28547
108.073640598441,1.26183
108.076093588338,1.24428
108.07865434343,1.20684
108.100329492196,1.20852
