X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
65.389912548782,1032,1024
65.455192659225,1032,1024
65.462942670916,1032,1024
65.470602548782,1032,1024
65.471321659228,1032,1024
65.477984622214,1032,1024
65.522067866443,1032,1024
65.535402444304,1032,1024
65.541345877667,1032,1024
65.544141643103,1032,1024
65.545256753549,1032,1024
65.5700174445,1032,1024
65.570826554946,1032,1024
65.582925031123,1032,1024
65.586402451549,1032,1024
65.589896216985,1032,1024
65.592263643687,1032,1024
65.639753127638,1032,1024
65.650110378151,1032,1024
65.682372544549,1032,1024
65.753154189811,1032,1024
65.809261438336,1032,1024
65.811203203772,1032,1024
65.815432314218,1032,1024
65.82560377304,1032,1024
65.831157632458,1032,1024
65.831795742904,1032,1024
65.843525605688,1032,1024
65.846295734483,1032,1024
65.866992723202,1032,1024
65.867558833648,1032,1024
65.870704944094,1032,1024
65.896926869814,1032,1024
65.935806446739,1032,1024
65.960807567131,1032,1024
66.160618410141,1032,1024
66.19541233081,1032,1024
66.219306438336,1032,1024
66.226770332566,1032,1024
66.417596443011,1032,1024
66.421608008756,1032,1024
66.424076202878,1032,1024
66.498367907133,1032,1024
66.500572176091,1032,1024
66.563238046897,1032,1024
66.614363650439,1032,1024
66.615748760885,1032,1024
66.664274963184,1032,1024
66.722817569828,1032,1024
66.739574368729,1032,1024
66.971362271732,1032,1024
66.989135438336,1032,1024
67.017884154634,1032,1024
67.051075738157,1032,1024
67.096806883672,1032,1024
67.136805761654,1032,1024
67.26173630598,1032,1024
67.297412785542,1032,1024
67.355705227069,1032,1024
67.372796880119,1032,1024
67.373983990565,1032,1024
67.385750619459,1032,1024
67.389071974942,1032,1024
67.393781418446,1032,1024
67.408520062607,1032,1024
67.503679667324,1032,1024
67.510860093326,1032,1024
67.562063160567,1032,1024
67.767394993913,1032,1024
67.771189858,1032,1024
67.79972748163,1032,1024
67.804118742905,1032,1024
67.809450438336,1032,1024
67.825980215524,1032,1024
67.986218233224,1032,1024
68.040884085032,1032,1024
68.049622493505,1032,1024
68.052670949602,1032,1024
68.05843036629,1032,1024
68.108543585956,1032,1024
68.140354438335,1032,1024
68.24201578844,1032,1024
68.283712926815,1032,1024
68.286087081912,1032,1024
68.392456339652,1032,1024
68.787291043948,1032,1024
68.8984363433,1032,1024
68.950170438336,1032,1024
68.954437483035,1032,1024
69.0456592542,1032,1024
69.340251438336,1032,1024
69.344182397894,1032,1024
69.374143318351,1032,1024
69.430488659228,1032,1024
69.470959659228,1032,1024
69.503984132389,1032,1024
69.518775713396,1032,1024
69.523708269323,1032,1024
69.642436922063,1032,1024
69.796753568506,1032,1024
70.162246265601,1032,1024
70.310407557879,1032,1024
70.692897275555,1032,1024
70.944752443778,1032,1024
71.005303065549,1032,1024
71.022474323094,1032,1024
71.024766520778,1032,1024
71.03748640031,1032,1024
71.070595315543,1032,1024
71.165892197127,1032,1024
71.683926718735,1032,1024
71.684573829181,1032,1024
71.886945961588,1032,1024
71.971207659228,1032,1024
72.164561811854,1032,1024
72.166471944702,1032,1024
72.167047055148,1032,1024
72.253771495611,1032,1024
72.308851781763,1032,1024
72.42769160983,1032,1024
72.55678354573,1032,1024
72.594359838347,1032,1024
72.893487250882,1032,1024
72.931390229424,1032,1024
72.934424568654,1032,1024
73.02959444593,1032,1024
73.182419641287,1032,1024
73.426047004832,1032,1024
73.438222347101,1032,1024
73.441623616059,1032,1024
73.58261754695,1032,1024
73.978997680946,1032,1024
73.979563791392,1032,1024
74.102898876844,1032,1024
74.318237389908,1032,1024
76.134138601842,1032,1024
76.135653944868,1032,1024
76.182696700793,1032,1024
76.346259381213,1032,1024
76.462713687792,1032,1024
76.622581285883,1032,1024
76.660040049003,1032,1024
76.696766891171,1032,1024
77.244066149722,1032,1024
77.706994103556,1032,1024
77.707542214002,1032,1024
77.883138661621,1032,1024
77.903175365692,1032,1024
77.929687923729,1032,1024
78.22837139668,1032,1024
78.430370846354,1032,1024
78.540269403746,1032,1024
79.776415917015,1032,1024
80.228177168167,1032,1024
80.65014016859,1032,1024
80.653806589016,1032,1024
80.715792981343,1032,1024
80.732984593586,1032,1024
80.996510114126,1032,1024
81.088410507412,1032,1024
96.362497155175,1032,1024
96.475048888618,1032,1024
96.506266715438,1032,1024
96.565244751415,1032,1024
96.666579753795,1032,1024
96.704822305645,1032,1024
96.901154244198,1032,1024
96.957733881742,1032,1024
97.043318520898,1032,1024
97.236256530962,1032,1024
97.349099419158,1032,1024
97.471328033108,1032,1024
97.747470457322,1032,1024
97.940101663959,1032,1024
97.947582114037,1032,1024
98.129827361673,1032,1024
98.131964448821,1032,1024
98.177889796884,1032,1024
98.191336540011,1032,1024
98.312007389701,1032,1024
98.353989829472,1032,1024
98.397531350071,1032,1024
98.406236031392,1032,1024
98.489567396243,1032,1024
98.68456036364,1032,1024
98.721930160582,1032,1024
98.732342964819,1032,1024
98.76571981843,1032,1024
98.789864388005,1032,1024
98.853470312134,1032,1024
98.867640536396,1032,1024
99.081299912022,1032,1024
99.30151693476,1032,1024
99.377416954098,1032,1024
99.385052022176,1032,1024
99.46245341132,1032,1024
99.52412197488,1032,1024
99.557336688845,1032,1024
99.690101313078,1032,1024
99.722036061893,1032,1024
99.977609469922,1032,1024
100.083691787746,1032,1024
100.098777837775,1032,1024
100.420881059737,1032,1024
100.493525107731,1032,1024
100.527912011783,1032,1024
100.672813509537,1032,1024
100.685512857489,1032,1024
100.701515597492,1032,1024
100.716103311385,1032,1024
100.824393924842,1032,1024
100.914294111105,1032,1024
100.939171293517,1032,1024
101.706638423436,1032,1024
101.717117894283,1032,1024
101.7495751823,1032,1024
101.766890781873,1032,1024
101.824023352973,1032,1024
101.919126240188,1032,1024
101.996312854746,1032,1024
102.135583388242,1032,1024
102.146705574451,1032,1024
102.288076635511,1032,1024
102.307859869943,1032,1024
102.312272540208,1032,1024
102.634941195251,1032,1024
102.806405770757,1032,1024
102.959247839402,1032,1024
102.965025495412,1032,1024
102.997612465764,1032,1024
103.190191743428,1032,1024
103.580604368984,1032,1024
103.586404194498,1032,1024
103.607040151281,1032,1024
103.718234369165,1032,1024
107.177257164015,1032,1024
108.180105987302,1032,1024
108.180698326558,1032,1024
108.185738709262,1032,1024
108.186421048518,1032,1024
108.198004057938,1032,1024
108.199224876214,1032,1024
108.20001521547,1032,1024
108.20614828803,1032,1024
108.208175639256,1032,1024
108.208776968216,1032,1024
108.221857731164,1032,1024
108.224912272931,1032,1024
108.227442100729,1032,1024
108.238928516232,1032,1024
108.243141623825,1032,1024
108.24762604767,1032,1024
108.25721204767,1032,1024
108.25789437663,1032,1024
108.2664168701,1032,1024
108.26718919906,1032,1024
108.275654008434,1032,1024
108.298706731164,1032,1024
108.30249523187,1032,1024
108.320372379035,1032,1024
108.324004509089,1032,1024
108.398013037658,1032,1024
108.404074052333,1032,1024
108.406374556617,1032,1024
108.414291052333,1032,1024
108.416546556617,1032,1024
108.4253206903,1032,1024
108.425885999422,1032,1024
108.426862027866,1032,1024
108.428743807943,1032,1024
108.45027424132,1032,1024
108.451037550442,1032,1024
108.454489215454,1032,1024
108.455747524576,1032,1024
108.463520294247,1032,1024
108.469823442039,1032,1024
108.474648843015,1032,1024
108.478101990807,1032,1024
108.481438391783,1032,1024
108.485668074324,1032,1024
108.488394057767,1032,1024
108.493304294247,1032,1024
108.497475246877,1032,1024
108.503635722856,1032,1024
108.50795383181,1032,1024
108.511989755136,1032,1024
