X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
41.648287037657,1
41.658287037657,2
41.668287037657,3
41.678287037657,4
41.688287037657,5
41.698287037657,6
41.708287037657,7
41.718287037657,8
41.728287037657,9
41.738287037657,10
41.748287037657,11
41.758287037657,12
41.768287037657,13
41.778287037657,14
41.788287037657,15
41.798287037657,16
41.808287037657,17
41.818287037657,18
41.828287037657,19
41.838287037657,20
41.848287037657,21
41.858287037657,22
41.868287037657,23
41.878287037657,24
41.888287037657,25
41.898287037657,26
41.908287037657,27
41.918287037657,28
41.928287037657,29
41.938287037657,30
41.948287037657,31
41.958287037657,32
41.968287037657,33
41.978287037657,34
41.988287037657,35
41.998287037657,36
42.008287037657,37
42.018287037657,38
42.028287037657,39
42.038287037657,40
42.048287037657,41
42.058287037657,42
42.068287037657,43
42.078287037657,44
42.088287037657,45
42.098287037657,46
42.108287037657,47
42.118287037657,48
42.128287037657,49
42.138287037657,50
42.148287037657,51
42.158287037657,52
42.168287037657,53
42.178287037657,54
42.188287037657,55
42.198287037657,56
42.208287037657,57
42.218287037657,58
42.228287037657,59
42.238287037657,60
42.248287037657,61
42.258287037657,62
42.268287037657,63
42.278287037657,64
42.288287037657,65
42.298287037657,66
42.308287037657,67
42.318287037657,68
42.328287037657,69
42.338287037657,70
42.348287037657,71
42.358287037657,72
42.368287037657,73
42.378287037657,74
42.388287037657,75
42.398287037657,76
42.408287037657,77
42.418287037657,78
42.428287037657,79
42.438287037657,80
42.448287037657,81
42.458287037657,82
42.468287037657,83
42.478287037657,84
42.488287037657,85
42.498287037657,86
42.508287037657,87
42.518287037657,88
42.528287037657,89
42.538287037657,90
42.548287037657,91
42.558287037657,92
42.568287037657,93
42.578287037657,94
42.588287037657,95
42.598287037657,96
42.608287037657,97
42.618287037657,98
42.628287037657,99
42.638287037657,100
42.648287037657,101
42.658287037657,102
42.668287037657,103
42.678287037657,104
42.688287037657,105
42.698287037657,106
42.708287037657,107
42.718287037657,108
42.728287037657,109
42.738287037657,110
42.748287037657,111
42.758287037657,112
42.768287037657,113
42.778287037657,114
42.788287037657,115
42.798287037657,116
42.808287037657,117
42.818287037657,118
42.828287037657,119
42.838287037657,120
42.848287037657,121
42.858287037657,122
42.868287037657,123
42.878287037657,124
42.888287037657,125
42.898287037657,126
42.908287037657,127
42.918287037657,128
42.928287037657,129
42.938287037657,130
42.948287037657,131
42.958287037657,132
42.968287037657,133
42.978287037657,134
42.988287037657,135
42.998287037657,136
43.008287037657,137
43.018287037657,138
43.028287037657,139
43.038287037657,140
43.048287037657,141
43.058287037657,142
43.068287037657,143
43.078287037657,144
43.088287037657,145
43.098287037657,146
43.108287037657,147
43.118287037657,148
43.128287037657,149
43.138287037657,150
43.148287037657,151
43.158287037657,152
43.168287037657,153
43.178287037657,154
43.188287037657,155
43.198287037657,156
43.208287037657,157
43.218287037657,158
43.228287037657,159
43.238287037657,160
43.248287037657,161
43.258287037657,162
43.268287037657,163
43.278287037657,164
43.288287037657,165
43.298287037657,166
43.308287037657,167
43.318287037657,168
43.328287037657,169
43.338287037657,170
43.348287037657,171
43.358287037657,172
43.368287037657,173
43.378287037657,174
43.388287037657,175
43.398287037657,176
43.408287037657,177
43.418287037657,178
43.428287037657,179
43.438287037657,180
43.448287037657,181
43.458287037657,182
43.468287037657,183
43.478287037657,184
43.488287037657,185
43.498287037657,186
43.508287037657,187
43.518287037657,188
43.528287037657,189
43.538287037657,190
43.548287037657,191
43.558287037657,192
43.568287037657,193
43.578287037657,194
43.588287037657,195
43.598287037657,196
43.608287037657,197
43.618287037657,198
43.628287037657,199
43.638287037657,200
43.648287037657,201
43.658287037657,202
43.668287037657,203
43.678287037657,204
43.688287037657,205
43.698287037657,206
43.708287037657,207
43.718287037657,208
43.728287037657,209
43.738287037657,210
43.748287037657,211
43.758287037657,212
43.768287037657,213
43.778287037657,214
43.788287037657,215
43.798287037657,216
43.808287037657,217
43.818287037657,218
43.828287037657,219
43.838287037657,220
43.848287037657,221
43.858287037657,222
43.868287037657,223
43.878287037657,224
43.888287037657,225
43.898287037657,226
43.908287037657,227
43.918287037657,228
43.928287037657,229
43.938287037657,230
43.948287037657,231
43.958287037657,232
43.968287037657,233
43.978287037657,234
43.988287037657,235
43.998287037657,236
44.008287037657,237
44.018287037657,238
44.028287037657,239
44.038287037657,240
44.048287037657,241
44.058287037657,242
44.068287037657,243
44.078287037657,244
44.088287037657,245
44.098287037657,246
44.108287037657,247
44.118287037657,248
44.128287037657,249
44.138287037657,250
44.148287037657,251
44.158287037657,252
44.168287037657,253
44.178287037657,254
44.188287037657,255
44.198287037657,256
44.208287037657,257
44.218287037657,258
44.228287037657,259
44.238287037657,260
44.248287037657,261
44.258287037657,262
44.268287037657,263
44.278287037657,264
44.288287037657,265
44.298287037657,266
44.308287037657,267
44.318287037657,268
44.328287037657,269
44.338287037657,270
44.348287037657,271
44.358287037657,272
44.368287037657,273
44.378287037657,274
44.388287037657,275
44.398287037657,276
44.408287037657,277
44.418287037657,278
44.428287037657,279
44.438287037657,280
44.448287037657,281
44.458287037657,282
44.468287037657,283
44.478287037657,284
44.488287037657,285
44.498287037657,286
44.508287037657,287
44.518287037657,288
44.528287037657,289
44.538287037657,290
44.548287037657,291
44.558287037657,292
44.568287037657,293
44.578287037657,294
44.588287037657,295
44.598287037657,296
44.608287037657,297
44.618287037657,298
44.628287037657,299
44.638287037657,300
44.648287037657,301
44.658287037657,302
44.668287037657,303
44.678287037657,304
44.688287037657,305
44.698287037657,306
44.708287037657,307
44.718287037657,308
44.728287037657,309
44.738287037657,310
44.748287037657,311
44.758287037657,312
44.768287037657,313
44.778287037657,314
44.788287037657,315
44.798287037657,316
44.808287037657,317
44.818287037657,318
44.828287037657,319
44.838287037657,320
44.848287037657,321
44.858287037657,322
44.868287037657,323
44.878287037657,324
44.888287037657,325
