X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.587877123394,1032,1024
46.61082761904,1032,1024
46.61731203543,1032,1024
46.65577821269,1032,1024
46.675582126203,1032,1024
46.910622722334,1032,1024
47.009088390863,1032,1024
47.073540206769,1032,1024
47.131982313492,1032,1024
47.230148172347,1032,1024
47.271286208042,1032,1024
47.371122821625,1032,1024
47.412173504445,1032,1024
47.421738092831,1032,1024
47.430976768906,1032,1024
47.512289162082,1032,1024
47.536084192309,1032,1024
47.635044573179,1032,1024
47.697114521659,1032,1024
47.6983642496,1032,1024
47.726077637997,1032,1024
47.741734337821,1032,1024
47.815081733917,1032,1024
47.835206412985,1032,1024
47.836525784999,1032,1024
47.838799157013,1032,1024
47.871319318453,1032,1024
82.003101582097,1032,1024
82.165576949318,1032,1024
82.876409457594,1032,1024
83.054813061822,1032,1024
83.140946623545,1032,1024
83.481422501091,1032,1024
83.694446974717,1032,1024
83.714098885684,1032,1024
83.727837008334,1032,1024
83.863046095897,1032,1024
84.030501455743,1032,1024
84.245399369251,1032,1024
84.251416108871,1032,1024
84.31781762679,1032,1024
84.590577301823,1032,1024
84.768775363345,1032,1024
84.772320678338,1032,1024
84.857844125272,1032,1024
85.13562237693,1032,1024
85.185061039805,1032,1024
85.189301469465,1032,1024
85.193441895963,1032,1024
85.269103469465,1032,1024
85.565561219999,1032,1024
86.020294489649,1032,1024
86.062641144638,1032,1024
86.104333770603,1032,1024
86.107621579673,1032,1024
86.382002767586,1032,1024
86.524109732482,1032,1024
86.616072245027,1032,1024
86.669222931536,1032,1024
87.179968458655,1032,1024
87.256383039197,1032,1024
87.263471837961,1032,1024
87.64522291529,1032,1024
87.804932020334,1032,1024
88.237794586088,1032,1024
89.01485864808,1032,1024
89.01771845715,1032,1024
89.307610286939,1032,1024
105.131545315935,1032,1024
106.666274815638,1032,1024
106.667591477383,1032,1024
106.673881406845,1032,1024
106.741904284939,1032,1024
106.951303263269,1032,1024
107.006928517951,1032,1024
107.086900517951,1032,1024
107.107528839573,1032,1024
107.799952179785,1032,1024
107.802372695867,1032,1024
107.984757338693,1032,1024
108.001732934647,1032,1024
108.009682147717,1032,1024
108.012733414539,1032,1024
108.03541359965,1032,1024
108.045618264548,1032,1024
108.046408754262,1032,1024
108.052895414539,1032,1024
108.055912904253,1032,1024
108.057243147717,1032,1024
108.061968808379,1032,1024
108.064480243391,1032,1024
108.067279147717,1032,1024
108.073640598441,1032,1024
108.076093588338,1032,1024
108.07865434343,1032,1024
108.100329492196,1032,1024
108.112796987877,1032,1024
108.150800515249,1032,1024
108.160222418617,1032,1024
108.170261401998,1032,1024
108.170979881018,1032,1024
108.177757137132,1032,1024
108.198645476388,1032,1024
108.215750173811,1032,1024
108.220225341715,1032,1024
108.226201681004,1032,1024
108.238340126783,1032,1024
108.241235924305,1032,1024
108.249862806969,1032,1024
108.252336275531,1032,1024
108.260848784703,1032,1024
108.262222468197,1032,1024
108.270301958359,1032,1024
108.292562126783,1032,1024
108.303118629828,1032,1024
108.366893907047,1032,1024
108.397459116678,1032,1024
108.399312435616,1032,1024
108.401640084128,1032,1024
108.408517543085,1032,1024
108.411823412568,1032,1024
108.417097944663,1032,1024
108.420010588171,1032,1024
108.421249231679,1032,1024
108.428155438521,1032,1024
108.43197152772,1032,1024
108.442672298237,1032,1024
108.44744722839,1032,1024
108.448802871898,1032,1024
108.459893611074,1032,1024
108.467098877455,1032,1024
108.473372473593,1032,1024
108.477549621385,1032,1024
108.479263574015,1032,1024
108.485115704902,1032,1024
108.487072657532,1032,1024
108.491420836137,1032,1024
108.498651657532,1032,1024
108.503029363319,1032,1024
108.509576209971,1032,1024
108.512960283554,1032,1024
108.518678834795,1032,1024
108.524786352229,1032,1024
108.536049318932,1032,1024
108.540967841976,1032,1024
108.550813171809,1032,1024
108.557261097097,1032,1024
108.562957057325,1032,1024
108.566300795022,1032,1024
108.566938233516,1032,1024
108.573338742632,1032,1024
108.582939363319,1032,1024
108.585965472273,1032,1024
108.60176488181,1032,1024
108.607768125249,1032,1024
108.615582769129,1032,1024
108.625559932499,1032,1024
108.62894284986,1032,1024
108.634383514491,1032,1024
108.640636201239,1032,1024
108.641408629797,1032,1024
108.644945642941,1032,1024
108.648553424179,1032,1024
108.653878813249,1032,1024
108.655992252861,1032,1024
108.658438263825,1032,1024
108.659793868723,1032,1024
108.663294786084,1032,1024
108.67159058605,1032,1024
108.701461226143,1032,1024
108.708512628146,1032,1024
108.721581078108,1032,1024
108.72334977714,1032,1024
108.729845412692,1032,1024
108.734227791149,1032,1024
108.762123559196,1032,1024
108.763372989185,1032,1024
108.765236575329,1032,1024
108.770644475854,1032,1024
108.781441573205,1032,1024
108.785000457579,1032,1024
108.807920462576,1032,1024
108.815166434687,1032,1024
108.819086432069,1032,1024
108.826335223741,1032,1024
108.82979423272,1032,1024
108.837450323985,1032,1024
108.84070417449,1032,1024
108.854161492661,1032,1024
108.857910752145,1032,1024
108.866091429961,1032,1024
108.867691133618,1032,1024
108.871374031753,1032,1024
108.892597377886,1032,1024
108.901072007873,1032,1024
108.915654636062,1032,1024
108.930439608209,1032,1024
108.935082790425,1032,1024
108.936991375191,1032,1024
108.944698062942,1032,1024
108.947765060014,1032,1024
108.990931812406,1032,1024
109.003081282369,1032,1024
109.004912825982,1032,1024
109.006094246248,1032,1024
109.011102258966,1032,1024
109.143379097837,1032,1024
109.148259952194,1032,1024
109.231865417706,1032,1024
109.233644766966,1032,1024
109.23553521201,1032,1024
109.238921225592,1032,1024
109.24130092984,1032,1024
109.24810229228,1032,1024
109.351972052271,1032,1024
109.356030053794,1032,1024
109.358671813995,1032,1024
109.362320918794,1032,1024
109.364066342642,1032,1024
109.385463202003,1032,1024
109.387479680315,1032,1024
109.388709104163,1032,1024
109.391290778298,1032,1024
109.396090749953,1032,1024
109.399685487586,1032,1024
109.411367204959,1032,1024
109.411941559241,1032,1024
109.42010373436,1032,1024
109.425818608694,1032,1024
109.434250986219,1032,1024
109.435462388745,1032,1024
109.447067782298,1032,1024
109.449682275715,1032,1024
109.486110851231,1032,1024
109.48922449505,1032,1024
109.489807849332,1032,1024
109.492229591307,1032,1024
109.505410764019,1032,1024
109.51647715449,1032,1024
109.517748533157,1032,1024
109.549698005824,1032,1024
109.559427659445,1032,1024
109.56651121315,1032,1024
109.567094558094,1032,1024
109.57414789048,1032,1024
109.58450170653,1032,1024
109.585713148106,1032,1024
109.591771962222,1032,1024
109.599118346302,1032,1024
109.610016633063,1032,1024
109.610833968561,1032,1024
109.612263304059,1032,1024
109.622816491269,1032,1024
109.628230343766,1032,1024
109.630805989062,1032,1024
109.649003533138,1032,1024
109.655451657627,1032,1024
109.660152337704,1032,1024
109.670084767926,1032,1024
109.676238504443,1032,1024
109.680992460273,1032,1024
109.683047260323,1032,1024
109.692170641227,1032,1024
109.698085629627,1032,1024
109.700523417374,1032,1024
109.707394088177,1032,1024
109.717405943535,1032,1024
109.729906172579,1032,1024
109.737548980618,1032,1024
109.740811284834,1032,1024
109.745742137778,1032,1024
109.757380936417,1032,1024
109.762169355222,1032,1024
109.772905478025,1032,1024
109.777125980618,1032,1024
109.84813297115,1032,1024
109.849616287712,1032,1024
109.85718897115,1032,1024
109.858523315675,1032,1024
109.859340632237,1032,1024
109.885180958844,1032,1024
109.886897331072,1032,1024
109.889950086288,1032,1024
109.895792178865,1032,1024
109.921406315223,1032,1024
109.939902951959,1032,1024
109.941420247289,1032,1024
109.945293480478,1032,1024
109.950474914168,1032,1024
109.989395900942,1032,1024
109.99095120828,1032,1024
109.992344515618,1032,1024
109.999193297429,1032,1024
110.014852698343,1032,1024
110.016073033251,1032,1024
110.017416360362,1032,1024
110.018732658746,1032,1024
110.023066446562,1032,1024
110.026824389566,1032,1024
110.029972051585,1032,1024
110.040897286494,1032,1024
110.043008621402,1032,1024
110.056379336675,1032,1024
110.060302892551,1032,1024
110.061993190935,1032,1024
110.07580260186,1032,1024
110.108420943329,1032,1024
110.109121232967,1032,1024
110.112429673447,1032,1024
110.120317311526,1032,1024
110.122206890802,1032,1024
110.135265680443,1032,1024
110.136509970081,1032,1024
110.189870077476,1032,1024
110.192010367114,1032,1024
110.196359076022,1032,1024
110.199415694292,1032,1024
110.20148626473,1032,1024
110.205276658058,1032,1024
110.205868938858,1032,1024
110.210575410128,1032,1024
110.225316338144,1032,1024
110.229144900666,1032,1024
110.240944951629,1032,1024
110.249076170407,1032,1024
110.253803218733,1032,1024
110.282414456878,1032,1024
110.28502665857,1032,1024
110.286351338373,1032,1024
110.295752861556,1032,1024
110.308680846619,1032,1024
110.312215445636,1032,1024
110.323494578381,1032,1024
110.332013292792,1032,1024
110.359688427868,1032,1024
110.369115193564,1032,1024
110.370787465794,1032,1024
110.377745498867,1032,1024
110.387257272612,1032,1024
110.400628201348,1032,1024
110.405970900828,1032,1024
110.41536091156,1032,1024
110.421900418481,1032,1024
110.435861522125,1032,1024
110.445265612614,1032,1024
110.497313746538,1032,1024
110.497951010462,1032,1024
110.500143273296,1032,1024
110.50069952918,1032,1024
110.501444785064,1032,1024
110.504892215141,1032,1024
110.515075327921,1032,1024
110.52133205529,1032,1024
110.539303426494,1032,1024
110.557745907917,1032,1024
110.561281163801,1032,1024
110.56763273048,1032,1024
110.570773946659,1032,1024
110.582267946659,1032,1024
110.590773946659,1032,1024
110.60077394274,1032,1024
110.618671810832,1032,1024
110.628073675505,1032,1024
110.633938187729,1032,1024
110.64077394274,1032,1024
110.659349110365,1032,1024
110.661577976445,1032,1024
110.674846353314,1032,1024
110.681221630747,1032,1024
110.695970271883,1032,1024
110.70187193499,1032,1024
110.719537080288,1032,1024
110.72077393499,1032,1024
110.732004273897,1032,1024
110.746533365942,1032,1024
110.75136793499,1032,1024
110.764379034002,1032,1024
110.771147941324,1032,1024
110.781852046989,1032,1024
110.79174935066,1032,1024
110.805104689099,1032,1024
110.814098063373,1032,1024
110.821218177811,1032,1024
110.834361689099,1032,1024
110.849053603488,1032,1024
110.858469018233,1032,1024
110.865324986405,1032,1024
110.877530527099,1032,1024
110.885322025265,1032,1024
110.893848134089,1032,1024
110.903815072228,1032,1024
110.91662659273,1032,1024
110.923205482393,1032,1024
110.933035399034,1032,1024
110.945206447916,1032,1024
110.950794682778,1032,1024
110.960773919429,1032,1024
110.97918669877,1032,1024
110.985900688088,1032,1024
110.995045492172,1032,1024
111.001112161009,1032,1024
111.015116224105,1032,1024
111.020773911518,1032,1024
111.033212335223,1032,1024
111.049321064238,1032,1024
111.051449464909,1032,1024
111.064037081351,1032,1024
111.078433730676,1032,1024
111.088523077959,1032,1024
111.096140596391,1032,1024
111.105788130574,1032,1024
111.110773903535,1032,1024
111.129742063061,1032,1024
111.130773903535,1032,1024
111.141124386452,1032,1024
111.159273938155,1032,1024
111.16544661277,1032,1024
111.171701915496,1032,1024
111.188337053234,1032,1024
111.198898858727,1032,1024
111.204133317436,1032,1024
111.215375928219,1032,1024
111.221593634508,1032,1024
111.239252467576,1032,1024
111.243844782878,1032,1024
111.251087895475,1032,1024
111.261752315376,1032,1024
111.279914903079,1032,1024
111.281143479702,1032,1024
111.294164978745,1032,1024
111.309998505346,1032,1024
111.316428222788,1032,1024
111.328120813141,1032,1024
111.3363679103,1032,1024
111.344149354201,1032,1024
111.351851942153,1032,1024
111.369229222666,1032,1024
111.375182438211,1032,1024
111.384710683907,1032,1024
111.390773883221,1032,1024
111.406406012534,1032,1024
111.449741018677,1032,1024
111.455965765571,1032,1024
111.463802163622,1032,1024
111.465539227456,1032,1024
111.469727381181,1032,1024
111.479913668619,1032,1024
111.482348767665,1032,1024
111.500889168791,1032,1024
111.50550742816,1032,1024
111.511583118366,1032,1024
111.520233349656,1032,1024
111.530789028082,1032,1024
111.53476944252,1032,1024
111.542043527263,1032,1024
111.555487964673,1032,1024
111.586513857044,1032,1024
111.587142032706,1032,1024
111.598784794032,1032,1024
111.600630175902,1032,1024
111.610026064212,1032,1024
111.614408382106,1032,1024
111.621632847783,1032,1024
111.634889746391,1032,1024
111.64077892714,1032,1024
111.654942578706,1032,1024
111.666458368619,1032,1024
111.674492157493,1032,1024
111.688491281864,1032,1024
111.690944780879,1032,1024
111.700773853803,1032,1024
111.710773853803,1032,1024
111.728939682237,1032,1024
111.741993375327,1032,1024
111.743255534237,1032,1024
111.752988143938,1032,1024
111.760773853803,1032,1024
111.770781278727,1032,1024
111.781403849685,1032,1024
111.790773849685,1032,1024
111.800773845698,1032,1024
111.8114132962,1032,1024
111.828308795444,1032,1024
111.83120183366,1032,1024
111.841457845698,1032,1024
111.858508368555,1032,1024
111.864561681559,1032,1024
111.876355566451,1032,1024
111.880773841711,1032,1024
111.890773841711,1032,1024
111.90438841523,1032,1024
111.910773837839,1032,1024
111.920773837839,1032,1024
111.930773837839,1032,1024
111.947251795606,1032,1024
111.957345821792,1032,1024
111.960773837839,1032,1024
111.973388420854,1032,1024
111.980773833967,1032,1024
111.994089109392,1032,1024
112.002724060447,1032,1024
112.010773830182,1032,1024
112.020773830182,1032,1024
112.030773830182,1032,1024
112.050093659251,1032,1024
112.052297794873,1032,1024
112.068283690863,1032,1024
112.070912697421,1032,1024
112.080773826397,1032,1024
112.090773826397,1032,1024
112.101493822698,1032,1024
112.110773822698,1032,1024
112.123749745499,1032,1024
112.131871822698,1032,1024
112.141394822698,1032,1024
112.161735966417,1032,1024
112.162382094641,1032,1024
112.176924022158,1032,1024
112.183946810663,1032,1024
112.191890161673,1032,1024
112.208435285215,1032,1024
112.213075255112,1032,1024
112.225045949155,1032,1024
112.234869788491,1032,1024
112.245704416737,1032,1024
112.250800021466,1032,1024
112.265341242492,1032,1024
112.275559164547,1032,1024
112.28736877415,1032,1024
112.296188347806,1032,1024
112.301310102007,1032,1024
112.314419883882,1032,1024
112.32125228065,1032,1024
112.340356657567,1032,1024
112.343266003145,1032,1024
112.350773808242,1032,1024
112.362960912824,1032,1024
112.379116648021,1032,1024
112.380773804713,1032,1024
112.394860493485,1032,1024
112.405381978772,1032,1024
112.41477062199,1032,1024
112.420848847771,1032,1024
112.431667675329,1032,1024
112.440773801268,1032,1024
112.455426687483,1032,1024
112.466470028908,1032,1024
112.471358797823,1032,1024
112.481156674266,1032,1024
112.491802177852,1032,1024
112.505501893386,1032,1024
112.514635724727,1032,1024
112.526227991368,1032,1024
112.53496517922,1032,1024
112.547314753978,1032,1024
112.551095350118,1032,1024
112.56180675304,1032,1024
112.57496675966,1032,1024
112.580849378652,1032,1024
112.595891722852,1032,1024
112.608275910288,1032,1024
112.611048835042,1032,1024
112.620773787696,1032,1024
112.631811632189,1032,1024
112.641087787696,1032,1024
112.651050359954,1032,1024
112.661880787696,1032,1024
112.671916617988,1032,1024
112.687224747413,1032,1024
112.690773784293,1032,1024
112.701769600022,1032,1024
112.710773780828,1032,1024
112.720773780828,1032,1024
112.731815725058,1032,1024
112.741850918586,1032,1024
112.75115485772,1032,1024
112.761457780828,1032,1024
112.771838924825,1032,1024
112.784545630937,1032,1024
112.79077572471,1032,1024
112.808635102306,1032,1024
112.815142297562,1032,1024
112.825112661879,1032,1024
112.834476661879,1032,1024
112.841082570554,1032,1024
112.855389208316,1032,1024
112.861487414255,1032,1024
112.877278734035,1032,1024
112.886182882855,1032,1024
112.890773770337,1032,1024
112.901636719971,1032,1024
112.910773766784,1032,1024
112.92137869202,1032,1024
112.931838924825,1032,1024
112.943171919413,1032,1024
112.958172444612,1032,1024
112.970142428044,1032,1024
112.971038558377,1032,1024
112.980773763231,1032,1024
112.991210621725,1032,1024
113.001959682354,1032,1024
113.010773759619,1032,1024
113.025040673824,1032,1024
113.034680653982,1032,1024
113.043062682354,1032,1024
113.057944864297,1032,1024
113.061824682354,1032,1024
113.076428818607,1032,1024
113.084543723131,1032,1024
113.091330756007,1032,1024
113.100773752363,1032,1024
113.117951512073,1032,1024
113.128521554624,1032,1024
