X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/endToEndDelay:vector
46.739164446493,0.556722
46.808503978935,0.616062
46.899336778407,0.686894
46.918658948667,0.686217
46.938339118965,0.695897
46.975272289263,0.72283
46.990079459561,0.707637
47.045153106273,0.702711
47.088438280989,0.735996
47.163197526142,0.780755
47.245311255602,0.802869
47.254229863164,0.781788
47.254773623026,0.762331
47.261797806738,0.759355
47.273369217562,0.760927
47.294351174162,0.751909
47.300025584986,0.747583
47.301492344898,0.73905
47.303411532838,0.730969
47.314513947888,0.732072
47.331448908718,0.729007
47.341968297576,0.649526
47.359510913544,0.647069
47.375335673456,0.622893
47.412130816936,0.519688
47.485504122672,0.543062
47.516811318599,0.564369
47.553652287437,0.56121
47.595777355285,0.543335
47.599272551233,0.53683
47.608372750909,0.50593
47.615276950603,0.502835
47.620955150297,0.488513
47.627732122883,0.44529
47.653762762237,0.43132
47.691069961931,0.458628
47.777980608282,0.515538
47.788273051432,0.515831
47.826122258001,0.54368
47.850430790991,0.557988
47.867672224683,0.56523
47.874094431267,0.561652
47.913305641087,0.590863
47.975330623813,0.612888
47.979325833647,0.606883
48.002292046551,0.61985
48.056660259469,0.664218
48.075241472387,0.652799
48.083498231093,0.601056
48.088758444011,0.576316
48.116480204172,0.574038
48.140217420018,0.587775
48.173455635864,0.601013
48.215691854436,0.63325
48.260285073018,0.667843
48.304316294213,0.701874
48.373037522199,0.710595
48.414232282417,0.74179
48.460962896547,0.698521
48.488500893143,0.696059
48.516877119117,0.694435
48.519102345099,0.67666
48.591984809715,0.669542
48.619762037861,0.68732
48.631872266013,0.67943
48.655212494165,0.68277
48.721306206925,0.688864
48.771250664227,0.718808
48.816379896347,0.753938
48.864683299273,0.752241
48.885935059551,0.763493
48.889498291677,0.747056
48.920291525576,0.737849
48.948946233096,0.716504
49.009135241586,0.736693
49.033631952486,0.71119
49.04031889049,0.697877
49.047238828494,0.654796
49.106699292798,0.704257
49.131762530002,0.69932
49.158957244106,0.696515
49.16033000441,0.677888
49.185029241614,0.692587
49.240916584199,0.708474
49.259270822879,0.716828
49.295892061559,0.73345
49.299293300239,0.706851
49.350375019982,0.727933
49.359390260014,0.686948
49.377311739728,0.694869
49.379862206864,0.68742
49.385879967182,0.673438
49.391212207214,0.64877
49.393765154064,0.611323
49.400339166995,0.577897
49.409993408301,0.577551
49.447344422503,0.584902
49.494060436705,0.601618
49.501275905118,0.588834
49.533300103592,0.560858
49.53602534609,0.553583
49.570863361484,0.558421
49.612689605074,0.590247
49.683914877716,0.581473
49.717261606564,0.584819
49.725136851158,0.572694
49.760907064264,0.528465
49.782041081754,0.509599
49.83205658537,0.509614
49.887719603798,0.535277
49.911928850188,0.549486
49.96275209658,0.59031
49.992684342972,0.610242
50.057296304095,0.644854
50.066499324175,0.604057
50.094578571359,0.622136
50.097843818543,0.595401
50.140545066487,0.628103
50.183109802027,0.640667
50.202070823562,0.619628
50.221126072202,0.598684
50.329701352419,0.647259
50.347216601683,0.654774
50.373510019808,0.671068
50.425540755459,0.693098
50.463402980621,0.670961
50.471053230475,0.668611
50.505725456698,0.663283
50.54168619711,0.659244
50.56208493332,0.629643
50.56641066953,0.603968
50.599524668662,0.567082
50.642649692417,0.580207
50.656146943277,0.583705
50.700667967034,0.588226
50.74641544544,0.603973
50.753439696742,0.600997
50.790949948044,0.618508
50.828803199745,0.636361
50.847273960111,0.634832
50.868807984709,0.616366
50.878200236411,0.605758
50.882618488113,0.580176
50.901273739999,0.578831
50.912907219173,0.570465
50.954418698347,0.591976
50.961219231609,0.578777
50.992679483679,0.590237
51.01134622811,0.578904
51.02893848051,0.586496
51.084762452046,0.61232
51.110587704446,0.628145
51.148813957142,0.636372
51.176840490406,0.644398
51.221488743377,0.679046
51.261287996349,0.708846
51.309848981791,0.737407
51.351054462105,0.738612
51.409403995372,0.786962
51.427344021708,0.774902
51.442135715492,0.729693
51.444941968932,0.7225
51.472205995268,0.709764
51.492194021604,0.699752
51.513720048144,0.691278
51.560217301788,0.707775
51.607178328328,0.734736
51.6410110887,0.758569
51.653830835972,0.721388
51.69500135614,0.712559
51.746535383025,0.744093
51.834480274537,0.722038
51.874869022435,0.722427
51.882505276571,0.690063
51.920774530843,0.688332
51.925527064113,0.663085
51.944293318385,0.661851
51.985324572657,0.662882
51.989991054033,0.637549
52.032890802443,0.640448
52.056698056835,0.654256
52.059666311227,0.647224
52.109044338621,0.666602
52.148520593119,0.686078
52.194313847617,0.711871
52.243706855152,0.681265
52.348214961938,0.725773
52.365591989518,0.70315
52.420734781608,0.708292
52.432769809268,0.690327
52.43847755842,0.656035
52.542336245084,0.689894
52.571725212948,0.689283
52.61214190244,0.6797
52.64402915734,0.691587
52.682311639344,0.719869
52.696048894244,0.693607
52.720117149144,0.687675
52.821474898738,0.739033
52.843106700399,0.730664
52.910416785301,0.737974
52.969703535041,0.757261
53.000695068313,0.748253
53.045479312861,0.723037
53.072686846133,0.740244
53.081831101233,0.739389
53.104340345822,0.711898
53.110513600964,0.708071
53.147074856106,0.734633
53.27844086337,0.735999
53.302101396644,0.749659
53.333034424748,0.750592
53.346486679956,0.734044
53.363942657098,0.7115
53.378275685202,0.705833
53.423205208196,0.690763
53.449533690538,0.697091
53.45771517288,0.675273
53.553774190758,0.651332
53.56491644602,0.632474
53.573259701282,0.630817
53.611550719256,0.599108
53.635016747438,0.592574
53.657407002724,0.604965
53.68299025801,0.610548
53.731941513318,0.649499
53.771524809348,0.619082
53.78962428162,0.597182
53.803012309833,0.58057
53.883793605899,0.581351
53.912889129105,0.580447
53.929307384449,0.586865
53.954879866897,0.582438
53.964228122241,0.571786
53.988919377585,0.586477
53.993544632929,0.571102
54.003346888289,0.570905
54.047186679405,0.524744
54.079321429747,0.536879
54.123389953013,0.550948
54.134938208387,0.552496
54.156311463761,0.553869
54.162327719135,0.549885
54.192250214131,0.559808
54.195736469505,0.543294
54.201266724879,0.508824
54.205493475273,0.493051
54.234023730659,0.491581
54.283141758941,0.520699
54.305617014339,0.533175
54.335307815529,0.502865
54.348646070927,0.506204
54.353470831305,0.501028
54.355477591683,0.483035
54.370402847081,0.48796
54.403309102489,0.500867
54.436401130793,0.503959
54.464707386201,0.502265
54.495761641609,0.523319
54.590856382147,0.568414
54.604173132613,0.551731
54.614033388039,0.531591
54.633195643465,0.540753
54.676794176739,0.574352
54.705904154333,0.573462
54.727394182663,0.564952
54.754213438097,0.581771
54.774444693531,0.592002
54.801245721861,0.598803
54.832295750197,0.579853
54.858987005637,0.586545
54.878741261077,0.586299
54.898061743621,0.595619
55.025713216319,0.683271
55.050017471771,0.677575
55.069446500119,0.677004
55.102900250651,0.670458
55.150036279005,0.677594
55.175724534463,0.683282
55.182862789921,0.68042
55.215488272487,0.683046
55.223423032865,0.670981
55.245569566139,0.683127
55.261025821601,0.688583
55.301651840131,0.669209
55.308094868493,0.635653
55.366194073255,0.673752
55.417093813993,0.654651
55.420814069463,0.648372
55.476521953809,0.67408
55.508260982179,0.685819
55.511608464757,0.669166
55.515720720231,0.663278
55.550306714509,0.647864
55.553645247783,0.601203
55.580082039241,0.55764
55.612203294717,0.569761
55.640538323089,0.568096
55.671872578565,0.56943
55.694112834041,0.57167
55.699983862413,0.547542
55.744196830295,0.511754
55.785296580873,0.522854
55.818759836355,0.546317
55.850574586941,0.518132
55.857094842423,0.514652
55.887888097905,0.525446
55.949032848495,0.55659
55.975596826189,0.533154
56.001718081675,0.549276
56.003211842053,0.530769
56.022741097539,0.540299
56.081312580129,0.58887
56.111925330727,0.589483
56.143992586215,0.61155
56.186880119489,0.644438
56.212994374979,0.660552
56.230037403365,0.647595
56.238394381071,0.625952
56.268403636561,0.635961
56.317757160059,0.645315
56.349968415549,0.667526
56.368739443935,0.656297
56.394348699425,0.671906
56.407512954917,0.665071
56.451726695751,0.639284
56.496161951243,0.67372
56.534297928953,0.681856
56.567465503133,0.645023
56.586391263511,0.653949
56.605176519005,0.652734
56.668980269615,0.676538
56.690107752213,0.657665
56.706133780605,0.633691
56.729905036101,0.647463
56.754529531219,0.642087
56.790498281833,0.618056
56.802864537329,0.620422
56.818688792825,0.616246
56.837116048321,0.624674
56.872742798935,0.6303
56.928281827327,0.615839
56.948757577941,0.606315
56.991871606333,0.629429
57.017335861831,0.634894
57.050484117329,0.648042
57.055924372827,0.643482
57.074701133205,0.642259
57.097244934495,0.614803
57.137026685113,0.624584
57.161122435731,0.61868
57.196355691229,0.623913
57.201124946727,0.618683
57.247744914689,0.575303
57.266376170187,0.583934
57.290975198581,0.568533
57.314806226977,0.552364
57.348441482477,0.575999
57.383693737977,0.601251
57.437283993477,0.634842
57.470633744099,0.628191
57.491898721825,0.599456
57.571007740465,0.628565
57.572554223069,0.610112
57.597339251465,0.604897
57.601492734069,0.58905
57.626867979813,0.574426
57.633064235313,0.570622
57.651435263709,0.558993
57.672902241435,0.55046
57.688191496935,0.555749
57.711085979539,0.548644
57.769238503057,0.576796
57.795529758557,0.583087
57.832253014059,0.609811
57.864841764685,0.602399
57.926672020187,0.64423
57.946884770813,0.624442
57.982048067231,0.569606
58.026260322733,0.583818
58.057806578235,0.595364
58.072361606633,0.589919
58.082914912803,0.550473
58.113451168305,0.571009
58.130981423807,0.578539
58.170159174433,0.597717
58.225829925059,0.633388
58.233754180561,0.631312
58.297972653415,0.65553
58.362445899165,0.680004
58.419001422687,0.676559
58.492645668437,0.690203
58.497268428815,0.674826
58.501339684317,0.668897
58.563848970983,0.641407
58.584403226485,0.641961
58.592179481987,0.639737
58.620312510385,0.62787
58.636537765887,0.614095
58.672218743617,0.629776
58.690409999119,0.637968
58.733440254623,0.650998
58.755205510127,0.652763
58.773406538527,0.650964
58.826183339823,0.633741
58.842020490843,0.639578
58.846817692529,0.594375
58.913581175137,0.651139
58.952484430641,0.680042
58.991829736811,0.679387
59.022569992315,0.690128
59.039699247819,0.687257
59.044842730427,0.6724
59.064409481057,0.651967
59.073195241435,0.640753
59.106039992065,0.643598
59.116223247569,0.643781
59.151814503073,0.669372
59.205647985681,0.713206
59.225117241185,0.702675
59.256573991815,0.694132
59.271660525089,0.699218
59.274889780593,0.692447
59.284291540971,0.681849
59.289060796475,0.676618
59.322360824875,0.679918
59.324460080379,0.662018
59.344196335883,0.641754
59.380201364283,0.647759
59.395254619787,0.652812
59.438727875291,0.676286
59.446142853025,0.6537
59.493149335633,0.680707
59.558725364033,0.676283
59.602664341767,0.680222
59.613289370167,0.650847
59.624472347901,0.63203
59.640750376301,0.628308
59.670238354035,0.637796
59.679598887309,0.637157
59.683361369917,0.610919
59.704221625421,0.621779
59.707914880925,0.615473
59.734427631555,0.611985
59.760452887059,0.578011
59.807926132815,0.585484
59.812541161215,0.570099
59.855158189615,0.592716
59.879138218015,0.586696
59.921517473519,0.619075
59.963763214401,0.611321
59.980132747675,0.59769
60.027601271201,0.605159
60.035017526705,0.572575
60.065235545357,0.492793
60.099747078631,0.517305
60.119258334135,0.526816
60.134815084765,0.522373
60.192970390935,0.550528
60.224982646439,0.57254
60.259118397069,0.576676
60.289585652573,0.597143
60.291061412951,0.588619
60.310399668455,0.597957
60.344003201729,0.611561
60.352259952359,0.589818
60.360160702989,0.577718
60.391179958493,0.588738
60.428645759789,0.586203
60.469376015293,0.596934
60.494833270797,0.602391
60.497976299197,0.575534
60.501264554701,0.568822
60.531067583101,0.578625
60.573402828857,0.57096
60.596740084361,0.584298
60.615844339865,0.583402
60.759694070999,0.627252
60.778141604273,0.615699
60.778883364651,0.586441
60.863377105533,0.600935
60.911888452621,0.589446
60.935263708125,0.602821
60.997023180985,0.634581
61.001333436489,0.618891
61.005152691993,0.61271
61.017925669727,0.585483
61.020794925231,0.558353
61.039396180735,0.566954
61.059165436239,0.576723
61.089601691743,0.587159
61.119301947247,0.59686
61.186326965899,0.603885
61.205070221403,0.612628
61.220516981781,0.608075
61.233618237285,0.611176
61.255779732411,0.623337
61.282268215019,0.609826
61.318953975397,0.606512
61.361418003797,0.628976
61.385790259301,0.633348
61.403077741909,0.630635
61.426193997413,0.633752
61.466135252917,0.633693
61.498770003547,0.636328
61.517055259051,0.644613
61.519056741659,0.636614
61.520576224267,0.618134
61.558806747793,0.616364
61.570400003297,0.597958
61.606607258801,0.624165
61.625020514305,0.632578
61.693872692929,0.68143
