X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.629365101099,1008,1000
34.629980211141,1008,1000
34.630739321183,1008,1000
34.631534431225,1008,1000
34.635005962619,1008,1000
34.640027763923,1008,1000
34.643862231959,1008,1000
34.658312819987,1008,1000
34.664233351381,1008,1000
34.668123882775,1008,1000
34.696067414169,1008,1000
34.705228963404,1008,1000
34.729454576542,1008,1000
34.737604147232,1008,1000
34.745758717922,1008,1000
34.752453288612,1008,1000
34.755465859302,1008,1000
34.757708429992,1008,1000
34.759753000682,1008,1000
34.765423007935,1008,1000
34.773784007935,1008,1000
34.786860853648,1008,1000
34.798124424338,1008,1000
34.806716871086,1008,1000
34.814455015077,1008,1000
34.835593652795,1008,1000
34.839412262325,1008,1000
34.843784015077,1008,1000
34.853784015077,1008,1000
34.863993871086,1008,1000
34.874869015077,1008,1000
34.893698624607,1008,1000
34.913443279427,1008,1000
34.915352927497,1008,1000
34.920742575567,1008,1000
34.928464223637,1008,1000
34.944277871707,1008,1000
34.948650519777,1008,1000
34.954824022101,1008,1000
34.963784022101,1008,1000
34.986965683945,1008,1000
34.994439332015,1008,1000
35.012815010662,1008,1000
35.01574669698,1008,1000
35.023711383298,1008,1000
35.052567069616,1008,1000
35.071510755202,1008,1000
35.07580644152,1008,1000
35.091805127106,1008,1000
35.120155316109,1008,1000
35.138132025035,1008,1000
35.153607749333,1008,1000
35.155589473631,1008,1000
35.185415182557,1008,1000
35.190363906855,1008,1000
35.217140631895,1008,1000
35.222162393777,1008,1000
35.244044125559,1008,1000
35.254465887441,1008,1000
35.281545619223,1008,1000
35.306280411765,1008,1000
35.310450210947,1008,1000
35.316565010129,1008,1000
35.326344809311,1008,1000
35.331149608493,1008,1000
35.338763407675,1008,1000
35.345584206857,1008,1000
35.364503961109,1008,1000
35.369497760291,1008,1000
35.373852559473,1008,1000
35.380183358655,1008,1000
35.399680112907,1008,1000
35.411316942538,1008,1000
35.421268778694,1008,1000
35.43003861485,1008,1000
35.435384451006,1008,1000
35.461397227298,1008,1000
35.466778063454,1008,1000
35.505532854916,1008,1000
35.510562727738,1008,1000
35.51389060056,1008,1000
35.516579473382,1008,1000
35.538159271298,1008,1000
35.55979614412,1008,1000
35.577653016942,1008,1000
35.595930325042,1008,1000
35.60089820419,1008,1000
35.605194113384,1008,1000
35.628988932462,1008,1000
35.632942841656,1008,1000
35.65339275085,1008,1000
35.672155569928,1008,1000
