X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.433649171887,0.0683194
38.439130659817,0.0638009
38.449388865171,0.0640591
38.460613420289,0.0652837
38.470089596945,0.0647598
38.478210427737,0.0628807
38.489486849473,0.0641571
38.500487602585,0.0651579
38.508209813521,0.0628801
38.518210435119,0.0628807
38.529289997571,0.0639602
38.538210435119,0.0628807
38.548210435119,0.0628807
38.558930435119,0.0636007
38.579330891327,0.0740011
38.583063389048,0.0677336
38.588210442501,0.0628807
38.598210442501,0.0628807
38.609119449779,0.0637897
38.618957449779,0.0636277
38.628210449779,0.0628807
38.639100496482,0.0637707
38.648210449779,0.0628807
38.658210449779,0.0628807
38.668210457057,0.0628807
38.678822457057,0.0634927
38.689996908759,0.0646672
38.699065457057,0.0637357
38.709799261817,0.0644695
38.730729942675,0.0754002
38.732013141379,0.0666834
38.739977577382,0.0646478
38.748623403404,0.0632937
38.763286418297,0.0679567
38.768210471503,0.0628807
38.780080572454,0.0647508
38.789947471503,0.0646177
38.802629430882,0.0672997
38.809325939383,0.0639962
38.819353283161,0.0640235
38.828210478654,0.0628807
38.839045288702,0.0637155
38.848210478654,0.0628807
38.864787704866,0.069458
38.868210485805,0.0628807
38.878210485805,0.0628807
38.888210485805,0.0628807
38.898865721158,0.063536
38.908210492836,0.0628807
38.919236492836,0.0639067
38.928864744007,0.063535
38.938449514561,0.0631198
38.948874971691,0.0635452
38.960880520133,0.0655508
38.96936232284,0.0640326
38.97871432284,0.0633846
38.988578985753,0.0632492
38.998813499867,0.0634837
39.008354329782,0.0630246
39.019902506809,0.0645728
39.029722506809,0.0643928
39.040316506809,0.0649868
39.048384098917,0.0630543
39.058210506809,0.0628808
39.068210513751,0.0628808
39.078210513751,0.0628808
39.090973345793,0.0656436
39.099093062515,0.0637633
39.108867520659,0.0635378
39.119236352701,0.0639066
39.128696358003,0.0633666
39.139096855361,0.0637671
39.148210520659,0.0628808
39.159300566059,0.0639708
39.168524527567,0.0631948
39.179600346991,0.0642706
39.190388527567,0.0650588
39.198210527567,0.0628808
39.21132058225,0.0659908
39.218445749177,0.063116
39.229451380397,0.0641216
39.238210534344,0.0628808
39.249812065093,0.0644823
39.259866380397,0.0645366
39.269227541121,0.0638978
39.280316541121,0.0649868
39.289453749177,0.064124
39.298210541121,0.0628808
39.309954414651,0.0646247
39.318210547866,0.0628808
39.328210547866,0.0628808
39.343462491289,0.0681327
39.350307547866,0.0649778
39.359002547866,0.0636728
39.368210554611,0.0628808
39.379626897152,0.0642971
39.414609502899,0.0892798
39.415739870807,0.0804101
39.419530238715,0.0742005
39.421920606623,0.0665909
39.428951313843,0.0636216
39.438210561276,0.0628808
39.451273579972,0.0659438
39.463904838781,0.0685751
39.469038567941,0.0637088
39.478945694777,0.0636159
39.494390838781,0.0690611
39.498210567941,0.0628808
39.508319789107,0.06299
39.518210574496,0.0628808
39.528462908434,0.0631332
39.540050624509,0.0647209
39.549163574496,0.0638338
39.559548487576,0.0642187
39.570973581051,0.0656438
39.578210581051,0.0628808
39.588476151343,0.0631464
39.598553911171,0.0632242
39.609182587494,0.0638528
39.618210587494,0.0628808
39.629263587494,0.0639338
39.638629602587,0.0632999
39.651609994866,0.0662802
39.659551587494,0.0642218
39.669884593937,0.0645548
39.680443672613,0.0651139
39.688238497557,0.0629087
39.698210593937,0.0628808
39.708210600345,0.0628808
39.718210600345,0.0628808
39.754572536647,0.0892428
39.757949988873,0.0826202
39.760642424277,0.0753127
39.763226859681,0.0678971
39.768210606753,0.0628809
39.779155606753,0.0638259
39.789264709979,0.063935
39.803967921398,0.0686382
39.811369613045,0.0660399
39.819784787109,0.064455
39.828400164159,0.0630704
39.839880708711,0.064551
39.854270921398,0.0689412
39.859536786188,0.064207
39.870339880186,0.0650101
39.878831619337,0.0635019
39.888210619337,0.0628809
39.89912881362,0.0637991
39.908894625565,0.0635649
39.920820175044,0.0654904
39.929169747683,0.06384
39.939662008409,0.0643323
39.948202361519,0.0628726
39.963711695214,0.0683819
39.968210631793,0.0628809
39.980280584144,0.0649508
39.990990828972,0.0656611
40.000026537429,0.0646968
40.009038390192,0.0637086
40.018210637904,0.0628809
40.028210637904,0.0628809
40.038210637904,0.0628809
40.048384230012,0.0630545
40.060217637904,0.0648879
40.06855782212,0.0632281
40.079776644015,0.0644469
40.088210644015,0.0628809
40.099074243767,0.0637445
40.111323065485,0.0659933
40.119974650059,0.0646449
40.129191650059,0.0638619
40.139174281595,0.0638445
40.148210650059,0.0628809
40.158795650059,0.0634659
40.168210656103,0.0628809
40.178210656103,0.0628809
40.188210656103,0.0628809
40.200973079505,0.0656433
40.209029662069,0.0636999
40.220891662069,0.0655619
40.228210662069,0.0628809
40.240082511835,0.0647528
40.248922803156,0.0635931
40.260406662069,0.0650769
40.268210668035,0.0628809
40.278210668035,0.0628809
40.288912668035,0.0635829
40.298524668035,0.0631949
40.31091960095,0.0655899
40.318210673885,0.0628809
40.329407605197,0.0640779
40.339412510941,0.0640828
40.348993673885,0.0636639
40.360396948385,0.0650672
40.370028613617,0.0646989
40.378557897829,0.0632281
40.389843613617,0.0645139
40.399541489937,0.0642117
40.408974265427,0.0636445
40.420002127545,0.0646724
40.429524685507,0.0641949
40.438210685507,0.0628809
40.449083685507,0.0637539
40.45950662357,0.0641769
40.470252631853,0.0649229
40.485034807676,0.0697051
40.489437480217,0.0641077
40.499693344528,0.0643636
40.509442810223,0.0641131
40.519105024689,0.0637753
40.529716130566,0.0643864
40.538633354371,0.0633036
40.549833852376,0.0645041
40.559164697012,0.0638349
40.574849052691,0.0695193
40.581065816633,0.0657361
40.588210702745,0.062881
40.61044897029,0.0751192
40.618390363475,0.0730606
40.645841070123,0.0905113
40.649154689627,0.0838249
40.650438309131,0.0751086
40.659550922049,0.0742212
40.663851070123,0.0685213
40.669232567602,0.0639028
40.680701281905,0.0653715
40.688484233664,0.0631545
40.700474937869,0.0651452
40.710055045701,0.0647253
40.719728793839,0.064399
40.728210719549,0.062881
40.74506953646,0.0697398
40.749072831497,0.0637431
40.760427831497,0.0650981
40.792333933161,0.0870042
40.795549848891,0.0802201
40.800112676439,0.0747829
40.803291333339,0.0679616
40.809155730591,0.063826
40.818210730591,0.062881
40.830830944133,0.0655012
40.841318336584,0.0659886
40.860943314347,0.0756136
40.862664971247,0.0673352
40.868210736077,0.062881
40.878210736077,0.062881
40.889245736077,0.063916
40.904462120687,0.0691324
40.917141138252,0.0718114
40.918325813368,0.0629961
40.929339122774,0.0640094
40.939218741462,0.063889
40.951833419087,0.0665037
40.95884043683,0.0635107
40.969430123563,0.0641004
40.979074930196,0.0637452
40.99253612565,0.0672064
40.998210746847,0.062881
41.010883436955,0.0655537
41.023005658535,0.0676759
41.030713146755,0.0653834
41.066674518179,0.0913448
41.071263432743,0.0859337
41.077477068535,0.0821473
41.081506761519,0.076177
41.084708454503,0.0693787
41.089649467295,0.0643197
41.102359674338,0.0670299
41.108824098069,0.0634943
41.164831674338,0.0995019
41.169642881624,0.0943131
41.170397113658,0.0850674
41.171196345692,0.0758666
41.17325815309,0.0679284
41.178444486586,0.0631147
41.188210767949,0.062881
41.20017741828,0.0648477
41.208936810535,0.0636071
41.218210773183,0.062881
41.22928320005,0.0639534
41.241245445037,0.0659157
41.248557997127,0.0632282
41.268283162796,0.0729534
41.275087377674,0.0697576
41.294778655666,0.0794489
41.29771014067,0.0723804
41.298392383172,0.0630626
41.332670490661,0.0873407
41.333997002351,0.0786673
41.344902253719,0.0795725
41.349024253333,0.0736945
41.356507511713,0.0711778
41.359808276327,0.0644785
41.368524788839,0.063195
41.379875788839,0.064546
41.389092788839,0.063763
41.400257075844,0.0649273
41.412449701403,0.06712
41.42395932644,0.0686296
41.428210794084,0.062881
41.444478202905,0.0691485
41.451021231235,0.0656915
41.458210794084,0.062881
41.469260868597,0.0639311
41.478210799329,0.062881
41.495271010389,0.0699413
41.518372527197,0.0830428
41.521321310423,0.0759916
41.524896347233,0.0695666
41.528210804555,0.0628811
41.538896801063,0.0635671
41.548210804555,0.0628811
41.570495036557,0.0751653
41.571751819783,0.0664221
41.578939527197,0.0636098
41.590235413043,0.0649057
41.605688033464,0.0703583
41.608209835178,0.0628801
41.619311878634,0.0639821
41.628356424427,0.0630267
41.638210815046,0.0628811
41.654753719802,0.069424
41.659218815046,0.0638891
41.668876109804,0.0635464
41.680278334347,0.0649486
41.688210820311,0.0628811
41.699839820311,0.0645101
41.718656582553,0.0733268
41.724095729108,0.068766
41.728686158099,0.0633564
41.740037825565,0.0647081
41.750631825565,0.0653021
41.77480525453,0.0794755
41.77801836976,0.0726886
41.781201190086,0.0658714
41.798363564297,0.0730338
41.799730859201,0.0644011
41.814097512772,0.0687678
41.81821083608,0.0628811
41.82852483608,0.0631951
41.838665492433,0.0633357
41.853934127957,0.0686044
41.864765271698,0.0694355
41.885697271698,0.0803675
41.894985177204,0.0796554
41.897523321416,0.0721936
41.899437160202,0.0641074
41.911412736765,0.066083
41.918821782207,0.063492
41.932610679667,0.0672809
41.939309374315,0.0639796
41.949133600849,0.0638039
41.959852118533,0.0645224
41.979018141955,0.0736884
41.979682457727,0.0643527
41.988210851687,0.0628811
42.013826756257,0.078497
42.014625029447,0.0692953
42.025074231359,0.0697445
42.044383055503,0.0790533
42.050329353383,0.0749996
42.054099900461,0.0687701
42.058538895931,0.0632091
42.073076403446,0.0677467
42.082979055503,0.0676493
42.090973861907,0.0656441
42.099822971457,0.0644932
42.116573079961,0.0712433
42.119013102273,0.0636834
42.140490454756,0.0751607
42.144804368962,0.0694746
42.149639866906,0.0643101
42.159568866906,0.0642391
42.200973640756,0.0956439
42.207761532009,0.0924318
42.210430141137,0.0851004
42.221044269141,0.0857145
42.234271093265,0.0889413
42.238524790099,0.083195
42.242315261871,0.0769855
42.243533618089,0.0682039
42.268372652743,0.0830429
42.272916093712,0.0775863
42.276582089743,0.0712523
42.280100881687,0.0647711
42.289328169451,0.0639984
42.308149099435,0.0728193
42.310636739265,0.065307
42.320930557728,0.0656008
42.335135112479,0.0698054
42.350711860744,0.0753821
42.353744500574,0.0684147
42.358237910979,0.0629082
42.369535407846,0.0642057
42.384312542647,0.0689828
42.395449792131,0.07012
42.439551685347,0.104222
42.465024018061,0.119694
42.470830202589,0.1155
42.472767163669,0.107437
42.482710514253,0.107381
42.485095184495,0.0997654
42.486333278237,0.0910035
42.507463701101,0.102134
42.510074042322,0.0947443
42.518459302441,0.0931296
42.523109746287,0.08778
42.524965722956,0.079636
42.534916732335,0.079587
42.538790826144,0.0734611
42.541238545785,0.0659088
42.550945804579,0.0656161
