X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.433649171887,1032,1024
38.439130659817,1032,1024
38.449388865171,1032,1024
38.460613420289,1032,1024
38.470089596945,1032,1024
38.478210427737,1032,1024
38.489486849473,1032,1024
38.500487602585,1032,1024
38.508209813521,1032,1024
38.518210435119,1032,1024
38.529289997571,1032,1024
38.538210435119,1032,1024
38.548210435119,1032,1024
38.558930435119,1032,1024
38.579330891327,1032,1024
38.583063389048,1032,1024
38.588210442501,1032,1024
38.598210442501,1032,1024
38.609119449779,1032,1024
38.618957449779,1032,1024
38.628210449779,1032,1024
38.639100496482,1032,1024
38.648210449779,1032,1024
38.658210449779,1032,1024
38.668210457057,1032,1024
38.678822457057,1032,1024
38.689996908759,1032,1024
38.699065457057,1032,1024
38.709799261817,1032,1024
38.730729942675,1032,1024
38.732013141379,1032,1024
38.739977577382,1032,1024
38.748623403404,1032,1024
38.763286418297,1032,1024
38.768210471503,1032,1024
38.780080572454,1032,1024
38.789947471503,1032,1024
38.802629430882,1032,1024
38.809325939383,1032,1024
38.819353283161,1032,1024
38.828210478654,1032,1024
38.839045288702,1032,1024
38.848210478654,1032,1024
38.864787704866,1032,1024
38.868210485805,1032,1024
38.878210485805,1032,1024
38.888210485805,1032,1024
38.898865721158,1032,1024
38.908210492836,1032,1024
38.919236492836,1032,1024
38.928864744007,1032,1024
38.938449514561,1032,1024
38.948874971691,1032,1024
38.960880520133,1032,1024
38.96936232284,1032,1024
38.97871432284,1032,1024
38.988578985753,1032,1024
38.998813499867,1032,1024
39.008354329782,1032,1024
39.019902506809,1032,1024
39.029722506809,1032,1024
39.040316506809,1032,1024
39.048384098917,1032,1024
39.058210506809,1032,1024
39.068210513751,1032,1024
39.078210513751,1032,1024
39.090973345793,1032,1024
39.099093062515,1032,1024
39.108867520659,1032,1024
39.119236352701,1032,1024
39.128696358003,1032,1024
39.139096855361,1032,1024
39.148210520659,1032,1024
39.159300566059,1032,1024
39.168524527567,1032,1024
39.179600346991,1032,1024
39.190388527567,1032,1024
39.198210527567,1032,1024
39.21132058225,1032,1024
39.218445749177,1032,1024
39.229451380397,1032,1024
39.238210534344,1032,1024
39.249812065093,1032,1024
39.259866380397,1032,1024
39.269227541121,1032,1024
39.280316541121,1032,1024
39.289453749177,1032,1024
39.298210541121,1032,1024
39.309954414651,1032,1024
39.318210547866,1032,1024
39.328210547866,1032,1024
39.343462491289,1032,1024
39.350307547866,1032,1024
39.359002547866,1032,1024
39.368210554611,1032,1024
39.379626897152,1032,1024
39.414609502899,1032,1024
39.415739870807,1032,1024
39.419530238715,1032,1024
39.421920606623,1032,1024
39.428951313843,1032,1024
39.438210561276,1032,1024
39.451273579972,1032,1024
39.463904838781,1032,1024
39.469038567941,1032,1024
39.478945694777,1032,1024
39.494390838781,1032,1024
39.498210567941,1032,1024
39.508319789107,1032,1024
39.518210574496,1032,1024
39.528462908434,1032,1024
39.540050624509,1032,1024
39.549163574496,1032,1024
39.559548487576,1032,1024
39.570973581051,1032,1024
39.578210581051,1032,1024
39.588476151343,1032,1024
39.598553911171,1032,1024
39.609182587494,1032,1024
39.618210587494,1032,1024
39.629263587494,1032,1024
39.638629602587,1032,1024
39.651609994866,1032,1024
39.659551587494,1032,1024
39.669884593937,1032,1024
39.680443672613,1032,1024
39.688238497557,1032,1024
39.698210593937,1032,1024
39.708210600345,1032,1024
39.718210600345,1032,1024
39.754572536647,1032,1024
39.757949988873,1032,1024
39.760642424277,1032,1024
39.763226859681,1032,1024
39.768210606753,1032,1024
39.779155606753,1032,1024
39.789264709979,1032,1024
39.803967921398,1032,1024
39.811369613045,1032,1024
39.819784787109,1032,1024
39.828400164159,1032,1024
39.839880708711,1032,1024
39.854270921398,1032,1024
39.859536786188,1032,1024
39.870339880186,1032,1024
39.878831619337,1032,1024
39.888210619337,1032,1024
39.89912881362,1032,1024
39.908894625565,1032,1024
39.920820175044,1032,1024
39.929169747683,1032,1024
39.939662008409,1032,1024
39.948202361519,1032,1024
39.963711695214,1032,1024
39.968210631793,1032,1024
39.980280584144,1032,1024
39.990990828972,1032,1024
40.000026537429,1032,1024
40.009038390192,1032,1024
40.018210637904,1032,1024
40.028210637904,1032,1024
40.038210637904,1032,1024
40.048384230012,1032,1024
40.060217637904,1032,1024
40.06855782212,1032,1024
40.079776644015,1032,1024
40.088210644015,1032,1024
40.099074243767,1032,1024
40.111323065485,1032,1024
40.119974650059,1032,1024
40.129191650059,1032,1024
40.139174281595,1032,1024
40.148210650059,1032,1024
40.158795650059,1032,1024
40.168210656103,1032,1024
40.178210656103,1032,1024
40.188210656103,1032,1024
40.200973079505,1032,1024
40.209029662069,1032,1024
40.220891662069,1032,1024
40.228210662069,1032,1024
40.240082511835,1032,1024
40.248922803156,1032,1024
40.260406662069,1032,1024
40.268210668035,1032,1024
40.278210668035,1032,1024
40.288912668035,1032,1024
40.298524668035,1032,1024
40.31091960095,1032,1024
40.318210673885,1032,1024
40.329407605197,1032,1024
40.339412510941,1032,1024
40.348993673885,1032,1024
40.360396948385,1032,1024
40.370028613617,1032,1024
40.378557897829,1032,1024
40.389843613617,1032,1024
40.399541489937,1032,1024
40.408974265427,1032,1024
40.420002127545,1032,1024
40.429524685507,1032,1024
40.438210685507,1032,1024
40.449083685507,1032,1024
40.45950662357,1032,1024
40.470252631853,1032,1024
40.485034807676,1032,1024
40.489437480217,1032,1024
40.499693344528,1032,1024
40.509442810223,1032,1024
40.519105024689,1032,1024
40.529716130566,1032,1024
40.538633354371,1032,1024
40.549833852376,1032,1024
40.559164697012,1032,1024
40.574849052691,1032,1024
40.581065816633,1032,1024
40.588210702745,1032,1024
40.61044897029,1032,1024
40.618390363475,1032,1024
40.645841070123,1032,1024
40.649154689627,1032,1024
40.650438309131,1032,1024
40.659550922049,1032,1024
40.663851070123,1032,1024
40.669232567602,1032,1024
40.680701281905,1032,1024
40.688484233664,1032,1024
40.700474937869,1032,1024
40.710055045701,1032,1024
40.719728793839,1032,1024
40.728210719549,1032,1024
40.74506953646,1032,1024
40.749072831497,1032,1024
40.760427831497,1032,1024
40.792333933161,1032,1024
40.795549848891,1032,1024
40.800112676439,1032,1024
40.803291333339,1032,1024
40.809155730591,1032,1024
40.818210730591,1032,1024
40.830830944133,1032,1024
40.841318336584,1032,1024
40.860943314347,1032,1024
40.862664971247,1032,1024
40.868210736077,1032,1024
40.878210736077,1032,1024
40.889245736077,1032,1024
40.904462120687,1032,1024
40.917141138252,1032,1024
40.918325813368,1032,1024
40.929339122774,1032,1024
40.939218741462,1032,1024
40.951833419087,1032,1024
40.95884043683,1032,1024
40.969430123563,1032,1024
40.979074930196,1032,1024
40.99253612565,1032,1024
40.998210746847,1032,1024
41.010883436955,1032,1024
41.023005658535,1032,1024
41.030713146755,1032,1024
41.066674518179,1032,1024
41.071263432743,1032,1024
41.077477068535,1032,1024
41.081506761519,1032,1024
41.084708454503,1032,1024
41.089649467295,1032,1024
41.102359674338,1032,1024
41.108824098069,1032,1024
41.164831674338,1032,1024
41.169642881624,1032,1024
41.170397113658,1032,1024
41.171196345692,1032,1024
41.17325815309,1032,1024
41.178444486586,1032,1024
41.188210767949,1032,1024
41.20017741828,1032,1024
41.208936810535,1032,1024
41.218210773183,1032,1024
41.22928320005,1032,1024
41.241245445037,1032,1024
41.248557997127,1032,1024
41.268283162796,1032,1024
41.275087377674,1032,1024
41.294778655666,1032,1024
41.29771014067,1032,1024
41.298392383172,1032,1024
41.332670490661,1032,1024
41.333997002351,1032,1024
41.344902253719,1032,1024
41.349024253333,1032,1024
41.356507511713,1032,1024
41.359808276327,1032,1024
41.368524788839,1032,1024
41.379875788839,1032,1024
41.389092788839,1032,1024
41.400257075844,1032,1024
41.412449701403,1032,1024
41.42395932644,1032,1024
41.428210794084,1032,1024
41.444478202905,1032,1024
41.451021231235,1032,1024
41.458210794084,1032,1024
41.469260868597,1032,1024
41.478210799329,1032,1024
41.495271010389,1032,1024
41.518372527197,1032,1024
41.521321310423,1032,1024
41.524896347233,1032,1024
41.528210804555,1032,1024
41.538896801063,1032,1024
41.548210804555,1032,1024
41.570495036557,1032,1024
41.571751819783,1032,1024
41.578939527197,1032,1024
41.590235413043,1032,1024
41.605688033464,1032,1024
41.608209835178,1032,1024
41.619311878634,1032,1024
41.628356424427,1032,1024
41.638210815046,1032,1024
41.654753719802,1032,1024
41.659218815046,1032,1024
41.668876109804,1032,1024
41.680278334347,1032,1024
41.688210820311,1032,1024
41.699839820311,1032,1024
41.718656582553,1032,1024
41.724095729108,1032,1024
41.728686158099,1032,1024
41.740037825565,1032,1024
41.750631825565,1032,1024
41.77480525453,1032,1024
41.77801836976,1032,1024
41.781201190086,1032,1024
41.798363564297,1032,1024
41.799730859201,1032,1024
41.814097512772,1032,1024
41.81821083608,1032,1024
41.82852483608,1032,1024
41.838665492433,1032,1024
41.853934127957,1032,1024
41.864765271698,1032,1024
41.885697271698,1032,1024
41.894985177204,1032,1024
41.897523321416,1032,1024
41.899437160202,1032,1024
41.911412736765,1032,1024
41.918821782207,1032,1024
41.932610679667,1032,1024
41.939309374315,1032,1024
41.949133600849,1032,1024
41.959852118533,1032,1024
41.979018141955,1032,1024
41.979682457727,1032,1024
41.988210851687,1032,1024
42.013826756257,1032,1024
42.014625029447,1032,1024
42.025074231359,1032,1024
42.044383055503,1032,1024
42.050329353383,1032,1024
42.054099900461,1032,1024
42.058538895931,1032,1024
42.073076403446,1032,1024
42.082979055503,1032,1024
42.090973861907,1032,1024
42.099822971457,1032,1024
42.116573079961,1032,1024
42.119013102273,1032,1024
42.140490454756,1032,1024
42.144804368962,1032,1024
42.149639866906,1032,1024
42.159568866906,1032,1024
42.200973640756,1032,1024
42.207761532009,1032,1024
42.210430141137,1032,1024
42.221044269141,1032,1024
42.234271093265,1032,1024
42.238524790099,1032,1024
42.242315261871,1032,1024
42.243533618089,1032,1024
42.268372652743,1032,1024
42.272916093712,1032,1024
42.276582089743,1032,1024
42.280100881687,1032,1024
42.289328169451,1032,1024
42.308149099435,1032,1024
42.310636739265,1032,1024
42.320930557728,1032,1024
42.335135112479,1032,1024
42.350711860744,1032,1024
42.353744500574,1032,1024
42.358237910979,1032,1024
42.369535407846,1032,1024
42.384312542647,1032,1024
