X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
44.638842637277,0.034442
44.648842637277,0.034442
44.67055153186,0.0461509
44.67268470487,0.038284
44.678842637277,0.034442
44.688842637277,0.034442
44.698842637277,0.034442
44.708842644077,0.034442
44.723908096692,0.0395074
44.728842644077,0.034442
44.738842644077,0.034442
44.748842644077,0.034442
44.768381096692,0.0439804
44.773328301856,0.0389276
44.778842644077,0.034442
44.789909644077,0.035509
44.798842644077,0.034442
44.808842650931,0.034442
44.819609121756,0.0352084
44.828842650931,0.034442
44.838842650931,0.034442
44.848842650931,0.034442
44.858842650931,0.034442
44.869666650931,0.035266
44.878842650931,0.034442
44.888842650931,0.034442
44.900045852359,0.0356452
44.908842657834,0.034442
44.918842657834,0.034442
44.928842657834,0.034442
44.938842657834,0.034442
44.948842657834,0.034442
44.958842657834,0.034442
44.973515657834,0.039115
44.978842657834,0.034442
44.988842657834,0.034442
44.998842657834,0.034442
45.009864664825,0.035464
45.018842664825,0.034442
45.029783664825,0.035383
45.038842664825,0.034442
45.048842664825,0.034442
45.058842664825,0.034442
45.069387664825,0.034987
45.078842664825,0.034442
45.088842664825,0.034442
45.098842664825,0.034442
45.108842671883,0.034442
45.118842671883,0.034442
45.128842671883,0.034442
45.138842671883,0.034442
45.148842671883,0.034442
45.158842671883,0.034442
45.169118069145,0.0347174
45.178842671883,0.034442
45.188842671883,0.034442
45.198842671883,0.034442
45.208842678995,0.034442
45.218842678995,0.034442
45.228842678995,0.034442
45.238842678995,0.034442
45.248842678995,0.034442
45.258842678995,0.034442
45.268842678995,0.034442
45.278842678995,0.034442
45.288842678995,0.034442
45.298842678995,0.034442
45.312232610264,0.0378319
45.318842686195,0.034442
45.328842686195,0.034442
45.338842686195,0.034442
45.348842686195,0.034442
45.358842686195,0.034442
45.369940340576,0.0355397
45.378842686195,0.034442
45.388842686195,0.034442
45.398842686195,0.034442
45.408842693475,0.034442
45.418842693475,0.034442
45.429387679538,0.034987
45.439459693475,0.035059
45.448842693475,0.034442
45.459630693475,0.03523
45.468842693475,0.034442
45.478842693475,0.034442
45.495929266852,0.0415286
45.498842693475,0.034442
45.508842700803,0.034442
45.518842700803,0.034442
45.53728729019,0.0428866
45.542284745578,0.0378841
45.548842700803,0.034442
45.558842700803,0.034442
45.569549700803,0.035149
45.579270478898,0.0348698
45.588842700803,0.034442
45.59968729019,0.0352866
45.60884270811,0.034442
45.61884270811,0.034442
45.62884270811,0.034442
45.63884270811,0.034442
45.64884270811,0.034442
45.65884270811,0.034442
45.66884270811,0.034442
45.67884270811,0.034442
45.68884270811,0.034442
45.69884270811,0.034442
45.708842715335,0.034442
45.719828715335,0.035428
45.728842715335,0.034442
45.755812742058,0.0514121
45.76107525748,0.0466746
45.763951772902,0.0395511
45.770841715335,0.036441
45.778842715335,0.034442
45.788842715335,0.034442
45.798842715335,0.034442
45.808842722445,0.034442
45.818842722445,0.034442
45.828842722445,0.034442
45.838842722445,0.034442
45.848842722445,0.034442
45.858842722445,0.034442
45.868842722445,0.034442
45.878842722445,0.034442
45.888842722445,0.034442
45.898842722445,0.034442
45.909522729505,0.035122
45.918842729505,0.034442
45.929477729505,0.035077
45.938842729505,0.034442
45.948842729505,0.034442
45.958842729505,0.034442
45.968842729505,0.034442
45.978842729505,0.034442
45.990573379748,0.0361727
46.000733736491,0.0363331
46.008842736491,0.0344421
46.018842736491,0.0344421
46.029575242253,0.0351746
46.038842736491,0.0344421
46.048842736491,0.0344421
46.059603736491,0.0352031
46.068844390063,0.0344437
46.078842736491,0.0344421
46.088842736491,0.0344421
46.098842736491,0.0344421
46.108842743417,0.0344421
46.118842743417,0.0344421
46.128842743417,0.0344421
46.138842743417,0.0344421
46.148842743417,0.0344421
46.158962422378,0.0345617
46.168842743417,0.0344421
46.180949743417,0.0365491
46.188842743417,0.0344421
46.198842743417,0.0344421
46.209792750218,0.0353921
46.220726407922,0.0363257
46.228842750218,0.0344421
46.238842750218,0.0344421
46.248842750218,0.0344421
46.258842750218,0.0344421
46.283530443091,0.0491298
46.287425100795,0.0430244
46.290472758499,0.0360721
46.302574756978,0.0381741
46.308842756978,0.0344421
46.333196461225,0.0487958
46.340166143823,0.0457655
46.342011826421,0.0376111
46.348842756978,0.0344421
46.358842756978,0.0344421
46.368842756978,0.0344421
46.378842756978,0.0344421
46.388842756978,0.0344421
46.398842756978,0.0344421
46.408842763669,0.0344421
46.419765763669,0.0353651
46.428842763669,0.0344421
46.439459699251,0.035059
46.448842763669,0.0344421
46.458842763669,0.0344421
46.468842763669,0.0344421
46.478842763669,0.0344421
46.489089627214,0.0346889
46.498842763669,0.0344421
46.509855770275,0.0354551
46.518842770275,0.0344421
46.528842770275,0.0344421
46.538842770275,0.0344421
46.552385770275,0.0379851
46.558842770275,0.0344421
46.568842770275,0.0344421
46.578842770275,0.0344421
46.588842770275,0.0344421
46.598842770275,0.0344421
46.608842776842,0.0344421
46.618842776842,0.0344421
46.628842776842,0.0344421
46.638842776842,0.0344421
46.649945776842,0.0355451
46.658842776842,0.0344421
46.668842776842,0.0344421
46.680886776842,0.0364861
46.688842776842,0.0344421
46.698842776842,0.0344421
46.708842783399,0.0344421
46.718842783399,0.0344421
46.728842783399,0.0344421
46.738842783399,0.0344421
46.749603783399,0.0352031
46.758842783399,0.0344421
46.769423783399,0.0350231
46.779918783399,0.0355181
46.788842783399,0.0344421
46.798842783399,0.0344421
46.808842789957,0.0344421
46.818842789957,0.0344421
46.829504789957,0.0351041
46.838842789957,0.0344421
46.848842789957,0.0344421
46.859702789957,0.0353021
46.879639563844,0.0452389
46.88302038204,0.0386197
46.888842789957,0.0344421
46.898842789957,0.0344421
46.908842796469,0.0344421
46.919550588582,0.0351499
46.928842796469,0.0344421
46.938842796469,0.0344421
46.950427796469,0.0360271
46.968526642043,0.044126
46.971264487617,0.0368638
46.979900796469,0.0355001
46.988842796469,0.0344421
46.99979058471,0.0353899
47.00990260569,0.0355019
47.019630802969,0.0352301
47.029855802969,0.0354551
47.038842802969,0.0344421
47.050796802969,0.0363961
47.058842802969,0.0344421
47.068842802969,0.0344421
47.079720802969,0.0353201
47.089864802969,0.0354641
47.102425923705,0.0380252
47.108842809452,0.0344421
47.119648809452,0.0352481
47.129882809452,0.0354821
47.156461355981,0.0520607
47.161508256541,0.0471076
47.165614157101,0.0412135
47.169540057661,0.0351394
47.178842809452,0.0344421
47.188842809452,0.0344421
47.198842809452,0.0344421
47.209406776077,0.0350061
47.218842815904,0.0344421
47.228842815904,0.0344421
47.238842815904,0.0344421
47.248842815904,0.0344421
47.270149647641,0.045749
47.279418575581,0.0450179
47.282894503521,0.0384938
47.288842815904,0.0344421
47.299513815904,0.0351131
47.308842822321,0.0344421
47.318842822321,0.0344421
47.328842822321,0.0344421
47.340163014213,0.0357623
47.348842822321,0.0344421
47.368927013454,0.0445263
47.391393313624,0.0569926
47.400217268408,0.0558166
47.403013249588,0.0486126
47.412458230768,0.0480575
47.428281211948,0.0538805
47.436452193128,0.0520515
47.440792174308,0.0463915
47.444376155488,0.0399755
47.449230136668,0.0348295
47.460922828651,0.0365221
47.468842828651,0.0344421
47.479621828651,0.0352211
47.488842828651,0.0344421
47.498842828651,0.0344421
47.508842834864,0.0344422
47.518842834864,0.0344422
47.528842834864,0.0344422
47.538842834864,0.0344422
47.548842834864,0.0344422
47.559711834864,0.0353112
47.568842834864,0.0344422
47.578842834864,0.0344422
47.588842834864,0.0344422
47.598842834864,0.0344422
47.612784873419,0.0383842
47.620653905811,0.0362532
47.628842841027,0.0344422
47.656524060724,0.0521234
47.660311093116,0.0459104
47.663089125508,0.0386884
47.668842841027,0.0344422
47.678842841027,0.0344422
47.68888072697,0.03448
47.698842841027,0.0344422
47.709785745706,0.0353851
47.718842847121,0.0344422
47.728842847121,0.0344422
47.745739745706,0.0413391
47.748842847121,0.0344422
47.762493847121,0.0380932
47.772002904343,0.0376022
47.778842847121,0.0344422
47.788842847121,0.0344422
47.798842847121,0.0344422
47.809828853085,0.0354282
47.819945853085,0.0355452
47.829770870343,0.0353702
47.839549853085,0.0351492
47.848842853085,0.0344422
47.859747853085,0.0353472
47.869495853085,0.0350952
47.878842853085,0.0344422
47.888842853085,0.0344422
47.901004778814,0.0366041
47.909936858991,0.0355362
47.92978310574,0.0453824
47.931710211162,0.0373095
47.939251473345,0.0348508
47.953844782036,0.0394441
47.959953887458,0.0355532
47.982500782036,0.0481001
47.990410887458,0.0460102
47.99608399288,0.0416833
48.015172115776,0.0507714
48.017198244468,0.0427976
48.01930537316,0.0349047
48.028842864787,0.0344422
48.039387864787,0.0349872
48.066019120154,0.0516184
48.071323248846,0.0469226
48.074844377538,0.0404437
48.08566250623,0.0412618
48.090421634922,0.036021
48.100472870501,0.0360722
48.109073624133,0.0346729
48.118842870501,0.0344422
48.128842870501,0.0344422
48.138842870501,0.0344422
48.151172698895,0.036772
48.158842870501,0.0344422
48.179546816598,0.0451461
48.191143968092,0.0467433
48.195696119586,0.0412954
48.19930227108,0.0349016
48.213294876141,0.0388942
48.229800049959,0.0453994
48.231997223777,0.0375965
48.249342712617,0.044942
48.251404886435,0.0370042
48.264955060253,0.0405544
48.276632234071,0.0422316
48.284636407889,0.0402357
48.289530581707,0.0351299
48.298842876141,0.0344422
48.309684881719,0.0352842
48.318842881719,0.0344422
48.328842881719,0.0344422
48.338842881719,0.0344422
48.348842881719,0.0344422
48.358842881719,0.0344422
48.368842881719,0.0344422
48.378842881719,0.0344422
48.389495881719,0.0350952
48.399396881719,0.0349962
48.408842887174,0.0344422
48.418842887174,0.0344422
48.428842887174,0.0344422
48.438842887174,0.0344422
48.448842887174,0.0344422
48.462004865533,0.0376042
48.468842887174,0.0344422
48.478842887174,0.0344422
48.489594887174,0.0351942
48.499927887174,0.0355272
48.508842892568,0.0344422
48.518842892568,0.0344422
48.528842892568,0.0344422
48.549507130508,0.0451064
48.551524368448,0.0371237
48.560497606388,0.0360969
48.568842892568,0.0344422
48.581517131649,0.0371164
48.591659369589,0.0372587
48.598842892568,0.0344422
48.608842897874,0.0344422
48.618842897874,0.0344422
48.629801897874,0.0354012
48.655090144609,0.0506895
48.659624402975,0.0452237
48.662195661341,0.037795
48.676416919707,0.0420162
48.678842897874,0.0344422
48.688842897874,0.0344422
48.698842897874,0.0344422
48.715226157306,0.0408255
48.719684903133,0.0352842
48.728842903133,0.0344422
48.752516157306,0.0481155
48.759431435658,0.0450308
48.76534271401,0.040942
48.770804992362,0.0364043
48.778842903133,0.0344422
48.790731910824,0.0363312
48.798842903133,0.0344422
48.809456925189,0.0350562
48.818842908262,0.0344422
48.828842908262,0.0344422
48.839531908262,0.0351312
48.854481226753,0.0400805
48.860526908262,0.0361262
48.868842908262,0.0344422
48.880705925189,0.0363052
48.888842908262,0.0344422
48.898842908262,0.0344422
48.908842913333,0.0344422
48.923953939162,0.0395533
48.932126256052,0.0377256
48.938842913333,0.0344422
48.967340238958,0.0529396
48.969348555848,0.0449479
48.976371872738,0.0419712
48.979177189628,0.0347765
48.999278238958,0.0448776
49.028570569528,0.0641699
49.0318529051,0.0574522
49.037621240672,0.0532206
49.054775576244,0.0603749
49.059007911816,0.0546072
49.065919247388,0.0515186
49.07338358296,0.0489829
49.075999918532,0.0415992
49.081925254104,0.0375246
49.092898918335,0.0384982
49.098842918335,0.0344422
49.108842923262,0.0344422
49.118842923262,0.0344422
49.134828262679,0.0404276
49.141051616505,0.0366509
49.148842923262,0.0344422
49.158842923262,0.0344422
49.168842923262,0.0344422
49.188066966169,0.0436663
49.196113319995,0.0417126
49.20860468679,0.044204
49.212585058444,0.0381844
49.218842928121,0.0344422
49.23827627418,0.0438756
49.261151645834,0.056751
49.264182017488,0.0497813
49.267014389142,0.0426137
49.288032055838,0.0536314
49.291278427492,0.0468777
49.295276799146,0.0408761
49.2999511708,0.0355505
49.311003932876,0.0366033
49.319495932876,0.0350953
49.328842932876,0.0344423
49.339810932876,0.0354103
49.348842932876,0.0344423
49.358842932876,0.0344423
49.368842932876,0.0344423
49.379594932876,0.0351943
49.389441932876,0.0350413
49.398842932876,0.0344423
49.410008004091,0.0356073
49.420301937576,0.0359013
49.428842937576,0.0344423
49.450088296519,0.0456876
49.452416702581,0.038016
49.459846937576,0.0354463
49.468842937576,0.0344423
49.483162004091,0.0387613
49.488842937576,0.0344423
49.498842937576,0.0344423
49.510376826725,0.0359761
49.519675942209,0.0352753
49.528842942209,0.0344423
49.54701401607,0.0426133
49.550143438744,0.0357428
49.560643942209,0.0362433
49.568842942209,0.0344423
49.578842942209,0.0344423
49.588842942209,0.0344423
49.598842942209,0.0344423
49.609765946731,0.0353653
49.618842946731,0.0344423
49.629953027722,0.0355523
49.638842946731,0.0344423
49.648842946731,0.0344423
49.660313027722,0.0359123
49.668842946731,0.0344423
49.678842946731,0.0344423
49.688842946731,0.0344423
49.698842946731,0.0344423
49.708842951212,0.0344423
49.718842951212,0.0344423
49.73530171479,0.040901
49.740462169464,0.0360615
49.749025045594,0.0346244
49.758842951212,0.0344423
49.769783951212,0.0353833
49.778842951212,0.0344423
49.788842951212,0.0344423
49.798842951212,0.0344423
49.808842955578,0.0344423
49.820562955578,0.0361623
49.832862955578,0.0384623
49.838842955578,0.0344423
49.857913050087,0.0435124
49.862861520147,0.0384608
49.868842955578,0.0344423
49.878842955578,0.0344423
49.888842955578,0.0344423
49.900922959879,0.0365223
49.911169444959,0.0367688
49.918842959879,0.0344423
49.928842959879,0.0344423
49.938842959879,0.0344423
49.948842959879,0.0344423
49.958842959879,0.0344423
49.968842959879,0.0344423
49.988415348168,0.0440147
49.994403833248,0.0400032
49.999834318328,0.0354336
50.008842964098,0.0344423
50.021987071219,0.0375864
50.029837964098,0.0354373
50.039819964098,0.0354193
50.049756964098,0.0353563
50.074026357791,0.0496257
50.076921857503,0.0425212
50.083261357215,0.0388607
50.090311856927,0.0359112
50.102525015726,0.0381243
50.124005465252,0.0496048
50.12820697931,0.0438063
50.135222493368,0.0408218
50.138842968253,0.0344423
50.150481968253,0.0360813
50.161273968253,0.0368733
50.185188768125,0.0507881
50.191262282183,0.0468616
50.200226800313,0.0458261
50.206413328369,0.0420126
50.210596856425,0.0361962
50.218842972325,0.0344423
50.230868972325,0.0364683
50.238842972325,0.0344423
50.248842972325,0.0344423
50.259540972325,0.0351403
50.268842972325,0.0344423
50.289924376458,0.0455237
50.313390198652,0.0589895
50.31867174037,0.0542711
50.323134282088,0.0487336
50.328924823806,0.0445241
50.331595365524,0.0371947
50.340715976349,0.0363153
50.349594976349,0.0351943
50.358842976349,0.0344423
50.371881976349,0.0374813
50.381566976349,0.0371663
50.393320518067,0.0389198
50.414116068548,0.0497154
50.419398623556,0.0449979
50.421452178564,0.0370515
50.428842980288,0.0344423
50.439567980288,0.0351673
50.448842980288,0.0344423
50.459792980288,0.0353923
50.484117394237,0.0497167
50.487890949245,0.0434903
50.492632504253,0.0382318
50.498842980288,0.0344423
50.508842984165,0.0344423
50.519873119406,0.0354724
50.531626119406,0.0372254
50.539657984165,0.0352573
50.548842984165,0.0344423
50.558842984165,0.0344423
50.568842984165,0.0344423
50.578842984165,0.0344423
50.595939402788,0.0415387
50.603921979618,0.0395213
50.610418987965,0.0360183
50.619864987965,0.0354643
50.628842987965,0.0344423
50.638842987965,0.0344423
50.651363987965,0.0369633
50.658842987965,0.0344423
50.668842987965,0.0344423
50.680640998911,0.0362403
50.688842987965,0.0344423
50.700436991687,0.0360363
50.709531991687,0.0351313
50.721192991687,0.0367923
50.730513584589,0.0361129
50.739627332164,0.0352267
50.748842991687,0.0344423
50.759783991687,0.0353833
50.768842991687,0.0344423
50.778842991687,0.0344423
50.789612991687,0.0352123
50.799693991687,0.0352933
50.80884299533,0.0344423
50.81884299533,0.0344423
50.83070699533,0.0363063
50.84130999533,0.0369093
50.84884299533,0.0344423
50.862225145151,0.0378245
50.87100399533,0.0366033
50.87884299533,0.0344423
50.88884299533,0.0344423
50.907424153278,0.0430235
50.90945976986,0.0350591
50.918842998909,0.0344423
50.929531998909,0.0351313
50.947547153278,0.0431465
50.95714976986,0.0427491
50.972298386442,0.0478977
50.988955284728,0.0545546
51.009702909114,0.0653022
51.012472537004,0.0580719
51.036846164894,0.0724455
51.043946792784,0.0695461
