X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
40.847765726972,1008,1000
40.848560931036,1008,1000
40.8513551351,1008,1000
40.869956339164,1008,1000
40.870760543228,1008,1000
40.884960747292,1008,1000
40.886368951356,1008,1000
40.89932215542,1008,1000
40.900842365044,1008,1000
40.901529580228,1008,1000
40.903472795412,1008,1000
40.905506010596,1008,1000
40.90631922578,1008,1000
40.908046440964,1008,1000
40.908859656148,1008,1000
40.909483871332,1008,1000
40.912098086516,1008,1000
40.9157843017,1008,1000
40.917403516884,1008,1000
40.918635732068,1008,1000
40.919340947252,1008,1000
40.922018162436,1008,1000
40.92268737762,1008,1000
40.932169592804,1008,1000
40.934288807988,1008,1000
40.934940023172,1008,1000
40.936258238356,1008,1000
40.93697245354,1008,1000
40.941918668724,1008,1000
40.942623883908,1008,1000
40.943437099092,1008,1000
40.948666314276,1008,1000
40.94939852946,1008,1000
40.952980744644,1008,1000
40.955729959828,1008,1000
40.956336175012,1008,1000
40.956924390196,1008,1000
40.96184760538,1008,1000
40.963448820564,1008,1000
40.965982035748,1008,1000
40.970685250932,1008,1000
40.972430466116,1008,1000
40.9731176813,1008,1000
40.975168896484,1008,1000
40.977729111668,1008,1000
40.979807326852,1008,1000
40.980548542036,1008,1000
40.98226675722,1008,1000
40.982818972404,1008,1000
40.983596187588,1008,1000
40.985170402772,1008,1000
40.985956617956,1008,1000
40.98805283314,1008,1000
40.990492048324,1008,1000
40.991089263508,1008,1000
40.991722478692,1008,1000
40.993134693876,1008,1000
40.99390290906,1008,1000
40.994563124244,1008,1000
40.995250339428,1008,1000
40.996045554612,1008,1000
40.997295769796,1008,1000
40.99875298498,1008,1000
41.000516205706,1008,1000
41.001104431974,1008,1000
41.002399658242,1008,1000
41.00318588451,1008,1000
41.003954110778,1008,1000
41.004533337046,1008,1000
41.009852563314,1008,1000
41.012781789582,1008,1000
41.01526101585,1008,1000
41.016074242118,1008,1000
41.018067468386,1008,1000
41.018817694654,1008,1000
41.019405920922,1008,1000
41.02019214719,1008,1000
41.020870373458,1008,1000
41.022867599726,1008,1000
41.025787825994,1008,1000
41.027713052262,1008,1000
41.02827427853,1008,1000
41.028934504798,1008,1000
41.029531731066,1008,1000
41.030952957334,1008,1000
41.033882183602,1008,1000
41.03601040987,1008,1000
41.036733636138,1008,1000
41.037483862406,1008,1000
41.039445088674,1008,1000
41.040204314942,1008,1000
41.04238254121,1008,1000
41.042943767478,1008,1000
41.045899993746,1008,1000
41.047672220014,1008,1000
41.048305446282,1008,1000
41.05107267255,1008,1000
41.051876898818,1008,1000
41.052501125086,1008,1000
41.053242351354,1008,1000
41.055059577622,1008,1000
41.05646280389,1008,1000
41.057240030158,1008,1000
41.058922256426,1008,1000
41.060325482694,1008,1000
41.062088708962,1008,1000
41.071000075329,1008,1000
41.081986075329,1008,1000
41.091000075329,1008,1000
41.101000080915,1008,1000
41.112990080915,1008,1000
41.121000080915,1008,1000
41.133548080915,1008,1000
41.149773080915,1008,1000
41.151082318355,1008,1000
41.162382468927,1008,1000
41.171000080915,1008,1000
41.184543080915,1008,1000
41.191000080915,1008,1000
41.20194108648,1008,1000
41.21200408648,1008,1000
41.22100008648,1008,1000
41.23198608648,1008,1000
41.24100008648,1008,1000
41.25100008648,1008,1000
41.26100008648,1008,1000
41.271019383419,1008,1000
41.28186908648,1008,1000
41.29100008648,1008,1000
41.304795092057,1008,1000
41.311000092057,1008,1000
41.321590092057,1008,1000
41.331000092057,1008,1000
41.341000092057,1008,1000
41.351653092057,1008,1000
41.361000092057,1008,1000
41.372031092057,1008,1000
41.381000092057,1008,1000
41.393193092057,1008,1000
41.402639097656,1008,1000
41.426636876869,1008,1000
41.428526147791,1008,1000
41.431635097656,1008,1000
41.442022097656,1008,1000
41.452504097656,1008,1000
41.462639097656,1008,1000
41.471000097656,1008,1000
41.481000097656,1008,1000
41.491000097656,1008,1000
41.501986103183,1008,1000
41.515803103183,1008,1000
41.521950103183,1008,1000
41.532022103183,1008,1000
41.541000103183,1008,1000
41.551752103183,1008,1000
41.562103103183,1008,1000
41.575920574686,1008,1000
41.581000103183,1008,1000
41.591923103183,1008,1000
41.601000108665,1008,1000
41.612596269402,1008,1000
41.621000108665,1008,1000
41.631000108665,1008,1000
41.641572108665,1008,1000
41.651000108665,1008,1000
41.661000108665,1008,1000
41.671000108665,1008,1000
