X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
31.083607927318,0.0344121
31.094152927318,0.0349571
31.10360793619,0.0344121
31.11360793619,0.0344121
31.12360793619,0.0344121
31.13360793619,0.0344121
31.14426093619,0.0350651
31.15679993619,0.0376041
31.16457593619,0.0353801
31.17584093619,0.0366451
31.18687193619,0.0376761
31.19448593619,0.0352901
31.203607944919,0.0344121
31.213607944919,0.0344121
31.223607944919,0.0344121
31.234530944919,0.0353351
31.244584944919,0.0353891
31.254584944919,0.0353891
31.264805944919,0.0356101
31.273607944919,0.0344121
31.285057944919,0.0358621
31.294206944919,0.0350111
31.303607953505,0.0344121
31.313607953505,0.0344121
31.323607953505,0.0344121
31.334449953505,0.0352541
31.343607953505,0.0344121
31.35420497843,0.0350092
31.363607953505,0.0344121
31.373607953505,0.0344121
31.383607953505,0.0344121
31.393607953505,0.0344121
31.405777961947,0.0365821
31.414960385096,0.0357646
31.423607961947,0.0344121
31.436092961947,0.0368971
31.443607961947,0.0344121
31.454503961947,0.0353081
31.464994961947,0.0357991
31.474350961947,0.0351551
31.487924961947,0.0387291
31.493607961947,0.0344121
31.505210970245,0.0360151
31.513607970245,0.0344121
31.531826970245,0.0426311
31.533607970245,0.0344121
31.552632970245,0.0434371
31.553607970245,0.0344121
31.563607970245,0.0344121
31.575597970245,0.0364021
31.583607970245,0.0344121
31.593607970245,0.0344121
31.6036079784,0.0344122
31.6136079784,0.0344122
31.6272409784,0.0380452
31.6336079784,0.0344122
31.6436079784,0.0344122
31.6536079784,0.0344122
31.6636079784,0.0344122
31.6772319784,0.0380362
31.6836079784,0.0344122
31.6957329784,0.0365372
31.70360798641,0.0344122
31.71471998641,0.0355242
31.72548098641,0.0362852
31.735504550198,0.0363087
31.74555298641,0.0363572
31.76439698641,0.0452012
31.765701550198,0.0365057
31.77436898641,0.0351732
31.78543598641,0.0362402
31.79519298641,0.0359972
31.803607994276,0.0344122
31.814359994276,0.0351642
31.823607994276,0.0344122
31.841709994276,0.0425142
31.844170994276,0.0349752
31.853607994276,0.0344122
31.865345994276,0.0361502
31.873607994276,0.0344122
31.885840994276,0.0366452
31.893607994276,0.0344122
31.903608001998,0.0344122
31.913608001998,0.0344122
31.923608001998,0.0344122
31.934477001998,0.0352812
31.944648001998,0.0354522
31.961215001998,0.0420192
31.963608001998,0.0344122
31.974396001998,0.0352002
31.984261001998,0.0350652
31.993608001998,0.0344122
32.003608009576,0.0344122
32.013608009576,0.0344122
32.023608009576,0.0344122
32.034297009576,0.0351012
32.045607009576,0.0364112
32.053608009576,0.0344122
32.065319009576,0.0361232
32.080144009576,0.0409482
32.084360009576,0.0351642
32.093608009576,0.0344122
32.104648017008,0.0354522
32.115337017008,0.0361412
32.123608017008,0.0344122
32.136935017008,0.0377392
32.143608017008,0.0344122
32.154720017008,0.0355242
32.165175017008,0.0359792
32.173608017008,0.0344122
32.183608017008,0.0344122
32.194234017008,0.0350382
32.203608024393,0.0344122
32.213608024393,0.0344122
32.223608024393,0.0344122
32.233608024393,0.0344122
32.244567024393,0.0353712
32.261079305628,0.0418835
32.270319305628,0.0411235
32.274125383331,0.0349296
32.283608024393,0.0344122
32.293608024393,0.0344122
32.313222031635,0.0440262
32.314684685873,0.0354889
32.327435031635,0.0382392
32.335427031635,0.0362312
32.358875031635,0.0496792
32.362016685873,0.0428209
32.366953031635,0.0377572
32.373608031635,0.0344122
32.383608031635,0.0344122
32.394522031635,0.0353262
32.40360803873,0.0344122
32.42126003873,0.0420642
32.42591303873,0.0367172
32.43787103873,0.0386752
32.44360803873,0.0344122
32.45360803873,0.0344122
32.46360803873,0.0344122
32.47360803873,0.0344122
32.48471103873,0.0355152
32.501332045676,0.0421362
32.504396045676,0.0352002
32.513608045676,0.0344122
32.526125045676,0.0369292
32.534396045676,0.0352002
32.545675045676,0.0364792
32.553608045676,0.0344122
32.564950045676,0.0357542
32.595433045676,0.0462372
32.596138727996,0.0369429
32.603608052474,0.0344122
32.614594052474,0.0353982
32.625949052474,0.0367532
32.642948052474,0.0437522
32.645193052474,0.0359972
32.657079052474,0.0378832
32.667466052474,0.0382702
32.673608052474,0.0344122
32.684153052474,0.0349572
32.697070052474,0.0378742
32.703608059123,0.0344122
32.725702059123,0.0465062
32.729977768337,0.0407819
32.750045059123,0.0508492
32.766607768337,0.0574119
32.767349477551,0.0481537
32.769059186765,0.0398634
32.774666059123,0.0354702
32.789109059123,0.0399132
32.809338065624,0.0501422
32.81098478784,0.041789
32.814270065624,0.0350742
32.839464065624,0.0502682
32.85276778784,0.053572
32.86592478784,0.056729
32.866711510056,0.0475157
32.868457232272,0.0392614
32.874504065624,0.0353082
32.883608065624,0.0344122
32.895022065624,0.0358262
32.921949071977,0.0427532
32.937809071977,0.0386132
32.943608071977,0.0344122
32.956048071977,0.0368522
32.967700071977,0.0385042
32.975157071977,0.0359612
32.983608071977,0.0344122
33.013057078181,0.0438613
33.014802825511,0.035607
33.025850078181,0.0366543
33.034414078181,0.0352183
33.049766078181,0.0405703
33.053608078181,0.0344123
33.085189078181,0.0459933
33.086547825511,0.037352
33.095346078181,0.0361503
33.105526084237,0.0363303
33.113608084237,0.0344123
33.124585084237,0.0353893
33.133608084237,0.0344123
33.143608084237,0.0344123
33.153747621782,0.0345518
33.165841084237,0.0366453
33.174351084237,0.0351553
33.198060084237,0.0488643
33.200863849821,0.041668
33.203608090379,0.0344123
33.216503090379,0.0373073
33.223608090379,0.0344123
33.255022090379,0.0558263
33.270823862105,0.061628
33.273519633831,0.0543238
33.274766405557,0.0455706
33.285235177283,0.0460394
33.289384949009,0.0401891
33.294612090379,0.0354163
33.305319096579,0.0361233
33.314198096579,0.0350023
33.354601096579,0.0554053
33.355405880705,0.0462101
33.363781664831,0.0445858
