X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateDa:vector
8.1,0
53.910630215881,1
53.920630215881,2
53.930630215881,3
53.940630215881,4
53.950630215881,5
53.960630215881,6
53.970630215881,7
53.980630215881,8
53.990630215881,9
54.000630215881,10
54.010630215881,11
54.020630215881,12
54.030630215881,13
54.040630215881,14
54.050630215881,15
54.060630215881,16
54.070630215881,17
54.080630215881,18
54.090630215881,19
54.100630215881,20
54.110630215881,21
54.120630215881,22
54.130630215881,23
54.140630215881,24
54.150630215881,25
54.160630215881,26
54.170630215881,27
54.180630215881,28
54.190630215881,29
54.200630215881,30
54.210630215881,31
54.220630215881,32
54.230630215881,33
54.240630215881,34
54.250630215881,35
54.260630215881,36
54.270630215881,37
54.280630215881,38
54.290630215881,39
54.300630215881,40
54.310630215881,41
54.320630215881,42
54.330630215881,43
54.340630215881,44
54.350630215881,45
54.360630215881,46
54.370630215881,47
54.380630215881,48
54.390630215881,49
54.400630215881,50
54.410630215881,51
54.420630215881,52
54.430630215881,53
54.440630215881,54
54.450630215881,55
54.460630215881,56
54.470630215881,57
54.480630215881,58
54.490630215881,59
54.500630215881,60
54.510630215881,61
54.520630215881,62
54.530630215881,63
54.540630215881,64
54.550630215881,65
54.560630215881,66
54.570630215881,67
54.580630215881,68
54.590630215881,69
54.600630215881,70
54.610630215881,71
54.620630215881,72
54.630630215881,73
54.640630215881,74
54.650630215881,75
54.660630215881,76
54.670630215881,77
54.680630215881,78
54.690630215881,79
54.700630215881,80
54.710630215881,81
54.720630215881,82
54.730630215881,83
54.740630215881,84
54.750630215881,85
54.760630215881,86
54.770630215881,87
54.780630215881,88
54.790630215881,89
54.800630215881,90
54.810630215881,91
54.820630215881,92
54.830630215881,93
54.840630215881,94
54.850630215881,95
54.860630215881,96
54.870630215881,97
54.880630215881,98
54.890630215881,99
54.900630215881,100
54.910630215881,101
54.920630215881,102
54.930630215881,103
54.940630215881,104
54.950630215881,105
54.960630215881,106
54.970630215881,107
54.980630215881,108
54.990630215881,109
55.000630215881,110
55.010630215881,111
55.020630215881,112
55.030630215881,113
55.040630215881,114
55.050630215881,115
55.060630215881,116
55.070630215881,117
55.080630215881,118
55.090630215881,119
55.100630215881,120
55.110630215881,121
55.120630215881,122
55.130630215881,123
55.140630215881,124
55.150630215881,125
55.160630215881,126
55.170630215881,127
55.180630215881,128
55.190630215881,129
55.200630215881,130
55.210630215881,131
55.220630215881,132
55.230630215881,133
55.240630215881,134
55.250630215881,135
55.260630215881,136
55.270630215881,137
55.280630215881,138
55.290630215881,139
55.300630215881,140
55.310630215881,141
55.320630215881,142
55.330630215881,143
55.340630215881,144
55.350630215881,145
55.360630215881,146
55.370630215881,147
55.380630215881,148
55.390630215881,149
55.400630215881,150
55.410630215881,151
55.420630215881,152
55.430630215881,153
55.440630215881,154
55.450630215881,155
55.460630215881,156
55.470630215881,157
55.480630215881,158
55.490630215881,159
55.500630215881,160
55.510630215881,161
55.520630215881,162
55.530630215881,163
55.540630215881,164
55.550630215881,165
55.560630215881,166
55.570630215881,167
55.580630215881,168
55.590630215881,169
55.600630215881,170
55.610630215881,171
55.620630215881,172
55.630630215881,173
55.640630215881,174
55.650630215881,175
55.660630215881,176
55.670630215881,177
55.680630215881,178
55.690630215881,179
55.700630215881,180
55.710630215881,181
55.720630215881,182
55.730630215881,183
55.740630215881,184
55.750630215881,185
55.760630215881,186
55.770630215881,187
55.780630215881,188
55.790630215881,189
55.800630215881,190
55.810630215881,191
55.820630215881,192
55.830630215881,193
55.840630215881,194
55.850630215881,195
55.860630215881,196
55.870630215881,197
55.880630215881,198
55.890630215881,199
55.900630215881,200
55.910630215881,201
55.920630215881,202
55.930630215881,203
55.940630215881,204
55.950630215881,205
55.960630215881,206
55.970630215881,207
55.980630215881,208
55.990630215881,209
56.000630215881,210
56.010630215881,211
56.020630215881,212
56.030630215881,213
56.040630215881,214
56.050630215881,215
56.060630215881,216
56.070630215881,217
56.080630215881,218
56.090630215881,219
56.100630215881,220
56.110630215881,221
56.120630215881,222
56.130630215881,223
56.140630215881,224
56.150630215881,225
56.160630215881,226
56.170630215881,227
56.180630215881,228
56.190630215881,229
56.200630215881,230
56.210630215881,231
56.220630215881,232
56.230630215881,233
56.240630215881,234
56.250630215881,235
56.260630215881,236
56.270630215881,237
56.280630215881,238
56.290630215881,239
56.300630215881,240
56.310630215881,241
56.320630215881,242
56.330630215881,243
56.340630215881,244
56.350630215881,245
56.360630215881,246
56.370630215881,247
56.380630215881,248
56.390630215881,249
56.400630215881,250
56.410630215881,251
56.420630215881,252
56.430630215881,253
56.440630215881,254
56.450630215881,255
56.460630215881,256
56.470630215881,257
56.480630215881,258
56.490630215881,259
56.500630215881,260
56.510630215881,261
56.520630215881,262
56.530630215881,263
56.540630215881,264
56.550630215881,265
56.560630215881,266
56.570630215881,267
56.580630215881,268
56.590630215881,269
56.600630215881,270
56.610630215881,271
56.620630215881,272
56.630630215881,273
56.640630215881,274
56.650630215881,275
56.660630215881,276
56.670630215881,277
56.680630215881,278
56.690630215881,279
56.700630215881,280
56.710630215881,281
56.720630215881,282
56.730630215881,283
56.740630215881,284
56.750630215881,285
56.760630215881,286
56.770630215881,287
56.780630215881,288
56.790630215881,289
56.800630215881,290
56.810630215881,291
56.820630215881,292
56.830630215881,293
56.840630215881,294
56.850630215881,295
56.860630215881,296
56.870630215881,297
56.880630215881,298
56.890630215881,299
56.900630215881,300
56.910630215881,301
56.920630215881,302
56.930630215881,303
56.940630215881,304
56.950630215881,305
