X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
35.169640402976,1032,1024
35.173523075457,1032,1024
35.182270039693,1032,1024
35.19381234489,1032,1024
35.20472427604,1032,1024
35.212285933755,1032,1024
35.238628350291,1032,1024
35.260703881054,1032,1024
35.269076305778,1032,1024
35.272192683742,1032,1024
35.274763399812,1032,1024
35.276623112174,1032,1024
35.284527232951,1032,1024
35.302593887878,1032,1024
35.30619962696,1032,1024
35.312622485028,1032,1024
35.324246833171,1032,1024
35.357116373393,1032,1024
35.359036568635,1032,1024
35.364421388161,1032,1024
35.365193583403,1032,1024
35.374786833171,1032,1024
35.386988890533,1032,1024
35.395247430757,1032,1024
35.405406055281,1032,1024
35.414210846605,1032,1024
35.428104945441,1032,1024
35.438652608229,1032,1024
35.446887125482,1032,1024
35.455430846605,1032,1024
35.463329637929,1032,1024
35.474291846605,1032,1024
35.482698706607,1032,1024
35.493174930016,1032,1024
35.514408859823,1032,1024
35.519025081717,1032,1024
35.532064717726,1032,1024
35.533384498056,1032,1024
35.5430822854,1032,1024
35.554318859823,1032,1024
35.565829154099,1032,1024
35.578166535131,1032,1024
35.591327435779,1032,1024
35.599347737682,1032,1024
35.602845960412,1032,1024
35.613821301831,1032,1024
35.624497872835,1032,1024
35.637683440041,1032,1024
35.642584100285,1032,1024
35.654529492136,1032,1024
35.662347728616,1032,1024
35.675703440041,1032,1024
35.695910440041,1032,1024
35.697257242153,1032,1024
35.702620970679,1032,1024
35.715938464698,1032,1024
35.724169073365,1032,1024
35.750662461415,1032,1024
35.752432284901,1032,1024
35.756088885637,1032,1024
35.763229739303,1032,1024
35.775603947759,1032,1024
35.786493636668,1032,1024
35.795321555027,1032,1024
35.803043032745,1032,1024
35.812473749789,1032,1024
35.822734749789,1032,1024
35.850517066477,1032,1024
35.854541594248,1032,1024
35.877691066477,1032,1024
35.879945910935,1032,1024
35.883489923573,1032,1024
35.886551768031,1032,1024
35.895559898297,1032,1024
35.907690183485,1032,1024
35.922691959959,1032,1024
35.925179232737,1032,1024
35.934803910707,1032,1024
35.966911404562,1032,1024
35.972336269498,1032,1024
35.974822134434,1032,1024
35.981648272148,1032,1024
36.006256522999,1032,1024
36.012613008131,1032,1024
36.013329637929,1032,1024
36.020619378333,1032,1024
36.022389595386,1032,1024
36.03411999257,1032,1024
36.045415920061,1032,1024
36.054996055102,1032,1024
36.067511812319,1032,1024
36.072270156893,1032,1024
36.083719770094,1032,1024
36.096926041962,1032,1024
36.102716779955,1032,1024
36.112645779955,1032,1024
36.128366542719,1032,1024
36.136964337292,1032,1024
36.168628542719,1032,1024
36.169409839745,1032,1024
36.171312136771,1032,1024
36.17996118454,1032,1024
36.186370168909,1032,1024
36.193581494064,1032,1024
36.203672035734,1032,1024
36.212584174836,1032,1024
36.253495789622,1032,1024
36.25605202262,1032,1024
36.279357562051,1032,1024
36.280615870927,1032,1024
36.283032795049,1032,1024
36.285702412801,1032,1024
36.288243721677,1032,1024
36.306764203327,1032,1024
36.312554391173,1032,1024
36.313092711675,1032,1024
36.326126089188,1032,1024
36.332691651838,1032,1024
36.345887594789,1032,1024
36.355738973072,1032,1024
36.368253832483,1032,1024
36.407070058669,1032,1024
36.408579020061,1032,1024
36.412433610969,1032,1024
36.428511599321,1032,1024
36.433376190229,1032,1024
36.440150517733,1032,1024
36.444824718989,1032,1024
36.452584198074,1032,1024
36.464942440525,1032,1024
36.473760680231,1032,1024
36.482584203761,1032,1024
