X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
39.962741846796,1032,1024
39.966481217019,1032,1024
39.967073284325,1032,1024
39.972006944258,1032,1024
39.97950534282,1032,1024
39.9818692118,1032,1024
39.986190482564,1032,1024
40.047385863413,1032,1024
40.09397825078,1032,1024
40.165223884895,1032,1024
40.168649126456,1032,1024
40.199524444325,1032,1024
40.202877935541,1032,1024
40.206289806815,1032,1024
40.212054175587,1032,1024
40.21891072792,1032,1024
40.228982405403,1032,1024
40.265438729717,1032,1024
40.268112466478,1032,1024
40.271984988508,1032,1024
40.330572451933,1032,1024
40.332136568873,1032,1024
40.351486822157,1032,1024
40.396133746832,1032,1024
40.408363844249,1032,1024
40.410566614409,1032,1024
40.433170299684,1032,1024
40.433753428628,1032,1024
40.526735718492,1032,1024
40.545998793253,1032,1024
40.547787604436,1032,1024
40.564414300361,1032,1024
40.570411516533,1032,1024
40.652587607179,1032,1024
40.712699991843,1032,1024
40.736487963804,1032,1024
40.742455264529,1032,1024
40.749081115879,1032,1024
40.765088605442,1032,1024
40.77242516586,1032,1024
40.78246655916,1032,1024
40.787526492469,1032,1024
40.796679329235,1032,1024
40.946208631493,1032,1024
40.956602863101,1032,1024
40.961473299876,1032,1024
40.966048055356,1032,1024
40.97748257447,1032,1024
41.009834187584,1032,1024
41.028054449888,1032,1024
41.034169362785,1032,1024
41.036959875609,1032,1024
41.049645330562,1032,1024
41.061888639048,1032,1024
41.069396685182,1032,1024
41.128294817748,1032,1024
41.132074885475,1032,1024
41.147980876328,1032,1024
41.150925334048,1032,1024
41.20283341254,1032,1024
41.22027833005,1032,1024
41.233244801885,1032,1024
41.258743728362,1032,1024
41.262213754879,1032,1024
41.266060017746,1032,1024
41.269134917115,1032,1024
41.274199095958,1032,1024
41.274890315072,1032,1024
41.325179168069,1032,1024
41.336355083584,1032,1024
41.359852893115,1032,1024
41.378819434716,1032,1024
41.461994226984,1032,1024
41.490878885223,1032,1024
41.498111969168,1032,1024
41.504263538784,1032,1024
41.506609540742,1032,1024
41.599452732661,1032,1024
41.622482194892,1032,1024
41.639960505868,1032,1024
41.656347310746,1032,1024
41.662923342869,1032,1024
41.7406054093,1032,1024
41.755720720051,1032,1024
41.761493701839,1032,1024
41.793477596788,1032,1024
41.801162379022,1032,1024
41.820435377703,1032,1024
41.829696838975,1032,1024
41.839649431784,1032,1024
41.84627366109,1032,1024
41.847368460476,1032,1024
41.892866195619,1032,1024
41.972139682454,1032,1024
41.991413627087,1032,1024
41.993955415973,1032,1024
41.994574708219,1032,1024
42.052199709899,1032,1024
42.085608007838,1032,1024
42.090548368383,1032,1024
42.116069049423,1032,1024
42.495943367751,1032,1024
42.593299600548,1032,1024
42.639435808893,1032,1024
42.650119575716,1032,1024
42.66024776164,1032,1024
42.720134246324,1032,1024
42.725068537209,1032,1024
42.729815569785,1032,1024
42.740028019075,1032,1024
42.788693253835,1032,1024
42.796196024413,1032,1024
42.814205546365,1032,1024
42.863900950574,1032,1024
42.86512333165,1032,1024
42.87028298795,1032,1024
42.902271647568,1032,1024
42.911818915766,1032,1024
42.92055438551,1032,1024
42.921839987396,1032,1024
42.970097926016,1032,1024
43.050873209043,1032,1024
43.073122902122,1032,1024
43.108186214877,1032,1024
43.132926131778,1032,1024
43.176788177299,1032,1024
43.189704883321,1032,1024
43.191089290935,1032,1024
43.213365019866,1032,1024
43.216960670034,1032,1024
43.232617438396,1032,1024
43.258441698213,1032,1024
43.259025114315,1032,1024
43.26236830022,1032,1024
43.280042896291,1032,1024
43.280806312393,1032,1024
43.297481376804,1032,1024
43.322650970501,1032,1024
43.35835263589,1032,1024
43.381636754326,1032,1024
43.391298469454,1032,1024
43.39294389383,1032,1024
43.426612759108,1032,1024
43.456543797045,1032,1024
43.457389233186,1032,1024
43.494742527629,1032,1024
43.53064976123,1032,1024
43.531206201634,1032,1024
43.533238270282,1032,1024
43.559754682293,1032,1024
43.560320122697,1032,1024
43.592859187533,1032,1024
43.603052648198,1032,1024
43.61860725243,1032,1024
43.626780515141,1032,1024
43.656534255307,1032,1024
43.658654887373,1032,1024
43.671027941386,1032,1024
43.849149074706,1032,1024
43.853097019347,1032,1024
43.854355482671,1032,1024
43.860130739767,1032,1024
43.894392419748,1032,1024
43.898543865523,1032,1024
43.962250316184,1032,1024
43.977025502208,1032,1024
44.031849533026,1032,1024
44.060353084178,1032,1024
44.071397939651,1032,1024
44.094523200123,1032,1024
44.100005285834,1032,1024
44.148397077508,1032,1024
44.154023295298,1032,1024
44.194965308357,1032,1024
44.210039366745,1032,1024
44.211297875888,1032,1024
44.220133004511,1032,1024
44.223269237714,1032,1024
44.283580916112,1032,1024
44.284858407626,1032,1024
44.288286093822,1032,1024
44.28966883283,1032,1024
44.293107271532,1032,1024
44.298676314184,1032,1024
44.366225240189,1032,1024
44.397352387533,1032,1024
44.399689570322,1032,1024
44.449412455112,1032,1024
44.468696182483,1032,1024
44.469387687123,1032,1024
44.499512787897,1032,1024
44.524658519292,1032,1024
44.539341798708,1032,1024
44.814333419266,1032,1024
44.830085073323,1032,1024
44.890195713422,1032,1024
44.918751790557,1032,1024
44.926220253407,1032,1024
45.044736722807,1032,1024
45.064351966484,1032,1024
45.06741265991,1032,1024
45.081798108545,1032,1024
45.083245648907,1032,1024
45.095034634523,1032,1024
45.111805528256,1032,1024
45.251386197116,1032,1024
45.274241649292,1032,1024
45.283410843211,1032,1024
45.284748467463,1032,1024
45.438414919869,1032,1024
45.439745480945,1032,1024
45.443922702435,1032,1024
45.450134260661,1032,1024
45.475122995212,1032,1024
45.570036746893,1032,1024
45.580092893108,1032,1024
45.633341919279,1032,1024
45.635570864017,1032,1024
45.644360506295,1032,1024
45.648989013932,1032,1024
45.679403377646,1032,1024
45.782574833293,1032,1024
45.845364664853,1032,1024
46.058711430456,1032,1024
46.082298954979,1032,1024
46.131346172427,1032,1024
46.188816238993,1032,1024
46.193335127244,1032,1024
46.256176431866,1032,1024
46.360694787458,1032,1024
46.362023580406,1032,1024
46.363864585584,1032,1024
46.381502713195,1032,1024
46.410885288203,1032,1024
46.458102977392,1032,1024
46.546141581303,1032,1024
46.649998247713,1032,1024
46.948656059015,1032,1024
47.020709757652,1032,1024
47.10197247342,1032,1024
47.164736441738,1032,1024
47.167668700558,1032,1024
47.224980639478,1032,1024
47.239502083471,1032,1024
47.256548653483,1032,1024
47.374131598181,1032,1024
47.379247669067,1032,1024
47.401979079627,1032,1024
47.403237741147,1032,1024
47.420315099255,1032,1024
47.422172742237,1032,1024
47.622338145984,1032,1024
47.634586419486,1032,1024
47.801697517202,1032,1024
47.803800515926,1032,1024
47.983136202415,1032,1024
47.986394116842,1032,1024
48.05164284351,1032,1024
48.052361509002,1032,1024
48.094006539257,1032,1024
48.096123339375,1032,1024
48.109218248447,1032,1024
48.121130534424,1032,1024
48.155301272696,1032,1024
48.195648443636,1032,1024
48.19814803261,1032,1024
48.200619304061,1032,1024
48.209940976736,1032,1024
48.263361057527,1032,1024
48.265661080927,1032,1024
48.320553511674,1032,1024
48.321965186268,1032,1024
48.330196559312,1032,1024
48.392728942579,1032,1024
48.396567563935,1032,1024
48.403929473345,1032,1024
48.521307950579,1032,1024
48.55811765176,1032,1024
48.598051325632,1032,1024
48.599920685428,1032,1024
48.611542580891,1032,1024
48.67942149048,1032,1024
48.69691046739,1032,1024
48.845812397306,1032,1024
48.965067584919,1032,1024
48.967010276743,1032,1024
48.968375394121,1032,1024
49.014678685793,1032,1024
49.13902114616,1032,1024
49.139559838682,1032,1024
49.157065775734,1032,1024
49.344453331553,1032,1024
49.367299878184,1032,1024
49.4037932696,1032,1024
49.404448966804,1032,1024
49.407882889596,1032,1024
49.418039357503,1032,1024
49.422381420463,1032,1024
49.511621137408,1032,1024
49.522918971875,1032,1024
49.523457670443,1032,1024
49.527435369011,1032,1024
49.597095688458,1032,1024
49.599081100418,1032,1024
49.681969515179,1032,1024
49.740977104035,1032,1024
49.776852206204,1032,1024
49.77809290726,1032,1024
49.840039192143,1032,1024
49.861168672405,1032,1024
49.87614817321,1032,1024
49.979661565219,1032,1024
49.992024139524,1032,1024
50.028855988755,1032,1024
50.064835942884,1032,1024
50.190617888252,1032,1024
50.191786593174,1032,1024
50.20921692383,1032,1024
50.553140018535,1032,1024
99.552544907004,1032,1024
99.586329141785,1032,1024
101.06832876224,1032,1024
101.2461097046,1032,1024
101.317714549569,1032,1024
101.318883444907,1032,1024
101.671486277542,1032,1024
101.817541812931,1032,1024
101.892853743497,1032,1024
101.971392698148,1032,1024
102.380091718212,1032,1024
102.402518728216,1032,1024
102.50546122421,1032,1024
102.511119446093,1032,1024
102.816439610779,1032,1024
102.828120164254,1032,1024
102.828694947634,1032,1024
102.954743894546,1032,1024
102.955525669506,1032,1024
102.989920028875,1032,1024
103.046571202622,1032,1024
103.181112489634,1032,1024
103.189479247489,1032,1024
103.203137761842,1032,1024
103.204265601627,1032,1024
103.311657299769,1032,1024
103.315524456469,1032,1024
103.324629863856,1032,1024
103.341307966907,1032,1024
103.344490538946,1032,1024
103.556175996896,1032,1024
103.582786782268,1032,1024
103.584090504752,1032,1024
103.631040938311,1032,1024
103.633442556227,1032,1024
103.651160465485,1032,1024
103.662458543365,1032,1024
103.716106373383,1032,1024
103.718072077551,1032,1024
103.722371826637,1032,1024
103.723571624893,1032,1024
103.725190329061,1032,1024
103.74805372146,1032,1024
103.884620928741,1032,1024
103.910946584605,1032,1024
103.913360238321,1032,1024
103.9513274635,1032,1024
103.959223826091,1032,1024
103.968207383964,1032,1024
104.034252628556,1032,1024
104.035947338596,1032,1024
104.039115143556,1032,1024
104.04101569252,1032,1024
104.093978294962,1032,1024
104.309626155616,1032,1024
104.603592163066,1032,1024
104.807932097866,1032,1024
104.856531074919,1032,1024
104.898427148349,1032,1024
104.907138109615,1032,1024
104.939597445586,1032,1024
104.948335117041,1032,1024
104.952987605749,1032,1024
104.965526415753,1032,1024
105.204865539092,1032,1024
105.205683091464,1032,1024
105.207112643836,1032,1024
105.220055525906,1032,1024
105.256821470644,1032,1024
105.258289023016,1032,1024
105.424057989143,1032,1024
105.424758519527,1032,1024
105.455893843524,1032,1024
105.470034645922,1032,1024
105.473418272003,1032,1024
105.50876352467,1032,1024
105.532952961524,1032,1024
105.537838505043,1032,1024
105.547190601701,1032,1024
105.578083889783,1032,1024
105.578829409037,1032,1024
105.586182082446,1032,1024
105.592462251058,1032,1024
105.599306520144,1032,1024
105.755826330962,1032,1024
105.757165827658,1032,1024
105.757776324354,1032,1024
105.764553724334,1032,1024
105.766331849488,1032,1024
105.767590346184,1032,1024
105.830797970197,1032,1024
105.834409021053,1032,1024
105.850365532571,1032,1024
105.852029017879,1032,1024
105.884666487105,1032,1024
105.886602593313,1032,1024
105.887931440585,1032,1024
105.891810808441,1032,1024
105.894139323335,1032,1024
105.97059907458,1032,1024
105.973275247958,1032,1024
105.984184311494,1032,1024
105.993270792959,1032,1024
105.996642811313,1032,1024
105.997190285115,1032,1024
106.000104268094,1032,1024
106.004438305081,1032,1024
106.005021767281,1032,1024
106.008374567027,1032,1024
106.015943716957,1032,1024
106.020075014382,1032,1024
106.021504476582,1032,1024
106.026888336421,1032,1024
106.028744911208,1032,1024
106.039112347598,1032,1024
106.039785809798,1032,1024
106.044331646531,1032,1024
106.045077108731,1032,1024
106.051313833092,1032,1024
106.052788295292,1032,1024
106.053443757492,1032,1024
106.056239054918,1032,1024
106.060020091905,1032,1024
106.064982860478,1032,1024
106.065584322678,1032,1024
106.066823122424,1032,1024
106.080388122424,1032,1024
106.08679149201,1032,1024
106.094214365729,1032,1024
106.115875939414,1032,1024
106.12221092865,1032,1024
106.122830379148,1032,1024
106.136955393888,1032,1024
106.137646844386,1032,1024
106.142397270436,1032,1024
106.147188530223,1032,1024
106.151884855909,1032,1024
106.159922408846,1032,1024
