X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
36.645053006002,0.0844228
36.649635726486,0.0790055
36.650380689484,0.0697505
36.678005294958,0.0873751
36.689230794404,0.0886006
36.693872412136,0.0832422
36.707540912132,0.0869107
36.73664567942,0.106015
36.756589679419,0.115959
36.763663163138,0.113033
36.769040558775,0.10841
36.775710869082,0.105081
36.77966451137,0.0990343
36.79377216647,0.103142
36.796851912495,0.0962217
36.797650890567,0.0870207
36.803438937727,0.0828087
36.812222553775,0.0815923
36.813361922467,0.0727317
36.82702331521,0.0763931
36.830490995766,0.0698608
36.840599737444,0.0699695
36.859841777834,0.0792116
36.863074575211,0.0724444
36.889868021128,0.0892378
36.890685014118,0.0800548
36.896844343596,0.0762141
36.900681904853,0.0700517
36.910365950094,0.0697357
36.927627562815,0.0769973
36.939468564953,0.0788383
36.949702433447,0.0790722
36.952423835093,0.0717936
36.962196912576,0.0715667
36.971445076916,0.0708149
36.985602733197,0.0749725
36.989989067108,0.0693589
36.999953889004,0.0693237
37.045280767094,0.104651
37.047834789338,0.0972046
37.066648019983,0.106018
37.069182710164,0.0985525
37.105549714879,0.124919
37.111804941461,0.121175
37.120392218597,0.119762
37.125394027584,0.114764
37.161680069106,0.14105
37.167677569685,0.137047
37.189877709791,0.149247
37.191026152981,0.140396
37.205784051158,0.145154
37.229284629691,0.158654
37.238631207973,0.158001
37.258590405985,0.16796
37.287026822437,0.186397
37.302544085666,0.191914
37.305725895308,0.185096
37.317694658686,0.187064
37.327760476247,0.18713
37.357877177048,0.207247
37.388989358677,0.228359
37.399217616871,0.228587
37.433265362235,0.252635
37.435714876369,0.245085
37.438303764992,0.237674
37.444776960574,0.234147
37.448882855313,0.228253
37.452821674389,0.222191
37.465786413297,0.225156
37.471439995883,0.22081
37.475964888985,0.215335
37.485166544191,0.214536
37.493267891834,0.212638
37.505318493718,0.214688
37.513168132748,0.212538
37.513733224728,0.203103
37.52623788854,0.205608
37.528106425656,0.197476
37.529443962772,0.188814
37.53349873135,0.182869
37.537066962812,0.176437
37.572673669946,0.202043
37.578879735236,0.19825
37.625650269103,0.23502
37.656254845449,0.255625
37.69682748753,0.286197
37.702559712631,0.281929
37.707293999507,0.276664
37.717649274013,0.277019
37.719714559499,0.269084
37.72669159794,0.266061
37.73093548325,0.260305
37.736806849513,0.256177
37.742861057319,0.252231
37.747655509659,0.247025
37.750105091611,0.239475
37.751902273387,0.231272
37.755090092603,0.22446
37.756915573556,0.216285
37.76415478426,0.213525
37.76876613289,0.208136
37.772575537008,0.201945
37.774876736417,0.194247
37.794081430553,0.203451
37.833951350522,0.233321
37.865911161299,0.255281
37.869958000769,0.249328
37.874131151855,0.243501
37.886250095472,0.24562
37.900226669962,0.249596
37.903073257161,0.242443
37.90790301957,0.237273
37.916611710587,0.235981
37.919488335817,0.228858
37.926554998609,0.225925
37.929148623839,0.218518
37.931762961047,0.211133
37.978055203525,0.247425
37.978692348023,0.238062
37.981738611154,0.231108
37.984163805899,0.223534
37.987843638939,0.217213
37.990891264169,0.210261
37.999472521165,0.208842
38.004591049441,0.203961
38.015173973577,0.204544
38.075556267111,0.254926
38.099217282961,0.268587
38.105422774259,0.264793
38.110834224997,0.260204
38.116224771935,0.255595
38.154019794173,0.28339
38.157669304911,0.277039
38.159024972027,0.268395
38.192830571969,0.2922
38.244204533352,0.333574
38.25930576216,0.338676
38.261536086825,0.330906
38.265722550931,0.325092
38.268264962772,0.317635
38.276603061068,0.315973
38.311913098941,0.341283
38.325246740651,0.344617
38.327691128827,0.337061
38.331726305343,0.331096
38.349571852501,0.338942
38.350884046589,0.330254
38.361039508803,0.330409
38.375645537118,0.335015
38.378559244636,0.327929
38.394348793365,0.333719
38.426848378119,0.356218
38.429294105395,0.348664
38.444290238795,0.35366
38.475247092115,0.374617
38.486888108114,0.376258
38.493210774278,0.372581
38.503078206342,0.372448
38.510370483368,0.36974
38.512095435308,0.361465
38.520865122202,0.360235
38.522666073234,0.352036
38.536249855885,0.35562
38.561592024065,0.370962
38.571880798474,0.371251
38.57577055051,0.36514
38.600345605588,0.379715
38.602110670623,0.37148
38.618274684781,0.377644
38.623790143845,0.37316
38.637653679157,0.377023
38.639523908697,0.368894
38.640080138237,0.35945
38.683379363933,0.392749
38.696314907551,0.395685
38.699190409473,0.38856
38.700916644754,0.380286
38.709337164441,0.378707
38.709875405463,0.369245
38.714545170739,0.363915
38.743612604441,0.382982
38.747953671327,0.377323
38.756806391569,0.376176
38.757587632591,0.366957
38.774713626619,0.374083
38.804091894697,0.393462
38.838050894695,0.417421
38.85059573735,0.419966
38.858599170106,0.417969
38.863904284881,0.413274
38.866807829353,0.406178
38.871825691806,0.401195
38.910543421301,0.429913
38.916416003053,0.425786
38.921208568097,0.420578
38.924516133141,0.413886
38.929845140785,0.409215
38.930653404245,0.400023
38.931353667705,0.390723
39.045353743398,0.494724
39.070686083941,0.510056
39.077954755874,0.507325
39.079159340311,0.498529
39.097988787383,0.507359
39.100173625929,0.499543
39.108135577675,0.497505
39.113181475185,0.492551
39.12225252344,0.491622
39.166840080813,0.52621
39.176571697193,0.525941
39.208770422972,0.54814
