X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
43.80581670181,0.576603
43.809201036641,0.569988
43.841604420489,0.592391
43.848403655919,0.56919
43.857417473164,0.538204
43.884842307966,0.555629
43.900885636361,0.541672
43.969355465882,0.580142
43.97568607282,0.576473
43.978211769187,0.548998
44.050576114765,0.581363
44.065249366805,0.566036
44.082571593323,0.563358
44.153475845155,0.594262
44.166892366831,0.597679
44.170719962755,0.591506
44.174584924577,0.585371
44.193679289575,0.594466
44.205659288326,0.516446
44.209067344542,0.509854
44.215838125866,0.506625
44.221976000594,0.482762
44.231967467226,0.452754
44.235656909402,0.446443
44.286748633574,0.487535
44.290269811284,0.481056
44.294239267615,0.475026
44.370292446556,0.531079
44.385085453572,0.485872
44.398547375922,0.489334
44.407508199786,0.448295
44.411804491479,0.442591
44.46992568535,0.480712
44.47881893691,0.479605
44.495449890355,0.486236
44.521653374951,0.49244
44.542651497647,0.463438
44.810821201908,0.711608
44.819098468428,0.709885
44.82492435248,0.695711
44.855099469037,0.715886
44.894178096183,0.744965
44.912169725652,0.752956
44.9220627027,0.752849
45.043006124771,0.863793
45.045868779444,0.826655
45.047019484063,0.817806
45.063191922533,0.823978
45.100313227984,0.8011
45.103817398667,0.784604
45.115131607497,0.785918
45.145239362223,0.806026
45.276651505762,0.867438
45.28411091444,0.864897
45.285394538692,0.856181
45.29282754937,0.853614
45.337574731634,0.888361
45.391909115577,0.912696
45.435386468175,0.946173
45.435933564683,0.86672
45.44029256884,0.771079
45.452020723412,0.702807
45.481800846835,0.722587
45.506388501276,0.687175
45.508841142403,0.679628
45.568742169069,0.729529
45.582859721358,0.733646
45.610940199824,0.751727
45.611649318962,0.642436
45.630850639648,0.651637
45.637646342144,0.638433
45.645555836507,0.636342
45.874852598111,0.825639
45.883524401532,0.814311
45.948461910865,0.789248
45.975691066568,0.766478
45.982163495519,0.76295
45.990443781786,0.76123
46.136511429614,0.767298
46.191510717333,0.812297
46.200320722502,0.811107
46.239979727671,0.840766
46.261980879474,0.852767
46.282543706562,0.86333
46.322037880595,0.882824
46.361322943035,0.862109
46.382741645822,0.843528
46.435738735621,0.886525
46.437697372353,0.878484
46.532057654303,0.942844
46.537378428546,0.758165
46.542208521988,0.752995
46.600341902747,0.721128
46.64641095408,0.757197
46.655328357407,0.746115
46.664269018798,0.745055
46.738635005152,0.809421
46.883100491716,0.753887
46.888937631664,0.749724
46.944592291578,0.795379
46.953730754567,0.774517
47.024421368421,0.835208
47.235548040566,0.896335
47.250789827397,0.891576
47.260105827397,0.890892
47.315827458272,0.926614
47.380568912562,0.981355
47.386513781626,0.9773
47.412138881704,0.962925
47.414863031259,0.94565
47.431307956051,0.902094
47.450739278017,0.871526
47.560418590969,0.971205
47.583586214214,0.984373
47.650185094329,0.990972
47.650732416065,0.901519
47.677175164127,0.857962
47.685799074247,0.856586
47.734035220924,0.884822
47.747653504217,0.87844
47.752692576915,0.873479
47.753356907895,0.864143
47.782591429378,0.823378
47.796786597158,0.767573
47.802433775667,0.76322
47.868568570101,0.769355
47.987971105705,0.828758
48.002498568222,0.833285
48.014388548167,0.825175
48.044308620877,0.795095
48.094544809884,0.785331
48.102685771944,0.783472
48.157260341924,0.808047
48.164415832877,0.805202
48.166176751727,0.786963
48.253881259555,0.774668
48.260205919026,0.770992
48.269686629412,0.770473
48.283691562494,0.724478
48.290039537266,0.710826
48.394849794363,0.715636
48.399102415719,0.709889
48.521918248955,0.822705
48.537759449852,0.798546
48.554772482439,0.755559
48.581377622809,0.692164
48.602035010292,0.682821
48.810692730828,0.861479
48.848633047732,0.81942
48.967710594535,0.888497
48.970142711913,0.880929
49.003200402516,0.813987
49.007214212695,0.808001
49.159672939676,0.910459
49.16412342633,0.90491
49.281053347609,1.01184
49.336901816086,1.00769
49.347466666479,1.00825
49.424207759338,0.954994
49.632127206898,1.14291
49.689295326575,1.03008
49.758390901998,0.989177
49.879178155194,1.03996
49.881866931704,1.03265
49.891140030859,1.00193
49.909311083978,1.0101
49.93273787794,1.02352
49.997497003049,1.05828
50.010106781999,1.06089
50.011266279855,1.00205
50.013588115774,0.944375
50.026352665751,0.947139
50.142758539282,1.02355
50.155517052114,0.986304
50.1615885453,0.932375
50.167021825629,0.927808
50.195060956366,0.915847
50.266964174062,0.927751
50.317590327895,0.968377
50.391281234702,1.03207
50.483546128827,0.964333
50.561418166524,0.992205
54.752471343566,1.00326
54.757759296124,0.998546
54.758361432598,0.989148
54.768607305152,0.989394
54.777902448678,0.988689
54.836170674994,1.02696
54.899913220225,1.0707
54.901796489922,1.06258
54.937923529672,1.06871
54.943837219892,1.05462
55.042728544982,1.11352
55.087720353241,1.12851
55.089151487015,1.11994
55.091175620789,1.10196
55.091768754563,1.09256
55.13171429404,1.1125
55.19355675743,1.14434
55.287620518868,1.20841
55.336282875268,1.24707
55.347680443784,1.24847
55.389710865958,1.2605
55.41720844061,1.27799
55.470633371327,1.31142
55.472027502365,1.30281
55.477307391304,1.29809
55.588359601536,1.35915
55.592874032477,1.35366
55.595789853705,1.34658
55.670927246497,1.40171
55.799120572585,1.49991
55.802035330863,1.49282
55.920079051802,1.52087
55.938346573658,1.52913
56.126592572715,1.61738
56.205903042752,1.67669
56.400988619764,1.81178
56.657586939662,2.03837
56.662553537378,2.03334
56.895557275703,2.17634
56.946519674142,2.18731
57.212826394352,2.40361
57.256633277316,2.41742
57.258410403274,2.4092
57.32276992997,2.45356
57.396617716498,2.4774
57.398969851205,2.46976
57.431904627421,2.49269
57.475886277225,2.51667
57.525858291651,2.45664
57.548009635128,2.4588
57.563391273913,2.39418
57.569889464136,2.39068
57.616114341016,2.4269
57.69381021539,2.4446
57.695331341016,2.43612
57.705871350017,2.43666
57.765977257525,2.48676
57.775579331793,2.47637
57.782775522448,2.41356
57.788515216524,2.3993
57.792715229032,2.3835
57.821016762843,2.3918
57.836175328809,2.39696
58.015168091013,2.50595
58.173143256026,2.64393
58.302862672174,2.76365
58.392372740037,2.84316
58.404518713665,2.78531
58.468431570077,2.82922
58.471184695335,2.82197
58.663045913622,2.80383
58.784853973707,2.88564
59.070372839209,3.05116
59.236720418164,3.01751
59.556559205323,3.20735
59.639581090149,3.26037
59.640282215201,3.25107
59.750007828235,3.10079
59.758041378455,3.02883
59.793239600421,3.05403
59.801121748244,3.05191
59.837234548387,3.06802
59.848693174278,3.05948
59.905463175283,3.08625
60.058183303417,3.04897
60.067267327039,3.04805
60.071921707384,2.97271
60.116237287806,2.71702
60.172314254815,2.6831
60.211363069438,2.56215
60.293307411718,2.63409
60.347329399689,2.64812
60.39466749653,2.68545
60.422038352314,2.67282
60.493975191867,2.61476
60.522292560009,2.59308
60.568846269191,2.62963
60.582422332892,2.59321
60.586591086874,2.55738
60.588012211874,2.5388
60.704303775073,2.61509
60.710956472019,2.61174
60.79391549877,2.6347
61.372725172053,3.08351
61.373957439805,3.05474
61.401789971927,3.04258
61.461856457597,3.09264
61.610132479393,3.15092
61.617300434836,3.14809
61.67887589381,3.16966
61.751755520208,3.23254
61.832588500297,3.28337
61.835262254254,3.27605
61.874062215065,3.29485
62.001866811718,3.37265
62.038516324752,3.1593
62.041979965654,3.10277
62.214776687479,3.22556
62.227854487599,3.22864
62.239540539842,3.19033
62.267888144139,3.17867
62.28755651739,3.15834
62.399343600784,3.24013
62.400836725756,3.20162
62.434852291285,3.22564
62.481261806325,3.25205
62.482754931297,3.21354
62.572555051412,3.18334
62.664249469832,3.16504
62.724620215062,3.15541
62.820437390601,3.15122
62.825229153311,3.12602
62.950142158654,3.17093
62.95569724727,3.13648
62.958988001222,3.08977
63.002901682426,3.12369
63.064107215061,2.98489
63.157358364741,3.03814
63.209757167135,3.07054
65.104758800103,1.72555
65.61399021506,2.14478
66.070530675035,2.51132
66.484003058025,2.84479
66.550182039399,2.89097
66.561722877038,2.89251
66.625303222323,2.88609
66.757316371314,2.9381
67.143047213854,3.08383
67.161115618112,3.0919
67.290804227108,3.15159
67.312697035412,3.06348
67.37842757694,3.07921
67.450213963397,3.081
67.451344159111,3.07213
67.490253848455,3.10104
67.529067888327,3.11985
67.59995486483,3.18074
67.603371051556,3.17416
67.608195932008,3.16898
67.625531348437,3.14632
67.631608765322,3.1424
67.632201890288,3.13299
67.654404729642,3.14519
81.824725570669,0.865512
81.87484421506,0.905631
81.91522321506,0.92601
81.969926488922,0.960713
82.008735552635,0.939522
82.010619686011,0.931406
82.0170936983,0.92788
82.017767823266,0.918554
82.16194925181,1.04274
82.249098754555,1.09989
82.253508683352,1.0943
82.397461864871,1.19825
82.617796786479,1.38858
82.864269496102,1.51506
82.871402558942,1.51219
82.882507219091,1.51329
82.941020575127,1.56181
83.05420878588,1.625
83.076966889645,1.63775
83.243660208923,1.68445
83.246499962871,1.67729
83.247057087837,1.66784
83.463087909384,1.75387
83.482347716813,1.76313
83.484923470761,1.75571
83.68586221506,1.90665
83.743001594605,1.90379
83.778813331601,1.9196
83.798780279476,1.92957
83.815731748578,1.93652
83.836278464992,1.94706
83.850436789858,1.93122
83.860569609162,1.89136
83.86396321506,1.88475
83.86769026914,1.85848
84.002624168293,1.90341
84.089375356848,1.96016
84.092732816,1.95352
84.093388940966,1.94418
84.1395476368,1.98033
84.250809758042,2.0616
84.251591883008,2.05238
84.316698315242,2.09748
84.328625627824,2.09941
84.386935333449,2.13772
84.462186328072,2.20297
84.464104206986,2.19489
84.499682355545,2.22047
84.500410480511,2.2112
84.506935760886,2.18772
84.691159049346,2.29195
84.691950174312,2.28274
84.720519043384,2.30131
84.780781482853,2.33157
84.975395310107,2.33618
85.115780635219,2.44657
85.19390921506,2.5047
85.242757596257,2.54354
85.447618086998,2.6684
85.573474680868,2.75426
85.577598115737,2.74838
85.579856374429,2.74064
85.581088508155,2.73187
85.585815524042,2.7266
85.598940279473,2.72973
85.604660568891,2.65545
85.605910702617,2.6467
85.608447827583,2.63923
85.610623952549,2.62141
85.769386599528,2.70017
86.006534502463,2.85732
86.19053587625,2.71132
86.26417021506,2.74496
86.360930340024,2.79172
86.397852380093,2.80864
86.399454505059,2.75024
86.40421521506,2.745
86.645950299396,2.85674
86.650045596269,2.83083
86.792480816964,2.81327
86.905824042579,2.89661
86.922539664657,2.90333
87.014489173571,2.89528
87.015622306948,2.84641
87.086358088934,2.84714
87.195209685228,2.866
87.264241459287,2.85503
87.420811032622,2.8916
87.537332589921,2.92812
87.594398682422,2.96519
87.809308261989,3.04009
87.81248219354,3.00327
88.176988453969,3.28777
88.180478578935,3.28127
88.195928348437,3.28671
88.269221620957,3.35001
88.278345727702,3.24913
88.335480157398,3.29627
88.5515594378,3.03235
88.625348340026,3.08613
88.797179923225,3.08797
88.852878511288,3.09366
88.875834497318,3.10662
88.887441502686,2.92823
88.89422321506,2.89501
89.12382821506,2.85461
89.192085591096,2.87287
89.246809652171,2.7376
89.299577475621,2.71036
89.391581945342,2.68237
89.417758945127,2.69855
89.543133330264,2.77392
89.58083687625,2.76162
89.595064183945,2.76585
89.776768592543,2.90756
89.85117603195,2.84196
89.907318460551,2.7581
89.910690585517,2.74148
90.020315818311,2.7911
90.024274223787,2.78506
90.027588125849,2.72837
90.117845415701,2.79863
90.300089417924,2.91088
90.309316846625,2.9101
90.442392462194,2.98318
91.834358882751,3.05515
