X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.794461178041,0.0736142
32.799792191163,0.0689453
32.812118972547,0.071272
32.819792198833,0.0689453
32.832136972547,0.07129
32.839800264819,0.0689533
32.849792198833,0.0689453
32.859792198833,0.0689453
32.869792206503,0.0689453
32.882480440727,0.0716335
32.890000667013,0.0691537
32.900106206503,0.0692593
32.909792214052,0.0689453
32.919792214052,0.0689453
32.932611827462,0.0717649
32.945488166321,0.0746412
32.950386682232,0.0695397
32.962600987644,0.071754
32.970809221601,0.0699623
32.979792221601,0.0689453
32.989792221601,0.0689453
33.000302068855,0.0694551
33.009792229038,0.0689453
33.019792229038,0.0689453
33.035819266714,0.0749723
33.040814774345,0.0699678
33.04983465522,0.0689877
33.062516002519,0.0716691
33.070638236475,0.0697913
33.079792236475,0.0689453
33.093234727189,0.0723878
33.101616017107,0.0707691
33.114568236703,0.0737213
33.120912243768,0.0700653
33.131382457526,0.0705355
33.140162741921,0.0693158
33.14981836362,0.0689714
33.162542017107,0.0716951
33.179364017107,0.0785171
33.180892295891,0.0700454
33.190841756508,0.0699948
33.202516031485,0.0716691
33.212245031485,0.0713981
33.219792258252,0.0689453
33.231222258252,0.0703753
33.241832031485,0.0709851
33.251634815819,0.0707879
33.260892276436,0.0700453
33.269830067843,0.0689831
33.280106265441,0.0692593
33.290741316947,0.0698944
33.304181045577,0.0733341
33.312165045577,0.0713181
33.321051349983,0.0702044
33.338345425107,0.0774985
33.340467272487,0.0696203
33.350435272486,0.0695883
33.360112851111,0.0692659
33.369792279533,0.0689453
33.380009507703,0.0691626
33.39376489119,0.072918
33.404352666025,0.0735057
33.412191059501,0.0713441
33.420710286495,0.0698633
33.434205286492,0.0733583
33.440723286494,0.0698763
33.451625059501,0.0707781
33.459792286495,0.0689453
33.469792293457,0.0689454
33.487268059501,0.0764211
33.492681162807,0.0718342
33.502596073139,0.0717491
33.510022848447,0.0691759
33.519792300276,0.0689454
33.529792300276,0.0689454
33.540894300275,0.0700474
33.551304300276,0.0704574
33.563133073139,0.0722861
33.572634054886,0.0717871
33.580606307094,0.0697594
33.589792307095,0.0689454
33.602272086565,0.0714251
33.613246224001,0.0723993
33.620702875761,0.0698559
33.630368313808,0.0695214
33.642791965187,0.071945
33.650503882578,0.0696569
33.660714313807,0.0698674
33.671931668763,0.0710847
33.681664457957,0.0708175
33.691627333129,0.0707804
33.700755327116,0.0699084
33.710440327116,0.0695934
33.720899327116,0.0700524
33.734451099755,0.0736042
33.739792327116,0.0689454
33.751774961905,0.070928
33.759792327116,0.0689454
33.770207922504,0.069361
33.779792333711,0.0689454
33.791296922504,0.07045
33.803262112669,0.0724152
33.809792340168,0.0689454
33.822501408133,0.0716545
33.829792340168,0.0689454
33.839792340168,0.0689454
33.852362112669,0.0715152
33.860658004974,0.0698111
33.871384346625,0.0705374
33.879792346625,0.0689454
33.891317346624,0.0704704
33.905533127027,0.0746862
33.912209514057,0.0713626
33.921652352967,0.0708054
33.934244125353,0.0733972
33.941676961268,0.07083
33.959659512383,0.0788126
33.971131973953,0.080285
33.972831360983,0.0719844
33.999020727042,0.0881738
34.000594120287,0.0797472
34.007403718126,0.0765568
34.012755975499,0.071909
34.022038752554,0.0711918
34.052349137782,0.0915022
34.053094537242,0.0822476
34.055468936702,0.074622
34.059792365524,0.0689454
34.075498952082,0.074652
34.09729638597,0.0864494
34.101688149997,0.0808412
34.102289561671,0.0714426
34.110903377845,0.0700564
34.120426377845,0.0695794
34.130566377846,0.0697194
34.140746377846,0.0698994
34.152533149997,0.0716862
34.167120561669,0.0762736
34.19138156167,0.0905346
34.195779385018,0.0849324
34.201222802707,0.0803759
34.202328226411,0.0714813
34.214238453193,0.0733915
34.220806170768,0.0699592
34.244337624988,0.0834907
34.245676036661,0.0748291
34.270393162026,0.0895462
34.273836162027,0.0829892
34.278040143037,0.0771932
34.285911534556,0.0750646
34.290856828427,0.0700099
34.302353173765,0.0715062
34.310489401851,0.0696425
34.3253924772,0.0745455
34.332277837293,0.0714309
34.339792401852,0.0689455
34.349792401852,0.0689455
34.361975173765,0.0711282
34.405618061923,0.0947711
34.406345508881,0.0854986
34.407126955839,0.07628
34.416414860437,0.0755679
34.423217185281,0.0723702
34.431051413479,0.0702045
34.443937563451,0.0730906
34.454252632239,0.0734057
34.461392848921,0.0705459
34.470239295879,0.0693924
34.484334899982,0.073488
34.490106419237,0.0692595
34.500324100048,0.0694772
34.509813289575,0.0689664
34.523596330118,0.0727494
34.532831196591,0.0719843
34.539792424892,0.0689455
34.552038196591,0.0711913
34.559813283674,0.0689663
34.586034196591,0.0851873
34.590721654859,0.0798747
34.600715493469,0.0798686
34.602962432157,0.0721155
34.616171894352,0.075325
34.622849905429,0.072003
34.630786436084,0.0699395
34.640122273205,0.0692753
34.650106436085,0.0692595
34.667334727425,0.0764878
34.670724666113,0.0698777
34.679792441623,0.0689455
34.690531139385,0.0696842
34.701868218465,0.0710213
34.715669658891,0.0748227
34.724854218463,0.0740073
34.734799447019,0.0739525
34.745174218462,0.0743273
34.750133165114,0.0692862
34.761948218465,0.0711013
34.771769218465,0.0709223
34.781634218465,0.0707873
34.79646193256,0.075615
34.810065160841,0.0792182
34.829418229027,0.0885713
34.835985210432,0.0851383
34.84152619184,0.0806793
34.845004682544,0.0741577
34.857782948406,0.076936
34.861475457702,0.0706285
34.870077929813,0.069231
34.880561462982,0.0697145
34.890106462983,0.0692595
34.945278239381,0.114431
34.947793740439,0.106947
34.948584241497,0.0977373
34.950085742555,0.0892388
34.950660243613,0.0798133
34.951378744671,0.0705318
34.963427468158,0.0725805
34.970476473337,0.0696295
34.993465473332,0.0826185
34.996903475447,0.0760565
35.009454500758,0.0786076
35.010127285976,0.0692803
35.021753484745,0.0709065
35.032263249503,0.0714163
35.055853258172,0.0850063
35.059028769352,0.0781818
35.060629478398,0.0697825
35.072213385917,0.0713664
35.084090249503,0.0732433
35.090341483459,0.0694945
35.105060914182,0.074214
35.119137367553,0.0782904
35.123053009455,0.0722061
35.158597917981,0.097751
35.162029259381,0.0911823
35.167182948247,0.086336
35.169013469305,0.0781665
35.201733269089,0.0908863
35.203548330621,0.0827014
35.207784042983,0.0769371
35.211649988336,0.070803
35.237911404872,0.0870645
35.259923935635,0.099077
35.268260360359,0.0974134
35.270453072721,0.0896061
35.272903450685,0.0820565
35.275969166755,0.0751222
35.283036287532,0.0721893
35.299261935636,0.078415
35.304015666372,0.0731687
35.311587294271,0.0707404
35.332892960263,0.082046
35.355553416423,0.0947065
35.362724887351,0.0918779
35.363272427573,0.0824255
35.366669361897,0.0758224
35.41094873542,0.110102
35.411545275642,0.100698
35.417628079522,0.0967811
35.421697287741,0.0908503
35.422910837159,0.0820639
35.426406977156,0.07556
35.431288125905,0.0704412
35.440476517099,0.0696296
35.452941517097,0.0720946
35.465560796402,0.0747139
35.484804844218,0.0839579
