X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
46.702117088176,0.229692
46.70686507777,0.22444
46.712234067364,0.219809
46.716396056958,0.213971
46.726343046552,0.213918
46.742451036146,0.220026
46.762130255942,0.229705
46.768881245536,0.226456
46.77763123513,0.225206
46.781640224724,0.219215
46.80624547398,0.23382
46.81239349817,0.229968
46.82645052236,0.234025
46.83355654655,0.221131
46.84732057074,0.224896
46.85648859493,0.224064
46.87724661912,0.234822
46.88076464331,0.22834
46.8989296675,0.236505
46.913382721514,0.240958
46.932666161594,0.250241
46.953371450632,0.260946
46.961351509674,0.258926
46.972077568716,0.259653
46.976991627758,0.254567
47.007776696191,0.275352
47.015431790295,0.273007
47.025113884399,0.272689
47.033773978503,0.271349
47.058609072607,0.286184
47.068565166711,0.28614
47.076910260815,0.284485
47.085488354919,0.283063
47.093720449023,0.281295
47.100016543127,0.277591
47.133226526041,0.280801
47.175396738783,0.302972
47.197594601451,0.30517
47.20268328477,0.300258
47.2174466791,0.295022
47.221752843672,0.289328
47.229283008244,0.286858
47.234904172816,0.282479
47.243708445918,0.261283
47.25666361049,0.264239
47.265093775062,0.262669
47.291133915668,0.258709
47.29835308024,0.255928
47.3067512746,0.254326
47.337017837088,0.274593
47.343337036464,0.270912
47.37051623584,0.288091
47.398104579286,0.29568
47.406624794953,0.2842
47.411514026361,0.279089
47.418769898955,0.266345
47.422863360001,0.260438
47.426481823141,0.254057
47.441376343357,0.248951
47.450248576859,0.247824
47.456760810361,0.244336
47.478291402677,0.255866
47.485339636179,0.252915
47.508347898384,0.265923
47.531414394998,0.278989
47.540678662026,0.278254
47.57878915864,0.306364
47.587872425668,0.305447
47.592489692696,0.300065
47.607583987759,0.295159
47.620248464783,0.277823
47.644575969201,0.272151
47.651583269037,0.269158
47.657128568873,0.264704
47.669455868709,0.267031
47.676450168545,0.264025
47.694296468381,0.271871
47.703784783185,0.27136
47.729381115195,0.286956
47.738378447205,0.285953
47.768544126133,0.306119
47.795638498027,0.313213
47.798543019651,0.296118
47.802489366087,0.290064
47.811495729385,0.279071
47.817772040539,0.265347
47.832520403837,0.270095
47.837449569789,0.265025
47.854005162545,0.27158
47.863376525843,0.270951
47.870703889141,0.268279
47.879017615779,0.256593
47.886236979077,0.253812
47.889350342375,0.246925
47.902136719647,0.249712
47.911368113477,0.248943
47.922140507307,0.249715
47.944527130561,0.242102
47.972962864273,0.260538
47.981058464931,0.238633
48.004140255538,0.241715
48.034143679204,0.261719
48.04078710287,0.258362
48.049136526536,0.256711
48.055203950202,0.252779
48.072649373868,0.260224
48.081940797534,0.259516
48.0911632212,0.258738
48.114302669734,0.271878
48.140984122578,0.288559
48.155029575422,0.292605
48.163307028266,0.290882
48.17302548111,0.2906
48.186033933954,0.293609
48.214655724505,0.312231
48.235652205889,0.323227
48.258458017743,0.336033
48.278936499127,0.346511
48.298389519909,0.345964
48.353131139425,0.340706
48.357455648581,0.335031
48.384815157737,0.35239
48.395744666893,0.35332
48.425474428494,0.373049
48.440498964878,0.378074
48.47478096808,0.382356
48.486252950142,0.363828
48.497155486526,0.36473
48.503209029419,0.360784
48.504566109459,0.352141
48.508602672333,0.346178
48.539581621623,0.327157
48.541972051637,0.309547
48.571110481651,0.318685
48.576539044525,0.314114
48.600510771644,0.308086
48.617651944412,0.295227
48.641682533148,0.309257
48.662273121884,0.319848
48.67186171062,0.309437
48.701189762984,0.278765
48.712566100606,0.260141
48.747680261624,0.285255
48.758347875554,0.285923
48.766013489484,0.283588
48.79016533266,0.29774
48.803235956792,0.300811
48.821712595178,0.309288
48.841646233564,0.319221
48.847381278978,0.304956
48.852925917364,0.300501
48.871182313724,0.298757
48.87588095211,0.293456
48.884879819728,0.292455
48.890497865142,0.278073
48.905423914197,0.272999
48.916713805635,0.274289
48.934116926661,0.271692
48.955414588879,0.28299
48.959712251097,0.277287
48.966071913315,0.273647
48.986607804753,0.284183
48.999834010317,0.267409
49.017138167244,0.254713
49.025651667146,0.253227
49.033863139516,0.241438
49.043369825062,0.230945
49.051796510608,0.229371
49.072450196154,0.240025
49.097639110908,0.255214
49.103102815621,0.250678
49.114657523835,0.252232
49.125249232049,0.252824
49.129443940263,0.247019
49.134399648477,0.241975
49.157918751651,0.255494
49.168316459865,0.255891
49.169030906639,0.246606
49.182881844051,0.250457
49.188427552265,0.246002
49.216774573999,0.26435
49.222886304261,0.260461
49.245772034523,0.273347
49.249155764785,0.266731
49.256335495047,0.26391
49.267517225309,0.265092
49.272958955571,0.260534
49.289994685833,0.26757
49.296670416095,0.264245
49.301230542469,0.258805
49.322953695701,0.260529
49.327495676725,0.255071
49.338240428567,0.255815
49.348504180409,0.256079
49.354296932251,0.251872
49.381257684093,0.268833
49.390107435935,0.267682
49.401640195822,0.269215
49.409372968616,0.266948
49.419849822352,0.257425
49.445500436012,0.253075
49.466696208806,0.264271
49.480653675982,0.258229
49.490759448776,0.258334
49.535985619792,0.293561
49.55340571729,0.300981
49.564808510466,0.302383
49.580968303642,0.308543
49.597589096818,0.315164
49.615951269876,0.323526
49.62694408288,0.324519
49.64466913984,0.332244
49.668317952844,0.345893
49.681359765848,0.348935
49.713238244347,0.350813
49.726464305803,0.354039
49.733238138103,0.350813
49.754576970403,0.362152
49.765317802703,0.362893
49.774419635003,0.361995
49.786812696459,0.364388
49.795523757915,0.353099
49.800339593135,0.347915
49.804439444141,0.342014
49.826844667375,0.32442
49.836977747531,0.324553
49.868179827687,0.335755
49.881206678693,0.338782
49.907406633915,0.334982
49.951197907099,0.328773
49.953161734441,0.310737
49.976115306431,0.29369
49.993296175589,0.300871
50.001534276695,0.299109
50.020288796451,0.297864
50.026113683277,0.293689
50.053650799245,0.311226
50.061536686071,0.309112
50.108642856056,0.336218
50.11595276004,0.333528
50.15783028185,0.335405
50.168254956696,0.32583
50.209246919888,0.336822
50.219159069694,0.336734
50.259156627102,0.346732
50.274798776908,0.352374
50.329606481263,0.387181
50.341260418147,0.388835
50.375287659895,0.402863
50.40832359993,0.415899
50.43531055258,0.432885
50.446766192212,0.424341
50.456017144862,0.423592
50.503411890262,0.420987
50.513530858174,0.421106
50.520200403226,0.397775
50.534082371138,0.401657
50.53908733905,0.396662
50.54435095895,0.371926
50.564737926862,0.382313
50.612141254208,0.419716
50.638513988632,0.436089
50.749226491663,0.466801
50.758723529709,0.446298
50.783920749835,0.401496
50.808700060244,0.406275
50.832273365034,0.419848
50.839089605,0.416665
50.846899615844,0.414475
50.884002799168,0.411578
50.911175812168,0.428751
50.955867836574,0.463443
50.97020486098,0.46778
50.978154885386,0.46573
50.986171909792,0.463747
51.064503929405,0.452079
51.083197902895,0.380773
51.088429169527,0.376004
51.093434207041,0.371009
51.10664624813,0.374221
51.116824298262,0.374399
51.121847348394,0.369422
51.131413398526,0.368988
51.143698448658,0.361273
51.15007571009,0.347651
51.178038760222,0.365614
51.194697169858,0.342272
51.20496551584,0.34254
51.240879684034,0.308455
51.26684097552,0.324416
51.28182003789,0.329395
51.29968210026,0.337257
51.300450660251,0.318026
51.309650325849,0.297225
51.316989020869,0.284564
51.321499095089,0.279074
51.324411514861,0.271986
51.334022589081,0.271598
51.338374663301,0.26595
51.365331737521,0.282907
51.390351811741,0.297927
51.401150887745,0.298726
51.409753973435,0.297329
51.418514059125,0.296089
51.434935144815,0.30251
51.448473271791,0.286048
51.476605649405,0.304181
51.504022315998,0.311597
51.512345639462,0.309921
51.518900077462,0.306475
51.534851942698,0.292427
51.559343502336,0.286918
51.565919596686,0.283495
51.576753691036,0.284329
51.580457785386,0.278033
51.591066879736,0.278642
51.611160976933,0.288736
51.620088082541,0.287663
51.627785188149,0.28536
51.663376419498,0.300951
51.68616986792,0.313745
51.695154973528,0.31273
51.70180808119,0.309383
51.70930219827,0.306877
51.73238831535,0.319963
51.74288443243,0.320459
51.774528726106,0.302104
51.779520843186,0.297096
51.84070394194,0.318279
51.860450070678,0.328025
51.880005199416,0.33758
51.884213328154,0.331788
51.921886459673,0.359461
51.933365600239,0.360941
51.968359740805,0.385935
51.974575881371,0.382151
51.984104021937,0.381679
52.035836227842,0.373411
52.045603380418,0.373178
52.056869532994,0.374444
52.069823054668,0.367398
52.088127349598,0.375702
52.113360795625,0.390936
52.126726825859,0.374302
52.140290990615,0.377866
52.171721446049,0.399296
52.214920461702,0.362495
52.233018789768,0.340594
52.259561652142,0.317137
52.272277829216,0.319853
52.28884700629,0.326422
52.322510956591,0.330086
52.350612366103,0.338187
52.369558555679,0.347134
52.385260083879,0.352835
52.422323512558,0.379898
52.515221089612,0.412796
52.532043303174,0.419618
52.538439516736,0.396014
52.545328266896,0.392903
52.573541480458,0.401116
52.59363369402,0.411209
52.59904144418,0.406616
52.624089570668,0.411665
52.662645085706,0.43022
52.701961541595,0.459536
52.743553006503,0.481128
52.781898471411,0.509473
52.786208273485,0.493783
52.796329311891,0.473904
52.809657213015,0.467232
52.853680832325,0.461256
52.858543188885,0.426118
52.921807181413,0.429382
52.924942003521,0.422517
52.962172756739,0.419748
52.981600013117,0.419175
53.009638271498,0.437213
53.060319360552,0.447894
53.102711735629,0.450287
53.140770993593,0.428346
53.143154103779,0.400729
53.153675877781,0.401251
53.161657153279,0.399232
53.188060428777,0.415635
53.219793706079,0.437369
53.239804048563,0.447379
53.280773188267,0.448348
53.308620083257,0.446195
53.318257376497,0.425832
53.325122669737,0.422698
53.360416902241,0.437992
53.389043760411,0.456619
53.399718001409,0.447293
53.43512537639,0.4227
53.443873388998,0.411448
53.481347056192,0.368922
53.53412502768,0.4017
53.544869813984,0.402445
53.627358177232,0.404933
53.652092530676,0.399667
53.693203040138,0.410778
53.727249592206,0.434825
53.733528916356,0.431104
53.770102386388,0.437677
53.778593939644,0.416169
53.788475263794,0.41605
53.796064587944,0.41364
53.800792538215,0.408367
53.837962754497,0.415538
53.864690375217,0.432265
53.869304935339,0.42688
53.889536583127,0.437112
53.917988148788,0.455563
53.92016950899,0.437744
53.946282289824,0.433857
53.968385544252,0.43596
53.993284922012,0.37086
54.008538975268,0.346114
54.015527108346,0.323102
54.019389681356,0.316965
54.041294400588,0.318869
54.057871000658,0.315446
54.101614055909,0.339189
54.107236405743,0.334811
54.124281755577,0.341857
54.152077105411,0.359652
54.189968137185,0.347543
54.216791348531,0.324366
54.240492069311,0.308067
54.250247653977,0.307823
54.282117009537,0.329692
54.290422365097,0.327997
54.298166055517,0.325741
54.311968415636,0.329543
54.349390111378,0.356965
54.360015405242,0.34759
54.374892437954,0.352467
54.391359798898,0.358935
54.412029310688,0.339604
54.418538676756,0.336114
54.436741039838,0.334316
54.463689610686,0.301265
54.501959980446,0.329535
54.523623062144,0.331198
54.565783098338,0.353358
54.60013707445,0.347712
54.605814679028,0.34339
54.632391997686,0.349967
54.680791087532,0.358366
54.689249463004,0.356824
54.70836484588,0.35594
54.730724884318,0.3683
54.753697774158,0.371273
54.79395915398,0.401534
54.822447537294,0.420022
54.832067921176,0.419643
54.856285305058,0.43386
54.86656668894,0.434142
54.876059783252,0.403635
54.896478730806,0.414054
54.977329034341,0.434904
54.991786797945,0.419362
55.004738188798,0.422313
55.062909576216,0.410485
55.107518197158,0.445093
55.117223591944,0.444799
55.185217781522,0.482793
55.192213176308,0.469788
55.221041072774,0.428616
55.233389887248,0.430965
55.243395950734,0.420971
55.24798368312,0.415559
55.256453310162,0.414028
55.279930997644,0.427506
55.326230583958,0.383806
55.34867598492,0.396251
55.359341385882,0.396916
55.375203786844,0.402779
55.432839702374,0.400415
55.461307045672,0.378882
55.518267796316,0.355843
55.541540939308,0.359116
55.545125909166,0.352701
55.56189128937,0.359466
55.571908695734,0.359484
55.590210102098,0.367785
55.633505208655,0.40108
55.675594512169,0.423169
55.681718210479,0.419293
55.689758848365,0.407334
55.731981059681,0.409556
55.742006470713,0.409581
55.757335621887,0.384911
55.761806439787,0.379381
55.770989850819,0.368565
55.784691927493,0.352267
55.809302125308,0.346877
55.830094278058,0.357669
55.841827096464,0.349402
55.852207509562,0.349782
55.85516648611,0.342741
55.861211899208,0.328787
55.886068312306,0.343643
55.964212088235,0.331787
55.970726732415,0.318302
55.979702147489,0.317277
56.030086571852,0.347662
56.035948323058,0.333523
56.063842074264,0.351417
56.10002682547,0.377602
56.115313244038,0.382888
56.124266662606,0.381842
56.131811081174,0.379386
56.156392834052,0.393968
56.17958025262,0.407155
56.193061671188,0.410637
56.199384719994,0.39696
56.239373874178,0.426949
56.255629812904,0.433205
56.26497123301,0.432546
56.272714653116,0.43029
56.310053210706,0.377628
56.338720632256,0.396296
56.345234053806,0.392809
56.407640874327,0.405216
56.417491297223,0.405066
56.419969741695,0.387545
56.448821645975,0.376397
56.472274008467,0.379849
56.519544118786,0.417119
56.553271582736,0.420847
56.573299819702,0.410875
56.57902247295,0.406597
56.607956126321,0.395531
56.621974551565,0.389549
56.642303976809,0.399879
56.672801402053,0.420376
56.692516827297,0.430092
56.732644234543,0.450219
56.747531055947,0.445106
56.754572711319,0.442148
56.770507494895,0.388082
56.803358150366,0.410933
56.831717806674,0.419293
56.841595628278,0.419171
56.85225105548,0.409826
56.868568253314,0.376143
56.89294301478,0.370518
56.90305344276,0.370628
56.916287870828,0.373863
56.929040298896,0.376615
56.950590061224,0.378165
56.956214112114,0.373789
56.972843103548,0.380418
57.007287095063,0.394862
57.017565146117,0.37514
57.020228591825,0.367804
57.028580413773,0.366155
57.066384884629,0.36396
57.084564691319,0.36214
57.101288454517,0.368863
57.120940884111,0.378516
57.129931313705,0.377506
57.149139972405,0.376715
57.191449051493,0.379024
57.203909481156,0.381484
57.238581621912,0.396157
57.24386000749,0.381435
57.251108771996,0.378684
57.276004202254,0.393579
57.300062922014,0.407638
57.31781397346,0.405389
57.354942024906,0.432517
57.432882531331,0.450457
57.494811809983,0.452387
57.498508575611,0.446084
57.529232383699,0.456807
57.548596871999,0.456172
57.615155331534,0.48273
57.64262586901,0.480201
57.64669292075,0.474268
57.663003339066,0.460578
57.667421390806,0.454996
57.719673718055,0.477249
57.742803150807,0.490378
57.768832294059,0.456407
57.801713437345,0.459288
57.831640765345,0.429216
57.846783908975,0.424359
57.867206571211,0.434782
57.882537714841,0.420113
57.902348148004,0.429923
57.907353581472,0.414929
57.916105404314,0.41368
57.928150837782,0.405726
57.931645994858,0.389221
57.934914657432,0.38249
57.952813514452,0.340388
57.979083337294,0.356658
58.010133770793,0.377709
58.032806338885,0.340381
58.058315124575,0.32589
58.102832211299,0.330407
58.118152700021,0.315728
58.138637134085,0.326212
58.189459256445,0.317034
58.223695690736,0.341271
58.24685812505,0.354433
58.277081893594,0.374657
58.285581327908,0.373156
58.346796440433,0.424371
58.352215874973,0.419791
58.365413691899,0.412989
58.380030984109,0.387606
58.396389418649,0.393964
58.403744853207,0.39132
58.429724799311,0.3673
58.459783103791,0.377358
58.464023538527,0.371598
58.486700295417,0.364275
58.515627118519,0.373202
58.525775553437,0.37335
58.565067319899,0.372642
58.587902191483,0.365477
58.589750577937,0.357326
58.595617241961,0.343192
58.607732011258,0.345307
58.616581051726,0.294156
58.623054486812,0.290629
58.630229921898,0.287805
58.634663356984,0.282238
58.63831379207,0.275889
58.650611227156,0.278186
58.666637662242,0.284213
58.674732326434,0.282307
58.70302709576,0.300602
58.712543530996,0.300118
58.727006966232,0.294582
58.746562401468,0.304137
58.760392126202,0.307967
58.777804414268,0.295379
58.789473237448,0.297048
58.812224562803,0.2798
58.833143320843,0.280718
58.838713144049,0.276288
58.843826579421,0.271402
58.856642014793,0.274217
58.889018679271,0.296594
58.95177663336,0.349352
58.965979068856,0.353554
58.977710504352,0.355285
58.989242939848,0.356818
58.998719375344,0.356294
59.011475810937,0.359051
59.031362246539,0.368937
59.064321298893,0.391896
59.077430734495,0.395006
59.122109110783,0.429684
59.142153934051,0.429729
59.147744369757,0.425319
59.178668083677,0.416243
59.207652136059,0.435227
59.227501571855,0.445077
59.267580477837,0.455155
59.280770913633,0.458346
59.285551349429,0.453126
59.309520401827,0.457095
59.330787417027,0.408362
59.336767469435,0.404342
59.372554123287,0.420129
59.388119559171,0.425695
59.416631329284,0.444206
59.427619757986,0.435195
59.431726810408,0.429302
59.463234017262,0.420809
59.477549506356,0.385124
59.512911370584,0.390486
59.535203096108,0.402778
59.55770101353,0.385276
59.561401836858,0.378977
59.574784983386,0.35236
59.602136096217,0.369711
59.629200679477,0.376776
59.639523115563,0.377098
59.698934638431,0.39651
59.737793364074,0.425368
59.776253560184,0.433829
59.814778034948,0.422353
59.827944471138,0.425519
59.850783907328,0.428359
59.874387959792,0.441963
59.88030878315,0.437884
59.887129835614,0.434705
59.900239271808,0.417814
59.93583726534,0.403412
59.951632701576,0.409208
59.963791137812,0.411366
59.989128618774,0.416704
60.009351709948,0.406927
60.03206876243,0.419644
60.065489127508,0.393064
60.073987229568,0.361562
60.085141665848,0.352717
60.099290207242,0.336865
60.11286202738,0.330437
60.142276463696,0.349851
60.161223223806,0.358798
60.17898138141,0.366556
60.18108176812,0.348657
60.189036204436,0.336611
60.199839640752,0.337415
60.212108464139,0.339683
60.230153284343,0.327728
60.251850228539,0.329425
60.299560893995,0.367136
60.313948040875,0.361523
60.327643756017,0.355219
60.369160568679,0.366736
60.408573955402,0.386149
60.422214391808,0.389789
60.43024105732,0.387816
60.440130493726,0.387705
60.465907024536,0.393482
60.506494171468,0.404069
60.513934213288,0.381509
60.537852649718,0.385428
60.564040086148,0.401615
60.572485522578,0.40006
60.593717959008,0.411293
60.60410339544,0.411678
60.646440726778,0.424016
60.683272965516,0.400848
60.71010440197,0.417679
60.730926275116,0.418501
60.735921327634,0.383496
60.741008993212,0.358584
60.75671604573,0.364291
60.766394482202,0.363969
60.774404305614,0.361979
60.777833742086,0.355409
60.816625349313,0.3442
60.834586014907,0.352161
60.896092835363,0.383668
60.943169224213,0.400744
60.948424047631,0.385999
60.994034910183,0.39161
61.000017012469,0.377592
61.017745104153,0.36532
61.070001343015,0.367576
61.091082113755,0.378657
61.12871493428,0.39629
61.142246370812,0.399821
61.190473528454,0.438048
61.206447964987,0.444023
61.233268161829,0.430843
61.318753094364,0.396328
61.348981062118,0.386556
61.357452498672,0.385027
61.375189269446,0.392764
61.385965706,0.393541
61.398699853058,0.386275
61.410478568537,0.368054
61.422383284017,0.359958
61.424847441665,0.352422
61.434071638543,0.321647
61.437101461971,0.284676
61.463060417137,0.300635
61.485798892931,0.283374
61.525361318924,0.292936
61.568561650384,0.316137
61.615928692449,0.333504
61.639385358137,0.34696
61.661432794719,0.359008
61.682818231301,0.360393
61.692226667883,0.359802
61.697528115031,0.355103
61.737822311953,0.375397
61.785824590889,0.4134
61.806860256588,0.424435
61.815813693182,0.423389
61.842618129776,0.440193
61.88355990059,0.471135
61.903173566291,0.480749
61.909377002893,0.476952
61.936470439495,0.494045
61.944474876097,0.49205
61.952421312699,0.489996
61.961108415081,0.468683
61.969379801843,0.456955
62.014977614729,0.442553
62.019858375077,0.417433
62.041959427619,0.429534
62.066067477395,0.433642
62.071445864157,0.429021
62.090916782161,0.428492
62.106291929271,0.423867
62.121666655377,0.429242
62.149212426207,0.406787
62.156750426143,0.384325
62.170146862753,0.387722
62.199217341427,0.386792
62.21500392247,0.342579
62.229773359086,0.347348
62.28520174044,0.372777
62.312084466552,0.389659
62.32584690317,0.393422
62.351774339788,0.409349
62.372208299868,0.379783
62.406236736486,0.393812
62.414418549392,0.371993
62.42421521512,0.37179
62.452835257132,0.38041
62.458871693754,0.376447
62.485741080518,0.393316
62.548264277505,0.405839
62.556394714131,0.40397
62.566085756147,0.393661
62.577929192773,0.395504
62.602115629399,0.409691
62.648174066027,0.445749
62.679245136369,0.39682
62.684737959809,0.392313
62.721744240863,0.379319
62.741369737883,0.368945
62.753274403619,0.370849
62.776584840249,0.38416
62.805944653163,0.38352
62.824374089795,0.391949
62.861943471179,0.379518
62.876345284095,0.35392
62.916949949834,0.384525
62.93043638647,0.388011
62.942243823106,0.389819
62.964296396398,0.341871
62.989897980212,0.347473
62.998982645954,0.346558
63.021377082592,0.358952
63.03414851923,0.361723
63.060246955868,0.367822
63.073522392506,0.371097
63.078805779274,0.366381
63.089840734514,0.367416
63.107620389738,0.355195
63.132729160596,0.360304
63.194269836346,0.361845
63.219206888894,0.376782
63.237430701818,0.365006
63.263535646542,0.361111
63.277392083182,0.364967
63.292166519822,0.369741
63.301661343264,0.369236
63.341408403622,0.398983
63.347673506044,0.385248
63.360431703064,0.368007
63.414269452894,0.381844
63.419150223756,0.376725
63.438146036682,0.375721
63.463770991926,0.391346
63.480019044474,0.397594
63.563994125866,0.401569
63.578046841492,0.385622
63.58330289404,0.380878
63.620922654421,0.408498
63.643046706971,0.410622
63.653186372723,0.410761
63.663979088351,0.401554
63.699831277565,0.387406
63.706065714211,0.383641
63.747330150857,0.414905
63.768690816609,0.426266
63.809143058359,0.436718
63.818352265901,0.425927
63.834326702549,0.431902
63.839423368303,0.426998
63.858859154543,0.406434
63.865661820297,0.403237
63.877316414635,0.374891
63.897101756681,0.374677
63.908316193329,0.365891
63.922847629977,0.370423
63.950789600599,0.358365
63.953385047759,0.34096
63.981548871203,0.359124
63.985123536957,0.352698
63.990042973605,0.347618
63.996478360375,0.334053
64.002757797023,0.330333
64.009776233671,0.327351
64.022725283523,0.2903
64.050832709659,0.288408
64.080446146307,0.298021
64.084717582955,0.292293
64.116120009091,0.303695
64.127662445739,0.305237
64.149678269183,0.317253
64.194214216083,0.311789
64.214615039527,0.32219
64.221478099893,0.319053
64.237272765649,0.314848
64.246107481285,0.293682
64.253818917935,0.291394
64.281677678319,0.309253
64.295875114969,0.31345
64.313039551619,0.320614
64.320403988269,0.317979
64.341670811713,0.329246
64.371549582583,0.349125
64.381079914119,0.328655
64.386661350769,0.324236
64.406107737539,0.333683
64.445659350227,0.313234
64.464308786877,0.321884
64.495411934031,0.332987
64.500764370681,0.328339
64.521097096827,0.328672
64.528970533477,0.316545
64.561987259623,0.339562
64.567253696273,0.334829
64.574078132923,0.321653
64.587205569573,0.324781
64.608660235329,0.336235
64.617516392993,0.335091
64.635447650417,0.323023
64.669373368747,0.326948
64.673838805397,0.321414
64.686623242047,0.324198
64.712717626123,0.320293
64.723341062775,0.320916
64.737179499427,0.324754
64.743274936079,0.32085
64.750770372731,0.318345
64.764734756811,0.30231
64.804613482959,0.332188
64.816970919611,0.334546
64.836871782429,0.324447
64.843717169199,0.311292
64.874613940071,0.332189
64.885228376723,0.332803
64.900609813375,0.338185
64.903249873743,0.330825
64.930863265671,0.338438
64.950665702323,0.348241
65.033358888853,0.380934
65.050078748981,0.357654
65.076643861921,0.374219
65.098212527679,0.385787
65.106112964331,0.383688
65.123247400983,0.390822
65.243398466211,0.450973
65.248450131969,0.446025
65.313109892333,0.490685
65.327568755151,0.465144
65.341632912815,0.469208
65.380252868069,0.497828
65.429493314739,0.437068
65.459703511777,0.447278
65.488139948429,0.465715
65.522056771873,0.489632
65.591640574301,0.519216
65.600032010953,0.517607
65.625583986703,0.433159
65.661197423355,0.448772
65.699897089113,0.477472
65.704403859985,0.461979
65.710108578315,0.427684
65.723474014967,0.431049
65.740708451619,0.438283
65.752060888271,0.439636
65.777322230317,0.444897
65.780191282867,0.427766
65.801018561833,0.428594
65.830357385277,0.447932
65.859655051035,0.45723
65.905315150777,0.47289
65.956019242701,0.463594
65.978217629471,0.455793
66.003096682021,0.470672
66.017062118675,0.454637
66.050166399819,0.447741
66.077041115463,0.404616
66.096996552117,0.414571
66.108258988771,0.415834
66.171475185813,0.44905
66.176977901457,0.424553
66.184419338111,0.411994
66.201951545659,0.399526
66.209299211419,0.376874
66.234588034863,0.382163
66.271975371263,0.34955
66.278828142137,0.336403
66.282910570971,0.310486
66.291324394415,0.308899
66.327701110059,0.325276
66.356982870447,0.344558
66.376757307101,0.354332
66.382125130545,0.3397
66.408152169903,0.335727
66.445982551027,0.303557
66.463333987681,0.310909
66.468447424335,0.306022
66.475253860989,0.302829
66.491032297643,0.308607
66.536053257759,0.323628
66.568922639183,0.326498
66.589695075837,0.33727
66.604640512491,0.342215
66.620849949145,0.348425
66.639519375293,0.317094
66.648401811947,0.315977
66.656274011675,0.303849
66.661270448329,0.298845
66.710976490373,0.328551
66.720245927027,0.327821
66.743459750471,0.331035
66.774445476621,0.35202
66.792215007883,0.34979
66.799949444537,0.347524
66.805314881191,0.34289
66.835068273121,0.352643
66.837793325671,0.335368
66.845505991431,0.333081
66.891874072853,0.319449
66.924304843727,0.34188
66.932304667171,0.33988
66.959801438045,0.357376
66.969545356097,0.34712
66.979075792751,0.346651
67.012415229405,0.36999
67.031613718629,0.359189
67.059601915671,0.367177
67.093466946683,0.371042
67.111332383337,0.358907
67.170157496277,0.407732
67.195295932931,0.422871
67.207756369585,0.425331
67.231124232407,0.418699
67.242316658555,0.409892
67.246080489819,0.393655
67.263327013261,0.370902
67.294017679021,0.391593
67.305173502465,0.372748
67.313870939119,0.371446
67.322627375773,0.370202
67.335958907035,0.353534
67.358138293805,0.365713
67.360580680575,0.358156
67.380688012115,0.358263
67.392819211843,0.350394
67.396337598613,0.333913
67.411785516665,0.32936
67.455469029601,0.283044
67.461424466255,0.278999
67.474495902909,0.282071
67.502691339563,0.300266
67.509065776217,0.296641
67.543447826101,0.321023
67.549971262755,0.317546
67.602604125577,0.330179
67.607587562231,0.325163
