X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
33.562264089147,0.0320695
33.572696089147,0.0325015
33.581624078336,0.0314295
33.591638089147,0.0314435
33.602282095687,0.0320875
33.612300095687,0.0321055
33.621638095687,0.0314435
33.632696095687,0.0325015
33.641638095687,0.0314435
33.65430832046,0.0341138
33.664501451824,0.0343069
33.682780807328,0.0425862
33.687932938692,0.0377384
33.725866087795,0.0556715
33.732293243317,0.0520987
33.742477398839,0.0522828
33.744775554361,0.044581
33.746069709883,0.0358751
33.751638102106,0.0314435
33.761638102106,0.0314435
33.784063114059,0.0438686
33.795103269581,0.0449087
33.801237431385,0.0410429
33.803558610919,0.0333641
33.813664108388,0.0334695
33.821638108388,0.0314435
33.831638108388,0.0314435
33.842363108388,0.0321685
33.851638108388,0.0314435
33.878065131789,0.0478706
33.891298512695,0.051104
33.907826899771,0.0576323
33.910967103255,0.0507725
33.913373306739,0.0431787
33.915536510223,0.0353419
33.933604713707,0.0434102
33.936271917191,0.0360774
33.941638114558,0.0314436
33.951638114558,0.0314436
33.968546149569,0.0383516
33.971638114558,0.0314436
33.981638114558,0.0314436
33.991638114558,0.0314436
34.004407120619,0.0342126
34.024317525987,0.044123
34.032588753309,0.0423942
34.055997950259,0.0558034
34.069194355627,0.0589998
34.071510582949,0.051316
34.074830810271,0.0446362
34.083912037593,0.0437175
34.091959264915,0.0417647
34.095000492237,0.0348059
34.101638126549,0.0314436
34.113815760798,0.0336212
34.121638126549,0.0314436
34.131638126549,0.0314436
34.144267126549,0.0340726
34.151638126549,0.0314436
34.161638126549,0.0314436
34.171638126549,0.0314436
34.181638126549,0.0314436
34.194024126549,0.0338296
34.204554433509,0.0343599
34.223125746283,0.0429312
34.224927059057,0.0347325
34.231638132363,0.0314436
34.255012241054,0.0448177
34.277611553828,0.057417
34.293994020336,0.0637995
34.30008133311,0.0598868
34.302841685358,0.0526471
34.323197179032,0.0630026
34.32961253128,0.059418
34.332282883528,0.0520883
34.336911235776,0.0467167
34.348228588024,0.048034
34.360988081698,0.0507935
34.367629433946,0.0474349
34.369691786194,0.0394972
34.377350138442,0.0371556
34.383403138066,0.0332086
34.412701143652,0.0525066
34.415601535048,0.045407
34.426927926444,0.0467334
34.42883731784,0.0386428
34.433006709236,0.0328121
34.447924308387,0.0377297
34.452273143652,0.0320786
34.465672143652,0.0354776
34.479605143652,0.0394106
34.490611535048,0.040417
34.499849926444,0.0396554
34.51518535119,0.0449908
34.531842897892,0.0516483
34.553502444594,0.0633079
34.560309874824,0.0601153
34.573032305054,0.0628377
34.578705735284,0.0585112
34.595452281986,0.0652577
34.600067712216,0.0598732
34.612965180888,0.0627706
34.61502764956,0.0548331
34.618076118232,0.0478816
34.620647586904,0.040453
34.623521055576,0.0333265
34.640235628036,0.0400411
34.651138096708,0.0409435
34.65399756538,0.033803
34.67333113784,0.0431366
34.6981787103,0.0579841
34.706278211862,0.0560837
34.708268718662,0.0480742
34.711880225462,0.0416857
34.720217732262,0.0400232
34.728322239062,0.0381277
34.748021836812,0.0478273
34.754195343612,0.0440008
34.769401941362,0.0492074
34.771464448162,0.0412699
34.788885954962,0.0486914
34.795320461762,0.0451259
34.815314001246,0.0551194
34.824264545836,0.05407
34.828920090426,0.0487255
34.843268712966,0.0530742
34.868123335506,0.0679288
34.873539880096,0.0633453
34.877799424686,0.0576049
34.881644969276,0.0514504
34.884621513866,0.044427
34.906899155845,0.0567046
34.909857738057,0.0496632
34.914230320269,0.0440358
34.917647902481,0.0374533
34.922597169865,0.0324026
34.932489169865,0.0322946
34.943268169865,0.0330736
34.968163537772,0.047969
34.991503184766,0.0613086
35.011440799344,0.0712462
35.019643418798,0.0694489
35.021850038252,0.0616555
35.025123657706,0.0549291
35.03071627716,0.0505217
35.036969896614,0.0467753
35.047049516068,0.046855
35.065493135522,0.0552986
35.080268806476,0.0600742
35.08378142593,0.0535869
35.104094115671,0.0638996
35.134122810191,0.0839282
35.139688466585,0.0794939
35.151502122979,0.0813076
35.155699779373,0.0755052
35.171283435767,0.0810889
35.177227092161,0.0770325
35.199119881779,0.0789253
35.207495570155,0.077301
35.222381263179,0.0821867
35.238100980825,0.0879064
35.249050673849,0.0888561
35.269124391495,0.0989298
35.270944084519,0.0907495
35.277175777543,0.0869812
35.282223470567,0.0820289
35.286006163591,0.0758116
35.31826504899,0.0880705
35.327025778398,0.0868312
35.344680518772,0.094486
35.363254259146,0.10306
35.367738988554,0.0975444
35.375176717962,0.0949822
35.37943644737,0.0892419
35.389990176778,0.0897956
35.394276906186,0.0840823
35.400342640047,0.0801481
35.418345402713,0.0881508
35.423537168187,0.0833426
35.432581933661,0.0823874
35.436355699135,0.0761611
35.453800461801,0.0836059
35.469251224467,0.0890567
35.485367987133,0.0951734
35.494227752607,0.0940332
35.501755522412,0.091561
35.50492632362,0.0847318
35.508538124828,0.0783436
35.510708926036,0.0705144
35.514770727244,0.0645762
35.522439528452,0.062245
35.542081312976,0.0718868
35.547345114184,0.0671506
35.552959915392,0.0627654
35.5555317166,0.0553372
35.558283517808,0.048089
35.565698319016,0.0455038
35.579182120224,0.0489876
35.595032921432,0.0548384
35.60440076236,0.0542062
35.614080599074,0.053886
35.621685435788,0.0514909
35.633315272502,0.0531207
35.636999109216,0.0468045
35.65807494593,0.0578804
35.664779782644,0.0545852
35.698314588642,0.07812
35.722954411538,0.0927599
35.739004238538,0.0988097
35.766610065538,0.116416
35.771207937416,0.111013
35.777214809294,0.10702
35.781573681172,0.101379
35.79274455305,0.10255
35.796185424928,0.0959909
35.818206327623,0.108012
35.825041234289,0.104847
35.829184140955,0.0989896
35.833354047621,0.0931595
35.841211954287,0.0910174
35.845534860953,0.0853403
35.849875767619,0.0796812
35.870055615135,0.0898611
35.883705521801,0.093511
35.890707428467,0.0905129
35.903807365782,0.0936128
35.910089306956,0.0898947
35.92012024813,0.0899257
35.926753189304,0.0865586
35.935303130478,0.0851086
35.941945145188,0.0817506
35.965308380506,0.0951138
35.97100032168,0.0908058
35.975373262854,0.0851787
35.991476130492,0.0912816
35.999860071666,0.0896655
36.006119043247,0.0859245
36.014124018593,0.0839295
36.020665993939,0.0804714
36.027432969285,0.0772384
36.033768944631,0.0735744
36.050303919977,0.0801094
36.084126807299,0.103932
36.088197782645,0.0980032
36.110172788218,0.109978
36.12906969481,0.118875
36.163420004336,0.133225
36.168909013554,0.128714
36.171868022772,0.121673
36.19132203199,0.131127
36.195668041208,0.125473
36.201099053987,0.120904
36.209722096833,0.119528
36.227170022361,0.126975
36.232966065207,0.122772
36.259240795931,0.139046
36.291987721459,0.161793
36.300348767825,0.160154
36.331880711967,0.181686
36.376551035663,0.216356
36.381599111981,0.211405
36.384932188299,0.204738
36.386950264617,0.196756
36.412008370763,0.211814
36.415908480285,0.205714
36.433321442629,0.213127
36.438788552151,0.208594
36.441846661673,0.201652
36.450649771195,0.200455
36.480305733539,0.220111
36.489895843061,0.219701
36.494277952583,0.214083
36.497111062105,0.206917
36.518519038983,0.218324
36.534739181455,0.224545
36.539967323927,0.219773
36.553905466399,0.223711
36.556657608871,0.216463
36.561084751343,0.21089
36.585847731525,0.225653
36.617753725984,0.247559
36.629905901134,0.249711
36.651962076284,0.261768
36.664257251434,0.264063
36.684377961554,0.264183
36.713345700937,0.273151
36.731627715549,0.281433
36.739953923019,0.279759
36.749886130489,0.279692
36.754862337959,0.274668
36.783575352571,0.293381
36.798408560041,0.298214
36.820812588247,0.310618
36.825302827785,0.305108
36.829946067323,0.299752
36.833846306861,0.293652
36.851025338035,0.300831
36.870668577573,0.310474
36.889367608747,0.319173
36.909106877221,0.328912
36.912530148547,0.322336
36.919109419873,0.318915
36.929981691199,0.319787
36.955242288949,0.335048
36.963923560275,0.333729
36.969768241316,0.329574
36.990546288612,0.340352
37.01090834897,0.350714
37.028793412098,0.358599
37.032860715054,0.352666
37.056943778182,0.366749
37.082610081138,0.382416
37.085740384094,0.375546
37.111419459972,0.391225
37.136498167112,0.406304
37.155734245642,0.41554
37.175982324172,0.425788
37.205465405285,0.445271
37.231177498827,0.460983
37.252696592369,0.472502
37.255511957739,0.465317
37.270885323109,0.470691
37.280663688479,0.470469
37.297006782021,0.476812
37.306111175719,0.475917
37.320108571875,0.479914
37.324494968031,0.4743
37.347925076177,0.487731
37.350785472333,0.480591
37.357967868489,0.477773
37.392411297775,0.502217
37.402068701096,0.501874
37.419894127934,0.5097
37.430962554772,0.510768
37.492422420424,0.552228
37.511425554586,0.561231
37.526286011862,0.566091
37.533680469138,0.563486
37.555167157384,0.574973
37.57698184563,0.576787
37.600397984282,0.590203
37.624807929094,0.594613
37.631194959118,0.591
37.644121446536,0.583927
37.671428596572,0.601234
37.674448289214,0.594254
37.691960981856,0.581766
37.708393497021,0.578199
37.716341014287,0.566146
37.716947711131,0.546753
37.741916407975,0.541722
37.760558571167,0.550364
37.766769088433,0.546575
37.779249605699,0.549055
37.804611304545,0.564417
37.816776851437,0.566582
37.838393923187,0.568199
37.859763099177,0.579569
37.920752285684,0.620558
37.988804264588,0.66861
37.994230840864,0.664036
37.99748741714,0.657293
37.999891121806,0.639697
38.027008320506,0.656814
38.06542952105,0.685235
38.092011721594,0.701817
38.105878932175,0.705684
38.107246066339,0.687052
38.124704778223,0.68451
38.126000490107,0.665806
38.132119836617,0.661925
38.133191548501,0.652997
38.154479760847,0.664285
38.155140472731,0.654946
38.181451685077,0.671257
38.214046820898,0.683852
38.229611536096,0.679417
38.257403251294,0.687209
38.260281914774,0.680087
38.263746578254,0.663552
38.269696241734,0.659502
38.289456905214,0.659262
38.290171620412,0.649977
38.292361283892,0.642167
38.321836517094,0.641642
38.32875820918,0.638564
38.356411443978,0.656217
38.379393136064,0.649199
38.402447372363,0.662253
38.415823092849,0.665629
38.432783338353,0.652589
38.460807583857,0.670613
38.476582829361,0.666388
38.478031550753,0.647837
38.508973797692,0.668779
38.518579521954,0.628385
38.559700295032,0.599506
38.5745985509,0.604404
38.594015806768,0.613821
38.611092535988,0.610898
38.611636262986,0.591442
38.621672039702,0.561477
38.64089384456,0.560699
38.671221915562,0.571027
38.69835818149,0.578164
38.719318002093,0.569123
38.740225277791,0.580031
38.745121553489,0.544927
38.784391829187,0.554197
38.797572104885,0.557378
38.820245404912,0.570051
38.843716690086,0.583522
38.849783522294,0.579589
38.855057354502,0.564863
38.86482318671,0.564629
38.878338471884,0.558144
38.89976620385,0.569572
38.928062496985,0.577868
38.941163356575,0.580969
38.962046090811,0.591852
38.985004825047,0.60481
39.00126656035,0.611072
39.00576829672,0.605574
39.03089103309,0.600696
39.088484414504,0.62829
39.106740151894,0.626546
39.108031890304,0.617837
39.135970201908,0.635776
39.136576940318,0.626382
39.146457280736,0.616263
39.16430859234,0.624114
39.177454903944,0.61726
39.214635219667,0.644441
39.216031219667,0.635837
39.227287159889,0.637093
39.256217479731,0.656023
39.257013220035,0.646819
39.278413539877,0.658219
39.282719859719,0.642525
39.303521186592,0.653327
39.316047928674,0.645853
39.335171147006,0.644977
39.347778889088,0.637584
39.36807721685,0.647883
39.400933545465,0.660739
39.420220289253,0.660026
39.421007033041,0.650812
39.474865368485,0.674671
39.475445112273,0.665251
39.516874454284,0.69668
39.547322797058,0.717128
39.588465139832,0.748271
39.612211488983,0.762017
39.672534838853,0.77234
39.689309188723,0.779115
39.774400762086,0.794206
39.79703451016,0.79684
39.819614872871,0.79942
39.825195236215,0.765001
39.864463599559,0.784269
39.891903307079,0.781709
39.901998415266,0.781804
39.9038251658,0.773631
39.91052628345,0.770332
39.912628033984,0.762433
39.92992840373,0.759734
39.933988154264,0.743794
39.959493904798,0.759299
39.979018893756,0.748824
39.99487964429,0.744685
40.001324762491,0.74113
40.056064610377,0.77587
40.059047986251,0.758853
40.102218604798,0.782024
40.116101079742,0.755907
40.135277925552,0.765083
40.174934400496,0.76474
40.177322782244,0.737128
40.190863628054,0.740669
40.193409473864,0.723215
40.195842319674,0.705648
40.197888701422,0.677694
40.200865179213,0.650671
40.201435932777,0.641241
40.210696791839,0.630502
40.232171756399,0.631977
40.234196509963,0.614002
40.255767369025,0.595573
40.268076228087,0.587882
40.273252981651,0.573058
40.283350474591,0.553156
40.315991972579,0.545797
40.321598844627,0.531404
40.328754171495,0.52856
40.329369925923,0.509175
40.334471436465,0.494277
40.358799426133,0.488605
40.394038936675,0.513844
40.443248821094,0.553054
40.4458235763,0.545629
40.47484310405,0.564649
40.476881859256,0.546687
40.50314952127,0.552955
40.507576065876,0.537382
40.542940600944,0.532746
40.545789356858,0.515595
40.580105901464,0.529911
40.583552304628,0.513358
40.611388853684,0.531194
40.630411763334,0.540217
40.634554324354,0.52436
40.641454732298,0.51126
40.651298005276,0.501103
40.68168943133,0.521495
40.711584996624,0.54139
40.720063454448,0.539869
40.740090031484,0.549895
40.740759788658,0.540565
40.758950365694,0.548756
40.77090794273,0.540713
40.772210864422,0.532016
40.834733621399,0.554539
40.842014554991,0.55182
40.883870147727,0.583676
40.905643744398,0.595449
40.947655352502,0.617461
40.999178147648,0.628984
41.000446906116,0.610252
41.0217853312,0.601591
41.027007152364,0.576813
41.055217008407,0.575022
41.099121163185,0.588927
41.14412112014,0.623927
41.146753088142,0.606559
41.147359847274,0.597165
41.171307482888,0.611113
41.17724745089,0.597053
41.196207086504,0.596013
41.219213725864,0.609019
41.239564660496,0.61937
41.261206981926,0.621012
41.265662741442,0.605468
41.26778072054,0.587586
41.270537370804,0.580343
41.305375251528,0.595181
41.328381916528,0.608187
41.3290876764,0.598893
41.3487263414,0.608532
41.395215786402,0.585021
41.410117133942,0.569923
41.43765103838,0.557456
41.45678171814,0.536587
41.477178719288,0.536984
41.490937479484,0.530743
41.495451480632,0.525257
41.502062481927,0.511868
41.536688416095,0.536494
41.557363110753,0.547169
41.648834816234,0.59864
41.651101839338,0.580907
41.675611548988,0.555417
41.709833262932,0.579639
41.71096702392,0.570772
41.739423748654,0.589229
41.750121473388,0.579927
41.753090507402,0.562896
41.766772232136,0.556578
41.79079626615,0.560602
41.81459230027,0.574398
41.850046040234,0.599851
41.863504122192,0.60331
41.868740862156,0.588546
41.873928907066,0.573734
41.912908890372,0.602714
41.91442965176,0.594235
44.810577759512,0.0903832
44.812376779086,0.0821822
44.81833379866,0.0781392
44.820024818234,0.0698303
44.822719837808,0.0625253
44.829090857382,0.0588963
44.833529648379,0.0533351
44.843952648379,0.0537581
44.868253648379,0.0680591
44.871281667953,0.0610871
44.878488648379,0.0582941
44.903001648375,0.0628071
44.903693667941,0.0534991
44.913691648375,0.0534971
44.929541648375,0.0593471
44.935293648375,0.0550991
44.942872648375,0.0526781
44.957228648375,0.0570341
44.962922332432,0.0527278
44.996020648375,0.0658261
45.018664667938,0.0684701
45.020504687498,0.0603101
45.024825648372,0.0546311
45.034663648372,0.0544691
45.055203648372,0.0550091
45.067931044959,0.0577365
45.073844648372,0.0536501
45.118098648369,0.0779041
45.131216667923,0.0810221
45.135383667923,0.0751891
45.138433687477,0.0682391
45.141524707031,0.0613301
45.143619648369,0.0534251
45.155275648369,0.0550811
45.162872648369,0.0526781
45.175284648369,0.0550901
45.185554648369,0.0553601
45.192872648369,0.0526781
45.202872648366,0.0526781
45.215095648366,0.0549011
45.231845648366,0.0616511
45.233943648366,0.0537491
45.242872648366,0.0526781
45.259145648366,0.0589511
45.262872648366,0.0526781
45.27367561734,0.0534811
45.285572648366,0.0553781
45.292872648366,0.0526781
45.310801648363,0.0606071
45.339247648363,0.0690531
45.361773667905,0.0715791
45.362465687447,0.0622711
45.367010706989,0.0568161
45.39418623686,0.0639917
45.396840256402,0.0566457
45.414266648361,0.0640721
45.422978648361,0.0627841
45.426065667899,0.0558711
45.447049667899,0.0668551
45.447669687437,0.0574751
45.471016648361,0.0708221
45.472411648361,0.0622171
45.473950667899,0.0537561
45.485383648361,0.0551891
45.508307648359,0.0681131
45.520618667893,0.0704241
45.524181687427,0.0639871
45.527285706961,0.0570911
45.533700648359,0.0535061
45.547048648359,0.0568541
45.572402648359,0.0722081
45.574516667893,0.0643221
45.575082687427,0.0548881
45.591355687427,0.0611611
45.592872648359,0.0526781
45.603862648357,0.0536681
45.632633742754,0.0624392
45.649540762284,0.0693462
45.666828781814,0.0766342
45.686267801344,0.0860732
45.701999840402,0.0818053
45.71003652625,0.079842
45.712339545776,0.072145
45.714241565302,0.064047
45.720409320036,0.0602148
45.763510707166,0.0833161
45.76707243002,0.0768779
45.793888836676,0.0836943
45.796001540004,0.075807
45.804355240447,0.0741607
45.806898940889,0.0667044
45.826612322249,0.0664178
45.853994703609,0.0738001
45.860075404051,0.0698808
45.872047104493,0.0718525
45.879180804935,0.0689862
45.887151505377,0.0669569
45.904482205818,0.0742876
45.921080903472,0.0808863
45.943251279258,0.0830567
45.951167976912,0.0809734
45.957779674566,0.0775851
45.95974837222,0.0695538
45.964538069874,0.0643435
45.966127767528,0.0559332
45.974834648353,0.0546401
45.990720648353,0.0605261
45.993134346007,0.0529398
46.002872648351,0.0526781
46.031916648351,0.0717221
46.053538018809,0.0733435
46.057125713797,0.0669312
46.058463408785,0.0582688
46.062872648351,0.0526781
46.077642648351,0.0574481
46.082872648351,0.0526781
46.094913166314,0.0547186
46.143034321336,0.0828398
46.152985013838,0.0827905
46.15521370634,0.0750191
46.162833398842,0.0726388
46.165035091344,0.0648405
46.166831783846,0.0566372
46.174610000937,0.0544154
46.18607664835,0.0558821
46.19471764835,0.0545231
46.209523648349,0.0593291
46.214564648349,0.0543701
46.254888318917,0.0746938
46.261014008999,0.0708194
46.264628699081,0.0644341
46.284856059731,0.0646615
46.295400749813,0.0652062
46.298975439895,0.0587809
46.316028316624,0.0558338
46.322872648348,0.0526781
46.354691316624,0.0644968
46.358477004412,0.0582824
46.362872648348,0.0526781
46.394040648348,0.0738461
46.396189336136,0.0659948
46.400830023924,0.0606355
46.40366670957,0.0534721
46.435678648348,0.0754841
46.439195333994,0.0690008
46.45070301964,0.0705085
46.503882037553,0.0936875
46.528032385231,0.0978378
46.529505068825,0.0893105
46.532926752419,0.0827322
46.534138436013,0.0739439
46.536331119607,0.0661366
46.542348803201,0.0621542
46.564914486795,0.0747199
46.588201814963,0.0780073
46.591636498557,0.0714419
46.596133182151,0.0659386
46.598911865745,0.0587173
46.603457648346,0.0532631
46.622252310524,0.0620578
46.641679730418,0.0714852
46.646477412104,0.0662829
46.65858809379,0.0683935
46.662028775476,0.0618342
46.663465457162,0.0532709
46.673664648346,0.0534701
46.685041648346,0.0548471
46.695599648346,0.0554051
46.702872648346,0.0526781
46.714929084143,0.0547345
46.722872648346,0.0526781
46.733691648346,0.0534971
46.742872648346,0.0526781
46.761854648346,0.0616601
46.782846988554,0.0626524
46.785557668412,0.0553631
46.792872648346,0.0526781
46.809028648345,0.0588341
46.812872648345,0.0526781
46.823844648345,0.0536501
46.833601648345,0.0534071
46.842872648345,0.0526781
46.852872648345,0.0526781
46.880179648345,0.0699851
46.885457306977,0.0652627
46.890061985115,0.0598674
46.908190648345,0.0679961
46.912220305345,0.0620257
46.917031981851,0.0568374
46.927282648345,0.0570881
46.946336648345,0.0661421
46.961597324851,0.0714028
46.964200001357,0.0640054
46.978796658357,0.0686021
46.999265991863,0.0690714
47.004559668368,0.0643651
47.03129299842,0.0710984
47.038805673198,0.0686111
47.041300347976,0.0611058
47.042872648344,0.0526781
47.052872648344,0.0526781
47.080078303618,0.0598837
47.084411648344,0.0542171
47.092872648344,0.0526781
47.102872648344,0.0526781
47.147266955676,0.0670724
47.162323282512,0.0621287
47.163570955682,0.0533764
47.172872648344,0.0526781
47.20178530201,0.0615907
47.20376197365,0.0535674
47.216490648344,0.0562961
47.231089648344,0.0608951
47.233736648344,0.0535421
47.242872648344,0.0526781
47.252872648344,0.0526781
47.264717648344,0.0545231
47.28661230048,0.0664177
47.300783972119,0.0705894
47.305839642315,0.0656451
47.320237293009,0.0700427
47.333927963205,0.0737334
47.338262633401,0.0680681
47.349266303597,0.0690717
47.359704954291,0.0695104
47.375985275181,0.0657907
47.377340945377,0.0571464
47.395722299037,0.0555277
47.405338648343,0.0551441
47.412872648343,0.0526781
47.425671648343,0.0554771
47.448199648343,0.0680051
47.463460317173,0.0732658
47.494411635331,0.0842171
47.497792304161,0.0775977
47.500124972991,0.0699304
47.503568640605,0.0633741
47.505113308219,0.0549187
47.514899049435,0.0547045
47.529334648343,0.0591401
47.578251612181,0.0780571
47.584494279795,0.0742997
47.588873947409,0.0686794
47.591620615023,0.0614261
47.598916282637,0.0587217
47.622913295282,0.0627187
47.670503255602,0.0803087
47.676008922042,0.0758144
47.686288588482,0.076094
47.689777254922,0.0695827
47.690970921362,0.0607764
47.693910587802,0.053716
47.720890648342,0.0706961
47.732151313686,0.0719568
47.74753897903,0.0773444
47.751136624874,0.0709421
47.752483290218,0.0622887
47.756831955562,0.0566374
47.770900648342,0.0607061
47.773853648342,0.0536591
47.791998648342,0.0618041
47.795874313686,0.0556798
47.814915958542,0.0647214
47.823084622898,0.0628901
47.825417287254,0.0552227
47.832872648342,0.0526781
47.851377648342,0.0611831
47.854016312698,0.0538218
47.864258648342,0.0540641
47.877057648342,0.0568631
47.886814648342,0.0566201
47.893691648342,0.0534971
47.904771648342,0.0545771
47.922026311772,0.0618318
47.946303619132,0.0661091
47.947704282562,0.0575097
47.954447648342,0.0542531
47.964645648342,0.0544511
47.973646648342,0.0534521
47.997092648342,0.0668981
48.000861311772,0.0606668
48.00452997431,0.0543354
48.017138648342,0.0569441
48.027705648342,0.0575111
48.035257648342,0.0550631
48.043817648342,0.0536231
48.053574648342,0.0533801
48.064474648342,0.0542801
48.073871648342,0.0536771
48.082872648342,0.0526781
48.094519648342,0.0543251
48.107984648342,0.0577901
48.123168648342,0.0629741
48.150851952286,0.0706574
48.156599614008,0.0664051
48.15886527573,0.0586707
48.162872648342,0.0526781
48.194776290564,0.0645817
48.231560573523,0.081366
48.254112215003,0.0939177
48.255269875981,0.0850753
48.270583178439,0.0803886
48.275858839417,0.0756643
48.306444141179,0.0862496
48.307781801461,0.0775872
48.325580461743,0.0853859
48.338835122025,0.0886406
48.345064782307,0.0848702
48.346996442589,0.0768019
48.349225102871,0.0690305
48.357020763153,0.0668262
48.358232423435,0.0580379
48.363907648341,0.0537131
48.374177648341,0.0539831
48.388646308623,0.0584517
48.396139648341,0.0559451
48.407246648341,0.0570521
48.412872648341,0.0526781
48.440852288493,0.0606577
48.442872648341,0.0526781
48.453511648341,0.0533171
48.465212648341,0.0550181
48.477255648341,0.0570611
48.505528287909,0.0653337
48.509565946975,0.0593714
48.524419648341,0.0642251
48.545349927477,0.0651554
48.552177586543,0.061983
48.573911885177,0.0637173
48.576266544243,0.056072
48.582872648341,0.0526781
48.593619648341,0.0534251
48.618091648341,0.0678971
48.628033306877,0.0678387
48.649035965413,0.0788414
48.654973623949,0.0747791
48.674636262987,0.0844417
48.679884921523,0.0796904
48.685839580059,0.075645
48.692019238595,0.0718247
48.693987897131,0.0637933
48.701814555667,0.06162
48.703098213723,0.0529037
48.714771648341,0.0545771
48.723493648341,0.0532991
48.740666648341,0.0604721
48.764137286899,0.0639427
48.766739944955,0.0565454
48.773808648341,0.0536141
48.790279648341,0.0600851
48.811366286467,0.0611717
48.814184944091,0.0539904
48.825257648341,0.0550631
48.837498648341,0.0573041
48.842872648341,0.0526781
48.858470648341,0.0582761
48.875932305965,0.0657377
48.918837239441,0.0786427
48.922388896665,0.0721943
48.925828553889,0.065634
48.929524211113,0.0593297
48.943754648341,0.0535601
48.954627648341,0.0544331
48.963862648341,0.0536681
48.972872648341,0.0526781
49.006090285695,0.0658957
49.010105942547,0.0599114
49.012872648341,0.0526781
49.022872648341,0.0526781
49.032872648341,0.0526781
49.044312648341,0.0541181
49.073616285695,0.0634217
49.075970942547,0.0557764
49.091584648341,0.0613901
49.121612942207,0.0714184
49.124341598719,0.064147
49.127632255231,0.0574377
49.132872648341,0.0526781
49.142872648341,0.0526781
49.152872648341,0.0526781
49.162872648341,0.0526781
49.177318648341,0.0571241
49.187318648341,0.0571241
49.195122648341,0.0549281
49.202872648341,0.0526781
49.214753648341,0.0545591
49.222872648341,0.0526781
