X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.291233379174,1008,1000
46.291992222214,1008,1000
46.292769065254,1008,1000
46.294270908294,1008,1000
46.295011751334,1008,1000
46.295707594374,1008,1000
46.297020437414,1008,1000
46.297770280454,1008,1000
46.299434123494,1008,1000
46.300246973412,1008,1000
46.303504830208,1008,1000
46.305865285134,1008,1000
46.311747140598,1008,1000
46.317394996062,1008,1000
46.327584851526,1008,1000
46.34213670699,1008,1000
46.344199999966,1008,1000
46.3670632573,1008,1000
46.398397111432,1008,1000
46.406335984043,1008,1000
46.412059871205,1008,1000
46.419832758367,1008,1000
46.441333892945,1008,1000
46.446598780107,1008,1000
46.475420667269,1008,1000
46.499305554431,1008,1000
46.505763468873,1008,1000
46.509279405107,1008,1000
46.516759326293,1008,1000
46.526684247479,1008,1000
46.534803168665,1008,1000
46.541081089851,1008,1000
46.549633011037,1008,1000
46.557999932223,1008,1000
46.562035853409,1008,1000
46.588184555615,1008,1000
46.604724483609,1008,1000
46.615956443761,1008,1000
46.636137399041,1008,1000
46.641821354321,1008,1000
46.647469309601,1008,1000
46.652388264881,1008,1000
46.667930220161,1008,1000
46.673474175441,1008,1000
46.678933130721,1008,1000
46.681437797581,1008,1000
46.682097694763,1008,1000
46.704118060137,1008,1000
46.708969049731,1008,1000
46.714428039325,1008,1000
46.721354028919,1008,1000
46.739533018513,1008,1000
46.757676238309,1008,1000
46.763991227903,1008,1000
46.771287217497,1008,1000
46.779699207091,1008,1000
46.803309433515,1008,1000
46.810281457705,1008,1000
46.816343481895,1008,1000
46.827820506085,1008,1000
46.840670530275,1008,1000
46.849505554465,1008,1000
46.872837578655,1008,1000
46.878517602845,1008,1000
46.894998627035,1008,1000
46.902631657939,1008,1000
46.916531716981,1008,1000
46.948202387057,1008,1000
46.957987446099,1008,1000
46.962667505141,1008,1000
46.974595564183,1008,1000
46.978343623225,1008,1000
47.009299703361,1008,1000
47.017850797465,1008,1000
47.027154891569,1008,1000
47.054857985673,1008,1000
47.059754079777,1008,1000
47.070804173881,1008,1000
47.082822267985,1008,1000
47.086813362089,1008,1000
47.095842456193,1008,1000
47.10961056193,1008,1000
47.12882641554,1008,1000
47.150296774672,1008,1000
47.160478628282,1008,1000
47.180990757586,1008,1000
47.19071949095,1008,1000
47.203518544971,1008,1000
47.219865709543,1008,1000
47.223721874115,1008,1000
47.231653038687,1008,1000
47.238210203259,1008,1000
47.241051311789,1008,1000
47.247050476361,1008,1000
47.259573640933,1008,1000
47.266544805505,1008,1000
47.286233781539,1008,1000
47.294763946111,1008,1000
47.300727117218,1008,1000
47.309026316594,1008,1000
47.340085879082,1008,1000
47.346148078458,1008,1000
47.371724277834,1008,1000
47.39993862128,1008,1000
47.423653643037,1008,1000
47.434135876539,1008,1000
47.436108163253,1008,1000
47.444453396755,1008,1000
47.452766630257,1008,1000
47.464734863759,1008,1000
47.481876456075,1008,1000
47.503866695994,1008,1000
47.529000192608,1008,1000
47.535292459636,1008,1000
47.56232595625,1008,1000
47.582455223278,1008,1000
47.589161490306,1008,1000
47.603084763665,1008,1000
47.612637063501,1008,1000
47.622388540525,1008,1000
47.625418745107,1008,1000
47.645964044943,1008,1000
47.653395344779,1008,1000
47.658363644615,1008,1000
47.672662944451,1008,1000
47.678626244287,1008,1000
47.699560544123,1008,1000
47.726088869888,1008,1000
47.731584201898,1008,1000
47.743683533908,1008,1000
47.773350212836,1008,1000
47.79288225272,1008,1000
47.799922106354,1008,1000
47.804737463522,1008,1000
47.827407137974,1008,1000
47.836838501272,1008,1000
47.849992896682,1008,1000
47.85965625998,1008,1000
47.864620623278,1008,1000
47.872253986576,1008,1000
47.876405349916,1008,1000
47.881562713214,1008,1000
47.887643076512,1008,1000
47.89957843981,1008,1000
47.907994827624,1008,1000
47.915930221454,1008,1000
47.942486844708,1008,1000
47.948013238538,1008,1000
47.97481997225,1008,1000
48.015786373858,1008,1000
48.035648797524,1008,1000
48.04470522119,1008,1000
48.051303644856,1008,1000
48.057272068522,1008,1000
48.077482492188,1008,1000
48.083927915854,1008,1000
48.106886345387,1008,1000
48.121362798231,1008,1000
48.147352251075,1008,1000
48.158029703919,1008,1000
48.165303156763,1008,1000
48.181219609607,1008,1000
48.189790062451,1008,1000
48.216106863024,1008,1000
48.237049344408,1008,1000
48.261233156262,1008,1000
48.283705637646,1008,1000
48.288443177044,1008,1000
48.31480289344,1008,1000
48.320831343858,1008,1000
48.324628225094,1008,1000
48.349235778634,1008,1000
48.35441128779,1008,1000
48.362719796946,1008,1000
48.388769306102,1008,1000
48.413927050192,1008,1000
48.427407586576,1008,1000
48.44820812296,1008,1000
48.452759264752,1008,1000
48.48241157184,1008,1000
48.490653108224,1008,1000
48.498480644608,1008,1000
48.50679627706,1008,1000
48.528142839934,1008,1000
48.530341743516,1008,1000
48.53639722635,1008,1000
48.573674649252,1008,1000
48.578472212126,1008,1000
48.596849372478,1008,1000
48.604195948586,1008,1000
48.622286121354,1008,1000
48.64440371009,1008,1000
48.666620298826,1008,1000
48.673195887562,1008,1000
48.686980481958,1008,1000
48.691421209714,1008,1000
48.693839617404,1008,1000
48.69652434516,1008,1000
48.703329949124,1008,1000
48.731121515992,1008,1000
48.754767447764,1008,1000
48.761425061694,1008,1000
48.78637790487,1008,1000
48.7992505188,1008,1000
48.817240151923,1008,1000
48.837921790309,1008,1000
48.844146428695,1008,1000
48.848742474109,1008,1000
48.854868112495,1008,1000
48.858493870469,1008,1000
48.873268508855,1008,1000
48.876581376473,1008,1000
48.886259014859,1008,1000
48.892944060273,1008,1000
48.910117347395,1008,1000
48.918940009613,1008,1000
48.930122468421,1008,1000
48.935298130639,1008,1000
48.956685792857,1008,1000
48.961082455075,1008,1000
48.980649346513,1008,1000
48.987978008731,1008,1000
48.992755552077,1008,1000
49.003149219434,1008,1000
49.008340694396,1008,1000
49.027818879844,1008,1000
49.031669666668,1008,1000
49.040523352214,1008,1000
49.04603703776,1008,1000
49.053139723306,1008,1000
49.09105063806,1008,1000
49.101053328651,1008,1000
49.110721036865,1008,1000
49.121290745079,1008,1000
49.126664453293,1008,1000
49.130778161507,1008,1000
49.138182869721,1008,1000
49.160481972895,1008,1000
49.169650357081,1008,1000
49.186369065295,1008,1000
49.193709773509,1008,1000
49.220656803608,1008,1000
49.22770053387,1008,1000
49.247178264132,1008,1000
49.252493994394,1008,1000
49.261370724656,1008,1000
49.268833454918,1008,1000
49.27633718518,1008,1000
49.292765915442,1008,1000
49.298139645704,1008,1000
49.324712162745,1008,1000
49.330162914587,1008,1000
49.342105666429,1008,1000
49.349955418271,1008,1000
49.355892170113,1008,1000
49.384536921955,1008,1000
49.399018673797,1008,1000
49.406490441762,1008,1000
49.414855295498,1008,1000
49.424948068292,1008,1000
49.439614909158,1008,1000
49.450072681952,1008,1000
49.472783149128,1008,1000
49.484661921922,1008,1000
49.507379699468,1008,1000
49.539138873646,1008,1000
49.558346971144,1008,1000
49.56692176432,1008,1000
49.595458557496,1008,1000
49.62481353149,1008,1000
49.63426058845,1008,1000
49.650032401454,1008,1000
49.671044214458,1008,1000
49.704795261196,1008,1000
49.707824681268,1008,1000
49.717153742724,1008,1000
49.728523575024,1008,1000
49.748705407324,1008,1000
49.758725239624,1008,1000
49.769898071924,1008,1000
49.77679513338,1008,1000
49.788553194836,1008,1000
49.796975027136,1008,1000
49.802371869807,1008,1000
49.808461720813,1008,1000
49.828657173197,1008,1000
49.854782253353,1008,1000
49.870199104359,1008,1000
49.897911053103,1008,1000
49.914816248363,1008,1000
49.941303920603,1008,1000
49.955284018381,1008,1000
49.970557721213,1008,1000
49.978003590371,1008,1000
49.995324688675,1008,1000
50.016092567773,1008,1000
50.021794087529,1008,1000
50.050340203497,1008,1000
50.058897090323,1008,1000
50.063268206291,1008,1000
50.085339889705,1008,1000
50.111913154123,1008,1000
50.129657287245,1008,1000
50.151348683401,1008,1000
50.156531377745,1008,1000
50.160713579917,1008,1000
50.205089667367,1008,1000
50.207008304105,1008,1000
50.209866453911,1008,1000
50.221380374581,1008,1000
50.222801671183,1008,1000
50.263598161125,1008,1000
50.276088081795,1008,1000
50.31741485599,1008,1000
50.335158792874,1008,1000
50.36414195889,1008,1000
50.367804034622,1008,1000
50.377499971506,1008,1000
50.433053918109,1008,1000
50.453053510391,1008,1000
50.459314463041,1008,1000
50.474372250881,1008,1000
50.506700214836,1008,1000
50.515669759888,1008,1000
50.5215617278,1008,1000
50.536132695712,1008,1000
50.542645663624,1008,1000
50.551411283524,1008,1000
50.578926251436,1008,1000
50.63445633678,1008,1000
50.665759319454,1008,1000
50.738013773664,1008,1000
50.751330828568,1008,1000
50.756619869684,1008,1000
50.768232572216,1008,1000
50.776629031836,1008,1000
50.811907403113,1008,1000
50.833721937025,1008,1000
50.841058947869,1008,1000
50.880895435645,1008,1000
50.882667779499,1008,1000
50.893242142037,1008,1000
50.935531160882,1008,1000
50.959453185288,1008,1000
50.971404209694,1008,1000
50.9805562341,1008,1000
51.017071262137,1008,1000
51.038721749441,1008,1000
51.043433759005,1008,1000
51.061990246309,1008,1000
51.065168512941,1008,1000
51.083916486431,1008,1000
51.089790523945,1008,1000
51.096794561459,1008,1000
51.110920608073,1008,1000
51.118203658205,1008,1000
51.125869708337,1008,1000
51.138726758469,1008,1000
51.152234070033,1008,1000
51.184482120165,1008,1000
51.199097529801,1008,1000
51.222839881189,1008,1000
51.226276961155,1008,1000
51.229551987013,1008,1000
51.242580278499,1008,1000
51.270516340869,1008,1000
51.290158403239,1008,1000
51.301097259976,1008,1000
51.318107391478,1008,1000
51.323049465698,1008,1000
