X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
45.019623433542,1008,1000
45.025284771122,1008,1000
45.038676234397,1008,1000
45.060216112069,1008,1000
45.063670989741,1008,1000
45.081538327321,1008,1000
45.10175521458,1008,1000
45.124712560638,1008,1000
45.126980906696,1008,1000
45.127578252754,1008,1000
45.16126297009,1008,1000
45.161860316148,1008,1000
45.190255207646,1008,1000
45.217252108488,1008,1000
45.23327901348,1008,1000
45.281664756974,1008,1000
45.282289111332,1008,1000
45.297407566958,1008,1000
45.354459443463,1008,1000
45.404682132544,1008,1000
45.475117720792,1008,1000
45.476582652056,1008,1000
45.48452110344,1008,1000
45.511574135028,1008,1000
45.552902954032,1008,1000
45.556203207716,1008,1000
45.56053425957,1008,1000
45.561095638124,1008,1000
45.575849016678,1008,1000
45.599912068532,1008,1000
45.610579147888,1008,1000
45.612666534134,1008,1000
45.61337192038,1008,1000
45.640617763398,1008,1000
45.644968719534,1008,1000
45.664507562552,1008,1000
45.667866638062,1008,1000
45.669752024308,1008,1000
45.695804867326,1008,1000
45.699636942836,1008,1000
45.713200659446,1008,1000
45.753042758244,1008,1000
45.759169624872,1008,1000
45.76387701865,1008,1000
45.764627412428,1008,1000
45.800189279056,1008,1000
45.807217400714,1008,1000
45.816671290506,1008,1000
45.833822459882,1008,1000
45.840962349674,1008,1000
45.841775750916,1008,1000
45.859299640708,1008,1000
45.8766475305,1008,1000
45.882520510388,1008,1000
45.883832490276,1008,1000
45.890211380068,1008,1000
45.914127273777,1008,1000
45.917052682309,1008,1000
45.941414562017,1008,1000
45.986752706137,1008,1000
46.019640622476,1008,1000
46.028138622476,1008,1000
46.034450557236,1008,1000
46.053935905148,1008,1000
46.057572839908,1008,1000
46.059824006014,1008,1000
46.063826792026,1008,1000
46.072740726786,1008,1000
46.078313661546,1008,1000
46.082370827652,1008,1000
46.095615185664,1008,1000
46.100211120424,1008,1000
46.107389667608,1008,1000
46.116983680944,1008,1000
46.13267663742,1008,1000
46.140842593896,1008,1000
46.150611550372,1008,1000
46.153317737982,1008,1000
46.158278694458,1008,1000
46.162872707794,1008,1000
46.16663566427,1008,1000
46.176246620746,1008,1000
46.208315593257,1008,1000
46.211772571077,1008,1000
46.215662779827,1008,1000
46.223927757647,1008,1000
46.227136187123,1008,1000
46.234128164943,1008,1000
46.244824957967,1008,1000
46.251968935787,1008,1000
46.286579739015,1008,1000
46.306625706995,1008,1000
46.312453562459,1008,1000
46.318799417923,1008,1000
46.335714273387,1008,1000
46.343604128851,1008,1000
46.344816421827,1008,1000
46.370128679161,1008,1000
46.384781677829,1008,1000
46.399220533293,1008,1000
46.406907415959,1008,1000
46.412676303121,1008,1000
46.420656190283,1008,1000
46.423740437699,1008,1000
46.441950324861,1008,1000
46.449007212023,1008,1000
46.494787099185,1008,1000
46.500601989692,1008,1000
46.507851910878,1008,1000
46.509949847112,1008,1000
46.517330768298,1008,1000
46.531149689484,1008,1000
46.53763461067,1008,1000
46.543021531856,1008,1000
46.551253453042,1008,1000
46.558688374228,1008,1000
46.59035899762,1008,1000
46.606115935711,1008,1000
46.617279895863,1008,1000
46.636888851143,1008,1000
46.642644806423,1008,1000
46.648031761703,1008,1000
46.658964716983,1008,1000
46.669649672263,1008,1000
46.674671627543,1008,1000
46.684119146865,1008,1000
46.705702522365,1008,1000
46.709666511959,1008,1000
46.715026501553,1008,1000
46.724365491147,1008,1000
46.740167480741,1008,1000
46.760733700537,1008,1000
46.765125690131,1008,1000
46.776252679725,1008,1000
46.780261669319,1008,1000
46.804911905909,1008,1000
46.810978930099,1008,1000
46.823045954289,1008,1000
46.832168978479,1008,1000
46.841350002669,1008,1000
46.854313026859,1008,1000
46.874355051049,1008,1000
46.879296075239,1008,1000
46.896664099429,1008,1000
46.90476114056,1008,1000
46.917337199602,1008,1000
46.948854869678,1008,1000
46.95873892872,1008,1000
46.964386987762,1008,1000
46.975149046804,1008,1000
46.980432105846,1008,1000
47.010114196258,1008,1000
47.020318290362,1008,1000
47.028802384466,1008,1000
47.05628947857,1008,1000
47.061743572674,1008,1000
47.071988666778,1008,1000
47.083411760882,1008,1000
47.089356854986,1008,1000
47.09643194909,1008,1000
47.11142006512,1008,1000
47.13019091873,1008,1000
47.150967277862,1008,1000
47.161293131472,1008,1000
47.19147999414,1008,1000
47.204180058409,1008,1000
47.220419222981,1008,1000
47.225495387553,1008,1000
47.233552552125,1008,1000
47.239024716697,1008,1000
47.242401825227,1008,1000
47.249422989799,1008,1000
47.262864154371,1008,1000
47.267233318943,1008,1000
47.269730818847,1008,1000
47.289746294977,1008,1000
47.295479459549,1008,1000
47.305633640798,1008,1000
47.309741840174,1008,1000
47.340846402662,1008,1000
47.367818602038,1008,1000
47.376576801414,1008,1000
47.395842945484,1008,1000
47.404575148398,1008,1000
47.409437379806,1008,1000
47.4173462524,1008,1000
47.420322713446,1008,1000
47.425049176586,1008,1000
47.434734410088,1008,1000
47.436868696802,1008,1000
47.447185930304,1008,1000
47.453482163806,1008,1000
47.466472397308,1008,1000
47.483316989624,1008,1000
47.506879239369,1008,1000
47.529598735983,1008,1000
47.536661003011,1008,1000
47.574335499625,1008,1000
47.583850766653,1008,1000
47.590719033681,1008,1000
47.60523731668,1008,1000
47.614374616516,1008,1000
47.618216793704,1008,1000
47.62320309354,1008,1000
47.627192298122,1008,1000
47.646580597958,1008,1000
47.654880897794,1008,1000
47.65905219763,1008,1000
47.673342497466,1008,1000
47.689077797302,1008,1000
47.700366100393,1008,1000
47.728110432403,1008,1000
47.736373764413,1008,1000
47.744237096423,1008,1000
47.793480815235,1008,1000
47.797344336859,1008,1000
47.800628671996,1008,1000
47.805318035294,1008,1000
47.814556346448,1008,1000
47.828928709746,1008,1000
47.851325468454,1008,1000
47.860308831752,1008,1000
47.86612419505,1008,1000
47.874000558348,1008,1000
47.877111921688,1008,1000
47.882242284986,1008,1000
47.888295648284,1008,1000
47.90034801461,1008,1000
47.91009740844,1008,1000
47.91728580227,1008,1000
47.943166425524,1008,1000
47.948773819354,1008,1000
47.976197553066,1008,1000
47.979796759894,1008,1000
48.031408963548,1008,1000
48.037314387214,1008,1000
48.04596581088,1008,1000
48.052046234546,1008,1000
48.069541658212,1008,1000
48.078135081878,1008,1000
48.085278505544,1008,1000
48.10830894377,1008,1000
48.123141396614,1008,1000
48.150129849458,1008,1000
48.159353302302,1008,1000
48.168089755146,1008,1000
48.18477220799,1008,1000
48.195263660834,1008,1000
48.232782469927,1008,1000
48.238813951311,1008,1000
48.262871763165,1008,1000
48.292791783947,1008,1000
48.31550050868,1008,1000
48.350865393874,1008,1000
48.35515390303,1008,1000
48.363462412186,1008,1000
48.390106921342,1008,1000
48.414642673622,1008,1000
48.428105210006,1008,1000
48.44898674639,1008,1000
48.453483888182,1008,1000
48.48295619527,1008,1000
48.493907731654,1008,1000
48.499777268038,1008,1000
48.507394908489,1008,1000
48.534897374945,1008,1000
48.537738857779,1008,1000
48.540746287793,1008,1000
48.545090717807,1008,1000
48.574399280681,1008,1000
48.579133843555,1008,1000
48.597484003907,1008,1000
48.606532587837,1008,1000
48.608251171869,1008,1000
48.623960760605,1008,1000
48.645218349341,1008,1000
48.667191938077,1008,1000
48.688565121209,1008,1000
48.692037848965,1008,1000
48.695730256655,1008,1000
48.699058984411,1008,1000
48.703874596046,1008,1000
48.710768319738,1008,1000
48.732931162914,1008,1000
48.756559094686,1008,1000
48.762131708616,1008,1000
48.787129551792,1008,1000
48.801195167897,1008,1000
48.819392806283,1008,1000
48.838520444669,1008,1000
48.851745128469,1008,1000
48.857852766855,1008,1000
48.862968524829,1008,1000
48.874020163215,1008,1000
48.877851030833,1008,1000
48.910851009051,1008,1000
48.919556671269,1008,1000
48.930901130077,1008,1000
48.936031792295,1008,1000
48.958522454513,1008,1000
48.963725116731,1008,1000
48.982694008169,1008,1000
48.989544670387,1008,1000
48.994151213733,1008,1000
49.004931888219,1008,1000
49.008939363181,1008,1000
