X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.738069877455,9.66561e+06
38.801477269893,9.66561e+06
38.865577683799,9.66561e+06
38.866205636197,9.66561e+06
38.929065104815,9.66561e+06
38.930113071433,9.66561e+06
38.930517038051,9.66561e+06
38.931570004669,9.66561e+06
38.992041580543,9.66561e+06
38.995213480397,9.66561e+06
38.995626447015,9.66561e+06
38.996183413633,9.66561e+06
38.996578380251,9.66561e+06
38.998399346867,9.66561e+06
38.999064313485,9.66561e+06
38.999585280103,9.66561e+06
39.054846362465,9.66561e+06
39.055482343071,9.66561e+06
39.128507121549,9.66571e+06
39.129600115975,9.66571e+06
39.131376110401,9.66571e+06
39.132032104827,9.66571e+06
39.133112099253,9.66571e+06
39.133777093679,9.66571e+06
39.134226088105,9.66571e+06
39.134882082531,9.66571e+06
39.135719076957,9.66571e+06
39.136159071383,9.66571e+06
39.136761065809,9.66571e+06
39.137426060235,9.66571e+06
39.137839054661,9.66571e+06
39.138297049087,9.66571e+06
39.191573625085,9.66571e+06
39.193065918711,9.66571e+06
39.193683913137,9.66571e+06
39.266239712201,9.66581e+06
39.266769720303,9.66581e+06
39.268467736507,9.66581e+06
39.269528736506,9.66581e+06
39.271905744608,9.66581e+06
39.27246275271,9.66581e+06
39.273118760812,9.66581e+06
39.273648768914,9.66581e+06
39.274115777016,9.66581e+06
39.275132785118,9.66581e+06
39.27647379322,9.66581e+06
39.276904801322,9.66581e+06
39.278353809424,9.66581e+06
39.278829817526,9.66581e+06
39.329647244254,9.66581e+06
39.330168265834,9.66581e+06
39.330642287414,9.66581e+06
39.403198106639,9.66591e+06
39.405409141585,9.66591e+06
39.405903176531,9.66591e+06
39.406316211477,9.66591e+06
39.407630246423,9.66591e+06
39.409025281369,9.66591e+06
39.411276316315,9.66591e+06
39.411932351261,9.66591e+06
39.412588386207,9.66591e+06
39.413776421153,9.66591e+06
39.414207456099,9.66591e+06
39.421041491045,9.66591e+06
39.421562525991,9.66591e+06
39.422083560937,9.66591e+06
39.466084650695,9.66591e+06
39.470552089679,9.66591e+06
39.471089124625,9.66591e+06
39.546877957142,9.66601e+06
39.54730900531,9.66601e+06
39.548872101646,9.66601e+06
39.549330149814,9.66601e+06
39.549896197982,9.66601e+06
39.551315166816,9.66601e+06
39.551871201762,9.66601e+06
39.552580236708,9.66601e+06
39.554207271653,9.66601e+06
39.554889306599,9.66601e+06
39.556103341545,9.66601e+06
39.55719037649,9.66601e+06
39.557801424658,9.66601e+06
39.558347446382,9.66601e+06
39.610267569079,9.66601e+06
39.610734630229,9.66601e+06
39.612511691379,9.66601e+06
39.685067543491,9.66611e+06
39.686196604641,9.66611e+06
39.686636665791,9.66611e+06
39.68770672694,9.66611e+06
39.68822778809,9.66611e+06
39.69051991039,9.66611e+06
39.69152797154,9.66611e+06
39.69281503269,9.66611e+06
39.69330009384,9.66611e+06
39.69393815499,9.66611e+06
39.69438721614,9.66611e+06
39.69499827729,9.66611e+06
39.69611433844,9.66611e+06
39.69668939959,9.66611e+06
39.748143120189,9.66611e+06
39.752461725138,9.66611e+06
39.752962799164,9.66611e+06
39.825518670474,9.66621e+06
39.826030757144,9.66621e+06
39.827161818525,9.66621e+06
39.82873489255,9.66621e+06
39.830424966575,9.66621e+06
39.833590114626,9.66621e+06
39.834210201296,9.66621e+06
39.834830287966,9.66621e+06
39.835387374636,9.66621e+06
39.83590441073,9.66621e+06
39.840924484752,9.66621e+06
39.841445571422,9.66621e+06
39.842099632804,9.66621e+06
39.84271870683,9.66621e+06
39.888881352924,9.66621e+06
39.890903713505,9.66621e+06
39.891889800175,9.66621e+06
39.964445690285,9.66631e+06
39.965973789432,9.66631e+06
39.968292987728,9.66631e+06
39.970274027924,9.66631e+06
