X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.055482343071,0.317412
39.193683913137,0.128202
39.330642287414,0.126958
39.471089124625,0.130447
39.612511691379,0.131423
39.752962799164,0.130451
39.891889800175,0.128927
40.030676905865,0.128787
40.16916399371,0.128487
40.31078325901,0.131619
40.448728465709,0.127945
40.588606442874,0.129878
40.729647493561,0.131041
40.86731779872,0.12767
41.00637869981,0.129061
41.206724205598,0.190346
41.411399210006,0.194675
41.579241254839,0.157842
41.729359887117,0.140119
41.871508624836,0.132149
43.020833712969,1.13933
43.28599647773,0.255163
43.442327120606,0.146331
43.608419666443,0.156093
43.7922401171,0.17382
44.037637699266,0.235398
45.252339695309,1.2047
45.534148414897,0.271809
45.737503268924,0.193355
45.956128891667,0.208626
46.18467207782,0.218543
46.35560754175,0.160935
46.541265938372,0.175658
46.716551541061,0.165286
46.885438906005,0.158887
47.048914632649,0.153476
47.220920724902,0.162006
47.36864123428,0.137721
47.529647141368,0.151006
47.728082163288,0.188435
47.878674553509,0.140592
48.048717755231,0.160043
48.202564523435,0.143847
48.359503494012,0.146939
48.577684595923,0.208181
48.788200874887,0.200516
48.971100066641,0.172899
49.124931217022,0.143831
49.365360296657,0.230429
49.584985822791,0.209626
49.800830054884,0.205844
50.154495694027,0.343666
51.57164952204,1.40715
52.050326613517,0.468677
52.559354290301,0.499028
52.817643430792,0.248289
53.19087505996,0.363232
53.548680642013,0.347806
53.772634879228,0.213954
54.03048702508,0.247852
54.246749538224,0.206263
54.415652644656,0.158903
54.636900304186,0.211248
56.010621248691,1.36372
56.461932204427,0.441311
56.807328155803,0.335396
57.115724208263,0.298396
58.471632482958,1.34591
58.877700015617,0.396068
60.262015764275,1.37432
60.823802930005,0.551787
61.105890890931,0.272088
61.391316858734,0.275426
61.64779190863,0.246475
61.937858360802,0.280066
62.203149580399,0.255291
62.538877283067,0.325728
62.790386454943,0.241509
62.97640274972,0.176016
63.16962028629,0.183218
64.521558777528,1.34194
64.871703817709,0.340145
65.166225614809,0.284522
65.481357036764,0.305131
65.692252933953,0.200896
65.868665915921,0.166413
66.085333817068,0.206668
66.329000719378,0.233667
66.5227763508,0.183776
66.776754148559,0.243978
67.022926706669,0.236173
67.293339105038,0.260412
67.512406169014,0.209067
67.701450478521,0.179044
67.876322326522,0.164872
68.039304631548,0.152982
68.227137748464,0.177833
68.497354696166,0.260217
69.983709926688,1.47636
70.292669528442,0.29896
70.522893600727,0.220224
70.74884912527,0.215956
70.949872122544,0.191023
71.100957413241,0.141085
72.38864237208,1.27768
72.685198839862,0.286556
72.997978208575,0.302779
74.299713436115,1.29174
74.589330298993,0.279617
74.799802177587,0.200472
76.061277830971,1.25148
78.655063689751,2.58379
79.027980544492,0.362917
79.266170889021,0.22819
79.436249605093,0.160079
79.594855963803,0.148606
79.776891406671,0.172035
80.018550848208,0.231659
80.200509016149,0.171958
80.410214549974,0.199706
80.575699379889,0.155485
80.741975425936,0.156276
80.944644075184,0.192669
81.178232864644,0.223589
81.536410979078,0.348178
82.907755093281,1.36134
83.214944956312,0.29719
83.440274221202,0.215329
83.649219082717,0.198945
83.867194577768,0.207975
84.112744083016,0.23555
84.321935943562,0.199192
84.497725674235,0.16579
84.675001572952,0.167276
84.837764017608,0.152762
85.031628606484,0.183865
85.201095669217,0.159467
85.363311371272,0.152216
85.522511488492,0.1492
85.68368905718,0.151178
86.878281092983,1.18459
87.165600800862,0.27732
87.406754851268,0.231154
87.674862651273,0.258108
88.949254910014,1.26439
89.259391156633,0.300136
89.498691832254,0.229301
89.701342965269,0.192651
89.852119192885,0.140776
90.008566772427,0.146448
90.155936175536,0.137369
90.305917049886,0.139981
90.450943843096,0.135027
90.599326788845,0.138383
90.739555089193,0.130228
90.893998995125,0.144444
91.048558313353,0.144559
92.256534605505,1.19798
92.542067629551,0.275533
92.722119617734,0.170052
92.886608313726,0.154489
93.074256502896,0.177648
93.237906851011,0.15365
93.387385077678,0.139478
93.528936578869,0.131552
94.699227768452,1.16029
94.987529360563,0.278302
95.166947114726,0.169418
95.41260438126,0.235657
95.731636478445,0.309032
96.051968845375,0.310332
96.353847620038,0.291879
96.604842347689,0.240995
96.892106141117,0.277264
98.354246833889,1.45214
98.631310708698,0.267064
98.921845562395,0.280535
102.411416085564,3.47957
166.058598827589,63.6372
166.393939669744,0.325341
166.628271680101,0.224332
166.864533575241,0.226262
167.095172355905,0.220639
167.334434132448,0.229262
167.56068368137,0.21625
167.786438790944,0.215755
168.012737372636,0.216299
168.239390873647,0.216654
168.468564525249,0.219174
168.692076509843,0.213512
168.927586082272,0.22551
169.154978182236,0.217392
169.382658306867,0.21768
169.605414255229,0.212756
169.832507849277,0.217094
170.055977960276,0.21347
170.278911422507,0.212933
170.504926655591,0.216015
170.729651729368,0.214725
170.953671764897,0.21402
171.178031754295,0.21436
171.402225152637,0.214193
171.625901053771,0.213676
171.84925591609,0.213355
172.072697934957,0.213442
172.300787870853,0.21809
172.523615338442,0.212827
172.747073082727,0.213458
172.971423800304,0.214351
173.194548179923,0.213124
173.426386866073,0.221839
173.64962551425,0.213239
173.87235614103,0.212731
174.095816761625,0.213461
174.331999177827,0.226182
174.556542720649,0.214544
174.781858679172,0.215316
175.007792148382,0.215933
175.230880661372,0.213089
175.454509164016,0.213629
175.677668711151,0.21316
175.911318234231,0.22365
176.1346404109,0.213322
176.357867941419,0.213228
176.581150437172,0.213282
176.807784013357,0.216634
177.035324133019,0.21754
177.258527647946,0.213204
177.48596794349,0.21744
177.709420412474,0.213452
177.933449871801,0.214029
178.156526443517,0.213077
178.391669459355,0.225143
178.614840883502,0.213171
178.839504376685,0.214663
179.064565624021,0.215061
179.291697058418,0.217131
179.515270467424,0.213573
179.738168858753,0.212898
179.961566673597,0.213398
180.184934714983,0.213368
180.410922613647,0.215988
180.633168904825,0.212246
180.856755108027,0.213586
181.080685238096,0.21393
181.304422030642,0.213737
181.533430340422,0.219008
181.758837464185,0.215407
181.984114838607,0.215277
182.206648283115,0.212533
182.428750269876,0.212102
182.651759038498,0.213009
182.874022939462,0.212264
183.096169794685,0.212147
183.318235578292,0.212066
183.540976312108,0.212741
183.763104995611,0.212129
183.98548463463,0.21238
184.207937192923,0.212453
184.430922376389,0.212985
184.658303326294,0.217381
184.881502750778,0.213199
185.103685082886,0.212182
185.327159914477,0.213475
185.549522688129,0.212363
185.774243033992,0.21472
185.996844751715,0.212602
186.219388760356,0.212544
186.442870868507,0.213482
186.666591483241,0.213721
186.889101448011,0.21251
187.11180720891,0.212706
187.335235243728,0.213428
187.558292123964,0.213057
187.782817684466,0.214526
188.006648662643,0.213831
188.228767102288,0.212118
188.451155484187,0.212388
188.675362249545,0.214207
188.897536960951,0.212175
189.120372526267,0.212836
189.342679653186,0.212307
189.564669078905,0.211989
189.787744099619,0.213075
190.010042046774,0.212298
190.232384941175,0.212343
190.455504435846,0.213119
190.678118527325,0.212614
190.900734226499,0.212616
191.123938169354,0.213204
191.346995305127,0.213057
191.570034375905,0.213039
191.792403930568,0.21237
192.01486342334,0.212459
192.237120128374,0.212257
192.460315929275,0.213196
192.683579668743,0.213264
192.907321077018,0.213741
193.132296007996,0.214975
193.354685451235,0.212389
193.576882196854,0.212197
193.799022522617,0.21214
194.021838785495,0.212816
194.244026046699,0.212187
194.467181342368,0.213155
194.694403304711,0.217222
194.916682317431,0.212279
195.14108647542,0.214404
195.366914024691,0.215828
195.589318964235,0.212405
195.811462871905,0.212144
196.033885757154,0.212423
196.257195678003,0.21331
196.481186572575,0.213991
196.704410569269,0.213224
196.927652409445,0.213242
197.151215243125,0.213563
197.373690082947,0.212475
197.595868267712,0.212178
197.819082048518,0.213214
198.042555833146,0.213474
198.264589929897,0.212034
198.486625634588,0.212036
198.709136373457,0.212511
198.931133393063,0.211997
199.153802066909,0.212669
199.376062733355,0.212261
199.598188393113,0.212126
199.820125044025,0.211937
200.044748430881,0.214623
200.268197366979,0.213449
200.491963993615,0.213767
200.714193654018,0.21223
200.93755126665,0.213358
201.160972442892,0.213421
201.384046046969,0.213074
201.607478518946,0.213432
201.829910134595,0.212432
202.05222474855,0.212315
202.275487339801,0.213263
202.498662653187,0.213175
202.721257251664,0.212595
202.943634860498,0.212378
203.16607614622,0.212441
203.388545781744,0.21247
203.610685376431,0.21214
203.835299367235,0.214614
204.058780673857,0.213481
204.281506266971,0.212726
204.50426785969,0.212762
204.726258464601,0.211991
204.94991244926,0.213654
205.171984053825,0.212072
205.394118658255,0.212135
205.616538249776,0.21242
205.839434841185,0.212897
206.062214432496,0.21278
206.28495802372,0.212744
206.507559875662,0.212602
206.730406466734,0.212847
206.952952057752,0.212546
207.176142635882,0.213191
207.398249924274,0.212107
207.620582212602,0.212332
207.843724015921,0.213142
208.067316581037,0.213593
208.289889171877,0.212573
208.5128307627,0.212942
208.734821366395,0.211991
208.958023653136,0.213202
209.180650243929,0.212627
209.404380821832,0.213731
209.626308425502,0.211928
209.849379263842,0.213071
210.071828867504,0.21245
210.294932445386,0.213104
210.517766036148,0.212834
210.739936639802,0.212171
210.962740257665,0.212804
211.184784861291,0.212045
211.407099464817,0.212315
211.62995665628,0.212857
211.852574246187,0.212618
212.074761108198,0.212187
212.296796709387,0.212036
212.519360155125,0.212563
212.741784274749,0.212424
212.965106923018,0.213323
213.187841493683,0.212735
213.410873094142,0.213032
213.632962665139,0.21209
213.855751204551,0.212789
214.078821758344,0.213071
214.302030241192,0.213208
214.524908730204,0.212878
214.747102202876,0.212193
214.971815573308,0.214713
215.194541003136,0.212725
215.417044449258,0.212503
215.644176060213,0.217132
215.866641439025,0.212465
216.088991819694,0.21235
216.313025862265,0.214034
216.536455011485,0.213429
216.758627249865,0.212172
216.980824510266,0.212197
217.2033080339,0.212484
217.425784216521,0.212476
217.648100280496,0.212316
217.871599261718,0.213499
218.093840074245,0.212241
218.316330938569,0.212491
218.539019755505,0.212689
218.761466561892,0.212447
218.984165889552,0.212699
219.206293222586,0.212127
219.428994026308,0.212701
219.652109805565,0.213116
219.874717490925,0.212608
220.097666932146,0.212949
220.320773557017,0.213107
220.543914681398,0.213141
220.766905677998,0.212991
