X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
413.952139305372,1.03477e+08
414.042294471714,1.03477e+08
414.133790757622,1.03477e+08
414.137726266016,1.03477e+08
414.22289152678,1.03477e+08
414.224010351086,1.03477e+08
414.227544397316,1.03477e+08
414.230034591836,1.03477e+08
414.312948092332,1.03477e+08
414.315733916636,1.03477e+08
414.31677547664,1.03477e+08
414.319015403548,1.03477e+08
414.321265995002,1.03477e+08
414.323843251002,1.03477e+08
414.325524515302,1.03477e+08
414.326962779602,1.03477e+08
414.402339863409,1.03477e+08
414.402957131551,1.03477e+08
414.504101487366,1.03477e+08
414.504625751202,1.03477e+08
414.506010278874,1.03477e+08
414.507095185708,1.03477e+08
414.508224791338,1.03477e+08
414.51120838176,1.03477e+08
414.51439965577,1.03477e+08
414.514905919606,1.03477e+08
414.518469137818,1.03477e+08
414.518858401654,1.03477e+08
414.51926566549,1.03477e+08
414.519726929326,1.03477e+08
414.520260193162,1.03477e+08
414.52251048238,1.03477e+08
414.593587308166,1.03477e+08
414.595007572002,1.03477e+08
414.595471835838,1.03477e+08
414.696359164066,1.03477e+08
414.69745942376,1.03477e+08
414.698935477135,1.03477e+08
414.701840993903,1.03477e+08
414.702311249603,1.03477e+08
414.704490105443,1.03477e+08
414.705626672116,1.03477e+08
414.706132927816,1.03477e+08
414.708927566053,1.03477e+08
414.709316821753,1.03477e+08
414.709823077453,1.03477e+08
414.710907690341,1.03477e+08
414.711992303229,1.03477e+08
414.712651558929,1.03477e+08
414.785311714891,1.03477e+08
414.786897857866,1.03477e+08
414.787479113566,1.03477e+08
414.886223496165,1.03477e+08
414.887314748977,1.03477e+08
414.888302001789,1.03477e+08
414.888790254601,1.03477e+08
414.890505118241,1.03477e+08
414.892739592709,1.03477e+08
414.893905456349,1.03477e+08
414.894294709161,1.03477e+08
414.896464794457,1.03477e+08
414.897647047269,1.03477e+08
414.901298553516,1.03477e+08
414.90254540402,1.03477e+08
414.904224028202,1.03477e+08
414.905074652384,1.03477e+08
414.975689066261,1.03477e+08
414.976362301072,1.03477e+08
414.976853551338,1.03477e+08
415.075532420002,1.03477e+08
415.076587667884,1.03477e+08
415.077493915766,1.03477e+08
415.077955163648,1.03477e+08
415.078515010928,1.03477e+08
415.079261883514,1.03477e+08
415.07979551146,1.03477e+08
415.083410967901,1.03477e+08
415.084919827357,1.03477e+08
415.086383529744,1.03477e+08
415.087450367308,1.03477e+08
415.08804661519,1.03477e+08
415.088588863072,1.03477e+08
415.089755307726,1.03477e+08
415.164511959905,1.03477e+08
415.165567170172,1.03477e+08
415.16604941584,1.03477e+08
415.265092009133,1.03477e+08
415.266219252751,1.03477e+08
415.266635496369,1.03477e+08
415.267177739987,1.03477e+08
415.267620983605,1.03477e+08
415.268019227223,1.03477e+08
415.268988470841,1.03477e+08
415.269530714459,1.03477e+08
415.270144958077,1.03477e+08
415.271733770509,1.03477e+08
415.272330014127,1.03477e+08
415.272989257745,1.03477e+08
415.274375070177,1.03477e+08
415.275414882609,1.03477e+08
415.35415254494,1.03477e+08
415.35689685263,1.03477e+08
415.35737909437,1.03477e+08
415.45605795485,1.03478e+08
415.45726619489,1.03478e+08
415.45769143493,1.03478e+08
415.45997191501,1.03478e+08
415.46045115505,1.03478e+08
415.46098316355,1.03478e+08
415.46163340359,1.03478e+08
415.46220964703,1.03478e+08
415.46287788707,1.03478e+08
415.46492822355,1.03478e+08
415.466713061616,1.03478e+08
415.467639543002,1.03478e+08
415.474564418191,1.03478e+08
415.476921754671,1.03478e+08
415.54507348811,1.03478e+08
415.54786229783,1.03478e+08
415.548416538054,1.03478e+08
415.647095398165,1.03478e+08
415.648330638983,1.03478e+08
415.650528879801,1.03478e+08
415.650990120619,1.03478e+08
415.651388361437,1.03478e+08
415.651777602255,1.03478e+08
415.652229843073,1.03478e+08
415.652871083891,1.03478e+08
415.653377324709,1.03478e+08
415.654027565527,1.03478e+08
415.655879862273,1.03478e+08
415.657826649803,1.03478e+08
415.659633946549,1.03478e+08
415.661585243295,1.03478e+08
415.736218932494,1.03478e+08
415.737352262912,1.03478e+08
415.737834504496,1.03478e+08
415.836513366139,1.03478e+08
415.837739608661,1.03478e+08
415.838582851183,1.03478e+08
415.839062093705,1.03478e+08
415.839730336227,1.03478e+08
415.840173578749,1.03478e+08
415.840661821271,1.03478e+08
415.841303063793,1.03478e+08
415.841863306315,1.03478e+08
415.842405548837,1.03478e+08
415.842848791359,1.03478e+08
415.845370417772,1.03478e+08
415.845840660294,1.03478e+08
415.8480569188,1.03478e+08
415.925636902346,1.03478e+08
415.926617234468,1.03478e+08
415.927198478104,1.03478e+08
416.025877341972,1.03478e+08
416.027031586892,1.03478e+08
416.027420831812,1.03478e+08
416.028381076732,1.03478e+08
416.029022321652,1.03478e+08
416.029690566572,1.03478e+08
416.030313811492,1.03478e+08
416.030721056412,1.03478e+08
416.031808301332,1.03478e+08
416.032314546252,1.03478e+08
416.032883791172,1.03478e+08
416.033410021968,1.03478e+08
416.034032265604,1.03478e+08
416.034700510524,1.03478e+08
416.114937880747,1.03478e+08
416.116416998879,1.03478e+08
416.116944245253,1.03478e+08
416.215623112031,1.03478e+08
416.216723360033,1.03478e+08
416.218465608035,1.03478e+08
416.219061856037,1.03478e+08
416.219586104039,1.03478e+08
416.220835352041,1.03478e+08
416.221503600043,1.03478e+08
416.221955848045,1.03478e+08
416.222561096047,1.03478e+08
416.222986344049,1.03478e+08
416.223492592051,1.03478e+08
416.223881840053,1.03478e+08
416.224406088055,1.03478e+08
416.224939336057,1.03478e+08
416.304665654064,1.03478e+08
416.306067991666,1.03478e+08
416.306685241474,1.03478e+08
416.405718842183,1.03478e+08
416.406729095437,1.03478e+08
416.407172348691,1.03478e+08
416.408934855199,1.03478e+08
416.409540108453,1.03478e+08
416.410163361707,1.03478e+08
416.410732614961,1.03478e+08
416.411310868215,1.03478e+08
416.411826121469,1.03478e+08
416.412395374723,1.03478e+08
