X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
335.477141522644,8.38597e+07
335.548862200971,8.38597e+07
335.618628521646,8.38597e+07
335.621232529478,8.38597e+07
335.688556836572,8.38597e+07
335.69442034832,8.38597e+07
335.697471860068,8.38597e+07
335.6991988679,8.38597e+07
335.758790145777,8.38597e+07
335.762931638251,8.38597e+07
335.765108161441,8.38597e+07
335.767236653915,8.38597e+07
335.768658146389,8.38597e+07
335.769908638863,8.38597e+07
335.801295259864,8.38597e+07
335.801919259864,8.38597e+07
335.829860894769,8.38597e+07
335.830416375859,8.38597e+07
335.910062654523,8.38598e+07
335.925876135613,8.38598e+07
335.928287605287,8.38598e+07
335.929646074961,8.38598e+07
335.930090544635,8.38598e+07
335.930499014309,8.38598e+07
335.931776483983,8.38598e+07
335.932175953657,8.38598e+07
335.933476423331,8.38598e+07
335.934082893005,8.38598e+07
335.934752362679,8.38598e+07
335.940534946513,8.38598e+07
335.941194427603,8.38598e+07
335.941897774284,8.38598e+07
335.979292935207,8.38598e+07
335.995755401555,8.38598e+07
335.996666871229,8.38598e+07
336.089982446919,8.38599e+07
336.093316904599,8.38599e+07
336.093716362279,8.38599e+07
336.094659819959,8.38599e+07
336.095858022012,8.38599e+07
336.096338479692,8.38599e+07
336.100468389071,8.38599e+07
336.104692846751,8.38599e+07
336.105299292469,8.38599e+07
336.105842738187,8.38599e+07
336.107291183905,8.38599e+07
336.108469629623,8.38599e+07
336.108995075341,8.38599e+07
336.109529521059,8.38599e+07
336.159131709628,8.38599e+07
336.162638076188,8.38599e+07
336.165881521906,8.38599e+07
336.245574455316,8.386e+07
336.246144889102,8.386e+07
336.247210322888,8.386e+07
336.25873279247,8.386e+07
336.263498427532,8.386e+07
336.27660466036,8.386e+07
336.290265979638,8.386e+07
336.291120413424,8.386e+07
336.29162784721,8.386e+07
336.293301304848,8.386e+07
336.293970738634,8.386e+07
336.29688217242,8.386e+07
336.298123606206,8.386e+07
336.301292034038,8.386e+07
336.315947127944,8.386e+07
336.316508549822,8.386e+07
336.3185579717,8.386e+07
336.39725419686,8.38601e+07
336.400095612795,8.38601e+07
336.403423034673,8.38601e+07
336.408729444665,8.38601e+07
336.409299854657,8.38601e+07
336.411108264649,8.38601e+07
336.411543674641,8.38601e+07
336.411943084633,8.38601e+07
336.412387494625,8.38601e+07
336.413781904617,8.38601e+07
336.414911314609,8.38601e+07
336.415580724601,8.38601e+07
336.416007134593,8.38601e+07
336.417854759453,8.38601e+07
336.466313380872,8.38601e+07
336.469107284997,8.38601e+07
336.471055694989,8.38601e+07
336.549751902355,8.38602e+07
336.551245300531,8.38602e+07
336.552760698707,8.38602e+07
336.554155096883,8.38602e+07
336.554734495059,8.38602e+07
336.557249893235,8.38602e+07
336.562423339291,8.38602e+07
336.563002737467,8.38602e+07
336.564190135643,8.38602e+07
336.566564274773,8.38602e+07
336.570712990479,8.38602e+07
336.572793388655,8.38602e+07
336.574124786831,8.38602e+07
336.576347185007,8.38602e+07
336.618721105651,8.38602e+07
336.620283955027,8.38602e+07
336.621846341423,8.38602e+07
336.700542525222,8.38603e+07
336.70231089986,8.38603e+07
336.703344274498,8.38603e+07
336.703734649136,8.38603e+07
336.704179023774,8.38603e+07
336.706344457202,8.38603e+07
336.70697783184,8.38603e+07
336.71346961639,8.38603e+07
336.717213991028,8.38603e+07
336.725094365666,8.38603e+07
336.726209740304,8.38603e+07
336.726609114942,8.38603e+07
336.72718848958,8.38603e+07
336.728573864218,8.38603e+07
336.76957471087,8.38603e+07
336.772317536708,8.38603e+07
336.772791911346,8.38603e+07
336.85214108341,8.38604e+07
336.854066446336,8.38604e+07
336.855081809262,8.38604e+07
336.855499172188,8.38604e+07
336.856398535114,8.38604e+07
336.85706789804,8.38604e+07
336.858826331238,8.38604e+07
336.862948694164,8.38604e+07
336.88190105709,8.38604e+07
336.882570420016,8.38604e+07
336.883113782942,8.38604e+07
336.883603145868,8.38604e+07
336.883993508794,8.38604e+07
336.921200251477,8.38604e+07
336.923024065603,8.38604e+07
336.923651416791,8.38604e+07
337.002347565409,8.38605e+07
337.005050904893,8.38605e+07
337.006084244377,8.38605e+07
337.007311618973,8.38605e+07
337.008028832883,8.38605e+07
337.011218321349,8.38605e+07
337.011761660833,8.38605e+07
337.012161000317,8.38605e+07
337.012767339801,8.38605e+07
337.014145747039,8.38605e+07
337.014787098227,8.38605e+07
337.015847449415,8.38605e+07
337.016685800603,8.38605e+07
337.018132151791,8.38605e+07
337.072220715903,8.38605e+07
337.073945506587,8.38605e+07
337.075462846071,8.38605e+07
337.15536949476,8.38606e+07
337.157518822602,8.38606e+07
337.157945150444,8.38606e+07
337.159937478286,8.38606e+07
337.161259806128,8.38606e+07
337.16265413397,8.38606e+07
337.163224461812,8.38606e+07
337.163767789654,8.38606e+07
337.164703117496,8.38606e+07
337.171109544295,8.38606e+07
337.172555872137,8.38606e+07
337.173108199979,8.38606e+07
337.175596527821,8.38606e+07
337.176031855663,8.38606e+07
337.225793132102,8.38606e+07
337.227346593113,8.38606e+07
337.230364030213,8.38606e+07
337.309965143719,8.38607e+07
337.310877447955,8.38607e+07
337.313445776143,8.38607e+07
337.315229092355,8.38607e+07
337.317364408567,8.38607e+07
337.319492712803,8.38607e+07
337.320162017039,8.38607e+07
337.320768321275,8.38607e+07
337.321437625511,8.38607e+07
337.321917929747,8.38607e+07
337.322353233983,8.38607e+07
337.322824538219,8.38607e+07
337.323214842455,8.38607e+07
337.324043254475,8.38607e+07
337.379533258965,8.38607e+07
337.380518014401,8.38607e+07
337.381001318637,8.38607e+07
337.465194420166,8.38608e+07
337.469890418428,8.38608e+07
337.473152131989,8.38608e+07
337.473748424247,8.38608e+07
337.474389716505,8.38608e+07
337.474960008763,8.38608e+07
337.477644301021,8.38608e+07
337.478052593279,8.38608e+07
337.479374885537,8.38608e+07
337.479810177795,8.38608e+07
337.480389470053,8.38608e+07
337.480977762311,8.38608e+07
337.486438054569,8.38608e+07
337.486837346827,8.38608e+07
337.534163517483,8.38608e+07
337.539616259203,8.38608e+07
337.541312539559,8.38608e+07
337.62098461726,8.38609e+07
337.623020897616,8.38609e+07
337.624066177972,8.38609e+07
337.627500738684,8.38609e+07
337.62899201904,8.38609e+07
337.630141160241,8.38609e+07
337.630732579752,8.38609e+07
337.632215860108,8.38609e+07
337.634692140464,8.38609e+07
337.636490468652,8.38609e+07
337.640419749008,8.38609e+07
337.641812029364,8.38609e+07
337.644886690863,8.38609e+07
337.645348959345,8.38609e+07
337.690696696752,8.38609e+07
337.691897428308,8.38609e+07
337.69241669679,8.38609e+07
337.771112756682,8.3861e+07
337.772088013292,8.3861e+07
337.774526269902,8.3861e+07
337.775767526512,8.3861e+07
337.776400783122,8.3861e+07
337.778493039732,8.3861e+07
337.780480296342,8.3861e+07
337.781131552952,8.3861e+07
337.781800809562,8.3861e+07
337.784681066172,8.3861e+07
337.785125322782,8.3861e+07
337.785695579392,8.3861e+07
337.786900836002,8.3861e+07
337.787480092612,8.3861e+07
337.840171818394,8.3861e+07
337.841072526204,8.3861e+07
337.841528770998,8.3861e+07
337.921505058697,8.38611e+07
337.923410524685,8.38611e+07
337.924988757679,8.38611e+07
337.925648990673,8.38611e+07
337.926603037873,8.38611e+07
337.929718282667,8.38611e+07
337.930288515661,8.38611e+07
337.930921748655,8.38611e+07
337.931588017049,8.38611e+07
337.932095250043,8.38611e+07
337.934349887201,8.38611e+07
337.936753120195,8.38611e+07
337.937422353189,8.38611e+07
337.937992586183,8.38611e+07
337.990618102701,8.38611e+07
337.992296019889,8.38611e+07
337.992959252883,8.38611e+07
338.072181277377,8.38612e+07
338.073899831989,8.38612e+07
338.074906053201,8.38612e+07
338.075903941013,8.38612e+07
338.077679162225,8.38612e+07
338.078830383437,8.38612e+07
338.079364604649,8.38612e+07
338.080794825861,8.38612e+07
338.082036047073,8.38612e+07
338.082435268285,8.38612e+07
338.083104489497,8.38612e+07
338.083674710709,8.38612e+07
338.084190931921,8.38612e+07
338.085630153133,8.38612e+07
338.142116574627,8.38612e+07
338.143481623018,8.38612e+07
338.144299041816,8.38612e+07
338.231024698765,8.38613e+07
338.232107896497,8.38613e+07
338.233711291961,8.38613e+07
338.234191489693,8.38613e+07
338.234815687425,8.38613e+07
338.235322885157,8.38613e+07
338.236365082889,8.38613e+07
338.236989280621,8.38613e+07
338.238032478353,8.38613e+07
338.238966676085,8.38613e+07
338.239783873817,8.38613e+07
338.241147071549,8.38613e+07
338.241546269281,8.38613e+07
338.242949467013,8.38613e+07
338.300628746189,8.38613e+07
338.307852130101,8.38613e+07
338.308371315981,8.38613e+07
338.387067305143,8.38614e+07
338.388837676903,8.38614e+07
338.389281862783,8.38614e+07
338.390869048663,8.38614e+07
338.391529234543,8.38614e+07
338.392539234543,8.38614e+07
338.393153420423,8.38614e+07
338.393758606303,8.38614e+07
338.394863792183,8.38614e+07
338.395460978063,8.38614e+07
338.396112163943,8.38614e+07
338.396601349823,8.38614e+07
338.397099535703,8.38614e+07
338.398178721583,8.38614e+07
338.458512288736,8.38614e+07
338.46045546279,8.38614e+07
338.461846636844,8.38614e+07
338.540542608305,8.38615e+07
338.544652770609,8.38615e+07
338.545285932913,8.38615e+07
338.545721095217,8.38615e+07
338.546660257521,8.38615e+07
338.547702419825,8.38615e+07
338.548092582129,8.38615e+07
338.548518744433,8.38615e+07
338.549034906737,8.38615e+07
338.550456069041,8.38615e+07
338.552880860897,8.38615e+07
338.553951023201,8.38615e+07
338.554915350553,8.38615e+07
338.555430524607,8.38615e+07
338.615235062659,8.38615e+07
338.615814213219,8.38615e+07
338.617115363779,8.38615e+07
338.697002317621,8.38616e+07
338.697955468181,8.38616e+07
338.698975618741,8.38616e+07
338.699900769301,8.38616e+07
338.701497914022,8.38616e+07
338.701996052904,8.38616e+07
338.703192191786,8.38616e+07
338.703663330668,8.38616e+07
338.70413446955,8.38616e+07
338.705303608432,8.38616e+07
338.705918747314,8.38616e+07
338.708524381326,8.38616e+07
338.709112520208,8.38616e+07
338.70962865909,8.38616e+07
338.766969423912,8.38616e+07
338.768242562794,8.38616e+07
338.768725701676,8.38616e+07
338.851908848187,8.38617e+07
338.854228102667,8.38617e+07
338.855117229907,8.38617e+07
338.855651357147,8.38617e+07
338.856703484387,8.38617e+07
338.857363611627,8.38617e+07
338.858325471311,8.38617e+07
338.858983925897,8.38617e+07
338.861496569247,8.38617e+07
338.863654008377,8.38617e+07
338.864062135617,8.38617e+07
338.865290262857,8.38617e+07
338.865932390097,8.38617e+07
338.866421517337,8.38617e+07
338.920868780651,8.38617e+07
338.923167486331,8.38617e+07
338.923650601999,8.38617e+07
339.0023465151,8.38618e+07
339.00347461907,8.38618e+07
339.00390072304,8.38618e+07
339.005960862104,8.38618e+07
339.006637977772,8.38618e+07
339.007262081742,8.38618e+07
339.008625185712,8.38618e+07
339.009709826152,8.38618e+07
339.011196413954,8.38618e+07
339.013581989245,8.38618e+07
339.014026093215,8.38618e+07
339.015567103271,8.38618e+07
339.016361049136,8.38618e+07
339.017494153106,8.38618e+07
339.075834820216,8.38618e+07
339.080982924186,8.38618e+07
339.081628028156,8.38618e+07
339.160639201977,8.38619e+07
339.162217503082,8.38619e+07
339.165601343043,8.38619e+07
339.166171435135,8.38619e+07
339.16819509776,8.38619e+07
339.168666189852,8.38619e+07
339.170603852477,8.38619e+07
339.172169153582,8.38619e+07
339.173072454687,8.38619e+07
339.173516546779,8.38619e+07
339.173906638871,8.38619e+07
339.174813730963,8.38619e+07
339.175690032068,8.38619e+07
339.17629612416,8.38619e+07
339.237015056395,8.38619e+07
339.242791987278,8.38619e+07
339.24323906758,8.38619e+07
339.322149318513,8.3862e+07
339.32442809414,8.3862e+07
339.326423076545,8.3862e+07
339.329775241976,8.3862e+07
339.330620006251,8.3862e+07
339.331730108559,8.3862e+07
339.334108092463,8.3862e+07
339.334552161013,8.3862e+07
339.335167229563,8.3862e+07
339.339441848668,8.3862e+07
339.341653677847,8.3862e+07
339.34274576819,8.3862e+07
339.345536727951,8.3862e+07
339.34868555713,8.3862e+07
339.392137662663,8.3862e+07
339.394630731213,8.3862e+07
339.395275799763,8.3862e+07
339.473971659831,8.38621e+07
