X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
37.009583622638,1008,1000
37.010234665098,1008,1000
37.010993707558,1008,1000
37.011572750018,1008,1000
37.012241792478,1008,1000
37.014606602327,1008,1000
37.024606602327,1008,1000
37.035520602327,1008,1000
37.044606602327,1008,1000
37.054606602327,1008,1000
37.064606602327,1008,1000
37.074606602327,1008,1000
37.084606602327,1008,1000
37.094606602327,1008,1000
37.104606609391,1008,1000
37.114606609391,1008,1000
37.124606609391,1008,1000
37.134606609391,1008,1000
37.144606609391,1008,1000
37.154606609391,1008,1000
37.164606609391,1008,1000
37.174606609391,1008,1000
37.184606609391,1008,1000
37.194606609391,1008,1000
37.204606616367,1008,1000
37.214606616367,1008,1000
37.224606616367,1008,1000
37.234606616367,1008,1000
37.244606616367,1008,1000
37.255813616367,1008,1000
37.265313616367,1008,1000
37.275169616367,1008,1000
37.285241616367,1008,1000
37.294606616367,1008,1000
37.304606623226,1008,1000
37.314606623226,1008,1000
37.324606623226,1008,1000
37.334606623226,1008,1000
37.345232623226,1008,1000
37.354606623226,1008,1000
37.364606623226,1008,1000
37.374606623226,1008,1000
37.384606623226,1008,1000
37.394606623226,1008,1000
37.406713630007,1008,1000
37.414606630007,1008,1000
37.424606630007,1008,1000
37.435439630007,1008,1000
37.445637630007,1008,1000
37.459121630007,1008,1000
37.464606630007,1008,1000
37.474606630007,1008,1000
37.485232630007,1008,1000
37.495322630007,1008,1000
37.504606636674,1008,1000
37.514606636674,1008,1000
37.524606636674,1008,1000
37.537028636674,1008,1000
37.544606636674,1008,1000
37.554606636674,1008,1000
37.564641957846,1008,1000
37.575565636674,1008,1000
37.584606636674,1008,1000
37.594606636674,1008,1000
37.605187643268,1008,1000
37.614606643268,1008,1000
37.625259643268,1008,1000
37.634606643268,1008,1000
37.644606643268,1008,1000
37.655439643268,1008,1000
37.664606643268,1008,1000
37.674606643268,1008,1000
37.684606643268,1008,1000
37.694606643268,1008,1000
37.704606649758,1008,1000
37.715592649758,1008,1000
37.725565649758,1008,1000
37.734606649758,1008,1000
37.744606649758,1008,1000
37.755538649758,1008,1000
37.765502649758,1008,1000
37.774606649758,1008,1000
37.785547649758,1008,1000
37.794606649758,1008,1000
37.804606656175,1008,1000
37.814606656175,1008,1000
37.824606656175,1008,1000
37.834606656175,1008,1000
37.844606656175,1008,1000
37.857019656175,1008,1000
37.865214656175,1008,1000
37.874606656175,1008,1000
37.885421656175,1008,1000
37.894606656175,1008,1000
37.905439662503,1008,1000
37.915169662503,1008,1000
37.924606662503,1008,1000
37.934606662503,1008,1000
37.944606662503,1008,1000
37.954606662503,1008,1000
37.965538161253,1008,1000
37.975466662503,1008,1000
37.984606662503,1008,1000
37.994606662503,1008,1000
38.004606668739,1008,1000
38.014606668739,1008,1000
38.024606668739,1008,1000
38.034606668739,1008,1000
38.044606668739,1008,1000
38.054606668739,1008,1000
38.064606668739,1008,1000
38.075304668739,1008,1000
38.088815668739,1008,1000
38.094606668739,1008,1000
38.104606674906,1008,1000
38.114606674906,1008,1000
38.124606674906,1008,1000
38.135673674906,1008,1000
38.145367674906,1008,1000
38.158104674906,1008,1000
38.165475674906,1008,1000
