X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.006467096211,1008,1000
43.012325714908,1008,1000
43.022325714908,1008,1000
43.032325714908,1008,1000
43.042325714908,1008,1000
43.052325714908,1008,1000
43.063462528011,1008,1000
43.073248714908,1008,1000
43.085172528011,1008,1000
43.092325714908,1008,1000
43.102325722138,1008,1000
43.112325722138,1008,1000
43.122325722138,1008,1000
43.141090552673,1008,1000
43.151110085189,1008,1000
43.154229617705,1008,1000
43.164495722138,1008,1000
43.172325722138,1008,1000
43.182325722138,1008,1000
43.192325722138,1008,1000
43.202325729445,1008,1000
43.214546577134,1008,1000
43.222888729445,1008,1000
43.233257729445,1008,1000
43.242325729445,1008,1000
43.252325729445,1008,1000
43.265051577134,1008,1000
43.272325729445,1008,1000
43.290465953266,1008,1000
43.29858251755,1008,1000
43.302464105919,1008,1000
43.313221736814,1008,1000
43.322888736814,1008,1000
43.332325736814,1008,1000
43.342325736814,1008,1000
43.352325736814,1008,1000
43.362325736814,1008,1000
43.372325736814,1008,1000
43.390666601219,1008,1000
43.410366586885,1008,1000
43.413063213857,1008,1000
43.414944840829,1008,1000
43.423454488419,1008,1000
43.432325744264,1008,1000
43.442325744264,1008,1000
43.452325744264,1008,1000
43.462325744264,1008,1000
43.472325744264,1008,1000
43.482325744264,1008,1000
43.492325744264,1008,1000
43.502325751619,1008,1000
43.512363648416,1008,1000
43.523140751619,1008,1000
43.532325751619,1008,1000
43.543239751619,1008,1000
43.552325751619,1008,1000
43.565747648416,1008,1000
43.572325751619,1008,1000
43.582325751619,1008,1000
43.595532648416,1008,1000
43.602325758918,1008,1000
43.612325758918,1008,1000
43.624279758918,1008,1000
43.632325758918,1008,1000
43.642325758918,1008,1000
43.652325758918,1008,1000
43.662325758918,1008,1000
43.672325758918,1008,1000
43.683050758918,1008,1000
43.692325758918,1008,1000
43.702325766117,1008,1000
43.718335694022,1008,1000
43.725673411866,1008,1000
43.73347112971,1008,1000
43.742325766117,1008,1000
43.752325766117,1008,1000
43.762325766117,1008,1000
43.772325766117,1008,1000
43.782325766117,1008,1000
43.795976766117,1008,1000
43.802325773258,1008,1000
43.821989716163,1008,1000
43.826572463289,1008,1000
43.833425210415,1008,1000
43.842325773258,1008,1000
43.852325773258,1008,1000
43.868629716163,1008,1000
43.873712463289,1008,1000
43.882325773258,1008,1000
43.892325773258,1008,1000
43.904066179917,1008,1000
43.912325780311,1008,1000
43.924378780311,1008,1000
43.932325780311,1008,1000
43.942325780311,1008,1000
43.952325780311,1008,1000
43.962325780311,1008,1000
43.972325780311,1008,1000
43.983311780311,1008,1000
43.992325780311,1008,1000
44.002325787337,1008,1000
44.012325787337,1008,1000
44.022325787337,1008,1000
44.032325787337,1008,1000
44.042325787337,1008,1000
44.052915787337,1008,1000
44.062325787337,1008,1000
44.073257787337,1008,1000
44.082325787337,1008,1000
44.100252794278,1008,1000
44.117767626546,1008,1000
44.124596458814,1008,1000
44.126451291082,1008,1000
44.15023812335,1008,1000
44.154825955618,1008,1000
44.162281787886,1008,1000
44.169296620154,1008,1000
44.173461452422,1008,1000
44.182325794278,1008,1000
44.192325794278,1008,1000
44.202325801142,1008,1000
44.213685801142,1008,1000
44.222325801142,1008,1000
44.232325801142,1008,1000
44.242325801142,1008,1000
44.253077801142,1008,1000
44.262325801142,1008,1000
44.272325801142,1008,1000
44.282325801142,1008,1000
44.292325801142,1008,1000
44.302325807941,1008,1000
