X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
31.083430593719,7.7623e+06
31.155263059957,7.7623e+06
31.224141098192,7.7623e+06
31.22579356154,7.7623e+06
31.293019145156,7.7623e+06
31.294994608504,7.7623e+06
31.297264570116,7.7623e+06
31.298092050922,7.7623e+06
31.364196664054,7.7623e+06
31.365598162032,7.7623e+06
31.367757106472,7.7623e+06
31.36886360445,7.7623e+06
31.374443145136,7.7623e+06
31.400325149534,7.7623e+06
31.406810664396,7.7623e+06
31.435106187832,7.7623e+06
31.50675927715,7.7623e+06
31.507233808608,7.7623e+06
31.585800973174,7.7624e+06
31.588592504632,7.7624e+06
31.59246903609,7.7624e+06
31.594769567548,7.7624e+06
31.597035630464,7.7624e+06
31.59886069338,7.7624e+06
31.655529078945,7.7624e+06
31.660335610403,7.7624e+06
31.663136705939,7.7624e+06
31.669042221087,7.7624e+06
31.670040768855,7.7624e+06
31.671192316623,7.7624e+06
31.673284864391,7.7624e+06
31.726458200881,7.7624e+06
31.731057280107,7.7624e+06
31.734998246455,7.7624e+06
31.735526810243,7.7624e+06
31.814683015005,7.7625e+06
31.819051578793,7.7625e+06
31.820126158313,7.7625e+06
31.822359706369,7.7625e+06
31.826017444929,7.7625e+06
31.830614603969,7.7625e+06
31.834102763009,7.7625e+06
31.841745501569,7.7625e+06
31.883561160683,7.7625e+06
31.887929724471,7.7625e+06
31.894542852047,7.7625e+06
31.897193431567,7.7625e+06
31.903702018809,7.7625e+06
31.904299613773,7.7625e+06
31.915105234489,7.7625e+06
31.915666829453,7.7625e+06
31.916213424417,7.7625e+06
31.999927652489,7.7626e+06
32.025353475271,7.7626e+06
32.027745695511,7.7626e+06
32.029230305631,7.7626e+06
32.030277915751,7.7626e+06
32.030921525871,7.7626e+06
32.033107135991,7.7626e+06
32.034073746111,7.7626e+06
32.035270356231,7.7626e+06
32.036892576471,7.7626e+06
32.071591041429,7.7626e+06
32.096220261669,7.7626e+06
32.097794871789,7.7626e+06
32.099257481909,7.7626e+06
32.104870144612,7.7626e+06
32.105395769596,7.7626e+06
32.10597839458,7.7626e+06
32.185242652672,7.7627e+06
32.18764190264,7.7627e+06
32.192660777592,7.7627e+06
32.194153402576,7.7627e+06
32.198480527496,7.7627e+06
32.204464159993,7.7627e+06
32.208707799747,7.7627e+06
32.209278439501,7.7627e+06
32.210070079255,7.7627e+06
32.220926673791,7.7627e+06
32.222024313545,7.7627e+06
32.257096101167,7.7627e+06
32.259520726151,7.7627e+06
32.263441226087,7.7627e+06
32.263929851071,7.7627e+06
32.270249816977,7.7627e+06
32.270742456731,7.7627e+06
32.349309736835,7.7628e+06
32.352260376589,7.7628e+06
32.355593030827,7.7628e+06
32.356532685065,7.7628e+06
32.357112339303,7.7628e+06
32.357736993541,7.7628e+06
32.364538575359,7.7628e+06
32.377853430696,7.7628e+06
32.378460084934,7.7628e+06
32.383948545127,7.7628e+06
32.387707199365,7.7628e+06
32.393274853603,7.7628e+06
32.393845507841,7.7628e+06
32.418187964326,7.7628e+06
32.431145335221,7.7628e+06
32.43387325405,7.7628e+06
32.435021922478,7.7628e+06
32.51358923096,7.7629e+06
32.515979581708,7.7629e+06
32.516424264028,7.7629e+06
32.520967946348,7.7629e+06
32.528220310988,7.7629e+06
32.529146993308,7.7629e+06
32.530969675628,7.7629e+06
32.533350357948,7.7629e+06
32.533876040268,7.7629e+06
32.535207722588,7.7629e+06
32.535679404908,7.7629e+06
32.538249087228,7.7629e+06
32.539751769548,7.7629e+06
32.542335451868,7.7629e+06
32.614801158344,7.7629e+06
33.610902899978,7.7629e+06
33.613210721216,7.7629e+06
33.706840944502,7.763e+06
33.707753778376,7.763e+06
33.777758178408,7.763e+06
33.780880846156,7.763e+06
33.782769513904,7.763e+06
33.78398668003,7.763e+06
33.847431584959,7.763e+06
33.855928920455,7.763e+06
33.858271614279,7.763e+06
33.858743461191,7.763e+06
33.862641308103,7.763e+06
33.916310004618,7.763e+06
33.924807340114,7.763e+06
33.927077638226,7.763e+06
33.999434064474,7.763e+06
35.072761710698,7.763e+06
35.073182723814,7.763e+06
35.152951377328,7.7631e+06
35.15528143272,7.7631e+06
35.241337459437,7.7631e+06
35.246896501801,7.7631e+06
35.332529117708,7.7631e+06
35.343996346244,7.7631e+06
35.344567403378,7.7631e+06
35.432552937001,7.7631e+06
35.449615093418,7.7631e+06
35.457772402456,7.7631e+06
35.463468546476,7.7631e+06
35.509461654671,7.7631e+06
35.564804192136,7.7631e+06
35.56610027913,7.7631e+06
36.592559007143,7.7631e+06
36.597844007143,7.7631e+06
36.685598729516,7.7632e+06
36.783525844705,7.7632e+06
37.773967803525,7.7632e+06
37.886954790238,7.7632e+06
38.380788407558,7.7632e+06
42.105844866293,7.7632e+06
42.175159296349,7.7632e+06
42.175585160247,7.7632e+06
42.176002024145,7.7632e+06
42.177404888043,7.7632e+06
42.178532751941,7.7632e+06
42.244830230951,7.7632e+06
42.246282314049,7.7632e+06
42.247410177947,7.7632e+06
42.315593337618,7.7632e+06
42.316541185568,7.7632e+06
42.317416033518,7.7632e+06
42.317949881468,7.7632e+06
42.384470751726,7.7632e+06
42.385402270076,7.7632e+06
42.385912118026,7.7632e+06
42.464478595235,7.7633e+06
42.466799435487,7.7633e+06
42.467792275739,7.7633e+06
42.468758115991,7.7633e+06
42.469291956243,7.7633e+06
42.533355997908,7.7633e+06
42.53567683816,7.7633e+06
42.536669678412,7.7633e+06
42.539496941609,7.7633e+06
42.540462774387,7.7633e+06
42.541351607165,7.7633e+06
42.602233393213,7.7633e+06
42.604554233465,7.7633e+06
42.605601073717,7.7633e+06
42.608374336914,7.7633e+06
42.609319620892,7.7633e+06
42.611042446408,7.7633e+06
42.689608905032,7.7634e+06
42.691045730548,7.7634e+06
42.69248138158,7.7634e+06
42.693501207096,7.7634e+06
42.694440032612,7.7634e+06
42.696654683644,7.7634e+06
42.69753950916,7.7634e+06
42.769963187962,7.7634e+06
42.772939437143,7.7634e+06
42.773446255615,7.7634e+06
42.774079074087,7.7634e+06
42.7749302615,7.7634e+06
42.775518079972,7.7634e+06
42.775925898444,7.7634e+06
42.776540716916,7.7634e+06
42.777038535388,7.7634e+06
42.77749435386,7.7634e+06
42.856060801991,7.7635e+06
42.857188613565,7.7635e+06
42.858199425139,7.7635e+06
42.858643236713,7.7635e+06
42.859690048287,7.7635e+06
42.861233671435,7.7635e+06
42.861668483009,7.7635e+06
42.862670294583,7.7635e+06
42.863114106157,7.7635e+06
42.924938176392,7.7635e+06
42.926065987966,7.7635e+06
42.927547611114,7.7635e+06
42.928666422688,7.7635e+06
42.9297142276,7.7635e+06
42.93188785741,7.7635e+06
42.932439662322,7.7635e+06
42.933120467234,7.7635e+06
42.956269973682,7.7636e+06
43.011686901989,7.7636e+06
43.013150706901,7.7636e+06
43.015210505283,7.7636e+06
43.016203303665,7.7636e+06
43.017304102047,7.7636e+06
43.018372900429,7.7636e+06
43.018843698811,7.7636e+06
43.019823497193,7.7636e+06
43.022536295575,7.7636e+06
43.023115093957,7.7636e+06
43.023747892339,7.7636e+06
43.080564266529,7.7636e+06
43.082028071441,7.7636e+06
43.084093910443,7.7636e+06
43.085170668205,7.7636e+06
43.086214917787,7.7636e+06
43.086760716169,7.7636e+06
43.125530185409,7.7637e+06
43.165898144498,7.7637e+06
43.166926936558,7.7637e+06
43.167829728618,7.7637e+06
43.168885520678,7.7637e+06
43.169338312738,7.7637e+06
43.169818104798,7.7637e+06
43.170850896858,7.7637e+06
43.171456688918,7.7637e+06
43.171936480978,7.7637e+06
43.172961273038,7.7637e+06
43.174094065098,7.7637e+06
43.175108857158,7.7637e+06
43.234775499643,7.7637e+06
43.235804291703,7.7637e+06
43.236716083763,7.7637e+06
43.242914871443,7.7637e+06
43.243523657357,7.7637e+06
43.322346613111,7.7638e+06
43.323474393053,7.7638e+06
43.324940952937,7.7638e+06
43.325492732879,7.7638e+06
43.326008512821,7.7638e+06
43.326461292763,7.7638e+06
43.326887072705,7.7638e+06
43.328204852647,7.7638e+06
43.328675632589,7.7638e+06
43.329516146619,7.7638e+06
43.330012932533,7.7638e+06
43.330626718447,7.7638e+06
43.331240504361,7.7638e+06
43.391223959211,7.7638e+06
43.392351739153,7.7638e+06
43.392858519095,7.7638e+06
43.394258299037,7.7638e+06
43.472824706297,7.7639e+06
43.473718480449,7.7639e+06
43.475106028753,7.7639e+06
43.475549802905,7.7639e+06
43.476191577057,7.7639e+06
43.477464351209,7.7639e+06
43.478088125361,7.7639e+06
43.478567899513,7.7639e+06
43.479844673665,7.7639e+06
43.480477447817,7.7639e+06
43.480894221969,7.7639e+06
43.481472996121,7.7639e+06
43.482731770273,7.7639e+06
43.483828544425,7.7639e+06
43.541702043814,7.7639e+06
43.542786043318,7.7639e+06
43.544194811884,7.7639e+06
43.622761210837,7.764e+06
43.623681973961,7.764e+06
43.624705737085,7.764e+06
43.625266500209,7.764e+06
43.626539263333,7.764e+06
43.627951026457,7.764e+06
43.628385789581,7.764e+06
43.628838552705,7.764e+06
43.629237315829,7.764e+06
43.630307078953,7.764e+06
43.630966842077,7.764e+06
43.631590605201,7.764e+06
43.632804368325,7.764e+06
43.633248131449,7.764e+06
43.691638540119,7.764e+06
43.692511754443,7.764e+06
43.693066517567,7.764e+06
43.773031122878,7.7641e+06
43.773906880784,7.7641e+06
43.775149196486,7.7641e+06
43.776542377015,7.7641e+06
43.776959134921,7.7641e+06
43.77823831545,7.7641e+06
43.779587073356,7.7641e+06
43.780003831262,7.7641e+06
43.780411589168,7.7641e+06
43.780954347074,7.7641e+06
43.78158710498,7.7641e+06
43.782057862886,7.7641e+06
43.782636620792,7.7641e+06
43.783224378698,7.7641e+06
43.842797626133,7.7641e+06
43.843259378961,7.7641e+06
43.843877131789,7.7641e+06
43.922443515264,7.7642e+06
43.92427426317,7.7642e+06
43.925280011076,7.7642e+06
43.926610758982,7.7642e+06
43.927207506888,7.7642e+06
43.927777254794,7.7642e+06
43.9283740027,7.7642e+06
43.928871750606,7.7642e+06
43.930103498512,7.7642e+06
43.930538246418,7.7642e+06
43.930954994324,7.7642e+06
43.93144374223,7.7642e+06
43.931923490136,7.7642e+06
43.932439238042,7.7642e+06
43.991748829328,7.7642e+06
43.993068028434,7.7642e+06
43.99347877634,7.7642e+06
44.005968072734,7.7643e+06
44.072489504962,7.7643e+06
44.07353624811,7.7643e+06
44.074523991258,7.7643e+06
