X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
413.470862890327,1.03357e+08
413.560578951579,1.03357e+08
413.650214011265,1.03357e+08
413.653788166573,1.03357e+08
413.739243725235,1.03357e+08
413.740741605835,1.03357e+08
413.744171869443,1.03357e+08
413.746957091393,1.03357e+08
413.830471678572,1.03357e+08
413.830968993776,1.03357e+08
413.83193830898,1.03357e+08
413.832896909634,1.03357e+08
413.833819510288,1.03357e+08
413.837036192063,1.03357e+08
413.841612994779,1.03357e+08
413.843644040263,1.03357e+08
413.920004787119,1.03357e+08
413.920613097369,1.03357e+08
414.019932102327,1.03357e+08
414.02101642947,1.03357e+08
414.023199556978,1.03357e+08
414.023657877304,1.03357e+08
414.027120016866,1.03357e+08
414.027598327116,1.03357e+08
414.029106647272,1.03357e+08
414.030751543142,1.03357e+08
414.031778123568,1.03357e+08
414.03228442899,1.03357e+08
414.033464049368,1.03357e+08
414.03403335479,1.03357e+08
414.035576669868,1.03357e+08
414.03617297529,1.03357e+08
414.110159418712,1.03357e+08
414.110782719462,1.03357e+08
414.111328020212,1.03357e+08
414.213833545813,1.03357e+08
414.214810149287,1.03357e+08
414.216257741735,1.03357e+08
414.217342345209,1.03357e+08
414.217812641433,1.03357e+08
414.218390937657,1.03357e+08
414.218816233881,1.03357e+08
414.223074000495,1.03357e+08
414.223629020648,1.03357e+08
414.224252316872,1.03357e+08
414.225213179494,1.03357e+08
414.226414782968,1.03357e+08
414.22773218151,1.03357e+08
414.228807715709,1.03357e+08
414.303911834343,1.03357e+08
414.304409126199,1.03357e+08
414.304936418055,1.03357e+08
414.406650276844,1.03357e+08
414.407084564474,1.03357e+08
414.409047461728,1.03357e+08
414.409517749358,1.03357e+08
414.410746358982,1.03357e+08
414.411623968606,1.03357e+08
414.41251957823,1.03357e+08
414.41316986586,1.03357e+08
414.414182820528,1.03357e+08
414.414671108158,1.03357e+08
414.415168395788,1.03357e+08
414.415602683418,1.03357e+08
414.417291289872,1.03357e+08
414.418266123058,1.03357e+08
414.49630324312,1.03357e+08
414.49689053075,1.03357e+08
414.49734581838,1.03357e+08
414.597056558289,1.03357e+08
414.599169500939,1.03357e+08
414.601034457455,1.03357e+08
414.601603737129,1.03357e+08
414.602618016803,1.03357e+08
414.603513633923,1.03357e+08
414.604082913597,1.03357e+08
414.604634193271,1.03357e+08
414.605131472945,1.03357e+08
414.605583752619,1.03357e+08
414.606081032293,1.03357e+08
414.606668311967,1.03357e+08
414.607165591641,1.03357e+08
414.607824871315,1.03357e+08
414.686113230929,1.03357e+08
414.690747497419,1.03357e+08
414.692047777093,1.03357e+08
414.791198901324,1.03357e+08
414.79224517821,1.03357e+08
414.793909800712,1.03357e+08
414.794344077598,1.03357e+08
414.794868354484,1.03357e+08
414.79542863137,1.03357e+08
414.795835908256,1.03357e+08
414.796486185142,1.03357e+08
414.796983462028,1.03357e+08
414.797642738914,1.03357e+08
414.7980320158,1.03357e+08
414.798655292686,1.03357e+08
414.799224569572,1.03357e+08
414.800661170721,1.03357e+08
414.880390567975,1.03357e+08
414.881190934461,1.03357e+08
414.881763208845,1.03357e+08
414.980819668387,1.03357e+08
414.981847940433,1.03357e+08
414.982255212479,1.03357e+08
414.982653484525,1.03357e+08
414.983249756571,1.03357e+08
414.984300028617,1.03357e+08
414.984770300663,1.03357e+08
414.985330572709,1.03357e+08
414.985800844755,1.03357e+08
414.986316116801,1.03357e+08
414.986822388847,1.03357e+08
414.987364660893,1.03357e+08
414.987951932939,1.03357e+08
414.988521204985,1.03357e+08
415.069849330365,1.03357e+08
415.072231508149,1.03357e+08
415.073158809511,1.03357e+08
415.17243905341,1.03357e+08
415.173512321284,1.03357e+08
415.174355589158,1.03357e+08
415.174969857032,1.03357e+08
415.175539124906,1.03357e+08
415.17595539278,1.03357e+08
415.176353660654,1.03357e+08
415.176864318361,1.03357e+08
415.177603588239,1.03357e+08
415.178271856113,1.03357e+08
415.178850123987,1.03357e+08
415.179416397873,1.03357e+08
415.179922665747,1.03357e+08
415.181646937629,1.03357e+08
415.262549827433,1.03357e+08
415.263020093481,1.03357e+08
415.26483868182,1.03357e+08
415.363881248936,1.03357e+08
415.364882513322,1.03357e+08
415.365280777708,1.03357e+08
415.367622898843,1.03357e+08
415.368282163229,1.03357e+08
415.368905427615,1.03357e+08
415.369438692001,1.03357e+08
415.370017358468,1.03357e+08
415.370770727582,1.03357e+08
415.371411991968,1.03357e+08
415.371882256354,1.03357e+08
415.37246952074,1.03357e+08
415.373020785126,1.03357e+08
415.373723954756,1.03357e+08
415.454908024285,1.03357e+08
415.456143621503,1.03357e+08
415.457527628559,1.03357e+08
415.557464461723,1.03358e+08
415.558591726971,1.03358e+08
415.559043992219,1.03358e+08
415.559460257467,1.03358e+08
415.559849522715,1.03358e+08
415.560274787963,1.03358e+08
415.561316053211,1.03358e+08
415.561840318459,1.03358e+08
415.562265583707,1.03358e+08
415.562717848955,1.03358e+08
415.563287114203,1.03358e+08
415.563910379451,1.03358e+08
415.564317644699,1.03358e+08
415.564895909947,1.03358e+08
415.647013392445,1.03358e+08
415.649424430382,1.03358e+08
415.64987969639,1.03358e+08
415.748658756735,1.03358e+08
415.749903023671,1.03358e+08
415.750418290607,1.03358e+08
415.751360557543,1.03358e+08
415.751821824479,1.03358e+08
415.752427091415,1.03358e+08
415.752933358351,1.03358e+08
415.754159283418,1.03358e+08
415.754719550354,1.03358e+08
415.75534281729,1.03358e+08
415.756017081442,1.03358e+08
415.75658534745,1.03358e+08
415.757244614386,1.03358e+08
415.757849881322,1.03358e+08
415.838142806993,1.03358e+08
415.840209328138,1.03358e+08
415.841294947527,1.03358e+08
415.940053674699,1.03358e+08
415.941198944005,1.03358e+08
415.941651213311,1.03358e+08
415.942148482617,1.03358e+08
415.943261751923,1.03358e+08
415.943903021229,1.03358e+08
415.944544290535,1.03358e+08
415.946360559841,1.03358e+08
415.946839829147,1.03358e+08
415.947283098453,1.03358e+08
415.947708367759,1.03358e+08
415.948214637065,1.03358e+08
415.948783906371,1.03358e+08
415.949281175677,1.03358e+08
416.030156116627,1.03358e+08
416.031220748078,1.03358e+08
416.031784018828,1.03358e+08
416.130573733181,1.03358e+08
416.131719005535,1.03358e+08
416.133491550243,1.03358e+08
416.134015822597,1.03358e+08
416.134522094951,1.03358e+08
416.135100367305,1.03358e+08
416.135705639659,1.03358e+08
416.136274912013,1.03358e+08
416.137443184367,1.03358e+08
416.138093456721,1.03358e+08
416.138653729075,1.03358e+08
416.139214001429,1.03358e+08
416.140061565021,1.03358e+08
416.141595668536,1.03358e+08
416.21960339748,1.03358e+08
416.221717535271,1.03358e+08
416.222154809483,1.03358e+08
416.320913543889,1.03358e+08
416.322058821489,1.03358e+08
416.323064099089,1.03358e+08
416.323669376689,1.03358e+08
416.324058654289,1.03358e+08
416.324600931889,1.03358e+08
416.325044209489,1.03358e+08
416.325487487089,1.03358e+08
416.325894764689,1.03358e+08
416.326554042289,1.03358e+08
416.327060319889,1.03358e+08
416.327674597489,1.03358e+08
416.328311458628,1.03358e+08
416.329863108645,1.03358e+08
416.410471524663,1.03358e+08
416.412503184199,1.03358e+08
416.413057465353,1.03358e+08
416.513386449696,1.03358e+08
416.514441734564,1.03358e+08
416.515447019432,1.03358e+08
416.5158723043,1.03358e+08
416.516261589168,1.03358e+08
416.516695874036,1.03358e+08
416.517247158904,1.03358e+08
416.517699443772,1.03358e+08
416.51834072864,1.03358e+08
416.518748013508,1.03358e+08
416.519200298376,1.03358e+08
416.519661583244,1.03358e+08
416.520176868112,1.03358e+08
416.520682806858,1.03358e+08
416.603465091749,1.03358e+08
416.603854380483,1.03358e+08
416.604255669217,1.03358e+08
416.703392162274,1.03358e+08
416.70438445503,1.03358e+08
416.704809747786,1.03358e+08
416.705860040542,1.03358e+08
416.706456333298,1.03358e+08
416.706953626054,1.03358e+08
416.70737891881,1.03358e+08
416.707849211566,1.03358e+08
416.708391504322,1.03358e+08
416.708924797078,1.03358e+08
416.709386089834,1.03358e+08
416.70988338259,1.03358e+08
416.710571627082,1.03358e+08
416.711283915816,1.03358e+08
416.792885925023,1.03358e+08
416.794002724377,1.03358e+08
416.794674017133,1.03358e+08
416.89405181402,1.03358e+08
416.895170110952,1.03358e+08
416.896121407884,1.03358e+08
416.897802838936,1.03358e+08
416.898363135868,1.03358e+08
416.8987524328,1.03358e+08
416.900334866023,1.03358e+08
416.900778167297,1.03358e+08
416.901329468571,1.03358e+08
416.901889769845,1.03358e+08
416.902441071119,1.03358e+08
416.902965372393,1.03358e+08
416.903543673667,1.03358e+08
416.904004974941,1.03358e+08
416.983496843411,1.03358e+08
416.984543890671,1.03358e+08
416.985071191945,1.03358e+08
417.086178775485,1.03358e+08
417.086577081235,1.03358e+08
417.087029386985,1.03358e+08
417.090787776423,1.03358e+08
417.091312082173,1.03358e+08
417.091710387923,1.03358e+08
417.092225693673,1.03358e+08
417.092749999423,1.03358e+08
417.093337305173,1.03358e+08
417.093906610923,1.03358e+08
417.094439916673,1.03358e+08
417.094928222423,1.03358e+08
417.095524528173,1.03358e+08
417.096030833923,1.03358e+08
417.176762300259,1.03358e+08
417.177277610645,1.03358e+08
417.177885921031,1.03358e+08
417.278634340247,1.03358e+08
417.280097382658,1.03358e+08
417.280522697838,1.03358e+08
417.281519013018,1.03358e+08
417.281971328198,1.03358e+08
417.282459643378,1.03358e+08
417.282848958558,1.03358e+08
417.283292273738,1.03358e+08
417.283906588918,1.03358e+08
417.284556904098,1.03358e+08
417.285099219278,1.03358e+08
417.285650534458,1.03358e+08
417.286147849638,1.03358e+08
417.286573164818,1.03358e+08
417.368242776139,1.03358e+08
417.369639496099,1.03358e+08
417.370310816209,1.03358e+08
417.471133024645,1.03359e+08
417.472442995949,1.03359e+08
417.474443713243,1.03359e+08
417.475063375603,1.03359e+08
417.475788548017,1.03359e+08
417.476878470645,1.03359e+08
417.478333790755,1.03359e+08
417.479056481505,1.03359e+08
417.479517807189,1.03359e+08
417.480663364221,1.03359e+08
417.481339684331,1.03359e+08
417.481927010015,1.03359e+08
417.482541335699,1.03359e+08
417.48327397569,1.03359e+08
417.560171744904,1.03359e+08
417.561985551798,1.03359e+08
417.5624048846,1.03359e+08
417.663845516611,1.03359e+08
417.664792856637,1.03359e+08
417.665789196663,1.03359e+08
417.666367536689,1.03359e+08
417.667995221391,1.03359e+08
417.669131257066,1.03359e+08
417.6715187387,1.03359e+08
417.672124078726,1.03359e+08
417.673845980066,1.03359e+08
417.674514320092,1.03359e+08
417.675173660118,1.03359e+08
417.675617000144,1.03359e+08
417.67615934017,1.03359e+08
417.676656680196,1.03359e+08
417.752866251336,1.03359e+08
417.753891680962,1.03359e+08
417.754545028354,1.03359e+08
417.854662115458,1.03359e+08
417.856538825242,1.03359e+08
417.857869180134,1.03359e+08
417.859300234566,1.03359e+08
417.861353688078,1.03359e+08
417.86366774251,1.03359e+08
417.864129097402,1.03359e+08
417.864617452294,1.03359e+08
417.865141807186,1.03359e+08
417.866427162078,1.03359e+08
417.86696051697,1.03359e+08
417.867592871862,1.03359e+08
417.868198226754,1.03359e+08
417.868767581646,1.03359e+08
417.943763865349,1.03359e+08
417.946833019625,1.03359e+08
417.947405382483,1.03359e+08
418.046543714147,1.03359e+08
418.047032085083,1.03359e+08
418.050422651547,1.03359e+08
418.051498749311,1.03359e+08
418.051897120247,1.03359e+08
418.054022218011,1.03359e+08
418.055152315775,1.03359e+08
418.055622686711,1.03359e+08
418.056216428784,1.03359e+08
418.056928791642,1.03359e+08
418.057525162578,1.03359e+08
418.059445967649,1.03359e+08
418.060479338585,1.03359e+08
418.060940709521,1.03359e+08
418.137570218339,1.03359e+08
418.138229597999,1.03359e+08
418.138648977659,1.03359e+08
418.217034921404,1.03359e+08
418.237471444312,1.03359e+08
418.23897066465,1.03359e+08
418.241225884988,1.03359e+08
