X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
108.457190285109,0.346059
108.614219529383,0.147029
108.772687234793,0.148468
108.925446144164,0.142759
109.076282950768,0.140837
109.225621601066,0.139339
109.376866358551,0.141245
109.527612824343,0.140746
109.677568750738,0.139956
109.829069901948,0.141501
109.978625026992,0.139555
110.131173592547,0.142549
110.281273024983,0.140099
110.436023653192,0.144751
110.586100790479,0.140077
110.73687144629,0.140771
110.887377937824,0.140506
111.036514919067,0.139137
111.186185552643,0.139671
111.336887134654,0.140702
111.487272658946,0.140386
111.636784166449,0.139512
111.786694673693,0.139911
111.936835692519,0.140141
112.086798904397,0.139963
112.236191162816,0.139392
112.385435744403,0.139245
112.53779874453,0.142363
112.687939448162,0.140141
112.837350918987,0.139411
112.986604353286,0.139253
113.135830756889,0.139226
113.286095368722,0.140265
113.436064822476,0.139969
113.585898222058,0.139833
113.736419092384,0.140521
113.885562863304,0.139144
114.035084539276,0.139522
114.18814030776,0.143056
114.337150375602,0.13901
114.486594892125,0.139445
114.635811896265,0.139217
114.78538486619,0.139573
114.936321731859,0.140937
115.086092542974,0.139771
115.235174422241,0.139082
115.385048258648,0.139874
115.534819077006,0.139771
115.684730720638,0.139912
115.834829900563,0.140099
115.984490033684,0.13966
116.13352673334,0.139037
116.282856537431,0.13933
116.43207556701,0.139219
116.58130117878,0.139226
116.730400764978,0.1391
116.879541234155,0.13914
117.029308385826,0.139767
117.180155059648,0.140847
117.329407537869,0.139252
117.47958266317,0.140175
117.629538089864,0.139955
117.781177977446,0.14164
117.93120685902,0.140029
118.081071385973,0.139865
118.230793026774,0.139722
118.381276231479,0.140483
118.531759403361,0.140483
118.681085949462,0.139327
118.829949831019,0.138864
118.979843322127,0.139893
119.129538790118,0.139695
119.282046504883,0.142508
119.431401470287,0.139355
119.581962926735,0.140561
119.732189816872,0.140227
119.882319407027,0.14013
120.033628362916,0.141309
120.183410218992,0.139782
120.334532721505,0.141123
120.483999920289,0.139467
120.633359932099,0.13936
120.783096277522,0.139736
120.932240260336,0.139144
121.083661642616,0.141421
121.23272459862,0.139063
121.382520543059,0.139796
121.533085894358,0.140565
121.682771406874,0.139686
121.83279622397,0.140025
121.982326628919,0.13953
122.131894718526,0.139568
122.28100259845,0.139108
122.430129443286,0.139127
122.579563498677,0.139434
122.72878835583,0.139225
122.878053940722,0.139266
123.030004921548,0.141951
123.179220751809,0.139216
123.328721482417,0.139501
123.477915895527,0.139194
123.629788867415,0.141873
123.780235825469,0.140447
123.930012942766,0.139777
124.080593218598,0.14058
124.230234881725,0.139642
124.379920758445,0.139686
124.529444732817,0.139524
124.679339776694,0.139895
124.831506119143,0.142166
124.981008478797,0.139502
125.130550470574,0.139542
125.27963128686,0.139081
125.428707836218,0.139077
125.579310389833,0.140603
125.72927714938,0.139967
125.88020822926,0.140931
126.029957549025,0.139749
126.17919612625,0.139239
126.328449156265,0.139253
126.477421999515,0.138973
126.627925272388,0.140503
126.777449301561,0.139524
126.927126325948,0.139677
127.077519344606,0.140393
127.227181793098,0.139662
127.376442619583,0.139261
127.52546044069,0.139018
127.675221188148,0.139761
127.824763178031,0.139542
127.974197159588,0.139434
128.123861362291,0.139664
128.273385325668,0.139524
128.422505282172,0.13912
128.572763218179,0.140258
128.722395160896,0.139632
128.872470263687,0.140075
129.021524025306,0.139054
129.171640303929,0.140116
129.321173402935,0.139533
129.470795308056,0.139622
129.62090020685,0.140105
129.770631099873,0.139731
129.919891829487,0.139261
130.069114994353,0.139223
130.220029779476,0.140915
130.36949865466,0.139469
130.518597371046,0.139099
130.668094239735,0.139497
130.817102950379,0.139009
130.966653811204,0.139551
131.115770511576,0.139117
131.265806506151,0.140036
131.415049191555,0.139243
131.564780019723,0.139731
131.713917794616,0.139138
131.863570263254,0.139652
132.012623969118,0.139054
132.162064681546,0.139441
132.31192140407,0.139857
132.462513293337,0.140592
132.611846034619,0.139333
132.761007770662,0.139162
132.91039447962,0.139387
133.059502171866,0.139108
133.208702459553,0.1392
