X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
262.128136632008,6.5523e+07
262.218969928958,6.5523e+07
265.683462318008,6.5523e+07
308.265666972422,6.5523e+07
310.277528042431,6.5523e+07
310.346660175612,6.5523e+07
310.347319177308,6.5523e+07
310.347915179004,6.5523e+07
310.3489891807,6.5523e+07
310.349405182396,6.5523e+07
310.416920444477,6.5523e+07
310.419343305471,6.5523e+07
310.420443297133,6.5523e+07
310.485989562535,6.5523e+07
310.489521415191,6.5523e+07
310.490922398515,6.5523e+07
310.491320390177,6.5523e+07
310.555121675616,6.5523e+07
310.558749999829,6.5523e+07
310.559417981537,6.5523e+07
310.559818963245,6.5523e+07
310.638525610926,6.55231e+07
310.639129592634,6.55231e+07
310.6412035084,6.55231e+07
310.642186480322,6.55231e+07
310.642665452244,6.55231e+07
310.708108686125,6.55231e+07
310.709190648393,6.55231e+07
310.711030572929,6.55231e+07
310.711500535197,6.55231e+07
310.712528497465,6.55231e+07
310.713556459733,6.55231e+07
310.777195774789,6.55231e+07
310.779008699325,6.55231e+07
310.780569623861,6.55231e+07
310.781552586129,6.55231e+07
310.782559999597,6.55231e+07
310.782960961865,6.55231e+07
310.861667590215,6.55232e+07
310.863933542915,6.55232e+07
310.864367495615,6.55232e+07
310.865395448315,6.55232e+07
310.866288401015,6.55232e+07
310.867776306415,6.55232e+07
310.868282259115,6.55232e+07
310.869310211815,6.55232e+07
310.931223385372,6.55232e+07
310.933346569999,6.55232e+07
310.934383522699,6.55232e+07
310.936312088949,6.55232e+07
310.936836032225,6.55232e+07
310.938551975501,6.55232e+07
310.939129918777,6.55232e+07
310.939707862053,6.55232e+07
310.940252805329,6.55232e+07
311.018959414823,6.55233e+07
311.020041348803,6.55233e+07
311.020457282783,6.55233e+07
311.021476216763,6.55233e+07
311.022540150743,6.55233e+07
311.023577084723,6.55233e+07
311.024056018703,6.55233e+07
311.024948952683,6.55233e+07
311.025994886663,6.55233e+07
311.088001475199,6.55233e+07
311.089571343159,6.55233e+07
311.090599277139,6.55233e+07
311.091573211119,6.55233e+07
311.093035079079,6.55233e+07
311.093919013059,6.55233e+07
311.094908398239,6.55233e+07
311.095453332219,6.55233e+07
311.174159927899,6.55234e+07
311.175097852713,6.55234e+07
311.176134777527,6.55234e+07
311.177180702341,6.55234e+07
311.177722627155,6.55234e+07
311.179061476783,6.55234e+07
311.179540401597,6.55234e+07
311.180010326411,6.55234e+07
311.180453251225,6.55234e+07
311.181031176039,6.55234e+07
311.181582100853,6.55234e+07
311.243165974604,6.55234e+07
311.244085899418,6.55234e+07
311.245239824232,6.55234e+07
311.24671967386,6.55234e+07
311.247360589664,6.55234e+07
311.247869505468,6.55234e+07
311.326576087705,6.55235e+07
311.327180994643,6.55235e+07
311.328217901581,6.55235e+07
311.328615808519,6.55235e+07
311.329634715457,6.55235e+07
311.330104622395,6.55235e+07
311.331614436271,6.55235e+07
311.332030343209,6.55235e+07
311.332536250147,6.55235e+07
311.333114157085,6.55235e+07
311.333746064023,6.55235e+07
311.334386970961,6.55235e+07
311.396160027977,6.55235e+07
311.397684841853,6.55235e+07
311.399164655729,6.55235e+07
311.399643562667,6.55235e+07
311.400062469605,6.55235e+07
311.478769038711,6.55236e+07
311.479904936951,6.55236e+07
311.481413835191,6.55236e+07
311.482391733431,6.55236e+07
311.482969631671,6.55236e+07
311.483610529911,6.55236e+07
311.484206428151,6.55236e+07
311.484874326391,6.55236e+07
311.485443224631,6.55236e+07
311.486039122871,6.55236e+07
311.486626021111,6.55236e+07
311.487113919351,6.55236e+07
311.487788678232,6.55236e+07
311.547982059074,6.55236e+07
311.549481957314,6.55236e+07
311.550471306754,6.55236e+07
311.550989196448,6.55236e+07
311.629695752829,6.55237e+07
311.630930634165,6.55237e+07
311.631319515501,6.55237e+07
311.631753396837,6.55237e+07
311.634131278173,6.55237e+07
311.634547159509,6.55237e+07
311.635134040845,6.55237e+07
311.635621922181,6.55237e+07
311.636073803517,6.55237e+07
311.636732684853,6.55237e+07
311.637391566189,6.55237e+07
311.638050447525,6.55237e+07
311.638556328861,6.55237e+07
311.639179210197,6.55237e+07
311.698795392803,6.55237e+07
311.700774851675,6.55237e+07
311.701175724823,6.55237e+07
311.779882268837,6.55238e+07
311.781796141985,6.55238e+07
311.782720015133,6.55238e+07
311.783243888281,6.55238e+07
311.783749761429,6.55238e+07
311.784327634577,6.55238e+07
311.784941507725,6.55238e+07
311.785447380873,6.55238e+07
311.785854254021,6.55238e+07
311.786387127169,6.55238e+07
311.786821000317,6.55238e+07
311.787452873465,6.55238e+07
311.788102746613,6.55238e+07
311.788491619761,6.55238e+07
311.849864264373,6.55238e+07
311.850781588721,6.55238e+07
311.851398453853,6.55238e+07
311.930104985922,6.55239e+07
311.930654851054,6.55239e+07
311.932164565602,6.55239e+07
311.932814422876,6.55239e+07
311.93327528015,6.55239e+07
311.933817137424,6.55239e+07
311.934304994698,6.55239e+07
311.934954851972,6.55239e+07
311.935388709246,6.55239e+07
311.93584956652,6.55239e+07
311.936427423794,6.55239e+07
311.936834281068,6.55239e+07
311.937403138342,6.55239e+07
311.937980995616,6.55239e+07
311.999705834724,6.55239e+07
312.000265688156,6.55239e+07
312.000864537746,6.55239e+07
312.079571058202,6.5524e+07
312.080580907792,6.5524e+07
312.080996757382,6.5524e+07
312.081403606972,6.5524e+07
312.081837456562,6.5524e+07
312.082869306152,6.5524e+07
312.083366155742,6.5524e+07
