X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.507233808608,0.423803
31.735526810243,0.218293
31.916213424417,0.170687
32.10597839458,0.179765
32.270742456731,0.154764
32.435021922478,0.154279
33.613210721216,1.16819
35.073182723814,1.44997
36.597844007143,1.51466
42.385912118026,5.77807
42.611042446408,0.21513
42.77749435386,0.156452
42.933120467234,0.145626
43.086760716169,0.14364
43.243523657357,0.146763
43.394258299037,0.140735
43.544194811884,0.139937
43.693066517567,0.138872
43.843877131789,0.140811
43.99347877634,0.139602
44.142920744918,0.139442
44.292615334285,0.139695
44.442595863747,0.139981
44.59209112553,0.139495
44.741834993234,0.139744
44.891137489124,0.139302
45.041505965023,0.140368
45.191695824595,0.14019
45.342014263982,0.140318
45.491221379613,0.139207
45.644014476329,0.142793
45.794086418308,0.140072
45.943946344962,0.13986
46.092970712576,0.139024
46.242801423062,0.139831
46.391744768974,0.138943
46.541041776972,0.139297
46.689850103343,0.138808
46.838658421619,0.138808
46.989447731049,0.140789
47.138391033878,0.138943
47.28754132951,0.13915
47.436957619737,0.139416
47.586918129518,0.139961
47.737482808021,0.140565
47.886543083725,0.13906
48.035894011851,0.139351
48.203189875609,0.157296
48.351980141941,0.13879
48.501809405335,0.139829
48.650608667161,0.138799
48.799614927172,0.139006
48.949465837701,0.139851
49.099333746407,0.139868
49.248304002301,0.13897
49.397067257175,0.138763
49.546891511174,0.139824
49.695951764421,0.13906
49.84485001702,0.138898
49.997304290553,0.142454
50.146990542119,0.139686
50.296567793267,0.139577
50.449205818307,0.142638
50.598320068805,0.139114
50.748231319051,0.139911
50.898007569078,0.139776
51.04874936769,0.140742
51.199030617362,0.140281
51.348526866899,0.139496
51.497416116311,0.138889
51.646260365625,0.138844
51.79532061485,0.13906
51.948660112382,0.143339
52.097522361469,0.138862
52.246879908941,0.139358
52.396267157931,0.139387
52.545210406868,0.138943
52.695776305386,0.140566
52.84463606009,0.13886
52.995450806534,0.140815
53.144469055362,0.139018
53.294263304173,0.139794
53.443736552964,0.139473
53.595006801743,0.14127
53.744673599308,0.139667
53.893400848063,0.138727
54.042853096814,0.139452
54.191904345553,0.139051
54.340928594288,0.139024
54.490171492584,0.139243
54.639159741311,0.138988
54.788012990033,0.138853
54.936961731054,0.138949
55.086745979768,0.139784
55.236767878044,0.140022
55.386076126758,0.139308
55.535774375465,0.139698
55.686330273731,0.140556
55.839017120677,0.142687
55.988775369383,0.139758
56.138153618089,0.139378
56.289590165915,0.141437
56.438389414621,0.138799
56.58737766332,0.138988
56.737778912018,0.140401
56.892971058064,0.145192
57.042094807347,0.139124
57.191762056045,0.139667
57.341723954301,0.139962
57.492674737805,0.140951
57.641572986503,0.138898
57.790462235201,0.138889
57.939463133457,0.139001
58.089836230071,0.140373
58.238851478769,0.139015
58.387911727467,0.13906
58.536737976165,0.138826
58.686797874421,0.14006
58.835636123119,0.138838
58.984678371817,0.139042
59.134389394664,0.139711
59.284892643362,0.140503
59.435938840734,0.141046
59.585035089432,0.139096
59.735001987688,0.139967
59.883756236386,0.138754
60.032573485084,0.138817
60.18208638334,0.139513
60.330885632038,0.138799
60.480211880736,0.139326
60.629110129434,0.138898
60.77841602769,0.139306
60.927931276388,0.139515
61.079733525086,0.141802
61.228640773784,0.138907
61.37809967204,0.139459
61.528975570296,0.140876
61.677954818994,0.138979
61.830582016366,0.142627
61.981084914622,0.140503
62.13016316332,0.139078
62.279052412018,0.138889
62.428130660716,0.139078
62.57701197249,0.138881
62.727212870746,0.140201
62.878074119444,0.140861
63.026873368142,0.138799
63.179894421462,0.143021
63.32934921896,0.139455
63.478310467658,0.138961
63.628049716356,0.139739
63.778004965054,0.139955
63.928535512868,0.140531
64.079036060682,0.140501
64.22996030938,0.140924
64.379002558078,0.139042
64.527954806776,0.138952
64.679119407561,0.141165
64.827927656259,0.138808
64.976933904957,0.139006
65.125787153655,0.138853
65.274640402353,0.138853
65.423583651051,0.138943
65.573173790138,0.13959
65.723891038836,0.140717
65.873142937092,0.139252
66.02202318579,0.13888
66.171691733604,0.139669
66.325179679827,0.143488
66.476692719777,0.141513
66.626972968475,0.14028
66.775925217173,0.138952
66.924661465871,0.138736
67.074402013685,0.139741
67.224386911941,0.139985
67.374500128103,0.140113
67.523281376801,0.138781
67.672197625499,0.138916
67.822162874197,0.139965
67.970935122895,0.138772
68.123102347417,0.142167
68.272990418342,0.139888
68.42241866704,0.139428
68.571757771686,0.139339
68.725969415206,0.144212
68.875437862262,0.139468
69.02441711096,0.138979
69.173567359658,0.13915
69.327168159073,0.143601
69.476628407771,0.13946
69.626295656469,0.139667
69.777829796192,0.141534
69.92652104489,0.138691
70.075329293588,0.138808
70.22484103457,0.139512
70.374912832068,0.140072
70.523793080766,0.13888
70.672853329464,0.13906
70.82348022772,0.140627
70.973045476418,0.139565
71.122574725116,0.139529
71.272250973814,0.139676
71.421149222512,0.138898
71.56995747121,0.138808
71.721772369466,0.141815
71.870805618164,0.139033
72.020448383536,0.139643
72.169247632234,0.138799
72.31959353049,0.140346
72.468669284694,0.139076
72.617675533392,0.139006
72.76648378209,0.138808
72.915481030788,0.138997
73.065825929044,0.140345
73.216980126416,0.141154
73.371232769936,0.144253
73.520964018634,0.139731
73.67022491689,0.139261
73.819105165588,0.13888
73.968512414286,0.139407
74.117329662984,0.138817
74.267401774816,0.140072
74.416363023514,0.138961
74.565778272212,0.139415
74.71472152091,0.138943
74.864117419166,0.139396
75.012988667864,0.138871
75.162731916562,0.139743
75.31147716526,0.138745
75.461636413958,0.140159
75.610606662656,0.13897
75.759468911354,0.138862
75.90883380961,0.139365
76.058266256666,0.139432
76.20813280448,0.139867
76.358097053178,0.139964
76.508056528526,0.139959
76.65833841456,0.140282
76.807290663258,0.138952
76.957694911956,0.140404
77.106839224272,0.139144
77.25643802177,0.139599
77.406619775974,0.140182
77.558344117466,0.141724
77.707677366164,0.139333
77.85791426442,0.140237
78.009632361034,0.141718
78.160424073457,0.140792
78.310056322155,0.139632
78.458927570853,0.138871
78.610507768225,0.14158
78.759640016923,0.139132
78.909257265621,0.139617
79.060195112551,0.140938
79.211518280764,0.141323
79.360605529462,0.139087
79.50944077816,0.138835
79.658384026858,0.138943
79.807791275556,0.139407
79.956805073054,0.139014
80.106178870552,0.139374
80.25592811925,0.139749
80.407625367948,0.141697
80.558929565023,0.141304
80.708726968785,0.139797
80.857643217483,0.138916
81.006967466181,0.139324
81.160552313111,0.143585
81.309378561809,0.138826
81.459951109623,0.140573
81.609260556679,0.139309
