X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
33.618495138238,7.55392e+06
33.737570012819,7.55402e+06
33.744848042721,7.55402e+06
33.746134719355,7.55402e+06
33.746786395989,7.55402e+06
33.747213072623,7.55402e+06
33.749530749257,7.55402e+06
33.750553598463,7.55402e+06
33.751061275097,7.55402e+06
33.753383908647,7.55402e+06
33.757215563739,7.55402e+06
33.7915536997,7.55402e+06
33.793979376334,7.55402e+06
33.83060921297,7.55402e+06
33.831026910866,7.55402e+06
33.842557432164,7.55402e+06
33.84431713006,7.55402e+06
33.944443047167,7.55412e+06
33.947632745063,7.55412e+06
33.958519442959,7.55412e+06
33.960499161841,7.55412e+06
33.964898318487,7.55412e+06
33.965496037369,7.55412e+06
33.967024756251,7.55412e+06
34.039756626696,7.55412e+06
34.041348366286,7.55412e+06
34.048094008447,7.55412e+06
34.051102165093,7.55412e+06
34.055353602857,7.55412e+06
34.059021321739,7.55412e+06
34.060137061329,7.55412e+06
34.129617746488,7.55412e+06
34.131504041941,7.55412e+06
34.132014801957,7.55412e+06
34.230641780765,7.55422e+06
34.233124341093,7.55422e+06
34.235158121257,7.55422e+06
34.235665901421,7.55422e+06
34.236695681585,7.55422e+06
34.248762580845,7.55422e+06
34.256305241681,7.55422e+06
34.258231021845,7.55422e+06
34.258639802009,7.55422e+06
34.32433765049,7.55422e+06
34.32548045052,7.55422e+06
34.34051896721,7.55422e+06
34.35198996721,7.55422e+06
34.35264176724,7.55422e+06
34.35319456727,7.55422e+06
34.3538373673,7.55422e+06
34.35659816733,7.55422e+06
34.460147185871,7.55432e+06
34.462365805517,7.55432e+06
34.468371264365,7.55432e+06
34.469945083981,7.55432e+06
34.474956723213,7.55432e+06
34.475464542829,7.55432e+06
34.480354986051,7.55432e+06
34.481435786081,7.55432e+06
34.495895044959,7.55432e+06
34.500162198448,7.55432e+06
34.553988471036,7.55432e+06
34.554933309954,7.55432e+06
34.564782208348,7.55432e+06
34.567808027964,7.55432e+06
34.576268071246,7.55432e+06
34.580354980462,7.55432e+06
34.58260081938,7.55432e+06
34.687570876526,7.55442e+06
34.693107850942,7.55442e+06
34.69502470888,7.55442e+06
34.696436424756,7.55442e+06
34.696827282694,7.55442e+06
34.697419175726,7.55442e+06
34.700427900971,7.55442e+06
34.701016777647,7.55442e+06
34.702456654323,7.55442e+06
34.719957925102,7.55442e+06
34.723015122928,7.55442e+06
34.726216999604,7.55442e+06
34.776788580085,7.55442e+06
34.783380554501,7.55442e+06
34.809867736857,7.55442e+06
35.873360818449,7.55442e+06
35.874024880991,7.55442e+06
35.975437159024,7.55452e+06
35.992771463376,7.55452e+06
36.083274153919,7.55452e+06
36.095187331963,7.55452e+06
36.099861510007,7.55452e+06
36.174068085617,7.55452e+06
36.181225187487,7.55452e+06
36.206779754476,7.55452e+06
36.211994856346,7.55452e+06
36.217014972538,7.55452e+06
36.262694794539,7.55452e+06
36.263390301443,7.55452e+06
36.269851896409,7.55452e+06
36.270930492913,7.55452e+06
36.307386668129,7.55452e+06
36.308769148371,7.55452e+06
36.408227830717,7.55462e+06
36.412635777973,7.55462e+06
36.414298712001,7.55462e+06
36.499663614225,7.55462e+06
36.504771541649,7.55462e+06
36.505598995455,7.55462e+06
36.508101356873,7.55462e+06
36.595590739319,7.55462e+06
36.603230640321,7.55462e+06
36.603765080907,7.55462e+06
36.608741547933,7.55462e+06
36.620379366359,7.55462e+06
36.685371022767,7.55462e+06
36.694144357745,7.55462e+06
36.695913798331,7.55462e+06
36.696453328517,7.55462e+06
36.697134769103,7.55462e+06
36.799409405259,7.55472e+06
36.800447826099,7.55472e+06
36.801693240341,7.55472e+06
36.803700483067,7.55472e+06
36.804810897309,7.55472e+06
36.808095140035,7.55472e+06
36.888447662351,7.55472e+06
36.890076076593,7.55472e+06
36.891006490835,7.55472e+06
36.894052733561,7.55472e+06
36.894560147803,7.55472e+06
36.896085976287,7.55472e+06
36.899703390529,7.55472e+06
36.978900516689,7.55472e+06
36.981506148999,7.55472e+06
36.982711550097,7.55472e+06
36.983221951195,7.55472e+06
37.081848554456,7.55482e+06
37.083626955554,7.55482e+06
37.084035343542,7.55482e+06
37.08460573153,7.55482e+06
37.089950158848,7.55482e+06
37.090601546836,7.55482e+06
37.091126934824,7.55482e+06
37.091742322812,7.55482e+06
37.188999540493,7.55482e+06
37.201325908806,7.55482e+06
37.201914270562,7.55482e+06
37.202466632318,7.55482e+06
37.203036994074,7.55482e+06
37.20370635583,7.55482e+06
37.204294717586,7.55482e+06
37.204766079342,7.55482e+06
37.205186441098,7.55482e+06
37.304822005054,7.55492e+06
37.30588036681,7.55492e+06
37.30748806425,7.55492e+06
37.30886276169,7.55492e+06
37.30953211041,7.55492e+06
37.31003945913,7.55492e+06
37.31107780785,7.55492e+06
37.31398750529,7.55492e+06
37.31575985401,7.55492e+06
37.31729055145,7.55492e+06
37.394792551782,7.55492e+06
37.395370900502,7.55492e+06
37.396858924406,7.55492e+06
37.398942644102,7.55492e+06
37.404690032468,7.55492e+06
37.407742819508,7.55492e+06
37.4082351552,7.55492e+06
37.506861693092,7.55502e+06
37.508209028784,7.55502e+06
37.51668093488,7.55502e+06
37.517134257536,7.55502e+06
37.518080606264,7.55502e+06
37.520173251576,7.55502e+06
37.520680574232,7.55502e+06
37.524190896888,7.55502e+06
37.524860219544,7.55502e+06
37.5268945422,7.55502e+06
37.527437864856,7.55502e+06
37.595764852,7.55502e+06
37.598089187692,7.55502e+06
37.599078510348,7.55502e+06
37.607698758673,7.55502e+06
37.608323068331,7.55502e+06
37.608851377989,7.55502e+06
37.707477889867,7.55512e+06
37.709292496187,7.55512e+06
37.712491386173,7.55512e+06
37.712926682835,7.55512e+06
37.714437979497,7.55512e+06
37.715089276159,7.55512e+06
37.715587572821,7.55512e+06
37.716022869483,7.55512e+06
37.716557166145,7.55512e+06
37.717600462807,7.55512e+06
37.718143759469,7.55512e+06
37.718687056131,7.55512e+06
37.719131352793,7.55512e+06
37.796896332439,7.55512e+06
37.799566925763,7.55512e+06
37.800169305542,7.55512e+06
37.800805589238,7.55512e+06
37.907550430851,7.55522e+06
37.909583701591,7.55522e+06
37.911920243071,7.55522e+06
37.913931513811,7.55522e+06
37.914483784551,7.55522e+06
37.915000055291,7.55522e+06
37.916223326031,7.55522e+06
37.916748596771,7.55522e+06
37.918196867511,7.55522e+06
37.918668138251,7.55522e+06
37.919094408991,7.55522e+06
37.919709679731,7.55522e+06
37.927886835203,7.55522e+06
37.928547105943,7.55522e+06
37.996507537843,7.55522e+06
37.999760168923,7.55522e+06
38.000369433202,7.55522e+06
38.099575899738,7.55532e+06
38.102283389682,7.55532e+06
38.103298634654,7.55532e+06
38.103796879626,7.55532e+06
38.104385124598,7.55532e+06
38.10485636957,7.55532e+06
38.105480614542,7.55532e+06
38.106032859514,7.55532e+06
38.106657104486,7.55532e+06
38.107227349458,7.55532e+06
38.10764459443,7.55532e+06
38.108277839402,7.55532e+06
38.109474084374,7.55532e+06
38.110434244949,7.55532e+06
38.188577980962,7.55532e+06
38.194510560506,7.55532e+06
38.195838805478,7.55532e+06
38.294465246348,7.55542e+06
38.2960734785,7.55542e+06
38.296660710652,7.55542e+06
38.297845942804,7.55542e+06
38.299638174956,7.55542e+06
38.30027940071,7.55542e+06
38.300867620066,7.55542e+06
38.302135839422,7.55542e+06
38.302778058778,7.55542e+06
38.304496278134,7.55542e+06
38.310908684905,7.55542e+06
38.311505904261,7.55542e+06
38.313628149209,7.55542e+06
38.314437368565,7.55542e+06
38.384827308354,7.55542e+06
38.385506862258,7.55542e+06
38.385990081614,7.55542e+06
38.484616503292,7.55552e+06
38.48746112616,7.55552e+06
38.488512332724,7.55552e+06
38.489386558476,7.55552e+06
38.490097602616,7.55552e+06
38.492275971604,7.55552e+06
38.492756178168,7.55552e+06
38.495567384732,7.55552e+06
38.498124591296,7.55552e+06
38.49859479786,7.55552e+06
38.499263004424,7.55552e+06
38.501870204594,7.55552e+06
38.50238639837,7.55552e+06
38.503573592146,7.55552e+06
38.574286908018,7.55552e+06
38.577194252182,7.55552e+06
38.582372445958,7.55552e+06
38.680998842066,7.55562e+06
38.684558229618,7.55562e+06
38.686175410622,7.55562e+06
38.686565591626,7.55562e+06
38.691206810946,7.55562e+06
38.69163299195,7.55562e+06
38.692113172954,7.55562e+06
38.692611353958,7.55562e+06
38.694545534962,7.55562e+06
38.695151715966,7.55562e+06
38.69569489697,7.55562e+06
38.696148077974,7.55562e+06
38.697826258978,7.55562e+06
38.700978440001,7.55562e+06
38.770967852955,7.55562e+06
38.774186330107,7.55562e+06
38.774615498377,7.55562e+06
38.873241869025,7.55572e+06
38.874370024615,7.55572e+06
38.874832180205,7.55572e+06
38.875676335795,7.55572e+06
38.876646491385,7.55572e+06
38.877108646975,7.55572e+06
38.877534802565,7.55572e+06
38.878149958155,7.55572e+06
38.878774113745,7.55572e+06
38.881419383455,7.55572e+06
38.882471539045,7.55572e+06
38.883379694635,7.55572e+06
38.883976850225,7.55572e+06
38.884601005815,7.55572e+06
38.962240324009,7.55572e+06
38.964621410889,7.55572e+06
38.965167553783,7.55572e+06
39.063793899066,7.55582e+06
39.064778029302,7.55582e+06
39.065258159538,7.55582e+06
39.066848289774,7.55582e+06
39.06748142001,7.55582e+06
39.067880550246,7.55582e+06
39.068405680482,7.55582e+06
39.068930810718,7.55582e+06
39.070362042218,7.55582e+06
39.071599172454,7.55582e+06
39.07222330269,7.55582e+06
39.072613432926,7.55582e+06
39.073710563162,7.55582e+06
39.075141756688,7.55582e+06
39.15274185924,7.55582e+06
39.154617976848,7.55582e+06
39.155263094456,7.55582e+06
39.253889414507,7.55592e+06
39.256788624623,7.55592e+06
39.257839729681,7.55592e+06
39.258614767331,7.55592e+06
39.260708002547,7.55592e+06
39.261314107605,7.55592e+06
39.261884212663,7.55592e+06
39.262508317721,7.55592e+06
39.266164472979,7.55592e+06
39.266805590587,7.55592e+06
39.267392708195,7.55592e+06
39.268034813253,7.55592e+06
39.270519943411,7.55592e+06
39.271595048469,7.55592e+06
39.344797454606,7.55592e+06
39.345652649264,7.55592e+06
39.346189741784,7.55592e+06
39.444816036735,7.55602e+06
39.446752129255,7.55602e+06
39.449766209201,7.55602e+06
39.451673289147,7.55602e+06
39.452108369093,7.55602e+06
39.452651449039,7.55602e+06
39.453050528985,7.55602e+06
39.453539608931,7.55602e+06
39.454564688877,7.55602e+06
39.455215768823,7.55602e+06
39.455677848769,7.55602e+06
39.457580928715,7.55602e+06
39.458007008661,7.55602e+06
39.459482088607,7.55602e+06
39.533844946659,7.55602e+06
39.535598128779,7.55602e+06
39.536045196177,7.55602e+06
39.634671466035,7.55612e+06
39.635938533433,7.55612e+06
39.636382588315,7.55612e+06
39.638128698079,7.55612e+06
39.638545752961,7.55612e+06
39.639007807843,7.55612e+06
39.639586862725,7.55612e+06
39.640228917607,7.55612e+06
39.640798972489,7.55612e+06
39.641754072617,7.55612e+06
39.642278140015,7.55612e+06
39.642902194897,7.55612e+06
39.643488274811,7.55612e+06
39.643985342209,7.55612e+06
39.725510473192,7.55612e+06
39.72740851556,7.55612e+06
39.728787557928,7.55612e+06
39.827413802798,7.55622e+06
39.828496832734,7.55622e+06
39.830216892606,7.55622e+06
39.832929922542,7.55622e+06
39.833580952478,7.55622e+06
39.834123982414,7.55622e+06
39.83464901235,7.55622e+06
39.836956099374,7.55622e+06
39.840120141742,7.55622e+06
39.845452529522,7.55622e+06
39.845851559458,7.55622e+06
39.846286589394,7.55622e+06
39.848883311214,7.55622e+06
39.84995334115,7.55622e+06
39.916397662781,7.55622e+06
39.917441782317,7.55622e+06
39.918005799843,7.55622e+06
40.017195020058,7.55632e+06
40.018305025526,7.55632e+06
40.019356030994,7.55632e+06
40.020359036462,7.55632e+06
40.02090204193,7.55632e+06
40.021364047398,7.55632e+06
40.021880052866,7.55632e+06
40.02257614274,7.55632e+06
40.024729160266,7.55632e+06
40.025326165734,7.55632e+06
40.025752171202,7.55632e+06
40.02638517667,7.55632e+06
40.02726523037,7.55632e+06
40.027799235838,7.55632e+06
40.106295856523,7.55632e+06
40.107159951591,7.55632e+06
40.107840946549,7.55632e+06
40.207263693943,7.55642e+06
40.208355677293,7.55642e+06
40.209492660643,7.55642e+06
40.211976627343,7.55642e+06
40.212519610693,7.55642e+06
40.213017594043,7.55642e+06
40.214676192375,7.55642e+06
40.215309175725,7.55642e+06
40.215942159075,7.55642e+06
40.216445177249,7.55642e+06
40.217069160599,7.55642e+06
40.218554243083,7.55642e+06
40.221477162123,7.55642e+06
40.222092145473,7.55642e+06
40.297411496895,7.55642e+06
40.300694547054,7.55642e+06
40.301258518122,7.55642e+06
40.400869691813,7.55652e+06
40.402096650691,7.55652e+06
40.402711609569,7.55652e+06
40.403618568447,7.55652e+06
40.404125527325,7.55652e+06
40.404767486203,7.55652e+06
40.405184445081,7.55652e+06
40.405673403959,7.55652e+06
40.406691460357,7.55652e+06
40.409691431425,7.55652e+06
40.410671390303,7.55652e+06
40.411660349181,7.55652e+06
40.412766308059,7.55652e+06
40.413300266937,7.55652e+06
40.489930364337,7.55652e+06
40.491548494299,7.55652e+06
40.492085453177,7.55652e+06
40.590711608565,7.55662e+06
40.592019555235,7.55662e+06
40.592944501905,7.55662e+06
40.593451448575,7.55662e+06
40.594349395245,7.55662e+06
40.596552341915,7.55662e+06
40.597274288585,7.55662e+06
40.597888235255,7.55662e+06
40.599263181925,7.55662e+06
40.599869128595,7.55662e+06
40.601344069208,7.55662e+06
40.602013003764,7.55662e+06
40.60250193832,7.55662e+06
40.602936872876,7.55662e+06
40.67986638543,7.55662e+06
40.68232431504,7.55662e+06
40.682996249596,7.55662e+06
40.781622386811,7.55672e+06
40.783591309249,7.55672e+06
40.784134231687,7.55672e+06
40.784713154125,7.55672e+06
40.785373076563,7.55672e+06
40.788937766315,7.55672e+06
40.789390688753,7.55672e+06
40.789852611191,7.55672e+06
40.790350533629,7.55672e+06
40.790794456067,7.55672e+06
40.791728378505,7.55672e+06
40.792582300943,7.55672e+06
40.793161223381,7.55672e+06
40.795109145819,7.55672e+06
40.875070751638,7.55672e+06
40.884917988056,7.55672e+06
40.885571898388,7.55672e+06
40.984198011426,7.55682e+06
40.985208909734,7.55682e+06
40.985688808042,7.55682e+06
40.989190604658,7.55682e+06
40.996799502966,7.55682e+06
40.997414401274,7.55682e+06
40.997804299582,7.55682e+06
40.99822119789,7.55682e+06
40.998719096198,7.55682e+06
41.00018498852,7.55682e+06
41.000691874856,7.55682e+06
41.001518761192,7.55682e+06
41.001953647528,7.55682e+06
41.002807533864,7.55682e+06
41.07321774,7.55682e+06
41.075729524524,7.55682e+06
41.07623041086,7.55682e+06
41.17569851867,7.55692e+06
41.176727393024,7.55692e+06
41.178927141732,7.55692e+06
41.179452016086,7.55692e+06
41.17985989044,7.55692e+06
41.180285764794,7.55692e+06
41.180729639148,7.55692e+06
41.181878704275,7.55692e+06
41.182483590611,7.55692e+06
41.183814464965,7.55692e+06
41.184312339319,7.55692e+06
41.184963213673,7.55692e+06
41.185515088027,7.55692e+06
41.185913962381,7.55692e+06
41.26463722332,7.55692e+06
41.266902061628,7.55692e+06
41.26735792407,7.55692e+06
41.366645989281,7.55702e+06
41.367584839825,7.55702e+06
41.368010690369,7.55702e+06
41.369870540913,7.55702e+06
41.370287391457,7.55702e+06
41.372442242001,7.55702e+06
41.372895092545,7.55702e+06
41.373329943089,7.55702e+06
41.373827793633,7.55702e+06
41.374388644177,7.55702e+06
41.374994494721,7.55702e+06
41.376217345265,7.55702e+06
41.376706195809,7.55702e+06
41.377866046353,7.55702e+06
41.455560946285,7.55702e+06
41.457485460865,7.55702e+06
41.457887299609,7.55702e+06
41.556513341178,7.55712e+06
41.557623168136,7.55712e+06
41.559540018666,7.55712e+06
41.56028885741,7.55712e+06
41.561878696154,7.55712e+06
41.563315534898,7.55712e+06
41.564019373642,7.55712e+06
41.5652202006,7.55712e+06
41.565880027558,7.55712e+06
41.566350854516,7.55712e+06
41.566866681474,7.55712e+06
41.567875567362,7.55712e+06
41.56841839432,7.55712e+06
41.56892324485,7.55712e+06
41.645586998524,7.55712e+06
41.646684915082,7.55712e+06
41.647877730312,7.55712e+06
41.746503748398,7.55722e+06
41.747541551904,7.55722e+06
41.74795835541,7.55722e+06
41.749803194088,7.55722e+06
41.750192997594,7.55722e+06
41.7507988011,7.55722e+06
41.752012639778,7.55722e+06
41.753247819718,7.55722e+06
41.753880623224,7.55722e+06
41.754565450178,7.55722e+06
41.757284265408,7.55722e+06
41.757790080638,7.55722e+06
41.758341884144,7.55722e+06
41.758972711098,7.55722e+06
41.835442382345,7.55722e+06
41.836867078957,7.55722e+06
41.837430870841,7.55722e+06
41.936056865631,7.55732e+06
41.941362657515,7.55732e+06
41.942341437775,7.55732e+06
41.942983218035,7.55732e+06
41.944025998295,7.55732e+06
41.944694778555,7.55732e+06
41.945210558815,7.55732e+06
41.945609339075,7.55732e+06
41.946203200703,7.55732e+06
41.946763980963,7.55732e+06
41.947313784471,7.55732e+06
41.947874564731,7.55732e+06
41.949274368239,7.55732e+06
41.949978160123,7.55732e+06
42.025103476374,7.55732e+06
42.030280357858,7.55732e+06
42.03072712658,7.55732e+06
42.129371312481,7.55742e+06
42.129949081203,7.55742e+06
42.132302595583,7.55742e+06
42.133750352773,7.55742e+06
42.134176109963,7.55742e+06
42.134592867153,7.55742e+06
42.135000624343,7.55742e+06
42.135597381533,7.55742e+06
42.136140138723,7.55742e+06
42.137805230979,7.55742e+06
42.138490999701,7.55742e+06
42.139167768423,7.55742e+06
42.140361537145,7.55742e+06
42.141083305867,7.55742e+06
42.218932668912,7.55742e+06
42.219534515702,7.55742e+06
42.219945261426,7.55742e+06
42.318571210166,7.55752e+06
42.319536944486,7.55752e+06
42.319998678806,7.55752e+06
42.321031413126,7.55752e+06
42.321700147446,7.55752e+06
42.323746881766,7.55752e+06
42.324163616086,7.55752e+06
42.324697350406,7.55752e+06
42.325285084726,7.55752e+06
42.325944819046,7.55752e+06
42.326541553366,7.55752e+06
42.327138287686,7.55752e+06
42.327537022006,7.55752e+06
42.328025756326,7.55752e+06
42.407482775052,7.55752e+06
42.408880333292,7.55752e+06
42.40944405624,7.55752e+06
42.508069982249,7.55762e+06
42.509874416831,7.55762e+06
42.510282128465,7.55762e+06
42.510806840099,7.55762e+06
42.511223551733,7.55762e+06
42.511622263367,7.55762e+06
42.512011975001,7.55762e+06
42.513702686635,7.55762e+06
42.514245398269,7.55762e+06
42.515441109903,7.55762e+06
42.515830821537,7.55762e+06
42.516274533171,7.55762e+06
42.516790244805,7.55762e+06
42.517251956439,7.55762e+06
42.598879800821,7.55762e+06
42.600866606879,7.55762e+06
42.601394307297,7.55762e+06
42.700020216433,7.55772e+06
42.701030905631,7.55772e+06
42.701869611659,7.55772e+06
42.702546312077,7.55772e+06
42.703124012495,7.55772e+06
42.704417712913,7.55772e+06
42.705059402111,7.55772e+06
42.705638091309,7.55772e+06
42.706072780507,7.55772e+06
42.707178469705,7.55772e+06
42.707757158903,7.55772e+06
42.709123848101,7.55772e+06
42.709729537299,7.55772e+06
42.710182226497,7.55772e+06
42.788913741883,7.55772e+06
42.789885520681,7.55772e+06
42.790404209879,7.55772e+06
42.889030096665,7.55782e+06
42.891163774733,7.55782e+06
42.892285452801,7.55782e+06
42.893462130869,7.55782e+06
42.893923808937,7.55782e+06
42.894886487005,7.55782e+06
42.896506843141,7.55782e+06
42.896905521209,7.55782e+06
42.897340199277,7.55782e+06
42.898409877345,7.55782e+06
42.898799555413,7.55782e+06
42.899270233481,7.55782e+06
