X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253677856559,7.55235e+06
30.343392187336,7.55235e+06
30.432374815689,7.55235e+06
30.432925573179,7.55235e+06
30.52192622914,7.55235e+06
30.523496854552,7.55235e+06
30.524570667258,7.55235e+06
30.525068479964,7.55235e+06
30.610998912752,7.55235e+06
30.61404193763,7.55235e+06
30.614494778012,7.55235e+06
30.615082618394,7.55235e+06
30.616317788988,7.55235e+06
30.617030601694,7.55235e+06
30.6176714144,7.55235e+06
30.618340254782,7.55235e+06
30.699861699802,7.55235e+06
30.700362554062,7.55235e+06
30.800040088992,7.55245e+06
30.802054984934,7.55245e+06
30.803006880876,7.55245e+06
30.803531776818,7.55245e+06
30.80394867276,7.55245e+06
30.804927568702,7.55245e+06
30.805425464644,7.55245e+06
30.806058360586,7.55245e+06
30.806637256528,7.55245e+06
30.80766215247,7.55245e+06
30.808223048412,7.55245e+06
30.808666944354,7.55245e+06
30.809799840296,7.55245e+06
30.810689736238,7.55245e+06
30.889139842002,7.55245e+06
30.89291951537,7.55245e+06
30.893501411312,7.55245e+06
30.992149001928,7.55255e+06
30.993240925752,7.55255e+06
30.993648849576,7.55255e+06
30.9941467734,7.55255e+06
30.994626697224,7.55255e+06
30.995551621048,7.55255e+06
30.996926544872,7.55255e+06
30.997451468696,7.55255e+06
30.99904239252,7.55255e+06
30.999540316344,7.55255e+06
31.00096125413,7.55255e+06
31.002158177954,7.55255e+06
31.002880101778,7.55255e+06
31.004826025602,7.55255e+06
31.081131796782,7.55255e+06
31.083525581678,7.55255e+06
31.083981533426,7.55255e+06
31.182629166216,7.55265e+06
31.183703146464,7.55265e+06
31.184754126712,7.55265e+06
31.18526110696,7.55265e+06
31.185867087208,7.55265e+06
31.186293067456,7.55265e+06
31.187363047704,7.55265e+06
31.187897027952,7.55265e+06
31.1884040082,7.55265e+06
31.189036988448,7.55265e+06
31.189606968696,7.55265e+06
31.190230948944,7.55265e+06
31.191147672692,7.55265e+06
31.19262265294,7.55265e+06
31.271765017985,7.55265e+06
31.273156087833,7.55265e+06
31.275410096987,7.55265e+06
31.375240561671,7.55275e+06
31.375846599641,7.55275e+06
31.376947637611,7.55275e+06
31.379876675581,7.55275e+06
31.380311713551,7.55275e+06
31.380890751521,7.55275e+06
31.381550789491,7.55275e+06
31.382165827461,7.55275e+06
31.382609865431,7.55275e+06
31.383134903401,7.55275e+06
31.383551941371,7.55275e+06
31.384594979341,7.55275e+06
31.385048017311,7.55275e+06
31.385492055281,7.55275e+06
31.464820508818,7.55275e+06
31.465819636388,7.55275e+06
31.466383702636,7.55275e+06
31.565031449426,7.55285e+06
31.567246515674,7.55285e+06
31.56943870317,7.55285e+06
31.569999796918,7.55285e+06
31.570468780666,7.55285e+06
31.57111036341,7.55285e+06
31.572672913162,7.55285e+06
31.57659597941,7.55285e+06
31.577265073158,7.55285e+06
31.577772166906,7.55285e+06
31.578324260654,7.55285e+06
31.579322354402,7.55285e+06
31.57992844815,7.55285e+06
31.580345541898,7.55285e+06
31.654131413874,7.55285e+06
31.65748466347,7.55285e+06
31.657895784482,7.55285e+06
31.756543585797,7.55295e+06
31.757842733831,7.55295e+06
31.758830881865,7.55295e+06
31.759356029899,7.55295e+06
31.759845177933,7.55295e+06
31.761577325967,7.55295e+06
31.761967474001,7.55295e+06
31.762857622035,7.55295e+06
31.763400770069,7.55295e+06
31.765251674905,7.55295e+06
31.765901795917,7.55295e+06
31.768533943951,7.55295e+06
31.768978091985,7.55295e+06
31.769485240019,7.55295e+06
31.845688604293,7.55295e+06
31.847448841927,7.55295e+06
31.847977016749,7.55295e+06
31.946624871635,7.55305e+06
31.947699073001,7.55305e+06
31.948669274367,7.55305e+06
31.949284475733,7.55305e+06
31.949719677099,7.55305e+06
31.952432878465,7.55305e+06
31.953057079831,7.55305e+06
31.953591281197,7.55305e+06
31.954796482563,7.55305e+06
31.955465683929,7.55305e+06
31.955900885295,7.55305e+06
31.956381086661,7.55305e+06
31.956978288027,7.55305e+06
31.958147489393,7.55305e+06
32.035571943216,7.55305e+06
32.036625234182,7.55305e+06
32.037279461842,7.55305e+06
32.136670369316,7.55315e+06
32.13868462302,7.55315e+06
32.141595876724,7.55315e+06
32.142013130428,7.55315e+06
32.143151384132,7.55315e+06
32.143595637836,7.55315e+06
32.14412989154,7.55315e+06
32.144745145244,7.55315e+06
32.146221652652,7.55315e+06
32.146773906356,7.55315e+06
32.14720916006,7.55315e+06
32.148161413764,7.55315e+06
32.148560667468,7.55315e+06
32.148950921172,7.55315e+06
32.233719268912,7.55315e+06
32.236216373328,7.55315e+06
32.237355652824,7.55315e+06
32.336003611879,7.55325e+06
32.337621221939,7.55325e+06
32.338038526969,7.55325e+06
32.339827137029,7.55325e+06
32.340253442059,7.55325e+06
32.340652747089,7.55325e+06
32.358959288855,7.55325e+06
32.359456568351,7.55325e+06
32.360205847847,7.55325e+06
32.377831095941,7.55325e+06
32.379341375437,7.55325e+06
32.379884680467,7.55325e+06
32.380544985497,7.55325e+06
32.430589921826,7.55325e+06
32.434288316456,7.55325e+06
32.451293327614,7.55325e+06
32.451938657922,7.55325e+06
32.550586667531,7.55335e+06
32.553427997839,7.55335e+06
32.561333708491,7.55335e+06
32.562215063817,7.55335e+06
32.565428774469,7.55335e+06
32.566688129795,7.55335e+06
32.567213485121,7.55335e+06
32.640401892304,7.55335e+06
32.643096652472,7.55335e+06
32.662227984183,7.55335e+06
32.662618364267,7.55335e+06
32.676800694835,7.55335e+06
32.677487050161,7.55335e+06
32.678110405487,7.55335e+06
32.730854525135,7.55335e+06
32.731478929715,7.55335e+06
32.732151334295,7.55335e+06
32.830799417782,7.55345e+06
32.831927846592,7.55345e+06
32.834341704212,7.55345e+06
32.834849133022,7.55345e+06
32.839023322532,7.55345e+06
32.839440751342,7.55345e+06
32.841661608962,7.55345e+06
32.842205037772,7.55345e+06
32.843077466582,7.55345e+06
32.920007715642,7.55345e+06
32.925221333962,7.55345e+06
32.925745762772,7.55345e+06
32.926315191582,7.55345e+06
32.932492764442,7.55345e+06
32.933081217216,7.55345e+06
32.941130140472,7.55345e+06
32.941802593246,7.55345e+06
33.040949724661,7.55355e+06
33.041547201133,7.55355e+06
33.043979630549,7.55355e+06
33.048567059965,7.55355e+06
33.049110536437,7.55355e+06
33.051079012909,7.55355e+06
33.051559489381,7.55355e+06
33.059347918797,7.55355e+06
33.059882395269,7.55355e+06
33.061164871741,7.55355e+06
33.130548546388,7.55355e+06
33.136375874676,7.55355e+06
33.139105304092,7.55355e+06
33.142453257036,7.55355e+06
33.143170733508,7.55355e+06
33.14627829958,7.55355e+06
33.146860799482,7.55355e+06
33.245508977811,7.55365e+06
33.246790500983,7.55365e+06
33.248859977615,7.55365e+06
33.249304500787,7.55365e+06
33.252029977419,7.55365e+06
33.253388500591,7.55365e+06
33.254138977223,7.55365e+06
33.254708477125,7.55365e+06
33.255702000297,7.55365e+06
33.258626569813,7.55365e+06
33.259269092985,7.55365e+06
33.260294616157,7.55365e+06
33.343763868867,7.55365e+06
33.345680392039,7.55365e+06
33.350270938215,7.55365e+06
33.350733484391,7.55365e+06
33.351172030567,7.55365e+06
33.449820254899,7.55375e+06
33.450407801075,7.55375e+06
33.453722369979,7.55375e+06
33.456194507787,7.55375e+06
33.456792076691,7.55375e+06
33.457200645595,7.55375e+06
33.457609214499,7.55375e+06
33.457999783403,7.55375e+06
33.458953352307,7.55375e+06
33.459550921211,7.55375e+06
33.462660716659,7.55375e+06
33.465880262835,7.55375e+06
33.473922831739,7.55375e+06
33.542131238273,7.55375e+06
33.544772829629,7.55375e+06
33.545253420985,7.55375e+06
33.545737012341,7.55375e+06
33.64529286545,7.55385e+06
33.659513872932,7.55385e+06
33.670545486462,7.55385e+06
33.671188099992,7.55385e+06
33.672389713522,7.55385e+06
33.672825327052,7.55385e+06
33.674121829712,7.55385e+06
33.677371421068,7.55385e+06
33.678945012424,7.55385e+06
33.680051625954,7.55385e+06
33.681959239484,7.55385e+06
33.683353853014,7.55385e+06
33.683771466544,7.55385e+06
33.684441080074,7.55385e+06
33.735432346996,7.55385e+06
33.748859444078,7.55385e+06
33.749415079504,7.55385e+06
33.851425392531,7.55395e+06
33.851816049575,7.55395e+06
33.852458706619,7.55395e+06
33.853551363663,7.55395e+06
33.855717677751,7.55395e+06
33.858559991839,7.55395e+06
33.867205648883,7.55395e+06
33.868303305927,7.55395e+06
33.870962962971,7.55395e+06
33.878787746791,7.55395e+06
33.881579382217,7.55395e+06
33.882266017643,7.55395e+06
33.883286674687,7.55395e+06
33.942910231401,7.55395e+06
33.946083949177,7.55395e+06
33.971231542425,7.55395e+06
33.971742220809,7.55395e+06
34.071204576514,7.55405e+06
34.07527695434,7.55405e+06
34.076419653782,7.55405e+06
34.082412052666,7.55405e+06
34.085031752108,7.55405e+06
34.08553945155,7.55405e+06
34.086421150992,7.55405e+06
34.18394471789,7.55405e+06
34.185237417332,7.55405e+06
34.21468013741,7.55405e+06
34.215633878124,7.55405e+06
34.216249618838,7.55405e+06
34.218315359552,7.55405e+06
34.218895100266,7.55405e+06
34.276938004866,7.55405e+06
34.278322814684,7.55405e+06
34.278977555398,7.55405e+06
34.379227973011,7.55415e+06
34.380320733939,7.55415e+06
34.381993255795,7.55415e+06
34.382924016723,7.55415e+06
34.387210299507,7.55415e+06
34.388236060435,7.55415e+06
34.389383821363,7.55415e+06
34.389819582291,7.55415e+06
34.399315449463,7.55415e+06
34.468265600973,7.55415e+06
34.478837122829,7.55415e+06
34.480483903689,7.55415e+06
34.481725684549,7.55415e+06
34.485603794641,7.55415e+06
34.489569575501,7.55415e+06
34.491023356361,7.55415e+06
34.492181137221,7.55415e+06
34.593060604521,7.55425e+06
34.595960205537,7.55425e+06
34.596950006045,7.55425e+06
34.612983507013,7.55425e+06
34.614260307521,7.55425e+06
34.614956108029,7.55425e+06
34.622125908537,7.55425e+06
34.622723728409,7.55425e+06
34.625604509553,7.55425e+06
34.626094329425,7.55425e+06
34.694222682985,7.55425e+06
34.708327794508,7.55425e+06
34.708889633458,7.55425e+06
34.709415472408,7.55425e+06
34.716266311358,7.55425e+06
34.717382150308,7.55425e+06
34.719258989258,7.55425e+06
34.817907504398,7.55435e+06
34.819228343348,7.55435e+06
34.831076480055,7.55435e+06
34.845898053293,7.55435e+06
34.847297911039,7.55435e+06
34.849831768785,7.55435e+06
34.868018768785,7.55435e+06
34.869206626531,7.55435e+06
34.871029484277,7.55435e+06
34.872676342023,7.55435e+06
34.874053199769,7.55435e+06
34.875043057515,7.55435e+06
34.907017228466,7.55435e+06
34.908937067416,7.55435e+06
34.920141204123,7.55435e+06
34.921470151469,7.55435e+06
34.922089027723,7.55435e+06
35.030244579881,7.55445e+06
35.036871263315,7.55445e+06
35.040255946749,7.55445e+06
35.042157735705,7.55445e+06
35.043182630183,7.55445e+06
35.059074524661,7.55445e+06
35.059555419139,7.55445e+06
35.065137313617,7.55445e+06
35.069724208095,7.55445e+06
35.090699102573,7.55445e+06
35.091134997051,7.55445e+06
35.092493891529,7.55445e+06
35.126902234874,7.55445e+06
35.127743918308,7.55445e+06
35.128269830724,7.55445e+06
35.12960774314,7.55445e+06
35.229214331174,7.55455e+06
35.230478261242,7.55455e+06
35.235355156006,7.55455e+06
35.237361016142,7.55455e+06
35.24117594621,7.55455e+06
35.242516876278,7.55455e+06
35.244159806346,7.55455e+06
35.264214666482,7.55455e+06
35.26731659655,7.55455e+06
35.268612526618,7.55455e+06
35.269782456686,7.55455e+06
35.270281386754,7.55455e+06
35.274463316822,7.55455e+06
35.27504324689,7.55455e+06
35.347271532232,7.55455e+06
35.348441479664,7.55455e+06
36.340421217087,7.55455e+06
36.439069368082,7.55465e+06
36.528214696015,7.55465e+06
36.529894173541,7.55465e+06
36.617995010654,7.55465e+06
36.621970939118,7.55465e+06
36.629173840994,7.55465e+06
36.63063874287,7.55465e+06
36.719364683462,7.55465e+06
36.71975512114,7.55465e+06
36.720820558818,7.55465e+06
36.721822996496,7.55465e+06
36.72304739706,7.55465e+06
36.723689834738,7.55465e+06
36.724733272416,7.55465e+06
36.815148560551,7.55465e+06
36.815718985007,7.55465e+06
36.816966409463,7.55465e+06
36.915614494083,7.55475e+06
36.916706905283,7.55475e+06
36.920229550083,7.55475e+06
36.920772961283,7.55475e+06
36.921870372483,7.55475e+06
36.937288606083,7.55475e+06
36.937697017283,7.55475e+06
36.938132428483,7.55475e+06
37.005484755739,7.55475e+06
37.023595634139,7.55475e+06
37.024826045339,7.55475e+06
37.025441443315,7.55475e+06
37.027857690139,7.55475e+06
37.029759101339,7.55475e+06
37.030221499315,7.55475e+06
37.031916013339,7.55475e+06
37.033154411315,7.55475e+06
37.132527469471,7.55485e+06
37.137207854223,7.55485e+06
37.137598238975,7.55485e+06
37.138681623727,7.55485e+06
37.140271393231,7.55485e+06
37.141390777983,7.55485e+06
37.142763162735,7.55485e+06
37.143162547487,7.55485e+06
37.147544086495,7.55485e+06
37.148150471247,7.55485e+06
37.221600704688,7.55485e+06
37.226608474192,7.55485e+06
37.227682858944,7.55485e+06
37.233801167456,7.55485e+06
37.234362539002,7.55485e+06
37.234986910548,7.55485e+06
37.237214282094,7.55485e+06
37.336659313861,7.55495e+06
37.337526672265,7.55495e+06
37.337971030669,7.55495e+06
37.339099389073,7.55495e+06
37.340573105881,7.55495e+06
37.341747464285,7.55495e+06
37.343265181093,7.55495e+06
37.344384539497,7.55495e+06
37.345998897901,7.55495e+06
37.348397256305,7.55495e+06
37.351769029321,7.55495e+06
37.42879852278,7.55495e+06
37.430784673204,7.55495e+06
37.431863031608,7.55495e+06
