X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.70140862726,0.447244
30.892015561832,0.180607
31.08146781292,0.179452
31.272327296951,0.180859
31.462573028983,0.180246
31.653128981824,0.180556
31.843175101738,0.180046
32.033792670159,0.180618
32.227766710826,0.183974
32.421368508204,0.183602
32.615761897334,0.184393
32.806119117061,0.180357
32.99909695648,0.182978
33.193895481864,0.184799
33.421683854345,0.217788
33.616936533827,0.185253
33.821700921271,0.194764
34.021067276634,0.189366
34.220890443072,0.189823
34.424596540971,0.193706
34.615933939725,0.181337
34.819058554287,0.193125
35.125467873869,0.296409
35.464154649444,0.328687
35.896400453401,0.422246
37.445143289231,1.53874
37.737485343383,0.282342
37.943195794815,0.19571
38.149914818613,0.196719
38.348442563635,0.188528
38.546066824315,0.187624
38.737920619585,0.181854
38.931285988646,0.183365
39.123538324011,0.182252
39.313483257121,0.179945
39.507825420058,0.184342
39.699253193413,0.181428
39.889066920581,0.179814
40.084070388947,0.185003
40.274887761425,0.180817
40.466661133796,0.181773
40.656642832563,0.179982
40.846662843406,0.18002
41.038568732543,0.181906
41.230803640776,0.182235
41.420884315683,0.180081
41.613700136123,0.182816
41.804408661956,0.180709
41.995537099431,0.181128
42.185807430888,0.18027
42.376010275041,0.180203
42.569128561174,0.183118
42.758946869311,0.179818
42.948510656582,0.179564
43.138364784682,0.179854
43.328673824108,0.180309
43.518701382415,0.180028
43.709726247215,0.181025
43.899400042527,0.179674
44.089471369104,0.180071
44.279988562306,0.180517
44.469473147603,0.179485
44.659073047091,0.1796
44.849951636993,0.180879
45.040248462169,0.180297
45.231617410525,0.181369
45.421299593209,0.179682
45.610891719608,0.179592
45.800609797563,0.179718
45.990591203027,0.179981
46.180581554597,0.17999
46.37036484309,0.179783
46.562478944274,0.182114
46.753014094711,0.180535
46.943626481591,0.180612
47.135832765248,0.182206
47.326606457082,0.180774
47.517212291934,0.180606
47.706704804258,0.179493
47.896270495975,0.179566
48.086519796179,0.180249
48.276996091392,0.180476
48.467165567174,0.180169
48.656693789496,0.179528
48.846781114429,0.180087
49.036597210114,0.179816
49.226606237422,0.180009
49.416017196526,0.179411
49.606007555567,0.17999
49.79553539274,0.179528
49.985920246207,0.180385
50.175954021975,0.180034
50.366031724954,0.180078
50.559067392379,0.183036
50.749453921954,0.180387
50.938756378511,0.179302
51.129250692478,0.180494
51.318715006629,0.179464
51.50888248228,0.180167
51.699004590899,0.180122
51.88856772477,0.179563
52.078031714229,0.179464
52.267884572095,0.179853
52.458033491326,0.180149
52.647702056326,0.179669
52.838102720206,0.180401
53.029770016059,0.181667
53.21912643066,0.179356
53.409790520604,0.180664
53.599903778755,0.180113
53.790387697651,0.180484
53.979824096975,0.179436
54.171326311129,0.181502
54.360879586208,0.179553
54.551615139179,0.180736
54.741889943435,0.180275
54.931461031622,0.179571
55.121293060614,0.179832
55.311387642775,0.180095
55.501960752011,0.180573
55.691702624123,0.179742
55.881932033839,0.180229
56.071839466816,0.179907
56.261498274143,0.179659
56.451358507259,0.17986
56.641515686772,0.180157
56.831618275722,0.180103
57.021233848985,0.179616
57.210939388603,0.179706
57.401277886307,0.180338
57.592203860842,0.180926
57.782731298472,0.180527
57.972798226636,0.180067
58.16225165854,0.179453
58.352345548078,0.180094
58.542050957313,0.179705
58.731396361341,0.179345
58.921310231015,0.179914
59.111377104429,0.180067
59.301461986738,0.180085
59.492079352164,0.180617
59.68220925824,0.18013
59.872393184948,0.180184
60.06257713798,0.180184
60.252453632956,0.179876
60.442874370459,0.180421
60.63290542893,0.180031
60.822620018677,0.179715
61.012334646549,0.179715
61.202491847365,0.180157
61.391864551549,0.179373
61.581733838556,0.179869
61.773605734275,0.181872
61.963493137868,0.179887
62.153659600529,0.180166
62.343104528623,0.179445
62.532649396301,0.179545
62.723123090389,0.180474
62.912568163578,0.179445
63.102352187911,0.179784
63.292393008131,0.180041
63.482559870943,0.180167
63.673723457031,0.181164
63.86398719361,0.180264
64.054423422291,0.180436
64.244392504323,0.179969
64.434387766922,0.179995
64.624563965328,0.180176
64.814019211519,0.179455
65.004060507964,0.180041
65.194320082119,0.18026
65.385799228315,0.181479
65.576134883005,0.180336
65.766610164587,0.180475
65.956471715086,0.179862
66.14608850143,0.179617
66.336687369935,0.180599
66.526756063119,0.180069
66.716264802344,0.179509
66.905539748899,0.179275
67.096557318566,0.181018
67.286066335351,0.179509
67.476135275938,0.180069
67.665698385335,0.179563
67.855956324224,0.180258
68.046148479504,0.180192
68.236199673243,0.180051
68.425717927867,0.179518
68.615398302624,0.17968
68.804916738649,0.179518
68.995827217528,0.18091
69.185958753876,0.180132
69.375920365292,0.179962
69.566653177018,0.180733
69.756516030242,0.179863
69.94749777692,0.180982
70.137232703218,0.179735
70.326841701211,0.179609
70.517028328188,0.180187
70.706454526436,0.179426
70.897663256086,0.181209
71.087939897079,0.180277
71.278460354142,0.18052
71.469653248615,0.181193
71.659724029282,0.180071
71.849306652899,0.179583
72.040051660306,0.180745
72.230964471776,0.180913
72.420640213588,0.179676
72.611455084131,0.180815
72.802359588804,0.180905
72.992098206454,0.179739
73.182144379928,0.180046
73.371503340809,0.179359
73.562153293825,0.18065
73.754433927306,0.182281
73.944224644388,0.179791
74.134045061589,0.17982
74.323350050894,0.179305
74.512835154396,0.179485
74.703121788878,0.180287
74.893520316892,0.180399
75.085322565511,0.181802
75.274952088413,0.17963
75.46539951073,0.180447
75.655465286747,0.180066
75.846822997842,0.181358
76.037022903557,0.1802
76.226881052585,0.179858
76.41736828476,0.180487
76.608526681415,0.181158
76.798592218544,0.180066
76.988410784467,0.179819
77.178932543979,0.180522
77.370969522343,0.182037
77.562459462774,0.18149
77.754457895144,0.181998
77.945074714095,0.180617
78.135617126311,0.180542
78.325922942441,0.180306
78.51600964066,0.180087
78.708677957964,0.182668
78.90082799243,0.18215
79.09237181091,0.181544
79.282192499293,0.179821
79.474093023128,0.181901
79.664527940154,0.180435
79.854317302068,0.179789
80.045342414941,0.181025
80.236538247003,0.181196
80.426714478915,0.180176
80.616821967949,0.180107
80.806369875817,0.179548
80.996132724437,0.179763
81.186755781109,0.180623
81.376862678063,0.180107
81.566956405172,0.180094
81.757462961174,0.180507
81.947380347046,0.179917
82.138110016285,0.18073
82.328418508014,0.180308
82.518027316493,0.179609
82.708124031344,0.180097
82.898376478357,0.180252
83.089189611527,0.180813
83.280286787074,0.181097
83.472269931058,0.181983
83.661721803826,0.179452
83.851853617706,0.180132
84.04205009765,0.180196
84.231405797714,0.179356
84.421058372921,0.179653
84.613334552898,0.182276
84.803429588315,0.180095
84.99401549851,0.180586
85.183433648816,0.179418
85.373943955284,0.18051
85.564002494875,0.180059
85.754694500541,0.180692
85.944342646433,0.179648
86.13385882457,0.179516
86.323787235558,0.179928
86.516654219117,0.182867
86.706044596414,0.17939
86.896508803976,0.180464
87.086575510585,0.180067
87.277003573242,0.180428
87.466654747458,0.179651
87.656188888948,0.179534
87.845967400029,0.179779
88.035911249125,0.179944
88.225211350163,0.1793
88.415558252542,0.180347
88.605561794522,0.180004
88.795529377197,0.179968
88.98620300225,0.180674
89.176193015279,0.17999
89.366483784782,0.180291
89.55609656576,0.179613
89.74703951532,0.180943
89.936889588248,0.17985
90.127942786975,0.181053
90.318360349794,0.180418
90.507697219677,0.179337
90.698812770351,0.181116
90.889143052403,0.18033
91.079201848994,0.180059
91.269984791927,0.180783
91.460360593217,0.180376
91.650482839056,0.180122
91.840162470563,0.17968
92.031033005828,0.180871
92.221355559737,0.180323
92.411687308468,0.180332
92.601214456356,0.179527
92.790864599652,0.17965
92.980582903523,0.179718
93.170218384702,0.179635
93.359836001068,0.179618
93.550418786246,0.180583
93.740910588626,0.180492
93.930528611356,0.179618
94.120052158196,0.179524
94.310125404494,0.180073
94.501133244848,0.181008
94.692692370772,0.181559
94.882382970742,0.179691
95.072244701112,0.179862
95.261936900262,0.179692
95.451920910372,0.179984
95.641702060947,0.179781
95.831525266086,0.179823
96.021914698534,0.180389
96.211408272423,0.179494
96.403349979901,0.181942
96.594961589355,0.181612
96.784989120621,0.180028
96.975423191573,0.180434
97.166154405121,0.180731
97.356146462176,0.179992
97.548893434497,0.182747
97.739158615304,0.180265
97.929534357637,0.180376
98.12040497916,0.180871
98.312254740514,0.18185
98.503625802083,0.181371
98.693682007089,0.180056
98.885461290918,0.181779
99.077050825565,0.18159
99.268334850914,0.181284
99.458029269236,0.179694
99.649636304101,0.181607
99.842655800909,0.183019
100.035350131543,0.182694
100.226116610264,0.180766
100.429631114253,0.193515
100.624061871039,0.184431
100.816174461082,0.182113
101.023591455618,0.197417
101.219953056987,0.186362
101.411338883001,0.181386
101.609582385849,0.188244
101.810971243149,0.191389
102.003088631541,0.182117
102.194021179292,0.180933
103.46415086137,1.26013
103.820692224504,0.346541
104.110517833842,0.279826
104.33479530888,0.214277
104.494859601353,0.150064
104.655146691182,0.150287
104.814558717577,0.149412
104.967583713688,0.143025
105.121033548198,0.14345
105.271236963463,0.140203
105.426268461107,0.145031
105.577130232435,0.140862
105.727083717434,0.139953
105.877760880592,0.140677
106.031142671143,0.143382
106.183204281303,0.142062
106.333679681141,0.140475
106.485249866366,0.14157
106.637373990205,0.142124
106.786626028224,0.139252
106.937630980954,0.141005
107.088617119491,0.140986
107.238174825844,0.139558
107.388228338689,0.140054
107.539193413861,0.140965
107.688717516034,0.139524
107.840749450211,0.142032
107.991330869057,0.140581
108.140626884768,0.139296
108.290375420362,0.139749
108.441298341108,0.140923
108.590531019914,0.139233
108.742920756565,0.14239
108.893456856612,0.140536
109.042860407474,0.139404
109.193162430402,0.140302
109.344414843458,0.141252
109.494036603456,0.139622
109.64406324102,0.140027
