X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
99.173275400967,0.181501
99.365174755448,0.181899
99.556428995794,0.181254
99.754666657695,0.188238
99.945197449356,0.180531
100.140986177138,0.185789
100.334932557413,0.183946
100.530107784363,0.185175
100.734004422166,0.193897
100.92735697478,0.183353
101.128582152203,0.191225
101.321254785688,0.182673
101.515781214868,0.184526
101.707051365014,0.18127
101.91314368429,0.196092
102.107649134601,0.184505
102.314856715321,0.197208
102.555876654718,0.23102
102.890404613774,0.324528
103.212331648242,0.311927
103.539855558425,0.317524
103.9125241839,0.362669
111.464439555006,7.54192
111.754964160584,0.280525
111.973935948124,0.208972
112.130410754991,0.146475
112.28693711697,0.146526
112.443335330134,0.146398
112.594196291282,0.140861
112.745835145097,0.141639
112.895962924058,0.140128
113.046766834523,0.140804
113.197094869268,0.140328
113.347079299131,0.139984
113.496551780386,0.139472
113.6459671597,0.139415
113.796962722812,0.140996
113.947125011494,0.140162
114.09639095748,0.139266
114.24599672598,0.139606
114.395535842113,0.139539
114.545926147709,0.14039
114.695736963657,0.139811
114.845909139304,0.140172
114.996108490752,0.140199
115.145591368137,0.139483
115.295597376757,0.140006
115.445969174177,0.140372
115.595924728011,0.139956
115.745132207388,0.139207
115.894834656188,0.139702
116.045275254801,0.140441
116.195321238106,0.140046
116.345259203475,0.139938
116.495573733821,0.140315
116.644799106137,0.139225
116.794872052245,0.140073
116.944232430721,0.13936
117.093664820106,0.139432
117.244063387075,0.140399
117.39418646543,0.140123
117.544467893121,0.140281
117.694969725982,0.140502
117.845104623502,0.140135
117.994663183933,0.139559
118.144311788881,0.139649
118.294779317778,0.140468
118.444212023143,0.139433
118.593509784056,0.139298
118.743466285591,0.139957
118.893574859352,0.140109
119.043440196386,0.139865
119.193594946773,0.140155
119.343081954319,0.139487
119.492443112342,0.139361
119.642616129056,0.140173
119.794387674584,0.141772
119.94471570315,0.140328
120.094556010846,0.13984
120.245120405425,0.140564
120.395004883507,0.139884
120.544510556588,0.139506
120.694268282074,0.139758
120.844659938945,0.140392
120.994210816099,0.139551
121.143632606862,0.139422
121.293698616154,0.140066
121.443468631525,0.13977
121.594436830591,0.140968
121.745832993219,0.141396
121.895305008926,0.139472
122.045579508662,0.140274
122.19640603534,0.140827
122.346044999427,0.139639
122.495661460423,0.139616
122.645141112298,0.13948
122.795939163759,0.140798
122.945916138153,0.139977
123.096029493654,0.140113
123.246689446769,0.14066
123.396477707309,0.139788
123.54695230623,0.140475
123.697229478432,0.140277
123.846601722416,0.139372
123.9960730386,0.139471
124.145634427439,0.139561
124.295288236748,0.139654
124.445736491676,0.140448
124.595846027895,0.14011
124.746358271376,0.140512
124.89671687388,0.140359
125.046350124349,0.139633
125.198082678274,0.141733
125.34843088532,0.140348
125.498127941781,0.139697
125.64860063485,0.140473
125.799266372066,0.140666
125.949038196168,0.139772
126.098982549731,0.139944
126.248871561384,0.139889
126.398335065671,0.139464
126.548894266359,0.140559
126.698833584835,0.139939
126.850080957839,0.141247
127.000665921004,0.140585
127.151569807024,0.140904
127.30108778699,0.139518
127.453037553949,0.14195
127.603686189323,0.140649
127.757442439481,0.143756
127.907125689475,0.139683
128.057246004722,0.14012
128.207626238153,0.14038
128.359852900185,0.142227
128.511659178847,0.141806
128.662814783216,0.141156
128.812962557769,0.140148
128.965528698,0.142566
129.116348410722,0.14082
129.266534247846,0.140186
129.417092246008,0.140558
129.566665301083,0.139573
129.717536480585,0.140871
129.868882725061,0.141346
130.020208231623,0.141326
130.174164827022,0.143957
130.32617036535,0.142006
130.476027893751,0.139858
130.629902995032,0.143875
130.780001640677,0.140099
130.931193381256,0.141192
131.084614063158,0.143421
131.235307957127,0.140694
131.385555930965,0.140248
131.536276969597,0.140721
131.688248866825,0.141972
131.845933319828,0.147684
132.008509061017,0.152576
132.159815908899,0.141307
132.318472990076,0.148657
132.469434720781,0.140962
132.623319628609,0.143885
132.79512295873,0.161803
132.946601847709,0.141479
133.09773163034,0.14113
133.258448924119,0.150717
133.410054856525,0.141606
133.580921915408,0.160867
133.739566985906,0.148645
133.893541141715,0.143974
134.079326434906,0.175785
134.302680177581,0.213354
134.4873151834,0.174635
134.651254542464,0.153939
134.816540015143,0.155285
134.977767971122,0.151228
135.139236063826,0.151468
135.29034376639,0.141108
135.464014659405,0.163671
135.649082363535,0.175068
135.818705931176,0.159624
136.06655475705,0.237849
136.29143804462,0.214883
136.464766321383,0.163328
136.646874568881,0.172108
136.828147247578,0.171273
144.155794291089,7.31765
144.524295319161,0.358501
144.749239732011,0.214944
144.910952729684,0.151713
145.06932574389,0.148373
145.236102490717,0.156777
145.388648171207,0.142546
145.540358443665,0.14171
145.693172035491,0.142814
145.843929586796,0.140758
145.993502664742,0.139573
146.144083658034,0.140581
146.296380225817,0.142297
146.445969442679,0.139589
146.604546542103,0.148577
146.754011197171,0.139465
146.906193503516,0.142182
147.055989990274,0.139796
147.205960215211,0.13997
147.356643943411,0.140684
147.508867731593,0.142224
147.65871288258,0.139845
147.80826692906,0.139554
147.959325138318,0.141058
148.110350057475,0.141025
148.260665254492,0.140315
148.412074923434,0.14141
148.561945222999,0.13987
148.7119231599,0.139978
148.861883252661,0.13996
149.011302228486,0.139419
149.161646413695,0.140344
149.311113435261,0.139467
149.461334527361,0.140221
149.611178079251,0.139844
149.760866072576,0.139688
149.910702447815,0.139836
150.060066278408,0.139364
150.211283007847,0.141217
150.362995481796,0.141712
150.512603425569,0.139608
150.66215593338,0.139553
150.812496012439,0.14034
150.962527682663,0.140032
151.113417831782,0.14089
151.263059259716,0.139641
151.415769145289,0.14271
151.566643411012,0.140874
151.716972795148,0.140329
151.867899289082,0.140926
152.01763107407,0.139732
152.169741268688,0.14211
152.319709046823,0.139968
152.469044627215,0.139336
152.619274188663,0.14023
152.769903748573,0.14063
152.91986216123,0.139958
153.069161445019,0.139299
153.219475679586,0.140314
153.369197827884,0.139722
153.519011887739,0.139814
153.668923782045,0.139912
153.819946126628,0.141022
153.969370995157,0.139425
154.118840728143,0.13947
154.268453348467,0.139613
154.418104908449,0.139652
154.568224529564,0.14012
154.718163932903,0.139939
154.869433720906,0.14127
155.018750136611,0.139316
155.168737397063,0.139987
155.318377708894,0.13964
155.467827730508,0.13945
155.617721708624,0.139894
155.767704640624,0.139983
155.916948740926,0.139244
156.066797557875,0.139849
156.216203573876,0.139406
156.365717561136,0.139514
156.515617290958,0.1399
156.66541192148,0.139795
156.816618908326,0.141207
156.965977719761,0.139359
157.116439927941,0.140462
157.265710740397,0.139271
157.415918996956,0.140208
157.566423113462,0.140504
157.715918858271,0.139496
157.865785483621,0.139867
158.015114017531,0.139329
158.165087373756,0.139973
158.314637709261,0.13955
158.465662819332,0.141025
158.615988128736,0.140325
158.766204578631,0.140216
158.916070870345,0.139866
159.066307724302,0.140237
159.215767366061,0.13946
159.365516647362,0.139749
159.516403720705,0.140887
159.666007364097,0.139604
159.81542201653,0.139415
159.965188728666,0.139767
160.115205402644,0.140017
160.265740549169,0.140535
160.415914561631,0.140174
160.565455275891,0.139541
160.716546383109,0.141091
160.865934134253,0.139388
161.016068711248,0.140135
161.167448546496,0.14138
161.318765399497,0.141317
161.467838242139,0.139073
161.617289118067,0.139451
161.767415691706,0.140127
161.91850904969,0.141093
162.069795902546,0.141287
162.219084897956,0.139289
162.369269248294,0.140184
162.520634544114,0.141365
162.671088151135,0.140454
162.821912041174,0.140824
162.971327215203,0.139415
163.122582734883,0.141256
163.274319363179,0.141737
163.423815651579,0.139496
163.575001798858,0.141186
163.724640961026,0.139639
163.874841630646,0.140201
164.024158088253,0.139316
164.175316211222,0.141158
164.324713758017,0.139398
164.475624760536,0.140911
164.626292955613,0.140668
164.777216348219,0.140923
164.926641081325,0.139425
165.076304729851,0.139664
165.226887749951,0.140583
165.377527633052,0.14064
165.529144240629,0.141617
165.679210201002,0.140066
165.828925216238,0.139715
165.979397816647,0.140473
166.129317011516,0.139919
166.280069253295,0.140752
166.431191652233,0.141122
166.581230983634,0.140039
166.731469807987,0.140239
166.881906077624,0.140436
167.032462043713,0.140556
167.182448387923,0.139986
167.332756574299,0.140308
167.483537980359,0.140781
167.634335959396,0.140798
167.78463585879,0.1403
167.934152173594,0.139516
168.084246070629,0.140094
168.234689845998,0.140444
168.385439448614,0.14075
168.535516924217,0.140077
168.686153266987,0.140636
168.838100107466,0.141947
168.988131357263,0.140031
169.138360658756,0.140229
169.288754769084,0.140394
169.439241190295,0.140486
169.588802396691,0.139561
169.738880658063,0.140078
169.889444268151,0.140564
170.039544046286,0.1401
170.190233777684,0.14069
170.341235800003,0.141002
170.491589306944,0.140354
170.641624852993,0.140036
170.79287763167,0.141253
170.943381665677,0.140504
171.093116765269,0.139735
171.243286143628,0.140169
171.394233413534,0.140947
171.545015697447,0.140782
171.6952665936,0.140251
171.845161540539,0.139895
171.994630155659,0.139469
172.144931204867,0.140301
172.296068033593,0.141137
172.446702740837,0.140635
172.596402898785,0.1397
172.748717029796,0.142314
172.898914450343,0.140197
173.049666891696,0.140752
173.199058299905,0.139391
173.349219351637,0.140161
173.500722695167,0.141503
173.651080988934,0.140358
173.80106925171,0.139988
173.950559918389,0.139491
174.100927743764,0.140368
174.251134615631,0.140207
174.401886499419,0.140752
174.552068014405,0.140182
174.702711520436,0.140644
174.85297219854,0.140261
175.00301963281,0.140047
175.154917538816,0.141898
175.309159278409,0.144242
175.45850646619,0.139347
175.608652183999,0.140146
175.759003077775,0.140351
175.912147063738,0.143144
176.062055462416,0.139908
176.211438927543,0.139383
176.36216416209,0.140725
176.513786015141,0.141622
176.66588048499,0.142094
176.818540006488,0.14266
176.969235724984,0.140696
177.119263510416,0.140028
177.270307066603,0.141044
177.420990892778,0.140684
177.571959794853,0.140969
177.721766518678,0.139807
177.875797404635,0.144031
178.032957143494,0.14716
178.183608331699,0.140651
178.333616524665,0.140008
178.484069698155,0.140453
178.633546620041,0.139477
178.783555076693,0.140008
178.937289753394,0.143735
179.092385663557,0.145096
179.244371183393,0.141986
179.395076878178,0.140706
179.544815527089,0.139739
179.695709567875,0.140894
179.845990324429,0.140281
179.998467686297,0.142477
180.1536063209,0.145139
180.305615251157,0.142009
180.456264221612,0.140649
180.611353478537,0.145089
180.764409530119,0.143056
180.91505393886,0.140644
181.070245374424,0.145191
181.222157206441,0.141912
181.373961893187,0.141805
181.527339875367,0.143378
181.679319280528,0.141979
181.837427734276,0.148108
181.990895320948,0.143468
182.142786264395,0.141891
182.300072442545,0.147286
182.450887518743,0.140815
182.61178173086,0.150894
182.776521800755,0.15474
182.926848653232,0.140327
183.076742382513,0.139894
183.227433750411,0.140691
183.389417222235,0.151983
183.542507786905,0.143091
183.696442413847,0.143935
183.848836590955,0.142394
184.031669146385,0.172833
184.260987003945,0.219318
184.426375292562,0.155388
184.610413869891,0.174039
184.7768535621,0.15644
184.942238682115,0.155385
185.095089579966,0.142851
185.3450586641,0.239969
185.5866020087,0.231543
185.757151833022,0.16055
185.934883057929,0.167731
186.118282246306,0.173399
186.312789873391,0.184508
186.489553270533,0.166763
186.716292457826,0.216739
186.910560250439,0.184268
187.090868033674,0.170308
187.256192328868,0.155324
187.438380456025,0.172188
187.691840333881,0.24346
187.924497357574,0.222657
188.194709243954,0.260212
189.656948920166,1.45224
189.951092963594,0.284144
190.174863180873,0.21377
190.363401663882,0.178538
190.544232469231,0.170831
190.702701477672,0.148469
190.855061466942,0.14236
191.007147135213,0.142086
191.158001923208,0.140855
191.325913040966,0.157911
191.479796278149,0.143883
191.631687098742,0.141891
191.786494818547,0.144808
191.942210435576,0.145716
192.097929153604,0.145719
192.254337708508,0.146409
192.408628005743,0.14429
192.558409127089,0.139781
192.711359180564,0.14295
192.865875377871,0.144516
193.016371322879,0.140496
193.168515227198,0.142144
193.318988063843,0.140473
193.471372859956,0.142385
193.626499447957,0.145127
193.778169242749,0.14167
193.929570018717,0.141401
194.081289549873,0.14172
194.232392172926,0.141103
194.384210191186,0.141818
194.535694678936,0.141484
194.687237090462,0.141542
194.839035565774,0.141798
194.989785812835,0.14075
195.144199467443,0.144414
195.296607597634,0.142408
195.446498673784,0.139891
195.597947698804,0.141449
195.748682762908,0.140735
195.903360353417,0.144678
196.054735846275,0.141375
196.205901530754,0.141166
196.358240205641,0.142339
196.516205090324,0.147965
196.665962735897,0.139758
196.816713191626,0.14075
196.966738598216,0.140025
197.119877078381,0.143138
197.269789361483,0.139912
197.419109724981,0.13932
197.571076048281,0.141966
197.722017898008,0.140942
197.872569875082,0.140552
198.023342794145,0.140773
198.176810036927,0.143467
198.326804079255,0.139994
198.476709209774,0.139905
198.627285145376,0.140576
198.777339023208,0.140054
198.929843559605,0.142505
199.080368299728,0.140525
199.230368644841,0.14
199.383494598923,0.143126
199.535151486225,0.141657
199.687078894977,0.141927
199.837214889074,0.140136
199.986822339985,0.139607
200.137671908096,0.14085
200.287977382869,0.140305
200.437650234776,0.139673
200.587701011261,0.140051
200.73837525982,0.140674
200.888487820599,0.140113
201.039963406936,0.141476
201.191466124295,0.141503
201.343700785999,0.142235
201.495123714739,0.141423
201.644985581984,0.139862
201.79569769483,0.140712
201.945352416949,0.139655
202.095248540973,0.139896
202.24601896882,0.14077
202.397002332585,0.140983
202.546287471809,0.139285
202.696481979045,0.140195
202.84655517437,0.140073
202.996577895663,0.140023
203.146299582637,0.139722
203.296687151612,0.140388
203.446341720165,0.139655
203.59595719808,0.139615
203.746221331001,0.140264
203.897375411817,0.141154
204.048475163037,0.1411
204.19985358733,0.141378
204.350241632384,0.140388
204.502557124923,0.142315
204.652045947151,0.139489
204.802294057207,0.140248
204.954302642921,0.142009
205.104125452371,0.139823
205.254193040622,0.140068
205.403971717014,0.139779
205.553858352451,0.139887
205.70392491836,0.140067
205.853594444091,0.13967
206.004030129129,0.140436
206.153608470619,0.139578
206.305276255325,0.141668
206.456110537957,0.140834
206.605778713504,0.139668
206.758126904617,0.142348
206.908021979861,0.139895
207.057998008776,0.139976
207.208159918464,0.140162
207.35866878829,0.140509
207.508898874816,0.14023
207.65884765205,0.139949
207.808362424469,0.139515
207.957769159441,0.139407
208.107958992397,0.14019
208.257925520699,0.139967
208.407377095027,0.139452
208.557903368162,0.140526
208.7084295479,0.140526
208.858626988173,0.140197
209.009922022613,0.141295
209.159935366272,0.140013
209.309647649874,0.139712
209.459638248097,0.139991
209.609538436729,0.1399
209.760233085955,0.140695
209.91063269265,0.1404
210.062733123347,0.1421
210.212499125251,0.139766
210.362970542711,0.140471
210.512304452952,0.139334
210.663914840026,0.14161
210.813807355981,0.139893
210.964694186492,0.140887
211.11441658986,0.139722
211.263991559443,0.139575
211.41328921435,0.139298
211.562631839025,0.139343
211.712498039787,0.139866
211.861777585432,0.13928
212.012710689084,0.140933
212.163092720948,0.140382
212.313624782386,0.140532
212.462895177438,0.13927
212.6123815278,0.139486
212.7624094154,0.140028
212.911938158742,0.139529
213.062984332308,0.141046
213.214092619576,0.141108
213.364517871839,0.140425
213.514013024646,0.139495
213.663946775656,0.139934
213.814607869421,0.140661
213.96470644257,0.140099
214.114463973872,0.139758
214.265077481983,0.140614
214.416465910265,0.141388
214.566484359602,0.140018
214.716475775119,0.139991
214.866033707576,0.139558
215.016305533858,0.140272
215.165998430522,0.139693
215.315519760806,0.139521
215.465250075784,0.13973
215.61503437143,0.139784
215.765087657299,0.140053
215.914438490258,0.139351
216.063977723662,0.139539
216.214238980171,0.140261
216.364739233176,0.1405
216.514278452342,0.139539
216.663935267806,0.139657
216.813593140975,0.139658
216.963177956208,0.139585
217.112716167079,0.139538
217.26251840503,0.139802
217.412941208831,0.140423
217.563910877258,0.14097
217.7139831327,0.140072
217.863675963338,0.139693
218.014171255064,0.140495
218.163657117298,0.139486
218.313305002577,0.139648
218.463726810882,0.140422
218.613176737704,0.13945
218.7630421463,0.139865
218.913776039196,0.140734
219.064092985954,0.140317
219.214703226162,0.14061
219.366846234604,0.142143
219.516107315798,0.139261
219.666044920574,0.139938
219.816348897038,0.140304
219.966381169476,0.140032
220.115993362917,0.139612
220.265505641834,0.139512
220.414775618307,0.13927
220.564704461648,0.139929
220.714800234942,0.140096
220.864376172825,0.139576
221.013880589587,0.139504
221.163501601496,0.139621
221.313635226865,0.140134
221.463174730674,0.13954
221.612445309975,0.139271
221.762191527459,0.139746
221.912066835606,0.139875
222.061490531349,0.139424
222.21140994014,0.139919
222.361665361503,0.140255
222.511486887858,0.139822
222.661406455169,0.13992
222.811814803966,0.140408
222.961275205691,0.13946
223.110706276755,0.139431
223.260925812172,0.14022
223.410376923688,0.139451
223.560107070093,0.13973
223.709811055427,0.139704
223.859343295782,0.139532
224.009180572545,0.139837
224.158541907749,0.139361
224.30848112995,0.139939
224.458158396183,0.139677
224.60863959031,0.140481
224.758208118513,0.139569
224.909094318396,0.140886
225.059923748986,0.140829
225.209231595711,0.139308
225.359587136839,0.140356
225.509508847997,0.139922
225.659069125332,0.13956
225.809098961218,0.14003
225.959020842771,0.139922
226.108924803666,0.139904
226.258421827579,0.139497
226.408053914351,0.139632
226.55777804727,0.139724
226.708197285624,0.140419
226.858092545424,0.139895
227.00850293672,0.14041
227.159020242743,0.140517
227.308861711116,0.139841
227.458341141584,0.139479
227.608296876693,0.139956
227.759513129667,0.141216
227.909037726979,0.139525
228.059310476688,0.140273
228.208637176641,0.139327
228.357981915187,0.139345
228.508065888275,0.140084
228.658596815142,0.140531
228.808103721263,0.139507
228.957583857592,0.13948
229.107009067429,0.139425
229.256552116223,0.139543
229.407730725997,0.141179
229.557255879016,0.139525
229.707196371172,0.13994
229.856760361854,0.139564
230.006375684526,0.139615
230.157817019438,0.141441
230.307306446867,0.139489
230.457934235376,0.140628
230.609387842409,0.141454
230.759415762258,0.140028
230.909930850008,0.140515
231.059998923077,0.140068
231.209796070884,0.139797
231.360082698529,0.140287
231.510413418424,0.140331
231.659759306309,0.139346
231.809289893382,0.139531
231.961305788669,0.142016
232.110795848548,0.13949
232.261426450108,0.140631
232.412348355551,0.140922
232.565451203925,0.143103
232.715205467422,0.139754
232.864785312951,0.13958
233.017758815809,0.142974
233.168705816514,0.140947
233.318774901542,0.140069
233.468645035506,0.13987
233.618249192692,0.139604
233.768206825199,0.139958
233.917598524446,0.139392
234.067065263875,0.139467
234.220669449415,0.143604
234.371312308864,0.140643
234.525793459633,0.144481
234.676618489974,0.140825
234.825992510228,0.139374
234.975420588613,0.139428
235.125013502622,0.139593
235.274585776388,0.139572
235.425570936185,0.140985
235.575605034013,0.140034
235.725904376343,0.140299
235.875984286159,0.14008
236.026704736141,0.14072
236.177099235562,0.140394
236.330485998577,0.143387
236.481617214554,0.141131
236.631957858259,0.140341
236.78271655133,0.140759
236.934822245986,0.142106
237.08658049111,0.141758
237.236872363263,0.140292
237.386426272284,0.139554
237.535972261611,0.139546
237.686595296615,0.140623
237.836611363429,0.140016
237.988673264814,0.142062
238.140265483023,0.141592
238.291007747369,0.140742
238.441561122543,0.140553
238.597433718686,0.145873
238.748560145534,0.141126
238.901701712808,0.143142
239.054575132214,0.142873
239.205599993285,0.141025
239.356967615617,0.141368
239.507496508258,0.140529
239.659393489213,0.141897
239.814828505138,0.145435
239.969721315769,0.144893
240.123021875523,0.143301
240.27255086327,0.139529
