X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254683273037,7.55257e+06
30.344958455758,7.55257e+06
30.434136955581,7.55257e+06
30.435689486701,7.55257e+06
30.523343545986,7.55257e+06
30.525040132358,7.55257e+06
30.525474925544,7.55257e+06
30.526525196656,7.55257e+06
30.613799697749,7.55257e+06
30.616225751732,7.55257e+06
30.617779544918,7.55257e+06
30.619063338104,7.55257e+06
30.62005913129,7.55257e+06
30.62083504271,7.55257e+06
30.622218079382,7.55257e+06
30.622840510848,7.55257e+06
30.702822370139,7.55257e+06
30.703404218753,7.55257e+06
30.803129282247,7.55267e+06
30.804284158643,7.55267e+06
30.805304035039,7.55267e+06
30.806192911435,7.55267e+06
30.806861787831,7.55267e+06
30.807296664227,7.55267e+06
30.808339540623,7.55267e+06
30.808756417019,7.55267e+06
30.809335293415,7.55267e+06
30.809806169811,7.55267e+06
30.810466046207,7.55267e+06
30.811859922603,7.55267e+06
30.812339798999,7.55267e+06
30.812909675395,7.55267e+06
30.892244906693,7.55267e+06
30.894396261185,7.55267e+06
30.894924137581,7.55267e+06
30.994724092167,7.55277e+06
30.995698996411,7.55277e+06
30.996641900655,7.55277e+06
30.997193804899,7.55277e+06
30.999033709143,7.55277e+06
30.999495613387,7.55277e+06
30.999894517631,7.55277e+06
31.000473435852,7.55277e+06
31.00104336805,7.55277e+06
31.001460300248,7.55277e+06
31.002836232446,7.55277e+06
31.003485808234,7.55277e+06
31.004234712478,7.55277e+06
31.004813644676,7.55277e+06
31.084721775357,7.55277e+06
31.085138707555,7.55277e+06
31.086115639753,7.55277e+06
31.185022391774,7.55287e+06
31.186033352122,7.55287e+06
31.18771331247,7.55287e+06
31.188337272818,7.55287e+06
31.18903207747,7.55287e+06
31.189718037818,7.55287e+06
31.192040998166,7.55287e+06
31.192709958514,7.55287e+06
31.193297918862,7.55287e+06
31.19372387921,7.55287e+06
31.194176839558,7.55287e+06
31.194791799906,7.55287e+06
31.195343760254,7.55287e+06
31.196747720602,7.55287e+06
31.274138114527,7.55287e+06
31.275757164475,7.55287e+06
31.276402153533,7.55287e+06
31.375318472833,7.55297e+06
31.377079509013,7.55297e+06
31.378464527103,7.55297e+06
31.378944545193,7.55297e+06
31.379869563283,7.55297e+06
31.380412581373,7.55297e+06
31.381072599463,7.55297e+06
31.381597617553,7.55297e+06
31.382149635643,7.55297e+06
31.382701653733,7.55297e+06
31.385099693251,7.55297e+06
31.387006711341,7.55297e+06
31.387944630401,7.55297e+06
31.388996674941,7.55297e+06
31.465211271396,7.55297e+06
31.468818415266,7.55297e+06
31.469849462022,7.55297e+06
31.571392328531,7.55307e+06
31.572421403297,7.55307e+06
31.574166478063,7.55307e+06
31.575524552829,7.55307e+06
31.575977627595,7.55307e+06
31.576504562311,7.55307e+06
31.577645609067,7.55307e+06
31.578134683833,7.55307e+06
31.578668758599,7.55307e+06
31.579963833365,7.55307e+06
31.580497908131,7.55307e+06
31.581756982897,7.55307e+06
31.582192057663,7.55307e+06
31.582627132429,7.55307e+06
31.660526165093,7.55307e+06
31.661579329459,7.55307e+06
31.662053431717,7.55307e+06
31.761874353349,7.55317e+06
31.763546482859,7.55317e+06
31.764566612369,7.55317e+06
31.765082741879,7.55317e+06
31.766062871389,7.55317e+06
31.766660000899,7.55317e+06
31.767612130409,7.55317e+06
31.768146259919,7.55317e+06
31.768590389429,7.55317e+06
31.769948518939,7.55317e+06
31.770482648449,7.55317e+06
31.773317777959,7.55317e+06
31.773869907469,7.55317e+06
31.774922036979,7.55317e+06
31.852779373924,7.55317e+06
31.855781981564,7.55317e+06
31.856454138084,7.55317e+06
31.955361113733,7.55327e+06
31.956101270253,7.55327e+06
31.958059583293,7.55327e+06
31.961350739813,7.55327e+06
31.963435741235,7.55327e+06
31.964818052853,7.55327e+06
31.967188209373,7.55327e+06
31.970496392655,7.55327e+06
31.970913575937,7.55327e+06
31.971938759219,7.55327e+06
31.973026942501,7.55327e+06
31.973579125783,7.55327e+06
31.974901309065,7.55327e+06
31.975462492347,7.55327e+06
32.046203214842,7.55327e+06
32.046611424638,7.55327e+06
32.047193634434,7.55327e+06
32.14610066311,7.55337e+06
32.14722889917,7.55337e+06
32.14906637129,7.55337e+06
32.14968160735,7.55337e+06
32.15109384341,7.55337e+06
32.152092450386,7.55337e+06
32.153270921886,7.55337e+06
32.155142131682,7.55337e+06
32.155748367742,7.55337e+06
32.157697551274,7.55337e+06
32.158249787334,7.55337e+06
32.158874023394,7.55337e+06
32.165626180662,7.55337e+06
32.166339390458,7.55337e+06
32.235387660225,7.55337e+06
32.236876221945,7.55337e+06
32.237323484015,7.55337e+06
32.337080564711,7.55347e+06
32.338590140363,7.55347e+06
32.339007428189,7.55347e+06
32.340040716015,7.55347e+06
32.340692003841,7.55347e+06
32.341100291667,7.55347e+06
32.341706579493,7.55347e+06
32.342312867319,7.55347e+06
32.342865155145,7.55347e+06
32.343763923341,7.55347e+06
32.344351185411,7.55347e+06
32.345073447481,7.55347e+06
32.345741709551,7.55347e+06
32.346203997377,7.55347e+06
32.428558901162,7.55347e+06
32.429102214486,7.55347e+06
32.42977452781,7.55347e+06
32.528681659501,7.55357e+06
32.529296998063,7.55357e+06
32.530661286149,7.55357e+06
32.531753624711,7.55357e+06
32.532962963273,7.55357e+06
32.533969301835,7.55357e+06
32.534413640397,7.55357e+06
32.535001978959,7.55357e+06
32.536405317521,7.55357e+06
32.538632656083,7.55357e+06
32.539229994645,7.55357e+06
32.543725106065,7.55357e+06
32.545642244829,7.55357e+06
32.548039637644,7.55357e+06
32.621130723821,7.55357e+06
32.628424183355,7.55357e+06
32.629968546913,7.55357e+06
32.728875728585,7.55367e+06
32.730665116875,7.55367e+06
32.731181505165,7.55367e+06
32.731697893455,7.55367e+06
32.732605281745,7.55367e+06
32.734706818062,7.55367e+06
32.73539318162,7.55367e+06
32.738022545178,7.55367e+06
32.739470933468,7.55367e+06
32.740122321758,7.55367e+06
32.741381710048,7.55367e+06
32.74261599941,7.55367e+06
32.745040362968,7.55367e+06
32.746236751258,7.55367e+06
32.81879705147,7.55367e+06
32.820730131631,7.55367e+06
32.821249544393,7.55367e+06
32.920156775007,7.55377e+06
32.922714187769,7.55377e+06
32.925578957917,7.55377e+06
32.926988013293,7.55377e+06
32.928219426055,7.55377e+06
32.928717863025,7.55377e+06
32.930442251579,7.55377e+06
32.931003688549,7.55377e+06
32.932646125519,7.55377e+06
32.933707562489,7.55377e+06
32.936078619961,7.55377e+06
32.936577056931,7.55377e+06
32.938081728151,7.55377e+06
32.940203140913,7.55377e+06
33.010694971996,7.55377e+06
33.011737474358,7.55377e+06
33.012220935266,7.55377e+06
33.111996213758,7.55387e+06
33.113133698338,7.55387e+06
33.115062897024,7.55387e+06
33.118177357932,7.55387e+06
33.118810842512,7.55387e+06
33.120576279748,7.55387e+06
33.121191764328,7.55387e+06
33.123730248908,7.55387e+06
33.124318733488,7.55387e+06
33.124988218068,7.55387e+06
33.126999702648,7.55387e+06
33.127471187228,7.55387e+06
33.128766671808,7.55387e+06
33.129328156388,7.55387e+06
33.201121458112,7.55387e+06
33.202364032292,7.55387e+06
33.20300954032,7.55387e+06
33.301916865719,7.55397e+06
33.305388373747,7.55397e+06
33.309208881775,7.55397e+06
33.309887937721,7.55397e+06
33.323534897831,7.55397e+06
33.332525429105,7.55397e+06
33.332978960379,7.55397e+06
33.334364491653,7.55397e+06
33.334989022927,7.55397e+06
33.335595554201,7.55397e+06
33.337918085475,7.55397e+06
33.339690616749,7.55397e+06
33.340815148023,7.55397e+06
33.342335679297,7.55397e+06
33.391856145043,7.55397e+06
33.395445742671,7.55397e+06
33.396756273945,7.55397e+06
33.495663633939,7.55407e+06
33.496693188185,7.55407e+06
33.500237308025,7.55407e+06
33.502252884967,7.55407e+06
33.502922461909,7.55407e+06
33.504096038851,7.55407e+06
33.504603615793,7.55407e+06
33.506189525009,7.55407e+06
33.507511079255,7.55407e+06
33.509307633501,7.55407e+06
33.511906210443,7.55407e+06
33.512422787385,7.55407e+06
33.514282296239,7.55407e+06
33.518561850485,7.55407e+06
33.596906404247,7.55407e+06
33.600801059302,7.55407e+06
33.603280658662,7.55407e+06
33.708602215862,7.55417e+06
33.709694837362,7.55417e+06
33.710283458862,7.55417e+06
33.711694080362,7.55417e+06
33.713451323362,7.55417e+06
33.714890944862,7.55417e+06
33.715515566362,7.55417e+06
33.717272809362,7.55417e+06
33.718325430862,7.55417e+06
33.718761052362,7.55417e+06
33.719349673862,7.55417e+06
33.720654295362,7.55417e+06
33.722525916862,7.55417e+06
33.723069538362,7.55417e+06
33.797763585412,7.55417e+06
33.805424657942,7.55417e+06
33.805989301302,7.55417e+06
33.910882761201,7.55427e+06
33.914109748559,7.55427e+06
33.914572413501,7.55427e+06
33.916998743385,7.55427e+06
33.918393408327,7.55427e+06
33.922540322328,7.55427e+06
33.928521609048,7.55427e+06
33.929217252408,7.55427e+06
33.93454510747,7.55427e+06
33.936389772412,7.55427e+06
33.939720182488,7.55427e+06
33.94034484743,7.55427e+06
33.940987512372,7.55427e+06
34.001593184843,7.55427e+06
34.008415921569,7.55427e+06
35.052641192696,7.55427e+06
35.05330507651,7.55427e+06
35.170928740006,7.55437e+06
35.17487962382,7.55437e+06
35.270542604272,7.55437e+06
35.273029524182,7.55437e+06
35.27861332819,7.55437e+06
35.2792382481,7.55437e+06
35.380977924868,7.55437e+06
35.381548862394,7.55437e+06
35.383130737446,7.55437e+06
35.430664250674,7.55437e+06
35.447109347752,7.55437e+06
35.471120556635,7.55437e+06
35.473521431687,7.55437e+06
35.475308386543,7.55437e+06
35.560916268062,7.55437e+06
36.64982353349,7.55437e+06
36.650369986534,7.55437e+06
36.749821238675,7.55447e+06
36.750866691719,7.55447e+06
36.840162872885,7.55447e+06
36.843363152355,7.55447e+06
36.92951304078,7.55447e+06
36.93043445398,7.55447e+06
36.93446732025,7.55447e+06
37.018647195399,7.55447e+06
37.022077995275,7.55447e+06
37.022558395213,7.55447e+06
37.024256195089,7.55447e+06
37.10999373672,7.55447e+06
37.111773536596,7.55447e+06
37.112397923324,7.55447e+06
37.114096336472,7.55447e+06
37.1151127232,7.55447e+06
37.116585109928,7.55447e+06
37.216073295791,7.55457e+06
37.217547042795,7.55457e+06
37.218027416297,7.55457e+06
37.219029789799,7.55457e+06
37.223383942829,7.55457e+06
37.224377316331,7.55457e+06
37.306610784274,7.55457e+06
37.307748144634,7.55457e+06
37.308948504994,7.55457e+06
37.312023225714,7.55457e+06
37.314443431312,7.55457e+06
37.314950791672,7.55457e+06
37.315395152032,7.55457e+06
37.395870892684,7.55457e+06
37.399130613404,7.55457e+06
37.400040063364,7.55457e+06
37.400568417138,7.55457e+06
37.499475570074,7.55467e+06
37.50183625131,7.55467e+06
37.503383585358,7.55467e+06
37.504363919406,7.55467e+06
37.506350587502,7.55467e+06
37.511760257742,7.55467e+06
37.51225859179,7.55467e+06
37.514692925838,7.55467e+06
37.58941399936,7.55467e+06
37.591051333408,7.55467e+06
37.5970466696,7.55467e+06
37.597599003648,7.55467e+06
37.598034337696,7.55467e+06
37.606848060444,7.55467e+06
37.607310381398,7.55467e+06
37.607745702352,7.55467e+06
37.608175023306,7.55467e+06
37.707978143472,7.55477e+06
37.709912451354,7.55477e+06
37.710815759236,7.55477e+06
37.713235375,7.55477e+06
37.713886682882,7.55477e+06
37.714366990764,7.55477e+06
37.717231222292,7.55477e+06
37.72382239015,7.55477e+06
37.724901698032,7.55477e+06
37.725445005914,7.55477e+06
37.797343203392,7.55477e+06
37.804269348045,7.55477e+06
37.804938642861,7.55477e+06
37.805373937677,7.55477e+06
37.806428296137,7.55477e+06
37.807034590953,7.55477e+06
37.807607885769,7.55477e+06
37.906514979794,7.55487e+06
37.90887427461,7.55487e+06
37.911319838086,7.55487e+06
37.911773119824,7.55487e+06
37.913046159058,7.55487e+06
37.915831004272,7.55487e+06
37.91645528601,7.55487e+06
37.918353567748,7.55487e+06
37.918851849486,7.55487e+06
37.919476131224,7.55487e+06
37.919956412962,7.55487e+06
37.995820009582,7.55487e+06
37.999762586136,7.55487e+06
38.00236918232,7.55487e+06
38.003497464058,7.55487e+06
38.004941835396,7.55487e+06
38.012414104082,7.55487e+06
38.112054171998,7.55497e+06
38.113796440684,7.55497e+06
38.114690696334,7.55497e+06
