X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254688245335,7.55236e+06
30.348529192194,7.55236e+06
30.437726361232,7.55236e+06
30.43923519456,7.55236e+06
30.526884756905,7.55236e+06
30.527481645919,7.55236e+06
30.528528534933,7.55236e+06
30.529413423947,7.55236e+06
30.616615870677,7.55236e+06
30.618430787607,7.55236e+06
30.618829704537,7.55236e+06
30.619336621467,7.55236e+06
30.619820426733,7.55236e+06
30.620524315747,7.55236e+06
30.621166232677,7.55236e+06
30.621734093775,7.55236e+06
30.707195845898,7.55236e+06
30.707813790768,7.55236e+06
30.806645492944,7.55246e+06
30.808064437814,7.55246e+06
30.8105514112,7.55246e+06
30.811621384586,7.55246e+06
30.813402357972,7.55246e+06
30.813891331358,7.55246e+06
30.814524304744,7.55246e+06
30.81573827813,7.55246e+06
30.816344251516,7.55246e+06
30.817855224902,7.55246e+06
30.818506198288,7.55246e+06
30.820225171674,7.55246e+06
30.82082214506,7.55246e+06
30.821257118446,7.55246e+06
30.89588560134,7.55246e+06
30.897312822586,7.55246e+06
30.897867795972,7.55246e+06
30.996699541368,7.55256e+06
30.998043543716,7.55256e+06
30.998487546064,7.55256e+06
30.999355548412,7.55256e+06
31.000693565197,7.55256e+06
31.002555596419,7.55256e+06
31.003053627641,7.55256e+06
31.003551658863,7.55256e+06
31.004085690085,7.55256e+06
31.004475721307,7.55256e+06
31.005027752529,7.55256e+06
31.005525783751,7.55256e+06
31.007842814973,7.55256e+06
31.008466846195,7.55256e+06
31.086013879939,7.55256e+06
31.087537974235,7.55256e+06
31.087994005457,7.55256e+06
31.186825793913,7.55266e+06
31.187377853507,7.55266e+06
31.190032870543,7.55266e+06
31.191253930137,7.55266e+06
31.191741989731,7.55266e+06
31.193035049325,7.55266e+06
31.194544108919,7.55266e+06
31.195248168513,7.55266e+06
31.195817228107,7.55266e+06
31.196557287701,7.55266e+06
31.197985347295,7.55266e+06
31.198537406889,7.55266e+06
31.200145480271,7.55266e+06
31.200740539865,7.55266e+06
31.277047248675,7.55266e+06
31.277635335845,7.55266e+06
31.278693423015,7.55266e+06
31.378240266901,7.55276e+06
31.379206381407,7.55276e+06
31.380086495913,7.55276e+06
31.381215528411,7.55276e+06
31.383017352362,7.55276e+06
31.383686466868,7.55276e+06
31.384355581374,7.55276e+06
31.38500669588,7.55276e+06
31.386324810386,7.55276e+06
31.386885924892,7.55276e+06
31.387483039398,7.55276e+06
31.388062153904,7.55276e+06
31.38856926841,7.55276e+06
31.390379413779,7.55276e+06
31.46813571674,7.55276e+06
31.47050685834,7.55276e+06
31.47107999994,7.55276e+06
31.570923898012,7.55286e+06
31.57197106646,7.55286e+06
31.573921403356,7.55286e+06
31.574320571804,7.55286e+06
31.574728740252,7.55286e+06
31.5752179087,7.55286e+06
31.576937245596,7.55286e+06
31.577390414044,7.55286e+06
31.577996582492,7.55286e+06
31.580266172412,7.55286e+06
31.584106314012,7.55286e+06
31.58602248246,7.55286e+06
31.586637650908,7.55286e+06
31.587099819356,7.55286e+06
31.664523412234,7.55286e+06
31.664972670282,7.55286e+06
31.66621086533,7.55286e+06
31.765974816601,7.55296e+06
31.767058037999,7.55296e+06
31.767592259397,7.55296e+06
31.768027480795,7.55296e+06
31.769407702193,7.55296e+06
31.770067923591,7.55296e+06
31.770521144989,7.55296e+06
31.771937181937,7.55296e+06
31.773411376985,7.55296e+06
31.773900598383,7.55296e+06
31.774560819781,7.55296e+06
31.775194041179,7.55296e+06
31.776978157177,7.55296e+06
31.778613352225,7.55296e+06
31.855735372833,7.55296e+06
31.857067388221,7.55296e+06
31.857595635715,7.55296e+06
31.957849639178,7.55306e+06
31.959827912514,7.55306e+06
31.96313318585,7.55306e+06
31.963793459186,7.55306e+06
31.964417732522,7.55306e+06
31.964853005858,7.55306e+06
31.966328279194,7.55306e+06
31.96675455253,7.55306e+06
31.967396825866,7.55306e+06
31.967913099202,7.55306e+06
31.970570645874,7.55306e+06
31.97105091921,7.55306e+06
31.971450192546,7.55306e+06
31.972322465882,7.55306e+06
32.063689073797,7.55306e+06
32.064133372719,7.55306e+06
32.064742671641,7.55306e+06
32.165168726274,7.55316e+06
32.166180050522,7.55316e+06
32.16724037477,7.55316e+06
32.167666699018,7.55316e+06
32.168574023266,7.55316e+06
32.169171347514,7.55316e+06
32.177004519806,7.55316e+06
32.178009818728,7.55316e+06
32.178670142976,7.55316e+06
32.179238416572,7.55316e+06
32.182888715494,7.55316e+06
32.184729039742,7.55316e+06
32.18512836399,7.55316e+06
32.185590688238,7.55316e+06
32.255876685478,7.55316e+06
32.256681447184,7.55316e+06
32.257164796496,7.55316e+06
32.357678901257,7.55326e+06
32.358249275371,7.55326e+06
32.359780023599,7.55326e+06
32.360260397713,7.55326e+06
32.361672771827,7.55326e+06
32.362099145941,7.55326e+06
32.363259520055,7.55326e+06
32.363649894169,7.55326e+06
32.382287695753,7.55326e+06
32.383529069867,7.55326e+06
32.384027443981,7.55326e+06
32.385223818095,7.55326e+06
32.385812192209,7.55326e+06
32.386265566323,7.55326e+06
32.447409283185,7.55326e+06
32.448378447255,7.55326e+06
32.448861845909,7.55326e+06
32.547693999747,7.55336e+06
32.549113398401,7.55336e+06
32.550788244253,7.55336e+06
32.553952520957,7.55336e+06
32.554486943883,7.55336e+06
32.555758993017,7.55336e+06
32.556504346048,7.55336e+06
32.557121790325,7.55336e+06
32.563166188979,7.55336e+06
32.563628611905,7.55336e+06
32.564127034831,7.55336e+06
32.566723457757,7.55336e+06
32.567919880683,7.55336e+06
32.568382303609,7.55336e+06
32.638275155117,7.55336e+06
32.638854604555,7.55336e+06
32.640372051489,7.55336e+06
32.73920425334,7.55346e+06
32.740296724012,7.55346e+06
32.740894194684,7.55346e+06
32.742162594142,7.55346e+06
32.742697064814,7.55346e+06
32.745194535486,7.55346e+06
32.745747006158,7.55346e+06
32.74733947683,7.55346e+06
32.747819947502,7.55346e+06
32.749870275746,7.55346e+06
32.75052072268,7.55346e+06
32.751969193352,7.55346e+06
32.752602664024,7.55346e+06
32.753119134696,7.55346e+06
32.829288367943,7.55346e+06
32.829954088477,7.55346e+06
32.830446582619,7.55346e+06
32.929278831459,7.55356e+06
32.931033348901,7.55356e+06
32.932827866343,7.55356e+06
32.935280383785,7.55356e+06
32.939412901227,7.55356e+06
32.940555418669,7.55356e+06
32.940972936111,7.55356e+06
32.941444453553,7.55356e+06
32.944238970995,7.55356e+06
32.962933278737,7.55356e+06
32.965358310031,7.55356e+06
32.967920804173,7.55356e+06
32.968518321615,7.55356e+06
32.973807792457,7.55356e+06
33.018611682208,7.55356e+06
33.02003028925,7.55356e+06
33.020630829734,7.55356e+06
33.124065124649,7.55366e+06
33.128305251149,7.55366e+06
33.132335377649,7.55366e+06
33.146968746101,7.55366e+06
33.148163286585,7.55366e+06
33.148800834065,7.55366e+06
33.150492397315,7.55366e+06
33.150909960565,7.55366e+06
33.154177523815,7.55366e+06
33.154847087065,7.55366e+06
33.156034650315,7.55366e+06
33.156524213565,7.55366e+06
33.157918776815,7.55366e+06
33.21611358418,7.55366e+06
33.21737423703,7.55366e+06
33.238225417469,7.55366e+06
33.238817003209,7.55366e+06
33.338460500249,7.55376e+06
33.339005928842,7.55376e+06
33.341990144742,7.55376e+06
33.342443752692,7.55376e+06
33.345319576542,7.55376e+06
33.349238792442,7.55376e+06
33.349728400392,7.55376e+06
33.429766373616,7.55376e+06
33.432828323276,7.55376e+06
33.433425953158,7.55376e+06
33.436052212922,7.55376e+06
33.436676842804,7.55376e+06
33.439857341094,7.55376e+06
33.440525949044,7.55376e+06
33.51887433611,7.55376e+06
33.519905055592,7.55376e+06
33.520406707126,7.55376e+06
33.620642112393,7.55386e+06
33.622720785297,7.55386e+06
33.624303458201,7.55386e+06
33.625288131105,7.55386e+06
33.625768804009,7.55386e+06
33.631829849447,7.55386e+06
33.632794021597,7.55386e+06
33.636519694501,7.55386e+06
33.639668040309,7.55386e+06
33.710484117629,7.55386e+06
33.714308790533,7.55386e+06
33.715933484529,7.55386e+06
33.717882178525,7.55386e+06
33.718317872521,7.55386e+06
33.723139026833,7.55386e+06
33.726123462241,7.55386e+06
33.727398156237,7.55386e+06
33.832022603685,7.55396e+06
33.836321748097,7.55396e+06
33.836811462901,7.55396e+06
33.837319177705,7.55396e+06
33.843723607313,7.55396e+06
33.847514726136,7.55396e+06
33.84805844094,7.55396e+06
33.858619828932,7.55396e+06
33.859073543736,7.55396e+06
33.85947325854,7.55396e+06
33.95564027479,7.55396e+06
33.95717001012,7.55396e+06
33.95815074545,7.55396e+06
33.95870348078,7.55396e+06
33.964875223606,7.55396e+06
34.047964548018,7.55396e+06
34.049338303592,7.55396e+06
34.148170812194,7.55406e+06
34.149744587728,7.55406e+06
34.151426138796,7.55406e+06
34.157802240932,7.55406e+06
34.173525526429,7.55406e+06
34.241003362541,7.55406e+06
34.243458952965,7.55406e+06
34.244493748177,7.55406e+06
34.247089338601,7.55406e+06
34.247750133813,7.55406e+06
34.265992633588,7.55406e+06
34.339490260506,7.55406e+06
34.357767555493,7.55406e+06
34.360190350705,7.55406e+06
