X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254042557236,7.55238e+06
30.343927951464,7.55238e+06
30.433423684709,7.55238e+06
30.435040399587,7.55238e+06
30.522910445015,7.55238e+06
30.523516214015,7.55238e+06
30.524716159893,7.55238e+06
30.525357928893,7.55238e+06
30.613890001441,7.55238e+06
30.615604716319,7.55238e+06
30.616299485319,7.55238e+06
30.616949122519,7.55238e+06
30.619110023319,7.55238e+06
30.620197819479,7.55238e+06
30.620614615639,7.55238e+06
30.621058411799,7.55238e+06
30.703453604091,7.55238e+06
30.704062427539,7.55238e+06
30.803200402719,7.55248e+06
30.804409253459,7.55248e+06
30.807420954939,7.55248e+06
30.807999805679,7.55248e+06
30.808668656419,7.55248e+06
30.811075507159,7.55248e+06
30.811663357899,7.55248e+06
30.812233208639,7.55248e+06
30.812731059379,7.55248e+06
30.813372910119,7.55248e+06
30.813978760859,7.55248e+06
30.814575611599,7.55248e+06
30.815073462339,7.55248e+06
30.815616313079,7.55248e+06
30.892723258305,7.55248e+06
30.894497747785,7.55248e+06
30.895879598525,7.55248e+06
30.995488470339,7.55258e+06
30.996607348515,7.55258e+06
30.997230371139,7.55258e+06
30.998191249315,7.55258e+06
30.998626127491,7.55258e+06
30.999750005667,7.55258e+06
31.000963897587,7.55258e+06
31.001362803251,7.55258e+06
31.002653708915,7.55258e+06
31.004788532115,7.55258e+06
31.005384410291,7.55258e+06
31.007403288467,7.55258e+06
31.008464194131,7.55258e+06
31.009070099795,7.55258e+06
31.085047367105,7.55258e+06
31.087600055905,7.55258e+06
31.088019961569,7.55258e+06
31.187158019076,7.55268e+06
31.189073952254,7.55268e+06
31.189989885432,7.55268e+06
31.19042481861,7.55268e+06
31.192582616181,7.55268e+06
31.193179549359,7.55268e+06
31.193722482537,7.55268e+06
31.194406415715,7.55268e+06
31.195029348893,7.55268e+06
31.195991282071,7.55268e+06
31.196480215249,7.55268e+06
31.196933148427,7.55268e+06
31.197931081605,7.55268e+06
31.200406028578,7.55268e+06
31.276770970895,7.55268e+06
31.280294558429,7.55268e+06
31.280849519197,7.55268e+06
31.379987632018,7.55278e+06
31.381191592786,7.55278e+06
31.381743581488,7.55278e+06
31.38280857019,7.55278e+06
31.38401647509,7.55278e+06
31.384415463792,7.55278e+06
31.385340452494,7.55278e+06
31.387711441196,7.55278e+06
31.388101429898,7.55278e+06
31.38869227893,7.55278e+06
31.390067253665,7.55278e+06
31.390610242367,7.55278e+06
31.391168231069,7.55278e+06
31.391674219771,7.55278e+06
31.471266589243,7.55278e+06
31.473844259547,7.55278e+06
31.474255276663,7.55278e+06
31.573393446208,7.55288e+06
31.574479463324,7.55288e+06
31.575656509126,7.55288e+06
31.576199554928,7.55288e+06
31.57744060073,7.55288e+06
31.577911646532,7.55288e+06
31.578445692334,7.55288e+06
31.579839738136,7.55288e+06
31.581710783938,7.55288e+06
31.58230782974,7.55288e+06
31.583800875542,7.55288e+06
31.584271921344,7.55288e+06
31.585377967146,7.55288e+06
31.585948012948,7.55288e+06
31.663006510966,7.55288e+06
31.664007316082,7.55288e+06
31.664535390104,7.55288e+06
31.764514615977,7.55298e+06
31.766511717529,7.55298e+06
31.767108819081,7.55298e+06
31.768033920633,7.55298e+06
31.768676022185,7.55298e+06
31.769201123737,7.55298e+06
31.769870225289,7.55298e+06
31.770458326841,7.55298e+06
31.771127428393,7.55298e+06
31.772364293237,7.55298e+06
31.772949614503,7.55298e+06
31.773564716055,7.55298e+06
31.77553029063,7.55298e+06
31.779418392182,7.55298e+06
31.854001735934,7.55298e+06
31.856546727038,7.55298e+06
31.857002855708,7.55298e+06
31.956145558317,7.55308e+06
31.958151713893,7.55308e+06
31.959220869469,7.55308e+06
31.959674025045,7.55308e+06
31.960199180621,7.55308e+06
31.960679336197,7.55308e+06
31.963257491773,7.55308e+06
31.963899647349,7.55308e+06
31.964496802925,7.55308e+06
31.965494958501,7.55308e+06
31.965957114077,7.55308e+06
31.966464269653,7.55308e+06
31.967043425229,7.55308e+06
31.967694580805,7.55308e+06
32.045685628716,7.55308e+06
32.04870167565,7.55308e+06
32.049310857896,7.55308e+06
32.148449191445,7.55318e+06
32.150113400125,7.55318e+06
32.150638608805,7.55318e+06
32.151644817485,7.55318e+06
32.152080026165,7.55318e+06
32.152990102675,7.55318e+06
32.153676284921,7.55318e+06
32.154978467167,7.55318e+06
32.156424649413,7.55318e+06
32.157699831659,7.55318e+06
32.158206013905,7.55318e+06
32.159364196151,7.55318e+06
32.160024404831,7.55318e+06
32.160684613511,7.55318e+06
32.237855418069,7.55318e+06
32.241527040789,7.55318e+06
32.242010275665,7.55318e+06
32.341148661603,7.55328e+06
32.343957896479,7.55328e+06
32.347514418135,7.55328e+06
32.350236678963,7.55328e+06
32.350806939791,7.55328e+06
32.353007200619,7.55328e+06
32.353424461447,7.55328e+06
32.353976722275,7.55328e+06
32.354393983103,7.55328e+06
32.355045243931,7.55328e+06
32.355444504759,7.55328e+06
32.356352765587,7.55328e+06
32.357225026415,7.55328e+06
32.357642287243,7.55328e+06
32.432455277781,7.55328e+06
32.433889963006,7.55328e+06
32.43456224954,7.55328e+06
32.539283686889,7.55338e+06
32.541144310873,7.55338e+06
32.543031622865,7.55338e+06
32.543484934857,7.55338e+06
32.545265246849,7.55338e+06
32.545664558841,7.55338e+06
32.546986870833,7.55338e+06
32.547530182825,7.55338e+06
32.548073494817,7.55338e+06
32.548643806809,7.55338e+06
32.550295118801,7.55338e+06
32.551662430793,7.55338e+06
32.552286742785,7.55338e+06
32.552794054777,7.55338e+06
32.629610973169,7.55338e+06
32.633409052299,7.55338e+06
32.633937389499,7.55338e+06
32.733656877263,7.55348e+06
32.734794239419,7.55348e+06
32.736021601575,7.55348e+06
32.736546963731,7.55348e+06
32.738348688043,7.55348e+06
32.739446050199,7.55348e+06
32.741547412355,7.55348e+06
32.742108774511,7.55348e+06
32.742598136667,7.55348e+06
32.743015498823,7.55348e+06
32.744508860979,7.55348e+06
32.745124223135,7.55348e+06
32.745559585291,7.55348e+06
32.746845947447,7.55348e+06
32.824497618771,7.55348e+06
32.826728131083,7.55348e+06
32.827310517939,7.55348e+06
32.930722701727,7.55358e+06
32.931293113027,7.55358e+06
32.932304524327,7.55358e+06
32.933248935627,7.55358e+06
32.934183346927,7.55358e+06
32.934609758227,7.55358e+06
32.944567376239,7.55358e+06
32.945002787539,7.55358e+06
32.945591198839,7.55358e+06
32.946017610139,7.55358e+06
32.947527923663,7.55358e+06
32.948125334963,7.55358e+06
32.949087746263,7.55358e+06
32.949604157563,7.55358e+06
33.021320710853,7.55358e+06
33.023984151867,7.55358e+06
33.024557587355,7.55358e+06
33.123696172893,7.55368e+06
33.124779632309,7.55368e+06
33.12716159579,7.55368e+06
33.131847055206,7.55368e+06
33.132426514622,7.55368e+06
33.132960974038,7.55368e+06
33.133504433454,7.55368e+06
33.13457489287,7.55368e+06
33.135082352286,7.55368e+06
33.135625811702,7.55368e+06
33.136259271118,7.55368e+06
33.136865730534,7.55368e+06
33.146795546255,7.55368e+06
33.148638834237,7.55368e+06
33.213620648988,7.55368e+06
33.21425413207,7.55368e+06
33.214719615152,7.55368e+06
33.315302158746,7.55378e+06
33.317634731103,7.55378e+06
33.320516237587,7.55378e+06
33.320906744071,7.55378e+06
33.321405250555,7.55378e+06
33.322330757039,7.55378e+06
33.323346263523,7.55378e+06
33.324281770007,7.55378e+06
33.325818694959,7.55378e+06
33.327425595759,7.55378e+06
33.328478102243,7.55378e+06
33.331015561923,7.55378e+06
33.331711045005,7.55378e+06
33.332415528087,7.55378e+06
33.405940681677,7.55378e+06
33.41179606797,7.55378e+06
33.415147597656,7.55378e+06
33.514286276922,7.55388e+06
33.525540806608,7.55388e+06
33.526379336294,7.55388e+06
33.52956548888,7.55388e+06
33.535062395666,7.55388e+06
33.54155794834,7.55388e+06
33.546201501014,7.55388e+06
33.546619053688,7.55388e+06
33.547180606362,7.55388e+06
33.547706159036,7.55388e+06
33.549931573782,7.55388e+06
33.551109103468,7.55388e+06
33.552294633154,7.55388e+06
33.55389316284,7.55388e+06
33.605781845801,7.55388e+06
33.615943693173,7.55388e+06
33.617353268565,7.55388e+06
33.717350993265,7.55398e+06
33.719167591101,7.55398e+06
33.721037786773,7.55398e+06
33.728260719441,7.55398e+06
33.731651294833,7.55398e+06
33.732874892669,7.55398e+06
33.736718490505,7.55398e+06
33.739027088341,7.55398e+06
33.739651686177,7.55398e+06
33.740866284013,7.55398e+06
33.741463881849,7.55398e+06
33.742930479685,7.55398e+06
33.743357077521,7.55398e+06
33.743981675357,7.55398e+06
33.812595400541,7.55398e+06
33.813735786377,7.55398e+06
33.818805406385,7.55398e+06
33.919376175428,7.55408e+06
33.920495817334,7.55408e+06
33.92210145924,7.55408e+06
33.939567685977,7.55408e+06
33.940837305985,7.55408e+06
33.943318925993,7.55408e+06
33.948980478677,7.55408e+06
33.949712098685,7.55408e+06
33.951313740591,7.55408e+06
33.951929382497,7.55408e+06
33.953138958709,7.55408e+06
33.955810422435,7.55408e+06
33.956414198725,7.55408e+06
33.957002840631,7.55408e+06
34.008899832992,7.55408e+06
34.011870262898,7.55408e+06
34.015302926428,7.55408e+06
34.114441738718,7.55418e+06
34.120827395687,7.55418e+06
34.131820065778,7.55418e+06
34.132426750656,7.55418e+06
34.133272435534,7.55418e+06
34.133834120412,7.55418e+06
34.13435080529,7.55418e+06
34.135772490168,7.55418e+06
34.139877175046,7.55418e+06
34.140294859924,7.55418e+06
34.148427544802,7.55418e+06
34.14900722968,7.55418e+06
34.149523914558,7.55418e+06
34.153061599436,7.55418e+06
34.203875438977,7.55418e+06
34.210292883946,7.55418e+06
34.210866589894,7.55418e+06
34.311669444325,7.55428e+06
34.314001150273,7.55428e+06
34.332848856221,7.55428e+06
34.333329582963,7.55428e+06
34.335125309705,7.55428e+06
34.335714036447,7.55428e+06
34.337841489931,7.55428e+06
34.341263881483,7.55428e+06
34.343025098527,7.55428e+06
34.344688293379,7.55428e+06
34.345642020121,7.55428e+06
34.346835705275,7.55428e+06
34.347791411223,7.55428e+06
34.405568892119,7.55428e+06
34.406013639377,7.55428e+06
34.429756476693,7.55428e+06
34.430914223951,7.55428e+06
34.532389119414,7.55438e+06
34.53277988691,7.55438e+06
34.547271080394,7.55438e+06
34.550979827652,7.55438e+06
34.568591498548,7.55438e+06
34.57112803354,7.55438e+06
34.573794801036,7.55438e+06
34.623279669231,7.55438e+06
34.625037436727,7.55438e+06
34.642128862715,7.55438e+06
34.652162609973,7.55438e+06
34.667670048365,7.55438e+06
34.670640835819,7.55438e+06
34.671990623273,7.55438e+06
34.71296547137,7.55438e+06
34.715879026866,7.55438e+06
34.716542833998,7.55438e+06
34.816207788914,7.55448e+06
34.818233596046,7.55448e+06
34.820648403178,7.55448e+06
34.829256882762,7.55448e+06
34.82975570929,7.55448e+06
34.837754188874,7.55448e+06
34.838361015402,7.55448e+06
34.83948984193,7.55448e+06
34.858885668458,7.55448e+06
34.90775748135,7.55448e+06
34.916571326994,7.55448e+06
34.934245172638,7.55448e+06
34.936221018282,7.55448e+06
34.938034863926,7.55448e+06
34.93867770957,7.55448e+06
34.939694555214,7.55448e+06
34.945728400858,7.55448e+06
35.048131394004,7.55458e+06
35.049678122956,7.55458e+06
35.066060780401,7.55458e+06
35.083110626045,7.55458e+06
35.084217490521,7.55458e+06
35.102509111777,7.55458e+06
35.103818994805,7.55458e+06
35.104335877833,7.55458e+06
35.105281760861,7.55458e+06
35.138870137078,7.55458e+06
35.143283001554,7.55458e+06
35.176792233595,7.55458e+06
35.193764536907,7.55458e+06
35.201769657869,7.55458e+06
35.203632559165,7.55458e+06
35.229491050883,7.55458e+06
36.22890995525,7.55458e+06
37.331982505889,7.55468e+06
37.422086910186,7.55468e+06
37.423143303088,7.55468e+06
37.511682301411,7.55468e+06
37.514222681267,7.55468e+06
37.602716679587,7.55468e+06
37.604561059443,7.55468e+06
37.605617426247,7.55468e+06
37.692168051237,7.55468e+06
37.699579797897,7.55468e+06
37.705210151641,7.55468e+06
37.706266505385,7.55468e+06
37.781592416357,7.55468e+06
37.790026156487,7.55468e+06
37.794679510231,7.55468e+06
37.798896651975,7.55468e+06
37.799910005719,7.55468e+06
37.900078478051,7.55478e+06
37.903041818807,7.55478e+06
37.905978474279,7.55478e+06
37.909666129751,7.55478e+06
37.910056457487,7.55478e+06
37.989673810633,7.55478e+06
37.990593138369,7.55478e+06
37.995429121577,7.55478e+06
37.998052134597,7.55478e+06
37.999660790069,7.55478e+06
38.000266111309,7.55478e+06
38.080170464455,7.55478e+06
38.082840792191,7.55478e+06
38.083267106935,7.55478e+06
38.085686447663,7.55478e+06
38.088341248683,7.55478e+06
38.088779563427,7.55478e+06
38.187918009793,7.55488e+06
38.191453318073,7.55488e+06
38.192572619889,7.55488e+06
38.194478223521,7.55488e+06
38.194877525337,7.55488e+06
38.196909827153,7.55488e+06
38.197318128969,7.55488e+06
38.198284430785,7.55488e+06
38.27747730998,7.55488e+06
38.28103961826,7.55488e+06
38.282540221892,7.55488e+06
38.286209825524,7.55488e+06
38.28683411439,7.55488e+06
38.287753730972,7.55488e+06
38.291008026313,7.55488e+06
38.291614315179,7.55488e+06
38.292196604045,7.55488e+06
38.391335018135,7.55498e+06
38.393675570143,7.55498e+06
38.394245846147,7.55498e+06
38.395338122151,7.55498e+06
38.395872398155,7.55498e+06
38.397326950163,7.55498e+06
38.399859778175,7.55498e+06
38.400250047758,7.55498e+06
38.40064931092,7.55498e+06
38.481618292564,7.55498e+06
38.483781568568,7.55498e+06
38.485323672584,7.55498e+06
38.485947935746,7.55498e+06
38.486751224592,7.55498e+06
38.487852500596,7.55498e+06
38.488521763758,7.55498e+06
38.48907702692,7.55498e+06
38.590343415326,7.55508e+06
38.590823665646,7.55508e+06
38.592005915966,7.55508e+06
38.596888166286,7.55508e+06
38.607435897965,7.55508e+06
38.607988135431,7.55508e+06
38.608486372897,7.55508e+06
38.608885610363,7.55508e+06
38.609356847829,7.55508e+06
38.609873085295,7.55508e+06
38.610542322761,7.55508e+06
38.680418514225,7.55508e+06
38.681466164705,7.55508e+06
38.682579415025,7.55508e+06
38.686938415025,7.55508e+06
38.687449453345,7.55508e+06
38.688480690811,7.55508e+06
38.788380059971,7.55518e+06
38.788788284653,7.55518e+06
38.790894734017,7.55518e+06
38.791284958699,7.55518e+06
38.792530183381,7.55518e+06
38.793383408063,7.55518e+06
38.793791632745,7.55518e+06
38.794208857427,7.55518e+06
38.794869082109,7.55518e+06
38.795403306791,7.55518e+06
38.796770531473,7.55518e+06
38.797286756155,7.55518e+06
38.878819507808,7.55518e+06
38.88002373249,7.55518e+06
38.880961181854,7.55518e+06
38.88223839379,7.55518e+06
38.882640605726,7.55518e+06
38.982386949367,7.55528e+06
38.983371148541,7.55528e+06
38.983905347715,7.55528e+06
38.984295546889,7.55528e+06
38.986955945237,7.55528e+06
38.987508144411,7.55528e+06
38.988913542759,7.55528e+06
38.989465741933,7.55528e+06
38.989963941107,7.55528e+06
38.991142140281,7.55528e+06
38.991658339455,7.55528e+06
38.992057538629,7.55528e+06
38.992717737803,7.55528e+06
39.071937991022,7.55528e+06
39.073746744558,7.55528e+06
39.077435329254,7.55528e+06
39.078916515726,7.55528e+06
39.17879783395,7.55538e+06
39.179233007754,7.55538e+06
39.179659181558,7.55538e+06
39.180292355362,7.55538e+06
39.181675579838,7.55538e+06
39.182317753642,7.55538e+06
39.182878927446,7.55538e+06
39.18396210125,7.55538e+06
39.187444325726,7.55538e+06
39.18793349953,7.55538e+06
39.189855692336,7.55538e+06
39.19029086614,7.55538e+06
39.190843039944,7.55538e+06
39.191877213748,7.55538e+06
39.272429099775,7.55538e+06
39.277645260937,7.55538e+06
39.278128422099,7.55538e+06
39.377266715046,7.55548e+06
39.378520863606,7.55548e+06
39.378956012166,7.55548e+06
39.380276160726,7.55548e+06
39.382188309286,7.55548e+06
39.383348457846,7.55548e+06
39.385318606406,7.55548e+06
39.385969754966,7.55548e+06
39.386620903526,7.55548e+06
39.387970052086,7.55548e+06
39.388414200646,7.55548e+06
39.389056349206,7.55548e+06
39.403340491448,7.55548e+06
39.403784627372,7.55548e+06
39.466897862134,7.55548e+06
39.468842947254,7.55548e+06
39.469317083178,7.55548e+06
39.568455350909,7.55558e+06
39.569502474275,7.55558e+06
39.571267622757,7.55558e+06
39.572980758681,7.55558e+06
39.573568882047,7.55558e+06
39.574522005413,7.55558e+06
39.575191128779,7.55558e+06
39.575842252145,7.55558e+06
39.576457375511,7.55558e+06
39.577086574225,7.55558e+06
39.577718710149,7.55558e+06
39.578296846073,7.55558e+06
39.581623981997,7.55558e+06
39.584667117921,7.55558e+06
39.658005472841,7.55558e+06
39.659794384207,7.55558e+06
39.660475495013,7.55558e+06
39.759613737624,7.55568e+06
39.76140584843,7.55568e+06
39.762402946674,7.55568e+06
39.763072044918,7.55568e+06
39.763534143162,7.55568e+06
39.763969241406,7.55568e+06
39.76542540246,7.55568e+06
39.766057513266,7.55568e+06
39.767413624072,7.55568e+06
39.768036734878,7.55568e+06
39.769464845684,7.55568e+06
39.770124943928,7.55568e+06
39.770533042172,7.55568e+06
39.771757555774,7.55568e+06
39.849987834442,7.55568e+06
39.850807733248,7.55568e+06
39.851425818948,7.55568e+06
39.950564036472,7.55578e+06
39.951062109648,7.55578e+06
39.952100182824,7.55578e+06
39.953252293572,7.55578e+06
39.954254366748,7.55578e+06
39.954797439924,7.55578e+06
39.956565550672,7.55578e+06
39.957651636372,7.55578e+06
39.960676722072,7.55578e+06
39.963103807772,7.55578e+06
39.964208249772,7.55578e+06
39.966437979172,7.55578e+06
39.966927052348,7.55578e+06
39.967335125524,7.55578e+06
40.043771043091,7.55578e+06
40.044296103769,7.55578e+06
40.044824164447,7.55578e+06
40.143962356997,7.55588e+06
40.145036405247,7.55588e+06
40.146893453497,7.55588e+06
40.147292501747,7.55588e+06
40.154116599709,7.55588e+06
40.154659647959,7.55588e+06
40.155283696209,7.55588e+06
40.155853744459,7.55588e+06
40.156373842421,7.55588e+06
40.156933903099,7.55588e+06
40.158199963777,7.55588e+06
40.158832024455,7.55588e+06
40.160492673867,7.55588e+06
40.161737145811,7.55588e+06
40.233368403862,7.55588e+06
40.234609240112,7.55588e+06
40.2366112759,7.55588e+06
40.33639244358,7.55598e+06
40.33824146698,7.55598e+06
40.33870349038,7.55598e+06
40.33969151378,7.55598e+06
40.34022553718,7.55598e+06
40.34152956058,7.55598e+06
40.34275258398,7.55598e+06
40.34325060738,7.55598e+06
40.34564863078,7.55598e+06
40.34605665418,7.55598e+06
40.34656367758,7.55598e+06
40.34716970098,7.55598e+06
40.34760472438,7.55598e+06
40.34802174778,7.55598e+06
40.426017701406,7.55598e+06
40.428199712766,7.55598e+06
40.428745724126,7.55598e+06
40.528446868327,7.55608e+06
40.528953869197,7.55608e+06
40.530009870067,7.55608e+06
40.530417870937,7.55608e+06
40.532070872677,7.55608e+06
40.532469873547,7.55608e+06
40.533331874417,7.55608e+06
40.533982875287,7.55608e+06
40.535755876157,7.55608e+06
40.536199877027,7.55608e+06
40.538061877897,7.55608e+06
40.538613878767,7.55608e+06
40.539021879637,7.55608e+06
40.539474880507,7.55608e+06
40.621225597656,7.55608e+06
40.621934661496,7.55608e+06
40.622435650832,7.55608e+06
40.722475170994,7.55618e+06
40.723486148128,7.55618e+06
40.724708125262,7.55618e+06
40.726175139002,7.55618e+06
40.726959128338,7.55618e+06
40.727452184882,7.55618e+06
40.72932210701,7.55618e+06
40.729946084144,7.55618e+06
40.731111061278,7.55618e+06
40.731618038412,7.55618e+06
40.732251015546,7.55618e+06
40.73270399268,7.55618e+06
40.733309969814,7.55618e+06
40.733960946948,7.55618e+06
40.811944146892,7.55618e+06
40.813121912026,7.55618e+06
40.813604876996,7.55618e+06
40.912742973966,7.55628e+06
40.915309879562,7.55628e+06
40.91588883236,7.55628e+06
40.916795785158,7.55628e+06
40.917311737956,7.55628e+06
40.917854690754,7.55628e+06
40.918253643552,7.55628e+06
40.91920559635,7.55628e+06
40.920428549148,7.55628e+06
40.920854501946,7.55628e+06
40.921960454744,7.55628e+06
40.922584407542,7.55628e+06
40.92309136034,7.55628e+06
40.923670313138,7.55628e+06
41.002148925565,7.55628e+06
41.007808383151,7.55628e+06
41.008381323859,7.55628e+06
41.107519396609,7.55638e+06
41.109483337317,7.55638e+06
41.111592265937,7.55638e+06
41.112126194557,7.55638e+06
41.112561123177,7.55638e+06
41.113113051797,7.55638e+06
41.113682980417,7.55638e+06
41.114851909037,7.55638e+06
41.116376837657,7.55638e+06
41.116892766277,7.55638e+06
41.117345694897,7.55638e+06
41.121057744397,7.55638e+06
41.121573673017,7.55638e+06
