X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.701997738845,0.44839
30.892215487624,0.180218
31.084399970738,0.182184
31.275604049456,0.181204
31.466361417001,0.180757
31.658186074948,0.181825
31.850303216127,0.182117
32.059412804241,0.19911
32.252897268635,0.183484
32.442217902174,0.179321
32.63407825686,0.18186
32.826805950471,0.182728
33.018430993932,0.181625
33.211852702153,0.183422
34.422943336326,1.20109
34.930761916964,0.497819
37.602831695135,2.66207
37.894376480404,0.281545
38.106629423253,0.202253
38.306503138696,0.189874
38.505106407596,0.188603
38.701998458166,0.186892
38.893468840865,0.18147
39.084519198324,0.18105
39.277546561039,0.183027
39.468662391404,0.181116
39.664265207797,0.185603
39.856955900708,0.182691
40.0489524678,0.181997
40.238572871766,0.17962
40.428992193415,0.180419
40.623286393582,0.184294
40.813543467249,0.180257
41.003667387472,0.180124
41.19350233078,0.179835
41.383875095435,0.180373
41.576250746074,0.182376
41.767840431787,0.18159
41.958036755352,0.180196
42.149714949648,0.181678
42.33911835329,0.179403
42.528287664642,0.179169
42.719913072463,0.181625
42.911261614741,0.181349
43.10233112533,0.18107
43.292594415314,0.180263
43.48277661707,0.180182
43.672174334836,0.179398
43.863403291531,0.181229
44.05374993783,0.180347
44.243335511744,0.179586
44.434849542076,0.181514
44.627228953177,0.182379
44.818022811897,0.180794
45.007150034133,0.179127
45.196886050628,0.179736
45.387758184657,0.180872
45.578038091125,0.18028
45.768128913537,0.180091
45.957737842363,0.179609
46.148798108612,0.18106
46.34021830787,0.18142
46.529797716957,0.179579
46.721478496534,0.181681
46.911757831778,0.180279
47.102100071897,0.180342
47.292468616104,0.180369
47.482949711212,0.180481
47.673120717656,0.180171
47.863861209279,0.18074
48.054439780182,0.180579
48.244691507792,0.180252
48.43515291766,0.180461
48.624808247704,0.179655
48.814742498956,0.179934
49.004931169598,0.180189
49.194568277621,0.179637
49.38369917732,0.179131
49.574042146301,0.180343
49.764338147475,0.180296
49.956018148781,0.18168
50.145982772006,0.179965
50.335764353491,0.179782
50.52510582454,0.179341
50.715322349367,0.180217
50.905441630029,0.180119
51.094825459647,0.179384
51.284443720371,0.179618
51.473600923721,0.179157
51.664256938336,0.180656
51.853964944688,0.179708
52.043171765537,0.179207
52.232455594908,0.179284
52.422598703508,0.180143
52.612440363525,0.179842
52.801525075417,0.179085
52.992379680083,0.180855
53.182132109967,0.179752
53.371432650754,0.179301
53.560544124749,0.179111
53.75025931672,0.179715
53.940092419738,0.179833
54.13029816984,0.180206
54.320873123709,0.180575
54.510312895347,0.17944
54.699631001694,0.179318
54.89024001388,0.180609
55.079585015617,0.179345
55.269372623477,0.179788
55.458690515151,0.179318
55.647891352743,0.179201
55.837814383448,0.179923
56.027981332426,0.180167
56.218004209616,0.180023
56.407330851674,0.179327
56.596702458496,0.179372
56.786038034415,0.179336
56.976204688989,0.180167
57.165522192471,0.179318
57.355264202932,0.179742
57.544581712865,0.179318
57.734341652264,0.17976
57.923839042707,0.179497
58.113742927987,0.179904
58.303313792844,0.179571
58.492865136577,0.179551
58.68282297886,0.179958
58.871951308956,0.179128
59.062859139237,0.180908
59.252059467092,0.1792
59.441313303305,0.179254
59.630648644296,0.179335
59.819704997528,0.179056
60.008815366694,0.17911
60.198258751324,0.179443
60.38829767312,0.180039
60.577886624149,0.179589
60.767780606325,0.179894
60.958102009513,0.180321
61.14862899926,0.180527
61.338560112731,0.179931
61.527940707223,0.179381
61.718672060809,0.180731
61.90836265898,0.179691
62.097392378203,0.17903
62.287398130656,0.180006
62.47685953943,0.179461
62.668246645047,0.181387
62.858007180347,0.179761
63.04754277002,0.179536
63.237013751152,0.179471
63.426363373545,0.17935
63.616982517993,0.180619
63.807023028116,0.180041
63.996305178237,0.179282
64.18568795504,0.179383
64.375437179788,0.179749
64.564557451355,0.17912
64.753691435114,0.179134
64.943479551224,0.179788
65.132835714667,0.179356
65.322819149228,0.179983
65.512525409616,0.179706
65.704014330003,0.181489
65.893864692535,0.17985
66.084489736034,0.180625
66.276259994102,0.18177
66.465470660553,0.179211
66.656099902658,0.180629
66.846104501101,0.180005
67.035441284469,0.179337
67.22485011043,0.179409
67.414298778704,0.179449
67.604341492593,0.180043
67.793788357761,0.179447
67.984274265177,0.180486
68.174108231512,0.179834
68.364021901333,0.179914
68.554755329158,0.180733
68.744616492057,0.179861
68.934351726168,0.179735
69.124015037266,0.179663
69.313406414914,0.179391
69.504222393711,0.180816
69.6935599411,0.179338
69.884122611674,0.180563
70.074019349466,0.179897
70.263719177615,0.1797
70.454794210091,0.181075
70.644847069014,0.180053
70.834185011906,0.179338
71.023595032603,0.17941
71.21326832806,0.179673
71.403777790312,0.180509
71.592864044857,0.179086
71.783563821376,0.1807
71.973716762485,0.180153
72.16303725427,0.17932
72.352860547242,0.179823
72.54254356567,0.179683
72.732931069503,0.180388
72.923555113128,0.180624
73.112759097191,0.179204
73.302994071017,0.180235
73.493356705632,0.180363
73.682746374137,0.17939
73.873818760464,0.181072
74.063556774871,0.179738
74.253853928432,0.180297
74.444044879526,0.180191
74.634008371313,0.179963
74.823619991449,0.179612
75.013712081424,0.180092
75.203334010457,0.179622
75.393046068401,0.179712
75.583410546496,0.180364
75.774797861834,0.181387
75.963931507842,0.179134
76.15478005415,0.180849
76.345904884821,0.181125
76.539271622818,0.183367
76.729646746258,0.180375
76.919797042419,0.18015
77.109629470364,0.179832
77.298863005957,0.179234
77.490130731737,0.181268
77.682816607562,0.182686
77.872113501279,0.179297
78.06622957194,0.184116
78.26150373191,0.185274
78.453160971321,0.181657
78.646397073083,0.183236
78.836626080277,0.180229
79.026523881276,0.179898
79.215833680552,0.17931
79.406507592955,0.180674
79.596110991291,0.179603
79.786010269562,0.179899
79.975867820913,0.179858
80.167841272465,0.181973
80.358304442589,0.180463
80.548451043634,0.180147
80.73874109363,0.18029
80.92894874857,0.180208
81.118613842006,0.179665
81.309217093484,0.180603
81.498483585389,0.179266
81.687803977565,0.17932
81.877358243029,0.179554
82.069290998192,0.181933
82.258910169293,0.179619
82.448655173767,0.179745
82.639305012617,0.18065
82.83103276262,0.181728
83.021381274336,0.180349
83.2114451778,0.180064
83.40095541351,0.17951
83.590274528034,0.179319
83.780433397295,0.180159
83.97015918482,0.179726
84.159893814186,0.179735
84.350132108583,0.180238
84.539491324317,0.179359
84.728921404856,0.17943
84.918221682951,0.1793
85.107516472519,0.179295
85.297565232231,0.180049
85.487442896171,0.179878
85.677356433971,0.179914
85.866891844081,0.179535
86.056263535294,0.179372
86.246591294091,0.180328
86.436270356489,0.179679
86.628136901963,0.181867
86.817691669207,0.179555
87.00770438892,0.180013
87.197644089451,0.17994
87.386804501327,0.17916
87.576230111502,0.179426
87.767009111596,0.180779
87.957537188433,0.180528
88.147432445585,0.179895
88.337625362253,0.180193
88.526808166425,0.179183
88.716594676185,0.179787
88.906697667809,0.180103
89.097848255943,0.181151
89.287246425229,0.179398
89.478816143688,0.18157
89.669455416084,0.180639
89.859170289738,0.179715
90.049243760521,0.180073
90.23916583366,0.179922
90.429142018026,0.179976
90.619713916243,0.180572
90.808932724146,0.179219
90.998855263021,0.179923
91.18810123634,0.179246
91.377871000965,0.17977
91.567748908063,0.179878
91.75747396136,0.179725
91.947424164051,0.17995
92.136828444657,0.179404
92.327121197128,0.180293
92.516151996822,0.179031
92.706319622317,0.180168
92.895640848796,0.179321
93.085036852091,0.179396
93.274077103879,0.17904
93.463968488043,0.179891
93.65327000544,0.179302
93.84324181726,0.179972
94.033424414463,0.180183
94.224011469595,0.180587
94.414366847595,0.180355
94.603583099746,0.179216
94.792624349924,0.179041
94.982459955819,0.179836
95.172570052283,0.18011
95.361895406473,0.179325
95.553318727573,0.181423
95.743553406351,0.180235
95.939190702907,0.185637
96.128820339427,0.17963
96.318078655317,0.179258
96.507966111906,0.179887
96.698779249187,0.180813
96.890571129129,0.181792
97.080246566527,0.179675
97.270737517335,0.180491
97.460895610053,0.180158
97.652133078538,0.181237
97.841627198917,0.179494
98.032176652167,0.180549
98.222376208403,0.1802
98.411780812433,0.179405
98.601357583695,0.179577
98.793166430331,0.181809
98.982833958634,0.179668
99.173363543874,0.18053
99.372353957165,0.18899
99.565717709145,0.183364
99.755577469124,0.17986
99.945399358027,0.179822
100.13643359322,0.181034
100.330350165857,0.183917
100.523775953295,0.183426
100.717674978423,0.183899
100.910570553584,0.182896
101.103262329517,0.182692
101.299801030952,0.186539
101.500410506808,0.190609
101.706849188203,0.196439
101.900228542028,0.183379
102.106733537839,0.196505
102.301308209163,0.184575
102.520464048728,0.209156
102.744668133949,0.214204
103.961600023222,1.20693
104.517584396718,0.545984
104.824247289214,0.296663
105.04434946989,0.210102
105.203223808645,0.148874
105.363689575878,0.150466
105.518589929184,0.1449
105.67615088859,0.147561
105.831566288327,0.145415
105.983388737584,0.141822
106.139700149159,0.146311
106.289886688535,0.140187
106.439882489517,0.139996
106.589865806851,0.139983
106.740210526764,0.140345
106.891002594111,0.140792
107.040689477305,0.139687
107.190189318212,0.1395
107.340656112427,0.140467
107.490117561985,0.139461
107.640340895171,0.140223
107.789304283993,0.138963
107.938846578751,0.139542
108.090441758898,0.141595
108.240181512097,0.13974
108.3894594494,0.139278
108.539941930709,0.140482
108.689735254534,0.139793
108.839992944591,0.140258
108.990160339598,0.140167
109.139288796367,0.139128
109.289353412866,0.140065
109.438567839481,0.139214
109.588835743097,0.140268
109.737824962494,0.138989
109.887644526953,0.13982
110.037880419128,0.140236
110.187393346436,0.139513
110.336724150271,0.139331
110.486995550927,0.140271
110.637106772724,0.140111
110.786284259295,0.139177
110.935497652122,0.139213
111.085163951463,0.139666
111.234748375751,0.139584
111.384857455461,0.140109
111.534621627369,0.139764
111.68403442104,0.139413
111.833328208416,0.139294
111.983040942193,0.139713
112.133245633559,0.140205
112.282656120104,0.13941
112.432129521031,0.139473
112.582111343269,0.139982
112.73116596936,0.139055
112.887400698146,0.146235
113.038991220934,0.141591
113.189074478275,0.140083
113.33852933874,0.139455
113.488129979465,0.139601
113.637278669261,0.139149
113.787944763903,0.140666
113.938023925585,0.140079
114.087597228063,0.139573
114.237476375023,0.139879
114.387994001317,0.140518
114.536926220502,0.138932
114.686380362702,0.139454
114.836544450503,0.140164
114.986594170675,0.14005
115.136120156212,0.139526
115.285298314941,0.139178
115.434689213196,0.139391
115.585029772581,0.140341
115.7350882411,0.140058
115.884483217363,0.139395
116.035311142961,0.140828
116.185171516899,0.13986
116.335638112936,0.140467
116.485353628945,0.139716
116.63508796864,0.139734
116.78446069363,0.139373
116.933887423824,0.139427
117.083657783631,0.13977
117.239556243214,0.145898
117.388569019565,0.139013
117.538166818822,0.139598
117.687865291031,0.139698
117.837752799849,0.139888
117.987838361838,0.140086
118.137104731016,0.139266
118.286675969954,0.139571
118.436382983085,0.139707
118.585603075667,0.13922
118.736379653803,0.140777
118.885698861901,0.139319
119.036076124824,0.140377
119.185408777594,0.139333
119.33440479499,0.138996
119.483943580967,0.139539
119.633902714306,0.139959
119.783069332854,0.139167
119.932182920564,0.139114
120.082795562134,0.140613
120.232369623364,0.139574
120.382581441424,0.140212
120.53213951255,0.139558
120.682512759464,0.140373
120.831900366611,0.139388
120.980968536398,0.139068
121.130994751529,0.140026
121.281219087286,0.140224
121.431228458206,0.140009
