X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.254131780072,7.55241e+06
30.343949334491,7.55241e+06
30.433341264352,7.55241e+06
30.434252971014,7.55241e+06
30.522706221671,7.55241e+06
30.524764955819,7.55241e+06
30.526940158263,7.55241e+06
30.527383892411,7.55241e+06
30.613290094024,7.55241e+06
30.614592855686,7.55241e+06
30.615162617348,7.55241e+06
30.61580437901,7.55241e+06
30.617250614011,7.55241e+06
30.617852611378,7.55241e+06
30.618394345526,7.55241e+06
30.618900079674,7.55241e+06
30.702827760731,7.55241e+06
30.703310549979,7.55241e+06
30.802389412821,7.55251e+06
30.803355229745,7.55251e+06
30.804388046669,7.55251e+06
30.804876863593,7.55251e+06
30.805392680517,7.55251e+06
30.805881497441,7.55251e+06
30.806667148309,7.55251e+06
30.807244937557,7.55251e+06
30.807966726805,7.55251e+06
30.808625516053,7.55251e+06
30.809380780113,7.55251e+06
30.810577094549,7.55251e+06
30.811699883797,7.55251e+06
30.812287700721,7.55251e+06
30.892281466659,7.55251e+06
30.892932283583,7.55251e+06
30.893559100507,7.55251e+06
30.992638004879,7.55261e+06
30.993206849495,7.55261e+06
30.994073694111,7.55261e+06
30.994607538727,7.55261e+06
30.995925383343,7.55261e+06
30.996512227959,7.55261e+06
30.997063072575,7.55261e+06
30.997739917191,7.55261e+06
30.999365761807,7.55261e+06
31.000078620298,7.55261e+06
31.000665464914,7.55261e+06
31.00121630953,7.55261e+06
31.001732181896,7.55261e+06
31.002425998762,7.55261e+06
31.0825629449,7.55261e+06
31.083996723732,7.55261e+06
31.085315596098,7.55261e+06
31.184394542143,7.55271e+06
31.185390414509,7.55271e+06
31.186984214933,7.55271e+06
31.187410115145,7.55271e+06
31.187935015357,7.55271e+06
31.188522915569,7.55271e+06
31.189029815781,7.55271e+06
31.189786907978,7.55271e+06
31.19087480819,7.55271e+06
31.191444708402,7.55271e+06
31.192041608614,7.55271e+06
31.192566508826,7.55271e+06
31.193206333454,7.55271e+06
31.193715091746,7.55271e+06
31.273795693209,7.55271e+06
31.274896655175,7.55271e+06
31.276035583267,7.55271e+06
31.375956585097,7.55281e+06
31.377790541153,7.55281e+06
31.379690453265,7.55281e+06
31.381085842772,7.55281e+06
31.382612770864,7.55281e+06
31.383289698956,7.55281e+06
31.384960627048,7.55281e+06
31.38766355514,7.55281e+06
31.388215511196,7.55281e+06
31.388875467252,7.55281e+06
31.390251423308,7.55281e+06
31.390704379364,7.55281e+06
31.39118433542,7.55281e+06
31.391754291476,7.55281e+06
31.46608179237,7.55281e+06
31.468719838026,7.55281e+06
31.469220822688,7.55281e+06
31.569212881604,7.55291e+06
31.570272866266,7.55291e+06
31.570743879924,7.55291e+06
31.571277893582,7.55291e+06
31.573050920898,7.55291e+06
31.573566934556,7.55291e+06
31.574208948214,7.55291e+06
31.57526864747,7.55291e+06
31.5769397589,7.55291e+06
31.577590772558,7.55291e+06
31.578169786216,7.55291e+06
31.578802799874,7.55291e+06
31.579993697548,7.55291e+06
31.58327568221,7.55291e+06
31.660706158513,7.55291e+06
31.661353261771,7.55291e+06
31.661845304147,7.55291e+06
31.760924420355,7.55301e+06
31.761902462731,7.55301e+06
31.762926533259,7.55301e+06
31.766571547483,7.55301e+06
31.768884693828,7.55301e+06
31.779847764356,7.55301e+06
31.780953834884,7.55301e+06
31.781514905412,7.55301e+06
31.78215697594,7.55301e+06
31.784843046468,7.55301e+06
31.785485116996,7.55301e+06
31.786118187524,7.55301e+06
31.786787258052,7.55301e+06
31.78735732858,7.55301e+06
31.85034374155,7.55301e+06
31.851399873526,7.55301e+06
31.85281497156,7.55301e+06
31.953954142983,7.55311e+06
31.956250241017,7.55311e+06
31.958187440978,7.55311e+06
31.959746539012,7.55311e+06
31.961481381568,7.55311e+06
31.96318373508,7.55311e+06
31.96360086038,7.55311e+06
31.96485098568,7.55311e+06
31.96544811098,7.55311e+06
31.96593723628,7.55311e+06
31.96660636158,7.55311e+06
31.96758648688,7.55311e+06
31.96815661218,7.55311e+06
31.96865473748,7.55311e+06
32.043355518722,7.55311e+06
32.046133706356,7.55311e+06
32.046544858706,7.55311e+06
32.145624084214,7.55321e+06
32.146779263368,7.55321e+06
32.147929442522,7.55321e+06
32.148472621676,7.55321e+06
32.14899780083,7.55321e+06
32.149603979984,7.55321e+06
32.150999998314,7.55321e+06
32.153143150664,7.55321e+06
32.154355303014,7.55321e+06
32.155720455364,7.55321e+06
32.156272634518,7.55321e+06
32.157342813672,7.55321e+06
32.159920291853,7.55321e+06
32.161921444203,7.55321e+06
32.235106513567,7.55321e+06
32.236231782321,7.55321e+06
32.236741988045,7.55321e+06
32.338458266685,7.55331e+06
