X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.702946605371,0.447923
30.892730471726,0.179784
31.082867775565,0.180137
31.273348218938,0.18048
31.467132956862,0.183785
31.657496970599,0.180364
31.848173006,0.180676
32.040279562753,0.182107
32.230424162265,0.180145
32.421333241709,0.180909
32.621755273821,0.190422
32.82220529458,0.19045
33.014657219192,0.182452
33.212331753088,0.187675
33.407762671584,0.185431
33.602640611961,0.184878
33.793862720304,0.181222
34.028762255842,0.2249
34.444300500197,0.405538
34.826654244181,0.372354
36.431362795761,1.59471
36.911834509741,0.470472
37.197042124474,0.275208
37.401348009694,0.194306
37.60542714525,0.194079
37.802677305759,0.18725
37.998526718541,0.185849
38.190038525479,0.181512
38.396491842937,0.196453
38.586525130631,0.180033
38.78284205822,0.186317
38.973893660656,0.181052
39.171725862894,0.187832
39.363276094938,0.18155
39.554976327254,0.1817
39.746838067629,0.181862
39.93870707744,0.181869
40.130191905792,0.181485
40.321100604115,0.180909
40.511010211244,0.17991
40.701832734749,0.180823
40.89173217838,0.179899
41.081097536425,0.179365
41.270668701688,0.179571
41.465496390302,0.184828
41.655758163065,0.180262
41.847221702943,0.181464
42.038051388442,0.18083
42.228589802692,0.180538
42.419909194944,0.181319
42.610421799008,0.180513
42.801206782574,0.180785
42.99116791275,0.179961
43.182110550078,0.180943
43.373181152634,0.181071
43.564604644243,0.181423
43.754702695896,0.180098
43.945640561007,0.180938
44.135013500238,0.179373
44.324395358375,0.179382
44.514256665089,0.179861
44.706160114663,0.181903
44.896347844248,0.180188
45.085996457604,0.179649
45.276001444169,0.180005
45.468885751911,0.182884
45.658330094306,0.179444
45.849751621416,0.181422
46.039747239413,0.179996
46.229999370762,0.180252
46.419921860664,0.179922
46.610648625106,0.180727
46.80089997602,0.180251
46.990370946482,0.179471
47.179742864938,0.179372
47.369177724086,0.179435
47.558634709698,0.179457
47.748701707313,0.180067
47.938109380368,0.179408
48.129875015673,0.181766
48.319546568229,0.179672
48.509531255224,0.179985
48.698938682171,0.179407
48.889232408321,0.180294
49.079154888253,0.179922
49.270003191055,0.180848
49.460458633518,0.180455
49.652181083665,0.181722
49.841830038806,0.179649
50.031956025354,0.180126
50.221878005794,0.179922
50.411365861205,0.179488
50.600862652306,0.179497
50.79039539573,0.179533
50.980317084411,0.179922
51.170307703031,0.179991
51.359719118611,0.179411
51.550155493227,0.180436
51.739417899849,0.179262
51.929836065156,0.180418
52.119278329313,0.179442
52.310032184405,0.180754
52.500910302604,0.180878
52.69034336674,0.179433
52.880571037869,0.180228
53.070399055455,0.179828
53.260319722708,0.179921
53.450294303732,0.179975
53.640243045225,0.179949
53.830063283522,0.17982
54.020342529694,0.180279
54.209688689567,0.179346
54.400350875306,0.180662
54.589741899268,0.179391
54.779273275618,0.179531
54.968975589755,0.179702
55.158668843328,0.179693
55.348570666106,0.179902
55.539839644909,0.181269
55.729226726994,0.179387
55.918937755703,0.179711
56.109027213856,0.180089
56.298462866117,0.179436
56.488418323512,0.179955
56.678852271286,0.180434
56.868445627239,0.179593
57.05900299446,0.180557
57.250369540086,0.181367
57.439828247685,0.179459
57.629738422999,0.17991
57.819639564842,0.179901
58.009549677751,0.17991
58.199776249965,0.180227
58.389162849193,0.179387
58.579174189676,0.180011
58.770194177473,0.18102
58.961261220955,0.181067
59.150791791829,0.179531
59.340665836521,0.179874
59.53062988979,0.179964
59.721005481521,0.180376
59.910400559863,0.179395
60.100762152352,0.180362
60.290735282042,0.179973
60.480193944496,0.179459
60.669533681333,0.17934
60.858974401353,0.179441
61.048577155943,0.179603
61.23800858576,0.179431
61.428876022573,0.180867
61.618451898987,0.179576
61.809709934923,0.181258
61.999770401228,0.18006
62.190481414854,0.180711
62.381190927507,0.18071
62.571236616359,0.180046
62.760587757813,0.179351
62.950739985723,0.180152
63.140271220543,0.179531
63.329730503587,0.179459
63.520170004692,0.18044
63.709575382803,0.179405
63.900296735398,0.180721
64.09009987529,0.179803
64.279787733321,0.179688
64.469630727617,0.179843
64.659524033418,0.179893
64.849100660834,0.179577
65.039059718024,0.179959
65.229024171562,0.179964
65.419085919348,0.180062
65.609350259615,0.180264
65.798639088479,0.179289
65.988152952595,0.179514
66.177270860584,0.179118
66.366784806788,0.179514
66.557137436938,0.180353
66.746579459118,0.179442
66.937757950405,0.181178
67.12726630786,0.179508
67.31677959379,0.179513
67.506371129008,0.179592
67.696265249672,0.179894
67.886014412942,0.179749
68.075962635404,0.179948
68.265541921734,0.179579
68.45539969624,0.179858
68.645317482807,0.179918
68.83543697254,0.180119
69.026512510386,0.181076
69.217111145656,0.180599
69.407547878057,0.180437
69.597523669845,0.179976
69.787517600418,0.179994
69.977367605405,0.17985
70.166765614203,0.179398
70.35594253595,0.179177
70.545747796337,0.179805
70.735315488013,0.179568
70.924770776419,0.179455
71.114524153613,0.179753
71.304174612754,0.17965
71.49368114032,0.179507
71.683250732675,0.17957
71.873247116749,0.179996
72.062888881441,0.179642
72.252650726038,0.179762
72.442049677349,0.179399
72.632718206144,0.180669
72.822081355566,0.179363
73.011340906696,0.17926
73.201129680706,0.179789
73.390403122362,0.179273
73.580489108176,0.180086
73.770095743032,0.179607
73.960727529264,0.180632
74.150279311505,0.179552
74.341922878197,0.181644
74.531296008027,0.179373
74.722637886518,0.181342
74.912193910405,0.179556
75.102128374432,0.179934
75.291704570866,0.179576
75.486338541238,0.184634
75.676255313155,0.179917
75.87284609411,0.186591
76.063369973524,0.180524
76.255917616428,0.182548
76.448983419477,0.183066
76.640112823811,0.181129
76.830274390779,0.180162
77.019694588414,0.17942
77.210043378561,0.180349
77.399472318391,0.179429
77.590288448263,0.180816
77.779891622208,0.179603
77.969951982953,0.18006
78.163318508147,0.183367
78.363013217278,0.189695
78.552665720773,0.179653
78.742699209804,0.180033
78.932656795399,0.179958
79.124586628546,0.18193
79.315740935406,0.181154
79.505402103672,0.179661
79.697412659614,0.182011
79.889622892192,0.18221
80.079081153685,0.179458
80.270008561774,0.180927
80.460936576778,0.180928
80.650335986014,0.179399
80.840280658968,0.179945
81.029688795751,0.179408
81.219132796945,0.179444
81.408441663264,0.179309
81.598173420492,0.179732
81.788278075589,0.180105
81.979324030008,0.181046
82.168763494054,0.179439
82.358107749473,0.179344
82.548481116391,0.180373
82.738782607666,0.180301
82.92899689052,0.180214
83.119044625435,0.180048
83.308732197108,0.179688
83.500525515962,0.181793
83.690401800549,0.179876
83.880313954229,0.179912
84.070746953692,0.180433
84.260179959625,0.179433
84.449783839061,0.179604
84.639315593689,0.179532
84.828892225691,0.179577
85.019675342266,0.180783
85.208973111768,0.179298
85.399533715059,0.180561
85.589669562391,0.180136
85.77955328759,0.179884
85.96979552958,0.180242
86.159696999361,0.179901
86.349182816136,0.179486
86.539129051083,0.179946
86.729147176035,0.180018
86.920076341046,0.180929
87.111662614493,0.181586
87.301570831807,0.179908
87.491155210674,0.179584
87.682402030339,0.181247
87.872844160787,0.180442
88.063968413589,0.181124
88.253394992329,0.179427
88.443223658505,0.179829
88.632708941221,0.179485
88.823292652597,0.180584
89.014679411079,0.181387
89.206770081265,0.182091
89.396417525446,0.179647
89.58695891707,0.180541
89.776390483508,0.179432
89.966481829969,0.180091
90.155832097974,0.17935
90.346854450877,0.181022
90.536043370304,0.179189
90.727247551465,0.181204
90.917764592654,0.180517
91.107502818155,0.179738
91.296773149986,0.17927
91.486535686213,0.179763
91.677095924663,0.18056
91.866726562736,0.179631
92.056483340051,0.179757
92.246651931443,0.180169
92.436336778068,0.179685
92.625940938684,0.179604
92.816386023007,0.180445
93.006118376266,0.179732
93.195740330664,0.179622
93.385308963007,0.179569
93.574748637628,0.17944
93.766930865391,0.182182
93.958225140141,0.181294
94.14822530744,0.18
94.343343405855,0.185118
94.533637669205,0.180294
94.723162195125,0.179525
94.913829337628,0.180667
95.10502464301,0.181195
95.294670759481,0.179646
95.494544813082,0.189874
95.684177972288,0.179633
95.875692054943,0.181514
96.065154486279,0.179462
96.255524650942,0.18037
96.444951364737,0.179427
96.634351220377,0.1794
96.824898291427,0.180547
97.015791413423,0.180893
97.20579733969,0.180006
97.395197738016,0.1794
97.584996940855,0.179799
97.77493697365,0.17994
97.965470520839,0.180534
98.158693015583,0.183222
98.350896749039,0.182204
98.541121746386,0.180225
98.73194287263,0.180821
98.921752290968,0.179809
99.113229730298,0.181477
99.30422354741,0.180994
99.494719424672,0.180496
99.684424468045,0.179705
99.874044758187,0.17962
100.068233061316,0.184188
100.259940631773,0.181708
100.452787704548,0.182847
100.65081405779,0.188026
100.842624972292,0.181811
101.037971620943,0.185347
101.227471137652,0.1795
101.418338274017,0.180867
101.610929179035,0.182591
101.806491759056,0.185563
102.013716051598,0.197224
102.214543574039,0.190828
102.410511455017,0.185968
102.602380333953,0.181869
102.793240697026,0.18086
102.984021467972,0.180781
103.195803131327,0.201782
103.436242930576,0.23044
103.723656930378,0.277414
105.298000879805,1.56434
105.595963655121,0.287963
105.821012978143,0.215049
105.981653366681,0.15064
106.13825763887,0.146604
106.294294429429,0.146037
106.447450472288,0.143156
106.599969705017,0.142519
106.749428317951,0.139459
106.898955796019,0.139527
107.049412573948,0.140457
107.198744865051,0.139332
107.348482011658,0.139737
107.498951364167,0.140469
107.64982157455,0.14087
107.801777317122,0.141956
107.951326492178,0.139549
108.100760286133,0.139434
108.250616711347,0.139856
108.401445175271,0.140828
108.551392535839,0.139947
108.703339339117,0.141947
108.855120755503,0.141781
109.006787801072,0.141667
109.156399191297,0.139611
109.305965561594,0.139566
109.45659740621,0.140632
109.607068589371,0.140471
109.756898175185,0.13983
109.906530612131,0.139632
110.056965366447,0.140435
110.206630128767,0.139665
110.356589516271,0.139959
110.505894070336,0.139305
110.655711546627,0.139817
110.805659220157,0.139948
110.955631764566,0.139973
111.104899401932,0.139268
111.25572213634,0.140823
111.405766262251,0.140044
111.55567529478,0.139909
111.705467166802,0.139792
111.856280535109,0.140813
112.006740243265,0.14046
112.156160700586,0.13942
112.305707037294,0.139546
112.455175654944,0.139469
112.607669794161,0.142494
112.757107872455,0.139438
112.906862780956,0.139755
113.056381675614,0.139519
113.205867906919,0.139486
113.355910507696,0.140043
113.506349063755,0.140439
113.655849604947,0.139501
113.805422040329,0.139572
113.955706467108,0.140284
114.1056852618,0.139979
114.25567323242,0.139988
114.4053730804,0.1397
114.554945139022,0.139572
114.704786108551,0.139841
114.855220571175,0.140434
115.004540426968,0.13932
115.153973171146,0.139433
115.303888573425,0.139915
115.453460300973,0.139572
115.60308598069,0.139626
115.752594668405,0.139509
115.902976721676,0.140382
116.053509865685,0.140533
116.203317035521,0.139807
116.35275359899,0.139437
116.50270367443,0.13995
116.652215998842,0.139512
116.802121136396,0.139905
116.951503690455,0.139383
117.100634258785,0.139131
117.251291433978,0.140657
117.401423738632,0.140132
117.551817576785,0.140394
117.701146242047,0.139329
117.851690609195,0.140544
118.000947350608,0.139257
118.150600124723,0.139653
118.301065265201,0.140465
118.450772368448,0.139707
118.600181974636,0.13941
118.75218707452,0.142005
118.902192849817,0.140006
119.052399101045,0.140206
119.202011601522,0.139613
119.352028923842,0.140017
119.501403259729,0.139374
119.650912651044,0.139509
119.800937089876,0.140024
119.950925462668,0.139988
120.100779940406,0.139854
120.250658629729,0.139879
120.400967087266,0.140308
120.551101720628,0.140135
120.700669087685,0.139567
120.851792977477,0.141124
121.00233294194,0.14054
121.151846575789,0.139514
121.301324307757,0.139478
121.451098145446,0.139774
121.600552215598,0.139454
121.750222529169,0.13967
121.901345140715,0.141123
122.050666652991,0.139322
122.200114241474,0.139448
122.351281114634,0.141167
122.501236010387,0.139955
122.652337244911,0.141101
122.802300303011,0.139963
122.951514246056,0.139214
123.101478796757,0.139965
123.253683545425,0.142205
123.403077730361,0.139394
123.55350248484,0.140425
123.703810379684,0.140308
123.853722126334,0.139912
124.003808077155,0.140086
124.153816936251,0.140009
124.305646970151,0.14183
124.455982376875,0.140335
124.605534083701,0.139552
124.756356870835,0.140823
124.907660563188,0.141304
125.057233807642,0.139573
125.20794133919,0.140708
125.363901230126,0.14596
125.513404443219,0.139503
125.663460326839,0.140056
125.812873687295,0.139413
125.962964653755,0.140091
126.112841162991,0.139877
126.26212387729,0.139283
126.411303536667,0.13918
126.562262523336,0.140959
126.712160895638,0.139898
126.862620426691,0.14046
127.012732390183,0.140112
127.161921411163,0.139189
127.312531086302,0.14061
127.464030730675,0.1415
127.614831509106,0.140801
127.767124590073,0.142293
127.917009974186,0.139885
128.068340232213,0.14133
128.218346690516,0.140006
128.368049282929,0.139703
128.518078834314,0.14003
128.669426693633,0.141348
128.8205353349,0.141109
128.971526094175,0.140991
129.121232061659,0.139706
129.270713110701,0.139481
129.420182720177,0.13947
129.572875926034,0.142693
129.723413245333,0.140537
129.876900861345,0.143488
130.030495553339,0.143595
130.180208067281,0.139713
130.331303729115,0.141096
130.483234741948,0.141931
130.635115309629,0.141881
130.78646127203,0.141346
130.936366314946,0.139905
131.086785802003,0.140419
131.241335748998,0.14455
131.395685769501,0.14435
131.549718666846,0.144033
131.703662447491,0.143944
131.85393732576,0.140275
132.005098008446,0.141161
132.158398065725,0.1433
132.311317604362,0.14292
132.46484420923,0.143527
132.618022578106,0.143178
132.771103731827,0.143081
132.925874950556,0.144771
133.08624127009,0.150366
133.252258296977,0.156017
133.426268436484,0.16401
133.580189609771,0.143921
133.733415072206,0.143225
133.888307897142,0.144893
134.042102349146,0.143794
135.266938294678,1.21484
137.890979771824,2.61404
143.5395176777,5.63854
143.971855340693,0.422338
144.200734134601,0.218879
144.364399983931,0.153666
144.525231560941,0.150832
144.687875792061,0.152644
144.845564080847,0.147688
144.996579554081,0.141015
145.147891379282,0.141312
145.299907119561,0.142016
145.449295644934,0.139389
145.600315137735,0.141019
145.750517493541,0.140202
145.906553873494,0.146036
146.057956059901,0.141402
146.209067714173,0.141112
146.359314731562,0.140247
146.510450975615,0.141136
146.661650349302,0.141199
146.812492663228,0.140842
146.962114343648,0.139622
147.113571454121,0.141457
147.263859801363,0.140288
147.414976548749,0.141117
147.565337840092,0.140361
147.715637394759,0.1403
147.867523930764,0.141887
148.019647849863,0.142124
148.170835690661,0.141188
148.320648280274,0.139813
148.469873112651,0.139225
148.619766869224,0.139894
148.770995775267,0.141229
148.921446731368,0.140451
149.070917233743,0.139471
149.222056661033,0.141139
149.37196956944,0.139913
149.522417978548,0.140448
149.672978662929,0.140561
149.822697750291,0.139719
149.972020749852,0.139323
150.123678105492,0.141657
150.273040227491,0.139362
150.425198573906,0.142158
150.575162620613,0.139964
150.725137829266,0.139975
150.874465225476,0.139327
151.024917302675,0.140452
151.175006952457,0.14009
151.324505052895,0.139498
151.474792506674,0.140287
151.62411463988,0.139322
151.77438611527,0.140271
151.924612496555,0.140226
152.074955746827,0.140343
152.22613990401,0.141184
152.37607634876,0.139936
152.525555696266,0.139479
152.67498377845,0.139428
152.825572408236,0.140589
152.97491377168,0.139341
153.124280169943,0.139366
153.275093522216,0.140813
153.426279836273,0.141186
153.575628020339,0.139348
153.726957648346,0.14133
153.877011621261,0.140054
154.026766085448,0.139754
154.177242861163,0.140477
154.326815720021,0.139573
154.476414795347,0.139599
154.626948415523,0.140534
154.777946204457,0.140998
154.927907673439,0.139961
155.078179674319,0.140272
155.228528836897,0.140349
155.378543954539,0.140015
155.529042318139,0.140498
155.679839437961,0.140797
155.829692505951,0.139853
155.97917474916,0.139482
156.128819707959,0.139645
156.27929300253,0.140473
156.428622132094,0.139329
156.57853794877,0.139916
156.728662450613,0.140125
156.878049845136,0.139387
157.028686562543,0.140637
157.178042548845,0.139356
157.327812514514,0.13977
157.479581515732,0.141769
157.629128976664,0.139547
157.778650430384,0.139521
157.929061670957,0.140411
158.07919954422,0.140138
158.228953071804,0.139754
158.378335919622,0.139383
158.528219495565,0.139884
158.677695532616,0.139476
158.827285355156,0.13959
158.977472481692,0.140187
159.128093949329,0.140621
159.278519760299,0.140426
159.429513835469,0.140994
159.579348301599,0.139834
159.72862311852,0.139275
159.87943291752,0.14081
160.02924041256,0.139807
160.179517587816,0.140277
160.328932410162,0.139415
160.478414287613,0.139482
160.627923180488,0.139509
160.777897308225,0.139974
160.927379238982,0.139482
161.077240882471,0.139862
161.226559647312,0.139319
161.376054898167,0.139495
161.526433222882,0.140378
161.676815758878,0.140383
161.826695556744,0.13988
161.976276666854,0.139581
162.128192614287,0.141916
162.277849335427,0.139657
162.429070032687,0.141221
162.578768271696,0.139698
162.728501542754,0.139733
162.878037852709,0.139536
163.027739751753,0.139702
163.178008732778,0.140269
163.327419153575,0.13941
163.476919617631,0.1395
163.626330119108,0.139411
163.777373715122,0.141044
163.92736214636,0.139988
164.076835778845,0.139474
164.226264451681,0.139429
164.376916937112,0.140652
164.527309699918,0.140393
164.677316551987,0.140007
164.82781432032,0.140498
164.977348314733,0.139534
165.127256201599,0.139908
165.277019283084,0.139763
165.426864645762,0.139845
165.578199724133,0.141335
165.728044856565,0.139845
165.878133060449,0.140088
166.02785231957,0.139719
166.178202669587,0.14035
166.329140017061,0.140937
166.479326495417,0.140186
166.628593934563,0.139267
166.778583493777,0.13999
166.929346100969,0.140763
167.079054675593,0.139709
167.228828394258,0.139774
167.378907272047,0.140079
167.529252002613,0.140345
167.679214898249,0.139963
167.829916381866,0.140701
167.981104587129,0.141188
168.132319818634,0.141215
168.282930012092,0.14061
168.432902188407,0.139972
168.582762050529,0.13986
168.732264448875,0.139502
168.882410575187,0.140146
169.031975744976,0.139565
169.183197708293,0.141222
169.334282495775,0.141085
169.483661457029,0.139379
169.634123982235,0.140463
169.784516820377,0.140393
169.933903590187,0.139387
170.083776311122,0.139873
170.233197811889,0.139422
170.382998478743,0.139801
170.533246491408,0.140248
170.683835573176,0.140589
170.833572691654,0.139737
170.983862493475,0.14029
171.134176829686,0.140314
171.28514158498,0.140965
171.436359177361,0.141218
171.586686179357,0.140327
171.736180227786,0.139494
171.886300286671,0.14012
172.035813431782,0.139513
172.185424636451,0.139611
172.335511531366,0.140087
172.486038509996,0.140527
172.635444673704,0.139406
172.78494054438,0.139496
172.934842562941,0.139902
173.084794910362,0.139952
173.234298468808,0.139504
173.384914811923,0.140616
173.535027051715,0.140112
173.69320061575,0.148174
173.843052024405,0.139851
173.994548393728,0.141496
174.144499163077,0.139951
174.294450010084,0.139951
174.44519367802,0.140744
174.597833662751,0.14264
174.749793300337,0.14196
174.899829716462,0.140036
175.050409900747,0.14058
175.200939811316,0.14053
175.350534099899,0.139594
175.500504331469,0.13997
175.650441160061,0.139937
175.800846424325,0.140405
175.951154745752,0.140308
176.101180547087,0.140026
176.252244000216,0.141063
176.402021537575,0.139778
176.554523998863,0.142502
176.704635940824,0.140112
176.855985828201,0.14135
177.008082471088,0.142097
177.160210180515,0.142128
177.312511162173,0.142301
177.462662919922,0.140152
177.616153454835,0.143491
177.76657057478,0.140417
177.917095337544,0.140525
178.068307149498,0.141212
178.222474154926,0.144167
178.386570105672,0.154096
178.544219578605,0.147649
178.699143342148,0.144924
178.849011953936,0.139869
179.001674194032,0.142662
179.152919047023,0.141245
179.302345877904,0.139427
179.452682758067,0.140337
179.602167281158,0.139485
179.752614024835,0.140447
179.907386088564,0.144772
180.058237048965,0.140851
180.213981683684,0.145745
180.383072511739,0.159091
180.532263645825,0.139191
180.68623733802,0.143974
180.842645329428,0.146408
180.993855904734,0.141211
181.145635256286,0.141779
181.29715996391,0.141525
181.45101335727,0.143853
181.620065609027,0.159052
182.785096829832,1.15503
183.081283037654,0.286186
183.245187277483,0.153904
183.413655312538,0.158468
183.587951095358,0.164296
183.756439683689,0.158489
183.911949014155,0.145509
184.063541393421,0.141592
184.218175397006,0.144634
184.391334485421,0.163159
184.542294042637,0.14096
184.725444421235,0.17315
184.895993103427,0.160549
185.051819028531,0.145826
185.202179822296,0.140361
185.427283389829,0.215104
185.728126276002,0.290843
186.025391442674,0.287265
186.248208258893,0.212817
186.488683785166,0.230476
186.789120197367,0.290436
187.087759577595,0.288639
187.564651452195,0.466892
190.27541227358,2.70076
191.499429451023,1.21402
193.120662378962,1.61123
193.412858270244,0.282196
193.632912807711,0.210055
193.79030968032,0.147397
193.953232569586,0.152923
194.106940820592,0.143708
194.260178212646,0.143237
194.410846886589,0.140669
194.563586599396,0.14274
194.715363093484,0.141776
194.866646644924,0.141284
195.01815658958,0.14151
195.168366945081,0.14021
195.318614215228,0.140247
195.468974236052,0.14036
195.624191872275,0.145218
195.777784903745,0.143593
195.927652905062,0.139868
196.080443720355,0.142791
196.230266660554,0.139823
196.380679542674,0.140413
196.532366448323,0.141687
196.681808214306,0.139442
196.831586338883,0.139778
196.982166914558,0.140581
197.134063234818,0.141896
197.283447541961,0.139384
197.432736043863,0.139289
197.582450496639,0.139714
197.731896282409,0.139446
197.882524658658,0.140628
198.032794270485,0.14027
198.182114151151,0.13932
198.333051310235,0.140937
198.484653894642,0.141603
198.634346968844,0.139693
198.787078393051,0.142731
198.938006055513,0.140928
199.087644965291,0.139639
199.237702826288,0.140058
199.389362513143,0.14166
199.538677268007,0.139315
199.688045965434,0.139369
199.839659460158,0.141613
199.990533469749,0.140874
200.141519006205,0.140986
200.291999633684,0.140481
200.442182065876,0.140182
200.593907640985,0.141726
200.745293043024,0.141385
200.894746010136,0.139453
201.046148746709,0.141403
201.196121414641,0.139973
201.346925022775,0.140804
201.496374084405,0.139449
201.646701006136,0.140327
201.797099840205,0.140399
201.946566743905,0.139467
202.097525642592,0.140959
202.247047845148,0.139522
202.3984853641,0.141438
202.55440007957,0.145915
202.704019707921,0.13962
202.854535296978,0.140516
203.005155154982,0.14062
203.154974965253,0.13982
203.305382001083,0.140407
203.455996381832,0.140614
203.606157979879,0.140162
203.755525530469,0.139368
203.905261743042,0.139736
204.055216164594,0.139954
204.205152504495,0.139936
204.354558787554,0.139406
204.504593007636,0.140034
204.654277172279,0.139684
204.803806254128,0.139529
204.952912119913,0.139106
205.104611622896,0.1417
205.254628531953,0.140017
205.404193235232,0.139565
205.554040078905,0.139847
205.70356858049,0.139529
205.853651969535,0.140083
206.004815751452,0.141164
206.155943625344,0.141128
206.307499917408,0.141556
206.458589183216,0.141089
206.608786308998,0.140197
206.758310815602,0.139525
206.907809844666,0.139499
207.057310416795,0.139501
207.20776008233,0.14045
207.358795611774,0.141036
207.509066778262,0.140271
207.659249590129,0.140183
207.809619430478,0.14037
207.959521787097,0.139902
208.108850932161,0.139329
208.260441429557,0.14159
208.409699160431,0.139258
208.559462732494,0.139764
208.709678089712,0.140215
208.858980687902,0.139303
209.009014064069,0.140033
209.15831656686,0.139303
209.30777261524,0.139456
209.457201815264,0.139429
209.608355955249,0.141154
209.75818205255,0.139826
209.908008076539,0.139826
210.057413599598,0.139406
210.208342673657,0.140929
210.359665003216,0.141322
210.509640807522,0.139976
210.660381569419,0.140741
210.810946956614,0.140565
210.960275913178,0.139329
211.11036249727,0.140087
211.259799371923,0.139437
211.410211514079,0.140412
211.560207961178,0.139996
211.712087845354,0.14188
211.86207519561,0.139987
212.012710547361,0.140635
212.16249376047,0.139783
212.312125866602,0.139632
212.461814437458,0.139689
212.612107549108,0.140293
212.761544050995,0.139437
212.913448780978,0.141905
213.063417779291,0.139969
213.213485727536,0.140068
213.363580647161,0.140095
213.513416980517,0.139836
213.665022887524,0.141606
213.81495568748,0.139933
213.964952979774,0.139997
214.114455263294,0.139502
214.263808546109,0.139353
214.414536214626,0.140728
214.563819377013,0.139283
214.713192513699,0.139373
214.863499118563,0.140307
215.013803218644,0.140304
215.163707780263,0.139905
215.313904235527,0.140196
215.464205177578,0.140301
215.615082481959,0.140877
215.76491286799,0.13983
215.914159894338,0.139247
216.064776779144,0.140617
216.2140417938,0.139265
216.364209713917,0.140168
216.514196176956,0.139986
216.663719399532,0.139523
216.813632863599,0.139913
216.963376326493,0.139743
217.112722329477,0.139346
217.262275329841,0.139553
217.41215132815,0.139876
217.562463229517,0.140312
217.712294243997,0.139831
217.862028724347,0.139734
218.011952227842,0.139924
218.162172746015,0.140221
218.311783843988,0.139611
218.462512439302,0.140729
218.612236063888,0.139724
218.762998450095,0.140762
218.912605608329,0.139607
219.062032788766,0.139427
219.2118221273,0.139789
219.361132867612,0.139311
219.511615575752,0.140483
219.661503381235,0.139888
219.815748394939,0.144245
219.965215816498,0.139467
220.114899289044,0.139683
220.264254689403,0.139355
220.413540158241,0.139285
220.563070560868,0.13953
220.712940656239,0.13987
220.86378540035,0.140845
221.01310491231,0.13932
221.162532533801,0.139428
221.3121762044,0.139644
221.462225590766,0.140049
221.61234797888,0.140122
221.761820760651,0.139473
221.912096902653,0.140276
222.061488768038,0.139392
222.211530365727,0.140042
222.361057316916,0.139527
222.512413883553,0.141357
222.661878321324,0.139464
222.811812137901,0.139934
222.961330265361,0.139518
223.111408194042,0.140078
223.261802916823,0.140395
223.411267191553,0.139464
223.561075276009,0.139808
223.710497982384,0.139423
223.861761052868,0.141263
224.011312938768,0.139552
224.161679256154,0.140366
224.312350205356,0.140671
224.463015487022,0.140665
224.614572981754,0.141557
224.764476395941,0.139903
224.914361021236,0.139885
225.065007698236,0.140647
225.215058919055,0.140051
225.366039794431,0.140981
225.516376128942,0.140336
225.667197993334,0.140822
225.81763744682,0.140439
225.967993044476,0.140356
226.118914240534,0.140921
226.269223139565,0.140309
226.418947624314,0.139724
226.569639927058,0.140692
226.720789164319,0.141149
226.870067735746,0.139279
227.019479176804,0.139411
227.169853922516,0.140375
227.319791472089,0.139938
227.469161702948,0.13937
227.619178457277,0.140017
227.768943258343,0.139765
227.919593788979,0.140651
228.069117274768,0.139523
228.2191274451,0.14001
228.370365647496,0.141238
228.52036478466,0.139999
228.670073782318,0.139709
228.820316047664,0.140242
228.970416606516,0.140101
229.120886238453,0.14047
229.271931135764,0.141045
229.422020658935,0.14009
229.57156125568,0.139541
229.720811619106,0.13925
229.870335886113,0.139524
230.02081791111,0.140482
230.170356430548,0.139539
230.3204823439,0.140126
230.470457274613,0.139975
230.621309686439,0.140852
230.772145189778,0.140836
230.921920364517,0.139775
231.071410162075,0.13949
231.220643047566,0.139233
231.370208981163,0.139566
231.521991585621,0.141783
231.672217097189,0.140226
231.822440082135,0.140223
231.97189823527,0.139458
232.123451934194,0.141554
232.273709741913,0.140258
232.427412284295,0.143703
232.5782326491,0.14082
232.728993614344,0.140761
232.880344654571,0.141351
233.030111752128,0.139767
233.183003441373,0.142892
233.334369790331,0.141366
233.484873421046,0.140504
233.635536784277,0.140663
233.786354061426,0.140817
233.936004890535,0.139651
234.08554000487,0.139535
234.236733772724,0.141194
234.386174775015,0.139441
234.537637249267,0.141462
234.687951501671,0.140314
234.838740397807,0.140789
234.989657315862,0.140917
235.14007866821,0.140421
235.289990773815,0.139912
235.440978941857,0.140988
235.592027371942,0.141048
235.742016855681,0.139989
235.893656136009,0.141639
236.04463457233,0.140978
236.196319766037,0.141685
236.348512638923,0.142193
236.500071956434,0.141559
236.650106762693,0.140035
236.80578222083,0.145675
236.956037060683,0.140255
237.107297929902,0.141261
237.259936763205,0.142639
237.411506822831,0.14157
237.561284931798,0.139778
237.711087633898,0.139803
