X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
33.116382247766,7.55367e+06
33.116925739114,7.55367e+06
33.118230230462,7.55367e+06
33.11888172181,7.55367e+06
33.119335213158,7.55367e+06
33.122174704506,7.55367e+06
33.122745195854,7.55367e+06
33.123833687202,7.55367e+06
33.127343871204,7.55367e+06
33.198832999212,7.55367e+06
33.202696207698,7.55367e+06
33.205804722462,7.55367e+06
33.306953656468,7.55377e+06
33.307443194456,7.55377e+06
33.309268732444,7.55377e+06
33.310131270432,7.55377e+06
33.310929715524,7.55377e+06
33.312640383115,7.55377e+06
33.31399555913,7.55377e+06
33.320949097118,7.55377e+06
33.321474635106,7.55377e+06
33.322887173094,7.55377e+06
33.330402804108,7.55377e+06
33.331054342096,7.55377e+06
33.332178880084,7.55377e+06
33.332596418072,7.55377e+06
33.399263449282,7.55377e+06
33.39968998727,7.55377e+06
33.400317536733,7.55377e+06
33.499802311278,7.55387e+06
33.501020894892,7.55387e+06
33.50285906212,7.55387e+06
33.510757645734,7.55387e+06
33.512026229348,7.55387e+06
33.512578812962,7.55387e+06
33.515085396576,7.55387e+06
33.53390698019,7.55387e+06
33.536251563804,7.55387e+06
33.536912147418,7.55387e+06
33.537482731032,7.55387e+06
33.538125314646,7.55387e+06
33.53876789826,7.55387e+06
33.58911561173,7.55387e+06
33.59124315572,7.55387e+06
33.595854739334,7.55387e+06
33.69475775298,7.55397e+06
33.696930358996,7.55397e+06
33.70010358209,7.55397e+06
33.717073077916,7.55397e+06
33.717562706056,7.55397e+06
33.720416794122,7.55397e+06
33.721891422262,7.55397e+06
33.722984050402,7.55397e+06
33.723536678542,7.55397e+06
33.724321218186,7.55397e+06
33.725970824202,7.55397e+06
33.726406452342,7.55397e+06
33.744329036234,7.55397e+06
33.783981086896,7.55397e+06
33.787590388528,7.55397e+06
33.809694765854,7.55397e+06
33.810645415842,7.55397e+06
33.911033484245,7.55407e+06
33.913244134233,7.55407e+06
33.914264805791,7.55407e+06
33.914907477349,7.55407e+06
33.925434492023,7.55407e+06
33.926518163581,7.55407e+06
33.928528506697,7.55407e+06
34.001416883287,7.55407e+06
34.005646876391,7.55407e+06
34.006730547949,7.55407e+06
34.007417219507,7.55407e+06
34.016240234181,7.55407e+06
34.018893577297,7.55407e+06
34.019563270147,7.55407e+06
34.090676292975,7.55407e+06
34.098579985825,7.55407e+06
34.099189678675,7.55407e+06
34.210487810535,7.55417e+06
34.212749279727,7.55417e+06
34.217451238263,7.55417e+06
34.227662665991,7.55417e+06
34.229808602066,7.55417e+06
34.244273024892,7.55417e+06
34.246215494084,7.55417e+06
34.252708963276,7.55417e+06
34.256640166484,7.55417e+06
34.303345741389,7.55417e+06
34.305448475985,7.55417e+06
34.30839159227,7.55417e+06
34.319149063728,7.55417e+06
34.341260955746,7.55417e+06
34.346661710798,7.55417e+06
35.408107039898,7.55417e+06
35.408546001276,7.55417e+06
35.524157378808,7.55427e+06
35.615837082452,7.55427e+06
35.616894077638,7.55427e+06
35.621947063196,7.55427e+06
35.705114802713,7.55427e+06
35.708709797899,7.55427e+06
35.709964809559,7.55427e+06
35.711066821219,7.55427e+06
35.726657778643,7.55427e+06
35.727273790303,7.55427e+06
35.794590531211,7.55427e+06
35.846203225098,7.55427e+06
35.849399326358,7.55427e+06
36.884289380313,7.55427e+06
36.973567141226,7.55427e+06
36.97461356285,7.55427e+06
36.978494984474,7.55437e+06
37.073538493096,7.55437e+06
37.075228901528,7.55437e+06
37.07570930996,7.55437e+06
37.16907261179,7.55437e+06
37.17006600707,7.55437e+06
37.17106840235,7.55437e+06
37.17145879763,7.55437e+06
37.258313717347,7.55437e+06
37.260086112627,7.55437e+06
37.262246876943,7.55437e+06
37.266367023417,7.55437e+06
37.267833405575,7.55437e+06
37.34996120506,7.55437e+06
37.350467587218,7.55437e+06
37.352980969376,7.55437e+06
37.354653439122,7.55437e+06
37.355217808154,7.55437e+06
37.454120578243,7.55447e+06
37.457609290015,7.55447e+06
37.458674645901,7.55447e+06
37.460194001787,7.55447e+06
37.462309069445,7.55447e+06
37.462771425331,7.55447e+06
37.543933644425,7.55447e+06
37.547431356197,7.55447e+06
37.549408041801,7.55447e+06
37.550068384603,7.55447e+06
37.551462727405,7.55447e+06
37.553468143299,7.55447e+06
37.554002486101,7.55447e+06
37.63412469752,7.55447e+06
37.636735409292,7.55447e+06
37.637269739004,7.55447e+06
37.637690068716,7.55447e+06
37.73659279954,7.55457e+06
37.737163116216,7.55457e+06
37.738201432892,7.55457e+06
37.738735749568,7.55457e+06
37.740913066244,7.55457e+06
37.74196038292,7.55457e+06
37.742368699596,7.55457e+06
37.742795016272,7.55457e+06
37.828192776557,7.55457e+06
37.832018043261,7.55457e+06
37.834054359937,7.55457e+06
37.834444663563,7.55457e+06
37.835086967189,7.55457e+06
37.837525309965,7.55457e+06
37.839759527213,7.55457e+06
37.840679648747,7.55457e+06
37.841288952373,7.55457e+06
37.940191657134,7.55467e+06
37.94202594777,7.55467e+06
37.943686264386,7.55467e+06
37.946076845658,7.55467e+06
37.949332871638,7.55467e+06
37.950272162274,7.55467e+06
37.95076145291,7.55467e+06
37.951695743546,7.55467e+06
37.953931086142,7.55467e+06
37.954608389768,7.55467e+06
38.030264658119,7.55467e+06
38.034962265371,7.55467e+06
38.035604543029,7.55467e+06
38.036174820687,7.55467e+06
38.038582872623,7.55467e+06
38.039982159325,7.55467e+06
38.040600436983,7.55467e+06
38.141608115777,7.55477e+06
38.144009380447,7.55477e+06
38.145826645117,7.55477e+06
38.146900909787,7.55477e+06
38.148447174457,7.55477e+06
38.150771968467,7.55477e+06
38.151333233137,7.55477e+06
38.151867497807,7.55477e+06
38.152509762477,7.55477e+06
38.152918027147,7.55477e+06
38.155523291817,7.55477e+06
38.235058620171,7.55477e+06
38.236803871933,7.55477e+06
38.237661149511,7.55477e+06
38.238964414181,7.55477e+06
38.239426665943,7.55477e+06
38.239909917705,7.55477e+06
38.338812570638,7.55487e+06
38.3397198224,7.55487e+06
38.341658125107,7.55487e+06
38.343078564768,7.55487e+06
38.343531803612,7.55487e+06
38.3457682813,7.55487e+06
38.346257520144,7.55487e+06
38.346746758988,7.55487e+06
38.347969997832,7.55487e+06
38.349094236676,7.55487e+06
38.34974547552,7.55487e+06
38.352116714364,7.55487e+06
38.352560953208,7.55487e+06
38.431396892344,7.55487e+06
38.43357775286,7.55487e+06
38.434935978836,7.55487e+06
38.435437204812,7.55487e+06
38.534339831999,7.55497e+06
38.536166045137,7.55497e+06
38.538197471413,7.55497e+06
38.538839684551,7.55497e+06
38.539409897689,7.55497e+06
38.540061110827,7.55497e+06
38.541257323965,7.55497e+06
38.541764537103,7.55497e+06
38.542397750241,7.55497e+06
38.542841963379,7.55497e+06
38.545569091759,7.55497e+06
38.547130304897,7.55497e+06
38.547583518035,7.55497e+06
38.552787769687,7.55497e+06
38.624901398331,7.55497e+06
38.626055887271,7.55497e+06
38.626620087589,7.55497e+06
38.725522689117,7.55507e+06
38.726803876595,7.55507e+06
38.727311064073,7.55507e+06
38.727746251551,7.55507e+06
38.728716439029,7.55507e+06
38.729358626507,7.55507e+06
38.729901813985,7.55507e+06
38.730292001463,7.55507e+06
38.730700188941,7.55507e+06
38.733392491979,7.55507e+06
38.733917679457,7.55507e+06
38.734433866935,7.55507e+06
38.735621054413,7.55507e+06
38.736200241891,7.55507e+06
38.814997587032,7.55507e+06
38.816939854896,7.55507e+06
38.817450029572,7.55507e+06
38.918062605495,7.55517e+06
38.918560767405,7.55517e+06
38.920637929315,7.55517e+06
38.921145091225,7.55517e+06
38.921535253135,7.55517e+06
38.922972415045,7.55517e+06
38.925446653551,7.55517e+06
38.925998815461,7.55517e+06
38.926658977371,7.55517e+06
38.928467139281,7.55517e+06
38.930258352255,7.55517e+06
38.930759140623,7.55517e+06
38.931315701607,7.55517e+06
38.932869876283,7.55517e+06
39.008957639775,7.55517e+06
39.011285830935,7.55517e+06
39.011768980089,7.55517e+06
39.110671530524,7.55527e+06
39.11160166698,7.55527e+06
39.112009803436,7.55527e+06
39.112953977986,7.55527e+06
39.114320114442,7.55527e+06
39.116815276294,7.55527e+06
39.118599425448,7.55527e+06
39.119043561904,7.55527e+06
39.121189723756,7.55527e+06
39.12266387291,7.55527e+06
39.127758022064,7.55527e+06
39.12824715852,7.55527e+06
39.128790294976,7.55527e+06
39.132523903838,7.55527e+06
39.199903383818,7.55527e+06
39.202588530358,7.55527e+06
39.20301765411,7.55527e+06
39.302527179157,7.55537e+06
39.312788302909,7.55537e+06
39.313178413991,7.55537e+06
39.313604525073,7.55537e+06
39.313994636155,7.55537e+06
39.314964747237,7.55537e+06
39.315480858319,7.55537e+06
39.316104969401,7.55537e+06
39.316603080483,7.55537e+06
39.317263191565,7.55537e+06
39.317788302647,7.55537e+06
39.318412413729,7.55537e+06
39.318973524811,7.55537e+06
39.321223134462,7.55537e+06
39.394584007077,7.55537e+06
39.40326940062,7.55537e+06
39.403860499052,7.55537e+06
39.502762998795,7.55547e+06
39.504056097227,7.55547e+06
39.504599183021,7.55547e+06
39.505569268815,7.55547e+06
39.506575354609,7.55547e+06
39.508354121494,7.55547e+06
39.511111589387,7.55547e+06
39.511824687819,7.55547e+06
39.512384786251,7.55547e+06
39.513767884683,7.55547e+06
39.515623983115,7.55547e+06
39.516239068909,7.55547e+06
39.517678154703,7.55547e+06
39.518203240497,7.55547e+06
39.592201801427,7.55547e+06
39.594843776877,7.55547e+06
39.596198862671,7.55547e+06
39.695101343471,7.55557e+06
39.697361416641,7.55557e+06
39.699302489811,7.55557e+06
39.699728562981,7.55557e+06
39.700244629841,7.55557e+06
39.701521690391,7.55557e+06
39.702127750941,7.55557e+06
39.702607811491,7.55557e+06
39.703051872041,7.55557e+06
39.703504932591,7.55557e+06
39.704065993141,7.55557e+06
39.704636053691,7.55557e+06
39.705850114241,7.55557e+06
39.706420174791,7.55557e+06
39.785237127169,7.55557e+06
39.788034905769,7.55557e+06
39.789308966319,7.55557e+06
39.889633428218,7.55567e+06
39.893212524194,7.55567e+06
39.894272572182,7.55567e+06
39.89477962017,7.55567e+06
39.895277668158,7.55567e+06
39.895838716146,7.55567e+06
39.896507764134,7.55567e+06
39.897559812122,7.55567e+06
39.89798586011,7.55567e+06
39.898483908098,7.55567e+06
39.899490956086,7.55567e+06
39.900758997803,7.55567e+06
39.901185033249,7.55567e+06
39.901629068695,7.55567e+06
39.980645234761,7.55567e+06
39.982585988179,7.55567e+06
39.983033023625,7.55567e+06
40.082515460463,7.55577e+06
40.083590483433,7.55577e+06
40.084628531355,7.55577e+06
40.085045554325,7.55577e+06
40.085480577295,7.55577e+06
40.086947623235,7.55577e+06
40.087616646205,7.55577e+06
40.088087669175,7.55577e+06
40.088558692145,7.55577e+06
40.089853715115,7.55577e+06
40.090243738085,7.55577e+06
40.090777761055,7.55577e+06
40.091239784025,7.55577e+06
40.091818806995,7.55577e+06
40.174721310848,7.55577e+06
40.175300321308,7.55577e+06
40.175711331768,7.55577e+06
40.274626049989,7.55587e+06
40.275119754269,7.55587e+06
40.276083764729,7.55587e+06
40.276563763091,7.55587e+06
40.277637761453,7.55587e+06
40.278117759815,7.55587e+06
40.278732758177,7.55587e+06
40.279185756539,7.55587e+06
40.279958827489,7.55587e+06
40.281425824213,7.55587e+06
40.281968822575,7.55587e+06
40.283209820937,7.55587e+06
40.283707819299,7.55587e+06
40.284885879789,7.55587e+06
40.369627537386,7.55587e+06
40.370143525142,7.55587e+06
40.370689512898,7.55587e+06
40.471611300776,7.55597e+06
40.472631276886,7.55597e+06
40.473655252996,7.55597e+06
40.474207229106,7.55597e+06
40.474723205216,7.55597e+06
40.475817479408,7.55597e+06
40.476419227312,7.55597e+06
40.477928215068,7.55597e+06
40.478561191178,7.55597e+06
40.47927319058,7.55597e+06
40.479770178336,7.55597e+06
40.480847166092,7.55597e+06
40.482374153848,7.55597e+06
40.483025129958,7.55597e+06
40.560824987593,7.55597e+06
40.561860669133,7.55597e+06
40.562487632981,7.55597e+06
40.66339599834,7.55607e+06
40.665056962188,7.55607e+06
40.665536913798,7.55607e+06
40.669201108802,7.55607e+06
40.67261707265,7.55607e+06
40.673204036498,7.55607e+06
40.674935000346,7.55607e+06
40.675324951956,7.55607e+06
40.675849903566,7.55607e+06
40.676293855176,7.55607e+06
40.677597806786,7.55607e+06
40.678158758396,7.55607e+06
40.678818710006,7.55607e+06
40.679343661616,7.55607e+06
40.755861576142,7.55607e+06
40.756356233182,7.55607e+06
40.757010172584,7.55607e+06
40.857693513533,7.55617e+06
40.859049452935,7.55617e+06
40.859992380171,7.55617e+06
40.862016307407,7.55617e+06
40.863577234643,7.55617e+06
40.863976161879,7.55617e+06
40.864546089115,7.55617e+06
40.865017016351,7.55617e+06
40.865960943587,7.55617e+06
40.866629870823,7.55617e+06
40.867109798059,7.55617e+06
40.867571725295,7.55617e+06
40.868150652531,7.55617e+06
40.868738579767,7.55617e+06
40.946970151514,7.55617e+06
40.948296796346,7.55617e+06
40.948824711396,7.55617e+06
41.047727028013,7.55627e+06
41.048764930937,7.55627e+06
41.050448736785,7.55627e+06
41.051045639709,7.55627e+06
41.051453542633,7.55627e+06
41.051996445557,7.55627e+06
41.052575348481,7.55627e+06
41.053226251405,7.55627e+06
41.053733154329,7.55627e+06
41.054848057253,7.55627e+06
41.056277960177,7.55627e+06
41.056712863101,7.55627e+06
41.057327766025,7.55627e+06
41.057807668949,7.55627e+06
41.137030641729,7.55627e+06
41.138555153007,7.55627e+06
41.139065043839,7.55627e+06
41.237967336277,7.55637e+06
41.239395227109,7.55637e+06
41.240748117941,7.55637e+06
41.241425008773,7.55637e+06
41.242093887557,7.55637e+06
41.242609766341,7.55637e+06
41.243158681269,7.55637e+06
41.243709572101,7.55637e+06
41.244306450885,7.55637e+06
41.245755399769,7.55637e+06
41.246415278553,7.55637e+06
41.246952135429,7.55637e+06
41.247530026261,7.55637e+06
41.248089917093,7.55637e+06
41.327216925903,7.55637e+06
41.328723522165,7.55637e+06
41.329314388957,7.55637e+06
41.428216657403,7.55647e+06
41.429290512243,7.55647e+06
41.429707367083,7.55647e+06
41.430722221923,7.55647e+06
41.431765076763,7.55647e+06
41.432208931603,7.55647e+06
41.433431786443,7.55647e+06
41.433839641283,7.55647e+06
41.434373496123,7.55647e+06
41.436181350963,7.55647e+06
41.436832205803,7.55647e+06
41.437411060643,7.55647e+06
41.438025058907,7.55647e+06
41.438666913747,7.55647e+06
41.517466223108,7.55647e+06
41.518918638218,7.55647e+06
41.519428481112,7.55647e+06
41.618330725679,7.55657e+06
41.622313568573,7.55657e+06
41.623382399553,7.55657e+06
41.623907230533,7.55657e+06
41.624504061513,7.55657e+06
41.625019892493,7.55657e+06
41.625571723473,7.55657e+06
41.626204554453,7.55657e+06
41.626738385433,7.55657e+06
41.628673989495,7.55657e+06
41.629288820475,7.55657e+06
41.629813651455,7.55657e+06
41.630293482435,7.55657e+06
41.630944313415,7.55657e+06
41.708340267572,7.55657e+06
41.711569815896,7.55657e+06
41.712034635026,7.55657e+06
41.810936855894,7.55667e+06
41.81200166324,7.55667e+06
41.813203494154,7.55667e+06
41.8137733015,7.55667e+06
41.814431132414,7.55667e+06
41.81495593976,7.55667e+06
41.815415770674,7.55667e+06
41.816529589804,7.55667e+06
41.81716239715,7.55667e+06
41.817552204496,7.55667e+06
41.818811011842,7.55667e+06
41.819371819188,7.55667e+06
41.820810626534,7.55667e+06
41.82123643388,7.55667e+06
41.900312374217,7.55667e+06
41.901356886993,7.55667e+06
41.901830682617,7.55667e+06
42.001350531238,7.55677e+06
42.002460315172,7.55677e+06
42.003493099106,7.55677e+06
42.00388288304,7.55677e+06
42.004407666974,7.55677e+06
42.005076450908,7.55677e+06
42.006601234842,7.55677e+06
42.007153018776,7.55677e+06
42.00816880271,7.55677e+06
42.008819586644,7.55677e+06
42.009254370578,7.55677e+06
42.009869154512,7.55677e+06
42.010537938446,7.55677e+06
42.01098172238,7.55677e+06
42.09078003201,7.55677e+06
42.091734521374,7.55677e+06
42.092361305308,7.55677e+06
42.1912634852,7.55687e+06
42.192729257462,7.55687e+06
42.193128029724,7.55687e+06
42.193625801986,7.55687e+06
42.194114574248,7.55687e+06
42.19514734651,7.55687e+06
42.195672118772,7.55687e+06
42.196259891034,7.55687e+06
42.196649663296,7.55687e+06
42.197084435558,7.55687e+06
42.19765420782,7.55687e+06
42.198097980082,7.55687e+06
42.198736752344,7.55687e+06
42.199440524606,7.55687e+06
42.281797969632,7.55687e+06
42.283343762985,7.55687e+06
42.283826523661,7.55687e+06
42.383353686198,7.55697e+06
42.384400435336,7.55697e+06
42.384799184474,7.55697e+06
42.385804933612,7.55697e+06
42.38647368275,7.55697e+06
42.386989431888,7.55697e+06
42.387658181026,7.55697e+06
42.388308930164,7.55697e+06
42.388941679302,7.55697e+06
42.38953842844,7.55697e+06
42.390099177578,7.55697e+06
42.390569926716,7.55697e+06
42.391130675854,7.55697e+06
42.391538424992,7.55697e+06
42.473937638515,7.55697e+06
42.474462376129,7.55697e+06
42.475008113743,7.55697e+06
42.574438442164,7.55707e+06
42.575686179778,7.55707e+06
42.579128917392,7.55707e+06
42.579770643548,7.55707e+06
42.580331369704,7.55707e+06
42.581892130234,7.55707e+06
42.583293867848,7.55707e+06
42.583836594004,7.55707e+06
42.58446032016,7.55707e+06
42.584949046316,7.55707e+06
42.585491772472,7.55707e+06
42.586061498628,7.55707e+06
42.586721224784,7.55707e+06
42.58726395094,7.55707e+06
42.663795879463,7.55707e+06
42.665113322507,7.55707e+06
42.665623037273,7.55707e+06
42.76647580044,7.55717e+06
42.767612503876,7.55717e+06
42.769109207312,7.55717e+06
42.769651910748,7.55717e+06
42.770050614184,7.55717e+06
42.77049431762,7.55717e+06
42.771136021056,7.55717e+06
42.771588724492,7.55717e+06
42.772194427928,7.55717e+06
42.772692131364,7.55717e+06
42.7730818348,7.55717e+06
42.773588538236,7.55717e+06
42.775036241672,7.55717e+06
42.775596945108,7.55717e+06
42.855851215065,7.55717e+06
42.856883856751,7.55717e+06
42.857833548889,7.55717e+06
42.957630643026,7.55727e+06
42.959303323902,7.55727e+06
42.959702004778,7.55727e+06
42.960680685654,7.55727e+06
42.96127736653,7.55727e+06
42.961793047406,7.55727e+06
42.962693795854,7.55727e+06
42.963217487992,7.55727e+06
42.96389418013,7.55727e+06
42.964454861006,7.55727e+06
42.966091687867,7.55727e+06
42.966760368743,7.55727e+06
42.967177049619,7.55727e+06
42.968561730495,7.55727e+06
43.04815003514,7.55727e+06
43.048913102322,7.55727e+06
43.049521771998,7.55727e+06
43.148423843743,7.55737e+06
43.149551502297,7.55737e+06
43.150166160851,7.55737e+06
43.152264819405,7.55737e+06
43.152654477959,7.55737e+06
43.153071136513,7.55737e+06
43.153469795067,7.55737e+06
43.153985453621,7.55737e+06
43.154519112175,7.55737e+06
43.155133770729,7.55737e+06
43.156137144195,7.55737e+06
43.157980802749,7.55737e+06
43.158523461303,7.55737e+06
43.159102119857,7.55737e+06
43.2377992136,7.55737e+06
43.239835236138,7.55737e+06
43.240479883622,7.55737e+06
43.339874338962,7.55747e+06
43.340353975458,7.55747e+06
43.341319611954,7.55747e+06
43.34228024845,7.55747e+06
43.342822884946,7.55747e+06
43.343383521442,7.55747e+06
43.344052157938,7.55747e+06
43.344603794434,7.55747e+06
43.34500243093,7.55747e+06
43.345635067426,7.55747e+06
43.346688408082,7.55747e+06
43.348377055566,7.55747e+06
43.349036692062,7.55747e+06
43.349435328558,7.55747e+06
43.429585323328,7.55747e+06
43.430647665254,7.55747e+06
43.431963290822,7.55747e+06
43.530865318561,7.55757e+06
43.531817933211,7.55757e+06
43.533257162511,7.55757e+06
43.533916777161,7.55757e+06
43.534468391811,7.55757e+06
43.535646006461,7.55757e+06
43.536053621111,7.55757e+06
43.536632235761,7.55757e+06
43.538529850411,7.55757e+06
43.538946465061,7.55757e+06
43.539615079711,7.55757e+06
43.540139694361,7.55757e+06
43.540565309011,7.55757e+06
43.541179923661,7.55757e+06
43.621031259298,7.55757e+06
43.621615579378,7.55757e+06
43.622035183226,7.55757e+06
43.720937189306,7.55767e+06
43.722073782358,7.55767e+06
43.72289037541,7.55767e+06
43.723333968462,7.55767e+06
43.723786561514,7.55767e+06
43.724374154566,7.55767e+06
43.724952747618,7.55767e+06
43.72619334067,7.55767e+06
43.727595933722,7.55767e+06
43.728075526774,7.55767e+06
43.728708119826,7.55767e+06
43.729124712878,7.55767e+06
43.72953230593,7.55767e+06
43.730074898982,7.55767e+06
43.810339493828,7.55767e+06
43.81125779231,7.55767e+06
43.811740374626,7.55767e+06
43.910642359296,7.55777e+06
43.91167993106,7.55777e+06
43.912195502824,7.55777e+06
43.913228074588,7.55777e+06
43.913878646352,7.55777e+06
43.914277218116,7.55777e+06
43.91476578988,7.55777e+06
43.915173361644,7.55777e+06
43.915605017824,7.55777e+06
43.91619160014,7.55777e+06
43.916940182456,7.55777e+06
