X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.704055168306,0.449798
30.896908156089,0.182853
31.087909470684,0.181001
31.278640184613,0.180731
31.468956104437,0.180316
31.659126685241,0.180171
31.849668050999,0.180541
32.040241172055,0.180573
32.230110105139,0.179869
32.424683082782,0.184573
32.621320534647,0.186637
32.81597396981,0.184653
33.011133007574,0.185159
33.204216810383,0.183084
33.395857790514,0.181641
33.587728910066,0.181871
33.779563336096,0.181834
33.997850045507,0.208287
34.409659689145,0.40181
34.723666986335,0.304007
35.083786889167,0.35012
38.565815892422,3.47203
39.026544187797,0.450728
39.312475251424,0.275931
39.521733708672,0.199258
39.716247485659,0.184514
39.917221393017,0.190974
40.112158737495,0.184937
40.303110768766,0.180952
40.49328269114,0.180172
40.683648562375,0.180366
40.876284186805,0.182636
41.068246625508,0.181962
41.258625107608,0.180378
41.451966916316,0.183342
41.644625483144,0.182659
41.83607326916,0.181448
42.026187466967,0.180114
42.217118349901,0.180931
42.407343115477,0.180225
42.598221425197,0.180878
42.788016909693,0.179795
42.979335493938,0.181319
43.171020723472,0.181685
43.361940626881,0.18092
43.55291413505,0.180974
43.743561565894,0.180647
43.933449898351,0.179888
44.124827175238,0.181377
44.315823884804,0.180997
44.506503873646,0.18068
44.696880408243,0.180377
44.887592379387,0.180712
45.077453291833,0.179861
45.26743112683,0.179978
45.459469204857,0.182038
45.649528215997,0.180059
45.840005420349,0.180477
46.030077249074,0.180072
46.221638470645,0.181561
46.412148156309,0.18051
46.60417484729,0.182027
46.794026175009,0.179851
46.98475511166,0.180729
47.1751843891,0.180429
47.365473037369,0.180289
47.555757420143,0.180284
47.746508627207,0.180751
47.939729537889,0.183221
48.130023680005,0.180294
48.31996894783,0.179945
48.510521723121,0.180553
48.701039627677,0.180518
48.892288625497,0.181249
49.082022240595,0.179734
49.272768080132,0.180746
49.463183646734,0.180416
49.653064687578,0.179881
49.843801220603,0.180737
50.033664023479,0.179863
50.2241183063,0.180454
50.413892400747,0.179774
50.605149103373,0.181257
50.794972137704,0.179823
50.98479612121,0.179824
51.174691036398,0.179895
51.365009852107,0.180319
51.555527569356,0.180518
51.745359269952,0.179832
51.936698641037,0.181339
52.127421328922,0.180723
52.318320676537,0.180899
52.508089086168,0.179768
52.698351436493,0.180262
52.88913138896,0.18078
53.079384743278,0.180253
53.269622693215,0.180238
53.461704720659,0.182082
53.651427738805,0.179723
53.84130833101,0.179881
54.031707937349,0.1804
54.222090762311,0.180383
54.412716895571,0.180626
54.602610582103,0.179894
54.792477216126,0.179867
54.982813452965,0.180336
55.17294567378,0.180132
55.364647380136,0.181702
55.555001392983,0.180354
55.744705743763,0.179704
55.934653039089,0.179947
56.124888850786,0.180236
56.314862848373,0.179974
56.506155604295,0.181293
56.695724416142,0.179569
56.887208528793,0.181484
57.077068981636,0.17986
57.267377475196,0.180308
57.457324432807,0.179947
57.647506841109,0.180182
57.838992595321,0.181486
58.029047466643,0.180055
58.220294057289,0.181247
58.410611349423,0.180317
58.601425080854,0.180814
58.791443892505,0.180019
58.982572151162,0.181128
59.172718407953,0.180146
59.363190818837,0.180472
59.5535080847,0.180317
59.743472907086,0.179965
59.933635741896,0.180163
60.123447596888,0.179812
60.313313474218,0.179866
60.503215377556,0.179902
60.693045304402,0.17983
60.883326742143,0.180281
61.073205131627,0.179878
61.263902307308,0.180697
61.453786369509,0.179884
61.644111995861,0.180326
61.834148674149,0.180037
62.024571875675,0.180423
62.215477654114,0.180906
62.406694526434,0.181217
62.59680386588,0.180109
62.789245023611,0.182441
62.979428055352,0.180183
63.170098762622,0.180671
63.360019283665,0.179921
63.549939855511,0.179921
63.739842476019,0.179903
63.933483376895,0.183641
64.123332084428,0.179849
64.314266526105,0.180934
64.504910728097,0.180644
64.695131010195,0.18022
64.884889888905,0.179759
65.075283696584,0.180394
65.266180126742,0.180896
65.455849122949,0.179669
65.645829208628,0.17998
65.836051981825,0.180223
66.026018115596,0.179966
66.21637309122,0.180355
66.406087309215,0.179714
66.597251046865,0.181164
66.787251530342,0.18
66.977460846529,0.180209
67.167573044381,0.180112
67.357452252928,0.179879
67.547724701919,0.180272
67.73935539824,0.181631
67.929312944112,0.179958
68.119177732321,0.179865
68.309108380897,0.179931
68.498931072783,0.179823
68.689186736692,0.180256
68.879823412271,0.180637
69.070251217039,0.180428
69.259885126272,0.179634
69.451333929987,0.181449
69.641552968589,0.180219
69.831857048219,0.180304
70.022050331735,0.180193
70.212199707337,0.180149
70.402906731204,0.180707
70.59289480524,0.179988
70.785220766115,0.182326
70.975531452139,0.180311
71.165466804344,0.179935
71.355290524255,0.179824
71.545692528846,0.180402
71.735559114278,0.179867
71.926322803585,0.180764
72.11798240782,0.18166
72.312709596001,0.184727
72.503184170475,0.180475
72.693604849101,0.180421
72.885439208521,0.181834
73.075299721238,0.179861
73.265286571567,0.179987
73.455260652237,0.179974
73.646305189164,0.181045
73.836203776753,0.179899
74.026337350313,0.180134
74.216714509407,0.180377
74.407634831713,0.18092
74.597437761156,0.179803
74.787250411381,0.179813
74.977636681696,0.180386
75.16788925826,0.180253
75.359286813836,0.181398
75.549637540274,0.180351
75.740339425321,0.180702
75.931341277796,0.181002
76.125746098483,0.184405
76.319788047147,0.184042
76.510635603412,0.180848
76.701409348002,0.180774
76.891343580925,0.179934
77.081305548703,0.179962
77.272864647404,0.181559
77.463858979642,0.180994
77.655672426348,0.181813
77.846187040884,0.180515
78.040768437717,0.184581
78.237258199979,0.18649
78.429445283515,0.182187
78.620756314598,0.181311
78.813735038213,0.182979
79.003623872802,0.179889
79.196835308983,0.183211
79.386509586416,0.179674
79.576796698427,0.180287
79.766865045068,0.180068
79.956915252535,0.18005
80.148424365542,0.181509
80.338503782706,0.180079
80.529270997926,0.180767
80.721328904879,0.182058
80.911198421466,0.17987
81.102529592443,0.181331
81.293081178361,0.180552
81.483240645707,0.180159
81.673154687364,0.179914
81.86305059234,0.179896
82.053608681483,0.180558
82.246372125793,0.182763
82.437121620496,0.180749
82.626728979925,0.179607
82.816785204785,0.180056
83.007168323597,0.180383
83.19771330148,0.180545
83.388991120223,0.181278
83.580575904544,0.181585
83.77055535471,0.179979
83.960946729168,0.180391
84.150737834254,0.179791
84.340434069754,0.179696
84.531248756682,0.180815
84.721233488595,0.179985
84.911312791303,0.180079
85.101206528059,0.179894
85.291172167929,0.179966
85.481259412006,0.180087
85.67165847344,0.180399
85.861416809174,0.179758
86.05179119961,0.180374
86.241774329045,0.179983
86.432743230274,0.180969
86.622771167646,0.180028
86.812475015943,0.179704
87.0029632279,0.180488
87.193117370642,0.180154
87.382965029092,0.179848
87.573535882288,0.180571
87.763600836397,0.180065
87.953569704768,0.179969
88.145112986089,0.181543
88.334681476591,0.179568
88.525106342303,0.180425
88.715576227951,0.18047
88.905767151068,0.180191
89.09577711867,0.18001
89.28651018072,0.180733
89.477675041602,0.181165
89.667729783976,0.180055
89.857586607427,0.179857
90.049113104689,0.181526
90.239981989498,0.180869
90.430001081798,0.180019
90.620184114708,0.180183
90.810284414361,0.1801
91.000809424595,0.180525
91.191534177277,0.180725
91.382493054001,0.180959
91.572412191696,0.179919
91.762385668541,0.179973
91.952447153391,0.180061
