X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
74.445956953429,0.179791
74.635856157752,0.179899
74.829199889429,0.183344
75.018974127061,0.179774
75.209762987939,0.180789
75.40226759336,0.182505
75.593386173484,0.181119
75.784602917156,0.181217
75.977218894183,0.182616
76.167228832892,0.18001
76.356501684046,0.179273
76.548133884679,0.181632
76.740512171003,0.182378
76.933723683497,0.183212
77.125206190048,0.181483
77.314744994833,0.179539
77.50787716421,0.183132
77.700441601373,0.182564
77.893416255302,0.182975
78.084284462633,0.180868
78.275057778917,0.180773
78.466221608177,0.181164
78.656339381475,0.180118
78.846777272035,0.180438
79.036849596388,0.180072
79.228313125516,0.181464
79.41943406583,0.181121
79.608612248738,0.179178
79.799679179519,0.181067
79.990248043578,0.180569
80.179900290168,0.179652
80.369536853873,0.179637
80.559008835408,0.179472
80.749223436006,0.180215
80.943356246979,0.184133
81.134801980426,0.181446
81.324734698295,0.179933
81.513873003944,0.179138
81.705308798444,0.181436
81.895666206432,0.180357
82.085463321588,0.179797
82.274511153081,0.179048
82.464706031553,0.180195
82.654979670082,0.180274
82.844279103284,0.179299
83.033479405988,0.1792
83.222796578852,0.179317
83.412571227482,0.179775
83.602419654753,0.179848
83.792987763532,0.180568
83.982738319003,0.179751
84.172049362803,0.179311
84.361050829677,0.179001
84.550358173948,0.179307
84.741772562756,0.181414
84.931206028457,0.179433
85.120639020619,0.179433
85.31070517261,0.180066
85.500445568412,0.17974
85.689869271474,0.179424
85.879321464049,0.179452
86.069088538329,0.179767
86.258738496874,0.17965
86.448514344066,0.179776
86.638101089055,0.179587
86.827939742056,0.179839
87.017715314734,0.179776
87.207802212108,0.180087
87.397579255168,0.179777
87.588692100499,0.181113
87.778548496636,0.179856
87.968676272131,0.180128
88.158180233587,0.179504
88.347892605976,0.179712
88.537252595773,0.17936
88.727172548459,0.17992
88.916202684656,0.17903
89.105717252457,0.179515
89.295961339453,0.180244
89.485321574632,0.17936
89.674721533249,0.1794
89.864239081411,0.179518
90.054204089663,0.179965
90.244295215304,0.180091
90.434613042581,0.180318
90.624045820764,0.179433
90.813451707918,0.179406
91.003294707924,0.179843
91.193594830682,0.1803
91.38346861344,0.179874
91.572654870864,0.179186
91.762315052403,0.17966
91.951699102012,0.179384
92.141777390726,0.180078
92.331266031593,0.179489
92.521468740945,0.180203
92.710965801351,0.179497
92.900066969274,0.179101
93.089674226479,0.179607
93.280070538606,0.180396
93.469262067659,0.179192
93.658282732706,0.179021
93.848392280928,0.18011
94.037675336512,0.179283
94.227202521745,0.179527
94.416657993253,0.179455
94.606237287926,0.179579
94.795429694579,0.179192
94.985414558058,0.179985
95.175230516244,0.179816
95.364675296271,0.179445
95.557595765707,0.18292
95.748558705863,0.180963
95.938889921569,0.180331
96.128285394925,0.179395
96.318179878279,0.179894
96.508823630719,0.180644
96.703511346932,0.184688
96.89274122959,0.17923
97.081930528063,0.179189
97.271748339477,0.179818
97.461856605456,0.180108
97.654651670819,0.182795
97.844352992275,0.179701
98.035415907776,0.181063
98.227462270831,0.182046
98.41786608951,0.180404
98.607838076384,0.179972
98.798114249418,0.180276
98.99060217917,0.182488
99.184218724037,0.183617
99.38001072299,0.185792
99.574582994676,0.184572
99.768810812847,0.184228
99.958739906091,0.179929
100.152217440128,0.183478
100.345750977579,0.183534
100.535244515787,0.179494
100.733341162835,0.188097
100.924658021343,0.181317
101.11644598708,0.181788
101.31382934465,0.187383
101.519642477052,0.195813
101.828797338266,0.299155
102.12579214369,0.286995
102.378041359869,0.242249
102.753021763655,0.36498
103.217684122243,0.454662
103.512750487381,0.285066
103.802913551327,0.280163
104.139636904548,0.326723
105.775768033824,1.62613
106.068011328146,0.282243
106.290446246272,0.212435
106.448007221605,0.147561
106.604512605438,0.146505
106.760012733857,0.1455
106.91170336331,0.141691
107.062690614858,0.140987
107.21490903179,0.142218
107.366726165855,0.141817
107.517512416,0.140786
107.668426086765,0.140914
107.81833085216,0.139905
107.96751153265,0.139181
108.117498410418,0.139987
108.268114081794,0.140616
108.417262286369,0.139148
108.56735211147,0.14009
108.716730220064,0.139378
108.874275083865,0.147545
109.025163085699,0.140888
109.174813624479,0.139651
109.324447259869,0.139634
109.473321058415,0.138874
109.624241820417,0.140921
109.774759834307,0.140518
109.923876327421,0.139116
110.074878860889,0.141003
110.224618501153,0.13974
110.373986673566,0.139368
110.523735332004,0.139749
110.673069567485,0.139334
110.822837439463,0.139768
110.97202520058,0.139188
111.121619396165,0.139594
111.271800305032,0.140181
111.420879769711,0.139079
111.570654250136,0.139774
111.721949813643,0.141296
111.871200052164,0.13925
112.020468118929,0.139268
112.169376106686,0.138908
112.319565991916,0.14019
112.46928630799,0.13972
112.618611016593,0.139325
112.76912657577,0.140516
112.918376088163,0.13925
113.06883843069,0.140462
113.218530634394,0.139692
113.367793021487,0.139262
113.517439519275,0.139646
113.669096893702,0.141657
113.81890567786,0.139809
113.968723388752,0.139818
114.118434897659,0.139712
114.267769093756,0.139334
114.417361495341,0.139592
114.566331140269,0.13897
114.716238392866,0.139907
114.866371740084,0.140133
115.016152869257,0.139781
115.165726864558,0.139574
115.31589652018,0.14017
115.465470512674,0.139574
115.615511842595,0.140041
115.764787152686,0.139275
115.914451037891,0.139664
116.063537308982,0.139086
116.213129160616,0.139592
116.363105742195,0.139977
116.513277585864,0.140172
116.662630921988,0.139353
116.811843187545,0.139212
116.96155206154,0.139709
117.112629781613,0.141078
117.262617594647,0.139988
117.413783800698,0.141166
117.562978179982,0.139194
117.712424606642,0.139446
117.86179070634,0.139366
118.010823221958,0.139033
118.161132074549,0.140309
118.310218938565,0.139087
118.460939676181,0.140721
118.61115382644,0.140214
118.760402610439,0.139249
118.910382952809,0.13998
119.060335624862,0.139953
119.21046800737,0.140132
119.35997985807,0.139512
119.510945825675,0.140966
119.660448861003,0.139503
119.810202180171,0.139753
119.959388535018,0.139186
120.108583978633,0.139195
120.258231373274,0.139647
120.407480946639,0.13925
120.55697550002,0.139495
120.706342211518,0.139367
120.856609234256,0.140267
121.005814090186,0.139205
121.156526291218,0.140712
121.305830280914,0.139304
121.45644535738,0.140615
121.605461483662,0.139016
121.75558880224,0.140127
121.906376440711,0.140788
122.056344947034,0.139969
122.205460354437,0.139115
122.35484581558,0.139385
122.505045367106,0.1402
122.656298681381,0.141253
122.806190580892,0.139892
122.956897548204,0.140707
123.106501633489,0.139604
123.257044536418,0.140543
123.406055129448,0.139011
123.55506317868,0.139008
123.704206317462,0.139143
123.856418804966,0.142212
124.005517088419,0.139098
124.155760146637,0.140243
124.307743114556,0.141983
124.457079327441,0.139336
124.606168905797,0.13909
124.756342540152,0.140174
124.906400185967,0.140058
125.057180441015,0.14078
125.208006406518,0.140826
125.356934335848,0.138928
125.506450665981,0.139516
125.65594574262,0.139495
125.806182201609,0.140236
125.957368258554,0.141186
126.107955867359,0.140588
126.258928481494,0.140973
126.408818951686,0.13989
126.560629124175,0.14181
126.712053403464,0.141424
126.866983649775,0.14493
127.018296587204,0.141313
127.168523705276,0.140227
127.319520890488,0.140997
127.470926871335,0.141406
127.621188471153,0.140262
127.771837558733,0.140649
127.921674757971,0.139837
128.076283131413,0.144608
128.226282337049,0.139999
128.376069746492,0.139787
128.525413236091,0.139343
128.675256806455,0.139844
128.824774381968,0.139518
128.976850089657,0.142076
129.12734087903,0.140491
129.276522750245,0.139182
129.42638369087,0.139861
129.575731998935,0.139348
129.731715882125,0.145984
129.882818129863,0.141102
130.036446444485,0.143628
130.186985986378,0.14054
130.337666372889,0.14068
130.488611975065,0.140946
130.638550379597,0.139938
130.789388456395,0.140838
130.940038139311,0.14065
131.089193903259,0.139156
131.245518952989,0.146325
131.399946074368,0.144427
131.560101557104,0.150155
131.711913916191,0.141812
131.862253340648,0.140339
132.017606460536,0.145353
132.179237926365,0.151631
132.333206274075,0.143968
132.483928703155,0.140722
132.640637197236,0.146708
132.806111979843,0.155475
132.958891208798,0.142779
133.109239941482,0.140349
133.262265144871,0.143025
133.425661544129,0.153396
133.615385273174,0.179724
133.846744942094,0.22136
134.014958497926,0.158214
134.204946722942,0.179988
134.371610434585,0.156664
134.620654792954,0.239044
134.839126392305,0.208472
135.012527695251,0.163401
135.235196224173,0.212669
135.476259340739,0.231063
135.680381332004,0.194122
135.870039172049,0.179658
136.032761884007,0.152723
136.222256500548,0.179495
136.391401360124,0.159145
139.637311017953,3.23591
140.060098099751,0.412787
140.306544578311,0.236446
140.507688852507,0.191144
140.744271947981,0.226583
140.998362709158,0.244091
141.19626206518,0.187899
141.353148860491,0.146887
141.527637346792,0.164488
141.699641374182,0.162004
141.867577354855,0.157936
142.024208634292,0.146631
142.177069618022,0.142861
142.352566733024,0.165497
142.507633854797,0.145067
142.658985978205,0.141352
142.830775068063,0.161789
142.982772538557,0.141997
143.134622944821,0.14185
143.287774241496,0.143151
143.43982680126,0.142053
143.590127206603,0.1403
143.739859808246,0.139733
143.898319906396,0.14846
144.073943464017,0.165624
144.22645371693,0.14251
144.377316782893,0.140863
144.527249640588,0.139933
144.677274143352,0.140025
144.829791721987,0.142518
144.979508166008,0.139716
145.130002517904,0.140494
145.279013680756,0.139011
145.429309820573,0.140296
145.581076895185,0.141767
145.73286285046,0.141786
145.883639643355,0.140777
146.034359424563,0.14072
146.184935022001,0.140576
146.336100384237,0.141165
146.487590484878,0.14149
146.637910894601,0.14032
146.789284929201,0.141374
146.940364168769,0.141079
147.090792319874,0.140428
147.239820387283,0.139028
147.389301145382,0.139481
147.538499090967,0.139198
147.687724908438,0.139226
147.838380649889,0.140656
147.987480301682,0.1391
148.137823555028,0.140343
148.289342990964,0.141519
148.439014401672,0.139671
148.588145608944,0.139131
148.737781432325,0.139636
148.887451589754,0.13967
149.037748489503,0.140297
149.188755537009,0.141007
149.339118564802,0.140363
149.490951882241,0.141833
149.640510255148,0.139558
149.790444924696,0.139935
149.940124641883,0.13968
150.089334420609,0.13921
150.239277855696,0.139943
150.3888645697,0.139587
150.538523197515,0.139659
150.688888315539,0.140365
150.838662009228,0.139774
150.988392327384,0.13973
151.139803833845,0.141412
151.289655986335,0.139852
151.439395026705,0.139739
151.59184839619,0.142453
151.741344242207,0.139496
151.891964870408,0.140621
152.041847530798,0.139883
152.191469093023,0.139622
152.341767380778,0.140298
152.491775761533,0.140008
152.641553186024,0.139777
152.791165388107,0.139612
152.942071559358,0.140906
153.091204557958,0.139133
153.240699504201,0.139495
153.389851977171,0.139152
153.539481759327,0.13963
153.689128094894,0.139646
153.839236660674,0.140109
153.988948534309,0.139712
154.137964072521,0.139016
154.287945345551,0.139981
154.437655645177,0.13971
154.587021993426,0.139366
154.736235287551,0.139213
154.885872365226,0.139637
155.034860546281,0.138988
155.184569487679,0.139709
155.333738577296,0.139169
155.483394382379,0.139656
155.632805360083,0.139411
155.782147335309,0.139342
155.931376760043,0.139229
156.081737835437,0.140361
156.230914653209,0.139177
156.380615160083,0.139701
156.530713354196,0.140098
156.680949234652,0.140236
156.830129918023,0.139181
156.980506295172,0.140376
157.1299816486,0.139475
157.279816972859,0.139835
157.429726591206,0.13991
157.578930869808,0.139204
157.728152133777,0.139221
157.877346702466,0.139195
158.027019929093,0.139673
158.175962473607,0.138943
158.328268002146,0.142306
158.477462528977,0.139195
158.627658121702,0.140196
158.777159297004,0.139501
158.927185126642,0.140026
159.076514295944,0.139329
159.22661212331,0.140098
159.375959636968,0.139348
159.525221020263,0.139261
159.674597212999,0.139376
159.82401675313,0.13942
159.973383975353,0.139367
160.123156212935,0.139772
160.272431796365,0.139276
160.422229354681,0.139798
160.571380083775,0.139151
160.720961714388,0.139582
160.871913780797,0.140952
161.021018463139,0.139105
161.170637877484,0.139619
161.319913609923,0.139276
161.469533083428,0.139619
161.618592871165,0.13906
161.770310612999,0.141718
161.920533937099,0.140223
162.069764814089,0.139231
162.219789483475,0.140025
162.369002421536,0.139213
162.519750429064,0.140748
162.668747437916,0.138997
162.817699492939,0.138952
162.967202374828,0.139503
163.116235507089,0.139033
163.265505770977,0.13927
163.414741099432,0.139235
163.564984020445,0.140243
163.714984022717,0.14
163.864445897569,0.139462
164.014974696562,0.140529
164.165136877786,0.140162
164.314440352351,0.139303
164.464051951155,0.139612
164.613960438253,0.139908
164.763724968595,0.139765
164.9138155183,0.140091
165.062903217102,0.139088
165.212559945024,0.139657
165.361854742052,0.139295
165.511036879478,0.139182
165.660992778734,0.139956
165.810738738329,0.139746
165.960169763142,0.139431
166.109423142362,0.139253
166.258655237424,0.139232
166.407800730852,0.139145
166.556991271495,0.139191
166.706160510082,0.139169
166.85802711153,0.141867
167.007232439486,0.139205
167.156442203294,0.13921
167.305874754092,0.139433
167.455108346566,0.139234
167.605652322234,0.140544
167.754857865935,0.139206
167.904614645606,0.139757
168.054299467605,0.139685
168.207275967655,0.142977
168.35793332451,0.140657
168.507654337089,0.139721
168.656770160016,0.139116
168.805985041901,0.139215
168.958074443688,0.142089
169.107579692794,0.139505
169.25670470534,0.139125
169.406448929319,0.139744
169.557175281066,0.140726
169.707098165084,0.139923
169.857844026352,0.140746
170.007018516028,0.139174
170.156551170153,0.139533
170.306191901487,0.139641
170.455587300817,0.139395
170.605426154435,0.139839
170.755645454345,0.140219
170.906179013271,0.140534
171.057402412484,0.141223
171.207744697591,0.140342
171.357722576888,0.139978
171.507091337366,0.139369
171.657366612258,0.140275
171.806904759728,0.139538
171.955970659834,0.139066
172.106639652774,0.140669
172.25882529134,0.142186
172.408963714246,0.140138
172.558583818372,0.13962
172.708117556285,0.139534
172.85732476266,0.139207
173.006436905859,0.139112
173.15815881911,0.141722
173.307830807134,0.139672
173.457481849457,0.139651
173.607609973338,0.140128
173.758120800353,0.140511
173.909720718013,0.1416
174.061611304711,0.141891
174.214022848929,0.142412
174.363355727408,0.139333
174.51599939411,0.142644
174.666384105776,0.140385
174.818156250044,0.141772
174.967584484401,0.139428
175.117842034112,0.140258
175.267670069554,0.139828
175.419136579525,0.141467
175.569557724254,0.140421
175.724817589068,0.14526
175.875235487035,0.140418
176.026547871343,0.141312
176.177460114573,0.140912
176.332309266659,0.144849
176.482791533785,0.140482
176.632513244268,0.139722
176.783080883525,0.140568
176.932943470368,0.139863
177.082483436396,0.13954
177.234176081276,0.141693
177.383612857527,0.139437
177.532938702638,0.139326
177.682231596757,0.139293
177.832461548896,0.14023
177.998355573093,0.155894
178.148008637051,0.139653
178.299251092146,0.141242
178.452462610599,0.143212
178.60320302351,0.14074
178.753600302042,0.140397
178.905499963527,0.1419
179.056435126318,0.140935
179.207060955891,0.140626
179.357961449341,0.1409
179.508408631697,0.140447
179.659996409162,0.141588
179.81185266031,0.141856
179.9627587748,0.140906
180.117040195101,0.144281
180.26770523939,0.140665
180.418740387591,0.141035
180.568088308463,0.139348
180.720903570262,0.142815
180.876961937781,0.146058
181.030559452493,0.143598
181.182487559455,0.141928
181.331742758554,0.139255
181.491142264416,0.1494
181.64245257381,0.14131
181.794742652916,0.14229
181.946757828947,0.142015
182.098143695123,0.141386
182.249341216236,0.141198
182.400989071895,0.141648
182.553981132777,0.142992
182.706280817637,0.1423
182.862073669449,0.145793
183.040157669483,0.168084
183.268808848147,0.218651
183.434752861064,0.155944
183.654350900522,0.209598
183.894174957676,0.229824
184.076494226962,0.172319
184.255076042376,0.168582
184.437237993795,0.172162
184.615391973315,0.168154
185.848562639766,1.22317
186.163011638929,0.304449
186.368352863026,0.195341
187.619976031386,1.24162
187.948409861889,0.318434
188.132110850552,0.173701
188.408809314698,0.266698
188.649123065161,0.230314
188.830189062874,0.171066
189.023685915802,0.183497
189.201579173253,0.167893
189.365399872694,0.153821
189.528521975122,0.153122
190.687498487101,1.14898
191.051238767595,0.35374
191.219072126977,0.157833
191.377951825027,0.14888
191.54415575338,0.156204
191.70724618547,0.15309
191.865977791965,0.148732
192.019300826967,0.143323
192.171325371906,0.142025
192.326417354694,0.145092
192.479258500142,0.142841
192.629376556087,0.140118
192.779692325442,0.140316
192.940750675114,0.151058
193.093706645081,0.142956
193.246321639238,0.142615
193.397939241486,0.141618
193.550006888229,0.142068
193.701409614816,0.141403
193.853473256104,0.142064
194.00647058079,0.142997
194.1555178561,0.139047
194.308637148285,0.143119
194.460728391154,0.142091
194.614466557773,0.143738
194.763792617905,0.139326
194.918440110589,0.144647
195.073391118284,0.144951
195.226933778424,0.143543
195.381670548478,0.144737
195.533631303113,0.141961
195.6848675385,0.141236
195.834949209052,0.140082
195.984666821642,0.139718
196.134574317107,0.139907
196.285532822464,0.140959
196.435964175236,0.140431
196.585760452436,0.139796
196.735052810764,0.139292
196.885435102083,0.140382
197.036937344412,0.141502
197.186310746722,0.139373
197.336368482351,0.140058
197.4894309049,0.143062
197.640290727193,0.14086
197.793606479598,0.143316
197.945536145432,0.14193
198.101639781936,0.146104
198.251000592482,0.139361
198.401102790556,0.140102
198.551268913056,0.140166
198.700557559226,0.139289
198.850661839223,0.140104
199.001250511565,0.140589
199.150329538778,0.139079
199.29989961489,0.13957
199.451382999639,0.141483
199.600545326939,0.139162
199.751452208543,0.140907
199.901255015111,0.139803
200.050716764253,0.139462
200.200421438695,0.139705
200.349930505883,0.139509
200.499799520244,0.139869
200.650264052912,0.140465
200.801743972909,0.14148
200.952942321009,0.141198
201.102439590724,0.139497
201.254405224804,0.141966
201.40410991839,0.139705
201.554059563886,0.13995
201.704296006824,0.140236
201.854146983782,0.139851
202.004555260977,0.140408
202.154720481633,0.140165
202.303764852208,0.139044
202.45306817268,0.139303
202.60237686928,0.139309
202.753873157723,0.141496
202.903272139316,0.139399
203.052694262772,0.139422
203.201729321492,0.139035
203.351160341318,0.139431
203.501422111072,0.140262
203.653925956386,0.142504
203.803916324506,0.13999
203.953284138155,0.139368
204.102987107102,0.139703
204.252573028929,0.139586
204.401688675911,0.139116
204.551933655308,0.140245
204.701627368628,0.139694
204.851725035373,0.140098
205.001681764324,0.139957
205.150781276383,0.1391
205.300330754464,0.139549
205.45057529788,0.140245
205.600538667722,0.139963
205.750720081199,0.140181
205.901685574638,0.140965
206.051531773682,0.139846
206.201413892895,0.139882
206.351205966032,0.139792
206.501215983811,0.14001
206.650532183822,0.139316
206.799764065061,0.139232
206.94938189636,0.139618
207.099119652384,0.139738
207.248378384432,0.139259
207.39769106689,0.139313
207.547356641503,0.139666
207.697113731467,0.139757
207.849122785263,0.142009
207.998156271906,0.139033
208.148281633012,0.140125
208.297585022609,0.139303
208.446888363958,0.139303
208.597436509715,0.140548
208.747276758021,0.13984
208.896556824444,0.13928
209.046308244586,0.139751
209.195260348472,0.138952
209.34448240573,0.139222
209.494147198426,0.139665
209.643099163309,0.138952
209.792429082297,0.13933
209.941461955937,0.139033
210.090368784482,0.138907
210.240123297069,0.139755
210.389544750578,0.139421
210.54021157103,0.140667
210.690109919263,0.139898
210.840178081711,0.140068
210.98947133513,0.139293
211.138665872645,0.139195
211.288708020433,0.140042
211.43884575037,0.140138
211.588836564007,0.139991
211.738202034799,0.139365
211.887441378378,0.139239
212.036389772655,0.138948
212.186008642029,0.139619
212.336221306648,0.140213
212.486301510328,0.14008
212.635567683938,0.139266
212.785547950748,0.13998
212.934796331195,0.139248
213.08384640737,0.13905
213.23294145602,0.139095
213.382081473098,0.13914
213.531410464586,0.139329
213.680451426964,0.139041
213.829645366049,0.139194
213.979425786359,0.13978
214.130059168384,0.140633
214.280373525791,0.140314
214.43056736802,0.140194
214.580446683076,0.139879
214.729973495317,0.139527
214.879611528716,0.139638
215.0298432613,0.140232
215.179261501211,0.139418
215.329296402357,0.140035
215.479186078641,0.13989
215.629028281202,0.139842
215.778129352106,0.139101
215.927702537351,0.139573
216.076932257214,0.13923
216.226179975272,0.139248
216.375292444082,0.139112
216.525654009681,0.140362
216.674920185945,0.139266
216.824455898481,0.139536
216.973667606964,0.139212
217.122987313764,0.13932
217.272587479611,0.1396
217.421780591252,0.139193
217.571863600186,0.140083
217.720985345236,0.139122
217.869999105857,0.139014
218.019580354503,0.139581
218.168974902931,0.139395
218.318930344037,0.139955
218.46858663429,0.139656
218.618621490877,0.140035
218.76832986699,0.139708
218.918028278526,0.139698
219.06803522883,0.140007
219.21778770597,0.139752
219.368336210897,0.140549
219.51856828483,0.140232
219.667537314601,0.138969
219.816983101715,0.139446
219.966871745403,0.139889
220.117074347241,0.140203
220.26669207792,0.139618
220.416139865494,0.139448
220.566210273064,0.14007
220.716000153701,0.13979
220.86570006934,0.1397
221.015554209539,0.139854
221.164784598065,0.13923
221.314402036766,0.139617
221.463785653017,0.139384
221.613640212859,0.139855
221.764279761237,0.14064
221.914260724732,0.139981
222.063996361704,0.139736
222.21400445354,0.140008
222.363713884365,0.139709
222.516169552431,0.142456
222.665169377719,0.139
222.815593989451,0.140425
222.965393642522,0.1398
223.11585390247,0.14046
223.26565366937,0.1398
223.414883578526,0.13923
223.563988460664,0.139105
223.714450785163,0.140462
223.86336696256,0.138916
224.012626068149,0.139259
224.1623901847,0.139764
224.312231800862,0.139842
224.461508167939,0.139276
224.611001654014,0.139493
224.760386117172,0.139384
224.910020419671,0.139634
225.059152979963,0.139133
225.208719534652,0.139567
225.357844526547,0.139125
225.508553354595,0.140709
225.658102077325,0.139549
225.807342896065,0.139241
225.958573075248,0.14123
226.108886218818,0.140313
226.257992174273,0.139106
226.407218501899,0.139226
226.557133557785,0.139915
226.706760765248,0.139627
226.856172921887,0.139412
227.005722224498,0.139549
227.155433573563,0.139711
227.304449894926,0.139016
227.455493989498,0.141044
227.605316241349,0.139822
227.755479986851,0.140164
227.905236670713,0.139757
228.05648211416,0.141245
228.206094925736,0.139613
228.355666160207,0.139571
228.505252100029,0.139586
228.655245305635,0.139993
228.806547881508,0.141303
228.956760295219,0.140212
229.106777728277,0.140017
229.256372972934,0.139595
229.406110700578,0.139738
229.556178597418,0.140068
229.70546574021,0.139287
229.854762244192,0.139297
230.003986491028,0.139224
230.153111776977,0.139125
230.302399128251,0.139287
230.453519641728,0.141121
230.60271709761,0.139197
230.75195959279,0.139242
230.902204980876,0.140245
231.057122995132,0.144918
231.206635660882,0.139513
231.356558104855,0.139922
231.507808875975,0.141251
231.658040972442,0.140232
231.808134842575,0.140094
231.958468092673,0.140333
232.108253597876,0.139786
232.257631619376,0.139378
232.406973706953,0.139342
232.557229834256,0.140256
232.709012889867,0.141783
232.859457708178,0.140445
233.011005526211,0.141548
233.161066477217,0.140061
233.311778416969,0.140712
233.462447786857,0.140669
233.613558187402,0.14111
233.762747739579,0.13919
233.912881040909,0.140133
234.065742819169,0.142862
234.214906245251,0.139163
