X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253983099602,7.55242e+06
30.343625862316,7.55242e+06
30.433755850003,7.55242e+06
30.435479679997,7.55242e+06
30.522765865236,7.55242e+06
30.525384635408,7.55242e+06
30.525918520494,7.55242e+06
30.52697440558,7.55242e+06
30.611910908062,7.55242e+06
30.61338382076,7.55242e+06
30.616029448406,7.55242e+06
30.616945333492,7.55242e+06
30.61740724619,7.55242e+06
30.618936158888,7.55242e+06
30.619605071586,7.55242e+06
30.621061984284,7.55242e+06
30.701448068147,7.55242e+06
30.701922008551,7.55242e+06
30.800657553413,7.55252e+06
30.801803521617,7.55252e+06
30.802211489821,7.55252e+06
30.802628458025,7.55252e+06
30.803607315029,7.55252e+06
30.804078283233,7.55252e+06
30.805048251437,7.55252e+06
30.805920219641,7.55252e+06
30.808318187845,7.55252e+06
30.808924156049,7.55252e+06
30.809449124253,7.55252e+06
30.810001092457,7.55252e+06
30.810553060661,7.55252e+06
30.811556028865,7.55252e+06
30.889775665551,7.55252e+06
30.893049484971,7.55252e+06
30.893559453175,7.55252e+06
30.992295040303,7.55262e+06
30.993513036873,7.55262e+06
30.993921033443,7.55262e+06
30.994963030013,7.55262e+06
30.995497026583,7.55262e+06
30.996103023153,7.55262e+06
30.996655019723,7.55262e+06
30.997324016293,7.55262e+06
30.998048012863,7.55262e+06
30.999746009433,7.55262e+06
31.000432020413,7.55262e+06
31.002013016983,7.55262e+06
31.003479042373,7.55262e+06
31.005278067763,7.55262e+06
31.081431195217,7.55262e+06
31.082991277957,7.55262e+06
31.083492303347,7.55262e+06
31.182227933591,7.55272e+06
31.183490987573,7.55272e+06
31.184461041555,7.55272e+06
31.187077149519,7.55272e+06
31.187620203501,7.55272e+06
31.188091257483,7.55272e+06
31.189080311465,7.55272e+06
31.190937151007,7.55272e+06
31.191480204989,7.55272e+06
31.192325258971,7.55272e+06
31.193719312953,7.55272e+06
31.196078366935,7.55272e+06
31.197110420917,7.55272e+06
31.199667474899,7.55272e+06
31.271328145524,7.55272e+06
31.27403839707,7.55272e+06
31.274548479086,7.55272e+06
31.374296165351,7.55282e+06
31.375251247367,7.55282e+06
31.376217356765,7.55282e+06
31.378047466163,7.55282e+06
31.379441575561,7.55282e+06
31.380065684959,7.55282e+06
31.380716794357,7.55282e+06
31.381732903755,7.55282e+06
31.382123013153,7.55282e+06
31.382540122551,7.55282e+06
31.384758231949,7.55282e+06
31.385346341347,7.55282e+06
31.386569450745,7.55282e+06
31.388562560143,7.55282e+06
31.464270514274,7.55282e+06
31.465125713272,7.55282e+06
31.46572584982,7.55282e+06
31.564461590385,7.55292e+06
31.565548726933,7.55292e+06
31.566640890399,7.55292e+06
31.568018217331,7.55292e+06
31.569891544263,7.55292e+06
31.570308707729,7.55292e+06
31.570842871195,7.55292e+06
31.573322034661,7.55292e+06
31.573820198127,7.55292e+06
31.574210361593,7.55292e+06
31.574717525059,7.55292e+06
31.576365228961,7.55292e+06
31.579114365509,7.55292e+06
31.579657528975,7.55292e+06
31.656747047673,7.55292e+06
31.657335237819,7.55292e+06
31.658330427965,7.55292e+06
31.761775174371,7.55302e+06
31.762228390953,7.55302e+06
31.763978607535,7.55302e+06
31.764813824117,7.55302e+06
31.765240040699,7.55302e+06
31.765846257281,7.55302e+06
31.768442473863,7.55302e+06
31.768877690445,7.55302e+06
31.769528907027,7.55302e+06
31.770117123609,7.55302e+06
31.770633340191,7.55302e+06
31.771293556773,7.55302e+06
31.773245773355,7.55302e+06
31.774486989937,7.55302e+06
31.851418764565,7.55302e+06
31.852878070747,7.55302e+06
31.853433313521,7.55302e+06
31.952169159825,7.55312e+06
31.953850428543,7.55312e+06
31.954946697261,7.55312e+06
31.955855888147,7.55312e+06
31.958646156865,7.55312e+06
31.959099425583,7.55312e+06
31.960547694301,7.55312e+06
31.961180963019,7.55312e+06
31.962647231737,7.55312e+06
31.963244500455,7.55312e+06
31.963859769173,7.55312e+06
31.965218037891,7.55312e+06
31.965707306609,7.55312e+06
31.966214575327,7.55312e+06
32.041939585324,7.55312e+06
32.044280943642,7.55312e+06
32.045519238054,7.55312e+06
32.144569135744,7.55322e+06
32.146475455596,7.55322e+06
32.146874775448,7.55322e+06
32.14893501898,7.55322e+06
32.149594313392,7.55322e+06
32.151229607804,7.55322e+06
32.15177381669,7.55322e+06
32.154460136542,7.55322e+06
32.154850456394,7.55322e+06
32.155542079864,7.55322e+06
32.156972399716,7.55322e+06
32.157425719568,7.55322e+06
32.1595889631,7.55322e+06
32.160132282952,7.55322e+06
32.235280612124,7.55322e+06
32.237836341428,7.55322e+06
32.238319686468,7.55322e+06
32.337137455075,7.55332e+06
32.338211825045,7.55332e+06
32.341018934955,7.55332e+06
32.341409304925,7.55332e+06
32.341844674895,7.55332e+06
32.343177359731,7.55332e+06
32.343925704771,7.55332e+06
32.346884874709,7.55332e+06
32.348022959453,7.55332e+06
32.348718304493,7.55332e+06
32.349261674463,7.55332e+06
32.349937994573,7.55332e+06
32.351650339613,7.55332e+06
32.352639709583,7.55332e+06
32.430891351285,7.55332e+06
32.431425745927,7.55332e+06
32.432448140569,7.55332e+06
32.531908137975,7.55342e+06
32.533553557029,7.55342e+06
32.535695927259,7.55342e+06
32.536185346313,7.55342e+06
32.536771716543,7.55342e+06
32.537350111185,7.55342e+06
32.538517505827,7.55342e+06
32.539964900469,7.55342e+06
32.542156319523,7.55342e+06
32.543451738577,7.55342e+06
32.545278157631,7.55342e+06
32.545830576685,7.55342e+06
32.546283995739,7.55342e+06
32.546773414793,7.55342e+06
32.621651713038,7.55342e+06
32.622444221692,7.55342e+06
32.623484664896,7.55342e+06
32.723070710601,7.55352e+06
32.725131177691,7.55352e+06
32.726119644781,7.55352e+06
32.726699111871,7.55352e+06
32.73047372217,7.55352e+06
32.738288818836,7.55352e+06
32.747445631951,7.55352e+06
32.748647051782,7.55352e+06
32.750041518872,7.55352e+06
32.750593985962,7.55352e+06
32.751200453052,7.55352e+06
32.752360920142,7.55352e+06
32.752904387232,7.55352e+06
32.754330854322,7.55352e+06
32.813218648064,7.55352e+06
32.814201890127,7.55352e+06
32.814694380841,7.55352e+06
32.913430473801,7.55362e+06
32.914394964515,7.55362e+06
32.915724455229,7.55362e+06
32.916911969319,7.55362e+06
32.918946997499,7.55362e+06
32.920406927371,7.55362e+06
32.923752418085,7.55362e+06
32.925072908799,7.55362e+06
32.926652422889,7.55362e+06
32.927123936979,7.55362e+06
32.930655247701,7.55362e+06
32.933152202402,7.55362e+06
32.936114693116,7.55362e+06
32.93802618383,7.55362e+06
33.006480638946,7.55362e+06
33.007650176242,7.55362e+06
33.008798713538,7.55362e+06
33.108814712855,7.55372e+06
33.111328390155,7.55372e+06
33.112366950385,7.55372e+06
33.114709002043,7.55372e+06
33.118787562273,7.55372e+06
33.124697076635,7.55372e+06
33.125231636865,7.55372e+06
33.125883197095,7.55372e+06
33.126516757325,7.55372e+06
33.127141317555,7.55372e+06
33.127648877785,7.55372e+06
33.130235300411,7.55372e+06
33.130975837707,7.55372e+06
33.131591397937,7.55372e+06
33.200474105649,7.55372e+06
33.201847755479,7.55372e+06
33.202259338369,7.55372e+06
33.30130952301,7.55382e+06
33.306237128286,7.55382e+06
33.308662733562,7.55382e+06
33.310057338838,7.55382e+06
33.31920054939,7.55382e+06
33.319600154666,7.55382e+06
33.320499759942,7.55382e+06
33.320944365218,7.55382e+06
33.322514970494,7.55382e+06
33.32605257577,7.55382e+06
33.326605181046,7.55382e+06
33.333477786322,7.55382e+06
33.333985391598,7.55382e+06
33.39089127222,7.55382e+06
33.40034279398,7.55382e+06
34.422721805686,7.55382e+06
34.423870638874,7.55382e+06
34.525446072138,7.55392e+06
34.529938776586,7.55392e+06
34.616926500071,7.55392e+06
34.631418204519,7.55392e+06
34.633424075493,7.55392e+06
34.634624946467,7.55392e+06
34.712429004722,7.55392e+06
34.715127783602,7.55392e+06
34.722678099634,7.55392e+06
34.732814970608,7.55392e+06
34.748159069877,7.55392e+06
34.748612959317,7.55392e+06
34.750156848757,7.55392e+06
34.805407826068,7.55392e+06
34.805933733692,7.55392e+06
34.806360641316,7.55392e+06
34.81297054894,7.55392e+06
34.91295705607,7.55402e+06
34.914484963694,7.55402e+06
34.917359814734,7.55402e+06
34.925615308967,7.55402e+06
34.928056216591,7.55402e+06
34.947363124215,7.55402e+06
34.951455031839,7.55402e+06
35.006312134331,7.55402e+06
35.019754906867,7.55402e+06
35.022207850001,7.55402e+06
35.023715793135,7.55402e+06
35.025011736269,7.55402e+06
35.027430220372,7.55402e+06
35.127691882503,7.55402e+06
35.132566842963,7.55402e+06
36.01897532191,7.55402e+06
36.021499829568,7.55402e+06
36.120235921005,7.55412e+06
36.122824428663,7.55412e+06
36.137422936321,7.55412e+06
36.139186430421,7.55412e+06
36.140125924521,7.55412e+06
36.140696418621,7.55412e+06
36.142206406821,7.55412e+06
36.210051552399,7.55412e+06
36.216546033219,7.55412e+06
36.228288567715,7.55412e+06
36.231385544115,7.55412e+06
36.234036024935,7.55412e+06
36.234435505755,7.55412e+06
36.235088367854,7.55412e+06
36.306123651365,7.55412e+06
36.306586118969,7.55412e+06
36.307240586573,7.55412e+06
36.405976638104,7.55422e+06
36.410041105708,7.55422e+06
36.414830573312,7.55422e+06
36.42527950852,7.55422e+06
36.427914417204,7.55422e+06
36.429587871546,7.55422e+06
36.434614688914,7.55422e+06
36.435086143256,7.55422e+06
36.438751960624,7.55422e+06
36.49496023638,7.55422e+06
36.500073703984,7.55422e+06
36.505623164991,7.55422e+06
36.520681917567,7.55422e+06
36.525581189277,7.55422e+06
36.526160630425,7.55422e+06
36.528253071573,7.55422e+06
36.528871512721,7.55422e+06
36.629367115188,7.55432e+06
36.633525797619,7.55432e+06
36.634627225557,7.55432e+06
36.637627081433,7.55432e+06
36.638647509371,7.55432e+06
36.639235937309,7.55432e+06
36.639734365247,7.55432e+06
36.640637793185,7.55432e+06
36.641289221123,7.55432e+06
36.642336649061,7.55432e+06
36.718512680491,7.55432e+06
36.722635362922,7.55432e+06
36.72725279086,7.55432e+06
36.730443786426,7.55432e+06
36.735740642302,7.55432e+06
36.736730057102,7.55432e+06
36.737411471902,7.55432e+06
36.836200287255,7.55442e+06
36.838993090467,7.55442e+06
36.843323893679,7.55442e+06
36.843723295285,7.55442e+06
36.844815696891,7.55442e+06
36.845440098497,7.55442e+06
36.845857500103,7.55442e+06
36.846526901709,7.55442e+06
36.847061303315,7.55442e+06
36.847676704921,7.55442e+06
36.848274106527,7.55442e+06
36.848844508133,7.55442e+06
36.92656422784,7.55442e+06
36.928998629446,7.55442e+06
36.955308850324,7.55442e+06
36.955915238808,7.55442e+06
36.956497627292,7.55442e+06
37.056844160106,7.55452e+06
37.05724353546,7.55452e+06
37.059031286168,7.55452e+06
37.060722661522,7.55452e+06
37.061167036876,7.55452e+06
37.06174641223,7.55452e+06
37.062379787584,7.55452e+06
37.062824162938,7.55452e+06
37.065168538292,7.55452e+06
37.066634913646,7.55452e+06
37.067214289,7.55452e+06
37.068725664354,7.55452e+06
37.069323039708,7.55452e+06
37.146452048205,7.55452e+06
37.146994423559,7.55452e+06
37.149380888513,7.55452e+06
37.149891250781,7.55452e+06
37.250588197083,7.55462e+06
37.252547895523,7.55462e+06
37.253082244743,7.55462e+06
37.260989593963,7.55462e+06
37.261897943183,7.55462e+06
37.263171292403,7.55462e+06
37.264457641623,7.55462e+06
37.264865990843,7.55462e+06
37.265535340063,7.55462e+06
37.267555689283,7.55462e+06
37.268171038503,7.55462e+06
37.268741387723,7.55462e+06
37.270180736943,7.55462e+06
37.271287086163,7.55462e+06
37.340142032914,7.55462e+06
37.342076369048,7.55462e+06
37.342739705182,7.55462e+06
37.442709525045,7.55472e+06
37.444562961482,7.55472e+06
37.446669607646,7.55472e+06
37.447631930728,7.55472e+06
37.44826525381,7.55472e+06
37.450271202085,7.55472e+06
37.450895525167,7.55472e+06
37.451537848249,7.55472e+06
37.452140210487,7.55472e+06
37.452907791081,7.55472e+06
37.453532114163,7.55472e+06
37.454914218889,7.55472e+06
37.455501555023,7.55472e+06
37.456169891157,7.55472e+06
37.534316421979,7.55472e+06
37.534742732023,7.55472e+06
37.535936042067,7.55472e+06
37.635532203502,7.55482e+06
37.635931500566,7.55482e+06
37.637336094694,7.55482e+06
37.637789391758,7.55482e+06
37.638242688822,7.55482e+06
37.639077985886,7.55482e+06
37.646261796443,7.55482e+06
37.646895093507,7.55482e+06
37.650883203142,7.55482e+06
37.653387705466,7.55482e+06
37.65453900253,7.55482e+06
37.655010299594,7.55482e+06
37.657111596658,7.55482e+06
37.659742753362,7.55482e+06
37.724986935089,7.55482e+06
37.727169212945,7.55482e+06
37.727688497059,7.55482e+06
37.827474186205,7.55492e+06
37.827998470319,7.55492e+06
37.830029012647,7.55492e+06
37.831432283811,7.55492e+06
37.832898554975,7.55492e+06
37.835350826139,7.55492e+06
37.835885097303,7.55492e+06
37.836509368467,7.55492e+06
37.836953639631,7.55492e+06
37.837361910795,7.55492e+06
37.837932181959,7.55492e+06
37.838394453123,7.55492e+06
37.838919724287,7.55492e+06
37.839579995451,7.55492e+06
37.917035878964,7.55492e+06
37.918493137222,7.55492e+06
37.92036939548,7.55492e+06
38.019811237842,7.55502e+06
38.022441483192,7.55502e+06
38.024256973892,7.55502e+06
38.025093219242,7.55502e+06
38.025726464592,7.55502e+06
38.026161709942,7.55502e+06
38.026596955292,7.55502e+06
38.029133303906,7.55502e+06
38.029775549256,7.55502e+06
38.031103820422,7.55502e+06
38.03172707868,7.55502e+06
38.032440336938,7.55502e+06
38.032982595196,7.55502e+06
38.033551853454,7.55502e+06
38.113327827306,7.55502e+06
38.115721427746,7.55502e+06
38.116204660236,7.55502e+06
38.215790476866,7.55512e+06
38.216395709356,7.55512e+06
38.218548148664,7.55512e+06
38.219136368318,7.55512e+06
38.219652587972,7.55512e+06
38.220204807626,7.55512e+06
38.22075702728,7.55512e+06
38.221417246934,7.55512e+06
38.223961336786,7.55512e+06
38.22462155644,7.55512e+06
38.226677776094,7.55512e+06
38.227229995748,7.55512e+06
38.227827215402,7.55512e+06
38.228262435056,7.55512e+06
38.305379066543,7.55512e+06
38.307945375797,7.55512e+06
38.308509582649,7.55512e+06
38.407982401401,7.55522e+06
38.409952595455,7.55522e+06
38.413187991685,7.55522e+06
38.414218185739,7.55522e+06
38.414626379793,7.55522e+06
38.415384612241,7.55522e+06
38.416034819093,7.55522e+06
38.416568025945,7.55522e+06
38.417308232797,7.55522e+06
38.418513426851,7.55522e+06
38.419128620905,7.55522e+06
38.419518814959,7.55522e+06
38.420579060205,7.55522e+06
38.421980267057,7.55522e+06
38.497735739389,7.55522e+06
38.498960023043,7.55522e+06
38.499371217097,7.55522e+06
38.598695988909,7.55532e+06
38.600920163795,7.55532e+06
38.604744382074,7.55532e+06
38.605974563328,7.55532e+06
38.607844744582,7.55532e+06
38.608593925836,7.55532e+06
38.60916310709,7.55532e+06
38.609831288344,7.55532e+06
38.610446456862,7.55532e+06
38.61100762538,7.55532e+06
38.611673832106,7.55532e+06
38.612325000624,7.55532e+06
38.624481194614,7.55532e+06
38.625720375868,7.55532e+06
38.688268307729,7.55532e+06
38.689891565847,7.55532e+06
38.690518734365,7.55532e+06
38.793566480743,7.55542e+06
38.794046636563,7.55542e+06
38.794562792383,7.55542e+06
38.795609948203,7.55542e+06
38.796598104023,7.55542e+06
38.797168259843,7.55542e+06
38.797765415663,7.55542e+06
38.798362571483,7.55542e+06
38.798995727303,7.55542e+06
38.799385883123,7.55542e+06
38.800771019929,7.55542e+06
38.801269163073,7.55542e+06
38.801830306217,7.55542e+06
38.802220449361,7.55542e+06
38.883573085799,7.55542e+06
38.884608331219,7.55542e+06
38.885100474363,7.55542e+06
38.983836201723,7.55552e+06
38.984960332183,7.55552e+06
38.986697593103,7.55552e+06
38.987731723563,7.55552e+06
38.988193854023,7.55552e+06
38.989326984483,7.55552e+06
38.990820114943,7.55552e+06
38.991417245403,7.55552e+06
38.992442375863,7.55552e+06
38.993093506323,7.55552e+06
38.993924291421,7.55552e+06
38.995930719229,7.55552e+06
38.998271849689,7.55552e+06
38.999655980149,7.55552e+06
39.074060600242,7.55552e+06
39.074698820302,7.55552e+06
39.075316938092,7.55552e+06
39.17405264014,7.55562e+06
39.17457675793,7.55562e+06
39.17571386312,7.55562e+06
39.17612196831,7.55562e+06
39.1779610735,7.55562e+06
39.17856717869,7.55562e+06
39.18042234688,7.55562e+06
39.18103745207,7.55562e+06
39.18162555726,7.55562e+06
39.18225866245,7.55562e+06
39.18286981804,7.55562e+06
39.183546743602,7.55562e+06
39.18419705362,7.55562e+06
39.18641317141,7.55562e+06
39.263677000772,7.55562e+06
39.265066300752,7.55562e+06
39.266513393378,7.55562e+06
39.366218002035,7.55572e+06
39.366671082033,7.55572e+06
39.368208162031,7.55572e+06
39.369088242029,7.55572e+06
39.369642745471,7.55572e+06
39.370337838097,7.55572e+06
39.370942930723,7.55572e+06
39.372593688167,7.55572e+06
39.374600115975,7.55572e+06
39.375170195973,7.55572e+06
39.376462301227,7.55572e+06
39.377085393853,7.55572e+06
39.377673473851,7.55572e+06
39.379227579105,7.55572e+06
39.456968299674,7.55572e+06
39.45752036709,7.55572e+06
39.458129434506,7.55572e+06
39.556865086216,7.55582e+06
39.558717141104,7.55582e+06
39.560151195992,7.55582e+06
39.56066725088,7.55582e+06
39.561255305768,7.55582e+06
39.562035423296,7.55582e+06
39.562559490712,7.55582e+06
39.563299558128,7.55582e+06
39.563968613016,7.55582e+06
39.564592667904,7.55582e+06
39.566620029636,7.55582e+06
39.567181084524,7.55582e+06
39.567787139412,7.55582e+06
39.5683931943,7.55582e+06
39.646671278787,7.55582e+06
39.647616423275,7.55582e+06
39.648252465661,7.55582e+06
39.746988092376,7.55592e+06
39.747945122304,7.55592e+06
39.749059152232,7.55592e+06
39.74945818216,7.55592e+06
39.749983212088,7.55592e+06
39.758125223554,7.55592e+06
39.758614253482,7.55592e+06
39.75919328341,7.55592e+06
39.759835313338,7.55592e+06
39.760333343266,7.55592e+06
39.760903373194,7.55592e+06
39.761302403122,7.55592e+06
39.76197143305,7.55592e+06
39.763527462978,7.55592e+06
39.835962259991,7.55592e+06
39.836880379519,7.55592e+06
39.837354396953,7.55592e+06
39.936089998736,7.55602e+06
39.937164003752,7.55602e+06
39.938215008768,7.55602e+06
39.938749013784,7.55602e+06
39.939956596026,7.55602e+06
39.940382601042,7.55602e+06
39.94133210334,7.55602e+06
39.941794108356,7.55602e+06
39.942364113372,7.55602e+06
39.944595155642,7.55602e+06
39.946205160658,7.55602e+06
39.946775165674,7.55602e+06
39.94723717069,7.55602e+06
39.947663175706,7.55602e+06
40.025897142332,7.55602e+06
40.02651213664,7.55602e+06
40.027139130948,7.55602e+06
40.125874710223,7.55612e+06
40.126966693349,7.55612e+06
40.127383676475,7.55612e+06
40.128668659601,7.55612e+06
40.129148642727,7.55612e+06
40.130233716819,7.55612e+06
40.131583676071,7.55612e+06
40.133310659197,7.55612e+06
40.133970642323,7.55612e+06
40.157029232387,7.55612e+06
40.158812226695,7.55612e+06
40.159534221003,7.55612e+06
40.160049215311,7.55612e+06
40.160664198437,7.55612e+06
40.215055831139,7.55612e+06
40.216525886991,7.55612e+06
40.217080857829,7.55612e+06
40.31581641309,7.55622e+06
40.316692371658,7.55622e+06
40.317127330226,7.55622e+06
40.317712325604,7.55622e+06
40.319965201308,7.55622e+06
40.320562159876,7.55622e+06
40.321475693662,7.55622e+06
40.322119179794,7.55622e+06
40.322823150632,7.55622e+06
40.32348212147,7.55622e+06
40.324007080038,7.55622e+06
40.327485063146,7.55622e+06
40.328913033984,7.55622e+06
40.330297992552,7.55622e+06
40.407481380558,7.55622e+06
40.408105326894,7.55622e+06
40.40850727323,7.55622e+06
40.507783230199,7.55632e+06
40.509531387702,7.55632e+06
