X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.70305233516,0.448613
30.894455247061,0.181403
31.084191007452,0.179736
31.274331045671,0.18014
31.465625045483,0.181294
31.65556843092,0.179943
31.848842722962,0.183274
32.039564558723,0.180722
32.233664588372,0.1841
32.428221253356,0.184557
32.628444751683,0.190223
32.824265428434,0.185821
33.019368194073,0.185103
33.218250320539,0.188882
33.41489039783,0.18664
33.632381498844,0.207491
33.920594801776,0.278213
34.132346985719,0.201752
34.358378660039,0.216032
34.650157785343,0.281779
35.119215677119,0.459058
36.589403900397,1.46019
36.998851399251,0.399447
37.285044782659,0.276193
37.487926995556,0.192882
37.691296318542,0.193369
37.893670498437,0.192374
38.089202951354,0.185532
38.282317541861,0.183115
38.473508092975,0.181191
38.668522553631,0.185014
38.859563198366,0.181041
39.051731440332,0.182168
39.249515966601,0.187785
39.441007017203,0.181491
39.631150953737,0.180144
39.827702443819,0.186551
40.016962191022,0.17926
40.208029825047,0.181068
40.39879541144,0.180766
40.589067889493,0.180272
40.778878281186,0.17981
40.988350595581,0.199472
41.178469795677,0.180119
41.369461898552,0.180992
41.56118452018,0.181723
41.751569430403,0.180385
41.941120372768,0.179551
42.130331092871,0.179211
42.319595719024,0.179265
42.509589046857,0.179993
42.69989914207,0.18031
42.889262525258,0.179363
43.079240834474,0.179978
43.270755047537,0.181514
43.460172171146,0.179417
43.650314206176,0.180142
43.839596153497,0.179282
44.029058013998,0.179462
44.218639799466,0.179582
44.408682636301,0.180043
44.598367613328,0.179685
44.788058184158,0.179691
44.977420687624,0.179363
45.166603123166,0.179182
45.35673377081,0.180131
45.547416114457,0.180682
45.739266592949,0.18185
45.929465068036,0.180198
46.119552123053,0.180087
46.308932123409,0.17938
46.498339079964,0.179407
46.687727996603,0.179389
46.87765336478,0.179925
47.067431533479,0.179778
47.256775290212,0.179344
47.446037983612,0.179263
47.637856315357,0.181818
47.827145884119,0.17929
48.016941667758,0.179796
48.206159115157,0.179217
48.395700511712,0.179541
48.585618859449,0.179918
48.774782146907,0.179163
48.964251370864,0.179469
49.153522532048,0.179271
49.345082152509,0.18156
49.534371188247,0.179289
49.724119314767,0.179748
49.91362008702,0.179501
50.103536348043,0.179916
50.293568130049,0.180032
50.48312686332,0.179559
50.673064536455,0.179938
50.86238914617,0.179325
51.051803692921,0.179415
51.242120105236,0.180316
51.431615513112,0.179495
51.621523753033,0.179908
51.810623022173,0.179099
51.999947235568,0.179324
52.189397393944,0.17945
52.379373495284,0.179976
52.568823520489,0.17945
52.75856336237,0.17974
52.948013246048,0.17945
53.137373060084,0.17936
53.326588805506,0.179216
53.515885483304,0.179297
53.705011920119,0.179126
53.894506477698,0.179495
54.083874986662,0.179369
54.273162435804,0.179287
54.462620822186,0.179458
54.651809146988,0.179188
54.842094312855,0.180285
55.031777229849,0.179683
55.222446372756,0.180669
55.413093844113,0.180647
55.602407873175,0.179314
55.791694857803,0.179287
55.981179802722,0.179485
56.170846322413,0.179667
56.360340176118,0.179494
56.549743976646,0.179404
56.739021732401,0.179278
56.928182445955,0.179161
57.11758612005,0.179404
57.307611757354,0.180026
57.497096366833,0.179485
57.68696049741,0.179864
57.876709962834,0.179749
58.066556026244,0.179846
58.255905536107,0.17935
58.445210026892,0.179304
58.634442502147,0.179232
58.823746965539,0.179304
59.013168420814,0.179421
59.202544871743,0.179376
59.39185832178,0.179313
59.580955773423,0.179097
59.770377230105,0.179421
59.959726695717,0.179349
60.149274173966,0.179547
60.339361413444,0.180087
60.528845927777,0.179485
60.718150465327,0.179305
60.908216101074,0.180066
61.098143233307,0.179927
61.287609844939,0.179467
61.476941488813,0.179332
61.666111169823,0.17917
61.855424890826,0.179314
62.04476565439,0.179341
62.234313462931,0.179548
62.423690316108,0.179377
62.613865817962,0.180176
62.803568394676,0.179703
62.993927023374,0.180359
63.183878582225,0.179952
63.373282642091,0.179404
63.562613130149,0.17933
63.751918550159,0.179305
63.942079123119,0.180161
64.1314458477,0.179367
64.320625128375,0.179179
64.510707906626,0.180083
64.700462997942,0.179755
64.890760670145,0.180298
65.080066113241,0.179305
65.269389590185,0.179323
65.459225870072,0.179836
65.64850442493,0.179279
65.840530964831,0.182027
66.029953605505,0.179423
66.219702108867,0.179749
66.408980839916,0.179279
66.598818322311,0.179837
66.788178109529,0.17936
66.977519931759,0.179342
67.167347644424,0.179828
67.356824546635,0.179477
67.546752387095,0.179928
67.736022376133,0.17927
67.925364411034,0.179342
68.114688493268,0.179324
68.304075624398,0.179387
68.493983785237,0.179908
68.683523221518,0.179539
68.87285648096,0.179333
69.063075787857,0.180219
69.252283159166,0.179207
69.441684015231,0.179401
69.631215512704,0.179531
69.821164086473,0.179949
70.011110764175,0.179947
70.200462504274,0.179352
70.389841296327,0.179379
70.580786060959,0.180945
70.770065975416,0.17928
70.959453961476,0.179388
71.148635021918,0.179181
71.338005159531,0.17937
71.527944576049,0.179939
71.718078876661,0.180134
71.90744926314,0.17937
72.096738720437,0.179289
72.286073243971,0.179335
72.475617147482,0.179544
72.665032848086,0.179416
72.854397108908,0.179364
73.043561003086,0.179164
73.232832997887,0.179272
73.422150096524,0.179317
73.616146417045,0.183996
73.805472729757,0.179326
73.994745130748,0.179272
74.18394561406,0.1792
74.373703199517,0.179758
74.563200895784,0.179498
74.752644744672,0.179444
74.942160711141,0.179516
75.132611455404,0.180451
75.322046652712,0.179435
75.511355969396,0.179309
75.700764408476,0.179408
75.892839876099,0.182075
76.085395758511,0.182556
76.274750513756,0.179355
76.466389397738,0.181639
76.657233411071,0.180844
76.846624554272,0.179391
77.039684696338,0.18306
77.229969095999,0.180284
77.420112633286,0.180144
77.610233303078,0.180121
77.801506110043,0.181273
77.99334002146,0.181834
78.184069103721,0.180729
78.37552123973,0.181452
78.565407435763,0.179886
78.755727397029,0.18032
78.946819860487,0.181092
79.137024270607,0.180204
79.326549541943,0.179525
79.518683269911,0.182134
79.709459565034,0.180776
79.900299439659,0.18084
80.089734202785,0.179435
80.279432418493,0.179698
80.468974932658,0.179543
80.65826531,0.17929
80.848280551138,0.180015
81.039596947925,0.181316
81.230057918454,0.180461
81.41951029739,0.179452
81.60986389279,0.180354
81.799809397313,0.179946
81.989475883361,0.179666
82.178891251146,0.179415
82.368308991558,0.179418
82.557517090844,0.179208
82.747070950956,0.179554
82.936557785244,0.179487
83.126388565567,0.179831
83.315911139294,0.179523
83.505109584628,0.179198
83.694568926317,0.179459
83.883812171388,0.179243
84.073669228043,0.179857
84.263933225193,0.180264
84.453708965521,0.179776
84.64313171305,0.179423
84.832972234148,0.179841
85.022133740377,0.179162
85.211484129643,0.17935
85.400771404842,0.179287
85.590148603287,0.179377
85.779552706525,0.179404
85.969345362567,0.179793
86.158731266007,0.179386
86.349098264916,0.180367
86.539721981353,0.180624
86.729962988838,0.180241
86.919258532874,0.179296
87.110705547221,0.181447
87.300108952264,0.179403
87.489431310152,0.179322
87.678942619929,0.179511
87.868924812382,0.179982
88.058328041492,0.179403
88.247776244324,0.179448
88.437402898547,0.179627
88.626896075083,0.179493
88.816398256823,0.179502
89.006538369541,0.18014
89.195779591243,0.179241
89.386049756268,0.18027
89.575372049951,0.179322
89.764640399911,0.179268
89.954567314214,0.179927
90.1440338034,0.179466
90.333194369192,0.179161
90.522643016945,0.179449
90.712062838505,0.17942
90.901692994636,0.17963
91.091113295598,0.17942
91.280662585282,0.179549
91.470003673205,0.179341
91.659443871169,0.17944
91.850075687862,0.180632
92.040335572441,0.18026
92.230346679076,0.180011
92.419760347176,0.179414
92.60906613867,0.179306
92.798381031731,0.179315
92.995697852493,0.187317
93.184877968471,0.17918
93.374040205861,0.179162
93.564089418696,0.180049
93.754492845641,0.180403
93.944784478381,0.180292
94.134208244906,0.179424
94.323632146118,0.179424
94.513426442251,0.179794
94.702553562727,0.179127
94.892067790154,0.179514
95.081807755175,0.17974
95.275658407739,0.183851
95.465056001573,0.179398
95.654237732724,0.179182
95.843887927207,0.17965
96.033612329268,0.179724
96.223801403566,0.180189
96.413046689633,0.179245
96.603157446568,0.180111
96.793763983233,0.180607
96.984043556893,0.18028
97.173586334506,0.179543
97.362940253393,0.179354
97.552620971714,0.179681
97.74208317381,0.179462
97.933022975228,0.18094
98.12306309803,0.18004
98.312870695092,0.179808
98.505544353507,0.182674
98.696769060884,0.181225
98.888939414614,0.18217
99.079970398239,0.181031
99.269729531982,0.179759
99.459944872697,0.180215
99.650160436347,0.180216
99.842582249188,0.182422
100.032851046766,0.180269
100.222333062724,0.179482
100.417313226264,0.18498
100.609395803439,0.182083
100.800110225207,0.180714
100.994684383291,0.184574
101.186938073304,0.182254
101.385605180917,0.188667
101.58561331832,0.190008
101.786974031425,0.191361
101.982512697006,0.185539
102.174416103157,0.181903
102.36794817623,0.183532
102.560313047018,0.182365
102.763415274489,0.193102
102.96755850015,0.194143
103.202412821191,0.224854
103.485519717079,0.273107
103.816349899846,0.32083
104.26029197674,0.433942
104.777185246614,0.506893
106.461297278974,1.67411
106.752751660354,0.281454
106.973119948617,0.210368
107.136139157021,0.153019
107.289928711498,0.14379
107.445165721591,0.145237
107.594907841953,0.139742
107.74498242855,0.140075
107.894606902216,0.139624
108.045047059833,0.14044
108.198809863248,0.143763
108.350268192959,0.141458
108.499773234349,0.139505
108.649859144341,0.140086
108.800057491077,0.140198
108.950392177931,0.140335
109.100044783681,0.139653
109.249133361329,0.139089
109.399242807031,0.140109
109.548285250995,0.139042
109.697606641165,0.139321
109.84766492782,0.140058
109.996914110141,0.139249
110.146552663887,0.139639
110.29726452019,0.140712
110.447114922402,0.13985
110.597914485401,0.1408
110.747217149577,0.139303
110.897730800926,0.140514
111.046979605674,0.139249
111.196444735393,0.139465
111.345638990274,0.139194
111.494824143804,0.139185
111.644018196218,0.139194
111.793266148102,0.139248
111.942270999857,0.139005
112.091981113394,0.13971
112.241219766309,0.139239
112.390503320749,0.139284
112.539786779432,0.139283
112.689151144649,0.139364
112.838299425193,0.139148
112.987528606402,0.139229
113.136586704578,0.139058
113.287378901694,0.140792
113.436666231456,0.139287
113.58658002087,0.139914
113.735888864444,0.139309
113.88629696197,0.140408
114.035534541547,0.139238
114.18478507435,0.139251
114.334357300199,0.139572
114.483603634409,0.139246
114.632696899319,0.139093
114.781995737833,0.139299
114.931205857941,0.13921
115.081145360297,0.13994
115.231391362523,0.140246
115.380520310676,0.139129
115.529838542524,0.139318
115.679039402678,0.139201
115.828306062188,0.139267
115.977380850281,0.139075
116.126680611495,0.1393
116.275962466848,0.139282
116.425497811281,0.139535
116.574684058186,0.139186
116.724174368671,0.13949
116.873312050458,0.139138
117.022647731695,0.139336
117.17197441685,0.139327
117.321085110483,0.139111
117.470932817379,0.139848
117.620043542861,0.139111
117.770897844847,0.140854
117.920813144923,0.139915
118.070040949863,0.139228
118.219403793994,0.139363
118.368631667805,0.139228
118.517661596504,0.13903
118.666844560627,0.139183
118.815946588707,0.139102
118.965256078318,0.139309
119.114466219136,0.13921
119.263913964359,0.139448
119.413007229786,0.139093
119.562208544638,0.139201
119.711364945157,0.139156
119.860530398582,0.139165
120.010474831207,0.139944
120.159811430242,0.139337
120.308888091989,0.139077
120.458116837154,0.139229
120.607362734181,0.139246
120.756627617347,0.139265
120.906531474915,0.139904
121.055517482748,0.138986
121.205144547961,0.139627
121.354400696634,0.139256
121.505817953048,0.141417
121.655155239768,0.139337
121.804546608888,0.139391
121.954127027851,0.13958
122.104520264705,0.140393
122.25457795533,0.140058
122.40366326581,0.139085
122.553530958673,0.139868
122.702573804175,0.139043
122.851857638209,0.139284
123.001313517553,0.139456
123.150516494914,0.139203
123.300099764585,0.139583
123.449248887633,0.139149
123.598317084122,0.139068
123.747909617172,0.139593
123.898200495201,0.140291
124.047295910924,0.139095
124.196499397378,0.139203
124.346288955097,0.13979
124.49544758467,0.139159
124.645088286604,0.139641
124.794980061354,0.139892
124.944185921142,0.139206
125.094177842742,0.139992
125.243462838445,0.139285
125.392495908487,0.139033
125.542021628686,0.139526
125.691820487522,0.139799
125.841486293304,0.139666
125.991604737793,0.140118
126.140809172569,0.139204
126.291660087223,0.140851
126.441960230734,0.1403
126.591619887376,0.13966
126.741008258468,0.139388
126.891694906954,0.140687
127.044284346553,0.142589
127.195759372085,0.141475
127.346115109441,0.140356
127.495443910373,0.139329
127.657362968326,0.151919
127.806605620667,0.139243
127.956950385125,0.140345
128.107671584202,0.140721
128.257754046791,0.140082
128.407885598046,0.140132
128.557010202749,0.139125
128.706197897058,0.139188
128.855232645462,0.139035
129.007716485815,0.142484
129.158707381806,0.140991
129.309631178898,0.140924
129.459663697648,0.140033
129.61112083645,0.141457
129.76188601583,0.140765
129.913424305408,0.141538
130.064143651779,0.140719
130.217589093179,0.143445
130.369015359193,0.141426
130.518454508032,0.139439
130.680204206033,0.15175
130.833215070007,0.143011
130.984793656472,0.141579
131.135819452947,0.141026
131.285240963124,0.139422
131.437605042104,0.142364
131.588621152347,0.141016
131.738945328079,0.140324
131.888507128933,0.139562
132.038064006318,0.139557
132.191298236203,0.143234
132.346601701062,0.145303
132.499425237459,0.142824
132.650466845803,0.141042
132.802455349125,0.141989
132.97519301379,0.162738
133.131562071683,0.146369
133.301766542299,0.160204
133.452872637228,0.141106
133.617522619058,0.15465
133.77732471976,0.149802
133.928928928243,0.141604
134.085295263915,0.146366
134.240598167447,0.145303
134.443039883354,0.192442
134.66281171662,0.209772
134.908817902399,0.236006
135.14565582695,0.226838
135.355489118844,0.199833
135.605148242185,0.239659
135.912881233033,0.297733
136.209313428787,0.286432
136.551109859787,0.331796
137.017537950127,0.456428
138.628021164678,1.60048
142.239926332114,3.60191
142.488598351159,0.238672
142.661329077977,0.162731
142.82943934528,0.15811
143.002774831426,0.163335
143.165435472822,0.152661
143.319928808409,0.144493
143.475506650508,0.145578
143.627861790495,0.142355
143.780712996316,0.142851
143.943137357045,0.152424
144.098363801277,0.145226
144.249733202417,0.141369
144.401241497057,0.141508
144.5527972624,0.141556
144.704482386699,0.141685
144.861481547014,0.146999
145.011889035936,0.140407
145.163308001586,0.141419
145.313863320969,0.140555
145.464743042162,0.14088
145.617056871327,0.142314
145.767139957974,0.140083
145.916274404435,0.139134
146.075493296784,0.149219
146.225373054097,0.13988
146.380766189552,0.145393
146.532096295695,0.14133
146.681392313618,0.139296
146.836944973891,0.145553
146.986929823958,0.139985
147.136642493515,0.139713
147.285739585767,0.139097
147.434967601623,0.139228
147.5850697713,0.140102
147.736467878582,0.141398
147.886173228238,0.139705
148.03599550197,0.139822
148.187071201318,0.141076
148.336265844666,0.139195
148.486060863445,0.139795
148.635202806651,0.139142
148.786664193633,0.141461
148.936902972461,0.140239
149.086143662378,0.139241
149.235393277236,0.13925
149.389064755335,0.143671
149.538746309699,0.139682
149.688226926128,0.139481
149.837467216256,0.13924
149.986761419057,0.139294
150.13654654821,0.139785
150.288390837845,0.141844
150.438054278527,0.139663
150.587447161045,0.139393
150.73687279406,0.139426
150.887053275313,0.14018
151.036175926764,0.139123
151.188039639104,0.141864
151.338729133674,0.140689
151.488498543661,0.139769
151.637620882387,0.139122
151.788047852314,0.140427
151.937981038474,0.139933
152.088711368054,0.14073
152.238445645895,0.139734
152.387468603235,0.139023
152.537105668585,0.139637
152.686236480078,0.139131
152.835403225399,0.139167
152.98462389317,0.139221
153.134359599195,0.139736
153.28363412585,0.139275
153.433117656828,0.139484
153.584038135317,0.14092
153.733775461044,0.139737
153.883329711404,0.139554
154.032477903486,0.139148
154.182524573356,0.140047
154.331798635234,0.139274
154.480951515107,0.139153
154.630171450375,0.13922
154.779530993777,0.13936
154.928651806887,0.139121
155.078793326742,0.140142
155.227986022467,0.139193
155.377880085948,0.139894
155.527468536849,0.139588
155.676715065028,0.139247
155.826116386579,0.139401
155.975245815269,0.139129
156.124952999876,0.139707
156.274172339486,0.139219
156.423445642423,0.139273
156.572619904658,0.139174
156.721947135353,0.139327
156.871013331229,0.139066
157.020448500316,0.139435
157.170394164006,0.139946
157.319451283141,0.139057
157.468562384933,0.139111
157.617817459755,0.139255
157.767975950617,0.140158
157.917891405284,0.139915
158.067110428291,0.139219
158.216464431529,0.139354
158.365845423918,0.139381
158.515471094378,0.139626
158.664690398729,0.139219
158.815414978557,0.140725
158.965119230337,0.139704
159.11451817159,0.139399
159.263674109022,0.139156
159.413491733517,0.139818
159.562638665372,0.139147
159.711794597089,0.139156
159.862240415772,0.140446
160.011261355106,0.139021
160.16043530067,0.139174
160.309573258895,0.139138
160.458792225787,0.139219
160.607921209277,0.139129
160.757830449831,0.139909
160.907094464615,0.139264
161.056385882111,0.139291
161.205604934052,0.139219
161.354590429412,0.138985
161.503935524162,0.139345
161.653136636321,0.139201
161.802299223856,0.139163
161.951791689563,0.139492
162.10173188577,0.13994
162.250834103137,0.139102
162.399945349862,0.139111
162.549083627224,0.139138
162.698401936181,0.139318
162.847657277884,0.139255
162.996804653385,0.139147
163.146307930577,0.139503
163.295347376876,0.139039
163.444865677985,0.139518
163.594031226815,0.139166
163.74334078651,0.13931
163.892931236122,0.13959
164.042177876134,0.139247
164.191424557369,0.139247
164.340671280732,0.139247
164.489684047045,0.139013
164.638750853396,0.139067
164.787934707615,0.139184
164.937226602979,0.139292
165.086571789664,0.139345
165.235880389111,0.139309
165.385943975308,0.140064
165.53515505618,0.139211
165.684557524348,0.139402
165.833653188007,0.139096
165.982747417988,0.139094
166.13275825057,0.140011
166.281852580085,0.139094
166.431072955361,0.13922
166.580237548627,0.139165
166.729377019424,0.139139
166.879891619596,0.140515
167.029493170903,0.139602
167.179048877573,0.139556
167.3287314225,0.139683
167.47800611521,0.139275
167.627307848469,0.139302
167.777052775868,0.139745
167.926048598438,0.138996
168.077112379166,0.141064
168.226812467951,0.1397
168.376692874636,0.13988
168.526066878981,0.139374
168.675422933037,0.139356
168.824554029442,0.139131
168.973829175963,0.139275
169.12397592159,0.140147
169.273719829828,0.139744
169.422932112276,0.139212
169.572039102004,0.139107
169.722552478446,0.140513
169.87168665659,0.139134
170.021172780104,0.139486
170.170529298952,0.139357
170.319660865599,0.139132
170.468864468055,0.139204
170.617924130468,0.13906
170.76813873121,0.140215
170.918815651587,0.140677
171.068938411904,0.140123
171.217917267712,0.138979
171.367049160011,0.139132
171.516244113672,0.139195
171.665592775746,0.139349
171.814787829527,0.139195
171.964966390183,0.140179
172.114502101834,0.139536
172.2636522941,0.13915
172.413292609509,0.13964
172.562478902752,0.139186
172.713430315526,0.140951
172.862454710113,0.139024
173.012636168239,0.140181
173.16254808484,0.139912
173.31160864508,0.139061
173.462166011672,0.140557
173.613635674069,0.14147
173.762998185839,0.139363
173.912693950673,0.139696
174.062820754011,0.140127
174.21209279502,0.139272
174.361381865263,0.139289
174.510658835377,0.139277
174.659881844093,0.139223
174.809014917186,0.139133
174.958885029091,0.13987
175.108063205552,0.139178
175.258311923902,0.140249
175.407481203878,0.139169
175.558590522691,0.141109
175.708131897972,0.139541
175.859889925177,0.141758
176.011309413621,0.141419
176.163360425787,0.142051
176.313191018835,0.139831
176.463792651268,0.140602
176.615364907269,0.141572
176.765478645292,0.140114
176.91760734782,0.142129
177.067742956907,0.140136
177.217511867101,0.139769
177.368928684476,0.141417
177.518287701199,0.139359
177.6687145849,0.140427
177.817956708045,0.139242
177.969664233533,0.141708
178.119598463315,0.139934
178.270029108128,0.140431
178.420354444848,0.140325
178.569434830565,0.13908
178.719357146793,0.139922
178.879184532347,0.149827
179.029977167255,0.140793
179.181446877897,0.14147
179.331582525942,0.140136
179.486085749596,0.144503
179.637299071355,0.141213
179.792569985932,0.145271
179.944047254245,0.141477
180.096619548442,0.142572
180.245916530119,0.139297
180.405665746036,0.149749
180.561283579209,0.145618
180.721003724631,0.14972
180.873388942159,0.142385
181.025370760441,0.141982
181.178578181329,0.143207
181.33182197221,0.143244
181.48122739569,0.139405
181.632486425086,0.141259
181.78355231023,0.141066
181.936218561745,0.142666
182.087705187205,0.141487
182.251776541343,0.154071
182.403818736481,0.142042
182.556273529629,0.142455
182.709433801276,0.14316
182.862336100261,0.142902
183.016863381976,0.144527
183.170517944798,0.143655
183.321734016177,0.141216
183.512867926429,0.181134
183.73599733929,0.213129
183.900570355223,0.154573
184.072857284129,0.162287
184.231538965392,0.148682
184.397010914281,0.155472
184.548421986934,0.141411
184.700878715265,0.142457
184.861053920823,0.150175
185.025883274893,0.154829
185.18344599786,0.147563
185.339186921194,0.145741
185.494513411095,0.145326
185.650956972163,0.146444
185.819344930898,0.158388
