X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.705613898425,0.451543
30.896191795766,0.180578
31.086391889079,0.1802
31.277668926612,0.181277
31.470856520523,0.183188
31.660415334912,0.179559
31.853002996607,0.182588
32.048091791548,0.185089
32.239188214216,0.181096
32.438232665852,0.189044
32.629698491964,0.181466
32.8211884851,0.18149
33.015420141759,0.184232
33.209585701157,0.184166
33.404507284645,0.184922
33.59739083548,0.182884
33.834188787212,0.226798
34.120526249996,0.276337
34.41713862328,0.286612
34.730985867772,0.303847
34.983303500864,0.242318
35.282765733674,0.289462
35.581804667956,0.289039
37.225818285855,1.63401
37.605665256821,0.369847
37.892393651672,0.276728
38.100860212703,0.198467
38.302206094394,0.191346
38.499791451877,0.187585
38.694406068042,0.184615
38.88452522303,0.180119
39.07627289273,0.181748
39.268786038264,0.182513
39.459746919881,0.180961
39.651163507756,0.181417
39.842938073058,0.181775
40.033425468223,0.180487
40.224526772021,0.181101
40.41556496984,0.181038
40.604898069412,0.179333
40.794618089214,0.17972
40.986569752317,0.181952
41.179002001835,0.182432
41.369032760675,0.180031
41.559927090009,0.180894
41.750072467078,0.180145
41.940580511235,0.180508
42.130761652305,0.180181
42.321053415686,0.180292
42.511653325015,0.1806
42.703090120107,0.181437
42.893297818899,0.180208
43.083334439048,0.180037
43.273258833129,0.179924
43.463250236692,0.179991
43.653412949376,0.180163
43.844282564915,0.18087
44.033749096859,0.179467
44.223278549563,0.179529
44.414674460573,0.181396
44.605453261079,0.180779
44.795308990408,0.179856
44.984532181086,0.179223
45.176293641429,0.181761
45.366365061415,0.180071
45.556101007734,0.179736
45.745503898077,0.179403
45.936017733289,0.180514
46.126355514265,0.180338
46.316480589791,0.180125
46.507659934617,0.181179
46.697206563121,0.179547
46.887510455736,0.180304
47.07723239829,0.179722
47.266944663377,0.179712
47.457515366974,0.180571
47.647259201035,0.179744
47.836994471405,0.179735
48.026720676504,0.179726
48.216365816055,0.179645
48.406139120933,0.179773
48.595606435494,0.179467
48.78643200617,0.180826
48.977240220832,0.180808
49.167824336617,0.180584
49.357768228918,0.179944
49.547421941434,0.179654
49.738477664367,0.181056
49.927834243011,0.179357
50.118148845048,0.180315
50.308808321244,0.180659
50.498822737076,0.180014
50.689027087344,0.180204
50.87861736517,0.17959
51.069012507069,0.180395
51.259551541795,0.180539
51.449294605357,0.179743
51.638758024098,0.179463
51.829296740133,0.180539
52.018706475591,0.17941
52.208404249358,0.179698
52.398987647245,0.180583
52.588766140065,0.179778
52.77889873729,0.180133
52.96946385305,0.180565
53.162877760492,0.183414
53.352388459939,0.179511
53.54202226318,0.179634
53.732414974603,0.180393
53.923023586915,0.180609
54.113100398555,0.180077
54.305307752173,0.182207
54.495512076985,0.180204
54.685119028009,0.179607
54.875221740208,0.180103
55.065542820428,0.180321
55.255203593175,0.179661
55.444678431303,0.179475
55.634656095457,0.179978
55.824444269876,0.179788
56.016537045139,0.182093
56.206251552186,0.179715
56.396002021357,0.17975
56.586021457412,0.180019
56.77635988398,0.180338
56.966047241769,0.179687
57.155498724014,0.179451
57.345042013272,0.179543
57.535196760811,0.180155
57.724661997168,0.179465
57.914710678401,0.180049
58.105083534892,0.180373
58.295015178701,0.179932
58.485371271762,0.180356
58.675717354908,0.180346
58.865296520512,0.179579
59.055291143004,0.179995
59.244897314876,0.179606
59.434467496241,0.17957
59.624215236331,0.179748
59.813758448995,0.179543
60.003933155416,0.180175
60.194116888202,0.180184
60.383722658563,0.179606
60.573825451907,0.180103
60.76366248888,0.179837
60.955273622205,0.181611
61.14562213108,0.180349
61.33640666288,0.180785
61.526013167582,0.179607
61.715879238505,0.179866
61.907242729873,0.181363
62.097363945482,0.180121
62.286970623051,0.179607
62.476370261199,0.1794
62.666400638663,0.18003
62.856495080537,0.180094
63.047350582496,0.180856
63.237367267028,0.180017
63.426913334685,0.179546
63.617938347378,0.181025
63.80813208203,0.180194
63.997757176613,0.179625
64.188120696138,0.180364
64.37755687236,0.179436
64.567885816775,0.180329
64.758051805824,0.180166
64.947852867787,0.179801
65.137758962703,0.179906
65.327231351697,0.179472
65.516739786055,0.179508
65.707376834235,0.180637
65.897337151062,0.17996
66.087007702431,0.179671
66.277739625533,0.180732
66.467790068856,0.18005
66.657849562455,0.180059
66.848297948229,0.180448
67.03782469862,0.179527
67.227540494606,0.179716
67.41708533786,0.179545
67.607468996905,0.180384
67.797672828116,0.180204
67.987828799491,0.180156
68.177517107818,0.179688
68.367911037889,0.180394
68.557791112951,0.17988
68.74885426259,0.181063
68.939166493054,0.180312
69.128531814254,0.179365
69.318178053037,0.179646
69.508164560938,0.179987
69.69859418675,0.18043
69.888698870522,0.180105
70.078996553192,0.180298
70.26901240803,0.180016
70.45979547508,0.180783
70.650344657729,0.180549
70.840079643378,0.179735
71.030710069506,0.18063
71.222223424082,0.181513
71.411823666238,0.1796
71.602262241658,0.180439
71.792060646009,0.179798
71.981688118866,0.179627
72.171270681019,0.179583
72.364497050571,0.183226
72.555537511711,0.18104
72.746193349168,0.180656
72.935749315594,0.179556
73.125906930855,0.180158
73.315933569786,0.180027
73.506212345876,0.180279
73.697362749534,0.18115
73.886955212983,0.179592
74.078906784823,0.181952
74.269242507318,0.180336
74.458952348732,0.17971
74.648500305673,0.179548
74.838102380983,0.179602
75.028645618892,0.180543
75.218664679138,0.180019
75.410040668864,0.181376
75.601770654614,0.18173
75.792144006024,0.180373
75.981746782557,0.179603
76.175502957692,0.183756
76.366723423936,0.18122
76.558919568787,0.182196
76.749601845886,0.180682
76.944729355674,0.185128
77.135904873192,0.181176
77.327753110699,0.181848
77.520412572629,0.182659
77.712307333307,0.181895
77.90416257874,0.181855
78.098073590449,0.183911
78.289534439236,0.181461
78.482746145862,0.183212
78.67393278033,0.181187
78.863571631512,0.179639
79.055227165506,0.181656
79.253100863626,0.187874
79.443101175311,0.18
79.634273876076,0.181173
79.824961570853,0.180688
80.015006361796,0.180045
80.205641487804,0.180635
80.396135959867,0.180494
80.586153311891,0.180017
80.776107501483,0.179954
80.966267537941,0.18016
81.156422404858,0.180155
81.346885815064,0.180463
81.536468088947,0.179582
81.726520428196,0.180052
81.915843115426,0.179323
82.105949113869,0.180106
82.296137057484,0.180188
82.486459243622,0.180322
82.676166771009,0.179708
82.865775165333,0.179608
83.055835411855,0.18006
83.245904982091,0.18007
83.43581189838,0.179907
83.62559537414,0.179783
83.815672961391,0.180078
84.006581042608,0.180908
84.197315858871,0.180735
84.3868242658,0.179508
84.57686529663,0.180041
84.767059174077,0.180194
84.956855221364,0.179796
85.147102801951,0.180248
85.337035240128,0.179932
85.527840189443,0.180805
85.719170069676,0.18133
85.910102279651,0.180932
86.099654701227,0.179552
86.290651544856,0.180997
86.481034766947,0.180383
86.670955022213,0.17992
86.861192563598,0.180238
87.050873548273,0.179681
87.241352363376,0.180479
87.431689094229,0.180337
87.621474990266,0.179786
87.812624859718,0.18115
88.003559092983,0.180934
88.193705323882,0.180146
88.383808942739,0.180104
88.573495824752,0.179687
88.763543129545,0.180047
88.95406990231,0.180527
89.14395533777,0.179885
89.334248303858,0.180293
89.524765436121,0.180517
89.714432261678,0.179667
89.904905603152,0.180473
90.094494024666,0.179588
90.28447105346,0.179977
90.474086645274,0.179616
90.663684344434,0.179598
90.854311382199,0.180627
91.044273730478,0.179962
91.234537989362,0.180264
91.424199857106,0.179662
91.615444612263,0.181245
91.805781137728,0.180337
91.995316656409,0.179536
92.184816271901,0.1795
92.374554084469,0.179738
92.56552437187,0.18097
92.757471178278,0.181947
92.948465202188,0.180994
93.137848472984,0.179383
93.327936112359,0.180088
93.517679655714,0.179744
93.708094336576,0.180415
93.898079968318,0.179986
94.089329201591,0.181249
94.279741327333,0.180412
94.469550622916,0.179809
94.659204869494,0.179654
94.849591982989,0.180387
95.04025979782,0.180668
95.230338770392,0.180079
95.420508935817,0.18017
95.609902881013,0.179394
95.799965372519,0.180062
95.989323625364,0.179358
96.179584408812,0.180261
96.370192849448,0.180608
96.560326533206,0.180134
96.750631831948,0.180305
96.940008699974,0.179377
97.130938710817,0.18093
97.321622563209,0.180684
97.527908338799,0.196286
97.718253772885,0.180345
97.909923856369,0.18167
98.10215054536,0.182227
98.292666343903,0.180516
98.484230126604,0.181564
98.675970035746,0.18174
98.866145197173,0.180175
99.058700515753,0.182555
99.251715100314,0.183015
99.447122479045,0.185407
99.637989346514,0.180867
99.831770889873,0.183782
100.022837177862,0.181066
100.214199881351,0.181363
100.411503589935,0.187304
100.603458149241,0.181955
100.796551375662,0.183093
100.989788936955,0.183238
101.186184293551,0.186395
101.38508100164,0.188897
101.588201686088,0.193121
101.780510693759,0.182309
101.973736117961,0.183225
102.171702948979,0.187967
102.380286087866,0.198583
102.583547078797,0.193261
102.779672889357,0.186126
102.969967190628,0.180294
103.172552396425,0.192585
103.377739276455,0.195187
103.614311373031,0.226572
105.151794886242,1.52748
105.515240571258,0.353446
105.739959096356,0.214719
105.895568803105,0.14561
106.055877224713,0.150308
106.210314082558,0.144437
106.363018718214,0.142705
106.513097177308,0.140078
106.670983524418,0.147886
106.821295693988,0.140312
106.973533562805,0.142238
107.123627682746,0.140094
107.275737210356,0.14211
107.425524997933,0.139788
107.575159662112,0.139635
107.726123660065,0.140964
107.879309007274,0.143185
108.030300358188,0.140991
108.182583783545,0.142283
108.334594888635,0.142011
108.484399387804,0.139804
108.634055987509,0.139657
108.784222333838,0.140166
108.93521732245,0.140995
109.08500881664,0.139791
109.235912187329,0.140903
109.38849994614,0.142588
109.539493904491,0.140994
109.691445027295,0.141951
109.841552375158,0.140107
109.992144536438,0.140592
110.143856845792,0.141712
110.293859204234,0.140002
110.445268683814,0.141409
110.59579699047,0.140528
110.746816998703,0.14102
110.896488949185,0.139672
111.046569294572,0.14008
111.196237626531,0.139668
111.346898273541,0.140661
111.498180305018,0.141282
111.648616551688,0.140436
111.798745553388,0.140129
111.948470588134,0.139725
112.099311343938,0.140841
112.248897977058,0.139587
112.39881949578,0.139922
112.548947905128,0.140128
112.699139600108,0.140192
112.848716860542,0.139577
112.998501030333,0.139784
113.147943110748,0.139442
113.299903789843,0.141961
113.449543695072,0.13964
113.599201514935,0.139658
113.749574249516,0.140373
113.899827662536,0.140253
114.049793643486,0.139966
114.199532139054,0.139738
114.349641265474,0.140109
114.499469611197,0.139828
114.649614569415,0.140145
114.799902463667,0.140288
114.950011289608,0.140109
115.100544678598,0.140533
115.249760769016,0.139216
115.399561820516,0.139801
115.549571441421,0.14001
115.699174429114,0.139603
115.848606392399,0.139432
115.999160667665,0.140554
116.148659341396,0.139499
116.298731838317,0.140072
116.448352754355,0.139621
116.597928671582,0.139576
116.747974173258,0.140046
116.897640108986,0.139666
117.048194984075,0.140555
117.197986958975,0.139792
117.347445961016,0.139459
117.496958595638,0.139513
117.64703127828,0.140073
