X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253685329131,7.55234e+06
30.343365396965,7.55234e+06
30.433470771156,7.55234e+06
30.434571546096,7.55234e+06
30.522752172537,7.55234e+06
30.523708947477,7.55234e+06
30.525785354023,7.55234e+06
30.526382156205,7.55234e+06
30.611853601207,7.55234e+06
30.612837376147,7.55234e+06
30.613388178329,7.55234e+06
30.613866980511,7.55234e+06
30.617201584875,7.55234e+06
30.617816414393,7.55234e+06
30.618341243911,7.55234e+06
30.619739991421,7.55234e+06
30.700932336541,7.55234e+06
30.701460193431,7.55234e+06
30.800248014193,7.55244e+06
30.801285898571,7.55244e+06
30.802541727973,7.55244e+06
30.804044904919,7.55244e+06
30.804718441753,7.55244e+06
30.806211326131,7.55244e+06
30.806754210509,7.55244e+06
30.807392012423,7.55244e+06
30.808712869313,7.55244e+06
30.809156753691,7.55244e+06
30.809636638069,7.55244e+06
30.810197522447,7.55244e+06
30.810839406825,7.55244e+06
30.811463291203,7.55244e+06
30.889502511391,7.55244e+06
30.890532117213,7.55244e+06
30.890961001591,7.55244e+06
30.992435863637,7.55254e+06
30.992852775555,7.55254e+06
30.993944687473,7.55254e+06
30.994824599391,7.55254e+06
30.995331511309,7.55254e+06
30.995784423227,7.55254e+06
30.996381335145,7.55254e+06
30.996870247063,7.55254e+06
30.997512158981,7.55254e+06
30.997938070899,7.55254e+06
30.998462982817,7.55254e+06
30.998879894735,7.55254e+06
31.000165820433,7.55254e+06
31.000591759911,7.55254e+06
31.082017314073,7.55254e+06
31.083050505301,7.55254e+06
31.083470444779,7.55254e+06
31.182258348204,7.55264e+06
31.18328731532,7.55264e+06
31.183713282436,7.55264e+06
31.184283249552,7.55264e+06
31.184718216668,7.55264e+06
31.185324183784,7.55264e+06
31.1857951509,7.55264e+06
31.18758992455,7.55264e+06
31.188122864028,7.55264e+06
31.190058817325,7.55264e+06
31.190555784441,7.55264e+06
31.192199802369,7.55264e+06
31.192625769485,7.55264e+06
31.193391685789,7.55264e+06
31.271458942194,7.55264e+06
31.275080140287,7.55264e+06
31.275509135511,7.55264e+06
31.375201095177,7.55274e+06
31.376221119029,7.55274e+06
31.377590166733,7.55274e+06
31.377980190585,7.55274e+06
31.378541214437,7.55274e+06
31.379093238289,7.55274e+06
31.380415262141,7.55274e+06
31.381003285993,7.55274e+06
31.382906309845,7.55274e+06
31.383557333697,7.55274e+06
31.383947357549,7.55274e+06
31.384427381401,7.55274e+06
31.385686405253,7.55274e+06
31.386819429105,7.55274e+06
31.464383746178,7.55274e+06
31.465717073192,7.55274e+06
31.466856125702,7.55274e+06
31.567623142394,7.55284e+06
31.570082194904,7.55284e+06
31.570625275522,7.55284e+06
31.572327436758,7.55284e+06
31.572888517376,7.55284e+06
31.574057597994,7.55284e+06
31.574645678612,7.55284e+06
31.57526075923,7.55284e+06
31.575857839848,7.55284e+06
31.576391920466,7.55284e+06
31.577849001084,7.55284e+06
31.578428081702,7.55284e+06
31.57902516232,7.55284e+06
31.580023242938,7.55284e+06
31.656715849475,7.55284e+06
31.660810342531,7.55284e+06
31.661491450435,7.55284e+06
31.762186521995,7.55294e+06
31.763332656955,7.55294e+06
31.764420791915,7.55294e+06
31.764846926875,7.55294e+06
31.765381061835,7.55294e+06
31.766333196795,7.55294e+06
31.766804331755,7.55294e+06
31.767407277323,7.55294e+06
31.768156385227,7.55294e+06
31.769027520187,7.55294e+06
31.773266601035,7.55294e+06
31.774475708939,7.55294e+06
31.779249816843,7.55294e+06
31.780678924747,7.55294e+06
31.851423283187,7.55294e+06
31.857226425729,7.55294e+06
31.857835587513,7.55294e+06
31.956623712718,7.55304e+06
31.959054874502,7.55304e+06
31.960231036286,7.55304e+06
31.96085419807,7.55304e+06
31.96150538644,7.55304e+06
31.96214757481,7.55304e+06
31.963258683422,7.55304e+06
31.963971845206,7.55304e+06
31.96468500699,7.55304e+06
31.965182168774,7.55304e+06
31.965698357144,7.55304e+06
31.966954492342,7.55304e+06
31.968472654126,7.55304e+06
31.97007181591,7.55304e+06
32.045788527082,7.55304e+06
32.048232968176,7.55304e+06
32.048644182894,7.55304e+06
32.147994360792,7.55314e+06
32.148609601614,7.55314e+06
32.150153790228,7.55314e+06
32.153913004946,7.55314e+06
32.155127245768,7.55314e+06
32.15561648659,7.55314e+06
32.156231727412,7.55314e+06
32.156765968234,7.55314e+06
32.157845209056,7.55314e+06
32.158289449878,7.55314e+06
32.1595846907,7.55314e+06
32.160019931522,7.55314e+06
32.160473172344,7.55314e+06
32.160998413166,7.55314e+06
32.238463468186,7.55314e+06
32.240460734868,7.55314e+06
32.24156400155,7.55314e+06
32.340352231167,7.55324e+06
32.342911523463,7.55324e+06
32.343508815759,7.55324e+06
32.346627031213,7.55324e+06
32.347197323509,7.55324e+06
32.347677615805,7.55324e+06
32.348139908101,7.55324e+06
32.348530200397,7.55324e+06
32.349732005319,7.55324e+06
32.350355272001,7.55324e+06
32.351104538683,7.55324e+06
32.354310805365,7.55324e+06
32.354917097661,7.55324e+06
32.363590338729,7.55324e+06
32.430737239865,7.55324e+06
32.432561012866,7.55324e+06
32.433754330524,7.55324e+06
32.532542610866,7.55334e+06
32.534655953636,7.55334e+06
32.535109296406,7.55334e+06
32.535652639176,7.55334e+06
32.537165324716,7.55334e+06
32.538947199156,7.55334e+06
32.543168541926,7.55334e+06
32.543711884696,7.55334e+06
32.544129227466,7.55334e+06
32.544582570236,7.55334e+06
32.544990913006,7.55334e+06
32.545534255776,7.55334e+06
32.546694598546,7.55334e+06
32.547309941316,7.55334e+06
32.625632607194,7.55334e+06
32.62604097482,7.55334e+06
32.627842342446,7.55334e+06
32.73494997905,7.55344e+06
32.736702763506,7.55344e+06
32.738508155734,7.55344e+06
32.738934547962,7.55344e+06
32.73936994019,7.55344e+06
32.739922332418,7.55344e+06
32.742969724646,7.55344e+06
32.743522116874,7.55344e+06
32.744700509102,7.55344e+06
32.74512690133,7.55344e+06
32.746188293558,7.55344e+06
32.746650685786,7.55344e+06
32.747185078014,7.55344e+06
32.747778186891,7.55344e+06
32.825347388497,7.55344e+06
32.826725060035,7.55344e+06
32.829303476605,7.55344e+06
32.930232855345,7.55354e+06
32.932118295999,7.55354e+06
32.935008736653,7.55354e+06
32.937354930056,7.55354e+06
32.93839837071,7.55354e+06
32.939004811364,7.55354e+06
32.939638252018,7.55354e+06
32.940834692672,7.55354e+06
32.945956133326,7.55354e+06
32.94640057398,7.55354e+06
32.946827014634,7.55354e+06
32.948167455288,7.55354e+06
32.949174895942,7.55354e+06
32.950605336596,7.55354e+06
33.02005092073,7.55354e+06
33.023180640694,7.55354e+06
33.02377210517,7.55354e+06
33.122560531554,7.55364e+06
33.126831995662,7.55364e+06
33.127883483698,7.55364e+06
33.130704971734,7.55364e+06
33.13229745977,7.55364e+06
33.132741947806,7.55364e+06
33.134793435842,7.55364e+06
33.135782923878,7.55364e+06
33.137102247362,7.55364e+06
33.138777711838,7.55364e+06
33.139927176314,7.55364e+06
33.14067664079,7.55364e+06
33.141219105266,7.55364e+06
33.142406593302,7.55364e+06
33.21497662013,7.55364e+06
33.224783387476,7.55364e+06
33.225455898808,7.55364e+06
33.324244371831,7.55374e+06
33.325354906289,7.55374e+06
33.325961440747,7.55374e+06
33.330599975205,7.55374e+06
33.331107509663,7.55374e+06
33.331999928491,7.55374e+06
33.332633462949,7.55374e+06
33.336642951155,7.55374e+06
33.337802462487,7.55374e+06
33.338928973819,7.55374e+06
33.340965485151,7.55374e+06
33.341545019609,7.55374e+06
33.355318507815,7.55374e+06
33.356064962801,7.55374e+06
33.414125530548,7.55374e+06
33.415480878774,7.55374e+06
33.41611743611,7.55374e+06
33.516443954876,7.55384e+06
33.517372512212,7.55384e+06
33.521038626884,7.55384e+06
33.525440206824,7.55384e+06
33.526100786764,7.55384e+06
33.527567366704,7.55384e+06
33.527993946644,7.55384e+06
33.534699413564,7.55384e+06
33.5379639709,7.55384e+06
33.545600528236,7.55384e+06
33.546233085572,7.55384e+06
33.54804766807,7.55384e+06
33.549152225406,7.55384e+06
33.549784782742,7.55384e+06
33.606511760207,7.55384e+06
33.607003575389,7.55384e+06
33.609285177663,7.55384e+06
33.708073741095,7.55394e+06
33.708581365429,7.55394e+06
33.711506238431,7.55394e+06
33.711968862765,7.55394e+06
33.712521487099,7.55394e+06
33.715964752465,7.55394e+06
33.716672354739,7.55394e+06
33.722213957013,7.55394e+06
33.729954559287,7.55394e+06
33.732071048382,7.55394e+06
33.732731672716,7.55394e+06
33.733324184981,7.55394e+06
33.733831809315,7.55394e+06
33.734484570657,7.55394e+06
33.797674602583,7.55394e+06
33.799625532759,7.55394e+06
33.800136167985,7.55394e+06
33.9056930089,7.55404e+06
33.908081344152,7.55404e+06
33.911292679404,7.55404e+06
33.91266934703,7.55404e+06
33.925068149776,7.55404e+06
33.929370817402,7.55404e+06
33.934149485028,7.55404e+06
33.934576152654,7.55404e+06
33.93576382028,7.55404e+06
33.936433487906,7.55404e+06
33.940133155532,7.55404e+06
