X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
61.570739102868,0.181063
61.760142277643,0.179403
61.950006057991,0.179864
62.140184899892,0.180179
62.33146970075,0.181285
62.521152077684,0.179682
62.710928930345,0.179777
62.901487641209,0.180559
63.091769154696,0.180282
63.281469707014,0.179701
63.471035303994,0.179566
63.660663944033,0.179629
63.850879301125,0.180215
64.04068830096,0.179809
64.230579778171,0.179891
64.420606318155,0.180027
64.610803910621,0.180198
64.800758552267,0.179955
64.990270492949,0.179512
65.179890470993,0.17962
65.3701332467,0.180243
65.560348074418,0.180215
65.749891789116,0.179544
65.940750741097,0.180859
66.131164739245,0.180414
66.320928975136,0.179764
66.511289071316,0.18036
66.701188389407,0.179899
66.891476581554,0.180288
67.082802600761,0.181326
67.273036889995,0.180234
67.462918368535,0.179881
67.653007714187,0.180089
67.843107188578,0.180099
68.033431728495,0.180325
68.224585257442,0.181154
68.415516804714,0.180932
68.605128603464,0.179612
68.794948132655,0.17982
68.986355349601,0.181407
69.176554782492,0.180199
69.367135717839,0.180581
69.557992905096,0.180857
69.747822585517,0.17983
69.938162848336,0.18034
70.129316712431,0.181154
70.31938125155,0.180065
70.509029758259,0.179649
70.698642328092,0.179613
70.88890511413,0.180263
71.078562080173,0.179657
71.268735070166,0.180173
71.4585189499,0.179784
71.649327160826,0.180808
71.839834737917,0.180508
72.031251178403,0.181416
72.221334739949,0.180084
72.412528394194,0.181194
72.603363205044,0.180835
72.793889160821,0.180526
72.983666174795,0.179777
73.173135890097,0.17947
73.364636066471,0.1815
73.55408800259,0.179452
73.744774070925,0.180686
73.934904215847,0.18013
74.124563505331,0.179659
74.316565543679,0.182002
74.506947724869,0.180382
74.698472029792,0.181524
74.893541270108,0.185069
75.083544829826,0.180004
75.273150795859,0.179606
75.465133658864,0.181983
75.658507907979,0.183374
75.852569435032,0.184062
76.046921708922,0.184352
76.238419276281,0.181498
76.428421855441,0.180003
76.620218695938,0.181797
76.81268231559,0.182464
77.008890145806,0.186208
77.199994281255,0.181104
77.393223646552,0.183229
77.588751129476,0.185527
78.800145668582,1.20139
79.172417453479,0.362272
79.37049766617,0.18808
79.565171952707,0.184674
79.758640580972,0.183469
79.951464084491,0.182824
80.140897936429,0.179434
80.330685976308,0.179788
80.520915569433,0.18023
80.710448008024,0.179532
80.900396659245,0.179949
81.092418060448,0.182021
81.283108431705,0.18069
81.474329136795,0.181221
81.664088484844,0.179759
81.853604361872,0.179516
82.043723056811,0.180119
82.233335471366,0.179612
82.423516826773,0.180181
82.613857775507,0.180341
82.80423880509,0.180381
82.994934660427,0.180696
83.184969464831,0.180035
83.374608144476,0.179639
83.565835476521,0.181227
83.75555957103,0.179724
83.947231507684,0.181672
84.136950660828,0.179719
84.32806997421,0.181119
84.519070503863,0.181001
84.708609279525,0.179539
84.899372929027,0.180764
85.091327148754,0.181954
85.281768870032,0.180442
85.471911831372,0.180143
85.661468655952,0.179557
85.851150806344,0.179682
86.040769857346,0.179619
86.230786303869,0.180016
86.421305747173,0.180519
86.611292401426,0.179987
86.800825352327,0.179533
86.99109340192,0.180268
87.181262393155,0.180169
87.370934933733,0.179673
87.562073191707,0.181138
87.752152032607,0.180079
87.941698481662,0.179546
88.132738790837,0.18104
88.322501241928,0.179762
88.512965083047,0.180464
88.703097973627,0.180133
88.892827158817,0.179729
89.08276215271,0.179935
89.27247981255,0.179718
89.46212537111,0.179646
89.659061293459,0.186936
89.849934624243,0.180873
90.040219614375,0.180285
90.231041180611,0.180822
90.420804318816,0.179763
90.610902214565,0.180098
90.800778058845,0.179876
90.990597213158,0.179819
91.180747479199,0.18015
91.370782889579,0.180035
91.561405166855,0.180622
91.751556296717,0.180151
91.941185404632,0.179629
92.131257450184,0.180072
92.321428659921,0.180171
92.512636829799,0.181208
92.704382186405,0.181745
92.894031161004,0.179649
93.083742965333,0.179712
93.273525939666,0.179783
93.463246051073,0.17972
93.653969092364,0.180723
93.843509479698,0.17954
94.035886226724,0.182377
94.226229988214,0.180344
94.419190815546,0.182961
94.60884870205,0.179658
94.799318777219,0.18047
94.989415537668,0.180097
95.179870387399,0.180455
95.370530088152,0.18066
95.560568982822,0.180039
95.750389641586,0.179821
95.941011480598,0.180622
96.133948324756,0.182937
96.324005928839,0.180058
96.513737156231,0.179731
96.703675365276,0.179938
96.895003360072,0.181328
97.08551395411,0.180511
97.276813042643,0.181299
97.467113540592,0.1803
97.656476556389,0.179363
97.847980991384,0.181504
98.039166755347,0.181186
98.229974007876,0.180807
98.419659266881,0.179685
98.60957194053,0.179913
98.802865533807,0.183294
98.992481452538,0.179616
99.186110180504,0.183629
99.379614506727,0.183504
99.570149757166,0.180535
99.760110435284,0.179961
99.953084317404,0.182974
100.145753154851,0.182669
100.336710248016,0.180957
100.530281241091,0.183571
100.721732524826,0.181451
100.914945697203,0.183213
101.110442870768,0.185497
101.303930896566,0.183488
101.497672015538,0.183741
101.693491014185,0.185819
101.896359115521,0.192868
102.096036996242,0.189678
102.290997441617,0.18496
102.524224489738,0.223227
102.808012363314,0.273788
103.068234292946,0.250222
103.313978828936,0.235745
103.529267059314,0.205288
103.72369032768,0.184423
103.941479177961,0.207789
105.210349655953,1.25887
105.502565986857,0.282216
105.66062792466,0.148062
105.817700643236,0.147073
105.971697419472,0.143997
106.127787569078,0.14609
106.277314354076,0.139527
106.431119817044,0.143805
106.58058879701,0.139469
106.730452268286,0.139863
106.880719484981,0.140267
107.031558578185,0.140839
107.186924157987,0.145366
107.33674305566,0.139819
107.486259928389,0.139517
107.636548451569,0.140289
107.788152549514,0.141604
107.937638247368,0.139486
108.088944324555,0.141306
108.238280637556,0.139336
108.387796828363,0.139516
108.537711500893,0.139915
108.688062485434,0.140351
108.837425418841,0.139363
108.989242427794,0.141817
109.139626319697,0.140384
109.289343121793,0.139717
109.440957214613,0.141614
109.590463787408,0.139507
109.740813659046,0.14035
109.890432894479,0.139619
110.039696151275,0.139263
110.189501647369,0.139805
110.341859000998,0.142357
110.492577936429,0.140719
110.642545049601,0.139967
110.792475041834,0.13993
110.941809673362,0.139335
111.091373833713,0.139564
111.241385430106,0.140012
111.39173890202,0.140353
111.541444242647,0.139705
111.690946684429,0.139502
111.840568702293,0.139622
111.989952132364,0.139383
112.140696013719,0.140744
112.291062727998,0.140367
112.441980303884,0.140918
112.591475842013,0.139496
112.742181332287,0.140705
112.892173580477,0.139992
113.041885722874,0.139712
113.19126020497,0.139374
113.341425829427,0.140166
113.491327633568,0.139902
113.641130337883,0.139803
113.790696944051,0.139567
113.943680874886,0.142984
114.093171723752,0.139491
114.242919022319,0.139747
114.393172904283,0.140254
114.542469346986,0.139296
114.691873732409,0.139404
114.841949378994,0.140076
114.992520921867,0.140572
115.143709229753,0.141188
115.293574029562,0.139865
115.443113186224,0.139539
115.593175898471,0.140063
115.742832789097,0.139657
115.893045862154,0.140213
116.04348423604,0.140438
116.193483847649,0.14
116.343140451017,0.139657
116.493352588538,0.140212
116.643711626445,0.140359
116.79475124337,0.14104
116.945121449562,0.14037
117.094408530313,0.139287
117.244012218768,0.139604
117.393182353791,0.13917
117.543714719826,0.140532
117.694126387403,0.140412
117.844108257226,0.139982
117.993692750516,0.139584
118.144180385318,0.140488
118.293629790112,0.139449
118.444460593805,0.140831
118.593892118342,0.139432
118.744589829732,0.140698
118.894762933505,0.140173
119.045053130315,0.14029
119.194259928753,0.139207
119.344286573654,0.140027
119.494143319587,0.139857
119.643674344259,0.139531
119.794099628986,0.140425
119.943917645548,0.139818
120.09315189285,0.139234
120.242593210342,0.139441
120.392279495803,0.139686
120.541801942032,0.139522
120.691018460359,0.139217
120.840435175351,0.139417
120.9918557941,0.141421
121.141351527944,0.139496
121.290784329603,0.139433
121.440227221519,0.139443
121.590975564456,0.140748
121.741004630506,0.140029
121.891494870528,0.14049
122.041850205534,0.140355
122.191835417174,0.139985
122.341738841182,0.139903
122.492184514567,0.140446
122.642070121795,0.139886
122.792434004424,0.140364
122.941818269305,0.139384
123.092174389187,0.140356
123.241835370789,0.139661
123.392313399469,0.140478
123.541842036895,0.139529
123.694238818161,0.142397
123.845592731817,0.141354
123.994954839794,0.139362
124.144903370256,0.139949
124.294274625863,0.139371
124.445504727932,0.14123
124.595554120245,0.140049
124.746383447242,0.140829
124.895584002847,0.139201
125.045764094463,0.14018
125.195135797862,0.139372
125.344989631741,0.139854
125.495050527565,0.140061
125.64444045277,0.13939
125.794700459134,0.14026
125.947387395003,0.142687
126.097320142443,0.139933
126.246944368367,0.139624
126.398363670403,0.141419
126.547969430985,0.139606
126.698608873377,0.140639
126.848747564368,0.140139
127.003238622166,0.144491
127.152719304799,0.139481
127.303595811133,0.140877
127.454591393686,0.140996
127.606466632601,0.141875
127.75646393715,0.139997
127.907641629424,0.141178
128.060977061229,0.143335
128.215399958203,0.144423
128.369252813388,0.143853
128.519727369785,0.140475
128.671122522881,0.141395
128.821428019577,0.140305
128.971538597982,0.140111
129.122800179859,0.141262
129.273142894445,0.140343
129.422578485269,0.139436
129.575067459213,0.142489
129.726608455092,0.141541
129.883572947285,0.146964
130.034527177643,0.140954
130.186209449173,0.141682
130.34196251354,0.145753
130.491600827989,0.139638
130.644391690543,0.142791
130.795213153659,0.140821
130.947573557821,0.14236
131.099518386612,0.141945
131.251580311292,0.142062
131.40494303956,0.143363
131.561092141495,0.146149
131.710359069312,0.139267
131.86728724737,0.146928
132.022781916585,0.145495
132.195628406791,0.162846
132.34726303472,0.141635
132.498766551547,0.141504
132.65126209837,0.142496
132.801092945443,0.139831
132.956111033464,0.145018
133.123343101046,0.157232
133.275165241904,0.141822
133.427236473671,0.142071
133.595906956625,0.15867
133.749730901975,0.143824
133.932084168565,0.172353
134.160826846606,0.218743
134.325206086733,0.154379
134.48815518574,0.152949
134.650924395189,0.152769
134.828855955308,0.167932
135.081733699748,0.242878
135.257820665611,0.166087
135.418188917447,0.150368
135.613583658659,0.185395
135.778575378,0.154992
135.932084665815,0.143509
136.167876897074,0.225792
136.438422316221,0.260545
137.925723146936,1.4773
146.55052414919,8.6148
146.837847240594,0.277323
147.055998308544,0.208151
147.210495798342,0.144497
147.369860127629,0.149364
147.528836350277,0.148976
147.683770369408,0.144934
147.833694675774,0.139924
147.983963546735,0.140269
148.13519564471,0.141232
148.286248997629,0.141053
148.436948364942,0.140699
148.587688765759,0.14074
148.739546049078,0.141857
148.889750057018,0.140204
149.040332844641,0.140583
149.191302227026,0.140969
149.341768582253,0.140466
149.493713180796,0.141945
149.646481200341,0.142768
149.797623125014,0.141142
149.947713560349,0.14009
150.097646816235,0.139933
150.247962777098,0.140316
150.39768497044,0.139722
150.548316185738,0.140631
150.698274533596,0.139958
150.847330486883,0.139056
150.996764360659,0.139434
151.146216155337,0.139452
151.295492579349,0.139276
151.445270441414,0.139778
151.595630282646,0.14036
151.745090954533,0.139461
151.894515366172,0.139424
152.044970849955,0.140455
152.194614378401,0.139644
152.346043411702,0.141429
152.496369612785,0.140326
152.645955655626,0.139586
152.797566725002,0.141611
152.947894699315,0.140328
153.098195555761,0.140301
153.24795431646,0.139759
153.397321390832,0.139367
153.547214946888,0.139894
153.697018444979,0.139803
153.847273798961,0.140255
153.997322548621,0.140049
154.146909805138,0.139587
154.296499466675,0.13959
154.44692601823,0.140427
154.597662342112,0.140736
154.747649834556,0.139987
154.89725288229,0.139603
155.047288683334,0.140036
155.199829585376,0.142541
155.349866251172,0.140037
155.499794848343,0.139929
155.650076146028,0.140281
155.799264884248,0.139189
155.948615580269,0.139351
156.098507958445,0.139892
156.247948578702,0.139441
156.398319573456,0.140371
156.548373827901,0.140054
156.697733356412,0.13936
156.847191859567,0.139459
156.996632338603,0.13944
157.146868142314,0.140236
157.296796244007,0.139928
157.446398659475,0.139602
157.596744056723,0.140345
157.746610887775,0.139867
157.896339253375,0.139728
158.045626863796,0.139288
158.194779204287,0.139152
158.34511381751,0.140335
158.494545139552,0.139431
158.643832454977,0.139287
158.793240861191,0.139408
158.942676262582,0.139435
159.092973310663,0.140297
159.242937251408,0.139964
159.392910194745,0.139973
159.543503896762,0.140594
159.693160221607,0.139656
159.842845199255,0.139685
159.992620194062,0.139775
160.142529366541,0.139909
160.292259399909,0.13973
160.441506916485,0.139248
160.591948655879,0.140442
160.742319426371,0.140371
160.892114156981,0.139795
161.041645318723,0.139531
161.192011677871,0.140366
161.343143030499,0.141131
161.4926285941,0.139486
161.642151026567,0.139522
161.792304364284,0.140153
161.941807738817,0.139503
162.091253420726,0.139446
162.241783614866,0.14053
162.391992867299,0.140209
162.541334413774,0.139342
162.690865243319,0.139531
162.840829883704,0.139965
162.990686576061,0.139857
163.139983522852,0.139297
163.289822316614,0.139839
163.439589155863,0.139767
163.589536055331,0.139947
163.738968167511,0.139432
163.888906176659,0.139938
164.03896922712,0.140063
164.188492487383,0.139523
164.338511660189,0.140019
164.488368899396,0.139857
164.638055190201,0.139686
164.787822549067,0.139767
164.937471033514,0.139648
165.087328515059,0.139857
165.237461560931,0.140133
165.38747216755,0.140011
165.537374829067,0.139903
165.687252560296,0.139878
165.83678434748,0.139532
165.986281834139,0.139497
166.135615721986,0.139334
166.285599705661,0.139984
166.435077686382,0.139478
166.584800780625,0.139723
166.734467850002,0.139667
166.88448805688,0.14002
167.03451509669,0.140027
167.184472244677,0.139957
167.335126960041,0.140655
167.487863972795,0.142737
167.637668457936,0.139804
167.788064332348,0.140396
167.939488215669,0.141424
168.089754229963,0.140266
168.241484137272,0.14173
168.391741040431,0.140257
168.541985668665,0.140245
168.691401344353,0.139416
168.841832303731,0.140431
168.992160074937,0.140328
169.142362414106,0.140202
169.292042273329,0.13968
169.442366030522,0.140324
169.591718994349,0.139353
169.743408239816,0.141689
169.893411625385,0.140003
170.042989735321,0.139578
170.192831243283,0.139842
170.34287080855,0.14004
170.492649439519,0.139779
170.642137746228,0.139488
170.793793898958,0.141656
170.943704304684,0.13991
171.093428643451,0.139724
171.243606150315,0.140178
171.394907347545,0.141301
171.544116956151,0.13921
171.694719089952,0.140602
171.845463624251,0.140745
171.995458885868,0.139995
172.145247207201,0.139788
172.29631858144,0.141071
172.449649964917,0.143331
172.598958931889,0.139309
172.749428069375,0.140469
172.899696293143,0.140268
173.050062414897,0.140366
173.19948858841,0.139426
173.350032425216,0.140544
173.500014471196,0.139982
173.649665800508,0.139651
173.799496641021,0.139831
173.950107074274,0.14061
174.100675248721,0.140568
174.250606475264,0.139931
174.40207871066,0.141472
174.55291606755,0.140837
174.70281488187,0.139899
174.85263089273,0.139816
175.002497704263,0.139867
175.153616558663,0.141119
175.304404466734,0.140788
175.454888423185,0.140484
175.609820631049,0.144932
175.760302090917,0.140481
175.913031744414,0.14273
176.062587912488,0.139556
176.211799147123,0.139211
176.369848920246,0.14805
176.519573261546,0.139724
176.674819106706,0.145246
176.824561555076,0.139742
176.977037988693,0.142476
177.127350489675,0.140313
177.277254103941,0.139904
177.428995767602,0.141742
177.582402479237,0.143407
177.732432250447,0.14003
177.884945113495,0.142513
178.034462992601,0.139518
178.184160389415,0.139697
178.335944481626,0.141784
178.487464517953,0.14152
178.638969246658,0.141505
178.78933430351,0.140365
178.940028718116,0.140694
179.089483978201,0.139455
179.241863425494,0.142379
179.392876252805,0.141013
179.545075802652,0.1422
179.699446437678,0.144371
179.84890196672,0.139456
180.008457586611,0.149556
180.161374864636,0.142917
180.31663655894,0.145262
180.466670341717,0.140034
180.61939741073,0.142727
180.770210546101,0.140813
180.939288942812,0.159078
181.099005052097,0.149716
181.255473638012,0.146469
181.40618772276,0.140714
181.557001856178,0.140814
181.709305456767,0.142304
181.868426696403,0.149121
182.019183470716,0.140757
182.17838168535,0.149198
182.330723290168,0.142342
182.498423614552,0.1577
182.663992060663,0.155568
182.819429391894,0.145437
182.974545957298,0.145117
183.129238562348,0.144693
183.288175753569,0.148937
183.437920557227,0.139745
183.590471198379,0.142551
183.746108113082,0.145637
183.902435975945,0.146328
184.055988997671,0.143553
184.229034392325,0.163045
184.395011317988,0.155977
184.564007962596,0.158997
184.735416516541,0.161409
184.888311197951,0.142895
185.064764366848,0.166453
185.217772803703,0.143008
185.421256124958,0.193483
185.647881658317,0.216626
192.957164250113,7.29928
193.316367318402,0.349203
193.546125585303,0.219758
193.708653662573,0.152528
193.866476878772,0.147823
194.024435333442,0.147958
194.176799165119,0.142364
194.327552307436,0.140753
194.477532373495,0.13998
194.63624518282,0.148713
194.78972911386,0.143484
194.939744968158,0.140016
195.120122328577,0.170377
195.271001039888,0.140879
195.421560718921,0.14056
195.572187290607,0.140627
195.723427803862,0.141241
195.873692233243,0.140264
196.025668055194,0.141976
196.17494245136,0.139274
196.327268643565,0.142326
196.478417306554,0.141149
196.629009545646,0.140592
196.778916578752,0.139907
196.929805396788,0.140889
197.080620118825,0.140815
197.233716775429,0.143097
197.384974539761,0.141258
197.53648346528,0.141509
197.688289638729,0.141806
197.83769844806,0.139409
197.988197944236,0.140499
198.1376246462,0.139427
198.286907289926,0.139283
198.438255052874,0.141348
198.588260280597,0.140005
198.740470823967,0.142211
198.890104927058,0.139634
199.039747303286,0.139642
199.189734263982,0.139987
199.340037800418,0.140304
199.490087227029,0.140049
199.64015399234,0.140067
199.790433686577,0.14028
199.94246689429,0.142033
200.09400257092,0.141536
200.244656971241,0.140654
200.393926858299,0.13927
200.546753719192,0.142827
200.697411429577,0.140658
200.846864166729,0.139453
200.997304738661,0.140441
201.148066369874,0.140762
201.299443956822,0.141378
201.449636375328,0.140192
201.600055847558,0.140419
201.749472266832,0.139416
201.902071628999,0.142599
202.05220294283,0.140131
202.201565571734,0.139363
202.3523457799,0.14078
202.501915276898,0.139569
202.65347371702,0.141558
202.804327713594,0.140854
202.954115022575,0.139787
203.105113248477,0.140998
203.255378711297,0.140265
203.405678100187,0.140299
203.555294147727,0.139616
203.705180112616,0.139886
203.856317029744,0.141137
204.005588649423,0.139272
204.155022230099,0.139434
204.305207124809,0.140185
204.455092782676,0.139886
204.605700521965,0.140608
204.755813947824,0.140113
204.905654394986,0.13984
205.054927750553,0.139273
205.206650324589,0.141723
205.356544609343,0.139894
205.506849733342,0.140305
205.656408824446,0.139559
205.806030857616,0.139622
205.957653033373,0.141622
206.107543964486,0.139891
206.257174857097,0.139631
206.406814711681,0.13964
206.556977338437,0.140163
206.707413049331,0.140436
206.857342721764,0.13993
207.006856347377,0.139514
207.156172668491,0.139316
207.30601213471,0.139839
207.455417621818,0.139405
207.605537879499,0.14012
207.755078266889,0.13954
207.904663592088,0.139585
208.054331763458,0.139668
208.204629739944,0.140298
208.355309505291,0.14068
208.505519377344,0.14021
208.655041468971,0.139522
208.805818962062,0.140777
208.955232956872,0.139414
209.104700891498,0.139468
209.254114790243,0.139414
209.405968939304,0.141854
209.556847504826,0.140879
209.707198430786,0.140351
209.856621836501,0.139423
210.006143487771,0.139522
210.156769282008,0.140626
210.306733541148,0.139964
210.457511143294,0.140778
210.607893222921,0.140382
210.757578332353,0.139685
210.908039031772,0.140461
211.057658039503,0.139619
211.206891343484,0.139233
211.356306331813,0.139415
211.506279171394,0.139973
211.656323974902,0.140045
211.805656120944,0.139332
211.955780828332,0.140125
212.105193899111,0.139413
212.255004513745,0.139811
212.405657208341,0.140653
212.555056187812,0.139399
212.704419119172,0.139363
212.854322473471,0.139903
213.004141862995,0.139819
213.153491702797,0.13935
213.303248013197,0.139756
213.453283295795,0.140035
213.602720613362,0.139437
213.75377979486,0.141059
213.903499964145,0.13972
214.052948633215,0.139449
214.202262272565,0.139314
214.352640825261,0.140379
214.502152421282,0.139512
214.652016457186,0.139864
214.802349912777,0.140333
214.952620350063,0.14027
215.10250231769,0.139882
215.252245364224,0.139743
215.401612866484,0.139368
215.552008081378,0.140395
215.701347996417,0.13934
215.851373903866,0.140026
216.00177229592,0.140398
216.152279593148,0.140507
216.301827062363,0.139547
216.451843531883,0.140016
216.602412280443,0.140569
216.752126147021,0.139714
216.902360454761,0.140234
217.052548336187,0.140188
217.202015217066,0.139467
217.352149104018,0.140134
217.501660583789,0.139511
217.650965074409,0.139304
217.800458582383,0.139494
217.950424122152,0.139966
218.101210196367,0.140786
218.251173208022,0.139963
218.400747799836,0.139575
218.55011540934,0.139368
218.699501043666,0.139386
218.849879647506,0.140379
218.99960733551,0.139728
219.149678796317,0.140071
219.299185489536,0.139507
219.448769258562,0.139584
219.598470555781,0.139701
219.747964234782,0.139494
219.897923599925,0.139959
220.047914024031,0.13999
220.197479955272,0.139566
220.346811923928,0.139332
220.496928491385,0.140117
220.646188537059,0.13926
220.796893363432,0.140705
220.94644148891,0.139548
221.096930456915,0.140489
221.246383738236,0.139453
221.395724987811,0.139341
221.545048279797,0.139323
221.695463900113,0.140416
221.845021278329,0.139557
221.994596700243,0.139575
222.14605251044,0.141456
222.295637021276,0.139585
222.445619271513,0.139982
222.597401688944,0.141782
222.748112229733,0.140711
222.897272823782,0.139161
223.046480303817,0.139207
223.196869602038,0.140389
223.346599199153,0.13973
223.496004079885,0.139405
223.64623725375,0.140233
223.795651229627,0.139414
223.944970072807,0.139319
224.094573144945,0.139603
224.245973833117,0.141401
224.395920854145,0.139947
224.546025333851,0.140104
224.696226353465,0.140201
224.847121322871,0.140895
224.996487049015,0.139366
225.145793464895,0.139306
225.297783707865,0.14199
225.447234223736,0.139451
225.596722876218,0.139489
225.748126410626,0.141404
225.897622077155,0.139496
226.047912930681,0.140291
226.197742691167,0.13983
226.34792552862,0.140183
226.498554813361,0.140629
226.648448768294,0.139894
226.798117791167,0.139669
226.948059813287,0.139942
227.098196964086,0.140137
227.248571836059,0.140375
227.398511115396,0.139939
227.548293990013,0.139783
227.697574269426,0.13928
227.847893408447,0.140319
227.997578790625,0.139685
228.150358714593,0.14278
228.301439574145,0.141081
228.451525489699,0.140086
228.601256298059,0.139731
228.75064062192,0.139384
228.902043385326,0.141403
229.052689371261,0.140646
229.202069181324,0.13938
229.352389565136,0.14032
229.501888624617,0.139499
229.651406578469,0.139518
229.802521263431,0.141115
229.953209961649,0.140689
230.103312423258,0.140102
230.253439146786,0.140127
230.402855376585,0.139416
230.554617135023,0.141762
230.704336308549,0.139719
230.854641082461,0.140305
231.004458335307,0.139817
231.158800622736,0.144342
231.309628456339,0.140828
231.460701494952,0.141073
231.611026148195,0.140325
231.760415841303,0.13939
231.910221087864,0.139805
232.063349857978,0.143129
232.21305262862,0.139703
232.363617534225,0.140565
232.513361497587,0.139744
232.663057509852,0.139696
232.812501588855,0.139444
232.962248363532,0.139747
233.112606754205,0.140358
233.262602591343,0.139996
233.41210988397,0.139507
233.561550322981,0.13944
233.711632713574,0.140082
233.860922260433,0.13929
234.012736114431,0.141814
234.162234661401,0.139499
234.315109694407,0.142875
234.465770509042,0.140661
234.616301966887,0.140531
234.767712219167,0.14141
234.919701101071,0.141989
235.072147172416,0.142446
235.224595577252,0.142448
235.374070563184,0.139475
235.525625979879,0.141555
235.675125082454,0.139499
235.82583563043,0.140711
235.980052840855,0.144217
236.130040971493,0.139988
236.282310844703,0.14227
236.433239203072,0.140928
236.586298712611,0.14306
236.73829611261,0.141997
236.888262637323,0.139967
237.040895952178,0.142633
237.191282053142,0.140386
237.341324727435,0.140043
237.494390470559,0.143066
237.647213297078,0.142823
237.798359614346,0.141146
237.949354592157,0.140995
238.099731549229,0.140377
238.252258217489,0.142527
238.403035383343,0.140777
238.557939511943,0.144904
238.709686386931,0.141747
238.860207241739,0.140521
239.011549537892,0.141342
239.161676483494,0.140127
239.316775888307,0.145099
239.473743021514,0.146967
239.629562535271,0.14582
239.780252117086,0.14069
239.933201201682,0.142949
240.082885892131,0.139685
240.235700873537,0.142815
240.385899132001,0.140198
240.539197785502,0.143299
240.690492979605,0.141295
240.841669142969,0.141176
240.992608473309,0.140939
241.149633802567,0.147025
241.30838075111,0.148747
241.458553631065,0.140173
241.643449826349,0.174896
241.862064841501,0.208615
242.019274018235,0.147209
242.174138112542,0.144864
242.328582159236,0.144444
242.482218178824,0.143636
242.632664210244,0.140446
242.790749775312,0.148086
242.941024628806,0.140275
243.092805545558,0.141781
243.243235341818,0.14043
243.394885171712,0.14165
243.546405121408,0.14152
243.697338553083,0.140933
243.84678926582,0.139451
243.999113948582,0.142325
244.149707809488,0.140594
244.299752739182,0.140045
244.450597867315,0.140845
244.601617236953,0.141019
244.75118759461,0.13957
244.901111911121,0.139924
