X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
105.939159996038,0.154327
106.100249576416,0.15109
106.253602729981,0.143353
106.407295565458,0.143693
106.557709384691,0.140414
106.707836992922,0.140128
106.858005584253,0.140169
107.008638033219,0.140632
107.158702252262,0.140064
107.310074342559,0.141372
107.460520605239,0.140446
107.610985876478,0.140465
107.761114526202,0.140129
107.9114956989,0.140381
108.062298063507,0.140802
108.213158247472,0.14086
108.36322132763,0.140063
108.513538639465,0.140317
108.667508294973,0.14397
108.817737752993,0.140229
108.968156431984,0.140419
109.118566538554,0.14041
109.268869251892,0.140303
109.419288162208,0.140419
109.568874996079,0.139587
109.718227415517,0.139352
109.867666035531,0.139439
110.017601908005,0.139936
110.16877868427,0.141177
110.318300962162,0.139522
110.470324698727,0.142024
110.620852533886,0.140528
110.772242989672,0.14139
110.921617852497,0.139375
111.071253813551,0.139636
111.221449645809,0.140196
111.371115898397,0.139666
111.521104474166,0.139989
111.670712823522,0.139608
111.821613178866,0.1409
111.971221318025,0.139608
112.121236392576,0.140015
112.271581616326,0.140345
112.421288476389,0.139707
112.572081743899,0.140793
112.721809894742,0.139728
112.871246467113,0.139437
113.020763956002,0.139517
113.170628617579,0.139865
113.320561766322,0.139933
113.470013333169,0.139452
113.619710469834,0.139697
113.770991910804,0.141281
113.921221633676,0.14023
114.07174604566,0.140524
114.222984534066,0.141238
114.37534069944,0.142356
114.525817544169,0.140477
114.67624645038,0.140429
114.825811191564,0.139565
114.976256948282,0.140446
115.125530395762,0.139273
115.275588402995,0.140058
115.426680989619,0.141093
115.577944084148,0.141263
115.728650969928,0.140707
115.878554718848,0.139904
116.028848122417,0.140293
116.178869933392,0.140022
116.328395011775,0.139525
116.478428729714,0.140034
116.629178446969,0.14075
116.779245257621,0.140067
116.929384082793,0.140139
117.078774357063,0.13939
117.228011653229,0.139237
117.377617564611,0.139606
117.527142921968,0.139525
117.676722319915,0.139579
117.826627371577,0.139905
117.977305488615,0.140678
118.127029093841,0.139724
118.276734824291,0.139706
118.426487134892,0.139752
118.576007069751,0.13952
118.725806398329,0.139799
118.875368239181,0.139562
119.025615874312,0.140248
119.175132856583,0.139517
119.325757750007,0.140625
119.47538130377,0.139624
119.62518831176,0.139807
119.774998328799,0.13981
119.924480549394,0.139482
120.073806768441,0.139326
120.223902148462,0.140095
120.374868914149,0.140967
120.524856456308,0.139988
120.6760629703,0.141207
120.826005967005,0.139943
120.975759796006,0.139754
121.125570258396,0.13981
121.275639256558,0.140069
121.425306030942,0.139667
121.575007738701,0.139702
121.725646038175,0.140638
121.875239921727,0.139594
122.025707245427,0.140467
122.175261659042,0.139554
122.324688749512,0.139427
122.474279296801,0.139591
122.623941923986,0.139663
122.773649631452,0.139708
122.923894693977,0.140245
123.074856745652,0.140962
123.225391672184,0.140535
123.375234615874,0.139843
123.525784521746,0.14055
123.676205233369,0.140421
123.825777014211,0.139572
123.976769115165,0.140992
124.126698710329,0.13993
124.277176491894,0.140478
124.426714007018,0.139538
124.576242603306,0.139529
124.726649109828,0.140407
124.875886239899,0.139237
125.025631055824,0.139745
125.175366951293,0.139736
125.326054409398,0.140687
125.476533492105,0.140479
125.62605360329,0.13952
125.775927352292,0.139874
125.928501448222,0.142574
126.077976790543,0.139475
126.229069270814,0.141092
126.380254659052,0.141185
126.531238842906,0.140984
126.681627038522,0.140388
126.832876123063,0.141249
126.983075924184,0.1402
127.132704793079,0.139629
127.282743210152,0.140038
127.432336964786,0.139594
127.582318819627,0.139982
127.733192531817,0.140874
127.883516577062,0.140324
128.033216433072,0.1397
128.182782806661,0.139566
128.333459111344,0.140676
128.483259677507,0.139801
128.633760167861,0.1405
128.783698764598,0.139939
128.936673283476,0.142975
129.087052846651,0.14038
129.2453915169,0.148339
129.397589473065,0.142198
129.550896700787,0.143307
129.701566860887,0.14067
129.85083706228,0.13927
130.001427510191,0.14059
130.152498281774,0.141071
130.305546070022,0.143048
130.456789253138,0.141243
130.612501705187,0.145712
130.765611349067,0.14311
130.916685275148,0.141074
131.071666831349,0.144982
131.222207929623,0.140541
131.373402622171,0.141195
131.527474170703,0.144072
131.679370262384,0.141896
131.831811728331,0.142441
131.983161134618,0.141349
132.134836780462,0.141676
132.287342017502,0.142505
132.46433850879,0.166996
132.617088569602,0.14275
132.768528734885,0.14144
132.922887417863,0.144359
133.101576848101,0.168689
133.253652084913,0.142075
133.408667069315,0.145015
133.562806059752,0.144139
133.719131665135,0.146326
133.868808800128,0.139677
134.027725507838,0.148917
134.183555393426,0.14583
134.362814533471,0.169259
134.582967017164,0.210152
134.78040366058,0.187437
134.942902605195,0.152499
135.112449826569,0.159547
136.407864398285,1.28541
139.825237262624,3.40737
140.216018558355,0.380781
141.664430690654,1.43841
141.962786044346,0.288355
142.195363303129,0.222577
142.367806085996,0.162443
142.550488856998,0.172683
142.722563821467,0.162075
142.876684286255,0.14412
143.045913018951,0.159229
143.19868117875,0.142768
143.35205187228,0.143371
143.507604778669,0.145553
143.662093175574,0.144488
143.812302776176,0.14021
143.964271041273,0.141968
144.115318935961,0.141048
144.269803207467,0.144484
144.428178123213,0.148375
144.577790754358,0.139613
144.733422053229,0.145631
144.883120197548,0.139698
145.033649579705,0.140529
145.188129496513,0.14448
145.338325708405,0.140196
145.488506878012,0.140181
145.640703927026,0.142197
145.796525849885,0.145822
145.947846973279,0.141321
146.101471535625,0.143625
146.251268691342,0.139797
146.402950804949,0.141682
146.552655582497,0.139705
146.703837003385,0.141181
146.855197769524,0.141361
147.006018556752,0.140821
147.156670965736,0.140652
147.307158326957,0.140487
147.460553291621,0.143395
147.610202655333,0.139649
147.763410413666,0.143208
147.913629163248,0.140219
148.064694069579,0.141065
148.215087224846,0.140393
148.364759745513,0.139673
148.515059392795,0.1403
148.665973551541,0.140914
148.815858803041,0.139885
148.966765112837,0.140906
149.119041759697,0.142277
149.269738051201,0.140696
149.41914997387,0.139412
149.569235828352,0.140086
149.720163038376,0.140927
149.870586716368,0.140424
150.021067723508,0.140481
150.170704239754,0.139637
150.320178675349,0.139474
150.47141157259,0.141233
150.623374506815,0.141963
150.773109695211,0.139735
150.923126100139,0.140016
151.072483129616,0.139357
151.222317086771,0.139834
151.372477183605,0.14016
151.522268251947,0.139791
151.67274534423,0.140477
151.822479995315,0.139735
151.973177646021,0.140698
152.123352147142,0.140175
152.27335867912,0.140007
152.424550230319,0.141192
152.574836530428,0.140286
152.724816703592,0.13998
152.875319911209,0.140503
153.025499029843,0.140179
153.176137025077,0.140638
153.326926941594,0.14079
153.47794469767,0.141018
153.628814402797,0.14087
153.778972159952,0.140158
153.928914738026,0.139943
154.078711357021,0.139797
154.228003881271,0.139293
154.377702447992,0.139699
154.530087695949,0.142385
154.679578028036,0.13949
154.829772134644,0.140194
154.979352349526,0.13958
155.128908015026,0.139556
155.279404669313,0.140497
155.428750726977,0.139346
155.578168730423,0.139418
155.728387968206,0.140219
155.878392616444,0.140005
156.029444677064,0.141052
156.18043933395,0.140995
156.329731137338,0.139292
156.480353926212,0.140623
156.630574361949,0.14022
156.785262557922,0.144688
156.935214636084,0.139952
157.085287656594,0.140073
157.237000314767,0.141713
157.387418509568,0.140418
157.538007655487,0.140589
157.687893442481,0.139886
157.83725221234,0.139359
157.986606936501,0.139355
158.137086776826,0.14048
158.287030170434,0.139943
158.436474695522,0.139445
158.586099212307,0.139625
158.735705634956,0.139606
158.885186141973,0.139481
159.03717273447,0.141987
159.18707687218,0.139904
159.337026011041,0.139949
159.487203626687,0.140178
159.639109187166,0.141906
159.789000215229,0.139891
159.939211397609,0.140211
160.089377599367,0.140166
160.238849168796,0.139472
160.388266926086,0.139418
160.537900530985,0.139634
160.687462157616,0.139562
160.837708475416,0.140246
160.98793949861,0.140231
161.138162883375,0.140223
161.287835838493,0.139673
161.43746958569,0.139634
161.587428061478,0.139958
161.737124866933,0.139697
161.887433217728,0.140308
162.037670780072,0.140238
162.187178684845,0.139508
162.336596621299,0.139418
162.48753764899,0.140941
162.637180657701,0.139643
162.787126034387,0.139945
162.936868896262,0.139743
163.08611602393,0.139247
163.23633878302,0.140223
163.386117762553,0.139779
163.535860011545,0.139742
163.686513964636,0.140654
163.836058300751,0.139544
163.988218049037,0.14216
164.13825933461,0.140041
164.288769557734,0.14051
164.439606953915,0.140837
164.590055325591,0.140448
164.741156943329,0.141102
164.890809609463,0.139653
165.040427625142,0.139618
165.190750289124,0.140323
165.340412103843,0.139662
165.490143632576,0.139732
165.640975089632,0.140831
165.791002585829,0.140027
165.940502605049,0.1395
166.090409699993,0.139907
166.240604851052,0.140195
166.390078014616,0.139473
166.540572333601,0.140494
166.69220572745,0.141633
166.84271818115,0.140512
166.992128522751,0.13941
167.141727910009,0.139599
167.291246342997,0.139518
167.441438821921,0.140192
167.590984346975,0.139546
167.741309157953,0.140325
167.892231071354,0.140922
168.043198735791,0.140968
168.19283817443,0.139639
168.343180321049,0.140342
168.493468546136,0.140288
168.643690616857,0.140222
168.793029517461,0.139339
168.943465565359,0.140436
169.093814052777,0.140348
169.244092993043,0.140279
169.393966077604,0.139873
169.543757508306,0.139791
169.693464866027,0.139707
169.843699242046,0.140234
169.993721529109,0.140022
170.14410954184,0.140388
170.294470636274,0.140361
170.444481125175,0.14001
170.595837979693,0.141357
170.74547451265,0.139637
170.896332499257,0.140858
171.04615154394,0.139819
171.196240656109,0.140089
171.351219891329,0.144979
171.500745578152,0.139526
171.650895434143,0.14015
171.800723813575,0.139828
171.952410239982,0.141686
172.103486810763,0.141077
172.253639365509,0.140153
172.403576461534,0.139937
172.553956684801,0.14038
172.703548892312,0.139592
172.853450138565,0.139901
173.002943449455,0.139493
173.152970390807,0.140027
173.304148413951,0.141178
173.453683041827,0.139535
173.604243829082,0.140561
173.753755385977,0.139512
173.903929819155,0.140174
174.053653706971,0.139724
174.203618119906,0.139964
174.355292971463,0.141675
174.505302514692,0.14001
174.656235941819,0.140933
174.807559093934,0.141323
174.957534068156,0.139975
175.10956195406,0.142028
175.259733807558,0.140172
175.411464536014,0.141731
175.562501412226,0.141037
175.712786654414,0.140285
175.863222598772,0.140436
176.014837618169,0.141615
176.16671601512,0.141878
176.317436577993,0.140721
176.478285731094,0.150849
176.629659909699,0.141374
176.781690538108,0.142031
176.932713957287,0.141023
177.084925985573,0.142212
177.237381989493,0.142456
177.388954802226,0.141573
177.547109504096,0.148155
177.697044003822,0.139934
177.847648566259,0.140605
178.000037694425,0.142389
178.154697428673,0.14466
178.304530640167,0.139833
178.457495036944,0.142964
178.607962323735,0.140467
178.77710694293,0.159145
178.928802441355,0.141695
179.08329812016,0.144496
179.236180311104,0.142882
179.386751335833,0.140571
179.542408577239,0.145657
179.694207421214,0.141799
179.848779881425,0.144572
179.998661205665,0.139881
180.163035436788,0.154374
180.336096335581,0.163061
180.50861079728,0.162514
180.659933397024,0.141323
180.818699890511,0.148766
180.970210844377,0.141511
181.122011024218,0.1418
181.272088261444,0.140077
181.427589740653,0.145501
181.584595619358,0.147006
181.740523429912,0.145928
181.892174790603,0.141651
182.066060433332,0.163886
182.220900186657,0.14484
182.378683193098,0.147783
182.555482164887,0.166799
182.710839914949,0.145358
182.860381701391,0.139542
183.013401022749,0.143019
183.169781551096,0.146381
183.327993033453,0.148211
183.492001426349,0.154008
183.645963541184,0.143962
183.798450745054,0.142487
183.957681117159,0.14923
184.131214999207,0.163534
184.296893029797,0.155678
184.452485708061,0.145593
184.604800689049,0.142315
184.767042584642,0.152242
184.935992735004,0.15895
185.094248872199,0.148256
185.257208172691,0.152959
185.520306850154,0.253099
186.962870257204,1.43256
187.279100196253,0.30623
187.588177513932,0.299077
189.076497123505,1.47832
189.451806084831,0.365309
189.680590015407,0.218784
189.86244817355,0.171858
190.022537166203,0.150089
190.191471090624,0.158934
190.349075133372,0.147604
190.530924638991,0.17185
190.753797222999,0.212873
190.928590094885,0.164793
191.089940633872,0.151351
191.245009875259,0.145069
191.396633667003,0.141624
191.546407388346,0.139774
191.701059477699,0.144652
191.85183281767,0.140773
192.003577466229,0.141745
192.163566367922,0.149989
192.319610377229,0.146044
192.475274802019,0.145664
192.628690391731,0.143416
192.780942545731,0.142252
192.933022767374,0.14208
193.085940688708,0.142918
193.237182363933,0.141242
193.392338235154,0.145156
193.542048750624,0.139711
193.693711267799,0.141663
193.844156721952,0.140445
193.99420013111,0.140043
194.148231915032,0.144032
194.300671352878,0.142439
194.453496310381,0.142825
194.606311171777,0.142815
194.757364388705,0.141053
194.908833476471,0.141469
195.060833792252,0.142
195.211356745097,0.140523
195.369744521922,0.148388
195.521245339871,0.141501
195.672730043769,0.141485
195.823963322346,0.141233
195.979789532687,0.145826
196.13302951745,0.14324
196.28361599849,0.140586
196.435315302629,0.141699
196.58762152161,0.142306
196.73708893708,0.139467
196.895482931935,0.148394
197.046910072272,0.141427
197.198666322026,0.141756
197.348250518196,0.139584
197.497735660734,0.139485
197.648555749363,0.14082
197.798504033506,0.139948
197.948007014627,0.139503
198.097770942094,0.139764
198.247852545082,0.140082
198.39814590193,0.140293
198.548385371012,0.140239
198.700296240968,0.141911
198.85140444035,0.141108
199.002113033147,0.140709
199.152114738101,0.140002
199.301572224019,0.139457
199.451900669959,0.140328
199.603350966296,0.14145
199.753060305563,0.139709
199.903186155908,0.140126
200.054934388456,0.141748
200.205135452777,0.140201
200.356016121259,0.140881
200.507143180964,0.141127
200.658472716418,0.14133
200.811961159778,0.143488
200.962140562646,0.140179
201.111885418892,0.139745
201.26264457054,0.140759
201.413078202031,0.140434
201.563881301338,0.140803
201.716706456982,0.142825
201.866559052839,0.139853
202.016756591521,0.140198
202.167156982398,0.1404
202.317496312914,0.140339
202.468192769232,0.140696
202.619160767497,0.140968
202.768554047427,0.139393
202.918858905991,0.140305
203.068549081246,0.13969
203.218221190879,0.139672
203.368196024546,0.139975
203.519182083307,0.140986
203.669161296897,0.139979
203.819276432334,0.140115
203.971203724598,0.141927
204.122043730027,0.14084
204.272751901035,0.140708
204.422687325643,0.139935
204.573254294016,0.140567
204.723414040674,0.14016
204.873103574322,0.13969
205.023827323477,0.140724
205.173335584288,0.139508
205.32297097687,0.139635
205.472633321485,0.139662
205.622738711358,0.140105
205.772595810783,0.139857
205.923147088263,0.140551
206.072910288272,0.139763
206.223225441179,0.140315
206.373743724074,0.140518
206.523306729495,0.139563
206.673087673792,0.139781
206.824078534199,0.140991
206.973794383156,0.139716
207.123994480964,0.1402
207.27353922887,0.139545
207.42390680071,0.140368
207.573939223369,0.140032
207.723573743506,0.139635
207.87405111562,0.140477
208.025276396338,0.141225
208.174766844912,0.13949
208.325090709901,0.140324
208.475041904458,0.139951
208.625092537039,0.140051
208.775205609625,0.140113
208.926706140022,0.141501
209.076793845168,0.140088
209.227070532603,0.140277
209.376363295418,0.139293
209.527256340222,0.140893
209.677209837864,0.139953
209.827528760644,0.140319
209.977290357367,0.139762
210.128574889494,0.141285
210.278480370818,0.139905
210.428069108913,0.139589
210.577612799075,0.139544
210.727590121984,0.139977
210.877250726896,0.139661
211.027335944268,0.140085
211.177308162437,0.139972
211.326563646742,0.139255
211.476081607994,0.139518
211.626465232901,0.140384
211.776965789528,0.140501
211.927637298181,0.140672
212.079431319193,0.141794
212.229365571743,0.139934
212.378863784955,0.139498
212.528749525834,0.139886
212.678544669184,0.139795
212.828006781823,0.139462
212.977929384515,0.139923
213.128520700595,0.140591
213.278274805541,0.139754
213.428015790156,0.139741
213.57797423753,0.139958
213.729017654226,0.141043
213.87895803244,0.13994
214.029634148583,0.140676
214.17918027269,0.139546
214.329149689124,0.139969
214.478873948909,0.139724
214.628759190122,0.139885
214.779186848898,0.140428
214.928630596185,0.139444
215.078714765963,0.140084
215.228216467154,0.139502
215.377849170799,0.139633
215.527762296002,0.139913
215.678997558669,0.141235
215.829036663091,0.140039
215.978894962176,0.139858
216.130073054609,0.141178
216.279463030519,0.13939
216.428829668866,0.139367
216.578210336078,0.139381
216.727692972603,0.139483
216.878625897612,0.140933
217.028936396096,0.14031
217.179375019162,0.140439
217.330357938357,0.140983
217.481042902174,0.140685
217.630918273218,0.139875
217.781538934968,0.140621
217.930865649873,0.139327
218.081628826605,0.140763
218.232461912017,0.140833
218.383107046035,0.140645
218.533229867394,0.140123
218.683378621021,0.140149
218.833734406993,0.140356
218.983846180996,0.140112
219.134014336561,0.140168
219.283863757873,0.139849
219.433244716144,0.139381
219.582490701418,0.139246
219.734709903451,0.142219
219.884414465523,0.139705
220.034578702301,0.140164
220.185314360478,0.140736
220.335147059212,0.139833
220.485655362684,0.140508
220.635786720953,0.140131
220.787167268586,0.141381
220.937162162785,0.139995
221.087084107747,0.139922
221.2367265005,0.139642
221.387295098295,0.140569
221.53671407908,0.139419
221.687025880959,0.140312
221.837923483836,0.140898
221.98754970588,0.139626
222.13772502557,0.140175
222.287289949708,0.139565
222.437494246981,0.140204
222.587263037182,0.139769
222.737779353591,0.140516
222.88731467284,0.139535
223.03697743382,0.139663
223.186878307655,0.139901
223.336458325354,0.13958
223.48652616991,0.140068
223.63655806611,0.140032
223.787180298638,0.140622
223.938547314493,0.141367
224.08837857516,0.139831
224.238066880195,0.139688
224.389554752665,0.141488
224.539677011267,0.140122
224.689095467033,0.139418
224.839216054049,0.140121
224.988505885506,0.13929
225.138985573804,0.14048
225.289550261589,0.140565
225.439556176567,0.140006
225.589136930546,0.139581
225.738555730455,0.139419
225.888751576567,0.140196
226.038143477346,0.139392
226.187787432989,0.139644
226.338444435139,0.140657
226.487991876809,0.139547
226.638331012021,0.140339
226.788373219776,0.140042
226.937909426015,0.139536
227.087346687687,0.139437
227.237904161329,0.140557
227.387098525596,0.139194
227.537332651263,0.140234
227.688027494513,0.140695
227.838088142648,0.140061
227.987651855144,0.139564
228.13751102998,0.139859
228.288096057113,0.140585
228.438699777986,0.140604
228.589757460379,0.141058
228.740189289574,0.140432
228.88970839097,0.139519
229.040104795029,0.140396
229.190100846086,0.139996
229.340799942111,0.140699
229.490906313394,0.140106
229.640594124746,0.139688
229.790864609382,0.14027
229.940338856641,0.139474
230.091717026378,0.141378
230.243349405547,0.141632
230.393835349154,0.140486
230.543644175059,0.139809
230.693391071234,0.139747
230.843009634131,0.139619
230.994323313128,0.141314
231.145100040949,0.140777
231.295987762227,0.140888
231.446927536437,0.14094
231.596384363497,0.139457
231.746175717791,0.139791
231.895749651069,0.139574
232.04674563886,0.140996
232.196437187834,0.139692
232.346601280496,0.140164
232.49611242622,0.139511
232.646445721211,0.140333
232.798357259717,0.141912
232.948132415284,0.139775
233.097706774305,0.139574
233.249072732341,0.141366
233.399289439469,0.140217
233.549415592907,0.140126
233.699477808785,0.140062
233.849210654021,0.139733
233.999827012917,0.140616
234.149118992198,0.139292
234.299418779698,0.1403
234.449690811188,0.140272
234.599112705838,0.139422
234.751318435357,0.142206
234.901746644002,0.140428
