X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253932487264,7.55224e+06
30.343508170478,7.55224e+06
30.432694092356,7.55224e+06
30.433767936546,7.55224e+06
30.524230041897,7.55224e+06
30.525818785625,7.55224e+06
30.526712657489,7.55224e+06
30.527147529353,7.55224e+06
30.613326019145,7.55224e+06
30.614115918749,7.55224e+06
30.614748818353,7.55224e+06
30.616162506601,7.55224e+06
30.616804406205,7.55224e+06
30.617419305809,7.55224e+06
30.618031122193,7.55224e+06
30.618619021797,7.55224e+06
30.702202102532,7.55224e+06
30.702703029912,7.55224e+06
30.801360187571,7.55234e+06
30.802425142773,7.55234e+06
30.804135042331,7.55234e+06
30.805758997533,7.55234e+06
30.806292952735,7.55234e+06
30.806961907937,7.55234e+06
30.807405863139,7.55234e+06
30.808430818341,7.55234e+06
30.808955773543,7.55234e+06
30.809381728745,7.55234e+06
30.809951683947,7.55234e+06
30.810611639149,7.55234e+06
30.811145594351,7.55234e+06
30.811634549553,7.55234e+06
30.890285234287,7.55234e+06
30.89211026787,7.55234e+06
30.892593223072,7.55234e+06
30.991250423028,7.55244e+06
30.991820406616,7.55244e+06
30.993509373792,7.55244e+06
30.99555235738,7.55244e+06
30.996131340968,7.55244e+06
30.996629324556,7.55244e+06
30.997235308144,7.55244e+06
30.998521291732,7.55244e+06
30.99897427532,7.55244e+06
30.999598258908,7.55244e+06
31.000141256936,7.55244e+06
31.000756269404,7.55244e+06
31.001412240524,7.55244e+06
31.002125224112,7.55244e+06
31.080817496158,7.55244e+06
31.083859541715,7.55244e+06
31.084297554183,7.55244e+06
31.182954797409,7.55254e+06
31.184598809877,7.55254e+06
31.187075822345,7.55254e+06
31.187528863593,7.55254e+06
31.188125904841,7.55254e+06
31.188713946089,7.55254e+06
31.189638886607,7.55254e+06
31.190288927855,7.55254e+06
31.192182969103,7.55254e+06
31.193262010351,7.55254e+06
31.194521051599,7.55254e+06
31.195127092847,7.55254e+06
31.195616134095,7.55254e+06
31.196159175343,7.55254e+06
31.272032944263,7.55254e+06
31.273709035112,7.55254e+06
31.275405104544,7.55254e+06
31.374062404048,7.55264e+06
31.375145500888,7.55264e+06
31.375670597728,7.55264e+06
31.376069694568,7.55264e+06
31.376513791408,7.55264e+06
31.378289888248,7.55264e+06
31.378868985088,7.55264e+06
31.379385081928,7.55264e+06
31.379874178768,7.55264e+06
31.380947302573,7.55264e+06
31.382251399413,7.55264e+06
31.382812496253,7.55264e+06
31.383720510869,7.55264e+06
31.384227607709,7.55264e+06
31.462987605997,7.55264e+06
31.465435071738,7.55264e+06
31.465963195768,7.55264e+06
31.564620549653,7.55274e+06
31.565172700657,7.55274e+06
31.567950797713,7.55274e+06
31.568511948717,7.55274e+06
31.568992099721,7.55274e+06
31.570047293833,7.55274e+06
31.570625417863,7.55274e+06
31.571848568867,7.55274e+06
31.572319719871,7.55274e+06
31.572736870875,7.55274e+06
31.573234913983,7.55274e+06
31.575332064987,7.55274e+06
31.575992215991,7.55274e+06
31.576562366995,7.55274e+06
31.654142956542,7.55274e+06
31.65573513428,7.55274e+06
31.656245312018,7.55274e+06
31.757068875004,7.55284e+06
31.758417074844,7.55284e+06
31.759485252582,7.55284e+06
31.76238437677,7.55284e+06
31.764658608058,7.55284e+06
31.765853785796,7.55284e+06
31.766637963534,7.55284e+06
31.76762716776,7.55284e+06
31.768242371986,7.55284e+06
31.769447576212,7.55284e+06
31.770265780438,7.55284e+06
31.771191984664,7.55284e+06
31.77181618889,7.55284e+06
31.772341393116,7.55284e+06
31.847333935445,7.55284e+06
31.847823165917,7.55284e+06
31.849151396389,7.55284e+06
31.94780885623,7.55294e+06
31.949926086702,7.55294e+06
31.951886343176,7.55294e+06
31.953408856124,7.55294e+06
31.955341112598,7.55294e+06
31.959112369072,7.55294e+06
31.959700625546,7.55294e+06
31.96025288202,7.55294e+06
31.960769138494,7.55294e+06
31.962811394968,7.55294e+06
31.963417651442,7.55294e+06
31.964005907916,7.55294e+06
31.96466616439,7.55294e+06
31.965065420864,7.55294e+06
32.037359217093,7.55294e+06
32.041653038894,7.55294e+06
32.042181321118,7.55294e+06
32.140838832457,7.55304e+06
32.142267447893,7.55304e+06
32.143309755611,7.55304e+06
32.144334063329,7.55304e+06
32.145719371047,7.55304e+06
32.146217678765,7.55304e+06
32.146742986483,7.55304e+06
32.148156808025,7.55304e+06
32.149441090249,7.55304e+06
32.149983372473,7.55304e+06
32.152705680191,7.55304e+06
32.153194987909,7.55304e+06
32.153846295627,7.55304e+06
32.155449501369,7.55304e+06
32.229872244309,7.55304e+06
32.232920245844,7.55304e+06
32.234068578802,7.55304e+06
32.333567140618,7.55314e+06
32.335409856494,7.55314e+06
32.337209990888,7.55314e+06
32.338263407542,7.55314e+06
32.33883376548,7.55314e+06
32.340444805408,7.55314e+06
32.340925163346,7.55314e+06
32.342734471324,7.55314e+06
32.343482804282,7.55314e+06
32.34405213724,7.55314e+06
32.344523495178,7.55314e+06
32.346130803156,7.55314e+06
32.347676136114,7.55314e+06
32.348915469072,7.55314e+06
32.422546602434,7.55314e+06
32.425038396691,7.55314e+06
32.425503779357,7.55314e+06
32.526169390624,7.55324e+06
32.527180797756,7.55324e+06
32.52943661202,7.55324e+06
32.529908019152,7.55324e+06
32.530325426284,7.55324e+06
32.530823833416,7.55324e+06
32.531385240548,7.55324e+06
32.53200064768,7.55324e+06
32.532670054812,7.55324e+06
32.533162834618,7.55324e+06
32.53380524175,7.55324e+06
32.534456648882,7.55324e+06
32.534883056014,7.55324e+06
32.535390463146,7.55324e+06
32.615103901371,7.55324e+06
32.617441794016,7.55324e+06
32.61862622535,7.55324e+06
32.717283885022,7.55334e+06
32.719508316356,7.55334e+06
32.72554174769,7.55334e+06
32.726049202964,7.55334e+06
32.726457658238,7.55334e+06
32.727010113512,7.55334e+06
32.727625568786,7.55334e+06
32.72824102406,7.55334e+06
32.729491479334,7.55334e+06
32.731056934608,7.55334e+06
32.731609389882,7.55334e+06
32.732174629696,7.55334e+06
32.73271706103,7.55334e+06
32.733448492364,7.55334e+06
32.807911443646,7.55334e+06
32.808528953361,7.55334e+06
32.808976432307,7.55334e+06
32.908331139323,7.55344e+06
32.912139646373,7.55344e+06
32.913138148723,7.55344e+06
32.914099651073,7.55344e+06
32.914598153423,7.55344e+06
32.915105655773,7.55344e+06
32.915559158123,7.55344e+06
32.916165660473,7.55344e+06
32.916826162823,7.55344e+06
32.917243665173,7.55344e+06
32.918581928783,7.55344e+06
32.922715407729,7.55344e+06
32.923713910079,7.55344e+06
32.924329412429,7.55344e+06
32.998657098621,7.55344e+06
33.00361783259,7.55344e+06
33.004065358184,7.55344e+06
33.102723111636,7.55354e+06
33.106254208784,7.55354e+06
33.107107757358,7.55354e+06
33.108385305932,7.55354e+06
33.109000854506,7.55354e+06
33.111495739606,7.55354e+06
33.1122272652,7.55354e+06
33.113277790794,7.55354e+06
33.117504339368,7.55354e+06
33.118038887942,7.55354e+06
33.118929436516,7.55354e+06
33.11936498509,7.55354e+06
33.119809533664,7.55354e+06
33.125484458733,7.55354e+06
33.193511300298,7.55354e+06
33.197111927253,7.55354e+06
33.197568475827,7.55354e+06
33.297442263475,7.55364e+06
33.298953834755,7.55364e+06
33.30536160467,7.55364e+06
33.30603119838,7.55364e+06
33.30702079209,7.55364e+06
33.3085863858,7.55364e+06
33.30915697951,7.55364e+06
33.30966457322,7.55364e+06
33.31030716693,7.55364e+06
33.31096776064,7.55364e+06
33.31236235435,7.55364e+06
33.31418494806,7.55364e+06
33.32488454177,7.55364e+06
33.32596413548,7.55364e+06
33.386511937484,7.55364e+06
33.393204774565,7.55364e+06
33.393697368275,7.55364e+06
33.500882622689,7.55374e+06
33.504170260427,7.55374e+06
33.504767898165,7.55374e+06
33.517269470275,7.55374e+06
33.519961108013,7.55374e+06
33.521990745751,7.55374e+06
33.522480383489,7.55374e+06
33.525131021227,7.55374e+06
33.526085538366,7.55374e+06
33.538204165447,7.55374e+06
33.546389803185,7.55374e+06
33.546852440923,7.55374e+06
33.549548078661,7.55374e+06
33.552037716399,7.55374e+06
33.596047627417,7.55374e+06
33.605374354335,7.55374e+06
33.605894013671,7.55374e+06
33.704551900035,7.55384e+06
33.705022559371,7.55384e+06
33.706810218707,7.55384e+06
33.717836260675,7.55384e+06
33.721535941331,7.55384e+06
33.724213621987,7.55384e+06
33.725446302643,7.55384e+06
33.726007983299,7.55384e+06
33.727006663955,7.55384e+06
33.727532344611,7.55384e+06
33.728166025267,7.55384e+06
33.732246747891,7.55384e+06
33.733254428547,7.55384e+06
33.734334109203,7.55384e+06
33.817653488613,7.55384e+06
33.819450928306,7.55384e+06
33.820096630002,7.55384e+06
33.920985558446,7.55394e+06
33.922375280902,7.55394e+06
33.936494961838,7.55394e+06
33.937977663534,7.55394e+06
33.95060236523,7.55394e+06
33.951254087686,7.55394e+06
33.960778804198,7.55394e+06
33.961250526654,7.55394e+06
33.96170424911,7.55394e+06
33.962193971566,7.55394e+06
33.962845694022,7.55394e+06
33.971311416478,7.55394e+06
33.972612138934,7.55394e+06
33.98170886139,7.55394e+06
34.021418550023,7.55394e+06
34.025379292957,7.55394e+06
34.026519035891,7.55394e+06
34.129314005292,7.55404e+06
34.140202748226,7.55404e+06
34.14360249116,7.55404e+06
34.144101254292,7.55404e+06
34.145735977028,7.55404e+06
34.147092719962,7.55404e+06
34.147989462896,7.55404e+06
34.150307226028,7.55404e+06
34.15718898916,7.55404e+06
34.157849752292,7.55404e+06
34.158519515424,7.55404e+06
34.161108278556,7.55404e+06
34.168715876723,7.55404e+06
34.171948608438,7.55404e+06
34.218437869895,7.55404e+06
34.22919669121,7.55404e+06
34.231981474256,7.55404e+06
34.331417483486,7.55414e+06
34.340555323785,7.55414e+06
34.341409126463,7.55414e+06
34.341817929141,7.55414e+06
34.344257398716,7.55414e+06
34.349526181762,7.55414e+06
34.368082964808,7.55414e+06
34.377422767486,7.55414e+06
34.378092570164,7.55414e+06
34.379140372842,7.55414e+06
34.382810942976,7.55414e+06
34.383444745654,7.55414e+06
34.388071548332,7.55414e+06
34.422009387353,7.55414e+06
34.433711392183,7.55414e+06
34.46836226549,7.55414e+06
35.46977288561,7.55414e+06
35.569353109909,7.55424e+06
35.661848225411,7.55424e+06
35.682742321243,7.55424e+06
35.751418356305,7.55424e+06
35.781469560641,7.55424e+06
35.792094491517,7.55424e+06
35.851345932115,7.55424e+06
35.853298993023,7.55424e+06
35.875558175233,7.55424e+06
35.881169059293,7.55424e+06
35.884749106109,7.55424e+06
35.887435152925,7.55424e+06
35.896612206787,7.55424e+06
35.942519513458,7.55424e+06
35.954553652747,7.55424e+06
35.957354726697,7.55424e+06
36.060492023419,7.55434e+06
36.062183110177,7.55434e+06
36.092876251673,7.55434e+06
36.111507431761,7.55434e+06
36.113438531663,7.55434e+06
36.183477619686,7.55434e+06
36.203169730289,7.55434e+06
36.272060468811,7.55434e+06
37.292624295135,7.55434e+06
37.382769728574,7.55434e+06
37.384342399318,7.55434e+06
37.472292484291,7.55434e+06
37.473411819663,7.55434e+06
37.476211155035,7.55434e+06
37.56121789157,7.55434e+06
37.565715495095,7.55434e+06
37.567528804335,7.55434e+06
37.666186323422,7.55444e+06
37.668370915818,7.55444e+06
37.690407410045,7.55444e+06
37.69151429421,7.55444e+06
37.758397593203,7.55444e+06
37.767813442647,7.55444e+06
37.779476791232,7.55444e+06
37.78110407438,7.55444e+06
37.782744971595,7.55444e+06
37.849973244503,7.55444e+06
37.857895810799,7.55444e+06
37.869698159384,7.55444e+06
37.870313429512,7.55444e+06
37.872035969768,7.55444e+06
37.872480239896,7.55444e+06
37.939119678052,7.55444e+06
37.939674935232,7.55444e+06
38.039282402301,7.55454e+06
38.039744646523,7.55454e+06
38.042001134967,7.55454e+06
38.042463379189,7.55454e+06
38.043006623411,7.55454e+06
38.044524111855,7.55454e+06
38.048853844521,7.55454e+06
38.129448975809,7.55454e+06
38.129839207131,7.55454e+06
38.131931952697,7.55454e+06
38.132483196919,7.55454e+06
38.133566441141,7.55454e+06
38.136970929585,7.55454e+06
38.138628418029,7.55454e+06
38.139967662251,7.55454e+06
38.218967601884,7.55454e+06
38.219441820278,7.55454e+06
38.318099248599,7.55464e+06
38.320475659623,7.55464e+06
38.321549865135,7.55464e+06
38.322597070647,7.55464e+06
38.326051481671,7.55464e+06
38.327841687183,7.55464e+06
38.328258892695,7.55464e+06
38.328694098207,7.55464e+06
38.331227509231,7.55464e+06
38.408430970184,7.55464e+06
38.409562950234,7.55464e+06
38.413316142916,7.55464e+06
38.414386335598,7.55464e+06
38.415048772282,7.55464e+06
38.420009388818,7.55464e+06
38.4206245815,7.55464e+06
38.421729774182,7.55464e+06
38.520985176816,7.55474e+06
38.522048369498,7.55474e+06
38.52451656218,7.55474e+06
38.52562674203,7.55474e+06
38.52661092188,7.55474e+06
38.52714510173,7.55474e+06
38.52821028158,7.55474e+06
38.53043464128,7.55474e+06
38.53084282113,7.55474e+06
38.53214700098,7.55474e+06
38.611306634448,7.55474e+06
38.61196680147,7.55474e+06
38.61353182713,7.55474e+06
38.61615136668,7.55474e+06
38.61727954653,7.55474e+06
38.618511804761,7.55474e+06
38.619138971783,7.55474e+06
38.7177963488,7.55484e+06
38.718870503076,7.55484e+06
38.721835657352,7.55484e+06
38.722720811628,7.55484e+06
38.723182965904,7.55484e+06
38.72423912018,7.55484e+06
38.725236274456,7.55484e+06
38.727111428732,7.55484e+06
38.727519583008,7.55484e+06
38.728877737284,7.55484e+06
38.72936689156,7.55484e+06
38.731585990352,7.55484e+06
38.806847588208,7.55484e+06
38.808889742484,7.55484e+06
38.813428986349,7.55484e+06
38.815017592245,7.55484e+06
38.815491733757,7.55484e+06
38.914149085288,7.55494e+06
38.9157572268,7.55494e+06
38.917821613242,7.55494e+06
38.918918742056,7.55494e+06
38.91942587087,7.55494e+06
38.920174792848,7.55494e+06
38.920762921662,7.55494e+06
38.921412075872,7.55494e+06
38.922018204686,7.55494e+06
38.922685358896,7.55494e+06
38.92334548771,7.55494e+06
38.92397664192,7.55494e+06
38.924501770734,7.55494e+06
39.004024299274,7.55494e+06
39.0052975696,7.55494e+06
39.00632268573,7.55494e+06
39.00689580186,7.55494e+06
39.105553128016,7.55504e+06
39.106780231462,7.55504e+06
39.107777334908,7.55504e+06
39.108856438354,7.55504e+06
39.1093545418,7.55504e+06
39.109861645246,7.55504e+06
39.110323748692,7.55504e+06
39.110767852138,7.55504e+06
39.112179955584,7.55504e+06
39.11270505903,7.55504e+06
39.114252162476,7.55504e+06
39.114876265922,7.55504e+06
39.115266369368,7.55504e+06
39.117881637706,7.55504e+06
39.194586322976,7.55504e+06
39.195809504803,7.55504e+06
39.196364608249,7.55504e+06
39.295898915415,7.55514e+06
39.296423006213,7.55514e+06
39.297542097011,7.55514e+06
39.297995187809,7.55514e+06
39.298556278607,7.55514e+06
39.299009369405,7.55514e+06
39.301026538373,7.55514e+06
39.301497616543,7.55514e+06
39.302094694713,7.55514e+06
39.302745772883,7.55514e+06
39.303342851053,7.55514e+06
39.303930929223,7.55514e+06
39.304456007393,7.55514e+06
39.305062085563,7.55514e+06
39.388571783035,7.55514e+06
39.389123675914,7.55514e+06
39.390703754084,7.55514e+06
39.490248035992,7.55524e+06
39.490773101532,7.55524e+06
39.492954298152,7.55524e+06
39.494339363692,7.55524e+06
39.494828429232,7.55524e+06
39.495362494772,7.55524e+06
39.496599560312,7.55524e+06
39.497633625852,7.55524e+06
39.498919691392,7.55524e+06
39.501614738026,7.55524e+06
39.502193790962,7.55524e+06
39.502808843898,7.55524e+06
39.503270896834,7.55524e+06
39.50393688171,7.55524e+06
39.579716252284,7.55524e+06
39.580344396205,7.55524e+06
39.580971449141,7.55524e+06
39.679628712165,7.55534e+06
39.680909752541,7.55534e+06
39.681952792917,7.55534e+06
39.683107870973,7.55534e+06
39.686459704486,7.55534e+06
39.687626757422,7.55534e+06
39.689180804078,7.55534e+06
39.689821844454,7.55534e+06
39.69055288483,7.55534e+06
39.692755925206,7.55534e+06
39.694300965582,7.55534e+06
39.694952005958,7.55534e+06
39.695549046334,7.55534e+06
39.69602608671,7.55534e+06
39.768787837795,7.55534e+06
39.770847284665,7.55534e+06
39.771528312521,7.55534e+06
39.870185550479,7.55544e+06
39.872287596451,7.55544e+06
39.872911611775,7.55544e+06
39.874719627099,7.55544e+06
39.875109642423,7.55544e+06
39.875562657747,7.55544e+06
39.876141673071,7.55544e+06
39.877055745471,7.55544e+06
39.877804773327,7.55544e+06
39.878526801183,7.55544e+06
39.879132816507,7.55544e+06
39.881453133995,7.55544e+06
39.882865149319,7.55544e+06
39.883462164643,7.55544e+06
39.960093681717,7.55544e+06
39.961832790746,7.55544e+06
39.964365793574,7.55544e+06
40.063648007012,7.55554e+06
40.065436998324,7.55554e+06
40.066433989636,7.55554e+06
40.066913980948,7.55554e+06
40.06742097226,7.55554e+06
40.068089963572,7.55554e+06
40.06981602398,7.55554e+06
40.070571550902,7.55554e+06
40.071231542214,7.55554e+06
40.072661032464,7.55554e+06
40.073410035292,7.55554e+06
40.07494603812,7.55554e+06
40.075668040948,7.55554e+06
40.076165043776,7.55554e+06
40.153432084532,7.55554e+06
40.154331154225,7.55554e+06
40.154814134925,7.55554e+06
40.254168325867,7.55564e+06
40.255161294315,7.55564e+06
40.255850287267,7.55564e+06
40.257461224163,7.55564e+06
40.258135248667,7.55564e+06
40.260032229367,7.55564e+06
40.260637210067,7.55564e+06
40.261108178515,7.55564e+06
40.262070146963,7.55564e+06
40.262505115411,7.55564e+06
40.263574132867,7.55564e+06
40.264233113567,7.55564e+06
40.264857082015,7.55564e+06
40.265596074967,7.55564e+06
40.345593088249,7.55564e+06
40.347631044417,7.55564e+06
40.348105000585,7.55564e+06
40.446762166995,7.55574e+06
40.447962110911,7.55574e+06
40.448906054827,7.55574e+06
40.449965998743,7.55574e+06
40.450364942659,7.55574e+06
40.450772886575,7.55574e+06
40.451608830491,7.55574e+06
40.452196774407,7.55574e+06
40.452820718323,7.55574e+06
40.455323772507,7.55574e+06
40.456072728675,7.55574e+06
40.457420684843,7.55574e+06
40.458062628759,7.55574e+06
40.458722572675,7.55574e+06
40.535849196313,7.55574e+06
40.537854162526,7.55574e+06
