X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.253702854666,7.55234e+06
30.344212350659,7.55234e+06
30.43461615765,7.55234e+06
30.435626928222,7.55234e+06
30.523741991899,7.55234e+06
30.524788762471,7.55234e+06
30.526660358219,7.55234e+06
30.528158953967,7.55234e+06
30.613787548733,7.55234e+06
30.614739373935,7.55234e+06
30.615237199137,7.55234e+06
30.616162024339,7.55234e+06
30.616812849541,7.55234e+06
30.617391674743,7.55234e+06
30.617898499945,7.55234e+06
30.618378325147,7.55234e+06
30.702911240336,7.55234e+06
30.70355609298,7.55234e+06
30.803096374591,7.55244e+06
30.805383107417,7.55244e+06
30.805835987599,7.55244e+06
30.806450867781,7.55244e+06
30.806912747963,7.55244e+06
30.807527628145,7.55244e+06
30.808016508327,7.55244e+06
30.809546268691,7.55244e+06
30.811471148873,7.55244e+06
30.812023029055,7.55244e+06
30.812682909237,7.55244e+06
30.813180789419,7.55244e+06
30.813831669601,7.55244e+06
30.814491549783,7.55244e+06
30.897267903057,7.55244e+06
30.897801783239,7.55244e+06
30.898482663421,7.55244e+06
30.997253986323,7.55254e+06
30.997814894027,7.55254e+06
30.999182709435,7.55254e+06
30.999824617139,7.55254e+06
31.000403538667,7.55254e+06
31.000946474019,7.55254e+06
31.001615409371,7.55254e+06
31.002257344723,7.55254e+06
31.004578261779,7.55254e+06
31.005184197131,7.55254e+06
31.006299132483,7.55254e+06
31.006896067835,7.55254e+06
31.008902003187,7.55254e+06
31.009516938539,7.55254e+06
31.086904865581,7.55254e+06
31.087428959347,7.55254e+06
31.088082894699,7.55254e+06
31.186854259088,7.55264e+06
31.187838222118,7.55264e+06
31.189556185148,7.55264e+06
31.190135148178,7.55264e+06
31.190696111208,7.55264e+06
31.191775074238,7.55264e+06
31.193930037268,7.55264e+06
31.194392000298,7.55264e+06
31.194790963328,7.55264e+06
31.195270926358,7.55264e+06
31.196520889388,7.55264e+06
31.197153852418,7.55264e+06
31.197660815448,7.55264e+06
31.198068778478,7.55264e+06
31.27590828624,7.55264e+06
31.276917051924,7.55264e+06
31.277517043146,7.55264e+06
31.376288463889,7.55274e+06
31.376822483757,7.55274e+06
31.378978523493,7.55274e+06
31.380147543361,7.55274e+06
31.380717563229,7.55274e+06
31.381116583097,7.55274e+06
31.381560602965,7.55274e+06
31.382175622833,7.55274e+06
31.382790642701,7.55274e+06
31.383261662569,7.55274e+06
31.383876682437,7.55274e+06
31.384500702305,7.55274e+06
31.385106722173,7.55274e+06
31.390993742041,7.55274e+06
31.4659658578,7.55274e+06
31.46650890635,7.55274e+06
31.4670279549,7.55274e+06
31.566200432702,7.55284e+06
31.567434481252,7.55284e+06
31.56934260646,7.55284e+06
31.569804683118,7.55284e+06
31.570275759776,7.55284e+06
31.570683836434,7.55284e+06
31.572267724002,7.55284e+06
31.57291880066,7.55284e+06
31.573594821102,7.55284e+06
31.574280869652,7.55284e+06
31.575978918202,7.55284e+06
31.57730099486,7.55284e+06
31.579627071518,7.55284e+06
31.580125148176,7.55284e+06
31.657613573039,7.55284e+06
31.658075677003,7.55284e+06
31.658594780967,7.55284e+06
31.758234313661,7.55294e+06
31.760013575717,7.55294e+06
31.760412706745,7.55294e+06
31.760874837773,7.55294e+06
31.762311968801,7.55294e+06
31.762918099829,7.55294e+06
31.763461230857,7.55294e+06
31.764909361885,7.55294e+06
31.765371492913,7.55294e+06
31.765914623941,7.55294e+06
31.766565754969,7.55294e+06
31.767153885997,7.55294e+06
31.767715017025,7.55294e+06
31.768240148053,7.55294e+06
31.848844639158,7.55294e+06
31.850510834896,7.55294e+06
31.851128992754,7.55294e+06
31.951250579106,7.55304e+06
31.952378763556,7.55304e+06
31.953002948006,7.55304e+06
31.953429132456,7.55304e+06
31.954481316906,7.55304e+06
31.954943501356,7.55304e+06
31.955405685806,7.55304e+06
31.956047870256,7.55304e+06
31.958864423606,7.55304e+06
31.959389608056,7.55304e+06
31.960450792506,7.55304e+06
31.961083976956,7.55304e+06
31.962154161406,7.55304e+06
31.962607345856,7.55304e+06
32.045699302357,7.55304e+06
32.046356289461,7.55304e+06
32.046974500261,7.55304e+06
32.146443139313,7.55314e+06
32.148906613129,7.55314e+06
32.149957850037,7.55314e+06
32.151428086945,7.55314e+06
32.151980323853,7.55314e+06
32.153023560761,7.55314e+06
32.154030797669,7.55314e+06
32.154556034577,7.55314e+06
32.154991271485,7.55314e+06
32.155588508393,7.55314e+06
32.157590745301,7.55314e+06
32.158016982209,7.55314e+06
32.158677219117,7.55314e+06
32.159121456025,7.55314e+06
32.236904676087,7.55314e+06
32.238982952557,7.55314e+06
32.239493215329,7.55314e+06
32.338264906105,7.55324e+06
32.342144168877,7.55324e+06
32.343884457261,7.55324e+06
32.344301745645,7.55324e+06
32.344872034029,7.55324e+06
32.345960322413,7.55324e+06
32.346629610797,7.55324e+06
32.3473176041,7.55324e+06
32.348610866872,7.55324e+06
32.349333129644,7.55324e+06
32.351241418028,7.55324e+06
32.352455706412,7.55324e+06
32.353642994796,7.55324e+06
32.35476728318,7.55324e+06
32.427391257197,7.55324e+06
32.432308322623,7.55324e+06
32.432953636371,7.55324e+06
32.531725377872,7.55334e+06
32.53224069162,7.55334e+06
32.533861369336,7.55334e+06
32.534341708194,7.55334e+06
32.534822047052,7.55334e+06
32.53612238591,7.55334e+06
32.536584724768,7.55334e+06
32.536975063626,7.55334e+06
32.537446402484,7.55334e+06
32.538032201604,7.55334e+06
32.538547515352,7.55334e+06
32.5390988291,7.55334e+06
32.539660167958,7.55334e+06
32.540318456596,7.55334e+06
32.621439092932,7.55334e+06
32.622000456646,7.55334e+06
32.62253782036,7.55334e+06
32.723639611571,7.55344e+06
32.724632999883,7.55344e+06
32.725613388195,7.55344e+06
32.728513776507,7.55344e+06
32.730609066427,7.55344e+06
32.731780430141,7.55344e+06
32.732502793855,7.55344e+06
32.733136182167,7.55344e+06
32.741289521283,7.55344e+06
32.741868909595,7.55344e+06
32.744039248711,7.55344e+06
32.745511612425,7.55344e+06
32.746588976139,7.55344e+06
32.747240364451,7.55344e+06
32.812739062079,7.55344e+06
32.815852641357,7.55344e+06
32.816309054009,7.55344e+06
32.915080893913,7.55354e+06
32.917626330673,7.55354e+06
32.918079767433,7.55354e+06
32.919028204193,7.55354e+06
32.920569077713,7.55354e+06
32.921711514473,7.55354e+06
32.925212951233,7.55354e+06
32.925855387993,7.55354e+06
32.926245824753,7.55354e+06
32.927852607781,7.55354e+06
32.928396044541,7.55354e+06
32.930371433085,7.55354e+06
32.931566845737,7.55354e+06
32.932628282497,7.55354e+06
33.007206266142,7.55354e+06
33.008080505556,7.55354e+06
33.008536966162,7.55354e+06
33.108276853757,7.55364e+06
33.112999822133,7.55364e+06
33.113579306321,7.55364e+06
33.114522790509,7.55364e+06
33.115174274697,7.55364e+06
33.116878758885,7.55364e+06
33.117368243073,7.55364e+06
33.117776727261,7.55364e+06
33.118176211449,7.55364e+06
33.119237695637,7.55364e+06
33.119664179825,7.55364e+06
33.121675664013,7.55364e+06
33.124006148201,7.55364e+06
33.124621632389,7.55364e+06
33.198352387971,7.55364e+06
33.204906623224,7.55364e+06
33.20550713073,7.55364e+06
33.305210065004,7.55374e+06
33.30669359565,7.55374e+06
33.307945080016,7.55374e+06
33.308960610662,7.55374e+06
33.309477141308,7.55374e+06
33.310128671954,7.55374e+06
33.3116222026,7.55374e+06
33.313010617546,7.55374e+06
33.318236125052,7.55374e+06
33.321482632558,7.55374e+06
33.324397140064,7.55374e+06
33.32532264757,7.55374e+06
33.327195178216,7.55374e+06
33.328481708862,7.55374e+06
33.394899645676,7.55374e+06
33.39705353072,7.55374e+06
33.398373061366,7.55374e+06
33.497815030108,7.55384e+06
33.500009137196,7.55384e+06
33.501443713364,7.55384e+06
33.502424702052,7.55384e+06
33.50297727822,7.55384e+06
33.504191854388,7.55384e+06
33.504789430556,7.55384e+06
33.521754916228,7.55384e+06
33.522370492396,7.55384e+06
33.523581068564,7.55384e+06
33.524250644732,7.55384e+06
33.5255282209,7.55384e+06
33.527494797068,7.55384e+06
33.529929373236,7.55384e+06
33.59122476339,7.55384e+06
33.592664339558,7.55384e+06
33.595251915726,7.55384e+06
33.694023929446,7.55394e+06
33.702439539007,7.55394e+06
33.703494137529,7.55394e+06
33.705917758129,7.55394e+06
33.706506378729,7.55394e+06
33.707076999329,7.55394e+06
33.707728619929,7.55394e+06
33.708813130139,7.55394e+06
33.714690728661,7.55394e+06
33.723451327183,7.55394e+06
33.724003947783,7.55394e+06
33.724583568383,7.55394e+06
33.725244188983,7.55394e+06
33.726773809583,7.55394e+06
33.784135589033,7.55394e+06
33.793247610809,7.55394e+06
33.793857231409,7.55394e+06
33.893614289009,7.55404e+06
33.895240573813,7.55404e+06
33.896310216215,7.55404e+06
33.897389858617,7.55404e+06
33.898352501019,7.55404e+06
33.899430501019,7.55404e+06
33.901049154185,7.55404e+06
33.901457818115,7.55404e+06
33.903200438989,7.55404e+06
33.904334102919,7.55404e+06
33.906084766849,7.55404e+06
33.907155430779,7.55404e+06
33.909280094709,7.55404e+06
33.909796758639,7.55404e+06
33.983292634603,7.55404e+06
33.984275079659,7.55404e+06
33.984830743589,7.55404e+06
34.083602833342,7.55414e+06
34.090255518522,7.55414e+06
34.091199203702,7.55414e+06
34.095384888882,7.55414e+06
34.104048584549,7.55414e+06
34.104709290703,7.55414e+06
34.105288996857,7.55414e+06
34.105832703011,7.55414e+06
34.108546409165,7.55414e+06
34.109180115319,7.55414e+06
34.109642821473,7.55414e+06
34.110186527627,7.55414e+06
34.111302233781,7.55414e+06
34.111953939935,7.55414e+06
34.193338579035,7.55414e+06
34.193876285189,7.55414e+06
34.294286427235,7.55424e+06
34.296752154083,7.55424e+06
34.297596880931,7.55424e+06
34.298032607779,7.55424e+06
34.304279344835,7.55424e+06
34.306296092099,7.55424e+06
34.308312839363,7.55424e+06
34.309910586627,7.55424e+06
34.335457333891,7.55424e+06
34.336573081155,7.55424e+06
34.338733828419,7.55424e+06
34.339169575683,7.55424e+06
34.339785322947,7.55424e+06
34.384354214317,7.55424e+06
34.385768743819,7.55424e+06
34.387214491083,7.55424e+06
34.485986663612,7.55434e+06
34.490612198408,7.55434e+06
34.492040965806,7.55434e+06
34.495562255241,7.55434e+06
34.498370022639,7.55434e+06
34.498760790037,7.55434e+06
34.502721567363,7.55434e+06
34.503391354617,7.55434e+06
34.503800141871,7.55434e+06
34.504451929125,7.55434e+06
34.505351716379,7.55434e+06
34.505769503633,7.55434e+06
34.507979290887,7.55434e+06
34.513106078141,7.55434e+06
34.576188490964,7.55434e+06
34.581104685849,7.55434e+06
34.581534473103,7.55434e+06
34.701254704775,7.55444e+06
34.701663530895,7.55444e+06
34.702896357015,7.55444e+06
34.727306038348,7.55444e+06
34.735380864468,7.55444e+06
34.736032690588,7.55444e+06
34.736567516708,7.55444e+06
34.739989072488,7.55444e+06
34.741209879316,7.55444e+06
34.778601492972,7.55444e+06
34.7863012998,7.55444e+06
34.797705059281,7.55444e+06
35.886477485994,7.55444e+06
36.002968571062,7.55444e+06
36.095311722064,7.55444e+06
36.097653575206,7.55444e+06
36.099755625694,7.55444e+06
36.199126105626,7.55454e+06
36.217904436057,7.55454e+06
36.228335500791,7.55454e+06
36.300676697776,7.55454e+06
36.390839838442,7.55454e+06
36.391302929082,7.55454e+06
