X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.25563153182,7.55284e+06
30.345134974833,7.55284e+06
30.434068767077,7.55284e+06
30.435025498921,7.55284e+06
30.52300258643,7.55284e+06
30.523977318274,7.55284e+06
30.525556836214,7.55284e+06
30.525973595184,7.55284e+06
30.611936432975,7.55284e+06
30.612947164819,7.55284e+06
30.613578923789,7.55284e+06
30.614943441729,7.55284e+06
30.615567227957,7.55284e+06
30.616182014185,7.55284e+06
30.616820718639,7.55284e+06
30.617978477609,7.55284e+06
30.700786396391,7.55284e+06
30.701305209903,7.55284e+06
30.799929597861,7.55294e+06
30.801030438711,7.55294e+06
30.802131279561,7.55294e+06
30.803849120411,7.55294e+06
30.805795961261,7.55294e+06
30.806248802111,7.55294e+06
30.806719642961,7.55294e+06
30.807298483811,7.55294e+06
30.807922324661,7.55294e+06
30.808582165511,7.55294e+06
30.808990006361,7.55294e+06
30.809523847211,7.55294e+06
30.810003688061,7.55294e+06
30.810663528911,7.55294e+06
30.890189353507,7.55294e+06
30.892753124807,7.55294e+06
30.893208965657,7.55294e+06
30.991833408357,7.55304e+06
30.993317276611,7.55304e+06
30.994143144865,7.55304e+06
30.996153013119,7.55304e+06
30.998930881373,7.55304e+06
30.999517749627,7.55304e+06
31.000032617881,7.55304e+06
31.000610499886,7.55304e+06
31.00285236814,7.55304e+06
31.004253236394,7.55304e+06
31.00484113215,7.55304e+06
31.007023027906,7.55304e+06
31.007673923662,7.55304e+06
31.008324819418,7.55304e+06
31.080767364308,7.55304e+06
31.082167322162,7.55304e+06
31.082785217918,7.55304e+06
31.183069619264,7.55314e+06
31.185096120082,7.55314e+06
31.186120043386,7.55314e+06
31.18760396669,7.55314e+06
31.188137889994,7.55314e+06
31.188590813298,7.55314e+06
31.189025736602,7.55314e+06
31.190613659906,7.55314e+06
31.191827431696,7.55314e+06
31.192280355,7.55314e+06
31.192859278304,7.55314e+06
31.193339201608,7.55314e+06
31.193918124912,7.55314e+06
31.194505048216,7.55314e+06
31.272003630334,7.55314e+06
