X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
80.180679590519,0.1796
80.370117767436,0.179438
80.559636806622,0.179519
80.749189293286,0.179552
80.939007439138,0.179818
81.134097838189,0.18509
81.323607332447,0.179509
81.513301354338,0.179694
81.705470558454,0.182169
81.895126033952,0.179655
82.08519804482,0.180072
82.275494247617,0.180296
82.466947247584,0.181453
82.657350837201,0.180404
82.847546756544,0.180196
83.03726491672,0.179718
83.227722119298,0.180457
83.417511166175,0.179789
83.607814975354,0.180304
83.797293886339,0.179479
83.986849636102,0.179556
84.176534279278,0.179685
84.366783780018,0.18025
84.558830501453,0.182047
84.748193752699,0.179363
84.937931304257,0.179738
85.127285315032,0.179354
85.316954209596,0.179669
85.50669499148,0.179741
85.696739432154,0.180044
85.887613403239,0.180874
86.076858920822,0.179246
86.266468220649,0.179609
86.455722547013,0.179254
86.645261447371,0.179539
86.835046597991,0.179785
87.025027369909,0.179981
87.214421584358,0.179394
87.403969128033,0.179548
87.595495904766,0.181527
87.785895603695,0.1804
87.975473460991,0.179578
88.165999083746,0.180526
88.355702910445,0.179704
88.545878443572,0.180176
88.736296087368,0.180418
88.92651414481,0.180218
89.116543488114,0.180029
89.306047022865,0.179504
89.495878506065,0.179831
89.686314507925,0.180436
89.875829676795,0.179515
90.066832513387,0.181003
90.257344268631,0.180512
90.446913702876,0.179569
90.636393237277,0.17948
90.825809876895,0.179417
91.015028626073,0.179219
91.204610398647,0.179582
91.395009196266,0.180399
91.585012932969,0.180004
91.775324533916,0.180312
91.9647868169,0.179462
92.155287790432,0.180501
92.34686076903,0.181573
92.536531618529,0.179671
92.727242050839,0.18071
92.917739075042,0.180497
93.107031134718,0.179292
93.299789196906,0.182758
93.490065592758,0.180276
93.679555997879,0.17949
93.869860657905,0.180305
94.05997384824,0.180113
94.250983773257,0.18101
94.440555356803,0.179572
94.630905758371,0.18035
94.820234923557,0.179329
95.010133483172,0.179899
95.199588899367,0.179455
95.38914642011,0.179558
95.580173083478,0.181027
95.769763874962,0.179591
95.959415389136,0.179652
96.149025648495,0.17961
96.339970757194,0.180945
96.530296150761,0.180325
96.719761648208,0.179465
96.910986363967,0.181225
97.100876753741,0.17989
97.290687633721,0.179811
97.480169036178,0.179481
97.669455175327,0.179286
97.859590208167,0.180135
98.048777617132,0.179187
98.238324152831,0.179547
98.429234670649,0.180911
98.619343356533,0.180109
98.809443210729,0.1801
99.002132465547,0.182689
99.19369654643,0.181564
99.384573956071,0.180877
99.57527848013,0.180705
99.765618250039,0.18034
99.959661167934,0.184043
100.150344135703,0.180683
100.34655020188,0.186206
100.543553203663,0.187003
100.743128181832,0.189575
100.934248025541,0.18112
101.125146092246,0.180898
101.340383656428,0.205238
101.534341664399,0.183958
101.725609723327,0.181268
101.917484537949,0.181875
102.124269714168,0.196785
102.318699303378,0.18443
102.528232397311,0.199533
102.73097058217,0.192738
102.922314515103,0.181344
103.153137565138,0.220823
105.95514251741,2.792
106.314850231229,0.349708
106.535092508188,0.210242
106.695294667175,0.150202
106.849521830206,0.144227
107.002170859416,0.142649
107.154440849562,0.14227
107.304432758244,0.139992
107.454749718453,0.140317
107.604705555461,0.139956
107.756653650681,0.141948
107.90666931012,0.140016
108.057429277524,0.14076
108.20828302712,0.140854
108.359406327675,0.141123
108.511366411619,0.14196
108.661336254006,0.13997
108.811719766639,0.140384
108.963427165467,0.141707
109.113534514469,0.140107
109.262892314587,0.139358
109.413155108471,0.140263
109.562476757973,0.139322
109.713971238009,0.141494
109.863943140606,0.139972
110.014231466172,0.140288
110.163561695774,0.13933
110.3130537948,0.139492
110.462794360431,0.139741
110.612817690324,0.140023
110.763297810857,0.14048
110.913160767688,0.139863
111.065692651475,0.142532
111.216206130253,0.140513
111.365715532252,0.139509
111.515089806749,0.139374
111.664608004967,0.139518
111.814308196104,0.1397
111.963871192371,0.139563
112.113209063717,0.139338
112.263910111787,0.140701
112.414618377677,0.140708
112.565541821557,0.140923
112.717494827732,0.141953
112.867572208031,0.140077
113.0177863712,0.140214
113.166970610739,0.139184
113.316505636125,0.139535
113.466411565675,0.139906
113.615955518974,0.139544
113.766185232969,0.14023
113.915765017601,0.13958
114.066239306623,0.140474
114.216135685593,0.139896
114.365562249682,0.139427
114.51488071881,0.139318
114.664349632744,0.139469
114.814182647676,0.139833
114.964213611221,0.140031
115.114597148327,0.140384
115.264482495885,0.139885
115.413833488924,0.139351
115.563367593703,0.139534
115.713670660084,0.140303
115.863132697258,0.139462
116.013000305503,0.139868
116.162165294196,0.139165
116.312186852686,0.140022
116.46238098837,0.140194
116.612262346121,0.139881
116.762618468806,0.140356
116.912415013494,0.139797
117.062301566739,0.139887
117.212371189123,0.14007
117.362154594767,0.139783
117.511535625159,0.139381
117.661042678566,0.139507
117.810765773954,0.139723
117.960481523703,0.139716
118.110458341207,0.139977
118.260118554086,0.13966
118.409461310595,0.139343
118.558878627418,0.139417
118.70928940002,0.140411
118.859401536209,0.140112
119.009605496105,0.140204
119.15897805997,0.139373
119.308964466878,0.139986
119.45904093901,0.140076
119.609353320646,0.140312
119.759420978275,0.140068
119.908803739575,0.139383
120.059521428455,0.140718
120.209364391578,0.139843
120.359341419961,0.139977
120.509336764561,0.139995
120.659512956757,0.140176
120.809507231553,0.139994
120.95879964795,0.139292
121.108263156321,0.139464
121.259334702233,0.141072
121.408670457021,0.139336
121.558919170123,0.140249
121.708906991107,0.139988
121.859633694011,0.140727
122.00957961411,0.139946
122.159666672858,0.140087
122.310232953641,0.140566
122.459778068894,0.139545
122.609494274214,0.139716
122.759517691499,0.140023
122.910503042988,0.140985
123.060551449826,0.140048
123.210539156162,0.139988
123.359850711863,0.139312
123.509558361429,0.139708
123.659843604653,0.140285
123.809745786289,0.139902
123.959716939568,0.139971
124.109640878677,0.139924
124.259159872421,0.139519
124.408676130707,0.139516
124.560242782347,0.141567
124.710233003343,0.13999
124.860010527027,0.139778
125.010185129073,0.140175
125.159812568303,0.139627
125.309209037929,0.139396
125.458521624143,0.139313
125.611531381657,0.14301
125.761303114803,0.139772
125.911523310664,0.14022
126.061386754931,0.139863
126.211422317533,0.140036
126.360825348834,0.139403
126.510654099936,0.139829
126.661639678904,0.140986
126.811195956884,0.139556
126.960752292214,0.139556
127.11240082852,0.141649
127.262331317001,0.13993
127.416473849817,0.144143
127.567474893573,0.141001
127.717796736696,0.140322
127.869728870136,0.141932
128.021543943921,0.141815
128.173037714116,0.141494
128.324144407301,0.141107
128.475725202945,0.141581
128.627325208576,0.1416
128.777121437811,0.139796
128.929475572215,0.142354
129.081703837862,0.142228
129.232239197532,0.140535
129.386251986683,0.144013
129.537332035834,0.14108
129.688765089611,0.141433
129.841607840954,0.142843
129.99247167505,0.140864
130.14223058214,0.139759
130.294380562185,0.14215
130.443914615541,0.139534
130.596094978576,0.14218
130.750734464678,0.144639
130.905232017103,0.144498
131.057729630414,0.142498
131.210587289765,0.142858
131.360716454681,0.140129
131.514565487702,0.143849
131.683214589543,0.158649
131.837433594743,0.144219
131.991352521428,0.143919
132.14251939925,0.141167
132.320095480573,0.167576
132.544392442788,0.214297
132.71804551228,0.163653
132.876195771288,0.14815
133.03054789776,0.144352
133.183205746769,0.142658
133.335849189972,0.142643
133.493364310695,0.147515
133.646589886789,0.143226
133.800047541112,0.143458
133.96094602705,0.150898
134.113143958625,0.142198
134.339171958026,0.216028
134.573184615458,0.224013
134.754466371936,0.171282
134.932295773279,0.167829
135.10433173509,0.162036
135.257563453833,0.143232
135.409237599915,0.141674
135.58285604936,0.163618
135.767427624321,0.174572
135.931869740072,0.154442
136.130724035066,0.188854
136.381577217416,0.240853
136.558781151796,0.167204
136.771093582756,0.202312
136.970848291455,0.189755
144.36423003527,7.38338
144.729925819479,0.355696
144.950079932213,0.210154
145.119067401391,0.158987
145.27566103203,0.146594
145.43282803612,0.147167
145.589898399833,0.14707
145.739919269519,0.140021
145.890840602226,0.140921
146.04280919976,0.141969
146.194953668622,0.142144
146.346970182094,0.142017
146.499826536705,0.142856
146.649827709351,0.140001
146.801342712342,0.141515
146.951793674747,0.140451
147.103341378543,0.141548
147.252727298593,0.139386
147.403346341778,0.140619
147.55410050389,0.140754
147.705362582882,0.141262
147.857010665639,0.141648
148.006783160861,0.139772
148.158103390071,0.14132
148.309650063668,0.141547
148.459329880848,0.13968
148.608841030265,0.139511
148.758895535559,0.140055
148.91085778623,0.141962
149.060539709047,0.139682
149.20996052914,0.139421
149.363273332302,0.143313
149.514253310908,0.14098
149.6642619064,0.140009
149.813556400292,0.139294
149.963003833297,0.139447
150.112631165242,0.139627
150.264394696783,0.141764
150.414030867803,0.139636
150.563431751588,0.139401
150.713953762469,0.140522
150.864101713584,0.140148
151.013701565494,0.1396
151.16441565825,0.140714
151.313664352512,0.139249
151.46310198796,0.139438
151.612955762118,0.139854
151.762992244288,0.140036
151.91268163221,0.139689
152.063385010252,0.140703
152.213157408907,0.139772
152.362644048123,0.139487
152.511910139731,0.139266
152.66115817668,0.139248
152.810622123351,0.139464
152.960385091105,0.139763
153.110605690872,0.140221
153.260632442268,0.140027
153.410267106791,0.139635
153.559910719677,0.139644
153.709899972566,0.139989
153.859806420564,0.139906
154.009325242861,0.139519
154.159548462816,0.140223
154.309110727263,0.139562
154.460256754588,0.141146
154.609764893346,0.139508
154.759326986043,0.139562
154.90932285753,0.139996
155.058632830886,0.13931
155.208068733755,0.139436
155.358010411739,0.139942
155.50794282846,0.139932
155.658639954897,0.140697
155.808725425347,0.140085
155.958929619587,0.140204
156.108662454014,0.139733
156.258143034325,0.139481
156.407787301098,0.139644
156.557764536562,0.139977
156.707744698662,0.13998
156.857640858513,0.139896
157.007094275808,0.139453
157.156772674847,0.139678
157.306334045419,0.139561
157.455922399903,0.139588
157.605348413133,0.139426
157.755028406081,0.13968
157.90432870078,0.1393
158.054021426875,0.139693
158.204094692804,0.140073
158.353682949505,0.139588
158.504608168142,0.140925
158.654611256994,0.140003
158.805264138998,0.140653
158.956295357009,0.141031
159.106218227521,0.139923
159.256186095867,0.139968
159.405806770879,0.139621
159.555751257547,0.139944
159.705375480429,0.139624
159.854981709479,0.139606
160.005798951407,0.140817
160.155360202171,0.139561
160.306273943153,0.140914
160.45628688805,0.140013
160.605812187974,0.139525
160.755853891195,0.140042
160.905550229384,0.139696
161.055042649282,0.139492
161.204622031603,0.139579
161.354246431869,0.139624
161.503780863905,0.139534
161.654203024283,0.140422
161.80371051132,0.139507
161.953542020275,0.139832
162.104145259116,0.140603
162.254059567644,0.139914
162.404036928005,0.139977
162.553307132484,0.13927
162.703680929685,0.140374
162.853350637439,0.13967
163.002714391468,0.139364
163.152619964207,0.139906
163.302020598698,0.139401
163.451816269724,0.139796
163.601126181992,0.13931
163.751582786131,0.140457
163.900775782511,0.139193
164.051266662829,0.140491
164.200756746602,0.13949
164.350210863922,0.139454
164.501345926673,0.141135
164.650773031477,0.139427
164.80221644854,0.141443
164.952203670285,0.139987
165.102117959863,0.139914
165.252287245332,0.140169
165.402139664598,0.139852
165.55236009737,0.14022
165.702790656271,0.140431
165.853634490259,0.140844
166.003820160603,0.140186
166.153717877361,0.139898
166.303894671795,0.140177
166.453592466748,0.139698
166.604155131969,0.140563
166.754485080042,0.14033
166.903976018325,0.139491
167.05485708185,0.140881
167.204826204657,0.139969
167.354416266498,0.13959
167.505810751987,0.141394
167.656227037007,0.140416
167.806692394621,0.140465
167.95627363906,0.139581
168.107038189568,0.140765
168.257280526297,0.140242
168.40726911498,0.139989
168.557793746537,0.140525
168.708186162384,0.140392
168.857832911266,0.139647
169.007288494245,0.139456
169.156692676162,0.139404
169.30606735436,0.139375
169.455307068335,0.13924
169.605005842264,0.139699
169.754407652248,0.139402
169.904153835121,0.139746
170.055015062238,0.140861
170.204959366184,0.139944
170.354584530313,0.139625
170.505396956351,0.140812
170.655277427164,0.13988
170.804772651853,0.139495
170.954663245221,0.139891
171.105229327043,0.140566
171.254838625379,0.139609
171.406286108505,0.141447
171.556745507682,0.140459
171.706717430734,0.139972
171.856318746837,0.139601
172.006308796436,0.13999
172.157207449303,0.140899
172.306889114651,0.139682
172.456474818215,0.139586
172.607231585799,0.140757
172.757384391752,0.140153
172.907093261771,0.139709
173.056957741467,0.139864
173.208801470289,0.141844
173.36049327193,0.141692
173.513962868059,0.14347
173.664551605135,0.140589
173.81472242411,0.140171
173.964277243726,0.139555
174.11401619235,0.139739
174.264153815674,0.140138
174.414442879299,0.140289
174.565149405602,0.140707
174.715566991167,0.140418
174.865752520524,0.140186
175.017448433779,0.141696
175.167975067356,0.140527
175.317513766083,0.139539
175.4669565041,0.139443
175.619493491487,0.142537
175.770795148168,0.141302
175.924820168309,0.144025
176.078327458355,0.143507
176.228808986413,0.140482
176.382127639937,0.143319
176.532371752072,0.140244
176.683025921677,0.140654
176.832492733296,0.139467
176.98236568218,0.139873
177.132527751458,0.140162
177.28263708909,0.140109
177.435081439655,0.142444
177.585689929355,0.140608
177.735736459081,0.140047
177.886621065026,0.140885
178.035953720186,0.139333
178.187567460043,0.141614
178.338952257927,0.141385
178.490114069347,0.141162
178.639680943275,0.139567
178.790185950927,0.140505
178.939611932029,0.139426
179.090621180799,0.141009
179.242258617303,0.141637
179.393745027194,0.141486
179.553947647956,0.150203
179.703523911011,0.139576
179.853499383803,0.139975
180.003402940785,0.139904
180.154239350389,0.140836
180.305125245796,0.140886
180.46092918008,0.145804
180.61195206073,0.141023
180.765656933734,0.143705
180.919769693436,0.144113
181.069763431933,0.139994
181.288938324004,0.209175
181.5350671428,0.236129
181.711094523005,0.166027
181.870300499386,0.149206
182.029972058644,0.149672
182.18392216227,0.14395
182.337756406917,0.143834
182.488354398907,0.140598
182.641733685237,0.143379
182.800914214442,0.149181
182.953243019799,0.142329
183.109357116035,0.146114
183.26423656552,0.144879
183.422312099572,0.148076
183.575683739696,0.143372
183.726502412141,0.140819
183.879425322854,0.142923
184.038325820815,0.1489
184.192486657814,0.144161
184.347496557061,0.14501
184.525526289019,0.16803
184.715315563636,0.179789
184.942385488931,0.21707
186.198509683453,1.24612
186.530948267351,0.322439
186.743556142137,0.202608
188.23272343425,1.47917
188.605053272262,0.36233
188.84909779776,0.234045
189.041283297032,0.182185
189.221615064684,0.170332
189.382449720094,0.150835
189.538850090872,0.1464
189.692198787566,0.143349
189.856745432256,0.154547
190.057514612216,0.190769
190.282668109429,0.215153
190.443838552427,0.15117
190.602069330473,0.148231
190.764344942872,0.152276
190.915053261971,0.140708
191.066969466329,0.141916
191.218549990818,0.141581
191.371302451896,0.142752
191.535716949119,0.154414
191.688467729173,0.142751
191.840119894016,0.141652
191.991433070332,0.141313
192.146771656957,0.145339
192.299168790039,0.142397
192.457447751124,0.148279
192.608002652356,0.140555
192.760112044498,0.142109
192.910421599829,0.14031
193.061290085375,0.140868
193.214594929461,0.143305
193.36535150223,0.140757
193.518998630702,0.143647
193.673382352512,0.144384
193.824234563731,0.140852
193.974628707354,0.140394
194.128015287276,0.143387
194.27772467755,0.139709
194.430219218203,0.142495
194.579888040312,0.139669
194.729493927779,0.139606
194.879866747939,0.140373
195.031434560989,0.141568
195.183214273858,0.14178
195.335658992237,0.142445
195.487184196277,0.141525
195.638658539393,0.141474
195.79103901693,0.14238
195.940461461339,0.139422
196.092399739409,0.141938
196.243674076387,0.141274
196.393795285563,0.140121
196.544866423222,0.141071
196.696243608419,0.141377
196.850711005476,0.144467
197.005258240805,0.144547
197.155565110483,0.140307
197.306985067799,0.14142
197.459429803613,0.142445
197.609445277455,0.140015
197.759891879519,0.140447
197.91025517971,0.140363
198.060926647805,0.140671
198.211604043299,0.140677
198.363635468785,0.142031
198.513506528698,0.139871
198.663362729723,0.139856
198.813663644628,0.140301
198.965324100018,0.14166
199.118697166478,0.143373
199.269418111158,0.140721
199.421512610376,0.142094
199.573204384868,0.141692
199.723928854917,0.140724
199.873421891254,0.139493
200.022896879074,0.139475
200.17374561679,0.140849
200.323262875754,0.139517
200.472790059588,0.139527
200.622579835475,0.13979
200.772561079715,0.139981
200.921909749806,0.139349
201.071411362759,0.139502
201.222396810023,0.140985
201.372695262746,0.140298
201.523456224213,0.140761
201.674397928172,0.140942
201.825234695205,0.140837
201.97476299172,0.139528
202.124725651501,0.139963
202.274190843007,0.139465
202.424385181408,0.140194
202.574522075701,0.140137
202.723915114585,0.139393
202.874206401259,0.140291
203.02391433589,0.139708
203.17685916936,0.142945
203.326766114066,0.139907
203.477405888084,0.14064
203.626817895292,0.139412
203.776435565587,0.139618
203.926196000939,0.13976
204.077240805127,0.141045
204.228071011514,0.14083
204.377425740013,0.139355
204.527597156037,0.140171
204.678653888549,0.141057
204.828301210322,0.139647
204.977874628475,0.139573
205.128042991343,0.140168
205.277535282215,0.139492
205.428028521329,0.140493
205.57924195725,0.141213
205.730062296086,0.14082
205.879751272919,0.139689
206.029288292021,0.139537
206.180674285228,0.141386
206.332094396175,0.14142
206.48156896094,0.139475
206.631104695243,0.139536
206.780578390627,0.139474
206.930764031279,0.140186
207.080254609997,0.139491
207.230583819866,0.140329
207.380481264162,0.139897
207.530249420083,0.139768
207.679615180307,0.139366
207.829465463152,0.13985
207.979198743428,0.139733
208.129122886558,0.139924
208.278784068769,0.139661
208.429658826354,0.140875
208.579581786638,0.139923
208.729793944465,0.140212
208.879717776354,0.139924
209.029373361979,0.139656
209.178953255107,0.13958
209.329155916385,0.140203
209.47915151088,0.139996
209.628497266649,0.139346
209.778573744349,0.140076
209.92978866239,0.141215
210.080072782101,0.140284
210.230005095277,0.139932
210.38069834434,0.140693
210.531044544889,0.140346
210.681571672374,0.140527
210.83102506617,0.139453
210.981700098295,0.140675
211.131261409233,0.139561
211.282823981679,0.141563
211.432656868039,0.139833
211.584242341561,0.141585
211.734731932934,0.14049
211.886239059255,0.141507
212.036898752442,0.14066
212.186198787877,0.1393
212.336543389122,0.140345
212.486635945636,0.140093
212.63665646444,0.140021
212.786406359245,0.13975
212.936075561383,0.139669
213.085776757417,0.139701
213.235688905712,0.139912
213.385778320483,0.140089
213.53597212578,0.140194
213.686525879777,0.140554
213.836095229738,0.139569
213.985720391599,0.139625
214.135209020524,0.139489
214.285167120192,0.139958
214.435753279401,0.140586
214.585592837093,0.13984
214.735766858844,0.140174
214.887351395175,0.141585
215.037101373714,0.13975
215.186760460042,0.139659
215.336248931264,0.139488
215.485491656481,0.139243
215.635106102783,0.139614
215.78488399397,0.139778
215.934390421858,0.139506
216.085148131457,0.140758
216.234591547493,0.139443
216.384486409926,0.139895
216.534760720535,0.140274
216.684474131358,0.139713
216.834097543297,0.139623
216.983567951954,0.13947
217.133173356233,0.139605
217.282652756912,0.139479
217.433044050311,0.140391
217.58262245474,0.139578
217.732812676182,0.14019
217.882859558207,0.140047
218.032898458787,0.140039
218.183405842578,0.140507
218.332903320285,0.139497
218.483402763387,0.140499
218.632746731195,0.139344
218.785327722286,0.142581
218.934923778269,0.139596
219.085204383261,0.140281
219.235297497129,0.140093
219.385407644715,0.14011
219.534959312493,0.139552
219.685007528112,0.140048
219.835298231749,0.140291
219.98480497903,0.139507
220.134954360729,0.140149
220.284515174943,0.139561
220.434781136133,0.140266
220.584306591178,0.139525
220.73363351084,0.139327
220.883801652626,0.140168
221.033335648029,0.139534
221.183163962548,0.139828
221.332987650122,0.139824
221.483263021756,0.140275
221.633645360303,0.140382
221.784128559673,0.140483
221.933707942929,0.139579
222.084395751864,0.140688
222.233966075019,0.13957
222.384122414869,0.140156
222.534558909298,0.140436
222.684102071933,0.139543
222.833492570182,0.13939
222.983730851572,0.140238
223.134257996918,0.140527
223.284343391858,0.140085
223.433797653931,0.139454
223.583981799803,0.140184
223.733660571777,0.139679
223.883060394256,0.1394
224.032532259881,0.139472
224.182287367727,0.139755
224.331561327897,0.139274
224.482843892953,0.141283
224.633162807922,0.140319
224.783614915867,0.140452
224.933690943396,0.140076
225.083415148419,0.139724
225.232806398154,0.139391
225.383128548447,0.140322
225.532802195373,0.139674
225.682938319068,0.140136
225.832257765679,0.139319
225.981964265912,0.139707
226.132464612078,0.1405
226.282010722641,0.139546
226.432672192024,0.140661
226.582110503491,0.139438
226.732802250298,0.140692
226.882347051882,0.139545
227.0324832028,0.140136
227.182597179548,0.140114
227.332396211217,0.139799
227.482415130043,0.140019
227.632354830294,0.13994
227.783943311254,0.141588
227.933878639742,0.139935
228.08342384853,0.139545
228.23398310836,0.140559
228.385600595496,0.141617
228.535634138104,0.140034
228.68526055162,0.139626
228.834918630211,0.139658
228.985896374129,0.140978
229.137986083418,0.14209
229.288423560704,0.140437
229.440855596697,0.142432
229.590194320178,0.139339
229.739938911416,0.139745
229.889877862691,0.139939
230.039474867179,0.139597
230.190097283305,0.140622
230.341652286309,0.141555
230.493004679406,0.141352
230.644212050532,0.141207
230.79468919109,0.140477
230.944190384037,0.139501
231.093979629449,0.139789
231.244005345751,0.140026
231.39349493077,0.13949
231.543155594629,0.139661
231.694019885794,0.140864
231.844307213363,0.140287
231.996143369298,0.141836
232.145582480784,0.139439
232.297271127295,0.141689
232.447749847048,0.140479
232.597682619907,0.139933
232.748227546215,0.140545
232.899187770671,0.14096
233.049372702365,0.140185
233.198845347564,0.139473
233.348383385634,0.139538
233.500028089248,0.141645
233.64944023394,0.139412
233.799765357517,0.140325
233.950568922072,0.140804
234.102983744688,0.142415
234.254291918742,0.141308
234.404339343198,0.140047
234.553868807697,0.139529
234.704978794863,0.14111
234.854952103446,0.139973
235.004916733348,0.139965
235.155876175906,0.140959
235.306046789448,0.140171
235.455840575422,0.139794
235.606290419271,0.14045
235.757289129154,0.140999
235.908859758889,0.141571
236.060579602932,0.14172
236.213484514106,0.142905
236.365433104331,0.141949
236.515618975017,0.140186
236.665976190202,0.140357
236.817366195545,0.14139
236.972215403097,0.144849
