X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
65.69578748979,0.179485
65.886048190416,0.180261
66.076461160116,0.180413
66.266323948689,0.179863
66.456440793288,0.180117
66.647351543314,0.180911
66.836845633271,0.179494
67.026872643859,0.180027
67.217522600452,0.18065
67.407461642317,0.179939
67.597999400391,0.180538
67.788631075353,0.180632
67.979088263621,0.180457
68.169821904373,0.180734
68.360010963353,0.180189
68.551078812938,0.181068
68.740965321435,0.179887
68.930751671236,0.179786
69.121626871689,0.180875
69.311229729886,0.179603
69.501057653462,0.179828
69.691635799583,0.180578
69.882344750645,0.180709
70.072720850972,0.180376
70.262643071908,0.179922
70.453884624529,0.181242
70.643817056529,0.179932
70.834010478356,0.180193
71.023811986845,0.179802
71.213939821866,0.180128
71.4044975315,0.180558
71.594661573683,0.180164
71.784681499735,0.18002
71.9768895556,0.182208
72.167008916137,0.180119
72.359083636145,0.182075
72.549556858122,0.180473
72.739259337048,0.179702
72.929025198234,0.179766
73.119848685258,0.180823
73.309929345663,0.180081
73.499888082377,0.179959
73.690098476581,0.18021
73.880626588574,0.180528
74.071332612156,0.180706
74.261898391563,0.180566
74.454623009445,0.182725
74.654022564849,0.1894
74.843862135024,0.17984
75.034117575559,0.180255
75.226747453176,0.18263
75.418545174967,0.181798
75.608866179865,0.180321
75.800063885282,0.181198
75.990306106584,0.180242
76.18165489504,0.181349
76.372433026023,0.180778
76.567566726296,0.185134
76.758679566464,0.181113
76.94986457344,0.181185
77.140768646293,0.180904
77.332476776856,0.181708
77.525349097155,0.182872
77.718259685627,0.182911
77.909724217811,0.181465
78.10513094059,0.185407
78.295052815327,0.179922
78.485633021579,0.18058
78.676102972571,0.18047
78.867512489959,0.18141
79.05694656755,0.179434
79.246915657462,0.179969
79.437117004655,0.180201
79.627040386923,0.179923
79.818803866674,0.181763
80.010870789756,0.182067
80.201067950149,0.180197
80.391924450029,0.180856
80.583038561127,0.181114
80.773653592712,0.180615
80.963298891522,0.179645
81.153273789329,0.179975
81.342823293561,0.17955
81.532852085344,0.180029
81.722482317496,0.17963
81.912456535413,0.179974
82.102591823198,0.180135
82.293135490496,0.180544
82.483989176905,0.180854
82.673757723753,0.179769
82.864401949523,0.180644
83.055253258874,0.180851
83.245199403701,0.179946
83.435244385435,0.180045
83.625414551046,0.18017
83.817013270526,0.181599
84.006551997428,0.179539
84.196830370728,0.180278
84.389063264299,0.182233
84.580661215219,0.181598
84.771165865383,0.180505
84.960839057481,0.179673
85.150927755526,0.180089
85.340964160099,0.180036
85.53050953844,0.179545
85.720272317893,0.179763
85.91075758256,0.180485
86.1008546717,0.180097
86.291417382512,0.180563
86.482179852109,0.180762
86.672530147286,0.18035
86.862310492064,0.17978
87.052299205377,0.179989
87.242767468883,0.180468
87.433744330522,0.180977
87.623134272362,0.17939
87.813642388167,0.180508
88.003440601135,0.179798
88.193071137328,0.179631
88.382887389487,0.179816
88.573534507601,0.180647
88.764388704377,0.180854
88.954584554099,0.180196
89.144870495212,0.180286
89.334998959629,0.180128
89.525320094888,0.180321
89.715805874454,0.180486
89.905379703879,0.179574
90.096024321679,0.180645
90.286677895437,0.180654
90.476913261131,0.180235
90.66711910322,0.180206
90.85717107493,0.180052
91.047691463302,0.18052
91.238032748799,0.180341
91.427868430166,0.179836
91.617254237302,0.179386
91.807406993779,0.180153
91.998117871183,0.180711
92.187652805537,0.179535
92.378325450136,0.180673
92.569337652074,0.181012
92.759473148408,0.180135
92.949590813106,0.180118
93.140269539268,0.180679
93.330332526985,0.180063
93.522672913843,0.18234
93.713015221693,0.180342
93.904545994868,0.181531
94.094944641108,0.180399
94.285586978852,0.180642
94.477266105803,0.181679
94.666954173211,0.179688
94.857163400919,0.180209
95.047626452287,0.180463
95.237610617452,0.179984
95.428192901033,0.180582
95.617716374067,0.179523
95.808380988398,0.180665
95.999465771333,0.181085
96.190008160421,0.180542
96.379694138182,0.179686
96.57337252765,0.183678
96.763238781578,0.179866
96.956594301638,0.183356
97.15394079056,0.187346
97.343645473711,0.179705
97.538721921629,0.185076
97.731069436894,0.182348
97.922275433079,0.181206
98.112765619942,0.18049
98.303325958406,0.18056
98.500047566783,0.186722
98.691790648097,0.181743
98.88376449298,0.181974
99.077010211202,0.183246
99.268936496538,0.181926
99.461481214171,0.182545
99.65200258371,0.180521
99.8426711015,0.180669
100.03596200327,0.183291
100.231615565024,0.185654
100.424287513408,0.182672
100.620863901618,0.186576
100.817241968686,0.186378
101.015296405781,0.188054
101.228072179985,0.202776
101.432984850644,0.194913
101.624760711623,0.181776
101.849425761306,0.214665
102.145607160058,0.286181
102.376139292386,0.220532
102.609223798549,0.223085
103.977924718123,1.3587
107.746618821415,3.75869
107.971358050105,0.214739
108.133410619031,0.152053
108.288669973425,0.145259
108.442425863046,0.143756
108.594747318458,0.142321
108.74546383434,0.140717
108.896611509484,0.141148
109.051080027687,0.144469
109.200593823484,0.139514
109.352682350933,0.142089
109.502956719763,0.140274
109.653012614318,0.140056
109.803346765632,0.140334
109.953339399356,0.139993
110.104201213753,0.140862
110.253804287789,0.139603
110.403733498955,0.139929
110.553219366934,0.139486
110.702705106755,0.139486
110.853587769967,0.140883
111.003500163303,0.139912
111.153852925829,0.140353
111.304837527043,0.140985
111.454882881882,0.140045
111.605443141998,0.14056
111.755713250285,0.14027
111.90594720816,0.140234
112.055900079801,0.139953
112.205582835533,0.139683
112.355310475052,0.139728
112.504969866714,0.139659
112.655933279055,0.140963
112.806442672827,0.140509
112.957322863784,0.14088
113.108658486735,0.141336
113.258692697319,0.140034
113.408585091161,0.139892
113.560469418131,0.141884
113.710450062116,0.139981
113.860113895954,0.139664
114.011595122532,0.141481
114.161638508655,0.140043
114.311807796649,0.140169
114.461489363974,0.139682
114.612380175502,0.140891
114.762775935928,0.140396
114.913815637397,0.14104
115.063738671142,0.139923
115.213298171602,0.13956
115.363347004315,0.140049
115.513435313034,0.140088
115.663601588849,0.140166
115.813246846455,0.139645
115.963289685182,0.140043
116.113251516702,0.139962
116.262788676499,0.139537
116.412482066933,0.139693
116.56307450773,0.140592
116.714611384111,0.141537
116.864762279547,0.140151
117.015564609352,0.140802
117.166752405865,0.141188
117.317400049104,0.140648
117.467045475575,0.139645
117.616537956937,0.139492
117.766336473906,0.139799
117.915901055278,0.139565
118.065357677656,0.139457
118.215825766532,0.140468
118.365301196397,0.139475
118.516428277119,0.141127
118.666083148882,0.139655
118.81692963206,0.140846
118.967299192835,0.14037
119.116900297484,0.139601
119.267912584758,0.141012
119.417887837983,0.139975
119.568581843037,0.140694
119.718246242645,0.139664
119.868140140303,0.139894
120.018184581828,0.140044
120.170847946631,0.142663
120.3218324307,0.140984
120.472230103094,0.140398
120.622002916292,0.139773
120.771793804621,0.139791
120.921621764276,0.139828
121.072570884966,0.140949
121.222109842104,0.139539
121.372074069502,0.139964
121.521487293946,0.139413
121.67154169707,0.140054
121.820829439721,0.139288
121.970882149452,0.140053
122.120705370433,0.139823
122.270311670265,0.139606
122.419887326521,0.139576
122.570286460556,0.140399
122.720080488894,0.139794
122.870027598307,0.139947
123.019621552919,0.139594
123.169053562825,0.139432
123.318516508287,0.139463
123.468272661364,0.139756
123.61845423822,0.140182
123.768201536216,0.139747
123.918392295827,0.140191
124.068855505247,0.140463
124.219987070658,0.141132
124.369903101873,0.139916
124.519824233437,0.139921
124.669436983235,0.139613
124.81997929991,0.140542
124.969565195928,0.139586
125.120451213387,0.140886
125.270253262637,0.139802
125.420264947059,0.140012
125.570492724603,0.140228
125.720522595624,0.14003
125.87127155444,0.140749
126.022431971672,0.14116
126.17239913917,0.139967
126.324642025174,0.142243
126.474093690165,0.139452
126.625819838161,0.141726
126.775271654899,0.139452
126.925221278597,0.13995
127.077067316167,0.141846
127.227558337128,0.140491
127.377598422859,0.14004
127.527176585792,0.139578
127.677992651656,0.140816
127.82938751897,0.141395
127.983343523745,0.143956
128.136202861389,0.142859
128.286036381571,0.139834
128.436170661426,0.140134
128.587173239285,0.141003
128.739357288937,0.142184
128.890086107483,0.140729
129.042254014558,0.142168
129.193310046208,0.141056
129.344417025587,0.141107
129.495938285454,0.141521
129.647030495472,0.141092
129.799662974481,0.142632
129.954390023952,0.144727
130.105347595151,0.140958
130.258768530574,0.143421
130.41127529922,0.142507
130.56324913614,0.141974
130.715254288213,0.142005
130.871211993999,0.145958
131.022106884157,0.140895
131.178844283601,0.146737
131.329167315539,0.140323
131.481845341113,0.142678
131.632567832488,0.140722
131.787807655047,0.14524
131.941584088138,0.143776
132.096677033053,0.145093
132.247845499916,0.141168
132.403674965653,0.145829
132.555258558966,0.141584
132.707534237101,0.142276
132.861489009699,0.143955
133.011637149097,0.140148
133.18915106535,0.167514
133.413035926442,0.213885
133.585868951415,0.162833
133.768530940092,0.172662
133.926398762797,0.147868
134.083253151053,0.146854
134.238894038272,0.145641
134.407483682711,0.15859
134.591370338183,0.173887
134.744162928424,0.142793
134.899238364268,0.145075
136.057448248848,1.14821
146.71897790913,10.6515
147.01140094484,0.282423
147.230355074929,0.208954
147.38816920623,0.147814
147.544043269745,0.145874
147.697004427368,0.142961
147.849290029839,0.142286
147.999999171703,0.140709
148.150310583635,0.140311
148.300460526179,0.14015
148.450724365781,0.140264
148.600463523938,0.139739
148.751567072121,0.141104
148.902438577251,0.140872
149.052105496941,0.139667
149.202539798301,0.140434
149.352323555422,0.139784
149.502335224919,0.140012
149.651951785302,0.139617
149.801913815648,0.139962
149.952838657262,0.140925
150.103520252605,0.140682
150.253306999703,0.139787
150.403004046838,0.139697
150.552977472551,0.139973
150.703413056847,0.140436
150.852944015723,0.139531
151.003936999855,0.140993
151.153278804209,0.139342
151.302848725218,0.13957
151.454643824131,0.141795
151.604672920624,0.140029
151.755943274126,0.14127
151.905356686412,0.139413
152.058192209789,0.142836
152.207673437074,0.139481
152.357212650011,0.139539
152.506976774069,0.139764
152.658170857826,0.141194
152.810222951159,0.142052
152.960267896208,0.140045
153.111208733141,0.140941
153.261307508082,0.140099
153.411147715277,0.13984
153.560524378756,0.139377
153.710766884905,0.140243
153.860955332544,0.140188
154.010520270019,0.139565
154.160265679606,0.139745
154.310435263612,0.14017
154.461030762138,0.140595
154.611733644551,0.140703
154.76118182095,0.139448
154.911279735588,0.140098
155.060884142841,0.139604
155.210575151147,0.139691
155.360705546142,0.14013
155.510324464155,0.139619
155.660798563002,0.140474
155.810646682443,0.139848
155.961141957495,0.140495
156.111191729997,0.14005
156.260927480017,0.139736
156.410545101552,0.139618
156.560010800573,0.139466
156.709745953834,0.139735
156.860249987971,0.140504
157.010717982868,0.140468
157.160932276838,0.140214
157.31203189161,0.1411
157.462318143168,0.140286
157.612361371988,0.140043
157.762952131966,0.140591
157.913473991867,0.140522
158.062867523286,0.139394
158.21308170119,0.140214
158.362704421158,0.139623
158.513325239562,0.140621
158.663368401697,0.140043
158.813564561993,0.140196
158.963444070124,0.13988
159.113289235244,0.139845
159.262961752635,0.139673
159.413058939613,0.140097
159.563866897421,0.140808
159.713307289585,0.13944
159.86309685438,0.13979
160.012971695853,0.139875
160.162556315104,0.139585
160.312473617287,0.139917
160.462246938253,0.139773
160.612496599614,0.14025
160.762657882786,0.140161
160.912501596496,0.139844
161.062978744306,0.140477
161.212986228451,0.140007
161.363526459988,0.14054
161.513073286872,0.139547
161.663080873222,0.140008
161.813670318163,0.140589
161.963626540631,0.139956
162.11501843119,0.141392
162.265115186408,0.140097
162.416044563288,0.140929
162.565916343228,0.139872
162.715978251955,0.140062
162.868961982169,0.142984
163.018720927792,0.139759
163.169315887387,0.140595
163.319459000986,0.140143
163.468844305023,0.139385
163.619439390449,0.140595
163.769725577557,0.140286
163.919957904137,0.140232
164.069685390587,0.139727
164.220253748917,0.140568
164.369657328823,0.139404
164.519746896756,0.14009
164.669908516964,0.140162
164.819653784154,0.139745
164.969458075352,0.139804
165.119430888206,0.139973
165.270089745307,0.140659
165.420024446216,0.139935
165.569531989479,0.139508
165.71926002246,0.139728
165.86933213557,0.140072
166.01907031783,0.139738
166.170759407989,0.141689
166.321623325947,0.140864
166.471793673229,0.14017
166.62224617585,0.140453
166.771699183946,0.139453
166.921103577778,0.139404
167.071610291698,0.140507
167.221610921563,0.140001
167.371429456287,0.139819
167.523417623293,0.141988
167.673581242567,0.140164
167.823210912183,0.13963
167.974496881514,0.141286
168.126008073606,0.141511
168.27600810995,0.14
168.427301402,0.141293
168.577509564436,0.140208
168.727247516787,0.139738
168.876832520812,0.139585
169.026614125359,0.139782
169.176330364105,0.139716
169.326023508143,0.139693
169.476709423195,0.140686
169.626955844697,0.140246
169.777362488265,0.140407
169.928144395486,0.140782
170.07842178688,0.140277
170.230529740656,0.142108
170.380385230031,0.139855
170.529943764469,0.139559
170.679811344347,0.139868
170.830490648275,0.140679
170.980112337301,0.139622
171.131018193217,0.140906
171.280693983694,0.139676
171.43029782066,0.139604
171.581000203904,0.140702
171.731227650784,0.140227
171.880606644749,0.139379
172.030156685483,0.13955
172.179751781588,0.139595
172.330416924512,0.140665
172.482253419232,0.141836
172.633384656153,0.141131
172.783989559478,0.140605
172.93473546534,0.140746
173.085763949437,0.141028
173.235557401191,0.139793
173.385008909112,0.139452
173.535002118214,0.139993
173.685050409429,0.140048
173.837373812733,0.142323
173.98785839224,0.140485
174.139110975475,0.141253
174.289354236547,0.140243
174.438941103259,0.139587
174.588591026449,0.13965
174.740611529753,0.142021
174.890316332362,0.139705
175.040900204809,0.140584
175.192264687215,0.141364
175.342372430001,0.140108
175.49213821658,0.139766
175.642307228341,0.140169
175.794365288364,0.142058
175.945898427902,0.141533
176.098471767053,0.142573
176.250486725966,0.142015
176.404690791247,0.144204
176.55669687421,0.142006
176.707280436349,0.140584
176.857650153382,0.14037
177.007102937386,0.139453
177.156699761633,0.139597
177.307355645098,0.140656
177.458248576486,0.140893
177.610569597688,0.142321
177.762089153205,0.14152
177.914002816625,0.141914
178.065790138782,0.141787
178.21834020228,0.14255
178.370704554792,0.142364
178.526846599474,0.146142
178.685089818225,0.148243
178.834534245774,0.139444
178.98998732404,0.145453
179.147624334713,0.147637
179.299472102562,0.141848
179.451514932784,0.142043
179.605649060275,0.144134
179.759417813301,0.143769
179.910325843476,0.140908
180.061256940549,0.140931
180.211991858417,0.140735
180.362386825258,0.140395
180.511889677608,0.139503
180.670369889054,0.14848
180.825522327238,0.145152
180.979248630978,0.143726
181.12972787588,0.140479
181.286649292403,0.146921
181.442467008967,0.145818
181.594237657176,0.141771
181.75220125961,0.147964
181.907157741813,0.144956
182.064792028621,0.147634
182.21974559843,0.144954
182.373762830133,0.144017
182.527029701857,0.143267
182.686698731557,0.149669
182.840812569477,0.144114
182.993757784467,0.142945
183.145538742553,0.141781
183.30245228808,0.146914
183.454798334227,0.142346
183.606600465664,0.141802
183.782781803897,0.166181
183.954397162459,0.161615
184.105920072542,0.141523
184.294791646947,0.178872
184.614945328526,0.310154
184.897334267973,0.272389
185.203418003063,0.296084
185.44581592032,0.232398
185.627934491363,0.172119
185.824264600064,0.18633
186.014380094397,0.180115
186.212150996942,0.187771
186.469698257384,0.247547
186.654823882587,0.175126
186.906387833659,0.241564
187.16067506941,0.244287
187.425608218759,0.254933
188.831143040398,1.39553
189.145816551716,0.304674
189.374106922023,0.21829
189.552538194645,0.168431
189.71413873985,0.151601
189.894677905421,0.170539
190.058200985627,0.153523
190.237999713352,0.169799
190.39209566608,0.144096
190.54639687711,0.144301
190.701160041846,0.144763
190.855725777578,0.144566
191.011014779709,0.145289
191.164899379882,0.143885
191.317745228216,0.142846
191.472828794179,0.145084
191.62376726268,0.140938
191.783989969109,0.150223
191.938363763558,0.144374
192.091550930264,0.143187
192.243389033657,0.141838
192.397328064918,0.143939
192.548408023655,0.14108
192.699480448017,0.141072
192.850219281382,0.140739
193.010616680808,0.150397
193.171375375758,0.150759
193.330040007464,0.148665
193.480304101931,0.140264
193.633048555873,0.142744
193.783976957749,0.140928
193.943794029096,0.149817
194.097143854108,0.14335
194.247067058715,0.139923
194.401194853241,0.144128
194.553651960402,0.142457
194.705669002971,0.142017
194.85627112121,0.140602
195.006446971736,0.140176
195.157387020689,0.14094
195.309134667732,0.141748
195.459166334596,0.140032
195.610477855066,0.141312
195.764520176682,0.144042
195.918224624422,0.143704
196.069080144248,0.140856
196.311611638574,0.232531
196.470470750645,0.148859
196.627773456677,0.147303
196.783314390237,0.145541
196.935836213688,0.142522
197.088010748035,0.142175
197.239147746645,0.141137
197.39142203274,0.142274
197.542124150842,0.140702
197.693161808383,0.141038
197.843681145955,0.140519
197.994424750554,0.140744
198.146095671049,0.141671
198.298404604542,0.142309
198.448236933217,0.139832
198.601234445035,0.142998
198.751080518264,0.139846
198.902446927586,0.141366
199.05346599034,0.141019
199.203968969167,0.140503
199.355620508454,0.141652
199.506544354707,0.140924
199.656396692355,0.139852
199.806895841033,0.140499
199.957017949868,0.140122
200.108124416669,0.141106
200.258119311583,0.139995
200.407989300318,0.13987
200.55755719737,0.139568
200.709603513899,0.142046
200.859477305355,0.139874
201.009488490122,0.140011
201.159500176326,0.140012
201.309175796898,0.139676
201.460286032109,0.14111
201.610667971686,0.140382
201.760795845773,0.140128
201.910743636843,0.139948
202.06113475152,0.140391
202.21110979611,0.139975
202.360632062884,0.139522
202.510136264554,0.139504
202.66068006607,0.140544
202.812272326126,0.141592
202.961780794372,0.139508
203.111645073053,0.139864
203.262406295751,0.140761
203.413035976846,0.14063
203.562629828696,0.139594
203.71305606547,0.140426
203.863444030464,0.140388
204.012956715064,0.139513
204.163469361256,0.140513
204.314083298379,0.140614
204.463858274366,0.139775
204.614211754022,0.140353
204.764041334656,0.13983
204.914131841134,0.140091
205.063854848792,0.139723
205.214264245817,0.140409
205.3647138079,0.14045
205.514028013866,0.139314
205.663651793399,0.139624
205.814050006311,0.140398
205.964392779004,0.140343
206.114617811437,0.140225
206.264147391667,0.13953
206.413915103895,0.139768
206.563629504858,0.139714
206.713764286222,0.140135
206.863609051653,0.139845
207.013210754924,0.139602
207.163372366171,0.140162
207.31340764029,0.140035
207.462874207621,0.139467
207.612900617906,0.140026
207.763106983522,0.140206
207.913925892132,0.140819
208.06377213644,0.139846
208.213923329774,0.140151
208.363506606014,0.139583
208.513496654168,0.13999
208.663801650895,0.140305
208.814292772387,0.140491
208.965295139379,0.141002
209.114959167068,0.139664
209.264767159859,0.139808
209.415399856238,0.140633
209.565461510549,0.140062
209.715352092662,0.139891
209.865078902495,0.139727
210.014979920888,0.139901
210.165094248828,0.140114
210.315515004284,0.140421
210.465848432702,0.140333
210.616271364627,0.140423
210.76635058596,0.140079
210.916023090693,0.139673
211.065569565929,0.139546
211.215720626613,0.140151
211.365942652413,0.140222
211.518155463835,0.142213
211.668317787719,0.140162
211.819578260106,0.14126
211.97079368256,0.141215
212.121162891875,0.140369
212.270781067507,0.139618
212.420246210368,0.139465
212.570143881206,0.139898
212.720557054106,0.140413
212.870581644276,0.140025
213.020154663178,0.139573
213.169745334922,0.139591
213.319317819336,0.139572
213.469011819384,0.139694
213.619689442018,0.140678
213.769695833664,0.140006
213.920026191335,0.14033
214.071079493799,0.141053
214.221039317778,0.13996
214.370794361043,0.139755
214.520275828114,0.139481
214.669767602312,0.139492
214.81976336362,0.139996
214.970060104926,0.140297
215.119680849303,0.139621
215.269220583231,0.13954
215.418712301832,0.139492
215.568059401276,0.139347
215.718209562292,0.14015
215.867827268317,0.139618
216.017480972949,0.139654
216.167530762505,0.14005
216.318887502282,0.141357
216.468848655784,0.139961
216.61826772403,0.139419
216.769289867869,0.141022
216.920191011287,0.140901
217.071111905435,0.140921
217.221253073828,0.140141
217.371080808247,0.139828
217.520626552261,0.139546
217.670298311689,0.139672
217.820792030345,0.140494
217.971303782105,0.140512
218.122165114828,0.140861
218.272108732955,0.139944
218.422088091453,0.139979
218.572319485692,0.140231
218.722316908774,0.139997
218.871879156314,0.139562
219.022301162695,0.140422
219.173272566744,0.140971
219.323230786322,0.139958
219.472497839723,0.139267
219.622354023319,0.139856
219.772812258169,0.140458
219.922484412265,0.139672
220.072057605679,0.139573
220.222109414141,0.140052
220.372358269792,0.140249
220.522843773428,0.140486
220.672796732596,0.139953
220.822334115238,0.139537
220.971934541553,0.1396
221.122256645233,0.140322
221.271947154053,0.139691
221.422678361939,0.140731
221.572269955011,0.139592
221.722746951029,0.140477
221.873785326383,0.141038
222.024439505309,0.140654
222.174277532062,0.139838
222.323689339896,0.139412
222.473651937032,0.139963
222.623989391284,0.140337
222.775057447567,0.141068
222.925305276153,0.140248
223.076284643664,0.140979
223.226051995291,0.139767
223.377025549127,0.140974
223.526636542271,0.139611
223.676785769305,0.140149
223.827465558511,0.14068
223.978102738086,0.140637
224.129530834992,0.141428
224.279280683873,0.13975
224.429407925693,0.140127
224.580821260716,0.141413
224.730305813171,0.139485
224.879772426879,0.139467
225.029365085656,0.139593
225.179634752635,0.14027
225.32916903046,0.139534
225.478801362111,0.139632
225.629597380631,0.140796
225.779388053943,0.139791
225.930283023825,0.140895
226.07984003537,0.139557
226.230378955262,0.140539
226.380017067551,0.139638
226.529981289393,0.139964
226.680379663195,0.140398
226.831071525342,0.140692
226.981578051667,0.140507
227.131776527768,0.140198
227.281460086573,0.139684
227.430891551035,0.139431
227.580847227129,0.139956
227.731680958583,0.140834
227.881283580443,0.139603
228.033800202766,0.142517
228.184509675282,0.140709
228.334376375032,0.139867
228.484629436114,0.140253
228.634774552965,0.140145
228.784512483688,0.139738
228.934331461955,0.139819
229.08389849643,0.139567
229.235261166487,0.141363
229.385114007614,0.139853
229.538028041067,0.142914
229.687725161372,0.139697
229.837359347161,0.139634
229.987420243476,0.140061
230.136888639024,0.139468
230.2866130211,0.139724
230.436837919857,0.140225
230.586342476977,0.139505
230.737157082354,0.140815
230.886778744556,0.139622
231.036997312294,0.140219
231.186767088147,0.13977
231.338535858482,0.141769
231.489314720876,0.140779
231.639096003745,0.139781
231.789174069943,0.140078
231.939664101502,0.14049
232.089675733949,0.140012
232.240100214498,0.140424
232.391996396646,0.141896
232.541650781849,0.139654
232.692365079134,0.140714
232.842966987184,0.140602
232.995169865695,0.142203
233.14656195881,0.141392
233.29641117823,0.139849
233.448115404579,0.141704
233.597765021071,0.13965
233.748821533676,0.141057
233.899117126644,0.140296
234.050296461128,0.141179
234.20133576426,0.141039
234.356990363454,0.145655
234.50657262382,0.139582
234.657826541538,0.141254
234.807952762283,0.140126
234.96054181533,0.142589
235.113247980144,0.142706
235.263063185354,0.139815
235.413916833718,0.140854
235.56451826602,0.140601
235.714477637137,0.139959
235.865143057477,0.140665
236.027185335494,0.152042
236.17689888126,0.139714
236.327250476548,0.140352
236.477638130408,0.140388
236.627661391448,0.140023
236.779977530574,0.142316
236.93094834181,0.140971
237.086279176393,0.145331
237.238076635737,0.141797
237.389166604274,0.14109
237.544702777561,0.145536
237.694932854438,0.14023
237.85254916624,0.147616
238.00327200707,0.140723
238.158293761119,0.145022
238.315125375186,0.146832
238.465683843187,0.140558
238.615491258528,0.139807
238.769350138868,0.143859
238.922920460596,0.14357
239.076124401025,0.143204
239.227068944596,0.140945
240.394332310252,1.15726
240.696838376826,0.292506
240.862255127967,0.155417
241.018341807169,0.146087
241.174292308429,0.145951
241.32974360567,0.145451
241.479869762815,0.140126
241.632423881144,0.142554
241.783759904795,0.141336
241.939660761479,0.145901
242.089315699437,0.139655
242.240520283742,0.141205
242.390742147744,0.140222
242.545524936184,0.144783
242.696327665164,0.140803
242.846379405972,0.140052
242.996529024993,0.14015
243.147239510059,0.14071
243.297289033342,0.14005
