X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
30.25330111817,7.55226e+06
30.34267216536,7.55226e+06
30.431788493021,7.55226e+06
30.432862295527,7.55226e+06
30.520760848409,7.55226e+06
30.521852650915,7.55226e+06
30.522818481197,7.55226e+06
30.523208311479,7.55226e+06
30.609814231595,7.55226e+06
30.611036089697,7.55226e+06
30.612198694665,7.55226e+06
30.614613524947,7.55226e+06
30.615192383049,7.55226e+06
30.615654241151,7.55226e+06
30.616134099253,7.55226e+06
30.616846434103,7.55226e+06
30.698873591828,7.55226e+06
30.69950944993,7.55226e+06
30.798675809572,7.55236e+06
30.79974069556,7.55236e+06
30.800755609448,7.55236e+06
30.801208523336,7.55236e+06
30.801598437224,7.55236e+06
30.804027590714,7.55236e+06
30.804551476702,7.55236e+06
30.80513939059,7.55236e+06
30.806947304478,7.55236e+06
30.807418218366,7.55236e+06
30.808838020654,7.55236e+06
30.809864906642,7.55236e+06
30.81049782053,7.55236e+06
30.811101678618,7.55236e+06
30.887702248504,7.55236e+06
30.888746111579,7.55236e+06
30.889400025467,7.55236e+06
30.988021426979,7.55246e+06
30.989338368807,7.55246e+06
30.990739310635,7.55246e+06
30.991434252463,7.55246e+06
30.992165194291,7.55246e+06
30.995405136119,7.55246e+06
30.995975077947,7.55246e+06
30.996626019775,7.55246e+06
30.997240961603,7.55246e+06
30.997882903431,7.55246e+06
30.998299845259,7.55246e+06
30.998869787087,7.55246e+06
30.999376728915,7.55246e+06
31.001720684953,7.55246e+06
31.076957922011,7.55246e+06
31.078289826976,7.55246e+06
31.078952797224,7.55246e+06
31.178604301913,7.55256e+06
31.179885301015,7.55256e+06
31.180419300117,7.55256e+06
31.181326299219,7.55256e+06
31.182342298321,7.55256e+06
31.183925297423,7.55256e+06
31.184477296525,7.55256e+06
31.186524295627,7.55256e+06
31.187148294729,7.55256e+06
31.187547293831,7.55256e+06
31.188851292933,7.55256e+06
31.189376292035,7.55256e+06
31.190392291137,7.55256e+06
31.190818290239,7.55256e+06
31.267693854498,7.55256e+06
31.269879815839,7.55256e+06
31.270434843919,7.55256e+06
31.37029022228,7.55266e+06
31.37170025036,7.55266e+06
31.372207306804,7.55266e+06
31.37359830652,7.55266e+06
31.3742573346,7.55266e+06
31.37489836268,7.55266e+06
31.375567419124,7.55266e+06
31.377578475568,7.55266e+06
31.378247532012,7.55266e+06
31.378844588456,7.55266e+06
31.3795046449,7.55266e+06
31.380056701344,7.55266e+06
31.380554757788,7.55266e+06
31.381070814232,7.55266e+06
31.459370831512,7.55266e+06
31.461041879173,7.55266e+06
31.461614963205,7.55266e+06
31.560236534542,7.55276e+06
31.565254618574,7.55276e+06
31.566895729908,7.55276e+06
31.567348841242,7.55276e+06
31.56809987067,7.55276e+06
31.569320954702,7.55276e+06
31.569936066036,7.55276e+06
31.574593122766,7.55276e+06
31.575824206798,7.55276e+06
31.577416318132,7.55276e+06
31.578013429466,7.55276e+06
31.5784395408,7.55276e+06
31.579142320863,7.55276e+06
31.581825404895,7.55276e+06
31.649852198399,7.55276e+06
31.654170245568,7.55276e+06
31.65473438396,7.55276e+06
31.753356009419,7.55286e+06
31.754493174637,7.55286e+06
31.754928339855,7.55286e+06
31.755871505073,7.55286e+06
31.756504670291,7.55286e+06
31.757456835509,7.55286e+06
31.758766000727,7.55286e+06
31.759210165945,7.55286e+06
31.759834116555,7.55286e+06
31.760503281773,7.55286e+06
31.761616393339,7.55286e+06
31.765747558557,7.55286e+06
31.766263723775,7.55286e+06
31.766887888993,7.55286e+06
31.842274726919,7.55286e+06
31.846271350928,7.55286e+06
31.846691542722,7.55286e+06
31.945313221342,7.55296e+06
31.948676819035,7.55296e+06
31.949656037173,7.55296e+06
31.950091255311,7.55296e+06
31.952479988518,7.55296e+06
31.954719180312,7.55296e+06
31.95520839845,7.55296e+06
31.9595685639,7.55296e+06
31.960129782038,7.55296e+06
31.960637000176,7.55296e+06
31.962072139282,7.55296e+06
31.96323235742,7.55296e+06
31.96409652287,7.55296e+06
31.965452714664,7.55296e+06
32.03522599152,7.55296e+06
32.03762855235,7.55296e+06
32.03812079658,7.55296e+06
32.136742527382,7.55306e+06
32.138667797448,7.55306e+06
32.140417067514,7.55306e+06
32.14316633758,7.55306e+06
32.144047607646,7.55306e+06
32.148763877712,7.55306e+06
32.149352147778,7.55306e+06
32.150503417844,7.55306e+06
32.15150168791,7.55306e+06
32.152035957976,7.55306e+06
32.152696228042,7.55306e+06
32.153320498108,7.55306e+06
32.154462768174,7.55306e+06
32.15492503824,7.55306e+06
32.226638349231,7.55306e+06
32.228344582434,7.55306e+06
32.228989878078,7.55306e+06
32.329519374643,7.55316e+06
32.330905293929,7.55316e+06
32.333975589573,7.55316e+06
32.335882910539,7.55316e+06
32.336543231505,7.55316e+06
32.337176552471,7.55316e+06
32.337754772149,7.55316e+06
32.339174067793,7.55316e+06
32.348237363437,7.55316e+06
32.357539659081,7.55316e+06
32.357965980047,7.55316e+06
32.361341301013,7.55316e+06
32.362681621979,7.55316e+06
32.363332942945,7.55316e+06
32.419062696949,7.55316e+06
32.420899129556,7.55316e+06
32.421310475582,7.55316e+06
32.520693307661,7.55326e+06
32.522453653687,7.55326e+06
32.523354999713,7.55326e+06
32.523979370537,7.55326e+06
32.525700112185,7.55326e+06
32.526252483009,7.55326e+06
32.528991853833,7.55326e+06
32.529661224657,7.55326e+06
32.532617595481,7.55326e+06
32.533007966305,7.55326e+06
32.533587337129,7.55326e+06
32.534148707953,7.55326e+06
32.534701078777,7.55326e+06
32.537234449601,7.55326e+06
32.609594229746,7.55326e+06
32.615582368231,7.55326e+06
32.616164763589,7.55326e+06
32.714786644735,7.55336e+06
32.716594064361,7.55336e+06
32.717155483987,7.55336e+06
32.718517830809,7.55336e+06
32.720382670061,7.55336e+06
32.721885621525,7.55336e+06
32.723668041151,7.55336e+06
32.724633412241,7.55336e+06
32.725302831867,7.55336e+06
32.728171202957,7.55336e+06
32.728822622583,7.55336e+06
32.729222042209,7.55336e+06
32.730598461835,7.55336e+06
32.732190881461,7.55336e+06
32.818102454608,7.55336e+06
32.819520898236,7.55336e+06
32.919646827385,7.55346e+06
32.920046294747,7.55346e+06
32.920481762109,7.55346e+06
32.921538229471,7.55346e+06
32.922126696833,7.55346e+06
32.945263566281,7.55346e+06
32.946793033643,7.55346e+06
32.949264501005,7.55346e+06
32.949825968367,7.55346e+06
32.950324435729,7.55346e+06
32.950894903091,7.55346e+06
32.951546370453,7.55346e+06
32.951981837815,7.55346e+06
32.952399305177,7.55346e+06
33.017890649645,7.55346e+06
33.019898080144,7.55346e+06
33.02057057097,7.55346e+06
33.119682547089,7.55356e+06
33.122191575297,7.55356e+06
33.124014089401,7.55356e+06
33.124458603505,7.55356e+06
33.124948117609,7.55356e+06
33.126776145817,7.55356e+06
33.130876659921,7.55356e+06
33.131447174025,7.55356e+06
33.132089688129,7.55356e+06
33.142086202233,7.55356e+06
33.144961716337,7.55356e+06
33.145577230441,7.55356e+06
33.146120744545,7.55356e+06
33.146538258649,7.55356e+06
33.209218611706,7.55356e+06
33.215329659467,7.55356e+06
33.215795196609,7.55356e+06
33.319806768311,7.55366e+06
33.320831328213,7.55366e+06
33.324333293069,7.55366e+06
33.326353852971,7.55366e+06
33.326870412873,7.55366e+06
33.327458972775,7.55366e+06
33.328556532677,7.55366e+06
33.328956092579,7.55366e+06
33.330278652481,7.55366e+06
33.331430212383,7.55366e+06
33.333472590205,7.55366e+06
33.334534150107,7.55366e+06
33.335406710009,7.55366e+06
33.336570201631,7.55366e+06
33.408820300849,7.55366e+06
33.410375823888,7.55366e+06
33.411875406274,7.55366e+06
33.511176473417,7.55376e+06
33.514490682601,7.55376e+06
33.516184891785,7.55376e+06
33.516701496377,7.55376e+06
33.517182100969,7.55376e+06
33.517617705561,7.55376e+06
33.518922310153,7.55376e+06
33.519465914745,7.55376e+06
33.519959834801,7.55376e+06
33.522940417187,7.55376e+06
33.524017999573,7.55376e+06
33.532696581959,7.55376e+06
33.535374186551,7.55376e+06
33.535899791143,7.55376e+06
33.602137232558,7.55376e+06
33.603968404879,7.55376e+06
33.604865031397,7.55376e+06
33.706660142393,7.55386e+06
33.713795395429,7.55386e+06
33.716605043595,7.55386e+06
33.717621691761,7.55386e+06
33.718201339927,7.55386e+06
33.718636988093,7.55386e+06
33.719476528019,7.55386e+06
33.724849802703,7.55386e+06
33.730822965973,7.55386e+06
33.731794614139,7.55386e+06
33.734072219009,7.55386e+06
33.734660867175,7.55386e+06
33.735791472045,7.55386e+06
33.736398120211,7.55386e+06
33.807428340237,7.55386e+06
34.896640644682,7.55386e+06
35.899866375639,7.55386e+06
35.999684900291,7.55396e+06
36.004992093203,7.55396e+06
36.090586069295,7.55396e+06
36.098535133599,7.55396e+06
36.117361429035,7.55396e+06
36.189131813941,7.55396e+06
36.206614051394,7.55396e+06
36.296999680074,7.55396e+06
37.385621506081,7.55396e+06
37.47857138426,7.55396e+06
37.479186716872,7.55396e+06
37.568105581914,7.55396e+06
37.570236220882,7.55396e+06
37.657789875157,7.55396e+06
37.669564392311,7.55396e+06
37.671044674932,7.55396e+06
37.67159098135,7.55396e+06
37.770212754863,7.55406e+06
37.771125048163,7.55406e+06
37.774410634763,7.55406e+06
37.775502928063,7.55406e+06
37.860376873924,7.55406e+06
37.862452167224,7.55406e+06
37.866477727692,7.55406e+06
37.868115007926,7.55406e+06
37.86859528816,7.55406e+06
37.958450100858,7.55406e+06
37.959698381092,7.55406e+06
37.960223648266,7.55406e+06
37.96080291544,7.55406e+06
37.963219182614,7.55406e+06
37.966540449788,7.55406e+06
38.047401863669,7.55406e+06
38.048721117855,7.55406e+06
38.147342839215,7.55416e+06
38.147966093401,7.55416e+06
38.149889575853,7.55416e+06
38.150432817079,7.55416e+06
38.153263855959,7.55416e+06
38.154347097185,7.55416e+06
38.155277338411,7.55416e+06
38.237357867146,7.55416e+06
38.239181336648,7.55416e+06
38.240242564924,7.55416e+06
38.24158583205,7.55416e+06
38.24486887093,7.55416e+06
38.245520099206,7.55416e+06
38.246591353382,7.55416e+06
38.247553581658,7.55416e+06
38.326694832314,7.55416e+06
38.32729504766,7.55416e+06
38.425916730182,7.55426e+06
38.426975945528,7.55426e+06
38.427626160874,7.55426e+06
38.430184363264,7.55426e+06
38.430574565654,7.55426e+06
38.432326970434,7.55426e+06
38.433770172824,7.55426e+06
38.434304375214,7.55426e+06
38.434928577604,7.55426e+06
38.515942458605,7.55426e+06
38.528235312552,7.55426e+06
38.52887750207,7.55426e+06
38.529373717332,7.55426e+06
38.530712919722,7.55426e+06
38.531614122112,7.55426e+06
38.534172287639,7.55426e+06
38.535626477157,7.55426e+06
38.634991133909,7.55436e+06
38.636446487265,7.55436e+06
38.638045840621,7.55436e+06
38.638472017299,7.55436e+06
38.639528193977,7.55436e+06
38.640521370655,7.55436e+06
38.643816724011,7.55436e+06
