X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
30.702318591981,0.44886
30.894148607885,0.18183
31.084506495916,0.180358
31.275463598956,0.180957
31.465751991765,0.180288
31.656551682353,0.1808
31.855556057902,0.189004
32.04879023119,0.183234
32.240141315789,0.181351
32.431512038397,0.181371
32.623996407904,0.182484
32.816769522965,0.182773
33.018335468911,0.191566
33.210558665659,0.182223
33.405572294473,0.185014
33.607205683573,0.191633
33.803943831162,0.186738
33.995844147731,0.1819
34.211625778732,0.205782
34.467297536096,0.245672
34.758408609213,0.281111
35.003549620714,0.235141
35.244878565851,0.231329
36.589537980162,1.33466
36.982904425388,0.383366
37.270522861523,0.277618
37.468655272092,0.188132
37.678251335016,0.199596
37.883204489207,0.194953
38.074515700506,0.181311
38.267728292618,0.183213
38.463124403784,0.185396
38.65593155969,0.182807
38.850663891115,0.184732
39.042956460727,0.182293
39.233114011376,0.180158
39.422654245394,0.17954
39.614681550542,0.182027
39.805025150052,0.180344
39.994983113847,0.179958
40.186551986172,0.181569
40.377737754366,0.181186
40.571160333666,0.183423
40.761583857309,0.180424
40.953212581929,0.181629
41.142907863733,0.179695
41.332006174118,0.179098
41.522386905991,0.180381
41.713136026843,0.180749
41.903201363204,0.180065
42.092533314715,0.179332
42.282507713881,0.179974
42.473296232854,0.180789
42.664689907836,0.181394
42.853742523026,0.179053
43.044186359497,0.180444
43.233301797165,0.179115
43.422651147439,0.179349
43.612117411421,0.179466
43.802154497182,0.180037
43.992255989279,0.180101
44.181615582748,0.17936
44.371471088081,0.179856
44.560983025781,0.179512
44.75095388282,0.179971
44.940944722177,0.179991
45.130727805757,0.179783
45.321092391361,0.180365
45.51222414362,0.181132
45.702099618395,0.179875
45.891376048971,0.179276
46.081842810424,0.180467
46.272964867154,0.181122
46.463462151871,0.180497
46.65355971238,0.180098
46.84306987857,0.17951
47.032660564979,0.179591
47.222200619885,0.17954
47.4116500116,0.179449
47.601776018358,0.180126
47.791621122231,0.179845
47.981094940372,0.179474
48.170397697656,0.179303
48.360053587024,0.179656
48.55025157753,0.180198
48.739500144623,0.179249
48.928649648273,0.17915
49.118539216004,0.17989
49.308796839541,0.180258
49.498578251257,0.179781
49.689788686722,0.18121
49.879456563718,0.179668
50.068641700745,0.179185
50.258566814751,0.179925
50.44841984937,0.179853
50.637658789698,0.179239
50.827647378283,0.179989
51.016751176253,0.179104
51.206079904111,0.179329
51.395590513414,0.179511
51.585872806282,0.180282
51.775408765364,0.179536
51.96673882889,0.18133
52.156564112503,0.179825
52.346245306708,0.179681
52.537263931312,0.181019
52.727339967048,0.180076
52.916668094109,0.179328
53.106809728729,0.180142
53.296878283205,0.180069
53.4862872377,0.179409
53.676608623538,0.180321
53.865972452559,0.179364
54.056961810835,0.180989
54.246208513757,0.179247
54.435509154273,0.179301
54.625638733903,0.18013
54.815597906886,0.179959
55.005485007538,0.179887
55.194668424222,0.179183
55.385758034787,0.18109
55.574995360695,0.179237
55.766047233001,0.181052
55.955473465032,0.179426
56.14501673461,0.179543
56.335354982338,0.180338
56.526643713666,0.181289
56.716494305415,0.179851
56.906664938957,0.180171
57.096117014069,0.179452
57.288007402189,0.18189
57.477415347914,0.179408
57.666895876221,0.179481
57.856411777903,0.179516
58.045873663078,0.179462
58.235236535587,0.179363
58.424697887429,0.179461
58.613997746352,0.1793
58.803234604459,0.179237
58.99272346467,0.179489
59.182745302939,0.180022
59.373085665327,0.18034
59.56228655175,0.179201
59.75224495119,0.179958
59.94159887502,0.179354
60.131089329933,0.17949
60.321529819038,0.18044
60.511326346445,0.179797
60.700707386463,0.179381
60.891027529595,0.18032
61.081301672757,0.180274
61.270948471189,0.179647
61.460338653261,0.17939
61.650533035084,0.180194
61.839788310103,0.179255
62.029549231213,0.179761
62.218741600865,0.179192
62.40890926939,0.180168
62.598263726774,0.179354
62.78801960398,0.179756
62.977933791951,0.179914
63.167333375434,0.1794
63.357168590357,0.179835
63.546685483865,0.179517
63.735811292002,0.179126
63.926123470458,0.180312
64.115775276828,0.179652
64.305067131859,0.179292
64.496164029242,0.181097
64.68530294721,0.179139
64.875172659854,0.17987
65.065442423367,0.18027
65.256170019235,0.180728
65.445390101548,0.17922
65.634691230165,0.179301
65.823938404773,0.179247
66.013706616438,0.179768
66.203169864937,0.179463
66.393147408687,0.179978
66.582349718625,0.179202
66.771489067598,0.179139
66.961774513882,0.180285
67.15242007157,0.180646
67.34213706828,0.179717
67.531349502264,0.179212
67.720642083392,0.179293
67.911371150217,0.180729
68.102796715431,0.181426
68.293838862029,0.181042
68.484664592145,0.180826
68.674355391693,0.179691
68.863720261776,0.179365
69.053166213883,0.179446
69.244693280677,0.181527
69.434175415287,0.179482
69.624331270628,0.180156
69.813843171466,0.179512
70.003226510935,0.179383
70.192654907737,0.179428
70.384359619753,0.181705
70.575028290515,0.180669
70.765288217013,0.18026
70.955368436291,0.18008
71.144934409934,0.179566
71.335656491785,0.180722
71.525510683576,0.179854
71.714966711613,0.179456
71.904677128684,0.17971
72.094369647265,0.179693
72.283852916559,0.179483
72.475457353346,0.181604
72.66481835791,0.179361
72.858630745304,0.183812
73.050150730414,0.18152
73.239762978498,0.179612
73.430142855545,0.18038
73.619644860737,0.179502
73.809179639076,0.179535
73.999649392635,0.18047
74.190307737975,0.180658
74.379884816917,0.179577
74.570466031799,0.180581
74.760888392643,0.180422
74.951610191217,0.180722
75.141172107467,0.179562
75.332199132691,0.181027
75.523837300689,0.181638
75.715188581323,0.181351
75.905533007557,0.180344
76.094908098756,0.179375
76.284792650597,0.179885
76.4760408866,0.181248
76.665888758463,0.179848
76.855610779083,0.179722
77.047371596288,0.181761
77.238947965792,0.181576
77.429180381469,0.180232
77.620312930916,0.181133
77.813399597075,0.183087
78.005836437915,0.182437
78.198521891991,0.182685
78.389653020719,0.181131
78.580420404518,0.180767
78.770763884041,0.180343
78.960006683652,0.179243
79.152221710728,0.182215
79.342792653089,0.180571
79.532839997007,0.180047
79.722835594026,0.179996
79.913218029125,0.180382
80.102603793787,0.179386
80.293396338637,0.180793
80.482573907972,0.179178
80.672823735711,0.18025
80.862101181615,0.179277
81.051539353826,0.179438
81.241321676869,0.179782
81.431544831294,0.180223
81.621746242211,0.180201
81.811564057026,0.179818
82.002403623178,0.18084
82.192174359543,0.179771
82.381548259189,0.179374
82.571373506309,0.179825
82.76123557268,0.179862
82.951332545169,0.180097
83.140895318745,0.179563
83.329999008825,0.179104
83.519165521758,0.179167
83.708565906208,0.1794
83.898581865815,0.180016
84.089058523198,0.180477
84.27862089926,0.179562
84.469792386509,0.181171
84.659274947193,0.179483
84.849188376109,0.179913
85.039401321702,0.180213
85.230003455361,0.180602
85.419465836591,0.179462
85.609955826171,0.18049
85.799156136329,0.1792
85.989719376841,0.180563
86.18031195689,0.180593
86.369557331238,0.179245
86.558902206777,0.179345
86.748689482844,0.179787
86.939010677272,0.180321
87.129112805241,0.180102
87.318890879218,0.179778
87.508361438481,0.179471
87.698282447818,0.179921
87.888783964929,0.180502
88.079691946275,0.180908
88.269478006568,0.179786
88.458732598999,0.179255
88.64862083979,0.179888
88.838082506676,0.179462
89.028687698228,0.180605
89.218834949059,0.180147
89.408756282248,0.179921
89.598471708809,0.179715
89.787681692266,0.17921
89.978320290331,0.180639
90.167629446301,0.179309
90.356911699873,0.179282
90.546365204502,0.179454
90.735692667823,0.179327
90.925609242177,0.179917
91.114828931083,0.17922
91.30434573748,0.179517
91.493772063603,0.179426
91.683082366819,0.17931
91.872473478173,0.179391
92.062046541554,0.179573
92.25235062227,0.180304
92.442185006209,0.179834
92.632607536965,0.180423
92.822179292983,0.179572
93.012039243003,0.17986
93.201459288404,0.17942
93.390806420798,0.179347
93.580623728002,0.179817
93.770370072579,0.179746
93.96067553996,0.180305
94.149870122847,0.179195
94.339904035055,0.180034
94.530084888508,0.180181
94.720210943275,0.180126
94.90938807268,0.179177
95.098826314703,0.179438
95.288584020371,0.179758
95.478927269251,0.180343
95.668809307413,0.179882
95.858602047466,0.179793
96.048202965638,0.179601
96.238163005265,0.17996
96.428725748049,0.180563
96.61957707072,0.180851
96.810351058054,0.180774
97.000066458259,0.179715
97.190760849498,0.180694
97.381560401155,0.1808
97.571246122606,0.179686
97.760770754871,0.179525
97.951482979291,0.180712
98.141025875198,0.179543
98.331347360078,0.180321
98.522054901028,0.180708
98.713060576573,0.181006
98.902924189695,0.179864
99.092377273477,0.179453
99.2854512772,0.183074
99.478895940487,0.183445
99.670665748426,0.18177
99.872118898032,0.191453
100.06473812186,0.182619
100.255367315847,0.180629
100.447547273019,0.18218
100.638078511566,0.180531
100.831805445458,0.183727
101.0228416493,0.181036
101.217248209435,0.184407
101.414277500271,0.187029
101.60762468164,0.183347
101.803225897133,0.185601
103.120590460862,1.30736
105.634804542945,2.50421
105.858424846001,0.21362
106.019695052539,0.15127
106.180999858123,0.151305
106.335166511651,0.144167
106.487964741781,0.142798
106.639812115288,0.141847
106.791599180151,0.141787
106.940772227656,0.139173
107.090352491488,0.13958
107.240909140164,0.140557
107.39049863763,0.139589
107.541537774203,0.141039
107.6931709885,0.141633
107.845876726857,0.142706
107.997805532796,0.141929
108.147211674033,0.139406
108.296671703349,0.13946
108.446259223528,0.139588
108.596371178968,0.140112
108.745794929063,0.139424
108.895653677693,0.139859
109.045296553887,0.139643
109.194775699163,0.139479
109.344669722026,0.139894
109.495129919646,0.14046
109.644669830316,0.13954
109.794275452249,0.139606
109.944552152079,0.140277
110.095033150725,0.140481
110.244312541775,0.139279
110.394339949207,0.140027
110.54356463821,0.139225
110.695503411233,0.141939
110.845298159285,0.139795
110.994889143556,0.139591
111.1454700006,0.140581
111.294775179772,0.139305
111.444181251525,0.139406
111.593505338161,0.139324
111.742855216745,0.13935
111.892366996958,0.139512
112.041545682222,0.139179
112.190823273501,0.139278
112.340508324763,0.139685
112.490070297991,0.139562
112.639383613367,0.139313
112.789382759314,0.139999
112.940328200233,0.140945
113.091849754675,0.141522
113.241668579523,0.139819
113.393408367922,0.14174
113.543442162585,0.140034
113.693296667864,0.139855
113.842591301117,0.139295
113.991987933904,0.139397
114.141210413399,0.139222
114.290270819326,0.13906
114.439655156817,0.139384
114.589572122445,0.139917
114.739014533835,0.139442
114.888218714056,0.139204
115.037954513469,0.139736
115.18703260845,0.139078
115.336805302929,0.139773
115.48734695155,0.140542
115.636964953499,0.139618
115.786411930513,0.139447
115.936381113889,0.139969
116.08685430325,0.140473
116.236791244477,0.139937
116.386094180991,0.139303
116.536919887926,0.140826
116.686319376048,0.139399
116.836651544077,0.140332
116.987019670972,0.140368
117.137306897157,0.140287
117.287327205083,0.14002
117.43645926107,0.139132
117.585843355722,0.139384
117.736317401798,0.140474
117.886586904755,0.14027
118.037996137635,0.141409
118.187407086413,0.139411
118.337223082745,0.139816
118.487409475965,0.140186
118.63662292564,0.139213
118.78662119162,0.139998
118.935933772072,0.139313
119.085897290404,0.139964
119.235778467526,0.139881
119.385154268672,0.139376
119.534385135084,0.139231
119.684212940035,0.139828
119.833588957956,0.139376
119.982938944637,0.13935
120.133119909034,0.140181
120.282517302993,0.139397
120.432967884107,0.140451
120.583127581583,0.14016
120.732342008989,0.139214
120.88304653775,0.140705
121.032803110297,0.139757
121.183272803903,0.14047
121.333243543392,0.139971
121.48274837893,0.139505
121.633123045658,0.140375
121.783565054181,0.140442
121.933322138878,0.139757
122.082574323786,0.139252
122.232139752989,0.139565
122.381843117063,0.139703
122.5311483809,0.139305
122.68120292684,0.140055
122.832927505346,0.141725
122.982722995913,0.139795
123.133124807167,0.140402
123.283336724516,0.140212
123.433166719188,0.13983
123.582454501701,0.139288
123.732556145948,0.140102
123.88248542151,0.139929
124.032224763738,0.139739
124.182591724794,0.140367
124.332620852518,0.140029
124.483150917582,0.14053
124.635499254825,0.142348
124.784905972389,0.139407
124.934880882188,0.139975
125.085358894869,0.140478
125.236914495086,0.141556
125.386885023737,0.139971
125.537702389228,0.140817
125.688222769172,0.14052
125.83729951367,0.139077
125.988155687358,0.140856
126.138016715584,0.139861
126.288654162342,0.140637
126.441212178969,0.142558
126.59047444087,0.139262
126.740727475062,0.140253
126.893467890435,0.14274
127.04254137916,0.139073
127.193487937346,0.140947
127.342867565476,0.13938
127.492889055701,0.140021
127.642245803679,0.139357
127.793064471062,0.140819
127.942840192069,0.139776
128.0923951572,0.139555
128.241658212955,0.139263
128.391011342255,0.139353
128.541818461749,0.140807
128.690982740168,0.139164
128.841690992672,0.140708
128.993173344932,0.141482
129.144148002414,0.140975
129.294063802347,0.139916
129.447917482744,0.143854
129.600511010143,0.142594
129.753389005747,0.142878
129.903829413234,0.14044
130.054164477097,0.140335
130.207538947751,0.143374
130.360235454863,0.142697
130.512972078727,0.142737
130.664501325621,0.141529
130.814479863035,0.139979
130.966148800726,0.141669
131.116426509684,0.140278
131.267533048884,0.141107
131.420097485595,0.142564
131.583535755531,0.153438
131.733883525311,0.140348
131.884867197835,0.140984
132.042337499157,0.14747
132.196383129477,0.144046
132.368004647934,0.161622
132.519855599586,0.141851
132.671300815212,0.141445
132.822446096292,0.141145
132.97844830692,0.146002
133.19909004618,0.210642
133.422056917606,0.212967
133.588159524225,0.156103
133.759971146053,0.161812
133.921390333494,0.151419
134.089023359114,0.157633
134.238985317367,0.139962
134.391714381744,0.142729
134.546090346869,0.144376
134.7036502039,0.14756
134.891894442983,0.178244
136.308774237949,1.40688
136.716495952278,0.397722
137.107251207021,0.380755
137.519376071242,0.402125
139.004810238513,1.47543
141.689427648057,2.67462
141.994672807288,0.295245
142.235747858731,0.231075
142.401027783612,0.15528
142.563838790401,0.152811
142.733359621658,0.159521
142.892026769909,0.148667
143.045914216154,0.143887
143.202303183513,0.146389
143.356506255551,0.144203
143.505609037688,0.139103
