X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.755289490738,7.55285e+06
31.756264628804,7.55285e+06
31.757686904936,7.55285e+06
31.758412823894,7.55285e+06
31.759071934946,7.55285e+06
31.762273045998,7.55285e+06
31.762933184064,7.55285e+06
31.763518268102,7.55285e+06
31.764096379154,7.55285e+06
31.767414490206,7.55285e+06
31.768988628272,7.55285e+06
31.769585766338,7.55285e+06
31.770146904404,7.55285e+06
31.771551934414,7.55285e+06
31.849491515527,7.55285e+06
31.849944680375,7.55285e+06
31.850355845223,7.55285e+06
31.950889997363,7.55295e+06
31.953475380155,7.55295e+06
31.953874571551,7.55295e+06
31.954345762947,7.55295e+06
31.965735656755,7.55295e+06
31.966394821603,7.55295e+06
31.967894986451,7.55295e+06
31.971090177847,7.55295e+06
31.971750369243,7.55295e+06
31.974346560639,7.55295e+06
31.974853752035,7.55295e+06
31.975288943431,7.55295e+06
31.975940134827,7.55295e+06
31.977222326223,7.55295e+06
32.040595128576,7.55295e+06
32.045369886355,7.55295e+06
32.046015104061,7.55295e+06
32.144826308819,7.55305e+06
32.146452526525,7.55305e+06
32.147970744231,7.55305e+06
32.148585988005,7.55305e+06
32.149244179643,7.55305e+06
32.149939397349,7.55305e+06
32.150464641123,7.55305e+06
32.152488884897,7.55305e+06
32.153104128671,7.55305e+06
32.154231268173,7.55305e+06
32.157651511947,7.55305e+06
32.158095755721,7.55305e+06
32.160546921291,7.55305e+06
32.161054165065,7.55305e+06
32.234060300771,7.55305e+06
32.235582702068,7.55305e+06
32.236218971666,7.55305e+06
32.335755228072,7.55315e+06
32.33636152325,7.55315e+06
32.337372818428,7.55315e+06
32.337772113606,7.55315e+06
32.338297408784,7.55315e+06
32.339443703962,7.55315e+06
32.34000499914,7.55315e+06
32.340521294318,7.55315e+06
32.342507384856,7.55315e+06
32.342996680034,7.55315e+06
32.344749113032,7.55315e+06
32.34677219365,7.55315e+06
32.348503463248,7.55315e+06
32.349154758426,7.55315e+06
32.430178337426,7.55315e+06
32.430766657932,7.55315e+06
32.431384978438,7.55315e+06
32.532130007888,7.55325e+06
32.536308328394,7.55325e+06
32.53749167398,7.55325e+06
32.539865365152,7.55325e+06
32.540863710738,7.55325e+06
32.541290056324,7.55325e+06
32.54191440191,7.55325e+06
32.542349747496,7.55325e+06
32.543010093082,7.55325e+06
32.544550892442,7.55325e+06
32.562032212948,7.55325e+06
32.562538533454,7.55325e+06
32.56309987904,7.55325e+06
32.563679224626,7.55325e+06
32.621247101153,7.55325e+06
32.626666950836,7.55325e+06
32.627851321248,7.55325e+06
32.726662677964,7.55335e+06
32.730173048376,7.55335e+06
32.73068944336,7.55335e+06
32.731079838344,7.55335e+06
32.731729208454,7.55335e+06
32.733068530024,7.55335e+06
32.734547925008,7.55335e+06
32.735798319992,7.55335e+06
32.736287714976,7.55335e+06
32.73693910996,7.55335e+06
32.737428504944,7.55335e+06
32.737908899928,7.55335e+06
32.738560294912,7.55335e+06
32.738995689896,7.55335e+06
32.829552832303,7.55335e+06
32.830171410878,7.55335e+06
32.830582830176,7.55335e+06
32.929394235519,7.55345e+06
32.930513678871,7.55345e+06
32.931394122223,7.55345e+06
32.931964565575,7.55345e+06
32.933215008927,7.55345e+06
32.937423452279,7.55345e+06
32.938565895631,7.55345e+06
32.939100338983,7.55345e+06
32.939643782335,7.55345e+06
32.944172009201,7.55345e+06
32.945475428499,7.55345e+06
32.946036871851,7.55345e+06
32.946607315203,7.55345e+06
32.948140686393,7.55345e+06
33.018610426035,7.55345e+06
33.019662052978,7.55345e+06
33.020091520126,7.55345e+06
33.119392973059,7.55355e+06
33.123315954423,7.55355e+06
33.125590935787,7.55355e+06
33.126116426469,7.55355e+06
33.127348917151,7.55355e+06
33.127973407833,7.55355e+06
33.128480898515,7.55355e+06
33.129006389197,7.55355e+06
33.129486879879,7.55355e+06
33.131061370561,7.55355e+06
33.135399861243,7.55355e+06
33.135826351925,7.55355e+06
33.139480842607,7.55355e+06
33.140096333289,7.55355e+06
33.209877701324,7.55355e+06
33.213453866279,7.55355e+06
33.213937380231,7.55355e+06
33.313427879751,7.55365e+06
33.315009416803,7.55365e+06
33.315498953855,7.55365e+06
33.316586490907,7.55365e+06
33.318293027959,7.55365e+06
33.320616449511,7.55365e+06
33.321222986563,7.55365e+06
33.324017523615,7.55365e+06
33.324669060667,7.55365e+06
33.325149597719,7.55365e+06
33.327243360014,7.55365e+06
33.329029897066,7.55365e+06
33.331784434118,7.55365e+06
33.33235497117,7.55365e+06
33.407006659999,7.55365e+06
33.407478219903,7.55365e+06
33.409867779807,7.55365e+06
33.50954732502,7.55375e+06
33.51597346741,7.55375e+06
33.521454049896,7.55375e+06
33.522601632382,7.55375e+06
33.523253214868,7.55375e+06
33.523679797354,7.55375e+06
33.52485837984,7.55375e+06
33.525847962326,7.55375e+06
33.526981544812,7.55375e+06
33.527642127298,7.55375e+06
33.528176709784,7.55375e+06
33.529650483964,7.55375e+06
33.531331043868,7.55375e+06
33.541114603772,7.55375e+06
33.603931213831,7.55375e+06
33.605561979908,7.55375e+06
33.606180584704,7.55375e+06
33.707491268528,7.55385e+06
33.713200779333,7.55385e+06
33.720198384129,7.55385e+06
33.723248988925,7.55385e+06
33.723918615759,7.55385e+06
33.724579242593,7.55385e+06
33.725937869427,7.55385e+06
33.726472496261,7.55385e+06
33.726980123095,7.55385e+06
33.729364617701,7.55385e+06
33.739670244535,7.55385e+06
33.742374871369,7.55385e+06
33.742927498203,7.55385e+06
33.743354125037,7.55385e+06
33.80445364151,7.55385e+06
33.81992764151,7.55385e+06
33.820564290108,7.55385e+06
33.921444923468,7.55395e+06
33.924059593554,7.55395e+06
33.92445026364,7.55395e+06
33.927108603812,7.55395e+06
33.928197273898,7.55395e+06
33.928650943984,7.55395e+06
33.92975761407,7.55395e+06
33.930909284156,7.55395e+06
33.931344954242,7.55395e+06
33.932649624328,7.55395e+06
33.933211294414,7.55395e+06
33.9337639645,7.55395e+06
33.934172634586,7.55395e+06
33.940448355242,7.55395e+06
34.010625339426,7.55395e+06
34.015656863189,7.55395e+06
34.016967554487,7.55395e+06
34.117165230271,7.55405e+06
34.130530654739,7.55405e+06
34.134564791441,7.55405e+06
34.140090503675,7.55405e+06
34.140715215909,7.55405e+06
34.141357928143,7.55405e+06
34.141910640377,7.55405e+06
34.143242352611,7.55405e+06
34.145785064845,7.55405e+06
34.146247777079,7.55405e+06
34.149947489313,7.55405e+06
34.152314201547,7.55405e+06
34.152920913781,7.55405e+06
34.206925688101,7.55405e+06
34.224800338871,7.55405e+06
34.243147465602,7.55405e+06
34.250930198496,7.55405e+06
34.354022915598,7.55415e+06
34.355515668872,7.55415e+06
34.35744917542,7.55415e+06
34.362664695064,7.55415e+06
34.363784448338,7.55415e+06
34.365564954886,7.55415e+06
34.371513045856,7.55415e+06
34.443738414189,7.55415e+06
34.449978143258,7.55415e+06
34.450500440381,7.55415e+06
34.461454557176,7.55415e+06
34.469551330552,7.55415e+06
34.471626103928,7.55415e+06
34.473951804269,7.55415e+06
34.534465932742,7.55415e+06
34.542825142525,7.55415e+06
34.545727935723,7.55415e+06
34.648553680711,7.55425e+06
34.660539318651,7.55425e+06
34.661668131393,7.55425e+06
34.672072186296,7.55425e+06
34.673696999038,7.55425e+06
34.67490281178,7.55425e+06
34.677394437264,7.55425e+06
34.682715548511,7.55425e+06
34.738774238349,7.55425e+06
34.753933501773,7.55425e+06
34.756620333775,7.55425e+06
34.771501369418,7.55425e+06
34.778335547691,7.55425e+06
34.850705910533,7.55425e+06
34.852144910533,7.55425e+06
34.855237761515,7.55425e+06
34.855847612497,7.55425e+06
34.956135446847,7.55435e+06
34.959361186211,7.55435e+06
34.959878055893,7.55435e+06
34.982334795257,7.55435e+06
35.046561930684,7.55435e+06
35.049121670048,7.55435e+06
35.052850427826,7.55435e+06
35.075866457606,7.55435e+06
35.099815547063,7.55435e+06
35.101282444226,7.55435e+06
35.139203563113,7.55435e+06
35.140652469343,7.55435e+06
35.143830254477,7.55435e+06
35.174101041846,7.55435e+06
35.174662948076,7.55435e+06
35.175254854306,7.55435e+06
35.29660507339,7.55445e+06
35.29946999747,7.55445e+06
35.329881930333,7.55445e+06
35.337288043535,7.55445e+06
35.354017967615,7.55445e+06
35.392340674382,7.55445e+06
35.394505616028,7.55445e+06
35.406432566314,7.55445e+06
35.450372653167,7.55445e+06
35.48360530158,7.55445e+06
35.501255269005,7.55445e+06
36.541444131074,7.55445e+06
36.631367357017,7.55445e+06
36.634220809239,7.55445e+06
36.720547569747,7.55445e+06
36.721735040601,7.55445e+06
36.723081511455,7.55445e+06
36.823440949752,7.55455e+06
36.825635407456,7.55455e+06
36.828373322864,7.55455e+06
36.918642509245,7.55455e+06
36.919716953771,7.55455e+06
36.920953398297,7.55455e+06
36.923413287349,7.55455e+06
37.009686682456,7.55455e+06
37.012060545184,7.55455e+06
37.013008976548,7.55455e+06
37.01700127064,7.55455e+06
37.017607702004,7.55455e+06
37.103844273885,7.55455e+06
37.104423692119,7.55455e+06
37.108263862069,7.55455e+06
37.110083477024,7.55455e+06
37.115494895258,7.55455e+06
37.214306280966,7.55465e+06
37.2159506992,7.55465e+06
37.218540509492,7.55465e+06
37.220809319784,7.55465e+06
37.22193372493,7.55465e+06
37.222558130076,7.55465e+06
37.303459414832,7.55465e+06
37.305229833066,7.55465e+06
37.307553630266,7.55465e+06
37.312179263942,7.55465e+06
37.313193669088,7.55465e+06
37.314775074234,7.55465e+06
37.317120466288,7.55465e+06
37.392774542152,7.55465e+06
37.394427960386,7.55465e+06
37.397483941177,7.55465e+06
37.4013123267,7.55465e+06
37.501354034057,7.55475e+06
37.502446400045,7.55475e+06
37.503349431192,7.55475e+06
37.50630454216,7.55475e+06
37.507297908148,7.55475e+06
37.508878640124,7.55475e+06
37.510217675016,7.55475e+06
37.512518406992,7.55475e+06
37.590489135311,7.55475e+06
37.591554501299,7.55475e+06
37.592565532446,7.55475e+06
37.594311277426,7.55475e+06
37.595520643414,7.55475e+06
37.597130084288,7.55475e+06
37.600742461616,7.55475e+06
37.60133081459,7.55475e+06
37.601985167564,7.55475e+06
37.700796488039,7.55485e+06
37.704662841013,7.55485e+06
37.705683180953,7.55485e+06
37.717438852406,7.55485e+06
37.718612192346,7.55485e+06
37.724182558354,7.55485e+06
37.724841911328,7.55485e+06
37.731067264302,7.55485e+06
37.732416604242,7.55485e+06
37.733878944182,7.55485e+06
37.790565563245,7.55485e+06
37.794845256159,7.55485e+06
37.795397596099,7.55485e+06
37.806690921109,7.55485e+06
37.808642261049,7.55485e+06
37.80930578458,7.55485e+06
37.811830111514,7.55485e+06
37.910641406004,7.55495e+06
37.914952720014,7.55495e+06
37.917515348034,7.55495e+06
37.918049662044,7.55495e+06
37.918646976054,7.55495e+06
37.919046290064,7.55495e+06
37.919661604074,7.55495e+06
37.922153546104,7.55495e+06
37.923042860114,7.55495e+06
37.923496174124,7.55495e+06
37.925034488134,7.55495e+06
37.99990245528,7.55495e+06
38.009066646897,7.55495e+06
38.009779960907,7.55495e+06
38.010376274917,7.55495e+06
38.012706772518,7.55495e+06
38.013271073622,7.55495e+06
38.112082342309,7.55505e+06
38.113809630543,7.55505e+06
38.114397918777,7.55505e+06
38.118442783479,7.55505e+06
38.119112071713,7.55505e+06
38.123828359947,7.55505e+06
38.124745648181,7.55505e+06
38.125180936415,7.55505e+06
38.125805224649,7.55505e+06
38.126447512883,7.55505e+06
38.126990801117,7.55505e+06
38.127480089351,7.55505e+06
38.133860595503,7.55505e+06
38.201424359378,7.55505e+06
38.20533122408,7.55505e+06
38.205940695905,7.55505e+06
38.206378971277,7.55505e+06
38.305190214252,7.55515e+06
38.307369489624,7.55515e+06
38.308285752166,7.55515e+06
38.309356014708,7.55515e+06
38.311417830895,7.55515e+06
38.311970093437,7.55515e+06
38.312549355979,7.55515e+06
38.313137618521,7.55515e+06
38.313693417228,7.55515e+06
38.3177186926,7.55515e+06
38.318297955142,7.55515e+06
38.318913217684,7.55515e+06
38.319411480226,7.55515e+06
38.320035742768,7.55515e+06
38.39446921206,7.55515e+06
38.396589671023,7.55515e+06
38.397054933565,7.55515e+06
38.497315157285,7.55525e+06
38.498745406987,7.55525e+06
38.500749899992,7.55525e+06
38.501401136896,7.55525e+06
38.5019803738,7.55525e+06
38.502388610704,7.55525e+06
38.505322649098,7.55525e+06
38.5060088988,7.55525e+06
38.506471135704,7.55525e+06
38.507637398204,7.55525e+06
38.509965647906,7.55525e+06
38.51061688481,7.55525e+06
38.512038121714,7.55525e+06
38.512518358618,7.55525e+06
38.593386582874,7.55525e+06
38.593947819778,7.55525e+06
38.594557056682,7.55525e+06
38.694227254802,7.55535e+06
38.696071478904,7.55535e+06
38.696686703006,7.55535e+06
38.697103927108,7.55535e+06
38.69923115121,7.55535e+06
38.699864375312,7.55535e+06
38.700290593049,7.55535e+06
38.700824804421,7.55535e+06
38.701269015793,7.55535e+06
38.702255265355,7.55535e+06
38.703458489457,7.55535e+06
38.705332713559,7.55535e+06
38.705758924931,7.55535e+06
38.706947161763,7.55535e+06
38.783371207805,7.55535e+06
38.786225063702,7.55535e+06
38.786645275074,7.55535e+06
38.886217454095,7.55545e+06
38.888607665467,7.55545e+06
38.889496864101,7.55545e+06
38.890792062735,7.55545e+06
38.891200261369,7.55545e+06
38.891689466372,7.55545e+06
38.894863665006,7.55545e+06
38.89530786364,7.55545e+06
38.897075260908,7.55545e+06
38.898584459542,7.55545e+06
38.900846651815,7.55545e+06
38.902168837727,7.55545e+06
38.902721023639,7.55545e+06
38.903120209551,7.55545e+06
38.976292381634,7.55545e+06
38.977818776597,7.55545e+06
38.978292962509,7.55545e+06
39.078001010874,7.55555e+06
39.079111184128,7.55555e+06
39.079510357382,7.55555e+06
39.080489530636,7.55555e+06
39.08094270389,7.55555e+06
39.081431877144,7.55555e+06
39.082492050398,7.55555e+06
39.082945223652,7.55555e+06
39.083344396906,7.55555e+06
39.08397757016,7.55555e+06
39.084520743414,7.55555e+06
39.085189916668,7.55555e+06
39.085841089922,7.55555e+06
39.086312263176,7.55555e+06
39.167180913053,7.55555e+06
39.170741962914,7.55555e+06
39.171315123486,7.55555e+06
39.270994251749,7.55565e+06
39.271653412321,7.55565e+06
39.272610560239,7.55565e+06
39.273508708157,7.55565e+06
39.274006856075,7.55565e+06
39.275095003993,7.55565e+06
39.275592215181,7.55565e+06
39.276197375753,7.55565e+06
39.279078536325,7.55565e+06
39.279638696897,7.55565e+06
39.280877857469,7.55565e+06
39.281421005387,7.55565e+06
39.281989178613,7.55565e+06
39.282693339185,7.55565e+06
39.361822375942,7.55565e+06
39.362374511278,7.55565e+06
39.362857646614,7.55565e+06
39.461668749698,7.55575e+06
39.462706872494,7.55575e+06
39.46322502037,7.55575e+06
39.464266155706,7.55575e+06
39.464916291042,7.55575e+06
39.465558413838,7.55575e+06
39.466128536634,7.55575e+06
39.46679765943,7.55575e+06
39.468398782226,7.55575e+06
39.469489967722,7.55575e+06
39.470123090518,7.55575e+06
39.470987238394,7.55575e+06
39.47151137373,7.55575e+06
39.472161509066,7.55575e+06
39.551429601487,7.55575e+06
39.55300805575,7.55575e+06
39.553608166,7.55575e+06
39.652419243989,7.55585e+06
39.656573354239,7.55585e+06
39.658519451931,7.55585e+06
39.658945549623,7.55585e+06
39.659416647315,7.55585e+06
39.663878795239,7.55585e+06
39.664510905489,7.55585e+06
39.665912015739,7.55585e+06
39.666535125989,7.55585e+06
39.667159223681,7.55585e+06
39.667783321373,7.55585e+06
39.668822456739,7.55585e+06
39.669320554431,7.55585e+06
39.671733677239,7.55585e+06
39.742261070667,7.55585e+06
39.746161364508,7.55585e+06
39.74671644964,7.55585e+06
39.845553980826,7.55595e+06
39.847279587676,7.55595e+06
39.848105660316,7.55595e+06
39.848729732956,7.55595e+06
39.869833051112,7.55595e+06
39.871227123752,7.55595e+06
39.872131221376,7.55595e+06
39.873848294016,7.55595e+06
39.874445366656,7.55595e+06
39.877050439296,7.55595e+06
39.877449511936,7.55595e+06
39.878010584576,7.55595e+06
39.878661657216,7.55595e+06
39.934769782479,7.55595e+06
39.936830478929,7.55595e+06
39.96205111702,7.55595e+06
39.962696177154,7.55595e+06
40.061507205088,7.55605e+06
40.062049265222,7.55605e+06
40.06313231292,7.55605e+06
40.064206360618,7.55605e+06
40.065606456014,7.55605e+06
40.066014503712,7.55605e+06
40.06645855141,7.55605e+06
40.152134041969,7.55605e+06
40.153235077233,7.55605e+06
40.154142112497,7.55605e+06
40.154712147761,7.55605e+06
40.155584328157,7.55605e+06
40.159281375855,7.55605e+06
40.159725411119,7.55605e+06
40.241331806293,7.55605e+06
40.242365025148,7.55605e+06
40.243010048,7.55605e+06
40.342332185458,7.55615e+06
40.343986196562,7.55615e+06
40.345440231162,7.55615e+06
40.346676242266,7.55615e+06
40.34768725337,7.55615e+06
40.348707264474,7.55615e+06
40.351199297786,7.55615e+06
40.35167930889,7.55615e+06
40.352559319994,7.55615e+06
40.431475926577,7.55615e+06
40.433345937681,7.55615e+06
40.434664972281,7.55615e+06
40.435837983385,7.55615e+06
40.437824005593,7.55615e+06
40.439778027801,7.55615e+06
40.442615255808,7.55615e+06
40.44301725641,7.55615e+06
40.542490225127,7.55625e+06
40.542997213923,7.55625e+06
40.543963202719,7.55625e+06
40.544452191515,7.55625e+06
40.545517180311,7.55625e+06
40.546573169107,7.55625e+06
40.546963157903,7.55625e+06
40.548453135495,7.55625e+06
40.548942124291,7.55625e+06
40.549840113087,7.55625e+06
40.632811931882,7.55625e+06
40.633622909474,7.55625e+06
40.63518789827,7.55625e+06
40.636151875862,7.55625e+06
40.636784852452,7.55625e+06
40.638117025841,7.55625e+06
40.638735002431,7.55625e+06
40.737545946949,7.55635e+06
40.739009923539,7.55635e+06
40.739623900129,7.55635e+06
40.740499864539,7.55635e+06
40.741114828949,7.55635e+06
40.741672829899,7.55635e+06
40.743725758719,7.55635e+06
40.745934723129,7.55635e+06
40.746513687539,7.55635e+06
40.747718651949,7.55635e+06
40.748135616359,7.55635e+06
40.749043580769,7.55635e+06
40.826854741495,7.55635e+06
40.829645593733,7.55635e+06
40.830807523503,7.55635e+06
40.831849671504,7.55635e+06
40.83248562377,7.55635e+06
40.932066543997,7.55645e+06
40.933050484149,7.55645e+06
40.933494424301,7.55645e+06
40.933893364453,7.55645e+06
40.934283304605,7.55645e+06
40.935375244757,7.55645e+06
40.937048184909,7.55645e+06
40.939410125061,7.55645e+06
40.939899065213,7.55645e+06
40.940843005365,7.55645e+06
40.941475945517,7.55645e+06
40.941946885669,7.55645e+06
40.942471825821,7.55645e+06
41.022608875084,7.55645e+06
41.023435973985,7.55645e+06
41.024505097728,7.55645e+06
41.025123025804,7.55645e+06
41.123933921896,7.55655e+06
41.125253849972,7.55655e+06
41.127761682116,7.55655e+06
41.128295598188,7.55655e+06
41.12883851426,7.55655e+06
41.129354430332,7.55655e+06
41.131896346404,7.55655e+06
41.132286262476,7.55655e+06
41.132910178548,7.55655e+06
41.13357009462,7.55655e+06
41.134140010692,7.55655e+06
41.134601926764,7.55655e+06
41.135270842836,7.55655e+06
41.136304758908,7.55655e+06
41.213257567241,7.55655e+06
41.214928678908,7.55655e+06
41.215609582994,7.55655e+06
41.314420455124,7.55665e+06
41.315503347262,7.55665e+06
41.316093263296,7.55665e+06
41.316815167382,7.55665e+06
41.320190951658,7.55665e+06
41.320823843796,7.55665e+06
41.321384735934,7.55665e+06
41.323300628072,7.55665e+06
41.32378952021,7.55665e+06
41.324413412348,7.55665e+06
41.325600304486,7.55665e+06
41.326197196624,7.55665e+06
41.327636088762,7.55665e+06
41.3283049809,7.55665e+06
41.405931788845,7.55665e+06
41.406693864574,7.55665e+06
41.40736574483,7.55665e+06
41.50690059318,7.55675e+06
41.508010461588,7.55675e+06
41.508881329996,7.55675e+06
41.510185198404,7.55675e+06
41.510719066812,7.55675e+06
41.51138793522,7.55675e+06
41.511822803628,7.55675e+06
41.513171672036,7.55675e+06
41.513651540444,7.55675e+06
41.514230408852,7.55675e+06
41.51467639574,7.55675e+06
41.516694363404,7.55675e+06
41.517228231812,7.55675e+06
41.51774410022,7.55675e+06
41.596134196854,7.55675e+06
41.597802248853,7.55675e+06
41.598303117261,7.55675e+06
41.697113947841,7.55685e+06
41.698241804403,7.55685e+06
41.699128660965,7.55685e+06
41.7010253741,7.55685e+06
41.701415218868,7.55685e+06
41.701967063636,7.55685e+06
41.702533081316,7.55685e+06
41.703201926084,7.55685e+06
41.70373379444,7.55685e+06
41.705850651002,7.55685e+06
41.70642049577,7.55685e+06
41.706936340538,7.55685e+06
41.707452185306,7.55685e+06
41.707914030074,7.55685e+06
41.787206996587,7.55685e+06
41.787695841355,7.55685e+06
41.788133686123,7.55685e+06
41.887461499035,7.55695e+06
41.887986332055,7.55695e+06
41.889051165075,7.55695e+06
41.890020998095,7.55695e+06
41.890491831115,7.55695e+06
41.892652526525,7.55695e+06
41.893945359545,7.55695e+06
41.894676192565,7.55695e+06
41.896159025585,7.55695e+06
41.898499858605,7.55695e+06
41.899416691625,7.55695e+06
41.899815524645,7.55695e+06
41.900241351814,7.55695e+06
41.901498184834,7.55695e+06
41.977193461752,7.55695e+06
41.978324911101,7.55695e+06
41.978726732419,7.55695e+06
42.07795652193,7.55705e+06
42.079075331598,7.55705e+06
42.081356950934,7.55705e+06
42.081782760602,7.55705e+06
42.08238857027,7.55705e+06
42.083457379938,7.55705e+06
42.083892189606,7.55705e+06
42.084353999274,7.55705e+06
42.084959808942,7.55705e+06
42.08553861861,7.55705e+06
42.086000428278,7.55705e+06
42.086533556428,7.55705e+06
42.087210377746,7.55705e+06
42.088271187414,7.55705e+06
42.167145061056,7.55705e+06
42.171725292987,7.55705e+06
42.172217091039,7.55705e+06
42.271770857322,7.55715e+06
42.2722236438,7.55715e+06
42.272658430278,7.55715e+06
42.273066216756,7.55715e+06
42.275788789712,7.55715e+06
42.27619657619,7.55715e+06
42.276694362668,7.55715e+06
42.277709149146,7.55715e+06
42.278341935624,7.55715e+06
42.278776722102,7.55715e+06
42.28021550858,7.55715e+06
42.280812295058,7.55715e+06
42.281418081536,7.55715e+06
42.281852868014,7.55715e+06
42.362218732748,7.55715e+06
42.365923062251,7.55715e+06
42.366432837225,7.55715e+06
42.465893119254,7.55725e+06
42.46689488276,7.55725e+06
42.467756646266,7.55725e+06
42.468673409772,7.55725e+06
42.469063173278,7.55725e+06
42.470122936784,7.55725e+06
42.470846230327,7.55725e+06
42.471915993833,7.55725e+06
42.472680780275,7.55725e+06
42.473856555249,7.55725e+06
42.475536330223,7.55725e+06
42.476731105197,7.55725e+06
42.477381868703,7.55725e+06
42.477771632209,7.55725e+06
42.555063612347,7.55725e+06
42.558399849962,7.55725e+06
42.55907160211,7.55725e+06
42.657882322593,7.55735e+06
42.658893063375,7.55735e+06
42.659763804157,7.55735e+06
42.660342544939,7.55735e+06
42.660813285721,7.55735e+06
42.661419026503,7.55735e+06
42.662015767285,7.55735e+06
42.662495508067,7.55735e+06
42.663155248849,7.55735e+06
42.663589989631,7.55735e+06
42.663997730413,7.55735e+06
42.664576471195,7.55735e+06
42.665092211977,7.55735e+06
42.665537100517,7.55735e+06
42.74701679299,7.55735e+06
42.748076717363,7.55735e+06
42.748685446843,7.55735e+06
42.847496144735,7.55745e+06
42.849189874215,7.55745e+06
42.849741592483,7.55745e+06
42.850185310751,7.55745e+06
42.850629029019,7.55745e+06
42.851436747287,7.55745e+06
42.851880465555,7.55745e+06
42.853346183823,7.55745e+06
42.853816902091,7.55745e+06
42.856232620359,7.55745e+06
42.856865338627,7.55745e+06
42.857363056895,7.55745e+06
42.857842775163,7.55745e+06
42.858376493431,7.55745e+06
42.936693592696,7.55745e+06
42.939749660571,7.55745e+06
42.940376367693,7.55745e+06
43.039187043261,7.55755e+06
43.040224739239,7.55755e+06
43.040686435217,7.55755e+06
43.041719131195,7.55755e+06
43.042216827173,7.55755e+06
43.043416578871,7.55755e+06
43.044076274849,7.55755e+06
43.044690970827,7.55755e+06
43.045715666805,7.55755e+06
43.047388362783,7.55755e+06
43.048030058761,7.55755e+06
43.048455754739,7.55755e+06
43.048845450717,7.55755e+06
43.050053235847,7.55755e+06
43.128746694297,7.55755e+06
43.129915044512,7.55755e+06
43.13050572941,7.55755e+06
43.229316382834,7.55765e+06
43.230417056748,7.55765e+06
43.232215730662,7.55765e+06
43.232875404576,7.55765e+06
43.23342707849,7.55765e+06
43.234059752404,7.55765e+06
43.234485426318,7.55765e+06
43.234938100232,7.55765e+06
43.235327774146,7.55765e+06
43.23577144806,7.55765e+06
43.236431121974,7.55765e+06
